11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
11,3,14,13,15,10,8,7,9,12,5,1,6,2,4,0,
