3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
3,8,1,7,6,9,2,5,4,10,0,
