57,30,26,33,29,28,27,32,31,34,4,43,35,50,49,48,20,2,6,5,36,8,3,7,47,23,45,46,41,21,22,19,0,15,17,16,13,18,12,40,44,37,38,9,10,1,55,54,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,20,48,49,2,6,36,5,8,3,7,23,21,47,41,46,45,22,19,0,15,17,18,13,16,12,40,38,37,9,44,10,1,54,55,24,14,42,56,52,39,11,53,51,58,59,60,25,
57,30,26,33,29,28,27,32,31,43,34,4,35,50,20,48,49,2,6,5,36,8,3,7,23,21,41,22,45,46,47,19,0,15,18,13,16,17,12,40,9,38,37,44,10,1,54,55,24,14,42,56,52,11,39,51,53,58,60,59,25,
57,30,26,33,29,27,28,32,31,4,43,34,35,50,49,48,20,2,6,5,36,8,3,7,21,45,23,46,41,22,47,19,0,15,13,18,16,17,40,12,44,37,9,10,38,1,54,55,24,14,42,56,52,39,11,53,51,59,60,58,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,49,48,20,2,6,5,36,8,3,7,22,47,41,46,21,23,45,19,0,15,13,18,16,17,40,12,44,38,10,37,9,1,55,54,24,14,42,56,52,11,39,53,51,59,60,58,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,20,48,49,2,6,5,36,8,3,7,47,41,21,22,45,23,46,19,0,15,17,13,18,16,40,12,9,10,37,38,44,1,55,54,24,14,42,56,52,39,11,51,53,58,59,60,25,
57,30,26,33,29,27,28,32,31,4,34,43,35,50,49,20,48,2,6,36,5,8,3,7,21,41,23,22,45,46,47,19,0,15,17,16,13,18,12,40,38,10,9,37,44,1,55,54,14,24,42,56,52,11,39,51,53,60,58,59,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,49,48,20,2,6,36,5,8,3,7,23,41,47,46,21,45,22,19,0,15,16,13,17,18,40,12,10,38,9,37,44,1,54,55,24,14,42,56,52,11,39,51,53,60,58,59,25,
57,26,30,33,29,27,28,32,31,34,4,43,35,50,49,48,20,2,6,36,5,8,3,7,45,41,21,23,46,47,22,19,0,15,16,13,18,17,40,12,37,9,10,38,44,1,55,54,24,14,42,56,52,11,39,51,53,58,59,60,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,20,49,48,2,6,36,5,8,3,7,45,23,41,46,21,47,22,19,0,15,13,18,17,16,40,12,44,37,9,38,10,1,54,55,14,24,42,56,52,39,11,51,53,59,60,58,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,48,49,20,2,6,5,36,8,3,7,21,41,22,45,47,46,23,19,0,15,16,17,18,13,40,12,37,10,38,9,44,1,54,55,24,14,42,56,52,39,11,53,51,58,60,59,25,
57,30,26,33,29,28,27,32,31,4,43,34,35,50,20,48,49,2,6,5,36,8,3,7,23,22,21,45,47,41,46,19,0,15,17,18,16,13,12,40,37,9,44,10,38,1,54,55,24,14,42,56,52,11,39,51,53,59,60,58,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,20,48,49,2,6,5,36,8,3,7,21,22,47,46,23,41,45,19,0,15,16,17,18,13,40,12,37,38,10,9,44,1,54,55,24,14,42,56,52,39,11,53,51,60,59,58,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,48,20,49,2,6,5,36,8,3,7,45,21,47,46,41,23,22,19,0,15,13,16,17,18,40,12,44,37,10,9,38,1,54,55,24,14,42,56,52,39,11,51,53,59,58,60,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,49,48,20,2,6,5,36,8,3,7,22,23,46,47,45,21,41,19,0,15,13,17,16,18,12,40,10,38,44,9,37,1,54,55,14,24,42,56,52,39,11,53,51,58,60,59,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,48,49,20,2,6,36,5,8,3,7,46,45,21,22,41,47,23,19,0,15,18,17,13,16,12,40,10,37,44,38,9,1,54,55,14,24,42,56,52,11,39,51,53,60,58,59,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,20,48,49,2,6,36,5,8,3,7,21,22,23,46,45,41,47,19,0,15,18,13,17,16,40,12,38,44,37,10,9,1,54,55,14,24,42,56,52,11,39,51,53,59,60,58,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,48,49,20,2,6,5,36,8,3,7,41,23,21,22,46,45,47,19,0,15,17,13,16,18,12,40,9,38,37,44,10,1,54,55,24,14,42,56,52,39,11,51,53,60,59,58,25,
57,30,26,33,29,28,27,32,31,43,34,4,35,50,49,20,48,2,6,36,5,8,3,7,45,41,21,46,22,23,47,19,0,15,13,17,18,16,12,40,10,38,37,44,9,1,55,54,24,14,42,56,52,39,11,51,53,60,59,58,25,
57,26,30,33,29,28,27,32,31,43,4,34,35,50,49,20,48,2,6,36,5,8,3,7,47,41,23,45,46,22,21,19,0,15,17,16,13,18,40,12,37,38,9,44,10,1,55,54,24,14,42,56,52,11,39,53,51,60,58,59,25,
57,30,26,33,29,27,28,32,31,34,43,4,35,50,20,49,48,2,6,5,36,8,3,7,47,41,45,22,23,46,21,19,0,15,16,13,17,18,40,12,38,9,37,10,44,1,55,54,24,14,42,56,52,11,39,51,53,58,60,59,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,48,49,20,2,6,36,5,8,3,7,45,23,46,41,21,22,47,19,0,15,17,16,18,13,40,12,9,38,10,44,37,1,54,55,14,24,42,56,52,11,39,53,51,60,59,58,25,
57,26,30,33,29,28,27,32,31,4,43,34,35,50,48,49,20,2,6,5,36,8,3,7,46,45,23,21,41,22,47,19,0,15,13,16,18,17,12,40,10,9,37,38,44,1,55,54,14,24,42,56,52,11,39,53,51,60,58,59,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,20,49,48,2,6,5,36,8,3,7,21,22,46,47,41,45,23,19,0,15,17,16,13,18,40,12,44,9,37,38,10,1,54,55,24,14,42,56,52,39,11,51,53,58,59,60,25,
57,30,26,33,29,28,27,32,31,4,34,43,35,50,20,48,49,2,6,5,36,8,3,7,21,45,22,47,23,46,41,19,0,15,18,13,16,17,40,12,9,10,37,44,38,1,55,54,14,24,42,56,52,11,39,51,53,58,60,59,25,
57,26,30,33,29,27,28,32,31,34,4,43,35,50,48,49,20,2,6,5,36,8,3,7,47,45,23,21,22,46,41,19,0,15,13,18,17,16,40,12,9,44,10,37,38,1,54,55,14,24,42,56,52,39,11,51,53,60,59,58,25,
57,30,26,33,29,28,27,32,31,4,43,34,35,50,49,48,20,2,6,5,36,8,3,7,22,45,21,23,47,41,46,19,0,15,18,16,13,17,40,12,10,37,9,38,44,1,55,54,14,24,42,56,52,11,39,51,53,58,60,59,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,48,20,49,2,6,5,36,8,3,7,47,45,22,46,41,21,23,19,0,15,16,17,13,18,40,12,37,38,10,44,9,1,54,55,24,14,42,56,52,11,39,53,51,58,60,59,25,
57,30,26,33,29,28,27,32,31,34,43,4,35,50,49,48,20,2,6,36,5,8,3,7,22,23,41,21,47,45,46,19,0,15,13,17,16,18,12,40,9,44,38,37,10,1,54,55,14,24,42,56,52,39,11,53,51,59,58,60,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,49,48,20,2,6,36,5,8,3,7,46,47,23,45,41,22,21,19,0,15,13,18,16,17,12,40,44,38,10,37,9,1,54,55,24,14,42,56,52,39,11,51,53,60,59,58,25,
57,30,26,33,29,28,27,32,31,4,34,43,35,50,48,49,20,2,6,36,5,8,3,7,46,45,41,23,22,47,21,19,0,15,16,18,13,17,12,40,44,9,37,10,38,1,55,54,24,14,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,20,48,49,2,6,5,36,8,3,7,22,47,46,45,21,23,41,19,0,15,16,18,17,13,12,40,10,38,37,44,9,1,54,55,24,14,42,56,52,11,39,53,51,59,60,58,25,
57,30,26,33,29,28,27,32,31,34,43,4,35,50,49,48,20,2,6,5,36,8,3,7,23,46,41,47,22,45,21,19,0,15,13,18,16,17,40,12,37,9,10,38,44,1,54,55,14,24,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,48,49,20,2,6,5,36,8,3,7,22,47,45,46,21,41,23,19,0,15,17,18,16,13,12,40,37,38,10,44,9,1,54,55,24,14,42,56,52,11,39,51,53,58,59,60,25,
57,26,30,33,29,27,28,32,31,4,34,43,35,50,49,48,20,2,6,5,36,8,3,7,46,45,22,41,21,47,23,19,0,15,17,18,16,13,12,40,44,10,9,37,38,1,55,54,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,30,26,33,29,27,28,32,31,34,4,43,35,50,48,49,20,2,6,5,36,8,3,7,45,47,22,46,21,23,41,19,0,15,18,13,17,16,40,12,44,10,37,9,38,1,55,54,24,14,42,56,52,39,11,53,51,60,59,58,25,
57,30,26,33,29,27,28,32,31,43,4,34,35,50,20,49,48,2,6,5,36,8,3,7,46,47,45,41,22,21,23,19,0,15,18,16,13,17,40,12,37,44,38,9,10,1,55,54,14,24,42,56,52,39,11,51,53,58,60,59,25,
57,30,26,33,29,28,27,32,31,34,43,4,35,50,20,48,49,2,6,5,36,8,3,7,46,45,21,22,41,47,23,19,0,15,13,17,18,16,12,40,38,37,10,9,44,1,54,55,14,24,42,56,52,11,39,53,51,60,58,59,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,20,48,49,2,6,5,36,8,3,7,45,23,21,46,22,47,41,19,0,15,16,13,17,18,40,12,44,9,38,10,37,1,54,55,24,14,42,56,52,39,11,53,51,59,58,60,25,
57,30,26,33,29,28,27,32,31,4,43,34,35,50,20,49,48,2,6,36,5,8,3,7,41,46,45,47,21,22,23,19,0,15,13,16,17,18,40,12,38,9,44,10,37,1,55,54,24,14,42,56,52,39,11,51,53,60,59,58,25,
57,26,30,33,29,28,27,32,31,43,34,4,35,50,20,49,48,2,6,5,36,8,3,7,41,23,47,22,45,21,46,19,0,15,13,17,16,18,12,40,44,10,9,38,37,1,55,54,14,24,42,56,52,11,39,51,53,58,59,60,25,
57,30,26,33,29,27,28,32,31,43,4,34,35,50,48,49,20,2,6,5,36,8,3,7,23,47,22,45,21,41,46,19,0,15,17,13,18,16,40,12,38,9,37,10,44,1,55,54,14,24,42,56,52,11,39,53,51,60,58,59,25,
57,30,26,33,29,28,27,32,31,43,4,34,35,50,48,49,20,2,6,5,36,8,3,7,47,45,21,23,46,22,41,19,0,15,16,17,18,13,12,40,44,10,9,37,38,1,55,54,14,24,42,56,52,11,39,53,51,58,59,60,25,
57,30,26,33,29,27,28,32,31,34,4,43,35,50,20,48,49,2,6,5,36,8,3,7,23,46,21,22,41,45,47,19,0,15,17,13,16,18,12,40,9,37,10,38,44,1,55,54,14,24,42,56,52,11,39,51,53,60,59,58,25,
57,30,26,33,29,27,28,32,31,4,43,34,35,50,49,48,20,2,6,36,5,8,3,7,21,47,23,41,45,22,46,19,0,15,16,13,17,18,12,40,44,37,38,10,9,1,54,55,24,14,42,56,52,11,39,53,51,60,59,58,25,
57,30,26,33,29,27,28,32,31,4,43,34,35,50,49,20,48,2,6,5,36,8,3,7,21,23,41,47,46,22,45,19,0,15,16,13,17,18,12,40,9,38,44,10,37,1,54,55,24,14,42,56,52,39,11,51,53,60,59,58,25,
57,30,26,33,29,27,28,32,31,34,43,4,35,50,49,20,48,2,6,36,5,8,3,7,47,45,23,21,22,46,41,19,0,15,16,13,18,17,12,40,38,37,9,44,10,1,55,54,14,24,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,27,28,32,31,4,43,34,35,50,20,49,48,2,6,36,5,8,3,7,22,46,21,47,23,41,45,19,0,15,16,13,17,18,40,12,37,10,38,44,9,1,55,54,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,20,49,48,2,6,36,5,8,3,7,46,22,21,41,45,47,23,19,0,15,17,18,16,13,40,12,10,38,9,44,37,1,54,55,24,14,42,56,52,39,11,51,53,58,60,59,25,
57,30,26,33,29,27,28,32,31,4,34,43,35,50,48,49,20,2,6,5,36,8,3,7,23,45,41,21,47,22,46,19,0,15,13,16,18,17,40,12,37,44,9,38,10,1,55,54,24,14,42,56,52,39,11,51,53,59,58,60,25,
57,30,26,33,29,27,28,32,31,34,43,4,35,50,20,49,48,2,6,5,36,8,3,7,47,41,21,46,22,45,23,19,0,15,16,17,13,18,12,40,38,9,37,44,10,1,55,54,14,24,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,28,27,32,31,4,43,34,35,50,48,20,49,2,6,36,5,8,3,7,41,45,22,21,47,23,46,19,0,15,17,16,18,13,40,12,10,38,9,37,44,1,54,55,14,24,42,56,52,39,11,51,53,60,59,58,25,
57,30,26,33,29,27,28,32,31,4,43,34,35,50,49,20,48,2,6,36,5,8,3,7,22,47,21,23,45,41,46,19,0,15,17,18,13,16,12,40,37,38,10,9,44,1,55,54,24,14,42,56,52,11,39,53,51,58,59,60,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,49,20,48,2,6,5,36,8,3,7,45,46,22,21,23,47,41,19,0,15,17,16,18,13,40,12,44,10,38,9,37,1,54,55,14,24,42,56,52,11,39,53,51,60,59,58,25,
57,26,30,33,29,28,27,32,31,43,4,34,35,50,20,49,48,2,6,5,36,8,3,7,23,21,46,41,22,45,47,19,0,15,18,16,13,17,12,40,10,44,9,37,38,1,55,54,14,24,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,49,20,48,2,6,36,5,8,3,7,22,23,21,45,41,46,47,19,0,15,17,18,13,16,40,12,9,44,10,38,37,1,54,55,24,14,42,56,52,11,39,51,53,60,58,59,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,49,20,48,2,6,36,5,8,3,7,46,21,41,47,23,45,22,19,0,15,16,18,13,17,40,12,38,10,37,9,44,1,54,55,14,24,42,56,52,11,39,51,53,58,59,60,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,49,20,48,2,6,36,5,8,3,7,23,21,45,47,22,41,46,19,0,15,13,16,17,18,12,40,44,9,10,38,37,1,55,54,14,24,42,56,52,11,39,53,51,59,60,58,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,20,48,49,2,6,5,36,8,3,7,21,22,47,45,23,46,41,19,0,15,17,16,18,13,12,40,38,44,37,9,10,1,54,55,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,30,26,33,29,28,27,32,31,43,34,4,35,50,49,48,20,2,6,5,36,8,3,7,22,41,45,21,46,47,23,19,0,15,13,16,18,17,40,12,44,9,37,38,10,1,55,54,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,30,26,33,29,27,28,32,31,4,34,43,35,50,20,49,48,2,6,36,5,8,3,7,23,45,46,41,47,21,22,19,0,15,13,17,18,16,40,12,38,37,44,10,9,1,54,55,24,14,42,56,52,11,39,53,51,58,60,59,25,
57,26,30,33,29,28,27,32,31,43,34,4,35,50,49,48,20,2,6,36,5,8,3,7,22,47,21,41,46,23,45,19,0,15,13,17,18,16,40,12,37,10,9,38,44,1,55,54,24,14,42,56,52,39,11,51,53,59,58,60,25,
57,30,26,33,29,27,28,32,31,43,4,34,35,50,20,49,48,2,6,5,36,8,3,7,45,22,46,41,23,21,47,19,0,15,17,18,13,16,40,12,9,44,38,37,10,1,55,54,24,14,42,56,52,39,11,51,53,59,58,60,25,
57,30,26,33,29,27,28,32,31,43,34,4,35,50,49,20,48,2,6,36,5,8,3,7,22,23,46,21,41,47,45,19,0,15,16,18,13,17,40,12,10,9,38,37,44,1,55,54,14,24,42,56,52,11,39,53,51,59,58,60,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,49,48,20,2,6,36,5,8,3,7,21,41,46,22,23,45,47,19,0,15,16,18,17,13,40,12,10,9,44,38,37,1,55,54,14,24,42,56,52,11,39,51,53,60,59,58,25,
57,26,30,33,29,28,27,32,31,43,34,4,35,50,48,49,20,2,6,5,36,8,3,7,22,47,23,41,45,21,46,19,0,15,13,16,17,18,12,40,10,37,44,38,9,1,55,54,24,14,42,56,52,39,11,51,53,59,58,60,25,
57,26,30,33,29,27,28,32,31,43,34,4,35,50,49,20,48,2,6,36,5,8,3,7,41,46,47,22,45,21,23,19,0,15,13,18,16,17,40,12,38,37,10,9,44,1,55,54,14,24,42,56,52,11,39,51,53,60,58,59,25,
57,26,30,33,29,27,28,32,31,43,4,34,35,50,20,48,49,2,6,36,5,8,3,7,46,22,41,45,21,23,47,19,0,15,18,17,13,16,12,40,38,10,9,44,37,1,55,54,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,26,30,33,29,27,28,32,31,4,43,34,35,50,48,20,49,2,6,5,36,8,3,7,41,21,46,47,22,23,45,19,0,15,16,18,13,17,40,12,9,44,37,38,10,1,54,55,24,14,42,56,52,39,11,51,53,58,60,59,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,49,20,48,2,6,36,5,8,3,7,46,41,22,45,23,47,21,19,0,15,16,18,17,13,40,12,38,9,44,10,37,1,54,55,14,24,42,56,52,11,39,53,51,59,58,60,25,
57,30,26,33,29,28,27,32,31,4,43,34,35,50,48,20,49,2,6,5,36,8,3,7,21,22,23,45,41,46,47,19,0,15,18,16,13,17,12,40,44,10,9,38,37,1,54,55,14,24,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,27,28,32,31,4,34,43,35,50,49,48,20,2,6,36,5,8,3,7,47,23,21,46,22,45,41,19,0,15,18,17,13,16,40,12,10,9,44,37,38,1,54,55,24,14,42,56,52,39,11,51,53,59,60,58,25,
57,30,26,33,29,28,27,32,31,43,34,4,35,50,20,48,49,2,6,5,36,8,3,7,21,23,41,22,47,45,46,19,0,15,16,18,17,13,12,40,44,10,38,37,9,1,54,55,14,24,42,56,52,39,11,51,53,59,60,58,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,20,49,48,2,6,5,36,8,3,7,22,23,45,47,41,46,21,19,0,15,13,18,16,17,40,12,44,37,9,10,38,1,55,54,24,14,42,56,52,39,11,53,51,60,58,59,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,49,20,48,2,6,36,5,8,3,7,46,41,45,47,21,22,23,19,0,15,16,18,17,13,12,40,38,44,37,9,10,1,54,55,14,24,42,56,52,39,11,51,53,59,58,60,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,48,49,20,2,6,5,36,8,3,7,47,22,46,41,21,23,45,19,0,15,17,18,13,16,12,40,38,9,10,44,37,1,54,55,24,14,42,56,52,11,39,53,51,58,59,60,25,
57,26,30,33,29,28,27,32,31,4,43,34,35,50,49,48,20,2,6,5,36,8,3,7,23,21,46,22,45,47,41,19,0,15,18,13,17,16,12,40,9,38,10,44,37,1,55,54,24,14,42,56,52,11,39,51,53,59,60,58,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,49,20,48,2,6,5,36,8,3,7,45,22,46,41,47,21,23,19,0,15,13,16,17,18,40,12,38,9,10,44,37,1,55,54,14,24,42,56,52,11,39,51,53,58,59,60,25,
57,26,30,33,29,27,28,32,31,4,34,43,35,50,48,20,49,2,6,36,5,8,3,7,41,21,45,47,46,23,22,19,0,15,13,18,17,16,12,40,10,38,37,9,44,1,54,55,24,14,42,56,52,11,39,53,51,58,60,59,25,
57,26,30,33,29,28,27,32,31,4,43,34,35,50,49,48,20,2,6,5,36,8,3,7,41,46,21,22,45,23,47,19,0,15,16,13,17,18,12,40,44,37,38,9,10,1,55,54,14,24,42,56,52,39,11,53,51,58,60,59,25,
57,30,26,33,29,28,27,32,31,43,4,34,35,50,20,48,49,2,6,36,5,8,3,7,41,45,22,23,47,46,21,19,0,15,17,18,16,13,40,12,10,44,38,9,37,1,55,54,14,24,42,56,52,39,11,53,51,59,60,58,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,20,49,48,2,6,36,5,8,3,7,41,45,21,47,23,22,46,19,0,15,13,16,18,17,12,40,9,44,37,10,38,1,55,54,14,24,42,56,52,39,11,53,51,58,60,59,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,20,48,49,2,6,36,5,8,3,7,22,23,45,47,46,41,21,19,0,15,16,17,13,18,40,12,38,10,9,37,44,1,54,55,14,24,42,56,52,11,39,51,53,59,60,58,25,
57,30,26,33,29,28,27,32,31,43,34,4,35,50,20,49,48,2,6,36,5,8,3,7,46,45,47,41,22,23,21,19,0,15,16,18,17,13,12,40,9,38,37,44,10,1,54,55,24,14,42,56,52,39,11,53,51,59,58,60,25,
57,30,26,33,29,28,27,32,31,4,34,43,35,50,49,20,48,2,6,36,5,8,3,7,45,41,22,23,21,46,47,19,0,15,16,13,18,17,12,40,38,9,44,10,37,1,54,55,14,24,42,56,52,11,39,53,51,59,58,60,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,49,20,48,2,6,5,36,8,3,7,23,45,47,21,46,22,41,19,0,15,17,16,13,18,40,12,44,9,10,37,38,1,55,54,24,14,42,56,52,11,39,51,53,59,60,58,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,48,49,20,2,6,5,36,8,3,7,41,22,21,45,46,23,47,19,0,15,13,16,18,17,40,12,9,44,38,10,37,1,55,54,24,14,42,56,52,11,39,51,53,58,59,60,25,
57,26,30,33,29,28,27,32,31,34,43,4,35,50,20,49,48,2,6,5,36,8,3,7,45,22,21,47,41,23,46,19,0,15,17,13,16,18,40,12,38,10,37,9,44,1,54,55,14,24,42,56,52,39,11,51,53,58,59,60,25,
57,30,26,33,29,27,28,32,31,34,4,43,35,50,48,49,20,2,6,5,36,8,3,7,23,22,45,46,47,41,21,19,0,15,17,13,18,16,40,12,44,37,9,10,38,1,54,55,14,24,42,56,52,11,39,51,53,60,58,59,25,
57,26,30,33,29,27,28,32,31,4,34,43,35,50,48,49,20,2,6,36,5,8,3,7,21,41,45,22,46,47,23,19,0,15,17,18,16,13,12,40,9,38,37,44,10,1,55,54,24,14,42,56,52,11,39,53,51,60,59,58,25,
57,30,26,33,29,27,28,32,31,43,4,34,35,50,48,20,49,2,6,5,36,8,3,7,21,47,22,23,45,46,41,19,0,15,17,18,16,13,12,40,37,9,44,10,38,1,55,54,24,14,42,56,52,11,39,53,51,60,58,59,25,
57,26,30,33,29,28,27,32,31,43,4,34,35,50,20,48,49,2,6,5,36,8,3,7,21,41,22,23,45,46,47,19,0,15,13,17,16,18,40,12,44,38,37,10,9,1,54,55,24,14,42,56,52,39,11,53,51,58,59,60,25,
57,30,26,33,29,28,27,32,31,43,4,34,35,50,48,49,20,2,6,5,36,8,3,7,41,22,47,46,23,21,45,19,0,15,18,16,17,13,40,12,37,44,9,38,10,1,55,54,24,14,42,56,52,39,11,53,51,60,59,58,25,
57,30,26,33,29,27,28,32,31,34,4,43,35,50,20,48,49,2,6,36,5,8,3,7,21,22,45,41,23,46,47,19,0,15,18,16,13,17,40,12,9,38,44,37,10,1,55,54,24,14,42,56,52,11,39,51,53,58,60,59,25,
57,30,26,33,29,27,28,32,31,4,34,43,35,50,49,20,48,2,6,5,36,8,3,7,23,47,45,21,41,22,46,19,0,15,16,13,18,17,12,40,37,38,10,9,44,1,54,55,24,14,42,56,52,11,39,51,53,60,58,59,25,
57,26,30,33,29,28,27,32,31,43,4,34,35,50,49,48,20,2,6,5,36,8,3,7,22,47,23,41,46,45,21,19,0,15,16,18,17,13,12,40,37,10,9,38,44,1,55,54,14,24,42,56,52,11,39,51,53,59,60,58,25,
57,26,30,33,29,27,28,32,31,43,34,4,35,50,49,48,20,2,6,5,36,8,3,7,47,22,21,41,46,23,45,19,0,15,17,18,13,16,40,12,38,10,9,44,37,1,54,55,14,24,42,56,52,39,11,51,53,60,59,58,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,49,48,20,2,6,36,5,8,3,7,23,47,45,21,41,46,22,19,0,15,13,16,17,18,40,12,9,37,38,10,44,1,54,55,24,14,42,56,52,11,39,53,51,59,60,58,25,
57,26,30,33,29,27,28,32,31,34,4,43,35,50,48,20,49,2,6,36,5,8,3,7,22,41,47,46,23,45,21,19,0,15,16,13,17,18,12,40,38,37,10,44,9,1,54,55,14,24,42,56,52,39,11,51,53,60,59,58,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,48,20,49,2,6,36,5,8,3,7,41,21,22,45,23,47,46,19,0,15,17,18,16,13,40,12,9,37,44,38,10,1,54,55,24,14,42,56,52,39,11,51,53,60,59,58,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,49,48,20,2,6,36,5,8,3,7,47,46,21,45,41,22,23,19,0,15,18,16,13,17,40,12,37,38,9,10,44,1,55,54,24,14,42,56,52,11,39,51,53,58,60,59,25,
57,26,30,33,29,28,27,32,31,43,34,4,35,50,49,48,20,2,6,36,5,8,3,7,45,41,22,46,21,47,23,19,0,15,18,16,17,13,12,40,9,37,10,38,44,1,54,55,14,24,42,56,52,11,39,53,51,58,59,60,25,
57,26,30,33,29,27,28,32,31,34,43,4,35,50,48,49,20,2,6,36,5,8,3,7,46,23,21,47,41,22,45,19,0,15,16,13,18,17,40,12,9,38,37,44,10,1,55,54,24,14,42,56,52,11,39,53,51,59,58,60,25,
57,30,26,33,29,28,27,32,31,43,4,34,35,50,49,20,48,2,6,36,5,8,3,7,46,23,21,41,22,47,45,19,0,15,16,13,17,18,40,12,38,44,9,37,10,1,55,54,24,14,42,56,52,11,39,51,53,60,59,58,25,
57,30,26,33,29,28,27,32,31,4,43,34,35,50,49,20,48,2,6,5,36,8,3,7,41,45,22,23,46,21,47,19,0,15,17,16,13,18,40,12,9,10,37,38,44,1,54,55,24,14,42,56,52,39,11,53,51,59,60,58,25,
57,30,26,33,29,27,28,32,31,34,43,4,35,50,49,20,48,2,6,5,36,8,3,7,23,21,41,46,45,47,22,19,0,15,17,16,13,18,12,40,10,44,38,9,37,1,55,54,24,14,42,56,52,11,39,51,53,60,59,58,25,
57,30,26,33,29,28,27,32,31,34,4,43,35,50,49,20,48,2,6,36,5,8,3,7,21,22,41,45,23,46,47,19,0,15,16,17,13,18,40,12,44,37,9,10,38,1,55,54,14,24,42,56,52,39,11,53,51,59,60,58,25,
57,30,26,33,29,27,28,32,31,34,43,4,35,50,49,48,20,2,6,5,36,8,3,7,22,41,47,46,21,23,45,19,0,15,18,13,16,17,40,12,9,44,10,38,37,1,54,55,24,14,42,56,52,39,11,53,51,60,59,58,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,49,48,20,2,6,5,36,8,3,7,21,47,41,45,46,23,22,19,0,15,16,18,13,17,40,12,44,9,38,37,10,1,54,55,14,24,42,56,52,39,11,51,53,60,58,59,25,
57,26,30,33,29,28,27,32,31,4,43,34,35,50,20,49,48,2,6,5,36,8,3,7,47,21,45,41,46,23,22,19,0,15,18,17,16,13,40,12,37,38,44,9,10,1,55,54,24,14,42,56,52,11,39,51,53,58,60,59,25,
57,26,30,33,29,28,27,32,31,4,34,43,35,50,49,48,20,2,6,36,5,8,3,7,45,21,22,41,47,23,46,19,0,15,13,18,16,17,12,40,10,37,44,9,38,1,55,54,14,24,42,56,52,39,11,53,51,59,58,60,25,
57,26,30,33,29,27,28,32,31,4,34,43,35,50,48,49,20,2,6,36,5,8,3,7,41,21,47,46,22,23,45,19,0,15,13,18,17,16,40,12,37,38,44,9,10,1,55,54,14,24,42,56,52,11,39,53,51,59,60,58,25,
57,26,30,33,29,28,27,32,31,34,4,43,35,50,48,20,49,2,6,5,36,8,3,7,46,45,23,47,21,41,22,19,0,15,18,17,13,16,40,12,9,44,10,37,38,1,54,55,24,14,42,56,52,39,11,53,51,60,58,59,25,
