19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,1,6,10,9,18,13,20,
19,11,5,15,12,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
19,11,5,12,15,0,2,4,17,8,3,14,7,16,6,1,10,9,18,13,20,
