6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,5,11,4,12,
6,7,3,1,8,0,2,10,9,11,5,4,12,
