57,35,1,67,20,4,9,60,25,53,90,36,29,19,24,28,46,55,3,52,87,30,2,58,72,64,61,84,16,70,76,88,75,5,37,50,10,54,66,33,6,8,73,69,63,89,62,56,71,59,49,68,65,51,7,18,17,85,32,22,79,41,31,81,14,26,34,86,21,11,38,83,42,78,15,23,27,80,12,47,74,0,82,13,43,77,45,48,44,39,40,
57,35,1,20,67,4,8,60,25,63,90,36,29,17,24,28,87,45,2,58,52,55,30,3,61,16,64,84,72,88,75,89,49,6,37,71,50,54,34,68,73,70,76,69,7,56,9,59,62,10,66,53,51,5,65,18,19,32,85,22,79,41,31,82,26,14,33,86,21,11,38,44,80,78,23,15,27,83,12,43,74,0,81,13,42,77,46,48,47,39,40,
57,35,1,67,20,4,9,60,25,53,90,36,29,17,24,28,85,48,30,55,58,52,3,2,84,16,61,72,64,66,56,7,89,71,51,69,59,75,10,73,33,54,5,63,37,62,65,49,8,68,6,76,88,50,70,87,18,19,22,41,34,31,82,26,79,14,86,32,21,83,11,38,78,47,15,23,27,81,13,43,74,0,80,12,46,77,42,45,44,39,40,
57,35,1,67,20,4,8,60,25,90,53,36,29,19,24,28,44,86,2,52,58,3,55,30,61,84,16,64,72,88,63,9,51,50,7,69,89,59,49,37,34,6,75,10,70,66,76,65,71,54,62,5,56,68,73,87,18,17,22,41,32,31,82,14,26,79,85,33,21,83,11,38,43,78,23,15,27,81,13,46,74,0,80,12,45,77,48,47,42,39,40,
57,35,1,20,67,4,8,60,25,53,90,36,29,19,24,28,43,30,55,86,2,58,52,3,16,84,64,61,72,9,62,68,51,50,63,89,59,65,37,66,10,75,54,5,73,7,71,32,69,70,6,76,49,56,88,87,18,17,22,41,34,31,80,79,26,14,85,33,21,11,83,38,48,78,15,23,27,82,12,45,74,0,81,13,47,77,46,44,42,39,40,
57,35,1,67,20,4,7,60,25,90,63,36,29,17,24,28,42,85,30,55,52,58,2,3,84,64,72,61,16,66,53,69,76,71,9,62,33,70,8,6,56,65,51,37,50,88,73,10,49,75,89,68,5,54,59,87,18,19,22,41,34,31,80,14,79,26,86,32,21,11,83,38,47,78,23,15,27,81,13,43,74,0,82,12,44,77,45,46,48,39,40,
57,35,1,20,67,4,9,60,25,90,53,36,29,17,24,28,43,85,2,55,30,52,3,58,84,64,16,61,72,69,66,75,59,68,10,34,5,89,54,62,50,6,51,88,8,49,73,63,56,71,76,65,37,7,70,87,18,19,22,41,32,31,83,26,79,14,86,33,21,11,80,38,46,78,15,23,27,82,12,44,74,0,81,13,42,77,48,45,47,39,40,
57,35,1,20,67,4,9,60,25,63,90,36,29,19,24,28,87,47,55,58,30,52,2,3,61,72,64,16,84,65,6,49,89,73,75,76,33,59,56,8,5,51,66,69,54,37,7,88,50,62,10,71,68,70,53,18,17,32,85,22,79,41,31,82,26,14,34,86,21,11,38,83,42,78,23,15,27,81,12,48,74,0,80,13,45,77,44,43,46,39,40,
57,35,1,20,67,4,7,60,25,90,63,36,29,17,24,28,43,2,58,87,30,55,52,3,16,72,64,61,84,51,5,54,68,71,33,50,37,53,10,70,59,88,69,65,49,76,8,56,73,89,75,62,66,6,9,18,19,85,34,22,79,41,31,80,14,26,32,86,21,11,38,81,45,78,15,23,27,83,12,42,74,0,82,13,44,77,46,48,47,39,40,
57,35,1,67,20,4,5,60,25,90,63,36,29,19,24,28,58,46,55,30,3,2,86,52,72,16,64,61,84,65,73,49,68,71,76,32,50,75,66,10,62,56,37,53,54,51,59,7,70,89,69,6,8,88,9,87,18,17,22,41,33,31,82,14,79,26,85,34,21,11,83,38,78,44,15,23,27,81,12,42,74,0,80,13,43,77,45,48,47,39,40,
57,35,1,20,67,4,8,60,25,53,90,36,29,17,24,28,44,55,86,30,2,58,3,52,64,16,72,84,61,68,88,63,33,73,89,76,59,37,6,66,56,54,70,69,5,51,49,50,75,9,71,7,62,65,10,87,18,19,22,41,34,31,83,14,26,79,85,32,21,11,80,38,46,78,15,23,27,82,12,47,74,0,81,13,45,77,48,43,42,39,40,
57,35,1,67,20,4,7,60,25,63,90,36,29,17,24,28,42,86,52,55,58,2,30,3,61,84,16,72,64,32,89,76,71,70,51,68,75,73,8,56,69,5,6,88,62,50,54,49,66,65,59,53,9,37,10,87,18,19,22,41,33,31,80,26,14,79,85,34,21,83,11,38,47,78,15,23,27,82,12,44,74,0,81,13,43,77,48,45,46,39,40,
57,35,1,67,20,4,5,60,25,63,90,36,29,17,24,28,48,58,55,87,3,52,30,2,72,16,84,64,61,65,50,49,59,71,6,56,89,66,76,10,34,53,69,88,8,70,62,9,73,51,54,37,68,7,75,18,19,33,85,22,79,41,31,83,14,26,32,86,21,11,38,78,80,47,15,23,27,82,12,43,74,0,81,13,44,77,42,45,46,39,40,
57,35,1,67,20,4,5,60,25,63,90,36,29,24,19,28,30,44,55,85,2,3,58,52,72,61,64,16,84,62,33,65,51,37,66,56,54,76,71,68,69,59,6,8,89,70,10,88,75,50,53,9,73,7,49,87,18,17,22,41,32,31,81,26,79,14,86,34,21,83,11,38,78,43,15,23,27,82,12,42,74,0,80,13,47,77,48,45,46,39,40,
57,35,1,67,20,4,8,60,25,90,53,36,29,17,24,28,85,48,3,52,58,30,55,2,16,64,72,84,61,32,50,88,6,75,89,51,62,54,76,10,73,70,56,66,7,71,69,65,68,59,9,49,63,37,5,87,18,19,22,41,34,31,80,26,14,79,86,33,21,83,11,38,46,78,15,23,27,82,13,45,74,0,81,12,47,77,44,43,42,39,40,
57,35,1,20,67,4,8,60,25,90,63,36,29,19,24,28,55,87,48,52,3,30,2,58,84,64,72,61,16,37,9,51,59,56,68,5,66,76,62,71,69,89,10,32,49,75,88,73,70,65,7,6,54,50,53,18,17,34,85,22,79,41,31,83,26,14,33,86,21,11,38,46,81,78,23,15,27,82,12,44,74,0,80,13,43,77,45,47,42,39,40,
57,35,1,67,20,4,10,60,25,63,90,36,29,24,17,28,86,58,55,42,2,52,3,30,72,64,84,16,61,65,53,54,7,59,69,33,66,62,9,70,49,68,76,73,56,5,71,89,50,6,75,37,88,51,8,87,18,19,22,41,34,31,80,26,14,79,85,32,21,11,83,38,44,78,23,15,27,82,12,43,74,0,81,13,47,77,48,45,46,39,40,
57,35,1,67,20,4,10,60,25,63,90,36,29,24,17,28,46,55,52,2,30,85,3,58,72,84,16,64,61,56,70,68,65,62,9,32,73,76,89,88,7,71,8,49,54,37,75,66,50,69,51,5,59,6,53,87,18,19,22,41,34,31,83,26,14,79,86,33,21,11,82,38,48,78,15,23,27,81,13,42,74,0,80,12,44,77,45,43,47,39,40,
57,35,1,20,67,4,9,60,25,63,90,36,29,24,17,28,30,43,86,3,2,52,55,58,16,84,61,72,64,62,50,56,7,88,76,6,10,34,69,66,89,68,59,71,73,65,5,75,37,54,49,70,51,8,53,87,18,19,22,41,32,31,80,79,14,26,85,33,21,11,83,38,44,78,23,15,27,81,12,47,74,0,82,13,42,77,46,45,48,39,40,
57,35,1,20,67,4,5,60,25,63,90,36,29,24,17,28,44,87,3,55,2,52,58,30,64,16,72,84,61,7,54,71,37,8,62,73,68,56,59,65,70,89,53,9,75,76,69,34,51,10,66,88,6,50,49,18,19,85,33,22,79,41,31,80,14,26,32,86,21,11,38,82,47,78,15,23,27,83,13,48,74,0,81,12,42,77,45,46,43,39,40,
57,35,1,20,67,4,10,60,25,90,53,36,29,17,24,28,86,58,41,55,30,2,52,3,72,64,61,16,84,5,34,6,76,73,56,59,71,66,63,50,88,37,68,70,54,8,69,65,9,7,49,62,51,75,89,87,18,19,22,32,38,31,42,83,79,14,26,85,33,21,11,81,44,78,23,15,27,82,13,47,74,0,80,12,46,77,43,48,45,39,40,
57,35,1,67,20,4,5,60,25,53,90,36,29,17,24,28,43,85,3,2,58,52,30,55,61,84,16,72,64,65,10,54,51,88,9,6,59,76,8,32,89,70,68,63,49,56,75,62,37,66,71,73,7,69,50,87,18,19,22,41,33,31,81,79,14,26,86,34,21,83,11,38,78,44,23,15,27,80,12,42,74,0,82,13,46,77,48,45,47,39,40,
57,35,1,67,20,4,10,60,25,53,90,36,29,24,19,28,42,2,58,3,52,85,55,30,84,64,72,61,16,69,7,34,62,5,89,88,56,54,37,71,63,76,51,66,68,73,8,70,59,9,6,49,75,50,65,87,18,17,22,41,33,31,80,79,14,26,86,32,21,11,83,38,48,78,15,23,27,82,12,47,74,0,81,13,45,77,44,43,46,39,40,
57,35,1,67,20,4,7,60,25,90,63,36,29,19,24,28,48,3,30,55,87,58,52,2,16,61,64,72,84,59,32,56,6,9,73,75,70,10,8,71,89,54,37,50,68,66,88,53,49,51,65,69,5,76,62,18,17,85,34,22,79,41,31,83,14,26,33,86,21,11,38,81,47,78,15,23,27,82,12,42,74,0,80,13,45,77,46,44,43,39,40,
57,35,1,67,20,4,10,60,25,53,90,36,29,17,24,28,55,2,43,3,86,52,30,58,16,84,72,64,61,9,32,37,88,50,75,76,5,69,6,54,56,59,63,70,68,51,89,62,71,7,49,65,73,8,66,87,18,19,22,41,34,31,82,26,79,14,85,33,21,83,11,38,46,78,15,23,27,80,13,47,74,0,81,12,45,77,44,42,48,39,40,
57,35,1,20,67,4,6,60,25,90,53,36,29,19,24,28,58,87,44,30,55,2,3,52,84,64,16,72,61,50,10,56,66,68,65,9,75,37,51,89,70,62,63,59,76,71,5,54,88,32,73,49,7,8,69,18,17,34,85,22,79,41,31,83,26,14,33,86,21,11,38,48,78,82,23,15,27,80,13,45,74,0,81,12,46,77,42,43,47,39,40,
57,35,1,20,67,4,8,60,25,90,53,36,29,24,19,28,2,46,58,55,52,87,3,30,61,64,84,16,72,70,56,51,59,63,7,76,37,33,54,68,65,75,10,71,50,62,9,69,73,49,5,66,89,6,88,18,17,85,32,22,79,41,31,83,26,14,34,86,21,11,38,80,43,78,23,15,27,81,12,48,74,0,82,13,44,77,45,47,42,39,40,
57,35,1,67,20,4,6,60,25,63,90,36,29,19,24,28,86,43,30,3,2,58,55,52,64,61,72,84,16,7,89,71,70,54,9,5,33,50,68,88,66,49,10,65,62,37,53,73,75,56,76,51,8,59,69,87,18,17,22,41,32,31,83,14,79,26,85,34,21,11,80,38,46,78,23,15,27,82,13,42,74,0,81,12,47,77,44,48,45,39,40,
57,35,1,67,20,4,6,60,25,90,53,36,29,24,19,28,42,30,87,55,3,52,2,58,84,72,64,16,61,68,9,89,69,62,51,88,66,34,37,59,50,71,7,65,8,73,63,76,49,70,54,75,5,56,10,18,17,32,85,22,79,41,31,80,26,14,33,86,21,11,38,47,83,78,15,23,27,82,13,45,74,0,81,12,46,77,44,43,48,39,40,
57,35,1,67,20,4,8,60,25,53,90,36,29,17,24,28,58,85,43,3,2,30,52,55,84,72,64,16,61,68,75,73,5,89,71,56,88,37,33,9,50,66,63,59,51,6,70,49,10,54,65,62,69,76,7,87,18,19,22,41,34,31,83,79,14,26,86,32,21,11,81,38,45,78,15,23,27,82,13,42,74,0,80,12,46,77,47,48,44,39,40,
57,35,1,20,67,4,10,60,25,53,90,36,29,17,24,28,46,87,58,52,55,3,30,2,84,61,72,64,16,89,33,66,49,63,68,8,76,69,65,7,6,51,9,73,71,54,75,5,50,70,59,37,56,88,62,18,19,32,85,22,79,41,31,81,26,14,34,86,21,11,38,44,80,78,23,15,27,83,12,47,74,0,82,13,48,77,45,42,43,39,40,
57,35,1,67,20,4,8,60,25,63,90,36,29,19,24,28,41,2,87,3,55,30,52,58,72,16,61,64,84,49,59,37,75,66,5,6,65,68,71,89,7,70,88,50,34,76,69,9,62,56,54,51,73,10,53,18,17,85,32,22,79,38,31,46,82,14,26,33,86,21,11,81,44,78,23,15,27,83,13,45,74,0,80,12,42,77,43,48,47,39,40,
57,35,1,67,20,4,5,60,25,53,90,36,29,19,24,28,30,87,52,2,47,55,3,58,16,72,84,64,61,63,37,59,68,73,56,10,34,6,75,7,88,50,89,70,8,76,71,9,49,51,65,66,62,54,69,18,17,33,85,22,79,41,31,82,26,14,32,86,21,11,38,78,81,42,23,15,27,83,12,43,74,0,80,13,44,77,46,45,48,39,40,
57,35,1,20,67,4,7,60,25,63,90,36,29,17,24,28,52,48,86,58,3,55,2,30,16,61,64,84,72,33,59,37,69,73,6,68,50,8,70,49,71,88,53,5,51,89,54,76,56,75,9,62,66,65,10,87,18,19,22,41,34,31,80,26,79,14,85,32,21,11,83,38,45,78,23,15,27,82,13,46,74,0,81,12,43,77,44,42,47,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,17,24,28,42,85,55,30,2,58,52,3,84,72,64,16,61,66,73,5,63,34,49,62,65,75,56,8,88,50,10,9,7,59,70,89,69,51,76,68,37,71,54,87,18,19,22,41,33,31,83,79,26,14,86,32,21,11,80,38,48,78,15,23,27,81,13,46,74,0,82,12,45,77,44,43,47,39,40,
57,35,1,67,20,4,5,60,25,90,63,36,29,19,24,28,3,30,43,55,86,52,58,2,72,16,64,61,84,89,71,75,8,33,6,51,9,62,69,37,54,88,59,53,56,76,49,73,68,50,10,66,70,7,65,87,18,17,22,41,32,31,80,14,79,26,85,34,21,11,83,38,46,78,15,23,27,82,12,44,74,0,81,13,48,77,42,47,45,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,17,24,28,43,30,2,85,55,58,52,3,61,84,16,72,64,7,73,59,33,56,88,50,75,70,8,54,51,37,5,62,9,89,63,10,49,66,65,71,68,76,69,87,18,19,22,41,34,31,82,79,14,26,86,32,21,11,83,38,48,78,23,15,27,80,13,47,74,0,81,12,46,77,45,44,42,39,40,
57,35,1,20,67,4,9,60,25,63,90,36,29,17,24,28,47,87,52,58,3,30,55,2,84,64,61,16,72,65,5,37,69,50,89,71,76,66,8,51,75,53,10,49,59,54,34,62,56,88,7,68,73,70,6,18,19,33,85,22,79,41,31,83,14,26,32,86,21,11,38,43,80,78,15,23,27,82,12,46,74,0,81,13,45,77,48,42,44,39,40,
57,35,1,67,20,4,5,60,25,53,90,36,29,24,19,28,45,3,30,85,58,2,52,55,84,64,16,61,72,73,76,6,68,69,32,63,10,8,7,65,71,37,50,75,70,89,9,62,56,49,88,59,66,51,54,87,18,17,22,41,33,31,82,14,26,79,86,34,21,11,83,38,46,78,15,23,27,81,13,43,74,0,80,12,48,77,44,42,47,39,40,
57,35,1,20,67,4,10,60,25,63,90,36,29,24,19,28,43,3,85,2,52,58,30,55,84,64,16,72,61,54,66,65,49,37,88,89,33,7,9,5,56,53,75,73,68,69,50,70,6,62,8,71,59,76,51,87,18,17,22,41,34,31,83,79,26,14,86,32,21,11,80,38,46,78,15,23,27,81,12,45,74,0,82,13,42,77,48,47,44,39,40,
57,35,1,20,67,4,9,60,25,53,90,36,29,17,24,28,55,87,2,47,58,52,3,30,64,16,61,84,72,50,7,68,88,71,65,62,6,37,10,54,5,75,89,76,73,69,56,49,32,8,51,70,66,59,63,18,19,85,34,22,79,41,31,83,14,26,33,86,21,11,38,43,80,78,15,23,27,82,13,42,74,0,81,12,45,77,44,46,48,39,40,
57,35,1,20,67,4,8,60,25,63,90,36,29,17,24,28,86,58,52,46,2,55,3,30,72,61,64,84,16,66,62,88,53,9,69,49,51,10,56,5,73,6,32,59,7,54,50,76,68,37,65,70,75,89,71,87,18,19,22,41,33,31,82,26,14,79,85,34,21,11,83,38,47,78,15,23,27,81,13,42,74,0,80,12,44,77,45,43,48,39,40,
57,35,1,20,67,4,5,60,25,53,90,36,29,19,24,28,46,86,58,2,55,52,30,3,61,72,64,16,84,62,66,71,54,8,33,76,49,73,10,51,37,59,9,65,50,68,6,69,56,88,89,70,7,75,63,87,18,17,22,41,34,31,83,26,79,14,85,32,21,11,80,38,47,78,15,23,27,81,12,42,74,0,82,13,43,77,48,45,44,39,40,
57,35,1,20,67,4,10,60,25,90,53,36,29,19,24,28,58,3,55,42,85,2,52,30,64,72,84,16,61,68,50,34,8,6,56,76,66,49,89,71,7,54,88,65,63,59,9,75,62,37,70,5,51,69,73,87,18,17,22,41,33,31,82,26,14,79,86,32,21,11,83,38,43,78,15,23,27,80,13,44,74,0,81,12,45,77,46,48,47,39,40,
57,35,1,20,67,4,9,60,25,63,90,36,29,24,19,28,2,47,3,30,87,58,52,55,16,72,64,84,61,65,66,32,49,59,62,69,75,8,68,71,70,37,6,76,73,54,5,89,7,88,53,50,10,56,51,18,17,85,34,22,79,41,31,81,14,26,33,86,21,11,38,44,83,78,15,23,27,80,12,43,74,0,82,13,48,77,46,42,45,39,40,
57,35,1,20,67,4,9,60,25,63,90,36,29,24,17,28,45,58,87,55,52,3,30,2,61,16,84,64,72,71,66,59,89,54,6,70,37,62,32,73,69,51,56,7,75,65,8,68,50,53,5,76,88,49,10,18,19,85,33,22,79,41,31,80,14,26,34,86,21,11,38,82,42,78,23,15,27,83,12,44,74,0,81,13,43,77,48,47,46,39,40,
57,35,1,67,20,4,7,60,25,53,90,36,29,24,17,28,30,46,3,86,52,55,2,58,72,16,61,84,64,69,63,59,6,5,68,71,76,88,75,32,37,51,9,89,54,66,10,62,73,50,56,70,49,65,8,87,18,19,22,41,34,31,80,79,14,26,85,33,21,11,83,38,44,78,23,15,27,82,12,45,74,0,81,13,47,77,43,42,48,39,40,
57,35,1,67,20,4,9,60,25,90,53,36,29,24,17,28,46,30,58,3,87,2,52,55,64,61,72,84,16,33,10,70,51,71,66,56,54,37,49,89,8,63,65,7,68,76,69,73,62,75,6,5,59,50,88,18,19,32,85,22,79,41,31,80,14,26,34,86,21,11,38,78,81,42,15,23,27,83,13,47,74,0,82,12,43,77,44,45,48,39,40,
57,35,1,20,67,4,10,60,25,63,90,36,29,19,24,28,87,55,48,2,30,58,3,52,16,72,61,64,84,5,32,62,75,65,54,56,71,53,89,70,59,37,73,6,51,88,49,76,68,9,50,69,8,7,66,18,17,85,33,22,79,41,31,82,14,26,34,86,21,11,38,42,81,78,23,15,27,83,13,45,74,0,80,12,47,77,46,43,44,39,40,
57,35,1,20,67,4,5,60,25,63,90,36,29,24,17,28,58,3,52,42,87,30,2,55,84,61,64,16,72,37,34,49,75,6,9,50,59,65,10,88,62,7,66,69,56,68,89,53,71,73,76,51,70,54,8,18,19,85,33,22,79,41,31,80,26,14,32,86,21,11,38,44,83,78,15,23,27,82,13,48,74,0,81,12,45,77,47,46,43,39,40,
57,35,1,67,20,4,9,60,25,90,63,36,29,17,24,28,43,55,85,30,52,58,3,2,61,64,72,84,16,49,10,56,75,53,8,54,69,88,33,73,6,7,66,62,76,70,5,68,50,89,71,65,59,51,37,87,18,19,22,41,32,31,82,79,26,14,86,34,21,11,83,38,78,45,23,15,27,80,12,48,74,0,81,13,44,77,46,42,47,39,40,
57,35,1,67,20,4,7,60,25,90,63,36,29,19,24,28,45,2,87,30,3,58,55,52,64,84,61,72,16,76,71,34,75,49,10,37,65,54,56,73,66,51,50,70,88,5,8,59,89,69,9,68,53,62,6,18,17,33,85,22,79,41,31,81,26,14,32,86,21,11,38,46,78,82,15,23,27,83,12,44,74,0,80,13,43,77,48,42,47,39,40,
57,35,1,67,20,4,9,60,25,90,63,36,29,24,19,28,3,52,42,87,58,2,30,55,16,72,61,84,64,34,54,37,56,49,66,73,53,71,51,69,88,59,75,10,7,6,8,5,76,62,68,70,50,89,65,18,17,33,85,22,79,41,31,80,26,14,32,86,21,11,38,44,82,78,15,23,27,83,13,45,74,0,81,12,47,77,43,48,46,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,17,24,28,44,2,3,87,55,58,30,52,84,16,72,61,64,62,56,68,49,33,71,54,73,63,5,70,7,10,89,75,76,8,65,66,88,59,50,69,51,9,37,18,19,34,85,22,79,41,31,81,26,14,32,86,21,11,38,80,42,78,15,23,27,83,13,46,74,0,82,12,48,77,43,47,45,39,40,
57,35,1,67,20,4,7,60,25,90,63,36,29,24,19,28,42,58,87,30,3,2,52,55,16,84,64,61,72,62,88,59,76,71,6,51,10,70,66,89,69,73,49,56,65,8,37,9,34,68,5,75,53,54,50,18,17,33,85,22,79,41,31,80,26,14,32,86,21,11,38,81,46,78,23,15,27,83,13,45,74,0,82,12,44,77,48,43,47,39,40,
57,35,1,20,67,4,5,60,25,53,90,36,29,17,24,28,55,86,43,58,2,52,3,30,16,84,61,64,72,71,7,62,6,51,50,10,37,63,88,59,75,34,89,56,66,70,68,76,49,73,54,9,69,65,8,87,18,19,22,41,33,31,81,14,26,79,85,32,21,83,11,38,45,78,15,23,27,82,13,47,74,0,80,12,48,77,46,44,42,39,40,
57,35,1,67,20,4,7,60,25,63,90,36,29,17,24,28,41,58,2,30,86,52,55,3,72,16,84,61,64,73,37,65,68,5,75,89,59,10,70,6,51,34,88,66,76,8,53,54,9,49,69,71,62,50,56,87,18,19,22,32,38,31,82,44,14,79,26,85,33,21,11,83,47,78,15,23,27,80,12,46,74,0,81,13,42,77,45,48,43,39,40,
57,35,1,20,67,4,8,60,25,90,63,36,29,24,17,28,2,3,43,85,52,30,55,58,84,16,64,72,61,33,56,88,54,6,59,49,75,68,50,66,5,7,9,10,37,53,89,76,65,70,71,73,51,62,69,87,18,19,22,41,32,31,83,26,79,14,86,34,21,11,82,38,47,78,23,15,27,80,12,48,74,0,81,13,45,77,46,44,42,39,40,
57,35,1,20,67,4,10,60,25,53,90,36,29,24,17,28,43,2,85,55,30,58,52,3,84,16,64,72,61,33,88,75,49,37,76,5,68,56,7,50,6,54,59,65,73,9,70,71,8,62,89,51,63,66,69,87,18,19,22,41,34,31,80,79,26,14,86,32,21,11,83,38,46,78,23,15,27,81,13,45,74,0,82,12,47,77,42,44,48,39,40,
57,35,1,67,20,4,5,60,25,90,53,36,29,17,24,28,30,41,55,85,2,52,3,58,72,16,61,64,84,7,69,89,8,75,68,50,66,49,32,71,88,76,37,6,56,65,70,9,59,73,63,10,51,54,62,87,18,19,22,34,38,31,48,80,14,26,79,86,33,21,83,11,44,78,23,15,27,82,13,45,74,0,81,12,43,77,47,46,42,39,40,
57,35,1,67,20,4,6,60,25,53,90,36,29,19,24,28,3,41,2,85,30,58,52,55,61,16,84,72,64,76,70,66,37,33,51,88,8,89,10,62,54,5,69,7,50,65,68,71,63,49,75,59,56,9,73,87,18,17,22,34,38,31,83,43,14,26,79,86,32,21,11,82,47,78,23,15,27,81,12,44,74,0,80,13,45,77,48,42,46,39,40,
57,35,1,20,67,4,10,60,25,90,63,36,29,24,19,28,48,52,2,58,30,87,55,3,64,61,84,72,16,9,75,62,6,8,73,59,68,89,37,49,5,69,56,33,66,7,53,88,54,70,51,76,65,50,71,18,17,85,34,22,79,41,31,83,26,14,32,86,21,11,38,44,81,78,23,15,27,80,12,43,74,0,82,13,46,77,42,47,45,39,40,
57,35,1,20,67,4,10,60,25,63,90,36,29,24,17,28,87,46,30,58,3,2,52,55,64,84,72,16,61,32,89,56,68,66,59,37,5,50,71,75,9,53,70,6,69,88,49,7,54,65,51,8,76,73,62,18,19,33,85,22,79,41,31,83,14,26,34,86,21,11,38,78,45,81,15,23,27,80,12,48,74,0,82,13,42,77,44,43,47,39,40,
57,35,1,20,67,4,10,60,25,63,90,36,29,17,24,28,46,58,55,2,85,30,3,52,16,72,61,84,64,88,73,53,59,68,8,34,37,7,65,62,56,66,9,70,89,75,50,6,51,71,54,76,5,69,49,87,18,19,22,41,32,31,80,26,14,79,86,33,21,83,11,38,48,78,15,23,27,81,13,44,74,0,82,12,43,77,45,47,42,39,40,
57,35,1,67,20,4,8,60,25,63,90,36,29,17,24,28,85,52,30,43,58,2,3,55,16,64,61,84,72,66,56,71,6,59,89,54,88,10,32,49,53,9,7,70,50,51,5,62,76,65,37,75,68,73,69,87,18,19,22,41,34,31,80,26,79,14,86,33,21,83,11,38,46,78,15,23,27,81,13,47,74,0,82,12,48,77,44,45,42,39,40,
57,35,1,20,67,4,8,60,25,90,63,36,29,24,19,28,86,46,3,2,52,30,58,55,61,64,72,84,16,71,6,70,7,9,33,53,56,73,10,89,66,54,68,76,5,51,59,50,75,49,65,37,62,69,88,87,18,17,22,41,32,31,82,79,26,14,85,34,21,11,83,38,48,78,15,23,27,81,13,45,74,0,80,12,44,77,43,42,47,39,40,
57,35,1,20,67,4,6,60,25,63,90,36,29,24,17,28,3,46,86,52,58,2,30,55,64,16,84,61,72,50,75,54,9,76,65,71,34,62,37,10,51,7,88,49,69,70,53,56,66,59,8,68,89,73,5,87,18,19,22,41,33,31,82,26,14,79,85,32,21,83,11,38,44,78,23,15,27,80,13,48,74,0,81,12,43,77,45,42,47,39,40,
57,35,1,20,67,4,8,60,25,90,63,36,29,24,19,28,48,2,52,58,86,55,30,3,84,61,72,16,64,54,75,34,51,65,5,56,66,76,7,70,49,59,50,37,62,53,69,68,89,71,6,10,73,88,9,87,18,17,22,41,33,31,82,79,14,26,85,32,21,11,83,38,44,78,23,15,27,80,13,42,74,0,81,12,43,77,47,45,46,39,40,
57,35,1,20,67,4,5,60,25,53,90,36,29,17,24,28,87,47,30,55,2,3,52,58,84,64,16,61,72,6,51,73,68,49,69,63,32,75,54,59,56,88,9,37,66,8,10,65,71,76,70,89,50,7,62,18,19,33,85,22,79,41,31,81,26,14,34,86,21,11,38,80,45,78,23,15,27,83,12,43,74,0,82,13,42,77,46,44,48,39,40,
57,35,1,67,20,4,7,60,25,63,90,36,29,17,24,28,44,52,3,87,2,55,30,58,84,72,61,64,16,34,71,89,37,68,54,75,65,70,66,8,5,76,73,50,56,10,59,69,88,51,53,62,6,9,49,18,19,33,85,22,79,41,31,83,26,14,32,86,21,11,38,43,82,78,15,23,27,80,13,45,74,0,81,12,47,77,48,42,46,39,40,
57,35,1,20,67,4,6,60,25,53,90,36,29,19,24,28,41,87,30,3,55,58,52,2,16,61,64,72,84,68,7,70,37,10,71,69,32,9,65,75,66,49,88,51,73,54,56,8,76,59,63,62,89,50,5,18,17,33,85,22,79,38,31,48,80,26,14,34,86,21,11,81,47,78,23,15,27,83,12,46,74,0,82,13,45,77,44,43,42,39,40,
57,35,1,20,67,4,8,60,25,53,90,36,29,17,24,28,45,58,30,2,52,85,3,55,72,84,61,64,16,88,51,76,49,32,37,69,89,56,5,73,66,70,63,6,65,68,9,75,71,7,54,62,59,10,50,87,18,19,22,41,34,31,83,79,26,14,86,33,21,11,82,38,44,78,15,23,27,80,12,47,74,0,81,13,46,77,43,42,48,39,40,
57,35,1,20,67,4,6,60,25,53,90,36,29,19,24,28,45,3,87,30,2,55,58,52,84,16,61,72,64,10,7,9,5,34,37,62,69,59,50,8,49,66,76,89,70,56,75,54,51,73,63,88,71,65,68,18,17,85,33,22,79,41,31,81,14,26,32,86,21,11,38,48,78,82,15,23,27,83,12,44,74,0,80,13,43,77,47,46,42,39,40,
57,35,1,67,20,4,6,60,25,90,63,36,29,17,24,28,58,85,2,55,41,30,3,52,64,72,16,84,61,65,75,53,34,88,37,70,73,51,89,5,10,7,54,50,66,68,76,56,69,8,49,59,62,9,71,87,18,19,22,33,38,31,82,42,79,14,26,86,32,21,11,83,47,78,15,23,27,80,12,44,74,0,81,13,46,77,48,43,45,39,40,
57,35,1,20,67,4,9,60,25,53,90,36,29,17,24,28,44,30,58,87,55,52,3,2,61,84,72,16,64,37,49,32,10,73,68,56,54,50,63,69,70,62,76,8,7,88,6,59,51,89,5,71,75,66,65,18,19,34,85,22,79,41,31,83,14,26,33,86,21,11,38,78,82,45,15,23,27,81,13,42,74,0,80,12,43,77,47,48,46,39,40,
57,35,1,67,20,4,5,60,25,63,90,36,29,24,17,28,52,42,55,58,3,87,30,2,84,64,72,16,61,68,62,49,70,73,69,37,33,59,7,88,53,6,8,75,51,50,76,9,54,89,65,66,71,56,10,18,19,32,85,22,79,41,31,82,26,14,34,86,21,11,38,44,78,83,23,15,27,81,13,45,74,0,80,12,46,77,47,43,48,39,40,
