65,11,42,68,4,61,38,2,90,5,35,20,66,80,63,1,3,93,62,6,50,75,37,47,31,41,7,36,55,72,70,59,46,58,64,67,69,77,8,27,60,71,12,30,23,33,22,32,87,34,74,19,15,92,88,83,81,53,0,17,14,9,51,18,85,13,16,78,26,21,86,79,56,91,82,40,43,10,39,89,54,84,29,44,28,45,49,57,76,25,52,48,73,24,
65,11,42,68,4,61,38,90,2,6,35,20,66,63,3,62,93,80,1,55,36,37,41,46,24,10,5,31,45,84,33,47,27,53,79,59,70,44,12,88,51,58,18,83,32,76,72,89,15,57,43,29,34,64,0,77,69,49,8,91,82,28,17,52,92,13,78,22,39,14,48,7,30,50,16,71,9,21,40,74,75,19,81,56,86,87,23,54,67,25,85,26,60,73,
65,11,42,68,4,61,38,3,90,7,35,20,66,93,1,62,63,2,80,50,31,48,36,21,8,41,37,5,19,23,64,25,18,87,17,14,60,34,45,24,28,76,53,79,67,92,54,15,57,70,33,83,58,27,13,0,22,74,71,43,75,55,82,81,59,16,29,91,84,47,77,39,69,30,44,72,85,9,73,12,89,78,10,6,49,51,46,40,26,52,56,88,86,32,
65,11,42,68,4,61,38,3,90,8,35,20,66,2,62,1,80,63,93,46,51,31,10,37,5,36,39,22,27,18,67,55,88,19,83,64,87,82,56,50,86,0,49,16,72,26,48,60,29,79,6,13,43,25,91,71,77,40,33,28,81,34,59,57,24,41,53,14,17,7,52,70,73,85,23,89,9,92,78,69,12,74,84,58,47,54,76,75,45,15,30,21,44,32,
65,11,42,68,4,61,38,90,2,7,35,20,66,62,3,1,63,93,80,31,36,56,47,21,39,6,5,37,23,60,52,50,15,84,54,58,44,9,77,86,51,70,55,34,17,16,74,73,12,29,92,64,82,10,27,78,30,18,33,45,8,28,67,71,32,88,57,26,14,81,13,89,72,43,87,69,75,22,40,41,85,0,46,53,79,91,59,24,48,19,83,25,76,49,
65,11,42,68,4,61,38,90,3,7,35,20,66,2,63,93,1,62,80,24,53,31,37,47,6,41,5,36,19,9,82,81,59,71,17,27,44,67,15,79,76,64,30,39,40,78,12,84,8,75,25,87,32,14,52,22,57,69,56,29,70,92,21,28,43,51,46,50,58,85,33,60,73,10,34,26,45,13,91,23,54,55,49,89,18,74,83,77,16,0,72,88,48,86,
65,11,42,68,4,61,38,90,3,5,35,20,66,93,62,1,63,2,80,54,8,10,48,31,21,37,36,39,64,33,87,15,84,77,32,72,58,18,19,45,47,86,40,30,51,44,69,14,9,41,24,13,6,88,59,56,74,73,55,60,85,81,78,16,70,71,91,76,67,83,92,23,29,26,12,7,57,82,28,89,17,22,25,0,46,79,75,52,27,50,43,34,53,49,
65,11,42,68,4,61,38,1,90,10,35,20,66,80,3,93,62,63,2,53,48,75,6,40,31,36,37,5,7,25,82,88,46,67,56,33,83,41,64,34,9,39,15,17,22,78,54,32,47,14,89,16,52,81,87,77,13,26,8,71,44,70,50,69,23,57,91,43,24,76,55,28,85,18,45,12,21,86,49,73,74,0,58,92,72,30,19,51,59,27,29,84,79,60,
65,11,42,68,4,61,38,2,90,10,35,20,66,80,62,93,3,1,63,6,36,51,22,41,47,37,5,31,34,58,79,55,73,18,74,86,30,91,64,33,44,78,43,40,67,32,12,52,25,28,16,39,70,50,92,27,81,59,0,7,88,46,82,57,26,75,19,72,24,15,49,53,13,77,9,83,85,76,56,17,54,23,14,29,48,8,89,60,71,84,45,69,21,87,
65,11,42,68,4,61,38,1,90,9,35,20,66,80,3,62,63,93,2,52,36,46,23,41,37,8,31,5,56,88,70,19,92,49,69,57,17,12,72,16,48,7,18,54,79,73,45,67,81,6,32,91,26,24,21,27,30,58,89,39,74,82,53,76,83,50,25,33,34,13,59,28,86,0,85,64,40,78,77,29,51,22,47,55,84,60,43,44,75,71,14,15,10,87,
65,11,42,68,4,61,38,3,90,5,35,20,66,80,93,63,62,1,2,9,50,8,36,41,22,47,37,31,26,27,71,28,70,48,17,78,72,76,83,25,14,46,52,67,44,92,60,53,29,12,23,0,51,40,87,56,19,59,58,89,49,39,69,73,74,21,88,45,7,13,10,6,32,18,34,64,81,15,86,30,84,82,77,75,33,57,24,16,43,91,55,85,54,79,
65,11,42,68,4,61,38,3,90,9,35,20,66,1,63,62,93,2,80,8,40,47,51,36,23,31,37,5,54,13,82,25,53,49,10,0,56,57,81,18,73,72,70,46,74,29,41,17,26,84,48,76,83,21,88,64,69,32,33,44,12,34,7,24,75,78,19,55,85,58,79,43,77,50,14,71,15,67,6,28,89,27,91,60,16,59,45,30,87,22,86,92,52,39,
65,11,42,68,4,61,38,90,1,6,35,20,66,3,2,63,62,93,80,55,39,10,5,23,48,36,37,31,26,12,16,49,56,83,40,14,54,34,74,8,64,91,17,15,75,60,51,86,76,46,77,59,27,25,92,50,88,69,70,44,19,47,81,79,71,82,87,67,0,84,45,21,53,52,85,18,73,29,13,72,24,58,28,30,78,22,9,89,33,32,7,57,41,43,
65,11,42,68,4,61,38,2,90,5,35,20,66,63,1,80,93,3,62,8,7,24,53,36,37,46,39,31,67,74,54,30,12,58,78,83,16,92,33,14,26,34,44,81,47,91,48,25,27,60,18,41,85,86,9,69,72,49,71,23,10,79,29,87,84,22,77,82,56,51,57,59,17,50,76,55,40,45,32,13,28,70,19,88,89,52,75,15,73,43,6,64,0,21,
65,11,42,68,4,61,38,2,90,7,35,20,66,93,63,62,80,1,3,8,53,31,40,5,37,75,46,36,15,32,64,72,19,34,6,60,55,87,22,49,57,0,58,33,70,86,92,16,14,74,51,84,85,54,44,79,50,91,10,56,12,77,89,23,41,82,28,21,9,88,78,17,69,67,13,43,81,24,27,83,45,25,76,26,30,39,59,48,47,18,52,73,71,29,
65,11,42,68,4,61,38,1,90,10,35,20,66,80,63,3,62,2,93,21,46,41,5,54,31,6,37,36,17,45,72,47,52,32,67,13,89,51,7,85,26,79,86,29,92,24,76,44,23,30,58,87,81,55,43,14,83,70,77,78,48,57,73,0,59,69,74,28,19,64,56,12,16,15,91,9,49,75,40,39,53,22,88,25,18,50,8,27,34,33,82,84,71,60,
65,11,42,68,4,61,38,1,90,7,35,20,66,80,62,2,3,63,93,8,49,24,5,40,48,31,36,37,58,28,76,41,73,89,0,60,86,13,82,67,70,81,43,64,69,75,44,51,50,27,26,47,18,55,91,83,72,45,84,54,17,59,74,79,9,56,14,16,22,57,34,33,30,21,52,15,78,32,23,88,87,46,71,85,6,39,29,92,53,25,19,77,12,10,
65,11,42,68,4,61,38,90,2,10,35,20,66,93,63,80,3,62,1,22,52,6,48,31,36,5,39,37,64,71,0,25,12,81,24,49,16,14,26,82,29,91,23,83,60,70,86,79,55,59,9,78,34,57,87,15,13,53,85,32,33,27,7,92,69,56,76,72,28,58,8,50,47,54,21,75,74,51,18,84,67,19,41,77,30,44,46,89,88,40,43,45,17,73,
65,11,42,68,4,61,38,2,90,8,35,20,66,80,1,3,93,63,62,53,24,37,5,46,39,9,36,31,56,69,26,48,70,75,71,45,22,54,82,91,40,12,27,21,0,89,16,67,74,29,47,15,76,43,32,55,58,52,57,17,13,72,49,19,34,88,84,87,7,25,79,92,10,23,86,64,18,50,44,28,85,41,78,51,6,59,33,83,77,60,14,73,81,30,
65,11,42,68,4,61,38,2,90,8,35,20,66,62,63,3,93,80,1,24,49,40,46,36,9,37,5,31,56,12,44,18,33,26,34,81,84,48,39,17,53,82,86,69,22,91,89,10,41,79,25,76,30,14,88,60,92,29,13,43,72,52,23,6,28,45,87,16,19,59,32,75,67,27,51,58,15,7,0,70,55,50,57,21,71,77,64,78,73,74,85,54,47,83,
65,11,42,68,4,61,38,1,90,9,35,20,66,62,63,93,2,3,80,55,47,24,36,37,8,39,31,5,29,81,16,50,41,10,70,32,67,6,26,76,25,19,59,71,74,40,88,48,82,17,77,49,53,0,86,79,92,83,34,73,87,84,60,45,23,44,46,27,15,14,56,58,33,54,89,30,13,52,51,69,78,18,57,75,43,91,22,85,72,7,12,64,21,28,
65,11,42,68,4,61,38,1,90,6,35,20,66,93,62,2,3,63,80,31,41,23,9,37,52,48,36,5,24,10,72,50,71,82,14,43,19,85,25,73,87,67,16,47,12,86,89,26,32,39,17,8,76,58,21,91,74,69,33,27,57,30,75,83,15,29,40,88,49,64,55,22,78,34,56,28,92,81,59,77,0,7,51,70,18,13,45,84,54,44,53,79,46,60,
65,11,42,68,4,61,38,2,90,7,35,20,66,1,3,93,62,80,63,37,48,21,41,51,6,36,5,31,49,12,81,87,18,82,16,74,10,32,89,83,34,71,14,67,47,73,40,9,15,52,27,33,85,22,0,17,77,59,54,29,60,75,86,58,8,13,88,23,50,28,30,78,84,91,46,44,25,76,53,72,45,39,55,79,43,70,56,19,24,92,57,26,64,69,
65,11,42,68,4,61,38,1,90,8,35,20,66,93,2,80,3,63,62,10,50,46,41,24,37,36,31,5,67,81,15,25,70,45,82,29,64,71,44,84,40,74,69,87,7,85,54,0,86,88,30,26,43,72,18,21,14,23,78,19,51,83,32,92,12,75,16,59,55,89,13,56,77,17,60,6,22,79,91,48,28,9,52,53,57,33,76,34,27,39,58,49,47,73,
65,11,42,68,4,61,38,1,90,8,35,20,66,62,63,2,3,93,80,46,7,53,5,31,40,21,37,36,45,25,55,41,87,79,60,50,0,19,78,91,23,39,33,86,18,64,67,14,71,16,32,27,29,13,82,24,43,30,10,28,58,54,69,9,72,51,92,22,52,77,57,48,15,88,26,89,84,74,56,12,17,75,47,83,76,44,34,49,70,6,85,73,81,59,
65,11,42,68,4,61,38,1,90,5,35,20,66,62,80,2,63,3,93,41,22,7,36,54,8,31,37,46,50,33,6,60,48,85,70,53,39,27,24,0,23,74,30,29,83,56,32,87,10,69,40,91,9,78,45,28,25,64,19,82,44,84,73,89,13,77,34,15,12,76,51,59,18,58,86,21,17,55,57,49,75,26,16,43,79,71,88,14,72,67,52,47,92,81,
65,11,42,68,4,61,38,3,90,6,35,20,66,93,2,80,62,1,63,10,40,46,52,75,36,5,31,37,91,41,72,39,34,58,73,69,43,59,78,12,56,57,64,89,24,70,55,22,53,30,92,85,77,44,79,76,45,8,25,17,7,47,19,13,21,18,27,48,32,54,83,74,67,82,81,71,0,33,49,87,84,50,26,86,16,60,28,29,15,51,88,14,9,23,
65,11,42,68,4,61,38,3,90,9,35,20,66,80,93,1,63,2,62,51,6,23,40,37,36,47,31,5,57,19,82,12,8,14,7,71,73,22,18,27,70,83,0,77,39,41,85,54,72,69,29,30,89,60,49,10,50,84,15,88,26,34,43,25,74,16,17,92,58,76,32,33,75,21,56,46,28,44,87,67,78,91,79,81,55,53,13,59,45,86,48,64,24,52,
65,11,42,68,4,61,38,90,3,8,35,20,66,80,63,2,62,1,93,40,10,49,75,36,37,31,5,48,78,82,84,13,89,53,39,34,69,67,54,29,47,44,27,86,25,79,50,85,12,43,18,17,7,55,41,6,70,0,83,64,87,57,73,15,24,59,28,9,51,14,22,77,92,58,60,45,30,76,81,56,21,91,88,32,52,72,26,46,23,33,74,71,16,19,
65,11,42,68,4,61,38,1,90,5,35,20,66,62,2,80,63,3,93,7,41,6,47,21,52,37,31,36,48,56,55,43,51,40,81,44,86,34,92,30,28,73,85,19,13,9,75,70,83,27,59,22,33,58,18,53,71,12,29,39,88,64,15,32,8,87,91,89,67,17,79,49,16,78,25,50,84,77,69,14,74,82,0,23,46,60,45,76,57,54,72,10,26,24,
65,11,42,68,4,61,38,3,90,10,35,20,66,1,2,63,80,62,93,8,21,52,37,5,47,41,31,36,19,43,81,73,88,50,78,92,13,28,58,71,22,69,48,25,49,79,46,89,75,39,60,40,12,56,33,16,15,85,57,86,82,83,53,76,27,91,32,17,45,0,44,84,24,87,9,54,74,77,18,23,26,14,30,7,67,29,55,70,6,72,51,64,34,59,
65,11,42,68,4,61,38,2,90,10,35,20,66,3,93,80,62,63,1,39,49,8,37,46,23,5,36,31,51,69,33,85,24,47,57,86,26,59,28,56,87,72,18,44,53,0,19,73,75,81,82,13,6,70,43,17,25,32,77,79,60,84,55,9,50,83,30,15,71,22,52,92,45,58,76,41,40,14,7,29,12,54,16,21,67,64,27,78,74,89,48,34,91,88,
65,11,42,68,4,61,38,90,1,5,35,20,66,2,93,3,62,80,63,41,56,23,46,36,37,6,31,9,0,57,7,29,71,39,8,40,89,54,32,13,75,18,60,69,50,79,45,55,22,26,83,92,30,10,21,43,91,88,52,12,25,47,78,16,77,87,51,49,84,44,15,74,48,72,28,17,64,85,33,59,27,76,53,86,24,81,70,58,34,67,14,19,73,82,
65,11,42,68,4,61,38,2,90,5,35,20,66,93,63,62,1,80,3,31,54,7,6,46,75,36,41,37,27,79,87,34,30,82,59,23,76,71,15,48,57,70,78,32,56,13,39,24,28,26,44,14,60,51,45,22,74,50,86,58,29,21,73,40,64,77,84,85,72,25,81,92,18,91,88,33,8,12,47,53,49,19,52,0,83,17,55,67,43,89,9,16,69,10,
65,11,42,68,4,61,38,2,90,10,35,20,66,63,1,3,80,62,93,50,48,36,8,39,5,24,37,31,14,79,25,29,92,83,23,30,84,64,44,22,33,89,15,59,71,41,34,91,21,52,18,46,7,58,70,77,6,9,45,55,72,54,78,49,74,16,26,69,47,40,51,82,85,86,81,88,56,67,17,27,53,28,12,73,13,0,87,19,76,57,43,60,75,32,
65,11,42,68,4,61,38,2,90,6,35,20,66,3,80,93,62,1,63,7,5,48,52,40,37,21,36,31,91,88,83,85,13,70,24,34,84,41,16,77,26,55,51,14,64,29,67,87,25,33,60,72,54,23,30,9,82,69,22,53,43,92,39,86,19,57,46,89,44,58,28,74,17,18,32,0,47,75,10,81,12,56,15,45,50,8,76,78,73,27,59,79,49,71,
65,11,42,68,4,61,38,3,90,7,35,20,66,1,62,2,63,93,80,56,22,36,47,40,37,31,5,6,33,74,10,45,89,14,49,30,92,70,87,15,54,71,12,13,55,69,26,67,81,34,8,43,41,48,39,52,32,86,78,27,24,76,29,83,25,0,50,72,88,46,64,60,91,19,57,77,59,18,73,17,53,16,58,79,51,28,9,85,84,23,44,21,82,75,
65,11,42,68,4,61,38,90,3,9,35,20,66,80,62,2,63,93,1,31,24,6,48,5,39,50,36,37,79,56,13,60,57,88,84,17,44,85,25,30,82,69,27,78,83,92,28,86,18,58,7,64,15,14,81,53,67,49,29,73,45,40,55,19,33,75,23,91,16,77,54,21,52,0,41,22,47,12,76,72,34,59,74,32,71,70,87,43,26,8,46,89,51,10,
65,11,42,68,4,61,38,1,90,8,35,20,66,62,63,2,93,3,80,53,23,41,47,9,37,31,36,5,71,45,6,64,40,51,82,46,84,0,73,25,17,27,86,59,88,29,72,22,48,60,30,18,16,69,49,43,24,76,83,32,67,13,19,21,81,7,50,34,92,44,85,52,70,28,54,58,33,56,57,15,14,91,39,10,78,77,87,89,74,12,55,26,75,79,
65,11,42,68,4,61,38,3,90,8,35,20,66,80,62,1,93,63,2,46,56,75,9,5,37,39,36,31,86,84,18,79,59,74,44,78,13,92,51,33,41,64,32,81,54,49,23,26,70,45,73,71,40,76,83,58,89,6,47,69,0,60,12,48,67,25,88,7,72,87,91,52,34,10,55,15,14,19,43,28,50,29,82,17,16,30,27,22,21,57,24,53,77,85,
65,11,42,68,4,61,38,90,3,6,35,20,66,93,2,62,80,1,63,55,10,36,23,46,31,5,39,37,57,16,27,14,58,28,22,30,25,67,73,54,72,87,82,92,24,40,76,21,75,29,13,45,8,64,77,26,52,15,0,32,88,53,9,49,69,48,81,89,70,79,83,91,19,50,18,33,59,84,17,43,74,71,7,56,85,51,60,41,86,34,44,12,47,78,
65,11,42,68,4,61,38,2,90,8,35,20,66,63,62,80,3,1,93,23,51,7,41,5,37,48,31,36,29,16,60,24,25,6,83,89,49,56,69,45,88,30,50,9,85,53,84,54,78,81,58,44,28,33,17,0,75,77,52,14,22,79,59,47,40,67,13,76,26,57,73,34,55,15,71,32,72,87,43,21,74,91,27,39,12,64,92,70,19,86,10,46,18,82,
65,11,42,68,4,61,38,90,1,7,35,20,66,2,93,80,63,62,3,21,49,48,36,41,37,5,6,31,45,60,44,32,57,16,71,67,72,47,10,39,52,23,40,76,75,79,13,70,12,88,14,34,69,29,33,55,82,8,51,53,24,73,54,64,87,43,56,15,58,91,9,86,77,19,84,46,30,83,25,26,22,50,92,17,27,85,0,18,74,81,59,28,89,78,
65,11,42,68,4,61,38,90,2,10,35,20,66,63,80,3,62,93,1,41,5,37,24,54,48,8,31,36,70,56,23,0,17,81,71,77,64,28,44,92,6,49,45,15,26,39,73,12,33,25,32,43,57,91,34,18,86,46,67,84,19,52,21,29,50,89,82,72,76,30,69,22,83,47,53,51,78,58,59,13,75,87,40,79,60,74,16,14,88,85,27,55,9,7,
65,11,42,68,4,61,38,90,1,10,35,20,66,93,62,2,3,80,63,31,36,75,41,6,47,53,5,37,40,28,87,50,54,24,81,25,21,19,60,88,74,14,26,22,46,58,83,48,72,78,9,27,55,18,15,29,86,12,70,82,16,34,64,32,57,39,33,67,43,0,92,85,8,23,52,30,45,51,49,89,56,59,17,91,7,73,76,71,79,44,69,84,77,13,
65,11,42,68,4,61,38,90,1,9,35,20,66,63,3,80,62,2,93,23,50,40,47,6,5,36,31,37,77,19,87,39,58,18,82,10,7,69,48,28,91,26,60,49,86,34,75,54,67,41,0,84,92,85,73,14,12,45,22,25,79,46,56,8,51,29,30,15,71,88,27,76,57,44,70,13,74,81,59,52,33,17,53,16,21,24,72,64,55,78,83,89,32,43,
65,11,42,68,4,61,38,90,1,10,35,20,66,93,62,2,63,3,80,5,37,50,23,8,39,46,36,31,83,92,52,47,51,18,49,75,86,72,33,69,9,91,82,84,24,30,77,44,55,34,67,71,57,59,13,87,32,17,85,40,27,25,73,16,74,0,41,48,58,70,78,56,79,60,7,21,89,22,28,76,88,26,43,12,45,54,53,64,29,19,6,81,15,14,
65,11,42,68,4,61,38,1,90,8,35,20,66,63,3,2,62,93,80,7,40,55,22,46,31,36,5,37,71,23,41,29,58,87,51,10,91,92,50,67,82,34,81,45,24,77,21,89,12,73,33,60,76,70,30,43,25,74,6,27,53,39,57,64,48,28,19,78,72,79,14,69,85,49,56,16,32,84,59,18,15,47,86,52,13,0,17,44,83,26,54,9,88,75,
65,11,42,68,4,61,38,90,1,7,35,20,66,80,93,62,63,2,3,53,75,40,36,47,5,8,31,37,50,12,27,22,55,58,25,87,19,15,6,84,24,26,73,32,88,48,41,72,83,14,33,86,79,9,13,91,45,44,10,29,17,64,70,59,52,92,69,71,67,16,85,43,0,23,54,78,81,34,76,28,18,46,82,21,60,74,30,77,51,57,49,39,56,89,
65,11,42,68,4,61,38,1,90,6,35,20,66,80,93,63,2,62,3,9,46,23,49,31,37,40,5,36,44,51,15,26,25,64,27,24,55,70,92,18,67,17,34,43,88,54,41,87,8,84,19,91,74,57,85,58,45,33,81,71,76,82,77,89,83,0,7,16,12,22,72,29,59,53,78,48,52,30,79,56,69,86,60,47,28,10,75,73,21,32,14,50,13,39,
65,11,42,68,4,61,38,90,2,7,35,20,66,1,3,63,93,80,62,55,8,39,31,5,47,23,36,37,53,73,16,10,88,79,82,19,32,51,46,89,17,54,74,0,86,56,72,92,18,26,40,75,67,24,87,83,43,33,81,45,28,15,30,69,76,44,84,48,64,77,34,6,58,52,21,25,12,27,14,60,78,59,91,13,57,41,70,49,85,29,71,22,9,50,
65,11,42,68,4,61,38,3,90,6,35,20,66,62,93,2,1,63,80,9,52,36,39,22,48,37,5,31,74,44,64,89,32,56,29,40,47,8,24,0,12,13,79,51,15,69,87,78,82,67,10,21,92,70,27,88,77,83,16,81,84,41,58,50,23,57,75,19,45,71,73,17,91,28,46,25,60,26,55,18,14,34,7,33,43,76,86,53,59,54,72,85,30,49,
65,11,42,68,4,61,38,2,90,5,35,20,66,80,3,93,62,1,63,9,40,8,51,37,21,47,31,36,88,7,33,75,48,71,22,69,0,53,78,72,87,79,25,18,14,55,54,15,26,49,89,16,73,64,23,24,27,30,29,59,12,67,13,46,91,50,43,82,70,84,32,58,57,92,44,77,34,86,83,17,85,45,28,10,60,52,39,6,74,56,41,76,19,81,
65,11,42,68,4,61,38,2,90,10,35,20,66,63,1,93,62,3,80,46,22,36,53,5,31,41,8,37,82,12,72,55,67,75,59,40,21,19,92,77,7,32,26,76,52,56,74,18,84,91,24,88,57,0,44,15,33,85,23,30,70,81,43,27,54,39,87,50,16,48,86,58,13,83,51,9,47,60,78,29,6,73,69,89,49,28,14,45,64,17,34,71,25,79,
65,11,42,68,4,61,38,2,90,5,35,20,66,1,3,63,93,80,62,36,7,75,56,46,31,8,37,41,10,9,55,77,83,47,88,16,91,13,33,40,78,53,45,30,52,73,60,74,51,81,87,48,39,15,17,18,72,14,84,27,89,21,24,79,49,29,6,25,32,69,59,85,71,28,19,23,54,0,50,92,64,22,58,26,67,70,12,86,44,82,57,34,43,76,
65,11,42,68,4,61,38,1,90,9,35,20,66,3,62,80,93,63,2,24,41,6,53,31,36,47,37,5,32,23,83,43,48,19,44,28,49,87,70,0,55,77,57,88,8,84,91,34,18,79,21,33,86,60,50,26,16,69,73,72,17,10,54,64,51,46,81,22,58,39,82,40,75,29,25,45,52,12,71,74,14,76,59,15,56,89,78,30,67,27,85,13,92,7,
65,11,42,68,4,61,38,1,90,9,35,20,66,93,3,2,62,80,63,8,46,36,56,39,24,31,37,5,92,15,21,52,40,41,79,29,57,82,51,13,88,14,28,60,50,45,19,0,76,30,81,49,32,25,22,43,69,7,10,83,91,70,16,17,84,64,71,18,48,85,89,47,26,33,44,75,6,53,34,59,77,54,55,72,78,12,67,74,58,73,86,27,87,23,
65,11,42,68,4,61,38,1,90,10,35,20,66,2,63,62,3,93,80,49,24,37,40,48,6,31,5,36,57,25,13,23,55,8,21,92,91,33,87,41,9,32,47,76,84,60,39,71,64,26,69,43,27,16,19,88,85,28,77,56,12,83,22,34,78,51,45,44,7,70,86,18,58,29,30,73,53,0,15,67,50,75,52,79,14,82,59,72,81,46,17,89,74,54,
65,11,42,68,4,61,38,3,90,5,35,20,66,1,80,2,62,63,93,75,9,8,37,53,31,39,36,46,83,55,7,27,32,16,58,34,21,15,25,18,91,14,41,30,79,49,89,86,28,47,92,29,19,60,26,85,88,70,82,12,64,48,50,73,13,74,72,71,23,45,84,43,6,0,17,77,78,10,52,24,51,56,22,87,44,59,54,67,81,33,40,57,76,69,
65,11,42,68,4,61,38,1,90,5,35,20,66,63,80,2,62,3,93,48,53,41,7,8,37,24,31,36,10,59,51,39,32,16,50,21,45,54,6,88,28,72,40,79,43,13,52,71,76,73,81,46,15,9,64,82,67,23,19,77,34,58,12,56,0,78,84,44,86,49,30,25,33,74,85,27,57,60,75,29,89,55,83,91,69,70,17,18,87,22,26,92,14,47,
65,11,42,68,4,61,38,1,90,8,35,20,66,2,63,80,3,62,93,31,51,24,10,41,37,47,5,36,18,23,13,40,43,89,9,64,82,87,34,44,49,7,59,56,6,27,26,33,70,71,22,17,60,91,19,39,73,52,48,75,83,85,78,76,54,67,50,77,25,53,88,55,84,81,45,28,21,57,69,29,32,86,0,79,46,72,92,30,58,12,15,14,74,16,
65,11,42,68,4,61,38,2,90,5,35,20,66,93,63,3,80,62,1,75,9,52,47,40,6,37,31,36,43,85,25,79,88,67,81,7,91,78,45,14,18,54,27,56,92,57,72,69,76,13,84,73,77,24,49,74,26,48,82,28,32,33,17,55,34,22,58,15,12,71,41,39,19,16,8,59,0,60,23,44,51,30,50,70,83,10,46,29,87,21,64,89,53,86,
65,11,42,68,4,61,38,90,1,6,35,20,66,3,62,2,93,80,63,7,56,48,23,5,37,41,31,36,54,87,91,60,25,57,64,51,79,17,24,33,32,45,72,15,28,74,86,76,77,88,47,29,44,70,34,12,73,58,46,81,30,92,22,8,40,67,43,26,50,9,49,39,84,59,83,10,69,82,85,21,78,18,13,53,14,75,19,16,27,55,71,89,52,0,
65,11,42,68,4,61,38,90,2,8,35,20,66,80,63,3,1,93,62,55,37,46,22,31,9,41,36,5,71,70,24,67,29,44,47,16,23,50,18,49,87,34,79,75,30,27,72,19,28,7,32,58,13,10,73,60,82,78,53,64,85,12,59,25,74,88,48,26,91,39,51,45,56,52,17,6,15,43,57,33,77,89,40,86,21,83,76,84,0,69,14,54,81,92,
65,11,42,68,4,61,38,3,90,8,35,20,66,93,63,1,80,62,2,52,31,37,21,40,9,5,36,46,25,77,27,24,59,51,43,89,41,15,18,49,67,28,81,22,16,73,82,83,32,79,70,75,86,78,10,87,44,53,30,56,39,6,84,92,29,72,69,47,33,7,60,74,91,64,34,45,57,23,26,76,13,71,19,17,88,58,50,0,55,12,48,14,85,54,
65,11,42,68,4,61,38,1,90,5,35,20,66,3,93,2,63,62,80,56,75,40,37,46,10,31,36,6,77,15,7,16,51,60,48,76,22,84,79,59,74,33,41,71,44,58,29,24,47,86,91,55,12,21,54,13,18,30,70,82,81,57,19,73,89,8,14,87,88,26,9,83,0,92,23,52,67,39,69,78,17,50,43,53,45,34,85,49,32,25,28,72,64,27,
65,11,42,68,4,61,38,90,3,10,35,20,66,63,80,93,1,62,2,53,37,21,6,48,36,41,5,31,15,81,82,34,47,74,0,29,87,13,78,77,88,51,26,12,32,85,92,39,71,40,50,49,54,70,67,52,86,14,27,73,69,19,84,22,79,75,76,18,60,89,30,28,9,56,8,23,16,7,55,83,58,44,91,25,57,64,33,24,46,59,17,43,45,72,
65,11,42,68,4,61,38,1,90,10,35,20,66,62,2,93,63,80,3,56,24,8,39,37,46,36,5,31,60,91,15,12,16,83,0,64,78,92,48,30,53,79,82,22,71,50,72,74,54,88,52,76,27,59,69,44,19,49,23,89,77,81,58,28,25,18,70,45,6,87,55,86,67,41,34,85,75,14,47,84,33,7,51,13,9,26,29,57,40,73,17,32,21,43,
65,11,42,68,4,61,38,2,90,10,35,20,66,63,80,3,1,62,93,75,47,55,8,5,39,37,31,36,23,6,82,41,19,74,27,70,73,51,16,59,50,30,53,28,14,83,21,71,45,29,64,85,76,33,77,72,89,22,15,40,92,67,87,54,44,18,84,69,12,13,56,79,49,48,7,46,88,78,43,17,81,52,32,60,86,57,25,91,0,24,26,9,34,58,
65,11,42,68,4,61,38,90,3,9,35,20,66,80,2,63,62,1,93,46,50,22,6,40,31,37,36,5,12,47,53,13,69,72,82,39,85,56,92,91,48,29,10,81,7,49,67,30,14,88,54,15,28,16,52,70,59,89,57,43,44,55,41,71,51,27,76,84,75,58,8,64,23,78,18,21,87,83,19,86,24,32,79,0,26,33,74,73,25,77,17,34,60,45,
65,11,42,68,4,61,38,90,3,10,35,20,66,1,2,63,80,93,62,52,48,21,5,40,37,36,8,31,82,30,91,27,43,45,78,77,47,19,26,0,53,75,89,22,74,88,71,79,18,85,16,59,7,83,87,64,84,69,51,92,73,60,76,39,25,81,86,49,57,6,9,29,50,70,44,72,41,13,55,17,14,24,15,54,32,58,67,46,33,12,23,34,28,56,
65,11,42,68,4,61,38,90,1,5,35,20,66,62,80,63,2,3,93,48,7,24,6,51,40,31,36,37,26,12,22,10,34,0,18,30,41,56,60,84,73,79,19,88,15,13,83,52,87,8,89,33,82,67,76,32,43,25,46,29,78,54,39,75,27,58,86,21,23,72,71,44,28,59,81,45,57,69,16,17,77,14,70,9,74,47,53,91,64,50,49,55,92,85,
65,11,42,68,4,61,38,90,3,6,35,20,66,2,80,93,62,1,63,52,46,22,9,37,40,31,5,36,76,21,72,81,10,86,30,75,87,92,39,15,27,12,79,59,73,18,8,91,77,17,56,25,64,69,84,45,55,70,41,83,78,89,7,16,74,58,82,43,85,32,0,88,33,57,24,34,67,44,71,26,23,13,48,54,14,50,53,51,49,19,28,60,47,29,
65,11,42,68,4,61,38,90,2,6,35,20,66,62,63,93,80,1,3,48,23,54,36,39,7,37,31,5,13,67,79,17,73,25,59,9,87,57,26,84,71,86,14,76,78,33,12,51,43,46,30,56,28,91,45,64,16,24,29,81,83,8,53,22,18,82,10,55,85,40,72,21,74,44,70,69,75,49,47,34,77,27,52,41,0,60,50,32,88,92,89,15,19,58,
