23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,10,26,55,68,7,52,18,39,30,61,50,44,75,32,17,53,73,27,47,72,1,43,16,66,62,36,64,34,69,63,58,5,9,81,80,42,15,56,46,8,29,35,59,60,25,65,71,3,77,20,76,40,41,31,2,51,57,79,6,33,67,37,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,26,10,55,68,7,52,18,50,44,29,72,39,32,61,75,73,53,47,27,1,17,69,42,9,43,20,40,56,62,60,80,3,25,58,36,51,33,79,35,41,15,59,30,67,6,37,8,71,81,77,38,46,76,64,65,57,63,2,5,16,66,31,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,55,26,10,68,52,18,7,63,30,50,39,44,17,32,53,1,75,73,27,47,72,76,8,37,51,77,9,20,29,42,59,80,61,33,41,6,35,81,69,34,31,58,25,36,62,71,2,67,43,64,66,79,56,16,5,57,15,3,60,40,46,65,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,68,25,10,52,7,50,44,62,30,39,53,33,73,27,1,72,47,17,75,43,38,41,61,64,58,15,71,79,29,69,76,32,46,81,42,51,77,31,5,40,63,65,80,9,56,3,67,66,8,37,57,20,59,2,36,35,16,60,26,6,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,28,34,70,0,25,55,10,68,7,18,52,63,44,30,39,50,47,32,53,27,72,17,1,73,75,37,65,67,41,56,3,33,69,81,20,35,43,2,59,29,57,5,76,46,6,42,16,15,26,38,36,62,79,9,40,31,58,66,60,51,80,64,71,61,8,77,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,34,0,55,25,10,68,52,18,7,72,39,44,50,31,33,73,62,47,17,1,53,27,75,38,81,76,69,58,59,43,46,64,41,2,3,35,40,32,36,65,37,29,56,80,66,60,15,67,63,8,42,5,61,79,57,6,9,30,20,71,26,77,16,51,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,34,70,0,10,55,26,68,7,52,18,72,31,39,44,50,27,1,73,75,32,53,62,47,17,66,64,3,61,71,20,16,67,76,15,79,80,63,58,40,33,65,36,8,42,29,41,6,59,60,43,81,30,57,77,5,2,9,37,56,38,69,35,51,46,25,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,10,26,55,68,52,7,18,44,31,61,50,39,1,73,33,17,53,47,27,75,72,15,59,5,9,8,32,29,71,40,81,76,25,60,38,63,37,3,30,51,57,6,79,66,67,58,36,80,62,2,43,16,77,42,64,65,69,56,20,41,35,46,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,34,70,0,18,55,26,68,10,52,7,29,50,62,44,39,1,33,27,47,72,53,75,17,73,30,80,61,20,46,31,66,79,2,43,36,35,15,40,56,57,63,41,59,76,60,38,3,51,37,8,32,9,67,58,77,6,81,71,25,16,42,69,65,64,5,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,7,18,52,30,72,39,50,44,27,73,63,33,1,17,47,75,53,60,2,5,56,61,43,57,76,37,58,51,80,36,16,69,8,41,20,3,79,31,71,42,6,81,65,35,46,59,9,15,64,67,77,40,38,29,66,25,62,32,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,38,0,55,25,10,68,7,52,18,72,31,50,39,44,33,1,47,63,75,27,73,53,17,30,69,34,29,42,5,8,61,35,46,16,64,59,43,51,80,79,62,77,6,36,71,32,65,26,9,2,37,66,20,57,67,41,81,58,15,3,40,56,60,76,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,26,10,55,68,52,7,18,30,72,50,39,44,63,33,27,73,17,75,53,1,47,69,20,2,5,8,31,40,76,15,71,77,43,29,51,65,42,46,37,3,81,41,62,38,61,32,80,35,36,6,9,57,16,56,58,79,64,67,59,25,60,66,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,34,0,25,10,55,68,18,7,52,63,30,39,50,44,17,33,47,72,75,53,27,73,1,61,26,31,79,71,15,77,43,35,69,16,41,65,59,57,3,29,62,58,76,66,5,67,9,40,46,6,20,60,2,32,37,36,8,80,56,64,42,38,81,51,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,25,55,10,68,18,7,52,72,30,44,39,50,17,47,61,53,27,75,73,1,32,58,8,63,43,26,60,56,67,77,2,20,5,33,3,79,41,46,6,80,36,69,35,16,65,59,29,51,66,37,76,64,34,62,15,40,71,42,57,81,31,9,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,55,10,25,68,18,7,52,72,44,29,39,50,62,27,32,47,17,73,53,1,75,76,40,66,34,8,42,51,59,33,35,16,65,2,57,43,6,37,67,5,81,15,71,31,69,60,58,80,77,30,9,79,41,3,20,64,26,61,36,46,63,56,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,38,70,0,18,55,10,25,68,7,52,30,39,72,44,50,27,1,73,33,62,17,47,75,53,63,79,15,60,56,65,16,46,66,5,40,36,29,76,51,2,77,43,58,9,34,20,57,80,61,32,6,71,35,64,31,59,26,8,41,37,69,3,81,42,67,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,10,25,55,68,52,18,7,31,62,50,39,44,72,27,17,32,53,75,47,73,1,34,43,20,6,8,36,37,57,64,56,41,15,30,79,81,63,40,9,2,3,35,29,71,76,16,67,46,61,77,42,26,60,33,69,59,80,5,51,66,58,65,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,25,55,10,68,18,7,52,50,63,30,44,39,75,17,1,33,53,72,47,73,27,37,15,80,32,61,66,16,42,2,46,3,35,6,58,43,67,20,31,36,59,76,29,9,5,40,71,65,8,57,26,69,64,60,34,81,51,41,77,56,62,79,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,70,38,0,26,10,55,68,52,7,18,50,61,30,44,39,17,53,47,27,72,32,1,73,75,6,41,71,58,16,25,5,8,15,33,37,56,35,64,34,43,77,69,57,31,81,79,60,42,3,9,66,65,29,36,63,67,51,76,80,20,59,2,62,46,40,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,25,55,10,68,7,18,52,62,30,39,44,50,1,73,27,53,33,47,75,72,17,6,71,5,20,59,15,56,77,51,81,41,69,42,46,43,8,67,31,76,40,66,2,35,32,80,29,26,36,16,9,63,57,64,79,65,61,34,60,3,37,58,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,38,28,70,0,18,55,10,25,68,7,52,31,44,61,39,50,27,47,72,53,17,75,32,73,1,66,36,30,46,62,80,40,67,29,63,33,65,51,79,9,71,16,56,60,41,69,6,35,76,26,5,20,43,15,34,64,3,8,59,77,81,2,42,57,58,37,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,38,0,55,26,10,68,7,52,18,31,44,72,50,39,33,63,17,73,47,1,27,75,53,80,58,77,65,56,51,62,6,57,79,43,46,81,66,60,37,8,2,76,59,30,64,41,35,61,71,9,25,42,20,40,29,67,16,15,34,5,69,36,32,3,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,55,26,10,68,7,18,52,62,39,30,44,50,47,75,73,1,32,72,17,27,53,31,42,20,79,60,66,77,46,25,37,67,36,80,2,8,3,35,29,61,5,81,63,40,43,33,41,57,15,59,51,76,69,34,9,65,64,71,56,58,16,6,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,25,10,68,52,7,72,31,50,44,39,17,53,1,62,27,75,33,73,47,77,30,51,41,76,65,60,79,5,36,6,35,2,3,43,20,61,63,58,9,26,38,71,57,42,40,15,37,64,16,56,69,66,59,8,29,81,32,67,80,46,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,18,55,26,68,10,7,52,31,62,39,50,44,27,75,53,33,47,17,73,72,1,56,16,57,46,51,43,66,35,30,76,42,67,40,58,6,36,15,80,61,81,77,25,37,8,69,64,71,32,65,20,59,29,9,63,79,3,38,5,41,60,2,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,34,0,55,25,10,68,7,52,18,50,39,29,62,44,33,27,72,53,75,47,73,17,1,76,43,65,67,35,31,6,3,2,41,63,20,32,66,58,5,46,15,56,51,40,38,42,37,9,77,57,60,81,26,36,8,69,61,80,59,30,79,16,64,71,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,38,70,0,55,10,26,68,7,52,18,44,50,61,39,30,47,27,53,72,33,17,75,1,73,71,9,63,41,62,29,81,56,35,5,59,66,67,79,36,31,32,58,69,6,64,15,57,40,65,46,2,60,77,43,42,8,16,3,80,51,34,37,25,20,76,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,25,10,55,68,52,7,18,72,39,31,50,44,62,32,27,75,73,47,1,17,53,57,33,56,43,79,40,59,77,30,61,65,80,71,66,76,69,81,8,63,2,35,15,6,38,41,5,42,3,36,29,9,58,26,37,16,60,46,20,67,64,51,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,26,55,10,68,18,52,7,31,44,39,50,61,17,73,1,75,33,53,72,47,27,25,37,15,66,29,40,77,30,5,56,43,3,51,76,58,71,69,42,64,81,46,36,65,59,41,9,57,20,67,34,60,35,63,62,80,32,16,2,8,6,79,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,38,0,25,55,10,68,7,52,18,61,44,39,50,30,73,27,1,75,32,53,72,47,17,63,8,51,66,64,40,57,69,26,58,81,42,29,77,59,5,37,6,56,20,9,76,65,16,67,43,80,3,35,2,34,36,60,71,33,46,62,31,79,15,41,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,26,10,55,68,52,7,18,50,30,72,44,39,53,61,17,32,75,73,47,1,27,16,20,71,35,58,37,31,79,69,36,57,29,63,81,9,46,43,2,6,62,25,67,5,40,41,60,8,66,59,64,42,77,80,15,76,51,33,65,56,34,3,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,26,55,10,68,18,52,7,50,31,44,63,39,1,17,72,73,32,27,75,53,47,3,6,20,80,35,29,8,42,15,67,66,56,16,40,65,76,71,2,30,43,33,25,9,61,36,5,37,79,81,77,69,34,41,58,59,60,57,46,51,64,62,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,25,10,55,68,52,18,7,44,61,31,39,50,1,32,73,17,27,75,47,53,72,29,66,36,64,65,77,69,26,2,58,81,63,20,42,59,30,5,33,37,8,38,80,43,46,56,71,51,76,16,41,9,60,40,35,62,15,57,3,79,67,6,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,25,55,68,18,52,7,39,61,30,44,50,75,47,17,72,1,53,33,27,73,15,34,16,57,81,29,32,41,64,2,65,31,9,58,26,63,60,77,6,43,62,76,20,59,80,8,67,37,40,42,35,56,69,66,3,36,51,71,5,79,46,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,34,70,0,10,25,55,68,52,18,7,29,39,50,72,44,1,53,63,33,75,47,17,27,73,38,61,35,15,76,3,69,71,58,42,30,60,57,43,20,8,40,65,2,81,59,77,79,62,66,41,67,56,64,26,46,9,80,5,51,16,31,37,36,6,32,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,55,18,26,10,68,52,7,72,29,44,50,39,53,47,63,27,17,33,1,75,73,30,15,31,65,79,61,60,64,16,5,37,2,40,77,36,81,66,67,57,76,35,56,62,43,25,42,46,6,59,20,8,41,3,69,51,38,80,9,71,58,32,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,55,10,25,68,7,18,52,39,63,44,50,29,75,72,17,47,53,32,1,27,73,64,43,71,62,81,40,34,9,77,51,61,60,31,58,35,59,20,16,36,33,3,65,46,41,2,5,15,6,76,66,57,79,56,69,67,42,30,80,8,26,37,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,38,0,18,55,26,10,68,52,7,30,62,39,50,44,72,75,27,1,33,53,17,73,47,81,20,57,43,56,51,71,59,32,42,15,58,6,9,29,5,35,67,37,80,36,16,25,3,8,64,69,40,65,66,77,31,76,41,61,34,63,60,79,2,46,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,55,26,10,68,52,7,18,29,44,50,62,39,27,72,73,1,75,32,17,53,47,58,34,6,9,57,42,56,35,66,81,71,20,61,41,25,2,65,77,36,46,67,43,30,15,59,8,37,51,79,40,33,80,63,60,16,31,76,3,5,64,69,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,18,55,26,10,68,52,7,62,50,29,39,44,27,17,32,75,1,72,47,53,73,57,77,63,76,25,71,65,36,20,30,35,79,34,56,80,5,60,51,66,6,67,46,81,58,33,2,9,69,42,40,64,3,59,31,15,61,16,37,43,41,8,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,34,0,25,10,55,68,7,18,52,44,29,50,63,39,73,32,17,47,75,27,1,72,53,51,6,31,76,38,3,58,77,71,5,40,35,26,36,62,30,81,20,57,79,67,41,46,37,43,42,80,65,69,16,56,9,60,61,33,59,64,2,15,8,66,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,38,28,70,0,55,10,26,68,18,52,7,39,50,72,30,44,73,33,47,63,53,27,75,1,17,81,59,31,58,51,64,79,3,41,42,35,77,15,9,43,36,5,62,20,67,76,8,65,71,6,80,57,66,69,56,29,46,37,40,16,25,61,34,60,2,32,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,25,55,10,68,7,18,52,30,72,50,39,44,62,73,53,47,1,33,27,17,75,76,81,66,35,26,20,2,67,9,41,32,63,36,61,31,65,5,42,57,71,79,15,46,58,3,29,69,80,6,59,60,16,34,64,56,40,37,51,43,77,8,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,70,34,0,10,26,55,68,7,18,52,39,62,44,29,50,73,53,1,33,27,72,75,17,47,46,58,20,36,79,64,65,25,81,67,80,9,76,57,43,63,31,60,71,2,6,37,8,61,41,5,3,42,51,16,66,56,38,35,30,32,15,69,59,40,77,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,25,10,55,68,7,18,52,29,62,39,50,44,32,53,27,75,17,47,73,1,72,61,71,8,59,64,46,37,30,69,31,42,81,20,65,9,33,26,67,38,63,80,16,40,6,56,35,51,2,66,60,77,76,3,58,57,79,43,36,5,15,41,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,18,55,25,68,10,7,52,31,72,50,44,39,1,17,61,27,53,47,75,73,32,20,65,56,43,51,5,37,59,34,57,58,40,62,35,71,33,9,26,76,41,2,16,46,64,69,63,79,81,42,67,8,36,29,77,3,80,6,60,15,66,30,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,55,25,10,68,18,7,52,31,72,44,50,39,33,1,27,47,75,17,53,62,73,3,71,56,32,76,2,26,66,51,40,77,43,20,63,16,60,9,65,61,80,36,5,79,69,41,15,59,81,57,29,37,35,58,42,38,8,67,46,64,30,6,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,25,10,55,68,7,18,52,63,44,30,50,39,32,47,73,53,17,27,75,72,1,61,42,58,51,15,71,20,81,67,33,31,79,66,56,34,6,62,29,36,57,16,3,80,26,76,8,2,77,64,9,43,37,35,46,5,60,69,40,65,59,41,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,34,70,0,10,55,26,68,52,18,7,30,50,62,44,39,75,17,53,73,72,47,27,33,1,63,51,67,16,29,25,65,40,76,2,3,35,6,32,61,56,60,41,31,36,81,66,5,15,20,42,57,58,8,9,79,43,80,37,38,46,71,64,59,77,69,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,70,34,0,10,25,55,68,7,18,52,61,44,31,50,39,72,75,32,73,1,53,17,27,47,5,46,8,71,30,33,64,65,15,37,66,59,58,35,16,2,51,20,42,60,40,77,69,41,43,62,81,67,76,56,79,3,6,63,9,36,57,26,80,29,38,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,55,10,26,68,18,52,7,39,30,63,50,44,32,73,72,75,1,27,53,17,47,79,56,36,66,40,9,41,20,46,25,2,76,5,62,60,35,58,65,64,77,33,51,80,42,16,71,38,61,43,57,29,3,8,59,81,67,31,37,15,6,69,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,55,26,10,68,7,18,52,63,39,50,29,44,72,73,17,47,53,32,1,27,75,20,79,15,80,62,81,58,9,40,67,77,57,76,2,59,65,36,16,8,61,71,30,66,38,51,25,64,43,35,41,69,6,60,56,37,46,3,5,31,33,42,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,55,10,25,68,52,7,18,44,62,31,50,39,1,27,17,47,73,53,32,72,75,71,60,43,33,58,57,2,67,59,34,5,69,8,20,63,79,65,46,16,36,3,37,42,56,26,9,30,40,35,41,29,6,51,77,80,66,64,76,81,61,15,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,18,52,7,30,39,62,50,44,17,27,32,72,53,75,47,73,1,65,35,64,63,81,9,43,57,46,40,8,3,76,61,5,41,79,25,60,59,16,51,71,36,6,67,80,33,20,66,15,29,2,56,34,77,37,31,69,58,42,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,38,0,18,55,10,68,25,52,7,72,30,50,44,39,62,27,53,47,73,17,32,1,75,3,31,5,35,20,60,42,63,46,29,65,79,56,15,71,37,43,76,61,67,80,64,41,33,6,8,57,59,40,58,81,26,51,77,66,9,34,16,2,36,69,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,34,70,0,55,25,10,68,18,52,7,61,50,31,44,39,33,73,1,17,27,75,47,53,72,40,41,29,5,60,2,65,43,76,30,9,59,35,16,51,57,3,56,79,20,80,63,32,77,37,38,8,69,62,6,81,26,58,71,42,66,46,15,36,64,67,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,25,55,10,68,18,52,7,72,29,44,50,39,61,53,33,73,1,47,75,27,17,30,62,9,2,36,77,42,63,26,79,20,41,51,35,15,6,31,32,71,80,60,65,67,8,57,34,66,59,5,81,40,76,56,37,64,16,46,58,69,43,3,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,10,26,55,68,18,7,52,50,29,39,44,62,72,75,73,32,1,53,47,27,17,15,57,8,67,31,3,66,35,59,65,9,71,43,63,40,30,58,61,60,6,56,25,5,77,16,42,80,33,81,2,37,79,41,38,64,46,20,36,69,76,51,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,26,10,55,68,7,18,52,29,39,62,50,44,33,73,27,17,53,1,72,75,47,8,63,77,15,60,42,64,71,16,32,51,65,30,76,6,40,41,9,36,3,61,59,67,81,43,57,79,46,37,35,66,34,2,56,31,25,58,20,80,5,69,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,34,0,55,10,25,68,18,7,52,29,63,39,50,44,32,47,75,17,53,72,1,27,73,67,2,76,26,69,15,61,58,81,65,77,16,38,80,46,31,3,6,42,60,5,57,9,43,36,35,33,62,71,64,8,37,51,40,20,30,41,56,59,66,79,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,26,55,10,68,52,18,7,29,44,50,63,39,33,17,72,27,47,53,75,1,73,77,76,58,9,20,16,32,67,51,69,37,30,62,40,35,3,46,6,42,15,80,38,79,31,57,81,66,5,36,56,59,71,65,41,8,43,64,25,2,61,60,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,25,55,10,68,52,7,18,39,50,44,62,29,27,33,1,53,72,75,17,47,73,80,59,69,3,2,35,64,31,16,30,5,38,37,63,8,67,61,32,43,15,41,46,79,20,81,26,60,76,42,51,57,40,66,6,9,71,56,36,77,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,25,55,10,68,18,52,7,61,39,31,44,50,72,75,33,53,47,1,73,17,27,77,46,79,40,26,67,58,20,5,81,29,65,2,66,62,43,30,8,38,56,60,64,71,69,80,6,57,59,51,63,36,76,3,35,15,41,32,42,37,9,16,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,18,55,25,10,68,7,52,44,62,31,50,39,72,17,75,53,27,1,47,32,73,6,81,46,36,8,20,15,67,2,59,26,43,37,71,34,77,16,64,33,56,9,3,40,80,42,41,30,65,57,69,5,66,63,61,35,29,58,76,60,51,79,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,26,10,55,68,7,18,52,39,72,44,29,50,1,62,27,75,73,53,47,17,32,16,56,76,63,25,66,80,36,57,60,30,64,69,6,33,71,31,5,58,51,41,81,35,61,15,3,37,46,77,9,67,8,2,40,65,59,38,79,43,20,42,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,38,0,26,10,55,68,52,7,18,63,29,50,44,39,1,73,72,17,75,47,33,27,53,37,31,65,32,58,9,2,81,35,59,56,46,40,8,79,66,60,42,71,64,25,57,34,5,20,77,36,30,6,3,76,67,15,62,51,41,43,16,80,69,61,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,18,55,10,68,26,7,52,62,44,31,39,50,72,17,1,33,47,27,73,53,75,35,71,61,30,56,77,41,67,36,40,3,59,51,66,80,65,69,79,15,81,25,32,64,5,20,38,46,60,16,42,43,9,58,8,63,76,57,29,6,37,2,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,70,38,0,25,10,55,68,7,52,18,30,61,39,50,44,33,17,1,47,53,27,73,75,72,57,29,36,77,37,79,8,43,35,71,59,6,63,76,5,51,15,31,9,69,64,32,67,34,16,26,40,58,20,2,3,81,56,80,46,66,42,60,62,65,41,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,10,26,55,68,18,52,7,31,72,39,44,50,1,33,53,63,27,75,73,17,47,59,56,37,43,35,36,2,65,25,58,80,40,29,79,66,42,60,15,20,6,61,8,16,9,71,64,51,32,5,57,81,41,62,46,69,77,76,34,67,30,3,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,55,26,10,68,52,7,18,39,61,50,30,44,72,27,17,33,47,1,75,53,73,20,6,63,31,15,43,65,60,71,64,32,42,8,51,16,46,38,77,36,69,57,40,35,66,37,9,79,41,5,29,81,3,56,2,59,80,58,76,62,67,25,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,38,70,0,26,10,55,68,18,7,52,31,39,44,50,62,27,47,72,75,53,32,1,73,17,80,46,81,5,71,41,51,58,76,20,67,60,69,56,63,65,34,6,77,43,3,33,66,8,57,37,36,64,35,2,16,9,40,29,15,61,25,30,79,59,42,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,25,10,55,68,7,18,52,72,29,50,39,44,63,32,53,17,73,27,47,1,75,16,30,36,35,15,76,2,31,5,66,3,58,42,62,6,67,51,9,59,43,79,37,20,26,77,46,34,64,57,80,60,81,65,40,56,8,71,33,69,41,61,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,34,70,0,25,55,10,68,7,18,52,63,39,50,30,44,17,32,73,72,75,27,47,1,53,65,67,20,35,46,80,36,5,26,71,62,57,61,15,56,29,3,16,77,31,79,41,43,8,51,66,60,76,69,59,33,40,2,9,37,38,6,42,81,64,58,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,50,31,61,44,39,17,27,33,73,53,47,1,72,75,80,77,30,41,64,76,32,16,6,40,2,46,26,9,51,5,37,63,8,66,67,34,79,62,57,29,65,59,81,35,69,42,58,43,36,15,20,60,3,71,56,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,55,26,10,68,7,52,18,30,39,61,50,44,27,1,17,53,33,75,73,72,47,38,3,16,66,64,51,59,60,56,9,46,76,65,71,80,77,40,41,67,35,15,6,37,29,58,43,62,20,25,79,31,69,2,42,32,63,36,81,57,5,8,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,70,34,0,25,55,10,68,7,52,18,61,31,44,39,50,53,27,17,1,47,72,75,33,73,35,30,67,60,3,69,9,5,80,6,58,71,15,57,66,77,20,43,42,64,26,40,51,37,63,41,16,2,62,65,76,32,29,46,56,36,81,38,8,79,59,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,55,25,10,68,7,52,18,39,30,50,61,44,75,1,53,72,17,27,32,73,47,29,9,16,8,77,35,40,20,3,81,65,63,15,58,62,76,69,2,41,56,5,60,46,33,80,26,79,36,38,57,59,51,71,6,66,31,37,42,64,43,67,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,38,70,0,26,10,55,68,52,18,7,62,31,44,50,39,33,27,1,53,75,47,17,73,72,42,58,61,32,57,9,43,77,5,40,76,3,36,56,41,15,66,64,2,80,8,60,59,30,29,35,25,37,6,67,69,16,63,46,20,34,51,79,71,65,81,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,55,18,10,68,25,7,52,29,61,50,44,39,72,75,73,33,17,1,47,53,27,79,6,46,26,3,69,59,43,31,35,38,63,20,36,67,81,58,76,60,42,56,71,9,8,66,77,80,32,30,62,51,41,64,40,16,15,57,37,2,65,5,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,18,55,26,10,68,7,52,62,29,44,50,39,32,27,17,1,75,73,47,53,72,76,37,31,33,60,46,42,35,51,3,41,20,65,9,30,40,25,16,57,80,67,71,8,59,69,15,79,81,66,43,6,5,34,36,58,77,61,63,64,2,56,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,10,26,68,52,7,39,30,61,44,50,27,47,17,72,1,33,75,53,73,51,71,56,16,60,67,40,6,38,77,65,5,43,81,29,3,41,9,35,57,15,59,76,58,8,20,62,37,80,69,42,64,2,31,25,63,79,66,32,46,36,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,38,70,0,55,10,25,68,7,18,52,61,39,44,50,30,32,73,1,53,47,75,17,27,72,40,66,76,79,35,71,81,51,69,15,16,42,63,6,41,65,62,57,58,46,34,64,31,56,77,2,59,80,8,67,33,43,20,3,26,9,5,36,37,29,60,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,70,38,0,55,10,25,68,52,18,7,39,62,50,44,31,33,1,53,73,47,17,75,72,27,64,65,79,37,5,30,20,8,6,42,67,35,59,2,41,81,46,61,32,43,71,80,56,58,29,51,69,66,15,26,9,40,57,34,77,16,60,63,76,36,3,
