18,43,6,40,90,78,11,88,35,84,34,0,89,86,41,19,31,1,82,63,15,22,79,30,87,76,38,67,29,42,73,13,14,24,46,57,2,12,48,47,44,45,39,55,4,20,28,25,83,10,62,77,27,61,49,72,26,16,21,69,54,70,60,36,81,80,74,75,58,85,23,51,50,66,71,17,3,56,59,53,68,37,5,65,52,33,32,64,7,8,9,
26,0,14,47,90,39,78,6,88,19,77,37,87,89,41,83,1,79,11,28,86,30,18,31,13,53,38,84,67,42,15,43,46,76,2,44,34,45,48,4,40,57,12,29,55,24,22,35,81,62,73,61,23,49,75,25,16,60,21,69,54,74,70,80,82,72,58,50,85,27,51,17,52,66,71,3,36,56,59,63,68,20,5,65,33,32,7,64,8,10,9,
10,50,46,90,14,39,0,74,19,88,22,73,89,86,29,41,87,83,79,1,27,11,18,30,44,38,12,32,35,31,42,15,84,76,43,2,40,45,4,47,48,24,67,13,28,20,53,82,61,56,21,77,25,57,26,62,16,78,69,54,60,75,70,72,81,80,58,85,36,23,49,51,66,64,17,71,3,68,55,59,37,33,5,65,63,34,8,52,9,7,6,
27,35,44,40,13,90,0,72,2,88,84,89,86,18,19,29,41,79,83,54,11,1,30,14,87,8,77,38,31,33,15,76,64,46,43,42,47,45,39,48,4,55,20,24,12,57,28,23,80,22,67,73,51,25,26,78,56,16,61,21,69,60,82,70,81,74,62,75,58,85,36,49,50,66,71,17,59,68,3,53,37,65,5,63,10,32,34,52,9,6,7,
35,48,40,0,90,15,77,22,2,79,88,17,74,89,86,30,28,41,83,11,53,31,42,1,55,18,87,38,71,4,84,13,24,14,76,43,34,5,45,47,44,20,46,39,12,29,25,57,82,73,27,51,67,26,16,80,21,69,78,75,81,61,72,62,23,58,85,36,49,60,54,32,50,68,66,19,3,56,64,59,70,37,8,65,63,33,9,52,10,6,7,
37,45,40,90,0,12,75,2,19,88,31,76,86,89,34,38,30,27,83,11,79,1,18,87,84,14,5,41,53,29,58,73,15,43,42,4,39,44,48,47,46,24,57,13,35,28,82,22,56,62,77,70,25,49,78,26,16,69,21,59,61,74,80,81,72,67,23,85,51,71,60,50,66,3,17,36,55,64,54,68,20,7,65,63,33,32,8,52,9,10,6,
6,77,15,43,39,22,37,90,19,0,78,88,86,33,31,38,89,1,83,16,79,11,81,30,87,41,24,29,58,53,42,12,14,84,76,47,3,46,40,44,48,45,4,57,28,26,60,13,35,56,73,62,23,49,75,25,18,69,21,70,61,74,54,82,72,80,27,67,85,51,50,66,71,64,55,17,36,2,20,59,68,5,65,63,32,34,9,52,8,7,10,
89,72,14,47,40,1,22,88,87,17,84,0,90,35,65,4,80,38,16,79,11,29,31,76,30,12,85,41,2,24,32,15,43,73,42,55,44,5,48,46,39,57,45,77,13,20,28,25,69,58,83,53,27,50,26,78,74,18,21,61,81,82,75,60,70,62,67,86,36,23,49,34,51,66,71,19,3,56,64,68,37,10,54,63,59,33,6,52,8,7,9,
51,46,40,84,11,90,2,74,0,88,19,89,31,86,34,42,41,18,83,14,22,79,30,76,1,38,35,4,13,87,15,29,73,43,24,67,5,45,53,39,47,48,44,12,28,20,25,82,61,77,54,27,57,55,26,16,21,78,69,60,49,62,75,70,80,81,72,58,85,36,23,56,6,71,50,66,17,3,64,59,68,37,65,63,33,32,7,52,8,9,10,
31,71,48,0,39,13,90,9,74,19,88,84,18,89,86,34,38,1,83,44,73,22,79,30,87,11,35,41,24,14,29,45,15,76,43,42,2,62,47,57,46,4,40,12,26,28,37,55,82,52,77,67,23,49,25,16,21,61,78,75,80,81,72,69,58,85,50,27,60,54,51,68,66,7,17,3,33,36,53,56,59,70,20,5,63,65,32,8,64,6,10,
44,33,6,90,14,39,84,0,88,17,67,74,89,18,38,85,31,83,1,11,22,57,79,30,35,76,4,41,43,13,29,87,73,15,24,53,42,2,58,46,45,48,40,47,20,12,25,28,80,62,26,56,77,61,16,49,75,23,21,78,69,54,60,70,36,81,82,72,86,27,50,51,66,71,19,55,3,64,59,68,63,32,34,37,5,65,10,52,8,9,7,
31,47,14,10,17,39,90,0,78,88,57,84,34,41,86,89,18,11,80,79,1,9,22,35,30,38,76,43,13,87,29,58,15,73,53,24,42,2,40,46,45,48,44,4,12,20,28,25,83,62,77,56,27,61,49,75,16,26,21,69,54,60,70,81,74,67,82,72,85,36,23,50,51,66,71,19,3,55,64,59,65,68,37,5,63,32,33,6,52,8,7,
51,39,46,89,73,14,3,19,31,88,75,90,0,86,34,41,81,24,12,77,79,11,1,35,87,18,38,30,22,29,76,4,15,67,84,42,43,5,47,48,20,40,44,45,13,28,25,83,69,27,57,56,53,78,26,16,60,21,54,62,61,74,70,80,72,82,58,85,36,23,49,50,71,66,17,2,55,59,64,68,65,37,9,63,33,32,6,52,10,8,7,
0,23,39,43,73,90,35,14,3,88,78,17,34,38,89,86,11,82,18,63,79,13,1,30,87,4,36,41,29,31,67,84,76,42,45,15,5,44,46,40,81,48,49,47,24,12,28,83,22,69,77,75,25,62,56,57,26,16,60,21,58,70,61,80,74,54,72,85,20,27,50,51,66,71,19,2,55,59,53,9,37,65,68,52,32,33,8,64,6,7,10,
90,19,77,5,44,39,88,0,32,66,14,89,74,22,85,41,83,1,57,18,31,79,11,30,35,13,87,29,84,38,15,24,76,53,3,42,4,40,43,47,46,48,45,20,12,25,28,82,56,62,27,73,68,49,69,26,16,21,78,75,81,60,80,72,54,17,61,23,86,71,50,36,58,51,64,2,67,55,59,70,37,10,65,63,34,33,6,52,8,7,9,
22,10,47,12,73,89,40,61,17,88,78,0,86,90,29,41,83,79,1,16,31,11,35,81,14,30,87,24,32,38,84,15,76,43,2,42,44,56,39,46,48,4,45,13,28,53,20,25,67,57,77,27,62,49,75,26,18,21,69,54,60,74,23,70,80,82,72,36,34,58,85,50,51,66,71,19,3,55,64,59,68,37,65,5,63,33,8,52,6,9,7,
84,90,1,47,25,12,39,88,17,0,74,36,3,86,89,29,82,18,41,79,11,30,31,76,14,87,38,4,66,32,15,73,53,46,43,42,5,13,22,44,40,48,45,28,24,57,35,83,56,62,27,77,61,49,60,26,16,78,21,69,54,75,70,81,80,72,85,20,23,50,58,67,51,9,71,19,2,55,64,59,68,8,37,65,63,33,34,52,10,7,6,
55,42,40,78,90,0,14,61,77,19,3,22,88,89,29,85,41,83,79,16,31,11,12,1,30,87,35,38,4,43,24,33,15,84,76,5,46,20,45,48,44,23,13,39,47,28,53,82,67,57,62,73,25,49,75,26,18,70,21,69,60,74,54,80,81,72,36,58,86,27,51,50,66,71,17,2,64,56,68,59,37,8,65,63,32,34,7,52,6,9,10,
24,46,90,88,39,78,6,11,77,17,55,86,23,38,0,32,89,83,1,15,79,35,53,45,14,87,41,30,12,16,61,84,29,76,31,43,42,2,48,4,44,47,40,13,28,80,20,67,22,57,73,62,25,75,49,54,26,18,21,69,60,74,70,81,82,72,58,85,34,27,36,71,50,51,66,19,3,56,64,59,5,68,37,65,63,33,7,52,8,10,9,
36,43,89,39,14,73,2,17,31,88,78,0,90,86,79,38,16,29,27,83,11,30,1,12,87,4,10,41,34,67,84,42,76,15,53,47,44,48,40,45,13,46,24,28,57,56,22,35,80,62,77,25,61,49,75,26,18,21,69,81,54,60,64,74,70,82,72,85,58,20,23,50,51,19,71,66,59,3,55,68,37,5,65,63,32,33,6,52,7,9,8,
45,72,40,90,12,4,22,88,0,35,17,89,77,29,86,41,1,79,30,81,63,31,24,11,10,14,38,87,34,55,16,84,42,43,15,76,2,46,47,39,48,13,44,20,28,57,25,70,83,73,27,67,51,26,78,74,69,18,21,60,61,54,82,62,80,58,75,85,36,23,49,50,66,71,19,3,56,59,53,64,68,37,5,65,32,33,8,52,6,9,7,
80,40,2,43,89,13,88,69,19,31,0,34,86,90,75,41,16,84,59,22,5,79,11,77,1,30,14,35,87,38,24,29,45,15,76,42,55,4,48,39,44,47,46,20,12,23,28,83,53,67,49,73,25,57,78,26,82,18,21,61,74,81,72,62,70,58,85,60,36,27,50,51,66,3,17,56,71,64,54,65,68,37,8,63,32,33,10,52,9,6,7,
51,44,39,0,73,90,12,3,21,88,79,41,17,89,86,78,83,29,16,1,11,31,30,14,87,35,38,9,34,84,76,15,48,24,43,40,42,67,46,4,45,28,47,13,20,82,25,61,77,57,53,23,55,75,26,18,59,22,69,74,80,81,72,70,62,85,58,36,60,27,49,50,5,2,66,19,56,71,54,64,68,37,65,33,63,32,8,52,6,10,7,
31,0,52,43,40,90,15,74,88,1,17,41,84,28,89,4,86,56,30,82,11,79,33,22,18,35,76,87,38,12,3,10,14,73,42,24,44,45,46,47,39,48,20,57,67,13,29,27,83,69,25,77,62,21,49,26,60,16,78,70,61,75,54,80,81,72,58,85,36,23,50,51,66,71,19,53,2,32,55,59,68,37,5,63,65,34,8,64,7,6,9,
86,44,14,22,40,89,74,1,51,17,0,83,90,4,88,29,38,73,35,18,11,12,79,31,30,2,9,87,41,32,76,69,84,15,24,43,42,48,39,46,45,47,13,64,28,37,25,81,58,77,55,16,27,75,57,26,60,54,21,61,78,70,80,82,23,72,62,67,85,49,50,66,71,19,3,36,56,53,59,68,34,20,52,33,5,65,63,6,8,10,7,
28,40,89,48,84,5,19,88,14,67,78,56,16,0,41,85,90,31,83,79,37,1,11,22,30,76,13,87,24,38,73,3,63,15,46,42,43,32,4,47,39,44,45,34,57,12,25,29,35,80,62,77,27,61,49,18,75,26,21,69,54,60,74,70,82,81,72,58,86,23,7,50,51,66,71,17,2,36,55,59,53,68,20,52,65,33,6,64,8,9,10,
77,43,90,38,15,22,4,88,0,17,79,55,86,89,39,74,1,83,16,28,11,31,35,30,87,41,2,42,14,24,53,13,84,44,32,5,76,48,45,46,47,40,20,12,29,69,25,81,67,73,57,27,62,49,26,21,18,60,61,78,54,75,70,80,82,72,58,85,36,23,50,51,66,71,19,3,56,64,8,68,59,37,65,63,33,34,10,52,6,9,7,
56,46,15,0,90,39,78,34,1,19,80,88,31,86,89,41,4,18,11,84,79,30,22,76,87,35,38,3,29,69,13,73,45,42,40,14,24,44,43,48,5,47,28,20,12,53,25,83,58,77,57,27,62,49,75,60,26,16,21,70,61,74,54,82,81,72,67,85,36,23,50,51,66,71,17,2,55,64,63,59,68,37,10,65,33,32,6,52,7,8,9,
45,56,40,0,90,74,14,19,33,5,77,88,89,86,18,41,31,80,11,1,22,79,35,12,30,24,87,38,29,69,15,4,28,84,76,2,42,43,47,44,46,83,39,48,20,13,53,25,58,73,57,27,62,49,26,16,60,21,78,70,75,61,54,82,81,72,67,85,36,23,50,51,66,71,17,3,55,64,37,59,7,68,65,63,34,32,6,52,9,8,10,
40,6,74,44,14,90,22,88,0,17,87,84,51,41,89,83,30,1,34,31,11,79,18,12,77,85,15,35,67,38,29,24,76,42,43,3,47,39,46,45,37,48,4,54,13,28,7,25,82,73,27,57,53,55,26,16,61,68,21,78,69,36,75,81,80,60,72,62,58,86,23,49,50,71,66,19,2,56,64,59,70,20,5,65,63,33,32,52,8,9,10,
75,90,13,7,43,40,22,88,0,35,89,76,29,19,86,41,83,79,1,18,53,31,11,38,84,30,14,67,87,33,42,73,36,15,24,48,3,39,46,44,47,4,45,12,28,81,23,57,49,61,77,25,56,62,78,82,26,16,21,69,54,68,74,80,60,72,58,85,20,27,50,51,66,71,17,2,55,64,59,70,37,5,65,63,8,34,32,52,6,9,10,
27,6,45,40,15,90,78,88,0,17,20,84,89,83,85,41,29,79,18,1,11,87,34,76,30,38,31,58,53,13,14,73,42,43,3,47,46,44,39,49,48,35,81,4,24,16,12,28,22,69,75,77,25,56,57,62,26,60,21,70,74,71,82,80,61,2,72,66,86,36,23,50,54,51,19,67,55,64,59,68,37,5,65,63,32,33,7,52,10,8,9,
7,47,75,56,40,90,14,28,0,19,76,88,31,89,16,86,41,81,11,1,25,79,30,20,87,12,84,63,38,73,15,43,2,35,42,22,32,48,4,45,46,13,39,29,27,44,57,67,24,59,83,77,49,78,69,26,18,21,61,74,80,52,82,72,62,70,58,85,60,36,23,50,3,51,66,71,17,55,54,53,68,37,5,65,34,33,8,64,9,6,10,
12,7,32,43,40,73,90,58,0,19,88,78,86,89,16,21,41,80,1,79,35,11,30,31,14,87,64,38,24,84,76,48,29,15,42,3,57,39,47,45,44,46,4,28,20,25,13,83,56,77,62,61,23,49,75,26,18,69,22,54,60,68,74,81,82,72,67,85,36,27,50,51,71,55,66,17,2,53,59,70,37,5,63,65,34,33,6,52,9,10,8,
67,46,0,40,72,13,26,88,1,90,17,84,89,85,29,8,41,83,57,79,18,11,87,76,35,14,31,34,30,15,38,73,53,42,43,2,47,39,45,44,48,4,20,12,28,22,81,55,24,62,25,77,69,23,49,60,78,21,16,70,61,54,82,80,74,75,58,86,36,27,50,51,66,71,19,3,56,59,64,68,33,65,37,5,63,32,7,52,6,10,9,
55,45,39,0,14,78,90,32,17,2,77,89,88,18,5,86,41,31,83,11,1,30,22,13,79,35,38,87,52,29,84,15,76,24,42,46,43,44,28,48,4,47,40,20,12,57,25,60,81,73,27,58,50,75,26,16,69,62,21,70,61,74,65,80,82,72,67,85,36,23,51,49,71,66,19,53,3,56,68,37,6,54,63,59,34,33,9,64,10,8,7,
27,39,13,2,48,35,90,84,78,88,0,85,89,19,41,32,83,18,53,79,11,30,87,1,14,77,49,4,31,67,38,29,15,76,42,43,45,5,44,47,46,81,40,12,24,28,37,22,55,69,73,25,57,62,75,70,26,16,60,21,80,61,74,54,72,82,58,86,23,50,51,66,71,3,17,56,36,64,59,68,20,7,52,65,63,34,33,6,10,8,9,
23,90,48,4,39,13,78,88,0,19,61,86,76,89,29,79,41,83,1,18,35,11,30,84,14,38,33,77,3,87,31,15,42,43,36,56,5,40,47,46,44,45,24,12,28,53,22,82,66,57,73,62,25,49,81,75,26,16,21,69,70,17,60,74,54,80,72,85,67,20,27,50,58,51,71,2,52,55,59,68,37,7,63,65,34,32,8,64,6,10,9,
9,90,44,26,12,39,78,88,89,17,84,0,69,29,86,41,79,83,11,31,1,18,35,30,87,76,14,38,33,56,73,15,43,42,20,3,46,40,28,63,47,4,24,48,13,45,80,22,25,58,77,57,62,23,49,75,16,60,81,21,70,61,74,54,82,72,67,36,85,27,50,32,51,66,71,19,55,2,59,53,68,37,5,52,65,34,8,64,6,10,7,
40,72,11,44,90,1,22,88,35,0,84,17,89,32,10,47,86,41,82,18,14,31,53,79,30,76,12,87,25,29,38,67,39,73,4,46,15,57,2,42,43,45,48,28,20,13,56,24,83,62,77,27,61,49,26,78,16,21,70,69,60,54,80,81,75,74,58,51,85,36,23,50,66,71,19,68,3,55,34,64,59,37,5,63,65,33,6,52,7,9,8,
86,43,11,90,40,22,74,9,17,62,0,89,73,88,29,83,16,41,79,14,87,1,31,13,38,30,34,24,35,84,42,15,76,45,2,47,48,4,46,44,39,12,67,25,28,20,57,80,55,53,77,27,61,49,78,54,26,18,21,69,68,75,81,85,82,60,58,72,23,36,50,51,66,71,19,3,56,5,64,59,70,63,37,65,33,32,8,52,7,6,10,
30,45,76,40,90,2,88,17,11,87,75,67,83,82,89,0,25,41,32,14,86,79,1,35,18,84,13,31,38,4,53,77,29,24,57,15,42,43,47,73,5,22,44,39,48,46,20,28,12,56,59,27,49,16,78,26,61,21,69,74,80,81,62,72,85,70,58,51,60,36,23,50,66,19,3,71,54,68,64,55,37,10,65,63,33,34,6,52,9,7,8,
23,8,15,48,84,39,90,19,88,78,57,0,89,86,29,41,32,83,18,1,11,79,30,35,17,76,87,38,31,58,13,73,14,53,42,43,2,45,47,46,40,44,4,20,12,24,28,81,22,56,62,77,49,61,25,75,26,16,21,69,36,54,60,37,74,67,70,82,80,72,85,27,50,51,3,66,71,55,64,59,68,65,5,63,34,33,9,52,6,10,7,
47,39,52,0,90,84,15,2,72,88,17,89,31,86,16,41,32,81,22,11,79,35,1,87,30,76,38,29,4,24,67,14,12,73,42,43,57,5,44,46,45,48,40,20,13,28,56,25,83,62,77,61,23,49,26,78,18,21,69,54,75,60,70,80,82,58,74,85,36,27,50,51,3,66,71,55,19,53,59,68,37,7,63,65,34,33,6,64,8,10,9,
16,45,90,72,40,1,88,0,14,32,84,35,89,86,17,41,20,83,31,4,11,79,22,30,13,76,87,38,2,24,58,29,53,15,5,44,73,43,42,46,39,48,47,57,12,25,28,80,62,56,77,27,61,49,26,78,18,60,21,69,54,70,81,33,82,74,75,85,67,36,23,50,51,66,71,19,3,55,64,59,68,6,37,65,63,34,10,52,7,9,8,
56,77,45,39,0,90,15,79,1,19,27,88,38,85,72,89,4,29,83,18,11,30,35,87,2,41,34,14,31,13,69,44,76,84,42,5,43,47,40,46,48,24,57,12,20,28,53,82,22,58,49,73,25,62,26,60,78,16,21,70,61,54,80,81,74,75,67,86,36,23,50,51,17,66,71,3,55,64,68,59,37,8,52,65,63,32,33,9,10,6,7,
66,40,4,48,78,89,14,29,88,77,17,16,0,38,90,85,1,31,11,79,82,30,22,13,87,35,41,24,2,33,57,84,53,5,15,76,44,28,42,43,45,37,47,39,46,12,25,83,56,73,62,61,27,26,49,75,18,21,69,54,20,60,74,70,81,80,72,86,68,23,50,58,51,67,71,19,3,55,36,64,6,59,65,63,34,32,10,52,8,7,9,
37,42,39,90,0,51,14,74,2,19,21,83,88,85,41,89,29,76,79,84,18,11,13,1,30,31,5,34,38,43,87,73,15,24,71,47,48,4,45,44,46,40,12,28,35,25,81,77,57,53,23,55,67,26,78,16,62,22,75,80,82,61,72,69,58,86,27,49,60,54,50,66,68,17,3,36,56,52,59,70,20,63,10,65,33,32,8,64,7,6,9,
67,43,39,0,74,12,90,33,88,3,17,84,89,85,18,41,36,30,82,22,87,40,31,79,11,1,28,76,14,38,4,32,73,42,44,64,25,15,5,47,46,48,80,45,13,29,57,56,83,24,35,62,61,77,49,27,26,16,21,69,78,54,60,75,70,81,72,58,86,23,20,50,51,71,66,19,2,55,53,68,59,37,9,65,63,34,6,52,8,10,7,
11,90,80,42,40,2,88,68,17,22,79,78,0,89,86,41,29,18,57,14,76,31,1,13,30,84,87,35,73,15,34,38,4,43,24,46,5,47,48,39,45,44,20,52,56,12,23,28,83,77,67,25,50,75,26,16,62,69,21,82,74,81,60,72,54,61,58,51,85,36,27,49,71,66,19,59,3,55,63,53,70,37,6,65,32,33,7,64,8,10,9,
46,9,40,80,15,90,57,0,22,17,88,79,89,86,41,75,29,76,1,18,30,11,24,35,34,31,14,4,84,87,58,77,12,38,53,43,42,83,3,48,47,45,39,20,44,56,28,13,25,62,73,27,61,59,49,78,26,16,21,69,74,68,81,82,72,67,85,60,23,36,50,10,51,66,19,71,2,55,64,54,70,37,65,5,63,32,33,6,52,8,7,
29,47,39,90,6,72,88,13,0,17,58,84,89,16,85,41,31,79,11,80,22,83,1,35,76,30,14,87,38,24,33,49,15,73,42,43,2,44,48,40,45,46,4,12,28,20,25,53,69,77,27,56,57,62,26,78,60,18,21,70,61,55,54,81,82,75,74,67,86,36,23,50,52,51,34,66,71,19,3,59,68,37,65,5,63,32,7,64,10,8,9,
62,47,73,0,90,40,12,3,19,88,21,78,89,86,29,41,7,79,83,18,31,35,1,11,30,34,87,14,38,84,15,76,46,48,24,43,39,42,45,81,4,44,13,67,28,26,20,57,55,64,77,61,23,49,75,25,16,22,69,54,60,74,70,80,72,82,58,36,85,27,50,53,51,66,71,56,17,2,59,68,52,37,65,5,63,33,32,8,9,6,10,
76,46,40,65,90,15,88,2,17,0,72,31,89,86,32,38,83,18,11,1,22,30,79,35,87,84,13,4,29,41,73,14,42,24,45,39,43,55,5,47,48,44,20,12,28,57,25,67,82,77,53,27,50,26,61,78,85,16,21,81,80,75,74,69,60,70,58,62,36,23,49,71,51,66,19,3,56,64,68,37,9,54,59,63,34,33,8,52,7,6,10,
68,47,0,40,13,80,90,88,2,19,60,22,79,84,85,89,41,75,18,28,14,31,11,1,30,35,76,87,4,25,42,38,15,73,43,5,56,33,48,46,39,45,44,29,20,12,24,57,53,83,77,27,58,50,78,26,16,62,86,69,21,74,82,81,72,54,61,67,36,23,49,51,71,66,17,3,55,64,59,70,37,63,9,65,34,32,8,52,10,7,6,
36,42,40,90,0,14,73,3,19,22,88,78,89,86,29,41,83,79,18,87,54,31,11,1,30,12,38,4,33,43,84,15,76,24,45,5,44,27,48,47,39,55,46,13,28,82,57,35,77,67,63,25,50,69,75,26,21,16,60,62,61,74,70,58,81,80,17,72,85,20,23,49,51,66,71,2,56,59,9,37,53,68,52,34,65,32,6,64,7,8,10,
70,43,40,90,0,14,77,88,3,17,31,74,29,65,89,86,16,41,79,11,82,22,57,1,87,30,38,33,13,35,4,24,15,42,84,48,76,5,47,39,44,46,45,20,56,12,25,28,83,73,53,23,67,50,26,18,21,78,61,75,80,81,72,69,60,58,62,2,85,36,66,27,49,51,71,19,55,64,37,68,10,54,59,63,34,32,8,52,9,6,7,
76,47,13,33,90,40,35,2,88,0,19,75,89,38,16,86,21,83,53,29,30,79,1,84,11,31,87,41,4,14,55,15,73,24,43,45,42,5,39,46,44,48,20,12,57,28,60,25,80,77,58,23,51,78,52,26,18,69,22,70,61,74,54,82,36,81,72,62,67,27,85,49,50,66,71,17,3,56,59,68,37,8,63,65,34,32,7,64,9,6,10,
5,81,15,47,40,88,90,0,69,19,31,79,89,86,38,74,60,18,28,1,12,73,22,11,76,30,35,87,41,33,57,39,42,84,2,14,24,43,4,46,48,45,44,20,13,56,63,83,29,25,66,77,27,62,49,26,16,21,78,70,61,75,54,80,82,72,37,85,23,50,36,58,51,71,67,17,3,55,59,53,10,68,52,65,34,32,8,64,9,6,7,
46,14,74,90,9,39,22,88,0,19,87,84,56,81,28,1,30,89,41,11,79,18,31,85,13,73,35,42,38,69,24,76,15,2,43,33,40,44,47,48,37,45,4,12,29,53,25,83,27,62,58,77,57,49,26,16,60,21,78,70,61,75,82,54,80,72,86,67,20,23,50,71,51,66,17,3,55,36,64,59,52,68,65,5,63,34,32,6,8,10,7,
17,43,2,39,90,78,88,31,0,50,14,73,89,85,34,18,83,41,11,38,22,1,79,49,30,12,87,4,29,84,35,76,15,45,42,24,5,46,40,48,47,44,67,13,28,25,20,53,82,69,77,27,56,71,57,75,26,16,62,68,21,74,81,80,72,36,61,58,86,23,60,54,51,66,33,19,3,55,64,59,70,37,8,65,63,32,10,52,6,9,7,
88,21,13,43,78,49,39,3,90,0,17,84,86,38,35,32,83,16,89,30,31,79,11,1,14,76,87,41,4,29,15,42,73,24,47,7,46,44,12,40,45,48,66,28,25,20,53,81,72,77,69,23,56,61,57,62,26,18,22,54,60,70,80,82,75,74,36,85,27,50,6,58,51,67,71,19,55,2,64,63,59,65,68,37,5,33,34,52,9,8,10,
29,42,39,90,4,0,78,88,15,19,66,84,22,2,85,89,83,38,79,18,11,31,1,76,30,35,41,57,87,33,14,44,73,53,12,24,43,46,5,45,47,40,48,20,13,28,25,80,56,62,77,68,27,49,75,26,16,69,21,74,82,54,81,60,72,61,67,86,36,23,50,58,51,71,17,3,55,64,59,8,65,70,37,63,34,32,10,52,9,6,7,
81,13,8,44,89,40,88,69,19,22,90,79,86,14,0,75,41,29,1,30,32,76,31,11,18,35,56,84,24,38,10,87,15,73,43,42,3,47,45,39,46,48,4,20,12,28,59,25,83,58,53,77,57,27,49,78,26,16,21,74,61,82,72,70,80,60,62,67,85,36,23,66,50,51,17,2,71,55,52,54,68,37,5,63,65,33,34,64,7,9,6,
22,0,13,44,40,90,72,4,88,69,56,19,84,11,18,85,89,41,29,82,76,79,1,31,73,42,30,87,14,24,39,35,38,3,34,15,43,5,45,48,52,46,47,20,12,23,28,83,58,77,57,25,62,49,26,78,81,16,61,21,70,60,54,80,75,74,67,86,36,51,27,50,66,71,17,59,2,55,53,68,37,9,63,65,33,32,6,64,8,10,7,
42,54,39,76,90,14,6,88,0,17,31,75,89,86,33,79,41,83,16,11,1,24,35,15,84,30,29,87,7,38,22,43,12,73,47,3,26,45,63,46,40,44,48,4,20,55,13,28,57,81,67,50,77,51,23,78,25,18,61,21,69,60,70,74,80,82,72,62,58,85,36,27,49,66,71,19,56,59,2,53,68,37,5,52,65,34,32,64,9,10,8,
3,27,12,42,40,90,78,17,56,0,73,88,86,89,38,29,83,79,18,87,11,1,30,41,35,68,14,33,45,4,5,31,84,76,15,39,43,48,28,47,46,44,20,13,24,57,54,81,22,77,25,67,53,50,75,26,16,69,21,62,74,82,80,60,23,72,61,85,58,36,49,51,71,66,19,2,55,64,59,37,70,10,65,63,52,34,32,6,7,8,9,
72,4,44,15,40,90,33,88,16,54,0,76,17,85,79,41,89,80,31,1,35,11,30,21,84,87,38,2,29,46,14,24,12,73,43,5,47,20,83,42,45,39,48,55,13,28,57,25,58,53,78,77,27,69,50,26,18,70,22,75,62,60,61,82,81,19,74,56,67,86,36,23,8,49,51,66,71,63,3,59,68,37,52,65,32,34,10,64,7,6,9,
36,45,39,90,81,0,19,3,14,31,88,89,79,86,41,74,28,16,11,76,22,1,84,30,13,87,38,4,24,73,58,15,53,43,34,5,42,46,47,44,40,48,12,29,25,35,57,83,62,56,77,27,61,49,18,21,26,78,69,54,75,60,23,70,80,82,72,20,67,85,50,51,66,71,17,2,55,64,59,68,37,6,65,63,32,33,10,52,7,9,8,
76,39,12,42,1,34,90,88,67,19,0,75,18,89,85,41,10,82,22,25,79,35,84,11,30,2,52,6,31,56,87,14,29,38,43,15,73,45,48,47,46,44,40,4,20,57,13,28,24,83,62,69,49,23,77,60,78,26,21,16,70,74,61,54,80,68,81,72,58,86,36,27,55,50,51,66,71,3,17,53,59,37,63,5,65,32,33,64,9,8,7,
54,39,0,42,73,90,14,88,2,19,31,78,33,89,16,86,38,83,79,22,11,35,30,12,1,41,4,87,24,43,29,84,15,46,76,5,48,45,40,47,55,25,44,20,13,28,57,81,67,77,27,53,50,26,75,61,18,62,21,69,60,74,70,82,72,71,80,58,85,36,23,49,51,66,17,3,56,59,64,68,37,7,65,63,32,34,8,52,9,6,10,
38,90,42,73,15,22,4,88,0,17,79,55,85,89,39,75,1,83,12,32,18,31,11,87,30,44,35,53,41,3,29,84,76,45,14,5,46,24,43,40,47,48,20,13,28,69,16,25,81,67,57,77,23,51,78,60,21,26,54,61,74,70,82,80,72,58,62,86,36,27,49,66,50,71,19,37,2,56,64,59,68,9,52,65,63,33,34,8,6,10,7,
43,58,0,40,15,90,72,88,33,1,19,84,22,85,8,41,89,83,18,11,31,35,30,79,7,82,76,13,87,38,21,57,14,29,73,53,37,42,24,4,45,3,28,39,48,46,44,47,12,25,62,56,77,61,23,49,26,78,16,69,54,60,70,81,80,75,74,67,71,86,27,50,51,66,17,36,2,55,64,59,68,20,5,65,63,34,32,52,6,9,10,
30,45,40,2,77,88,0,90,17,14,79,89,57,85,41,75,29,81,11,22,31,18,12,35,21,1,87,38,4,33,58,15,24,53,84,76,46,42,43,48,5,39,44,47,20,13,28,62,26,83,56,73,61,27,49,78,25,16,69,54,60,74,70,80,82,23,72,67,86,36,50,51,66,19,71,3,55,68,64,59,37,63,6,65,34,32,9,52,10,8,7,
47,4,17,40,90,73,88,33,78,63,13,0,86,89,31,41,1,18,46,83,79,35,22,11,87,30,66,14,38,15,2,29,84,76,48,44,24,43,45,42,57,5,39,20,12,28,26,82,56,62,77,61,23,50,16,75,25,21,69,54,60,74,70,80,81,72,85,36,71,27,49,51,58,67,19,3,55,59,68,53,37,34,6,52,65,32,9,64,10,7,8,
43,71,0,8,40,90,14,77,19,88,22,78,86,89,41,82,33,79,1,48,13,31,38,18,11,30,35,87,29,84,15,24,42,76,2,56,46,47,45,28,39,44,4,20,12,57,23,83,53,73,25,67,49,75,16,32,26,62,74,21,81,80,61,72,69,58,85,36,27,50,60,51,68,54,66,55,17,34,3,64,59,52,70,37,5,65,63,9,7,10,6,
