29,49,46,44,15,0,35,23,25,37,45,50,39,2,47,40,51,34,3,42,48,43,38,33,36,30,21,11,28,18,1,10,41,13,8,17,6,22,5,9,31,26,4,19,14,7,20,24,32,27,16,12,
13,51,25,15,49,46,44,34,35,37,3,50,39,23,0,47,45,42,2,36,38,48,43,21,9,18,22,41,30,31,29,40,7,28,26,17,33,5,1,8,10,6,4,19,14,11,20,24,32,27,16,12,
5,15,46,49,0,23,25,45,44,51,35,37,50,21,39,2,47,42,3,34,48,22,38,43,36,33,41,10,11,30,18,40,13,9,28,17,26,29,8,1,19,31,6,32,4,14,7,20,24,27,16,12,
11,25,15,49,48,35,45,46,37,44,39,23,51,50,0,34,2,3,36,47,42,43,38,31,40,21,33,24,10,28,30,18,41,13,5,17,22,29,26,6,9,8,32,14,19,7,20,4,12,16,1,27,
28,0,48,25,46,37,44,15,23,35,45,51,5,50,43,2,34,33,38,42,20,3,49,18,47,39,11,36,41,30,40,13,31,21,9,22,17,10,8,12,29,1,24,26,6,19,7,32,14,4,16,27,
6,46,44,49,43,0,15,25,39,35,23,34,37,50,10,45,51,47,2,3,42,48,40,33,36,38,7,30,18,21,41,13,9,28,29,26,17,5,22,8,1,31,4,19,14,11,20,24,32,27,16,12,
27,44,15,48,46,0,35,25,23,39,37,47,51,50,2,45,34,3,22,42,49,43,38,41,30,18,5,36,13,40,31,21,11,9,17,33,7,28,10,29,8,1,26,6,32,24,14,4,19,20,16,12,
23,25,49,15,0,46,44,21,37,35,50,45,2,51,38,47,42,48,3,43,34,40,36,39,29,30,22,11,31,18,41,13,28,9,17,26,10,33,5,8,1,6,4,19,14,7,20,24,32,27,16,12,
24,49,23,0,44,25,15,46,45,50,35,37,51,43,34,2,47,39,3,48,40,33,42,36,30,38,18,41,31,13,21,7,28,17,22,14,5,26,10,8,9,29,6,32,19,11,20,1,4,27,16,12,
17,44,48,25,35,46,51,15,50,23,37,34,0,45,10,2,43,3,42,47,49,29,30,38,39,36,33,21,11,18,14,41,20,13,9,32,40,22,28,8,31,5,6,26,24,7,19,1,4,27,16,12,
10,15,48,0,35,23,25,46,37,44,51,50,43,45,2,38,42,3,34,47,33,49,39,36,18,30,41,21,11,29,13,40,28,17,9,26,22,8,5,1,31,19,6,32,14,7,20,24,4,27,16,12,
45,51,46,44,50,15,0,25,37,23,29,22,34,48,35,2,43,3,9,38,27,42,39,49,47,18,41,36,30,40,11,5,21,13,31,17,33,28,10,8,1,26,6,7,32,24,14,4,19,20,16,12,
29,46,0,44,25,43,48,45,15,35,38,1,51,23,37,3,42,50,49,30,47,2,36,21,34,33,22,28,39,31,41,10,7,18,40,13,8,17,6,5,9,26,4,19,14,11,20,24,32,27,16,12,
4,15,25,48,0,44,46,35,37,23,51,50,45,22,42,39,2,3,34,47,49,43,13,38,11,18,10,41,36,40,30,9,33,21,28,17,8,5,26,31,6,29,1,19,14,7,20,24,32,27,16,12,
20,0,49,15,46,44,25,37,23,35,50,48,51,34,45,2,43,3,38,33,42,47,41,18,39,36,13,40,11,30,31,21,17,9,22,5,28,10,8,1,24,29,26,6,32,14,7,19,4,27,16,12,
21,48,37,0,15,25,46,23,45,42,1,44,3,35,51,39,50,2,33,34,38,49,47,43,18,36,41,30,29,7,31,40,13,20,17,28,24,10,22,9,19,5,8,26,6,32,14,11,4,27,16,12,
15,17,25,50,51,44,46,35,37,23,45,49,0,42,43,2,47,3,34,10,33,48,38,30,39,36,18,21,11,29,28,41,13,9,6,22,40,5,1,8,31,26,4,19,14,7,20,24,32,27,16,12,
48,43,15,21,0,25,46,37,44,23,50,35,51,45,47,2,34,33,3,42,49,31,41,39,38,36,18,9,29,30,7,40,13,28,6,8,17,22,5,1,10,26,4,19,14,11,20,24,32,27,16,12,
30,51,46,50,44,25,45,15,35,23,37,48,0,42,22,49,3,2,39,34,36,47,43,38,21,18,9,31,41,7,29,40,13,6,33,28,17,5,1,8,10,26,4,19,14,11,20,24,32,27,16,12,
25,6,37,46,44,23,47,15,35,0,51,45,39,50,34,49,2,3,42,48,43,38,36,40,33,9,30,18,21,41,13,5,10,28,7,31,17,22,29,1,8,26,4,19,14,11,20,24,32,27,16,12,
25,42,47,46,44,0,35,15,23,37,18,51,50,45,3,43,2,49,36,34,38,48,21,39,41,9,22,31,30,7,40,13,29,28,6,17,33,1,5,10,24,19,8,26,32,14,20,11,4,27,16,12,
33,15,46,24,44,50,25,51,43,35,49,23,37,34,0,45,5,47,2,3,42,48,38,36,39,18,41,13,40,7,30,21,31,28,22,17,29,16,10,9,8,26,6,19,11,1,14,20,32,27,4,12,
12,51,46,0,35,44,15,49,45,23,25,50,21,37,34,2,43,47,36,42,3,48,38,39,13,18,40,22,30,7,41,31,26,17,9,33,8,10,28,5,29,1,14,6,11,32,24,19,4,16,20,27,
11,51,15,50,46,23,44,25,35,37,47,45,2,49,42,0,48,3,43,31,38,34,39,33,36,40,18,21,30,29,9,13,6,17,41,28,8,22,10,5,1,26,4,19,14,7,20,24,32,27,16,12,
17,46,50,44,51,25,35,15,23,37,49,45,0,42,2,47,24,3,43,48,34,38,36,39,22,18,30,31,21,11,41,13,28,40,5,33,29,26,10,9,6,8,32,14,19,7,20,1,4,27,16,12,
34,48,37,46,0,44,15,25,35,51,22,50,2,23,38,3,36,45,42,49,47,43,39,21,41,9,18,31,30,7,29,40,17,28,6,13,33,5,1,8,10,26,4,19,14,11,20,24,32,27,16,12,
24,51,0,25,50,46,15,44,49,35,23,45,37,2,42,3,47,34,43,38,48,13,10,33,39,18,11,36,41,29,40,30,21,22,31,28,17,5,26,9,6,8,32,14,19,7,20,1,4,27,16,12,
30,47,37,46,25,15,45,44,23,35,51,50,38,0,2,49,43,3,42,36,34,48,39,31,33,40,9,7,13,21,29,18,41,28,6,17,5,22,8,1,10,26,4,19,14,11,20,24,32,27,16,12,
33,25,46,44,15,37,51,50,23,35,45,48,0,42,39,3,34,49,2,36,43,47,7,16,38,40,10,30,18,21,41,9,13,22,28,17,5,31,8,29,26,1,11,6,19,24,14,20,32,27,4,12,
29,46,15,51,25,37,44,31,0,50,23,45,6,49,35,39,2,47,34,42,3,48,43,38,33,18,13,30,36,41,11,21,40,9,28,17,26,22,8,1,19,10,14,5,20,32,7,24,4,27,16,12,
0,16,15,44,51,50,25,47,37,46,23,35,42,45,34,2,49,43,3,48,18,39,38,33,30,28,41,17,36,11,21,9,13,10,40,8,22,31,26,5,1,6,29,19,7,24,14,32,20,27,4,12,
20,25,47,44,51,0,46,15,35,23,37,45,42,2,3,50,33,43,49,34,48,18,41,30,17,38,36,21,39,11,40,9,31,22,13,28,10,5,8,29,1,26,6,32,14,19,7,24,4,27,16,12,
49,3,35,15,18,46,25,44,50,23,45,37,43,51,0,47,2,42,34,48,36,38,33,28,30,39,41,7,21,9,10,5,13,40,22,29,26,17,31,4,8,1,6,19,14,11,20,24,32,27,16,12,
33,25,46,15,44,35,51,23,50,37,45,49,0,39,47,36,2,34,42,3,48,43,9,18,38,41,31,40,21,30,7,16,17,13,22,28,10,8,1,5,26,29,6,19,11,24,14,20,32,27,4,12,
24,0,51,46,44,15,25,50,35,37,45,2,23,42,47,34,32,17,43,48,39,3,49,38,33,36,18,30,21,7,41,31,13,40,26,22,9,28,10,29,5,6,8,14,19,11,20,1,4,27,16,12,
1,50,51,0,35,21,25,38,15,46,44,34,37,48,23,45,2,3,42,49,43,47,33,41,39,13,10,36,18,17,11,30,28,29,8,40,6,22,5,31,9,26,19,32,24,14,7,20,4,27,16,12,
37,15,46,1,0,2,51,23,44,25,50,35,49,43,45,34,3,47,42,48,33,39,36,38,41,18,30,21,10,8,40,13,11,28,29,17,6,22,4,9,31,5,26,19,14,7,20,24,32,27,16,12,
8,50,44,51,15,46,24,0,25,48,45,35,37,23,42,2,3,43,49,34,47,41,38,39,22,36,17,18,30,31,7,21,40,28,13,33,20,9,10,4,5,29,26,6,14,11,19,16,1,32,27,12,
3,15,51,25,50,35,46,0,44,23,37,49,33,7,45,2,42,47,43,34,48,38,39,36,21,40,31,4,18,30,13,27,41,22,9,17,28,6,10,5,29,8,1,26,11,24,32,14,19,20,16,12,
5,46,51,50,35,23,0,49,15,44,25,37,45,43,2,34,3,47,42,48,38,33,39,18,36,30,41,11,21,10,13,22,40,8,1,28,17,6,29,31,9,26,4,19,14,7,20,24,32,27,16,12,
2,15,25,47,46,44,0,45,48,35,23,37,51,33,50,42,39,1,34,3,49,43,38,18,13,36,21,41,10,11,40,30,28,5,8,22,17,29,6,9,31,26,16,19,7,24,14,20,32,27,4,12,
45,49,0,15,44,37,8,12,46,23,41,35,25,50,7,34,51,2,43,47,48,3,42,20,38,39,33,36,30,18,40,13,31,21,9,22,10,17,28,29,5,1,26,6,11,32,24,14,19,4,16,27,
40,51,15,50,46,25,0,35,44,23,48,37,38,34,2,42,45,3,47,43,49,36,24,13,39,22,18,21,20,30,41,7,31,17,33,8,28,10,26,9,29,14,11,27,5,6,32,4,19,12,16,1,
9,51,35,25,0,50,46,15,47,44,23,37,45,43,2,34,49,33,48,18,42,39,3,38,36,7,17,21,31,30,29,41,28,22,13,6,40,5,1,27,10,8,26,11,32,24,19,14,4,20,16,12,
49,29,0,46,37,25,51,35,44,15,50,23,45,42,22,2,47,3,38,34,48,6,36,43,40,39,30,11,13,18,21,41,10,14,9,17,33,28,5,31,8,24,26,32,19,7,20,1,4,27,16,12,
16,47,44,37,25,46,0,23,15,34,35,51,50,45,2,49,43,3,42,17,48,38,33,30,39,18,11,36,41,21,13,9,10,40,22,28,27,31,5,8,29,1,26,7,6,24,14,19,32,20,4,12,
42,48,46,25,0,37,15,18,44,23,35,51,50,43,45,2,36,34,49,47,3,38,31,39,33,9,41,21,28,30,7,40,13,29,6,22,17,24,5,10,26,8,32,14,19,11,4,20,1,27,16,12,
19,46,51,50,25,15,44,0,35,23,49,37,45,39,13,2,34,47,3,48,42,43,38,40,11,22,41,36,21,18,30,31,9,17,28,33,10,1,5,8,29,26,6,32,14,7,20,24,4,27,16,12,
50,4,25,46,44,0,51,37,38,47,15,23,35,49,43,2,45,41,42,3,22,11,34,30,48,39,28,18,21,8,36,40,13,31,33,17,9,5,26,10,29,1,19,6,14,7,20,24,32,27,16,12,
27,15,50,51,0,46,44,37,33,25,39,49,45,23,2,35,47,38,42,13,3,43,36,34,48,41,18,40,30,11,31,29,21,5,9,17,22,28,8,10,1,26,6,7,32,24,14,4,19,20,16,12,
44,4,49,51,15,23,41,25,46,35,48,37,50,43,7,0,47,45,2,3,18,38,42,34,39,30,36,33,13,40,10,28,21,9,17,22,8,31,5,26,29,1,6,19,14,11,20,24,32,27,16,12,
4,42,46,47,15,25,0,44,35,23,37,51,50,45,43,39,31,2,3,38,49,34,48,33,40,11,30,36,18,9,41,13,21,22,28,17,8,5,26,10,29,1,6,32,19,14,7,20,24,27,16,12,
8,44,0,46,25,47,23,15,17,35,37,39,51,34,50,45,2,3,42,43,49,36,48,38,33,30,18,21,31,11,28,41,13,40,1,29,6,22,5,9,10,26,4,19,14,7,20,24,32,27,16,12,
48,41,45,25,44,15,35,46,23,37,50,51,0,42,3,2,43,34,49,36,39,47,38,5,22,9,18,13,21,10,30,40,7,28,17,33,29,26,27,32,31,8,1,6,11,24,14,4,19,20,16,12,
37,46,47,0,20,25,15,43,44,35,23,40,50,51,45,2,34,6,49,11,3,42,48,38,39,33,36,30,18,41,13,31,21,9,17,22,28,5,10,8,29,26,1,32,14,7,19,24,4,27,16,12,
4,48,50,15,43,44,0,46,35,25,23,37,51,45,34,2,3,22,49,42,47,38,39,40,30,18,11,36,41,13,10,21,17,28,9,33,8,29,5,1,26,31,14,6,19,7,20,24,32,27,16,12,
2,44,47,0,35,15,46,45,25,23,9,37,43,51,50,3,42,48,34,49,31,22,38,39,36,40,30,21,7,4,18,41,13,5,28,17,33,26,8,10,29,1,19,14,6,11,20,24,32,27,16,12,
15,17,48,25,46,44,35,23,37,45,51,50,0,39,2,34,3,42,49,29,47,43,38,7,36,33,21,18,30,9,31,28,13,6,41,5,40,1,22,8,10,26,4,19,14,11,20,24,32,27,16,12,
2,50,46,44,51,15,0,25,49,35,23,45,9,43,37,3,47,34,38,48,42,30,39,33,31,40,36,7,21,41,29,13,18,28,6,1,26,17,12,22,5,10,11,8,32,24,14,19,4,16,20,27,
21,48,0,25,50,46,7,15,35,44,51,45,34,37,23,2,43,42,22,3,49,47,38,39,36,31,40,9,29,30,18,41,13,28,6,17,5,33,1,8,10,26,4,19,14,11,20,24,32,27,16,12,
15,16,50,25,46,44,51,45,0,23,40,35,42,37,3,49,2,47,43,34,48,39,33,30,14,11,38,18,13,36,9,41,21,17,10,22,28,31,8,5,29,6,26,24,19,7,1,20,32,27,4,12,
14,47,35,25,46,0,15,39,23,44,37,51,38,45,50,2,3,49,42,34,48,33,43,9,18,41,30,36,40,24,8,13,21,11,31,17,22,28,12,5,29,10,7,26,6,1,32,19,4,16,20,27,
47,34,37,44,46,15,0,25,35,51,40,50,23,42,49,29,31,45,43,3,2,48,38,39,36,33,30,21,11,18,41,13,28,9,19,22,17,1,10,5,8,26,6,32,14,7,20,24,4,27,16,12,
47,20,0,46,51,25,15,44,35,23,37,45,2,50,34,43,49,38,42,3,40,13,30,48,22,39,36,32,41,12,33,18,11,31,21,17,9,28,5,10,8,29,1,26,16,6,7,24,14,19,4,27,
51,4,50,25,44,35,0,46,48,45,42,15,34,2,26,37,47,39,3,38,23,11,49,43,41,33,18,30,36,21,40,13,10,17,9,29,28,22,31,8,5,1,6,19,32,14,7,20,24,27,16,12,
21,48,0,25,15,35,46,44,23,37,45,50,6,51,43,3,2,38,47,34,39,36,42,18,49,33,41,9,30,40,13,7,10,12,17,22,31,28,11,29,5,8,26,24,1,32,14,19,4,16,20,27,
6,46,25,44,47,0,15,35,50,23,37,51,39,45,34,2,48,3,42,38,33,49,43,18,36,41,30,11,21,40,13,9,10,28,29,17,22,5,1,8,31,26,4,19,14,7,20,24,32,27,16,12,
31,44,48,46,15,0,23,35,25,37,38,50,2,51,45,3,34,47,42,17,49,43,11,36,39,33,21,18,28,13,30,29,41,10,1,40,8,22,6,5,9,14,26,32,19,20,7,24,4,27,16,12,
22,35,46,44,25,15,50,51,43,48,34,21,37,0,45,2,23,3,42,49,38,47,5,39,41,36,9,18,30,7,10,40,26,13,28,17,33,29,8,1,31,6,4,19,14,11,20,24,32,27,16,12,
42,48,15,33,46,44,25,35,23,37,51,50,0,2,45,36,39,34,3,49,43,47,38,21,40,30,31,9,7,29,18,41,13,28,6,17,5,22,1,8,10,26,4,19,14,11,20,24,32,27,16,12,
13,49,15,37,44,46,25,0,23,39,35,51,42,45,21,50,3,2,34,7,47,28,38,48,43,36,22,41,10,18,9,40,6,29,30,17,33,5,1,8,19,31,26,32,14,11,20,24,4,27,16,12,
49,11,15,46,44,34,25,43,35,37,47,23,51,50,0,2,45,3,42,38,48,36,39,33,21,40,5,30,10,41,18,9,17,8,28,13,22,29,26,1,31,6,4,19,14,7,20,24,32,27,16,12,
21,49,0,25,51,46,15,44,35,50,23,37,45,43,47,2,34,3,42,48,7,39,38,36,33,40,31,18,30,5,9,41,28,13,17,22,29,26,1,10,8,6,4,19,14,11,20,24,32,27,16,12,
38,0,25,47,46,15,44,37,23,51,35,22,50,43,2,45,39,49,3,42,34,29,48,13,18,36,41,21,11,31,40,30,24,28,17,33,5,10,26,9,6,8,32,14,19,27,7,20,4,1,16,12,
49,14,33,15,44,46,35,25,22,23,37,50,51,45,0,38,2,47,3,34,11,42,48,43,39,40,10,36,30,29,18,41,13,21,31,9,17,28,5,8,6,16,26,24,19,4,7,1,20,32,27,12,
49,8,38,25,15,46,37,50,48,0,44,51,23,35,45,2,42,3,47,34,43,39,40,36,33,30,18,21,41,1,11,13,31,29,28,17,6,22,5,19,9,10,16,26,7,24,14,20,32,27,4,12,
28,46,25,0,49,15,44,35,23,37,50,42,51,45,2,47,3,38,33,48,34,40,43,39,36,30,11,41,21,10,13,1,18,5,8,17,22,29,19,9,31,26,6,32,14,7,20,24,4,27,16,12,
42,50,44,25,23,15,35,33,46,51,37,49,0,45,2,43,36,34,47,3,48,38,39,21,18,41,9,31,30,10,7,29,40,13,28,6,17,24,5,4,22,26,8,19,14,11,12,1,32,16,20,27,
44,15,11,51,50,46,25,35,23,37,49,45,0,2,43,3,47,33,42,34,48,36,38,31,39,18,21,41,30,1,5,40,28,13,8,29,22,6,17,9,26,10,4,19,14,7,20,24,32,27,16,12,
24,15,49,46,0,23,25,44,35,45,50,37,51,42,43,47,2,3,34,48,38,33,13,39,36,21,41,18,31,17,7,28,30,40,22,5,29,26,10,9,6,8,32,14,19,11,4,20,1,27,16,12,
3,47,0,44,35,25,46,42,15,23,37,31,51,50,45,2,39,49,34,48,43,40,38,11,36,13,22,21,29,18,41,30,28,9,6,17,33,5,1,8,10,26,4,19,14,7,20,24,32,27,16,12,
23,49,15,0,25,44,46,36,37,35,50,51,43,34,45,47,22,2,42,10,3,48,38,39,41,30,5,11,18,21,13,40,9,28,17,31,33,26,29,8,1,6,4,19,14,7,20,24,32,27,16,12,
11,50,44,15,46,25,35,51,23,37,49,45,0,2,43,34,47,48,3,42,36,38,39,33,28,40,10,21,30,18,5,41,13,9,17,22,26,29,8,1,31,6,4,19,14,7,20,24,32,27,16,12,
25,51,18,50,15,35,44,37,46,33,23,45,49,0,21,43,41,13,34,2,42,38,47,3,39,48,36,9,31,29,40,30,7,28,6,22,8,17,5,1,10,26,4,19,14,11,20,24,32,27,16,12,
31,49,44,46,0,23,45,15,25,37,50,51,3,35,43,2,47,42,34,33,48,39,38,36,21,18,41,9,30,7,29,40,13,17,5,28,22,26,1,8,10,6,4,19,14,11,20,24,32,27,16,12,
42,0,25,44,47,46,15,51,35,23,37,22,50,2,45,43,48,3,49,34,38,36,39,9,21,40,30,7,31,29,18,41,13,28,6,17,16,33,5,10,8,26,1,19,11,24,14,20,32,27,4,12,
34,0,37,15,46,49,44,50,35,25,23,51,40,3,45,2,8,43,48,39,42,47,38,36,33,30,21,18,41,13,31,11,1,5,28,22,17,29,6,9,10,26,4,19,20,14,7,24,32,27,16,12,
20,49,46,0,25,48,44,15,35,23,42,37,50,51,45,3,2,43,38,34,33,47,39,11,36,40,30,18,41,13,31,14,32,21,9,17,22,28,10,5,29,8,24,6,7,26,19,1,4,27,16,12,
32,50,15,46,25,44,51,0,35,48,23,45,43,37,2,3,42,34,49,11,38,18,41,47,39,33,36,30,5,40,13,10,14,17,21,9,8,24,22,28,31,6,29,26,20,7,19,1,4,27,16,12,
12,49,25,42,46,15,44,0,37,23,40,51,45,35,2,50,3,38,34,47,48,41,39,43,22,36,30,18,13,11,31,21,9,17,33,28,7,10,5,8,29,1,26,6,32,24,14,19,4,16,20,27,
13,15,51,46,35,50,44,23,25,37,49,38,0,45,2,47,42,3,48,1,34,43,39,21,36,18,22,41,40,31,11,30,28,5,8,9,17,33,29,6,10,26,4,19,14,7,20,24,32,27,16,12,
27,44,15,49,0,3,42,50,25,46,35,34,37,38,43,51,33,2,40,23,48,45,39,30,47,36,18,13,41,7,8,31,21,17,22,9,28,10,29,5,1,26,6,11,32,24,14,4,19,20,16,12,
50,17,51,44,25,15,46,35,23,37,48,45,0,42,2,3,43,36,49,47,34,12,21,38,33,16,39,18,30,41,11,13,31,9,6,40,22,4,10,28,5,8,29,1,26,7,24,14,19,32,20,27,
13,50,46,25,51,15,44,35,23,37,49,43,0,34,36,47,1,45,2,3,38,48,42,39,22,40,21,10,11,18,41,28,8,30,29,17,33,32,9,5,31,26,6,19,14,7,20,24,4,27,16,12,
6,44,47,25,15,46,0,35,37,51,23,45,34,2,43,50,49,3,33,42,48,38,39,18,36,41,30,11,21,13,40,28,10,9,29,17,22,5,1,31,8,26,4,19,14,7,20,24,32,27,16,12,
12,25,51,37,0,15,46,50,35,44,45,49,23,42,2,3,47,34,43,48,39,38,33,40,30,36,18,13,41,17,11,31,22,21,9,10,28,16,5,8,29,24,1,26,32,7,6,14,19,4,20,27,
45,50,44,51,25,0,46,15,23,29,37,35,31,49,42,3,2,47,38,48,34,40,43,39,36,21,33,30,26,11,41,18,13,22,5,9,17,1,10,4,28,8,14,6,20,7,19,24,32,27,16,12,
51,12,47,25,0,44,45,35,15,46,23,37,50,42,3,43,2,49,34,39,38,30,48,33,36,40,41,31,7,18,13,10,9,21,17,22,28,5,14,8,16,29,26,6,1,11,24,19,32,4,20,27,
28,46,51,50,0,44,15,47,37,25,23,45,35,36,42,49,2,30,43,3,34,48,40,29,39,33,38,11,8,21,18,31,41,13,1,6,19,17,32,22,24,10,9,5,26,27,7,14,4,20,16,12,
45,46,49,0,15,44,21,37,25,23,50,43,51,35,2,39,42,33,3,38,47,7,10,34,48,36,40,1,30,13,18,41,28,5,17,8,22,29,26,9,31,6,16,19,11,24,14,20,32,27,4,12,
29,46,44,51,15,37,0,25,50,23,35,45,49,42,2,3,33,47,34,43,48,13,11,36,39,21,38,18,41,31,40,28,30,9,6,17,22,5,1,8,10,26,4,19,14,7,20,24,32,27,16,12,
37,1,49,15,46,0,25,44,23,35,42,50,51,45,2,3,47,43,39,34,33,48,17,38,30,11,18,36,21,31,28,41,13,5,8,29,40,14,22,9,10,6,26,32,24,19,7,20,4,27,16,12,
36,15,37,48,0,25,44,23,46,35,51,50,42,9,43,2,45,38,34,49,47,3,33,40,39,30,31,21,7,41,29,4,26,18,13,28,17,22,8,5,10,1,6,19,14,11,20,24,32,27,16,12,
2,25,47,15,0,44,23,35,46,50,51,37,11,43,45,34,49,3,42,18,48,36,38,28,39,33,41,21,30,10,40,13,1,5,19,22,17,9,31,29,8,26,6,16,7,24,14,20,32,27,4,12,
3,0,51,50,46,47,44,25,35,15,23,37,22,45,2,43,49,34,42,36,48,38,39,31,40,21,30,41,20,9,11,18,33,13,17,28,10,5,29,8,19,26,1,6,32,14,7,24,4,27,16,12,
28,25,47,15,46,45,44,35,0,22,37,23,51,42,50,2,43,3,49,34,38,17,48,36,39,18,11,21,30,8,31,41,13,40,33,6,29,1,5,9,10,26,4,19,14,7,20,24,32,27,16,12,
5,46,25,0,47,44,15,37,45,23,50,42,35,2,51,3,43,49,34,39,33,48,38,36,18,41,30,21,11,10,40,8,13,28,1,17,22,29,6,9,31,26,4,19,24,14,7,20,32,27,16,12,
6,49,15,25,35,0,46,37,44,45,23,43,50,51,34,3,2,47,42,22,11,39,48,38,36,41,18,30,21,40,10,13,9,28,29,17,5,33,1,8,31,26,4,19,14,7,20,24,32,27,16,12,
15,39,51,0,25,20,44,37,46,23,50,35,45,48,2,34,3,42,49,43,47,33,18,38,36,17,7,30,41,31,40,21,9,13,22,28,10,26,5,8,29,1,14,6,32,11,19,16,24,27,4,12,
10,51,44,15,50,46,0,35,25,27,49,37,23,45,38,47,2,3,42,34,48,43,39,40,33,30,36,18,17,11,41,13,21,9,22,28,31,6,5,29,24,8,26,7,14,32,1,4,19,20,16,12,
42,25,47,15,46,0,14,44,51,35,23,50,37,39,45,30,49,2,34,3,48,43,38,33,40,36,11,18,13,17,21,10,41,9,22,5,28,31,6,24,8,29,26,32,19,7,20,1,4,27,16,12,
33,46,15,44,35,25,51,50,3,23,16,37,49,0,43,2,47,45,34,42,30,48,38,39,40,36,22,11,18,41,13,10,21,9,12,17,31,4,28,5,8,29,26,1,6,7,24,14,19,32,20,27,
14,37,51,25,46,35,0,50,23,44,15,45,49,42,2,3,33,48,22,43,34,47,38,39,11,40,26,36,29,30,21,18,41,31,13,9,24,17,5,10,28,8,6,32,19,7,20,1,4,27,16,12,
13,47,44,46,25,15,35,23,37,51,45,0,42,43,50,34,2,3,49,48,36,38,39,21,9,18,22,31,41,29,7,40,10,30,28,6,5,17,19,32,1,33,26,8,14,11,20,24,4,27,16,12,
41,51,15,44,25,50,35,37,46,23,45,49,0,43,34,36,38,42,21,32,47,3,7,2,48,39,22,18,30,40,13,31,33,10,9,1,17,28,29,6,26,19,5,8,14,11,20,24,4,27,16,12,
14,25,49,37,46,23,0,15,39,48,35,45,44,51,50,2,34,3,42,47,43,38,33,31,41,18,30,9,36,21,13,40,7,22,17,28,5,10,8,29,6,11,26,19,32,24,20,1,4,27,16,12,
31,48,44,0,34,15,46,25,35,50,37,51,23,42,3,43,45,2,49,11,47,38,36,21,27,39,40,33,30,18,41,13,9,22,17,28,10,1,29,5,26,14,6,8,7,32,24,19,4,20,16,12,
16,0,47,44,15,23,25,35,46,51,37,45,40,50,43,3,2,10,49,42,48,34,38,39,41,33,30,11,9,36,21,18,13,17,22,5,28,31,8,1,26,6,29,19,7,24,14,20,32,27,4,12,
14,44,15,35,51,0,50,25,47,46,23,42,2,21,37,33,45,3,49,43,38,34,48,40,36,41,39,11,30,28,18,31,13,10,9,17,22,8,6,5,29,24,26,32,19,7,20,4,1,27,16,12,
18,48,46,25,35,44,42,37,51,15,45,23,0,2,50,43,36,34,3,49,33,47,38,39,28,41,30,21,11,4,40,13,31,9,17,22,26,5,8,10,29,1,6,19,14,7,20,24,32,27,16,12,
34,49,37,15,44,25,46,0,35,50,40,23,51,45,42,47,2,43,3,38,21,48,36,39,30,33,9,31,7,18,13,29,41,28,6,17,22,10,5,1,8,26,4,19,14,11,20,24,32,27,16,12,
0,1,50,15,14,35,38,44,23,25,46,51,37,49,45,20,2,47,48,33,41,36,42,34,43,3,39,28,18,7,30,40,13,21,31,22,17,9,11,10,5,8,29,6,26,32,24,19,4,27,16,12,
27,49,0,46,25,44,15,35,42,37,45,23,50,43,34,51,33,2,47,3,38,40,48,10,39,36,30,18,41,13,11,21,9,17,28,22,31,1,29,5,8,26,6,32,7,24,14,4,19,20,16,12,
47,5,46,0,15,25,44,42,35,23,45,37,50,51,2,36,49,43,48,41,34,3,38,39,22,18,30,11,10,4,40,17,21,9,28,13,33,8,26,31,29,19,1,6,32,14,7,20,24,27,16,12,
7,51,15,46,44,25,50,37,23,35,49,45,0,42,2,39,34,47,33,43,3,48,38,36,21,40,31,9,20,41,4,30,18,13,17,28,22,5,10,8,29,26,1,11,6,14,19,24,32,27,16,12,
28,47,25,44,46,15,37,0,23,51,35,50,43,3,45,2,34,49,39,42,36,38,22,48,11,40,21,9,30,13,10,18,41,29,6,5,17,33,14,32,31,8,4,24,26,19,7,20,1,27,16,12,
19,50,25,44,51,46,0,35,23,15,45,37,48,43,38,2,42,33,3,11,49,34,47,39,36,40,30,18,10,6,41,13,9,21,17,12,22,31,5,14,28,8,29,26,1,7,32,24,4,16,20,27,
17,24,25,51,15,46,50,44,35,23,37,49,34,45,0,43,2,47,38,42,3,48,39,21,33,36,30,7,5,18,10,41,28,6,13,29,40,22,31,9,26,8,32,14,19,11,20,1,4,27,16,12,
16,50,0,46,15,25,51,44,37,23,49,45,3,35,2,42,47,43,34,38,48,22,39,41,18,30,36,28,21,11,40,13,20,10,9,17,33,7,31,8,5,26,1,29,6,19,24,14,32,27,4,12,
12,51,46,15,25,44,0,48,35,23,34,50,39,37,45,2,40,3,41,42,49,47,17,43,22,38,36,30,18,11,21,13,29,31,9,10,33,28,1,5,8,26,6,7,32,24,14,19,4,16,20,27,
13,50,51,45,25,44,35,15,23,46,37,49,0,19,43,2,3,28,48,42,47,34,38,39,40,36,22,21,41,11,18,30,31,9,17,33,1,10,5,29,16,8,14,26,6,7,24,20,32,27,4,12,
47,17,15,25,44,46,35,23,37,45,51,0,39,50,2,49,48,34,3,10,42,21,43,36,38,33,18,30,26,11,28,9,13,41,29,40,22,5,8,1,31,6,4,19,14,7,20,24,32,27,16,12,
31,51,46,50,15,9,0,44,37,45,25,23,35,49,2,48,42,3,43,34,39,30,36,47,33,38,21,18,41,7,29,40,13,28,6,17,22,5,1,8,10,26,4,19,14,11,20,24,32,27,16,12,
