3,95,29,69,85,47,16,91,86,15,1,94,87,88,98,97,66,99,92,58,60,84,4,89,45,44,5,80,54,39,96,76,43,38,75,37,28,68,40,90,11,48,65,22,9,67,32,17,70,12,49,8,0,34,2,24,31,73,6,64,53,72,93,42,50,21,46,14,13,35,74,63,61,20,41,51,19,55,56,62,30,57,33,7,18,10,36,59,78,27,25,26,83,79,52,81,82,77,23,71,
86,84,85,89,69,91,95,99,87,47,15,1,94,98,58,60,38,90,16,40,88,96,29,4,66,97,53,76,83,92,75,54,70,45,7,49,64,8,72,65,59,5,28,24,11,42,12,22,2,6,68,32,0,20,46,39,74,13,93,48,62,17,51,35,55,9,14,61,21,34,44,67,3,41,50,19,31,43,37,56,33,30,71,73,63,18,10,57,36,78,27,25,26,80,79,52,81,82,77,23,
9,97,86,88,13,98,99,85,29,94,89,1,69,16,47,87,91,54,76,15,95,4,66,28,92,45,58,96,60,90,75,67,37,79,38,55,40,70,11,42,5,65,8,35,84,12,48,72,22,49,39,68,0,32,24,20,6,26,53,17,2,64,93,74,21,50,51,27,14,19,44,34,46,61,41,31,63,62,30,56,3,33,57,7,18,59,10,36,83,43,25,73,80,78,52,81,82,77,23,71,
43,97,88,15,89,98,85,69,91,94,86,16,87,47,92,29,1,42,95,54,71,66,28,12,99,5,4,96,75,82,58,45,38,39,40,56,76,2,84,49,11,65,22,64,70,50,90,93,24,44,0,74,17,32,9,67,8,34,6,73,62,48,13,20,80,53,72,14,46,61,41,35,21,19,63,3,31,51,55,37,60,57,30,33,7,18,10,36,59,27,25,26,83,52,78,81,79,77,23,68,
74,98,86,96,29,66,47,88,54,85,16,15,87,69,5,1,84,11,94,70,89,99,4,91,95,58,97,38,26,60,92,6,13,75,28,41,12,76,55,65,45,42,67,64,49,90,72,80,68,2,50,93,24,0,32,8,35,22,39,48,9,25,37,14,17,20,34,51,21,53,61,44,31,3,40,19,46,62,56,43,30,57,33,18,63,36,79,7,59,27,10,73,83,78,52,81,82,77,23,71,
40,1,16,98,15,99,95,89,94,93,88,69,85,29,84,92,58,60,47,4,87,96,97,38,86,66,83,76,5,11,54,75,24,28,45,67,46,70,57,64,18,90,12,65,72,42,2,49,13,0,6,68,48,8,91,20,39,62,9,32,17,3,53,35,74,14,61,51,50,21,44,34,19,55,7,41,31,43,37,56,73,33,30,63,22,10,36,78,59,27,25,26,80,79,52,81,82,77,23,71,
63,96,29,87,16,1,66,93,15,99,86,84,47,69,94,85,92,56,54,88,95,98,68,45,75,97,89,38,4,5,64,28,58,80,76,8,12,65,2,49,90,40,72,42,6,18,23,0,24,11,26,70,13,20,39,17,91,62,34,9,32,74,48,14,67,3,61,31,44,51,35,55,37,21,41,53,50,60,46,19,43,57,22,73,30,59,33,36,78,27,83,79,82,7,10,81,25,77,52,71,
39,87,98,16,86,96,91,69,94,89,85,1,88,99,54,29,90,47,60,97,42,28,4,15,65,95,66,75,58,11,68,45,38,6,40,72,78,24,48,92,84,76,55,34,12,5,2,57,18,9,0,8,64,67,74,14,13,49,50,70,32,51,20,62,17,21,93,61,46,44,53,35,19,3,23,41,31,37,56,73,27,59,22,30,83,52,33,36,63,43,26,80,79,7,10,81,25,82,77,71,
68,89,93,15,86,29,69,88,98,1,85,94,16,42,99,47,87,95,54,12,84,97,66,4,55,96,59,58,92,75,56,5,13,38,45,32,67,0,22,11,40,76,24,65,90,72,49,64,83,20,28,48,2,70,17,35,6,8,50,39,62,91,51,41,21,9,61,14,74,53,19,34,46,44,3,36,31,43,37,7,60,33,63,73,18,30,10,78,57,27,25,26,80,79,52,81,82,77,23,71,
51,94,89,98,86,95,93,69,88,47,15,65,1,29,96,85,4,54,45,16,87,99,84,60,66,58,97,42,90,68,11,38,75,8,0,76,44,32,67,92,12,9,78,49,5,35,64,17,22,6,40,2,39,70,28,24,48,74,73,91,62,53,72,20,46,55,61,14,13,50,21,34,19,3,33,57,41,31,43,37,63,56,30,7,18,10,36,83,59,27,25,26,80,79,52,81,82,77,23,71,
37,86,87,16,47,88,66,85,97,94,98,68,38,93,15,58,29,95,1,28,69,12,99,89,4,96,3,92,90,75,54,39,56,84,45,11,79,40,76,13,65,67,35,5,48,49,22,6,72,0,24,9,32,70,73,31,2,8,50,17,64,91,46,14,42,51,61,53,21,44,74,34,19,55,41,20,36,43,62,60,57,33,7,63,18,10,30,59,83,27,25,26,80,78,52,81,82,77,23,71,
33,86,47,94,66,93,98,15,95,88,54,16,85,69,29,87,82,4,70,99,96,1,97,91,89,28,60,38,92,58,75,5,49,84,45,65,39,76,64,90,40,72,42,6,8,3,22,12,2,11,67,73,0,37,13,68,32,24,17,9,20,35,48,51,74,14,44,55,21,34,53,50,41,61,46,31,19,43,62,56,30,57,63,7,18,10,36,83,59,27,25,26,80,52,78,81,79,77,23,71,
7,1,95,94,98,86,87,93,58,47,99,66,29,69,88,85,15,75,16,60,92,96,45,97,5,54,76,79,72,89,28,4,38,84,9,37,68,41,65,90,17,12,11,0,2,8,6,22,49,32,24,70,39,13,48,20,73,74,51,35,3,91,64,42,53,14,34,21,44,67,55,46,61,31,40,19,50,43,62,56,57,33,30,63,18,59,10,36,83,27,25,26,80,78,52,81,82,77,23,71,
39,98,95,69,88,86,15,84,93,16,99,29,96,47,94,85,87,1,60,89,58,76,66,4,5,78,97,54,92,11,28,6,72,38,75,45,40,68,49,64,90,65,48,42,2,55,12,22,35,0,32,67,70,8,13,31,17,73,9,24,91,50,62,51,46,61,53,21,14,44,74,34,19,41,3,20,7,57,43,37,56,33,30,63,18,10,36,83,59,27,25,26,80,79,52,81,82,77,23,71,
84,96,69,89,91,98,29,88,87,15,1,94,85,58,47,86,60,99,48,16,83,38,71,4,66,92,97,90,95,54,45,75,28,11,64,13,6,8,76,65,5,9,40,49,42,3,22,2,12,14,72,35,0,39,67,32,17,73,46,62,20,70,74,93,53,24,61,30,21,51,50,44,55,34,19,57,41,31,43,37,56,33,63,18,7,10,36,78,59,27,25,26,80,79,52,81,82,77,23,68,
93,98,69,4,29,1,94,85,89,96,79,16,87,15,54,86,47,28,88,76,99,12,95,90,55,39,66,97,51,68,92,56,58,84,38,44,75,65,45,37,11,24,67,5,2,49,21,40,22,0,6,32,8,70,9,17,48,34,57,91,31,64,72,50,42,53,19,14,35,13,74,46,3,61,41,73,20,36,43,62,60,33,7,63,18,10,30,59,83,27,25,26,80,78,52,81,82,77,23,71,
8,1,47,95,71,94,91,87,98,99,88,86,66,15,69,54,29,16,85,78,89,0,97,4,96,60,38,11,90,51,58,75,61,92,13,45,9,40,67,84,12,21,65,5,26,22,76,93,28,42,70,2,72,24,49,6,17,53,62,32,39,74,35,48,20,55,14,50,64,34,44,46,19,3,41,36,43,7,33,31,37,56,57,63,18,10,30,83,59,27,25,73,80,79,52,81,82,77,23,68,
45,69,89,65,16,94,47,95,87,91,98,99,86,15,75,27,29,85,58,88,97,1,96,4,60,54,28,71,90,8,66,81,13,84,38,24,92,11,76,5,41,9,42,49,12,64,39,0,22,48,35,2,72,20,32,70,67,73,17,62,93,74,6,53,78,46,14,61,21,44,34,50,19,40,31,63,59,51,37,56,55,30,33,3,7,18,10,36,57,43,25,26,83,79,52,80,82,77,23,68,
90,97,66,87,70,16,29,94,1,85,93,15,98,42,47,69,8,86,95,58,99,84,88,38,89,6,92,60,96,4,28,32,33,11,75,39,2,54,45,72,76,65,40,5,49,74,12,64,78,68,37,0,67,13,9,24,22,17,73,50,91,48,20,55,35,51,14,21,44,41,34,53,3,61,46,31,19,43,57,62,56,30,63,7,18,36,10,83,59,27,25,26,80,79,52,81,82,77,23,71,
15,72,98,97,28,87,91,94,85,88,69,86,16,1,89,60,47,35,29,58,38,99,95,68,96,5,4,66,65,51,83,40,75,49,12,64,76,45,67,54,84,2,90,42,8,11,13,92,73,18,70,0,24,6,39,17,32,48,20,9,93,50,62,74,55,52,27,14,61,44,34,21,41,53,31,37,56,46,19,57,3,30,22,63,36,78,33,59,7,43,26,10,80,79,25,81,82,77,23,71,
61,85,69,4,16,99,98,95,94,29,54,91,86,97,60,66,15,65,47,87,96,88,89,0,6,45,90,58,1,11,9,68,38,75,73,44,79,92,46,84,48,76,12,5,22,8,28,67,42,2,70,24,32,19,39,93,31,40,17,3,49,14,62,72,50,53,34,21,64,51,13,20,35,74,55,41,36,43,37,57,56,33,7,63,18,10,30,59,83,27,25,26,80,78,52,81,82,77,23,71,
71,89,85,69,99,15,88,60,29,86,93,95,94,87,41,78,98,47,16,54,1,97,66,28,96,38,84,65,90,4,51,58,75,45,49,67,39,11,76,42,92,5,13,64,12,22,21,9,24,72,0,32,6,2,20,8,48,70,34,91,62,57,50,26,17,74,14,55,61,19,35,40,53,46,44,3,36,31,37,43,56,33,7,63,18,10,30,83,59,27,25,73,80,79,52,81,82,77,23,68,
7,93,88,99,29,98,16,69,95,15,89,87,47,56,94,85,84,86,90,1,38,58,66,54,97,96,76,83,67,92,75,4,0,8,37,45,72,70,12,17,11,9,5,22,65,49,28,6,40,68,32,39,20,2,48,73,24,13,35,51,3,91,74,64,42,21,34,14,44,53,50,55,46,23,61,41,31,62,60,19,57,27,18,30,78,59,33,36,63,43,26,80,79,10,81,25,82,77,52,71,
92,47,97,93,15,16,69,94,98,29,87,89,86,1,60,88,95,58,85,99,57,84,42,96,66,90,4,54,68,55,38,32,11,45,28,75,40,13,65,67,76,70,49,64,5,48,12,22,35,20,72,0,6,8,82,2,24,74,91,39,21,17,9,50,30,62,34,61,53,51,46,44,3,14,19,41,31,43,37,56,33,73,63,7,18,10,36,83,59,27,25,26,80,52,78,81,79,77,23,71,
70,94,96,69,86,16,66,85,87,64,91,98,29,54,47,60,3,15,99,1,95,4,28,88,8,89,38,5,65,44,11,97,45,84,58,83,75,48,24,76,92,67,9,90,42,12,30,40,0,68,14,6,22,32,39,2,17,49,73,93,74,35,72,37,51,20,34,21,13,53,62,31,19,41,46,55,61,33,50,43,57,56,63,7,18,10,36,78,59,27,25,26,80,79,52,81,82,77,23,71,
34,47,93,76,98,94,99,86,29,16,85,89,88,15,87,1,28,95,4,69,66,68,60,58,96,97,82,38,92,6,75,5,54,62,65,72,9,49,90,45,84,40,55,12,24,32,17,22,11,8,0,48,67,70,73,13,2,39,20,91,64,50,42,51,74,46,14,63,61,21,53,35,43,31,44,41,19,18,3,37,56,30,83,33,57,7,10,36,59,27,25,26,80,52,78,81,79,77,23,71,
53,29,16,86,69,15,91,89,84,47,96,1,88,32,85,87,99,68,38,5,98,58,94,95,65,66,60,54,75,22,45,0,42,36,97,4,76,49,39,20,12,92,64,83,6,90,40,70,14,72,48,11,9,73,13,28,24,46,8,17,2,55,35,37,74,93,67,51,61,3,44,41,34,21,43,19,57,50,33,78,31,62,56,7,63,18,10,30,59,27,25,26,80,79,52,81,82,77,23,71,
62,29,99,93,89,94,58,85,16,98,15,77,28,88,87,55,4,60,86,47,95,69,1,90,38,97,66,96,76,75,92,54,21,68,45,84,8,2,65,67,40,83,11,5,49,72,12,70,48,24,0,43,22,39,6,9,13,17,32,64,19,20,91,57,42,14,74,35,61,63,44,34,50,53,46,41,31,3,51,37,56,30,73,33,7,18,10,36,59,27,25,26,79,78,52,80,82,81,23,71,
0,96,64,15,93,98,89,86,58,85,47,88,16,72,56,87,76,69,8,29,99,4,94,90,67,1,95,97,66,54,92,38,11,75,45,12,84,22,48,68,42,65,49,5,55,40,28,17,9,32,35,20,70,6,39,78,2,24,74,91,26,13,53,62,61,30,51,14,19,46,21,44,34,3,41,31,50,43,37,60,33,63,57,18,7,10,36,83,59,27,25,73,80,79,52,81,82,77,23,71,
88,19,16,87,91,69,66,96,58,47,99,15,94,98,85,68,29,86,56,4,1,38,95,45,75,28,89,5,97,42,6,84,8,54,12,65,92,76,2,90,32,67,40,49,11,64,20,0,72,73,70,37,22,48,17,81,24,55,13,39,9,74,93,46,51,35,50,14,53,3,21,44,34,41,61,36,43,31,59,10,33,62,60,18,63,7,30,57,27,25,26,83,79,78,52,80,82,77,23,71,
71,69,94,47,29,97,15,88,93,89,73,98,86,85,38,66,87,1,60,49,99,14,16,6,58,0,65,45,95,32,4,48,84,96,72,92,2,54,90,79,3,75,11,5,64,76,35,40,42,8,12,28,22,67,17,20,74,70,39,13,91,9,50,62,46,24,61,53,21,19,51,44,34,41,55,36,31,43,37,56,57,33,7,63,18,10,30,59,83,27,25,26,80,78,52,81,82,77,23,68,
27,85,99,88,94,47,98,95,29,66,86,15,87,69,97,93,16,58,1,49,90,28,4,38,96,76,89,12,92,40,42,54,84,75,56,45,39,11,68,13,65,5,83,22,64,24,32,0,7,9,70,72,48,8,2,20,17,73,21,91,62,74,6,50,35,14,61,44,34,53,67,46,41,19,31,51,37,60,57,55,3,33,30,63,18,10,36,78,59,43,25,26,80,79,52,81,82,77,23,71,
78,94,97,29,93,86,89,85,15,87,47,88,98,69,90,58,11,1,16,99,95,28,66,38,65,96,7,4,68,60,75,84,49,54,64,45,39,40,76,92,72,22,70,42,13,6,5,32,12,9,2,48,91,24,8,17,73,31,0,3,62,35,61,14,51,57,21,44,34,74,53,56,63,41,37,67,55,50,46,19,20,43,33,30,18,83,10,36,59,27,25,26,80,79,52,81,82,77,23,71,
26,66,94,98,99,87,86,91,95,15,69,47,85,88,1,29,58,38,16,90,97,96,60,78,76,4,84,65,0,67,54,89,40,37,75,45,68,51,11,9,13,12,92,5,61,6,28,22,35,72,2,8,39,24,20,17,93,70,48,49,32,50,21,74,55,42,53,14,64,44,33,34,46,3,41,56,31,19,43,62,30,10,57,63,18,7,36,83,59,27,25,73,80,79,52,81,82,77,23,71,
34,86,99,89,93,69,98,95,15,94,1,88,29,85,47,84,58,68,97,87,56,4,96,81,66,92,38,16,5,54,75,6,28,45,57,12,3,49,64,2,76,65,40,72,67,90,42,48,0,11,18,24,70,17,8,91,9,50,13,20,46,39,62,32,14,74,53,61,21,51,44,19,35,7,55,41,31,43,73,37,60,33,25,30,22,63,36,59,27,83,10,26,79,78,52,80,82,77,23,71,
54,15,85,29,60,16,93,98,96,94,56,1,66,86,87,47,71,99,69,55,28,95,88,45,4,97,24,92,89,5,58,8,83,38,40,75,11,21,65,67,84,72,76,90,42,12,2,22,53,0,64,32,49,39,74,34,9,6,77,17,70,91,13,57,37,48,19,20,51,14,50,3,44,35,46,61,41,36,31,43,62,73,33,7,63,18,10,30,59,27,25,26,79,78,52,80,82,81,23,68,
99,41,15,29,98,66,85,93,1,69,16,95,94,88,58,47,75,86,89,60,97,38,87,96,4,65,90,83,28,67,68,54,45,84,11,49,72,55,76,39,64,92,42,5,22,12,35,13,32,0,21,2,70,48,20,24,91,6,51,8,50,9,17,62,26,61,74,14,53,19,44,34,46,3,36,37,31,40,43,56,57,33,7,63,18,10,30,78,59,27,25,73,80,79,52,81,82,77,23,71,
77,87,98,99,94,89,29,95,85,16,47,88,15,58,86,28,93,69,4,1,38,76,97,90,66,96,12,55,75,92,54,8,45,11,44,61,67,84,68,56,9,48,5,40,65,0,35,22,6,42,39,70,17,73,2,24,32,49,91,31,53,62,46,72,51,50,64,37,3,21,14,59,34,13,74,19,20,41,36,43,33,60,7,30,63,18,10,57,27,25,26,83,79,78,52,80,82,81,23,71,
44,97,98,93,87,86,94,1,88,85,66,69,15,54,28,47,16,92,95,29,99,58,68,56,5,89,4,8,38,96,6,75,83,45,84,12,64,11,76,65,9,49,90,48,42,40,55,22,35,32,53,70,57,17,46,0,67,31,2,91,39,24,62,72,51,50,61,21,74,13,14,34,19,3,41,36,77,20,43,37,60,73,33,10,25,18,63,30,7,59,27,26,79,78,52,80,82,81,23,71,
96,35,90,94,98,85,88,91,69,29,68,47,1,87,15,95,66,60,58,86,16,38,75,99,77,89,65,28,4,97,49,72,8,84,67,54,64,32,76,45,9,40,92,5,11,62,55,74,13,12,6,48,70,0,39,24,2,73,22,50,42,17,93,14,51,20,46,61,3,53,21,44,34,19,36,41,31,43,37,56,57,23,18,30,59,33,63,27,26,83,79,7,78,10,80,25,82,81,52,71,
34,80,85,97,93,15,47,86,58,98,88,16,66,1,29,56,87,94,38,39,68,69,95,28,5,92,96,99,89,37,84,4,54,6,75,9,12,76,3,45,41,22,48,65,72,0,90,11,91,49,24,67,70,74,32,8,2,13,73,64,50,20,17,46,53,42,14,51,21,44,59,35,19,55,61,36,40,43,62,31,60,7,83,63,33,18,10,30,57,78,27,25,26,79,52,81,82,77,23,71,
57,88,94,99,15,69,1,86,66,29,95,16,85,87,46,97,54,98,93,47,92,60,89,75,4,58,96,68,42,90,28,38,63,32,45,84,5,76,65,72,24,2,22,11,6,12,81,49,20,13,70,64,0,9,62,8,40,91,74,39,14,67,55,48,51,17,35,61,44,21,34,53,50,26,3,41,19,31,43,37,30,56,33,7,18,10,36,59,27,25,73,83,79,78,52,80,82,77,23,71,
67,88,1,98,16,47,29,87,99,89,95,91,94,69,58,85,86,15,60,97,84,92,64,66,38,96,68,90,9,54,72,4,11,75,45,0,40,22,49,83,76,65,5,55,35,13,42,8,31,2,17,28,12,6,24,48,50,39,70,21,57,32,37,51,19,56,53,44,3,14,74,46,34,41,61,93,36,20,43,62,73,33,7,63,77,18,10,30,59,27,25,26,79,78,52,80,82,81,23,71,
98,48,99,91,95,86,15,47,87,16,29,97,94,85,89,54,75,1,69,88,60,92,4,66,96,58,45,83,71,5,38,65,28,11,49,84,64,6,72,32,39,90,40,2,67,42,76,55,12,34,0,22,24,9,17,8,13,70,20,21,53,26,51,62,74,14,93,46,61,41,44,25,35,50,3,31,19,37,56,43,30,57,33,18,63,36,78,7,59,27,10,73,80,79,52,81,82,77,23,68,
63,97,87,85,16,66,91,86,98,29,15,54,94,1,69,70,99,95,47,89,4,96,60,28,45,88,58,38,75,49,65,79,84,90,9,76,92,5,64,6,8,72,42,40,12,11,68,22,24,13,32,0,39,2,17,20,73,67,62,93,48,55,74,61,51,3,35,14,44,21,34,53,50,46,41,19,31,78,43,37,56,30,57,33,7,81,18,10,36,59,27,25,26,83,52,80,82,77,23,71,
45,98,85,15,87,89,47,97,86,16,69,92,1,29,91,88,94,99,51,54,95,28,60,58,4,76,66,79,96,11,5,38,37,13,84,75,8,68,67,65,35,9,41,6,12,22,32,90,49,26,2,72,70,0,24,20,48,39,74,17,93,64,50,14,55,53,21,42,19,44,34,46,40,3,33,43,31,61,62,56,23,57,18,30,59,83,36,63,27,73,80,78,7,10,81,25,82,77,52,71,
55,47,15,87,66,94,16,95,91,21,98,88,29,99,1,92,85,69,58,28,96,89,86,4,79,5,54,97,61,38,68,12,84,11,40,45,75,76,65,60,67,90,72,8,2,48,22,6,39,42,0,13,9,32,31,70,17,49,24,34,74,93,50,62,57,51,64,53,19,14,44,3,35,46,41,36,20,43,37,56,59,33,7,73,63,18,10,30,83,27,25,26,80,78,52,81,82,77,23,71,
16,3,66,94,98,96,87,29,1,93,86,15,54,49,92,60,47,69,28,85,99,38,88,89,68,58,97,95,5,4,84,11,40,75,73,83,6,13,45,76,65,90,64,48,12,42,22,63,72,24,8,61,70,0,2,32,39,51,20,17,9,74,91,62,67,14,35,44,21,34,53,55,41,50,46,19,37,31,43,56,30,57,33,7,18,10,36,78,59,27,25,26,80,79,52,81,82,77,23,71,
49,91,66,85,16,4,97,55,69,15,58,29,88,94,87,76,47,98,95,0,86,1,12,90,96,99,92,11,89,54,75,83,38,40,56,39,64,68,45,93,67,84,65,13,5,48,42,21,18,72,50,28,9,6,24,8,70,2,57,32,20,34,74,17,14,51,62,61,46,53,19,44,7,3,35,41,31,43,37,60,73,33,30,63,22,10,36,78,59,27,25,26,80,79,52,81,82,77,23,71,
85,50,47,29,87,15,94,1,66,86,93,88,96,69,71,99,98,4,54,60,16,95,97,28,27,89,58,83,84,92,5,38,61,75,45,11,9,65,76,90,8,22,40,24,44,57,12,42,0,2,32,35,17,70,49,67,23,62,31,48,91,39,6,72,64,14,13,74,53,34,41,21,20,51,37,56,55,46,19,52,73,78,3,18,30,59,33,26,36,79,63,43,80,7,10,81,25,82,77,68,
33,94,86,91,87,1,98,29,16,89,47,69,15,85,99,90,96,38,58,84,56,95,88,4,66,97,76,45,61,42,8,92,12,54,3,75,28,68,82,2,5,65,13,11,6,40,22,72,26,39,0,23,70,31,32,17,49,24,67,9,62,48,35,93,64,44,14,74,51,34,41,21,55,53,43,77,20,50,37,46,60,57,19,36,18,78,30,59,63,27,73,83,7,10,80,25,79,81,52,71,
51,94,91,89,99,86,88,1,80,98,87,29,60,15,85,47,92,16,95,69,5,96,4,28,71,58,39,97,54,75,45,66,37,38,84,11,67,13,21,40,12,90,65,72,76,22,49,9,0,6,57,17,2,8,48,32,24,70,20,93,34,64,50,74,55,42,14,53,46,41,31,44,35,19,3,61,36,43,62,63,56,73,25,33,7,18,30,59,78,26,27,10,83,79,52,81,82,77,23,68,
1,65,85,69,34,47,94,61,99,66,86,87,95,91,16,15,29,98,84,89,96,60,88,58,38,97,68,73,4,5,54,45,75,82,92,22,0,2,6,9,41,76,72,55,90,12,8,28,11,67,48,24,42,70,20,32,74,39,13,93,53,49,17,51,62,46,14,50,64,21,44,35,3,43,19,40,63,31,37,56,30,57,33,7,18,10,36,83,59,27,25,26,80,52,78,81,79,77,23,71,
7,88,97,89,29,85,87,69,47,91,94,15,16,86,58,98,1,62,95,76,28,99,66,38,96,92,5,60,75,84,54,40,4,45,12,22,39,70,72,24,65,79,2,68,55,90,49,31,32,11,6,8,0,17,9,73,50,13,34,93,64,51,48,42,61,14,35,21,3,44,74,53,46,67,41,57,19,20,43,37,56,33,30,36,63,25,18,80,59,27,10,26,83,78,52,81,82,77,23,71,
86,22,87,58,89,99,94,29,85,16,96,98,15,69,75,47,1,54,93,4,12,9,88,97,92,95,66,68,5,38,11,6,0,28,40,56,45,64,76,72,49,65,84,8,35,90,32,55,42,20,48,67,33,13,70,39,2,80,17,24,73,51,91,50,37,14,74,44,21,34,53,61,3,36,41,46,31,43,62,19,57,60,7,63,25,18,30,59,78,27,10,26,83,79,52,81,82,77,23,71,
88,40,99,65,89,87,94,95,15,98,86,69,47,38,97,29,16,85,1,91,80,84,58,50,4,96,72,66,90,60,76,75,54,37,11,2,28,71,5,45,92,8,6,22,9,34,0,12,39,49,67,78,55,32,70,73,24,13,20,93,17,48,74,64,42,51,14,46,21,53,44,35,19,3,61,41,36,31,43,62,56,57,33,7,63,18,30,10,59,27,25,26,83,79,52,81,82,77,23,68,
57,29,97,86,69,88,98,87,56,42,91,85,15,58,16,94,76,1,65,99,89,38,4,47,95,75,66,96,5,28,11,84,67,32,12,44,45,55,48,68,92,54,90,2,40,24,74,0,64,70,34,49,6,8,83,21,50,93,17,39,22,72,53,9,62,20,51,14,61,19,13,46,35,3,41,36,31,43,7,37,60,73,33,63,18,10,30,78,59,27,25,26,80,79,52,81,82,77,23,71,
99,8,87,29,95,97,86,98,85,1,88,47,91,15,94,16,69,58,38,28,4,89,68,79,66,6,60,96,65,5,75,37,45,84,54,72,76,21,90,40,12,11,92,9,55,48,22,13,0,32,49,67,70,39,2,24,20,17,93,34,50,57,74,64,51,42,14,53,19,44,35,3,46,61,41,36,31,43,10,62,56,73,33,63,25,18,30,7,59,83,27,26,80,78,52,81,82,77,23,71,
13,87,54,16,97,69,85,86,47,75,83,15,98,66,93,1,95,29,99,94,88,65,89,58,4,60,5,96,55,28,18,68,38,73,11,40,67,92,84,90,42,45,76,48,25,12,6,64,20,49,24,8,17,72,39,2,0,70,91,46,9,32,37,74,14,35,51,3,44,34,62,21,53,19,61,31,50,41,56,57,43,30,33,22,26,63,36,78,7,59,27,10,80,79,52,81,82,77,23,71,
29,39,69,94,97,15,16,91,87,89,47,85,1,98,76,28,86,88,66,54,99,95,56,90,4,44,62,58,55,96,92,84,12,11,38,45,22,71,65,79,67,75,49,2,24,5,17,48,32,21,0,6,9,8,40,31,34,93,70,64,50,57,72,42,51,61,13,53,14,19,74,35,46,37,3,41,36,20,43,60,73,33,7,63,18,10,30,59,83,27,25,26,80,78,52,81,82,77,23,68,
19,66,16,94,93,88,87,97,98,47,69,58,86,99,1,85,29,15,92,84,89,95,56,5,4,96,68,54,78,37,28,38,75,39,45,6,71,76,2,11,12,40,65,32,90,72,67,22,49,0,73,48,9,17,8,55,70,24,91,33,20,13,74,64,51,42,35,14,44,21,34,53,50,3,61,41,46,43,31,62,60,30,57,63,7,18,36,10,83,59,27,25,26,80,79,52,81,82,77,23,
91,27,87,86,1,96,47,69,16,94,66,15,98,37,84,99,85,4,29,65,56,88,58,95,71,89,45,38,54,90,2,97,75,12,28,79,40,11,76,92,5,8,44,48,22,73,0,49,32,35,17,24,70,25,74,39,46,9,67,61,93,20,6,72,14,42,60,64,13,34,21,53,41,51,50,18,31,19,62,55,57,3,30,33,77,63,36,7,59,26,43,10,83,78,52,80,82,81,23,68,
16,60,67,76,91,85,96,29,1,89,98,86,88,69,92,15,87,47,80,28,54,95,8,58,21,66,94,84,90,99,97,42,38,4,45,71,65,72,12,40,5,49,11,24,75,2,55,22,0,17,64,48,6,9,39,32,70,51,20,13,34,50,93,57,37,74,14,53,19,35,3,44,46,61,41,36,31,43,62,56,73,33,7,63,18,10,30,59,78,27,25,26,83,79,52,81,82,77,23,68,
94,58,69,15,88,96,29,89,1,47,93,85,87,16,8,74,60,98,86,70,66,99,54,97,95,28,4,11,44,92,38,51,40,76,5,67,65,75,9,84,45,42,12,24,90,49,21,64,32,6,0,2,68,39,17,83,48,91,22,34,57,50,61,20,62,14,19,72,55,53,46,35,13,41,36,3,31,43,37,73,56,59,33,7,63,18,10,30,78,27,25,26,80,79,52,81,82,77,23,71,
50,97,66,94,1,86,15,29,88,99,69,16,93,47,90,45,87,98,68,58,95,60,85,65,4,96,89,84,38,54,61,75,0,8,83,92,76,40,11,9,72,5,22,49,6,12,13,67,28,42,70,2,39,32,34,91,55,20,17,73,24,48,74,62,51,46,14,64,63,44,19,21,35,3,53,41,43,31,37,57,7,56,33,30,18,10,36,78,59,27,25,26,80,79,52,81,82,77,23,71,
19,85,97,66,93,98,86,47,75,94,60,29,15,87,88,38,34,69,1,16,76,95,58,99,4,90,68,89,45,54,28,84,65,64,5,39,96,72,83,6,40,49,42,12,92,22,11,32,9,24,48,0,67,70,8,2,44,3,31,17,73,37,91,53,10,14,13,74,21,35,41,51,55,61,46,20,43,50,62,56,57,30,63,33,18,7,36,78,59,27,25,26,80,79,52,81,82,77,23,71,
95,27,99,86,93,85,66,29,69,87,94,98,16,97,15,47,58,88,1,90,96,56,4,84,89,81,38,49,76,26,92,54,70,75,28,44,12,64,45,40,11,71,65,5,24,17,42,2,0,18,48,35,8,67,39,91,32,9,62,20,53,6,21,72,74,14,61,46,34,13,50,19,41,31,63,51,60,37,3,55,30,7,68,33,57,22,10,36,59,43,25,73,83,79,78,52,80,82,77,23,
71,96,93,16,98,86,12,85,15,29,58,45,69,47,88,38,89,99,94,87,1,6,95,28,90,4,75,66,97,11,92,54,61,26,84,56,40,79,72,2,76,83,55,70,0,65,5,49,53,22,67,42,8,46,24,13,17,39,32,20,91,14,9,62,51,48,25,74,35,64,44,34,21,3,41,50,57,31,19,37,60,43,36,33,18,63,30,7,59,10,27,73,80,78,52,81,82,77,23,68,
10,65,95,1,29,15,16,69,88,89,86,94,87,85,93,99,47,97,58,60,84,98,32,38,70,96,2,66,4,54,5,75,0,45,42,6,76,8,11,72,92,90,64,40,20,68,12,49,83,22,28,26,13,24,39,67,17,91,9,62,74,55,48,14,44,61,35,3,34,21,51,53,41,50,31,46,43,19,37,56,30,57,33,63,18,7,36,78,59,27,25,73,80,79,52,81,82,77,23,71,
