101,78,89,95,96,88,48,100,87,47,90,86,16,17,70,93,94,99,59,1,85,39,4,98,67,92,72,91,68,66,30,76,12,0,61,97,10,5,40,77,55,50,71,36,41,6,29,45,13,49,9,62,56,14,25,51,58,2,23,43,35,33,75,22,64,73,18,38,15,32,63,54,42,65,46,3,7,21,20,74,52,37,57,44,8,34,80,11,79,31,60,84,28,19,53,83,81,27,26,69,82,24,
16,51,99,96,17,48,95,86,47,90,88,1,89,30,71,87,100,94,101,70,80,91,67,39,92,0,59,97,4,76,65,93,98,66,19,85,61,5,69,77,45,9,55,68,60,36,29,6,13,21,12,41,10,2,43,50,35,40,14,49,18,33,73,15,22,46,63,3,54,75,42,8,62,56,38,25,52,32,20,7,37,84,57,79,44,64,34,74,11,31,81,58,28,23,53,83,78,27,26,72,82,24,
69,90,100,89,86,101,47,92,1,87,48,88,94,34,16,96,17,70,99,30,55,91,67,10,29,4,97,95,5,66,59,61,93,76,85,98,74,79,77,42,71,39,45,0,13,6,50,43,2,9,36,65,68,33,12,32,40,49,52,46,23,18,56,14,73,15,63,35,22,75,25,62,41,54,38,3,51,20,21,37,58,7,84,57,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
9,48,1,98,90,89,92,17,87,16,88,94,47,96,70,86,93,29,101,100,55,67,4,77,95,91,68,61,59,76,85,43,30,99,66,97,69,5,12,45,71,36,39,33,0,49,6,10,13,41,50,2,22,40,51,65,75,79,15,18,58,23,73,35,63,21,14,20,3,42,54,62,56,38,52,25,37,32,46,34,74,7,84,57,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
74,48,17,88,86,95,1,101,89,96,52,90,16,87,100,94,99,72,93,67,47,70,59,91,39,4,85,97,92,61,66,30,76,29,43,5,98,45,77,55,71,33,0,36,41,21,68,13,2,12,10,6,9,65,50,40,35,73,18,23,84,15,14,49,54,63,22,75,20,51,42,56,38,62,25,32,3,37,46,34,58,7,80,57,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
43,47,92,87,89,88,48,70,96,90,17,16,94,101,100,86,30,59,99,1,91,85,4,72,67,39,97,68,13,95,66,41,76,93,29,5,12,98,45,77,55,50,71,36,79,0,57,40,6,52,14,10,9,62,19,58,2,22,75,54,33,18,49,35,15,38,73,21,51,42,46,56,63,37,65,25,3,32,20,34,74,7,80,84,61,8,64,44,11,31,81,60,28,23,53,83,78,27,26,69,82,24,
64,101,88,96,67,48,95,30,100,17,16,47,59,86,1,99,87,89,91,94,70,4,85,43,90,72,39,97,93,92,66,57,45,76,5,77,98,60,29,55,71,80,13,0,6,41,36,10,50,2,65,32,68,9,33,12,18,40,23,49,14,73,63,15,35,22,25,75,54,42,62,3,7,38,56,51,46,21,20,52,61,37,84,79,44,34,81,8,74,11,31,58,28,19,53,83,78,27,26,69,82,24,
57,97,47,17,96,87,90,48,70,92,89,88,16,94,93,86,55,1,66,100,67,101,85,4,91,6,99,95,76,59,71,29,30,45,98,36,65,5,77,69,41,39,84,12,74,0,13,68,50,49,9,2,25,43,56,10,40,18,33,75,35,73,23,14,46,54,22,63,32,15,51,42,52,62,8,21,38,3,20,58,7,37,80,61,79,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
86,34,95,88,90,48,17,16,98,1,87,96,89,47,94,59,70,100,76,30,67,101,5,91,4,77,61,92,93,99,66,85,10,55,84,29,71,0,97,72,39,36,50,45,6,13,40,41,43,65,68,2,9,33,58,15,12,75,14,49,23,63,18,73,22,35,21,7,42,54,3,62,46,38,25,51,56,32,20,37,74,52,80,57,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
28,70,86,88,47,1,101,17,92,87,48,90,89,91,10,96,83,16,76,94,67,100,99,39,66,59,30,97,95,5,4,29,93,69,85,57,98,77,9,71,41,55,0,13,45,36,43,2,63,50,40,68,42,14,12,6,49,33,58,15,35,23,75,22,18,73,65,54,21,46,62,38,25,51,32,20,11,74,56,84,52,3,37,61,79,34,64,8,7,31,81,60,44,19,53,80,78,27,26,72,82,24,
61,98,89,47,86,95,16,69,94,96,48,17,67,88,87,39,70,1,101,100,30,90,91,59,29,4,56,92,66,93,10,76,85,99,5,97,83,55,77,9,71,0,36,68,41,45,13,6,12,50,14,43,40,49,65,33,15,74,35,2,25,23,73,75,54,18,63,62,37,22,32,8,42,46,52,38,28,51,21,20,58,84,3,57,34,79,64,11,7,31,81,60,44,19,53,80,78,27,26,72,82,24,
65,96,93,47,1,99,90,89,88,48,87,100,70,92,86,16,94,101,17,76,39,91,4,66,67,95,97,59,29,68,40,30,69,45,85,98,36,61,77,71,55,5,84,0,12,42,2,50,3,13,6,9,10,43,19,73,49,58,35,75,22,18,33,14,15,54,63,51,46,21,41,38,8,62,56,28,25,32,20,74,37,80,52,57,79,34,64,11,31,7,81,60,44,23,53,83,78,27,26,72,82,24,
45,16,47,87,98,48,86,89,88,72,17,93,96,90,70,92,94,1,67,101,100,55,29,91,13,59,4,95,66,6,30,76,43,85,97,99,9,77,33,5,39,12,71,36,0,57,49,68,75,41,50,10,65,40,73,2,58,79,25,35,56,22,14,23,18,54,63,46,32,15,51,42,52,8,62,38,3,21,20,74,37,7,84,61,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
18,70,98,87,48,95,1,47,17,88,89,86,90,96,94,67,16,93,101,36,59,100,30,76,4,5,66,91,61,92,29,85,69,99,39,45,77,97,43,71,68,33,0,55,50,6,60,13,2,12,10,65,35,75,49,25,9,3,79,41,40,23,14,73,22,54,63,51,46,32,31,15,62,7,42,82,38,56,21,20,52,57,44,64,34,80,8,74,11,37,58,84,28,19,53,83,81,27,26,72,78,24,
40,96,99,16,17,88,89,95,86,87,72,48,1,47,94,101,90,67,70,30,59,91,38,100,29,55,4,97,92,66,44,93,76,61,85,5,98,83,77,0,39,33,45,71,50,41,13,32,36,2,27,68,6,9,12,10,49,65,18,15,54,14,43,22,35,73,19,75,25,63,42,46,51,62,21,7,3,37,20,84,52,64,57,56,79,58,8,34,11,31,81,60,28,23,53,80,78,74,26,69,82,24,
36,1,92,17,86,97,47,59,87,48,90,96,88,89,16,94,30,70,101,100,85,91,4,67,69,95,61,99,39,66,76,68,93,10,29,98,79,5,77,71,55,40,56,0,6,50,41,65,45,13,12,74,14,9,43,49,19,35,2,75,73,33,15,18,46,54,63,22,21,42,51,52,34,62,38,25,3,32,20,37,58,7,84,57,80,8,64,44,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
17,66,70,96,95,98,87,88,16,48,89,94,1,86,65,47,67,101,100,91,90,76,55,30,4,92,59,68,93,99,29,69,40,45,85,61,97,77,5,12,39,71,36,84,75,41,0,6,13,49,50,9,2,43,58,10,56,33,15,18,54,23,14,35,22,73,63,46,21,51,42,7,3,62,8,37,38,25,32,20,74,52,83,57,44,79,72,64,34,11,31,81,60,28,19,53,80,78,27,26,82,24,
87,21,101,90,48,95,30,89,16,70,77,47,1,88,96,17,94,100,98,86,0,91,92,93,59,55,67,66,4,76,99,97,57,68,85,5,69,40,36,39,10,71,29,12,13,45,41,6,49,43,9,62,2,58,56,60,33,50,18,35,14,73,23,84,15,38,22,54,26,75,63,42,3,65,80,25,7,51,32,46,52,20,61,79,37,44,74,34,81,64,31,8,28,19,11,83,78,27,53,72,82,24,
13,90,99,87,89,95,88,48,16,1,17,77,86,47,94,100,39,96,101,29,91,93,70,59,67,30,4,10,92,62,97,76,66,68,85,98,5,40,69,36,71,12,80,50,55,41,34,0,57,45,6,2,9,33,58,32,43,18,49,23,20,14,73,38,15,7,75,25,63,42,22,54,35,3,65,51,56,46,21,37,74,52,84,61,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
20,96,95,87,88,59,89,101,48,1,86,16,66,91,100,47,17,94,90,98,30,67,70,76,4,5,29,85,92,61,43,93,69,97,99,55,45,77,49,71,79,39,50,0,6,74,68,13,9,10,2,41,65,36,25,33,40,12,75,14,18,7,63,73,23,32,56,15,42,22,54,35,62,21,64,46,3,51,38,58,52,37,84,57,80,44,8,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
99,71,95,88,86,17,94,89,47,16,90,61,96,70,101,87,100,48,1,55,67,30,91,40,29,97,4,92,59,93,85,80,76,98,66,5,68,10,20,77,43,45,39,69,0,13,50,6,2,9,62,41,33,74,36,32,49,7,12,18,14,38,42,15,73,75,54,63,23,25,22,35,3,65,56,51,37,46,21,34,58,52,84,57,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
21,97,70,87,47,92,88,48,96,89,17,86,90,16,94,59,30,101,1,100,85,91,4,39,67,77,99,95,66,29,93,5,13,68,98,76,69,10,40,3,71,55,36,0,57,6,45,53,2,43,41,9,74,51,65,33,18,50,23,12,84,15,35,14,49,63,73,75,42,22,62,38,25,54,7,32,46,56,58,52,80,61,37,79,20,28,81,60,31,64,83,44,34,19,8,11,78,27,26,72,82,24,
13,87,90,92,70,96,89,101,47,16,91,1,100,86,88,59,17,99,48,76,39,58,94,30,67,0,12,4,43,97,66,85,95,77,69,6,93,98,5,55,83,71,45,41,7,36,61,29,50,68,10,2,65,9,19,40,18,35,49,22,63,73,75,33,14,15,46,54,42,32,25,37,3,62,38,56,52,74,51,21,20,34,84,57,8,79,64,44,11,31,81,60,28,23,53,80,78,27,26,72,82,24,
66,87,99,88,17,95,96,47,86,89,80,16,68,90,85,48,63,94,70,100,101,1,91,30,67,59,69,97,39,4,29,92,93,76,13,5,9,98,77,55,45,36,12,0,71,57,49,6,41,15,40,22,33,7,2,50,18,10,58,23,14,35,73,75,43,54,65,46,21,37,42,3,62,38,25,56,51,32,20,52,34,74,84,61,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
49,48,47,98,69,88,89,1,16,86,96,92,17,87,55,94,97,67,70,93,101,100,4,90,29,91,61,95,66,76,59,30,99,45,38,85,77,5,71,39,84,68,36,50,0,12,27,13,23,6,40,41,2,35,33,14,9,10,7,75,51,15,62,73,18,22,43,54,46,32,25,63,42,3,8,21,65,56,20,52,37,80,57,79,64,28,34,58,11,31,81,60,44,19,53,83,78,74,26,72,82,24,
50,101,100,88,16,93,96,89,86,97,87,95,47,90,17,14,71,48,94,70,1,67,55,91,29,4,99,92,59,85,38,30,76,5,98,84,61,66,36,68,45,77,69,51,39,13,0,9,19,58,12,6,41,40,10,35,2,49,75,33,62,22,73,18,15,43,3,54,46,21,63,42,8,56,52,65,25,32,20,74,7,37,80,57,79,44,64,34,31,11,81,60,28,23,53,83,78,27,26,72,82,24,
73,100,90,89,94,87,101,95,86,17,16,96,48,88,29,70,97,1,67,30,47,91,55,33,4,99,69,45,66,59,92,57,93,5,76,85,43,77,10,98,71,39,0,13,36,50,68,6,9,12,40,2,65,75,41,49,58,79,15,35,56,22,23,14,18,54,63,46,21,51,42,52,62,8,38,25,3,32,7,74,20,37,84,61,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
42,92,90,98,83,96,88,87,16,59,17,86,48,47,89,94,30,70,101,29,1,5,100,91,67,61,4,0,71,95,93,97,20,76,39,55,99,69,66,77,85,38,45,50,6,68,40,36,9,13,74,2,10,33,49,32,3,62,12,18,14,75,43,15,73,51,23,63,25,41,22,54,35,56,65,52,34,84,21,46,37,58,7,57,8,79,64,44,11,31,81,60,28,19,53,80,78,27,26,72,82,24,
93,92,97,86,90,17,89,87,70,48,1,94,47,88,16,13,96,101,59,100,76,38,67,99,4,91,39,77,95,29,30,69,66,40,68,23,55,85,98,5,45,14,71,0,57,74,36,41,6,12,46,79,50,7,9,10,75,33,49,2,15,62,18,22,73,43,54,35,21,63,37,42,3,32,65,25,56,51,20,34,58,60,52,84,61,80,8,64,44,11,31,81,28,19,53,83,78,27,26,72,82,24,
29,100,88,96,95,70,47,94,1,86,101,87,48,16,17,89,90,98,61,91,30,55,4,67,77,40,59,92,93,76,66,43,85,99,97,68,5,12,84,69,45,71,39,36,0,42,3,50,6,10,13,9,2,65,19,49,58,75,35,14,22,46,33,18,73,15,54,63,51,21,41,8,62,56,38,25,52,32,20,74,7,37,80,57,79,44,64,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
101,61,91,92,86,17,89,87,47,16,88,100,77,48,96,90,94,70,98,1,30,67,64,59,29,95,5,4,76,66,93,10,85,99,26,39,97,69,79,43,71,55,9,0,13,45,6,50,41,56,2,40,65,36,33,68,58,32,12,14,23,49,73,3,18,15,63,75,25,22,42,35,54,62,38,51,7,21,46,74,52,20,84,57,80,37,44,34,81,60,31,8,28,19,11,83,78,27,53,72,82,24,
24,17,95,89,90,99,88,1,48,86,87,47,16,96,94,30,70,59,76,100,91,101,39,67,4,66,97,61,29,93,92,72,10,83,85,98,5,77,55,45,71,0,9,32,13,43,33,41,23,6,36,40,65,2,58,50,68,18,12,14,49,15,63,22,73,62,75,25,42,35,38,7,54,3,21,51,74,46,56,52,84,57,20,79,37,28,81,60,31,19,44,64,34,8,11,80,78,27,69,82,26,53,
44,100,86,16,95,17,88,89,90,47,87,101,99,1,96,94,70,48,30,45,91,59,85,77,67,84,38,4,5,92,97,66,93,71,62,76,29,39,12,61,69,9,98,0,55,14,13,41,36,68,40,49,6,15,10,58,33,50,75,2,19,18,21,73,43,35,22,54,63,42,46,51,65,80,25,32,7,3,37,57,74,20,52,64,79,56,8,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
95,51,89,90,86,16,48,47,87,88,99,66,17,101,96,100,1,94,70,97,91,30,76,67,12,55,63,59,4,29,93,92,72,61,85,45,98,80,50,36,5,77,39,0,6,71,19,68,22,13,40,41,2,46,9,10,58,49,14,33,75,43,73,18,15,65,35,3,54,21,42,79,8,62,56,38,25,52,32,20,74,7,37,84,57,44,64,34,11,31,81,60,28,23,53,83,78,27,26,69,82,24,
25,86,100,90,96,88,16,89,101,95,47,17,87,48,93,94,70,99,1,59,4,76,67,39,91,61,66,92,97,29,30,28,72,10,85,5,55,98,77,84,71,40,0,45,36,38,13,41,2,9,12,68,58,6,50,49,33,18,62,75,35,14,23,22,32,43,73,54,21,15,46,65,20,63,42,51,34,37,74,56,80,64,52,3,57,79,8,11,7,31,81,60,44,19,53,83,78,27,26,69,82,24,
6,89,86,98,47,87,70,95,17,48,96,67,1,30,16,88,94,100,101,59,91,85,4,90,61,77,39,92,43,93,66,99,76,10,5,97,29,27,69,33,71,0,55,12,36,41,45,13,68,3,83,50,65,2,9,49,25,35,75,40,18,73,23,14,22,54,63,51,46,32,38,42,15,56,62,52,8,21,20,84,7,37,57,44,79,58,64,34,11,31,81,60,28,19,53,80,78,74,26,72,82,24,
26,100,101,16,90,86,1,17,88,87,48,59,92,47,89,96,94,70,99,72,93,67,29,91,39,4,97,95,10,66,61,30,76,83,85,5,98,58,77,55,71,45,0,50,13,6,2,41,43,36,65,9,33,68,40,25,12,14,23,49,73,75,18,63,32,42,15,22,35,54,62,7,3,38,51,56,21,46,74,52,20,84,57,79,37,44,34,81,60,31,64,8,28,19,11,80,78,27,53,69,82,24,
91,90,89,100,94,96,47,17,88,16,86,48,92,45,21,87,101,59,70,99,1,85,61,30,97,39,98,67,4,77,93,10,69,95,55,66,76,29,68,5,40,71,12,36,49,13,0,6,41,43,9,2,56,65,33,74,18,50,35,73,23,84,15,14,46,54,63,22,75,37,42,52,62,38,51,25,3,32,20,34,58,28,80,57,79,64,8,78,11,7,31,60,44,19,53,83,81,27,26,72,82,24,
21,98,92,47,96,86,17,34,81,16,87,76,90,89,48,88,70,55,91,94,101,100,4,1,67,66,97,30,29,59,72,57,95,93,85,99,3,5,77,10,39,0,36,71,13,58,12,45,6,41,43,68,2,9,65,40,50,33,18,49,63,23,15,14,73,22,75,35,62,42,54,7,46,38,25,51,56,32,20,37,61,74,52,80,8,64,44,79,11,31,84,60,28,19,53,83,78,27,26,69,82,24,
36,98,47,1,48,86,87,96,90,92,16,89,59,17,88,69,94,101,70,100,30,29,67,91,39,65,4,95,66,9,93,85,61,76,99,97,12,5,77,6,71,45,79,0,55,41,68,13,3,50,74,2,10,54,21,43,33,40,49,23,14,15,18,35,73,63,22,51,46,8,75,42,62,56,38,25,52,37,32,20,58,7,84,57,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
19,100,90,47,88,101,16,48,92,89,0,96,97,17,86,9,87,94,30,70,99,1,67,4,91,59,69,95,76,66,93,55,61,98,10,85,6,14,77,71,5,39,29,45,68,63,74,36,13,83,41,12,49,56,50,40,35,33,2,22,73,21,18,43,15,54,65,46,75,51,42,52,62,8,38,25,3,7,32,20,58,37,84,57,44,79,64,34,11,31,81,60,28,23,53,80,78,27,26,72,82,24,
18,1,96,101,86,88,48,100,89,87,92,47,93,94,98,70,17,90,16,59,76,67,69,91,4,39,0,95,66,61,43,30,99,97,71,85,45,5,81,68,77,55,58,29,11,13,36,10,33,65,50,6,9,40,25,12,2,49,41,75,23,14,35,73,63,22,32,42,3,15,54,62,7,38,46,56,51,21,20,74,52,37,57,80,44,34,79,64,8,31,84,60,28,19,53,83,78,27,26,72,82,24,
30,67,47,98,88,48,96,17,87,57,86,16,92,1,89,94,72,101,100,70,27,55,91,4,29,22,90,95,59,43,93,66,76,85,99,5,97,71,77,45,39,68,79,0,13,41,36,6,15,65,2,10,50,7,12,9,33,75,18,23,40,49,54,14,35,73,63,46,21,37,42,56,62,3,38,25,51,32,20,34,52,84,61,80,64,58,44,8,31,11,81,60,28,19,53,83,78,74,26,69,82,24,
73,89,96,48,98,17,95,90,87,88,47,70,16,86,1,94,93,101,29,100,59,39,77,67,4,92,52,61,99,5,91,76,66,10,30,85,97,81,55,69,71,36,0,50,45,68,6,13,43,40,12,19,2,9,41,65,58,35,75,22,14,18,33,15,49,38,54,21,46,63,51,42,56,62,8,25,3,32,20,74,7,37,57,44,80,64,34,79,11,31,84,60,28,23,53,83,78,27,26,72,82,24,
59,67,101,87,1,89,96,17,80,48,88,100,86,91,16,47,94,95,99,70,85,90,30,39,4,77,68,66,97,92,76,93,29,5,42,71,98,61,10,3,69,55,50,6,36,58,0,45,13,12,43,2,19,9,65,49,22,40,14,54,33,18,73,75,35,15,63,51,46,25,32,41,8,62,56,38,52,21,20,74,7,37,84,57,79,44,64,31,34,11,81,60,28,23,53,83,78,27,26,72,82,24,
94,97,72,92,86,89,87,47,16,17,70,65,48,90,96,88,1,101,29,30,59,100,91,67,39,4,99,68,13,95,66,93,76,85,98,2,5,77,45,55,81,36,71,12,57,0,50,49,74,41,10,9,6,43,56,19,40,54,14,21,15,33,18,73,35,22,63,46,75,51,78,42,52,62,8,80,38,25,3,32,20,58,7,37,61,44,64,34,11,79,31,60,84,28,23,53,83,27,26,69,82,24,
9,17,95,90,89,88,99,1,87,96,48,47,16,94,71,86,70,100,30,101,67,55,97,91,29,43,4,85,92,59,93,64,61,76,98,66,36,45,5,77,72,39,41,79,13,0,6,50,40,10,2,65,68,33,58,75,25,12,18,7,23,49,14,22,63,32,73,35,15,54,42,3,62,51,38,56,37,46,21,20,52,74,84,57,80,44,34,8,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
65,87,88,86,89,48,90,92,47,96,16,17,94,99,91,59,70,100,101,1,85,77,67,30,95,39,4,97,68,66,61,76,93,58,29,98,55,5,69,54,79,7,45,0,71,13,50,6,12,36,10,43,9,41,2,33,32,49,46,40,14,18,23,15,63,73,22,3,35,75,25,42,37,64,62,38,56,51,21,20,74,52,84,57,80,44,8,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
60,96,90,16,88,97,87,48,89,17,1,95,70,30,86,94,47,100,101,59,4,91,39,67,5,84,85,77,99,92,93,66,76,29,9,61,98,45,69,68,71,55,38,36,12,0,41,6,56,13,14,50,10,49,19,40,73,35,2,75,62,33,22,18,15,43,46,21,54,51,63,42,52,8,65,3,25,32,20,7,37,80,57,79,44,64,34,74,31,11,81,58,28,23,53,83,78,27,26,72,82,24,
24,92,96,17,48,90,99,88,87,1,86,89,47,16,94,55,70,91,100,30,76,67,101,95,4,66,97,59,61,38,68,85,69,98,93,39,29,77,5,45,71,84,0,9,13,2,82,50,41,6,40,36,58,33,10,25,63,12,14,75,23,18,49,73,21,43,65,15,3,42,22,35,62,7,54,32,51,46,56,74,52,57,20,80,37,28,79,60,31,19,44,64,34,11,8,83,81,27,72,78,26,53,
13,101,95,50,86,16,100,96,89,48,17,94,87,88,90,47,70,30,1,99,59,91,4,77,29,12,67,93,36,39,97,92,80,66,76,5,85,98,69,68,71,55,45,38,41,0,57,40,6,3,2,9,49,19,10,74,28,18,62,75,33,35,14,15,73,43,22,54,21,46,63,42,25,65,51,32,20,84,34,37,52,58,56,61,79,8,64,11,7,31,81,60,44,23,53,83,78,27,26,72,82,24,
16,91,90,101,48,1,86,87,88,92,94,10,17,96,59,47,89,100,4,70,99,6,85,30,67,72,97,55,95,66,61,93,76,29,98,79,8,32,5,77,45,71,39,9,0,62,41,40,13,36,2,50,12,33,49,58,68,43,18,73,23,14,22,38,54,15,35,3,75,25,63,42,51,46,56,65,52,21,20,74,7,37,84,57,80,44,64,34,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
58,101,16,87,86,96,43,92,89,17,88,90,48,94,47,30,70,1,100,69,98,95,91,39,59,57,67,29,93,76,66,85,4,99,5,97,68,33,77,45,41,71,20,55,0,13,10,50,6,2,9,75,65,40,36,49,79,15,12,73,18,14,7,23,63,32,25,3,42,22,54,35,62,38,56,51,37,21,46,34,74,52,84,61,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
48,42,47,92,101,67,1,70,89,100,96,87,86,88,17,50,16,93,94,55,99,4,90,76,91,66,95,97,59,29,69,30,98,63,85,5,57,77,68,65,71,45,84,36,39,0,13,40,12,6,56,2,9,19,49,58,73,35,10,75,25,22,14,43,33,18,54,32,46,15,62,51,41,52,8,38,20,3,21,74,7,37,80,61,79,44,64,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
75,86,101,87,90,96,89,88,48,16,17,94,47,100,70,95,30,85,99,59,4,1,67,5,91,92,66,69,97,93,39,76,29,98,13,68,0,77,40,12,71,55,10,36,45,37,6,38,57,41,50,9,2,33,58,79,15,18,49,35,23,62,73,14,22,43,21,46,63,54,7,42,3,65,25,56,51,32,20,34,74,52,84,61,80,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
98,19,89,96,90,88,48,47,17,87,72,16,86,77,70,95,94,101,100,1,30,91,67,59,29,92,76,85,39,93,4,66,99,57,5,97,6,10,9,79,55,71,0,13,42,45,12,68,36,43,40,65,2,3,50,58,49,35,14,75,22,53,33,18,15,63,31,73,21,41,62,38,25,27,54,7,82,46,32,56,51,52,61,37,20,80,28,60,84,64,44,34,23,8,11,83,81,74,26,69,78,24,
75,88,17,87,89,16,86,98,48,47,96,95,90,93,94,55,101,70,100,71,91,1,67,29,92,59,4,76,27,30,63,85,99,66,97,61,69,5,39,6,77,36,45,12,41,3,68,13,0,2,50,54,33,9,79,40,10,15,49,14,23,43,18,73,35,22,65,51,21,46,42,8,62,56,38,25,52,32,20,7,37,84,57,80,44,58,64,34,11,31,81,60,28,19,53,83,78,74,26,72,82,24,
86,10,91,88,87,96,17,16,94,48,101,90,47,89,100,92,59,99,77,70,30,1,68,84,67,29,4,97,39,95,66,93,76,85,9,98,13,12,69,5,55,36,71,57,0,49,45,6,62,2,41,58,56,50,19,40,43,18,33,35,75,14,64,15,38,73,22,28,21,25,54,63,42,65,51,46,32,20,74,37,80,52,3,61,79,34,8,11,7,31,81,60,44,23,53,83,78,27,26,72,82,24,
91,87,98,90,92,88,47,86,48,17,1,94,16,61,96,89,59,101,70,100,85,30,4,67,39,36,77,45,6,99,29,66,5,71,38,95,93,75,97,76,69,40,49,13,55,12,0,68,50,84,41,9,2,56,10,33,35,58,14,15,23,62,22,18,73,54,20,43,21,51,63,42,52,65,37,27,25,3,32,46,34,7,80,8,57,79,64,31,44,11,81,60,28,19,53,83,78,74,26,72,82,24,
72,94,48,92,87,101,88,16,96,47,86,100,17,89,90,1,57,99,70,93,6,4,67,59,29,91,97,39,95,66,76,30,85,45,11,5,98,43,71,79,77,55,50,0,13,9,41,10,34,2,68,40,65,36,33,58,32,49,12,14,23,18,25,73,63,22,35,75,3,42,38,15,54,62,7,46,56,51,21,20,74,52,84,37,61,80,44,64,8,31,81,60,28,19,53,83,78,27,26,69,82,24,
101,16,75,87,90,86,96,89,48,47,88,100,17,94,95,70,59,30,99,1,85,4,40,91,39,67,66,92,97,69,93,76,29,5,98,61,68,77,71,14,38,0,55,36,45,33,6,22,13,12,49,41,9,50,79,10,15,3,23,58,2,54,62,18,35,43,73,21,51,63,46,42,56,27,37,65,25,52,32,20,34,7,84,57,80,8,64,44,11,31,81,60,28,19,53,83,78,74,26,72,82,24,
35,98,62,89,88,17,86,16,81,101,47,92,48,90,96,87,94,70,1,100,93,59,76,5,77,67,29,4,85,40,91,95,30,66,99,39,97,57,13,72,28,45,55,71,41,0,2,50,10,9,68,23,6,36,74,33,43,12,18,75,49,15,14,22,38,73,54,11,21,42,63,46,65,25,51,32,20,58,56,52,3,37,61,80,34,79,64,84,8,7,31,60,44,19,53,83,78,27,26,69,82,24,
10,16,89,48,86,17,88,96,92,87,100,94,70,90,93,47,101,1,52,98,59,76,66,4,91,67,39,95,61,69,29,85,30,43,99,84,5,77,9,97,71,55,0,36,2,68,45,6,13,40,41,50,12,65,19,58,73,35,75,14,22,33,18,49,15,54,63,51,42,21,20,62,56,38,25,3,37,32,46,34,74,7,80,57,79,8,64,44,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
21,96,67,88,86,99,48,47,95,87,2,17,39,16,94,70,89,98,101,85,100,1,30,91,4,50,59,90,66,93,69,92,29,61,77,5,76,97,68,55,71,10,12,36,41,0,45,13,51,40,43,6,65,9,33,74,35,18,23,49,84,64,15,14,73,63,22,75,54,42,3,62,56,38,25,7,32,46,20,58,52,37,80,57,79,44,8,34,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
47,86,63,88,89,16,87,92,17,96,48,94,67,98,70,101,30,1,59,100,85,91,39,77,90,93,4,97,95,6,66,76,29,61,99,3,5,69,50,71,84,55,41,45,36,0,12,40,68,82,14,13,49,9,19,46,60,10,51,75,2,43,33,25,35,18,73,65,54,21,42,62,22,15,8,56,38,52,32,20,7,37,57,44,64,34,80,74,11,79,31,58,28,23,53,83,81,27,26,72,78,24,
86,37,97,87,92,88,16,47,89,90,48,70,1,17,96,93,29,59,101,100,94,67,77,4,39,91,99,95,61,10,30,66,76,69,5,80,85,98,50,71,55,25,0,6,45,40,42,13,36,43,33,2,9,68,12,58,65,49,14,23,75,73,38,18,35,54,22,21,46,15,63,41,7,3,62,56,34,51,32,84,20,74,52,57,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,72,82,24,
65,17,89,90,96,4,92,88,16,87,47,86,101,94,48,70,100,99,1,30,76,91,55,67,77,97,68,0,95,59,93,66,13,98,85,69,40,45,5,12,71,41,39,84,36,29,57,73,6,43,58,50,2,10,9,49,19,3,35,75,18,22,33,54,14,25,32,63,51,46,15,42,8,62,56,38,52,21,20,74,7,37,80,61,79,44,64,34,11,31,81,60,28,23,53,83,78,27,26,72,82,24,
13,98,17,70,96,86,95,48,90,88,1,16,47,87,89,94,30,59,91,101,100,0,67,20,72,76,66,93,4,92,39,99,63,97,85,5,77,55,45,71,80,29,50,57,6,68,40,2,9,41,36,25,58,12,33,49,10,14,75,43,18,7,65,73,23,32,42,15,22,54,35,51,3,62,38,56,37,21,46,34,74,52,84,61,79,8,64,44,11,31,81,60,28,19,53,83,78,27,26,69,82,24,
