2,82,55,46,12,92,64,11,0,40,87,91,17,93,89,38,90,18,37,14,4,42,23,84,24,15,86,51,48,49,50,77,47,52,54,5,56,53,36,13,30,27,61,81,20,85,75,31,65,28,34,70,25,57,35,29,68,32,45,62,26,22,76,69,33,16,21,66,58,59,79,88,83,80,74,19,3,1,43,63,44,72,67,73,41,9,71,6,60,39,78,8,10,7,
18,92,54,47,87,6,83,0,11,91,14,42,41,71,19,90,93,22,55,89,13,84,15,23,37,75,86,38,51,49,1,50,65,48,53,56,36,46,52,4,12,27,64,30,81,85,28,20,69,31,70,25,57,34,45,35,29,32,77,62,24,26,33,78,16,68,21,66,58,59,88,74,82,80,3,39,79,17,2,43,63,67,44,61,76,73,60,5,7,72,40,10,8,9,
42,55,46,93,81,0,12,11,2,34,91,17,80,92,89,36,31,66,90,4,63,14,18,86,87,15,37,51,50,49,61,47,52,48,56,5,43,53,13,54,39,38,35,65,84,23,28,70,85,44,24,30,69,25,27,29,58,32,77,26,62,22,33,68,78,16,83,82,21,75,57,45,59,88,74,3,19,1,79,64,72,67,20,73,41,7,71,6,60,40,76,9,10,8,
63,54,47,0,93,26,14,84,11,2,91,72,17,92,88,83,35,86,12,42,90,4,23,18,87,50,15,51,8,81,49,48,52,55,53,46,37,38,56,13,41,69,36,24,31,20,28,85,65,75,70,25,32,29,27,30,57,77,45,62,22,34,33,78,16,68,21,66,1,58,59,89,82,80,74,19,3,79,43,64,61,67,44,73,39,5,71,7,60,40,76,6,9,10,
34,53,5,46,92,87,13,69,0,90,91,11,35,80,19,86,88,93,14,81,23,70,3,18,42,15,37,49,51,56,50,48,55,54,52,31,12,39,47,38,4,36,84,63,28,20,24,61,65,66,85,30,25,29,57,27,32,22,26,77,45,62,33,16,78,68,21,75,58,89,59,83,82,17,74,2,1,79,43,64,72,67,44,41,73,8,9,71,60,40,76,10,6,7,
8,82,55,91,92,69,15,17,47,66,0,11,87,23,93,88,37,36,90,38,65,84,86,24,14,13,50,49,18,46,42,51,30,2,48,72,52,53,54,56,12,41,27,4,81,20,64,85,70,31,34,35,28,25,57,32,29,77,67,43,22,16,26,33,21,78,75,58,68,89,59,83,74,1,19,80,3,39,79,45,63,61,44,62,10,73,60,5,71,40,76,7,6,9,
88,13,53,47,0,30,92,4,11,87,19,20,93,80,91,36,23,90,86,14,1,84,66,38,15,18,50,61,49,51,52,46,54,56,55,48,65,41,37,5,12,24,27,81,70,42,64,85,31,28,67,34,77,25,57,35,29,32,69,26,45,16,22,33,21,78,75,59,68,58,89,83,82,74,17,3,2,43,72,79,63,10,62,44,73,39,71,6,60,40,76,9,8,7,
31,10,56,92,88,48,12,0,11,84,18,93,65,82,91,72,17,24,90,36,14,1,38,15,87,86,28,75,49,51,50,42,53,52,46,39,54,55,47,4,63,13,35,37,85,34,23,20,81,69,29,30,70,27,25,57,32,77,45,62,22,26,33,78,16,68,21,66,58,59,89,83,80,74,19,2,3,79,43,64,61,67,44,73,71,41,5,6,60,40,76,7,9,8,
5,17,55,65,46,93,0,81,11,14,82,38,41,91,92,89,16,12,90,24,58,87,23,86,15,51,56,49,48,77,2,50,37,54,52,36,47,53,4,42,30,84,13,27,61,25,20,85,66,28,64,34,31,35,29,22,68,70,78,32,45,26,33,62,18,69,21,75,59,57,80,88,83,74,10,3,19,1,79,43,63,72,67,39,73,44,71,6,60,40,76,7,9,8,
62,52,0,48,93,13,84,11,2,91,19,24,80,88,36,92,86,21,18,90,14,4,87,38,42,37,15,49,50,56,7,46,54,53,51,55,47,40,30,27,65,12,81,64,75,20,85,28,34,60,31,58,25,57,35,29,77,32,69,45,70,22,68,26,33,78,16,82,23,1,66,59,89,74,83,79,17,3,43,63,67,61,41,44,71,73,5,39,6,72,76,10,8,9,
47,22,55,6,92,91,87,0,42,17,11,12,83,93,88,27,18,66,14,90,86,84,15,38,49,9,51,61,37,50,3,65,23,56,54,52,53,46,48,40,4,13,36,30,70,81,20,64,85,31,28,69,25,45,57,26,35,32,29,77,62,21,33,24,34,78,16,68,74,58,59,89,82,80,75,19,67,2,1,44,79,43,63,72,73,41,5,71,60,39,76,7,10,8,
75,85,53,48,0,93,14,11,91,2,19,80,21,92,37,88,24,12,36,43,90,4,18,86,38,87,15,50,61,51,52,55,49,56,47,46,54,41,5,30,13,27,70,65,63,84,34,81,28,69,57,31,42,29,35,25,32,77,62,22,26,33,78,16,3,68,23,20,66,58,59,89,17,82,83,74,1,79,45,64,72,39,67,44,71,73,9,8,60,40,76,10,7,6,
22,50,3,46,91,93,87,14,65,11,0,21,92,36,17,83,88,18,12,4,90,81,86,74,15,49,51,37,56,38,42,61,48,52,54,41,5,47,70,13,53,55,68,27,30,84,20,85,64,28,31,57,25,34,35,29,32,77,45,62,24,26,76,33,16,23,69,58,66,59,89,79,82,80,75,19,2,1,43,63,72,67,44,40,73,6,71,7,60,39,78,10,9,8,
2,26,46,51,11,14,91,92,87,65,19,0,88,93,80,27,90,13,86,4,84,18,66,15,49,50,42,54,55,61,23,48,52,56,47,34,37,53,7,85,36,12,38,40,70,81,20,28,64,31,24,69,25,57,30,35,29,32,77,45,62,22,33,78,16,68,21,59,75,58,89,82,83,74,43,17,3,1,79,63,72,67,73,44,41,76,5,71,8,60,39,10,9,6,
15,49,1,81,47,91,92,21,82,11,74,0,44,38,93,19,89,36,16,90,12,87,4,59,30,86,14,54,50,51,56,53,46,55,52,48,41,37,8,24,13,27,84,65,85,28,34,42,31,77,61,62,35,25,29,63,68,32,22,26,76,33,18,23,66,45,17,70,69,57,58,88,79,83,80,3,75,43,2,72,64,67,20,73,40,5,71,10,60,39,78,6,7,9,
26,55,92,4,47,91,85,0,83,15,42,17,11,88,35,93,75,13,86,3,90,23,18,71,87,80,14,65,50,49,51,48,52,8,53,41,56,38,46,12,54,24,37,64,28,36,84,62,31,20,81,58,25,32,30,66,27,29,77,45,69,22,34,78,70,57,16,68,33,21,59,89,82,43,74,1,19,2,44,79,63,40,67,61,60,73,5,9,72,39,76,7,6,10,
63,46,56,0,11,93,15,81,5,19,82,23,91,89,37,92,36,86,38,42,90,14,13,87,18,24,2,71,51,50,49,47,55,53,48,52,54,41,4,30,12,27,69,65,84,74,20,85,25,28,34,59,31,35,29,73,32,45,22,26,77,33,16,68,21,76,70,57,66,58,88,80,83,75,17,64,3,43,1,79,61,44,62,60,67,39,6,10,72,40,78,7,9,8,
74,49,47,0,93,13,87,1,91,81,11,17,82,23,92,42,37,36,65,88,90,38,53,14,24,86,4,15,51,18,61,46,50,48,55,52,56,54,41,10,12,30,27,84,64,85,20,70,33,29,28,34,69,57,35,31,32,77,67,45,22,26,25,16,21,78,58,68,59,66,89,83,80,75,19,2,3,79,43,63,72,62,44,73,40,5,71,6,60,39,76,7,8,9,
4,32,53,77,48,93,19,91,18,85,7,11,0,92,14,88,80,36,33,90,12,15,87,51,42,86,2,50,49,64,37,55,38,47,56,71,52,46,54,40,13,27,24,84,20,28,81,66,23,65,29,70,26,57,30,35,68,31,45,62,22,34,69,25,78,21,16,75,58,59,89,83,82,74,17,1,3,79,43,60,63,67,44,61,73,41,5,8,72,39,76,10,9,6,
66,46,0,51,93,10,61,11,14,84,91,19,32,23,80,92,36,88,90,12,18,86,43,87,15,49,52,3,37,50,38,56,55,54,48,47,53,41,4,13,65,35,81,24,31,70,64,28,69,42,16,85,25,26,77,57,62,30,27,29,22,34,78,20,33,68,2,21,75,58,59,89,82,83,74,63,72,17,1,79,40,45,71,67,44,73,60,5,6,39,76,8,7,9,
50,57,48,0,93,14,33,81,11,6,91,19,24,80,92,37,88,49,15,90,52,36,38,16,87,13,86,1,51,42,53,47,56,55,54,27,46,4,30,12,75,61,39,84,20,28,67,85,64,34,23,29,65,31,35,32,22,59,69,77,45,26,25,18,21,70,78,66,68,58,89,17,82,2,83,74,3,79,43,62,63,72,44,73,41,5,71,7,60,40,76,8,9,10,
89,14,52,46,92,31,0,66,11,5,84,83,91,17,93,18,22,13,42,86,36,90,87,15,37,38,61,51,49,1,65,50,53,4,48,55,54,56,47,12,30,40,35,23,81,70,20,64,85,28,19,69,57,25,34,27,29,32,77,45,62,24,26,33,78,16,68,21,75,58,59,82,79,88,80,74,2,3,43,63,44,67,72,73,41,9,71,8,60,39,76,10,6,7,
63,56,48,93,14,85,0,11,2,17,82,33,18,90,38,88,6,92,36,91,24,12,73,87,72,42,15,37,86,50,51,49,55,54,22,47,29,46,30,53,52,4,13,45,35,65,66,84,77,20,83,40,81,28,23,34,27,59,31,69,32,26,25,16,68,21,76,70,75,57,58,89,80,74,19,1,3,43,64,61,79,44,62,67,41,5,71,7,60,39,78,10,8,9,
58,51,47,0,50,93,14,84,11,3,19,21,80,91,92,28,89,90,36,12,38,4,86,55,87,15,24,49,52,46,54,56,5,53,48,40,13,42,27,37,75,81,16,60,69,20,26,85,31,65,64,67,25,32,30,35,29,77,45,70,22,34,33,18,23,78,66,57,68,59,88,83,82,74,6,17,1,2,79,43,63,62,61,44,71,73,41,9,72,39,76,10,7,8,
37,92,52,3,85,46,91,11,87,15,0,42,88,17,80,93,23,36,66,49,90,38,86,4,18,71,12,24,14,65,51,50,41,48,53,56,5,55,47,32,54,13,27,20,33,84,64,28,81,70,29,78,26,30,35,57,31,45,77,68,22,34,62,25,75,16,69,74,21,58,59,89,83,82,79,43,44,19,1,2,63,67,61,73,60,40,6,7,72,39,76,10,8,9,
43,56,47,12,93,0,81,19,1,11,91,82,22,92,88,36,25,16,14,4,10,87,90,75,15,38,51,61,49,50,37,41,55,53,48,70,52,46,54,13,86,30,35,84,65,63,69,23,85,28,42,31,34,27,29,58,32,77,67,24,26,33,18,21,78,20,66,57,68,59,79,89,83,6,80,74,17,3,45,2,64,72,62,44,73,40,5,71,60,39,76,7,9,8,
87,47,93,51,2,15,91,39,0,19,61,18,92,11,82,88,24,90,42,4,84,23,38,49,50,14,12,54,75,37,86,65,46,52,56,48,55,53,8,36,30,13,27,64,85,20,70,81,31,28,34,69,57,25,35,29,32,77,62,45,22,33,68,26,21,76,16,10,66,83,58,59,89,79,1,80,74,17,3,43,63,72,67,44,73,41,5,71,60,40,78,6,7,9,
45,55,93,84,47,0,15,11,1,19,83,91,38,92,88,35,18,16,90,73,13,4,86,33,87,24,14,50,51,37,54,49,56,52,53,46,9,48,30,39,63,12,65,36,81,85,61,28,34,23,29,75,42,59,31,27,69,32,20,22,77,57,26,25,68,21,76,70,66,58,89,82,74,80,17,3,60,41,2,43,64,79,44,62,71,67,72,5,8,40,78,6,7,10,
12,3,48,84,50,91,93,29,11,63,19,0,80,56,92,37,89,24,90,14,87,42,38,36,4,71,18,15,52,86,49,51,6,46,47,54,55,53,85,67,65,30,13,20,39,23,35,28,81,75,34,33,59,27,69,31,32,22,77,45,26,25,16,21,70,66,78,68,57,58,88,82,83,74,17,1,2,79,43,64,62,44,73,61,60,41,5,7,72,40,76,8,9,10,
69,49,46,0,13,84,93,11,1,22,91,80,17,92,88,36,33,18,87,90,76,37,14,4,42,52,15,61,86,38,50,51,48,5,55,56,53,54,47,64,39,27,12,30,81,20,65,85,66,58,23,28,29,34,35,31,70,10,32,77,45,24,25,16,26,62,68,21,75,57,59,79,89,82,19,83,74,3,2,43,63,72,67,44,73,71,41,8,60,40,78,7,6,9,
40,3,56,91,11,93,48,87,14,17,75,22,0,89,92,83,18,90,15,4,85,42,60,23,12,86,37,50,38,51,49,65,55,47,54,52,53,25,46,5,36,13,64,30,69,35,70,84,20,81,28,33,27,57,34,29,31,32,77,45,62,24,78,26,16,68,21,66,58,59,88,82,80,74,19,2,1,79,43,63,67,61,71,44,73,41,8,9,72,39,76,7,10,6,
22,8,48,92,42,50,81,0,13,83,11,14,91,19,93,27,88,66,18,51,87,61,90,86,49,37,15,38,55,2,65,23,46,54,53,56,47,52,4,12,40,59,36,84,30,20,85,31,77,28,63,25,34,35,29,68,78,32,45,24,26,33,62,16,69,21,70,75,57,58,80,89,82,79,74,17,3,1,43,67,64,72,44,73,41,5,71,7,60,39,76,6,10,9,
63,54,0,15,48,93,84,11,1,19,83,91,23,38,42,92,37,88,86,24,36,90,87,4,18,12,49,14,50,51,61,47,56,53,46,55,52,41,5,76,13,77,31,81,30,35,20,70,85,28,65,25,34,75,27,29,57,62,32,22,45,26,68,33,16,21,69,66,89,58,59,79,43,82,80,74,64,17,72,3,2,67,44,73,39,7,71,6,60,40,78,8,10,9,
42,49,47,93,0,14,81,7,11,38,91,82,19,88,92,23,18,90,36,66,86,13,24,87,3,15,50,51,61,37,53,65,52,54,46,48,56,55,27,4,12,30,39,64,84,57,20,45,85,73,31,28,26,25,32,35,29,69,34,22,77,33,16,68,21,76,70,75,58,59,89,83,80,74,17,2,1,43,63,60,79,44,71,62,67,6,41,5,72,40,78,8,10,9,
14,0,89,93,56,48,29,10,11,84,64,91,92,19,80,16,38,42,90,12,36,15,24,87,86,50,49,51,1,77,53,37,55,47,46,54,52,4,13,30,23,61,35,81,40,20,85,66,65,28,34,33,70,57,27,68,31,32,45,62,22,26,76,25,18,21,69,75,83,79,58,59,82,88,17,74,2,3,43,63,72,67,44,73,41,5,71,6,60,39,78,7,8,9,
70,56,0,46,93,14,81,9,82,11,19,91,22,92,88,36,21,42,13,18,90,86,50,87,15,49,37,38,52,51,1,53,48,47,55,54,41,4,35,12,75,30,84,65,20,63,61,29,85,28,69,34,27,25,31,57,32,62,77,45,24,26,33,78,16,68,23,66,58,59,83,89,80,60,74,43,17,3,2,79,64,67,44,71,39,73,5,8,72,40,76,10,6,7,
59,56,47,0,93,12,81,11,1,85,80,17,91,24,88,92,40,37,90,14,4,38,23,15,87,18,49,51,86,50,48,42,55,54,52,46,53,5,75,36,30,13,27,84,20,31,69,28,34,65,61,25,63,35,29,73,32,45,22,26,77,33,16,68,76,83,66,21,70,58,57,89,82,41,74,19,3,2,43,64,72,79,44,62,67,6,71,7,60,39,78,9,8,10,
66,52,0,48,14,93,84,23,11,3,91,20,80,37,17,92,88,36,90,38,13,4,86,24,87,15,18,61,47,49,51,50,27,55,54,41,46,56,53,5,65,30,42,12,81,64,31,70,34,85,28,69,25,57,35,29,77,32,45,62,22,26,33,78,16,1,68,21,75,58,59,89,83,74,82,19,2,79,43,63,72,67,6,44,73,39,71,7,60,40,76,9,10,8,
12,2,81,55,48,92,91,29,16,11,8,0,93,20,88,83,19,38,24,90,36,66,14,87,15,49,75,61,86,23,53,50,79,51,37,18,52,54,47,46,56,4,30,13,65,35,84,40,42,64,34,85,28,33,58,27,31,32,70,45,22,69,68,26,25,21,77,57,59,78,89,62,82,80,17,74,1,3,43,63,72,67,44,73,41,5,71,7,60,39,76,10,6,9,
85,51,3,92,47,91,13,29,0,64,11,93,19,89,83,18,38,90,36,14,24,42,50,4,37,49,15,87,55,77,86,46,52,48,56,54,53,5,30,12,23,61,84,35,40,20,81,66,65,28,34,33,70,17,57,68,27,31,32,45,62,22,25,26,76,16,21,69,75,58,88,59,79,82,80,74,1,2,43,63,72,67,73,44,41,10,60,71,6,39,78,7,9,8,
10,17,91,51,48,92,80,11,0,69,14,87,24,93,36,88,86,18,90,23,81,42,13,38,15,37,49,50,54,46,40,1,55,47,4,56,64,30,52,53,12,27,61,84,20,31,65,85,75,28,34,74,70,25,57,35,29,32,33,77,45,62,22,78,26,16,68,21,58,66,59,3,82,83,89,67,19,2,79,43,63,72,44,5,73,41,76,71,6,60,39,9,8,7,
65,51,46,93,0,74,14,84,17,32,11,2,91,80,89,92,40,23,87,90,12,54,4,18,61,15,86,49,50,42,37,38,56,52,55,47,5,48,53,36,13,27,81,24,64,20,70,28,85,31,69,25,26,57,30,35,29,77,45,62,34,22,33,78,16,68,21,58,19,66,59,88,82,83,44,75,3,1,79,43,63,72,67,73,41,9,71,6,60,39,76,7,8,10,
77,51,47,0,92,14,81,11,3,17,31,91,80,93,88,18,36,24,87,38,90,10,13,86,49,15,54,37,50,64,40,42,55,48,52,53,56,46,84,4,30,12,61,35,23,20,85,66,65,28,34,25,70,57,27,29,68,32,45,62,22,26,58,76,33,16,19,21,69,75,59,89,79,83,82,74,1,43,2,63,72,44,41,67,73,5,71,8,60,39,78,6,7,9,
93,85,12,8,50,48,58,17,80,0,11,91,24,88,36,92,86,18,90,23,14,45,38,49,87,15,51,37,54,3,47,55,52,53,13,46,56,41,4,30,75,27,60,84,81,31,69,28,34,42,65,35,73,64,25,29,32,20,22,26,77,33,16,68,21,78,70,89,66,57,59,82,83,74,19,1,2,43,63,79,67,61,40,44,62,71,5,9,72,39,76,10,7,6,
51,62,93,0,15,46,87,11,91,9,19,82,38,92,89,27,18,90,86,85,24,42,49,13,50,14,37,55,2,23,53,48,52,56,47,54,4,65,30,12,40,61,36,64,20,31,84,57,34,81,75,28,25,35,29,32,77,69,45,33,70,22,26,16,68,78,21,66,58,59,88,83,39,80,74,17,1,3,79,43,63,44,72,67,73,41,5,71,6,60,76,7,10,8,
27,56,0,88,48,92,11,14,4,84,80,64,93,19,38,91,18,90,2,42,51,13,86,87,12,24,15,37,49,50,77,23,54,46,53,47,55,52,5,30,39,60,36,81,20,85,34,28,66,29,65,33,10,35,70,57,68,31,32,45,62,22,26,76,25,16,21,69,75,58,59,89,1,74,79,17,83,43,63,82,3,67,61,44,71,73,41,8,72,40,78,9,7,6,
50,68,47,0,93,14,4,81,92,91,24,11,83,41,19,88,49,18,90,12,2,38,42,23,87,51,15,62,86,37,55,54,52,56,46,53,48,36,5,30,13,63,27,20,65,34,84,72,31,85,28,25,66,35,58,29,77,32,45,70,22,26,76,33,21,16,69,75,57,59,89,79,82,80,74,17,1,3,64,61,43,67,40,9,44,73,71,6,60,39,78,8,7,10,
1,25,50,81,48,91,93,14,0,11,75,17,88,82,18,24,92,12,42,90,4,36,15,38,87,53,71,49,37,7,51,65,47,55,56,46,54,52,30,40,86,13,64,20,35,84,23,70,85,28,34,77,31,57,27,29,63,68,32,45,78,22,26,33,62,21,16,69,66,74,41,58,59,19,89,83,80,3,79,2,43,67,44,60,61,73,5,8,72,39,76,9,6,10,
24,1,47,56,81,92,91,14,83,11,62,66,88,0,41,49,16,93,90,19,4,12,38,42,86,23,37,87,15,51,50,53,48,52,54,46,55,36,5,30,13,65,27,84,20,64,85,31,28,34,61,58,33,76,29,35,77,32,45,70,22,26,68,25,18,21,74,69,57,59,89,79,82,72,80,75,17,3,2,43,63,67,44,73,40,10,71,6,60,39,78,9,7,8,
65,46,56,0,92,14,11,81,8,19,91,38,82,93,35,16,89,23,90,86,24,12,87,66,71,15,52,50,51,49,42,3,37,47,48,54,55,4,53,13,30,39,36,84,25,20,85,64,77,34,28,70,31,57,29,68,27,45,32,62,26,22,76,33,21,18,69,75,58,88,79,59,80,83,17,74,1,2,43,44,63,67,61,60,73,41,5,10,72,40,78,6,7,9,
53,41,8,91,93,46,87,19,0,11,63,30,12,92,80,90,88,14,81,42,23,38,15,3,49,50,18,86,51,72,13,48,54,55,52,56,47,36,4,24,37,28,35,69,84,31,85,20,65,75,34,70,25,27,29,57,32,77,45,62,22,26,33,78,16,68,21,66,58,59,89,82,83,74,17,2,1,67,79,43,64,61,44,73,60,39,76,7,5,71,40,10,6,9,
82,2,47,68,55,91,27,15,93,77,81,89,22,11,0,92,19,18,86,90,4,87,14,13,42,38,23,37,49,53,64,51,50,56,54,48,52,10,12,39,46,36,30,31,44,61,85,84,28,65,58,66,34,25,35,80,29,70,32,62,16,21,24,76,26,74,33,69,57,59,79,45,63,88,83,67,75,17,1,40,72,3,43,20,73,41,5,71,6,60,78,7,8,9,
34,51,4,91,48,93,87,13,42,0,19,11,80,92,89,39,66,90,2,60,14,23,18,84,37,49,56,15,86,46,50,7,63,55,52,54,53,47,36,12,38,85,27,65,81,28,20,31,24,70,30,69,25,29,35,67,57,32,33,77,45,22,26,16,21,68,78,59,75,82,58,83,17,88,74,3,79,43,1,64,62,61,44,71,40,73,41,5,6,72,76,8,9,10,
19,47,52,1,92,80,11,70,14,0,87,81,91,89,24,93,40,37,90,13,4,23,15,53,38,18,86,27,50,51,49,46,56,48,54,55,66,5,42,36,32,12,84,76,20,65,61,64,25,85,28,31,26,30,57,35,29,22,77,34,45,68,62,33,21,16,69,75,58,59,88,79,82,83,17,74,3,2,43,63,72,67,44,73,41,10,71,8,60,39,78,7,9,6,
81,5,92,91,12,48,78,11,50,0,17,38,83,21,90,16,88,36,93,86,24,14,87,42,4,15,51,49,53,56,1,37,47,54,39,13,52,55,46,30,64,27,65,26,61,84,20,85,58,28,75,31,29,32,35,25,34,70,77,45,68,62,22,33,18,69,2,23,66,57,59,89,82,80,74,19,3,79,44,43,63,72,67,73,41,7,71,6,60,40,76,10,9,8,
1,15,82,55,48,92,91,61,11,0,19,22,87,93,88,36,86,18,81,47,90,42,53,23,12,4,14,75,50,38,37,51,49,65,54,52,46,56,41,5,13,27,64,30,84,20,70,85,31,28,69,25,57,34,35,77,32,29,45,62,24,26,76,33,21,17,16,68,66,58,80,59,89,79,83,74,3,72,2,43,63,67,44,73,39,60,8,71,9,40,78,6,7,10,
42,52,46,93,0,81,11,15,1,38,91,83,17,92,39,88,16,66,90,4,24,21,50,87,13,86,61,14,51,49,47,37,65,55,53,48,54,56,8,30,27,12,36,20,84,70,64,85,78,28,34,31,29,35,57,25,77,32,45,68,22,26,33,62,18,69,23,43,75,58,89,74,59,82,2,63,19,80,3,79,72,67,44,41,73,5,71,10,60,40,76,9,6,7,
41,51,9,92,91,74,47,14,84,0,11,19,93,80,88,24,16,54,90,38,42,21,86,12,87,15,50,49,65,2,46,61,37,56,52,48,53,55,4,36,30,13,35,81,64,29,20,70,85,28,68,34,76,31,27,57,25,26,77,22,32,45,62,33,23,18,67,69,58,66,59,89,83,82,75,17,3,1,79,43,63,72,44,40,73,5,71,8,60,39,78,6,7,10,
32,54,8,93,46,91,87,45,0,83,14,92,21,17,11,88,36,90,13,86,84,55,49,75,18,15,51,50,2,47,65,61,52,37,4,38,53,48,56,41,12,27,64,81,24,28,70,85,69,31,57,42,25,26,30,35,29,77,20,62,78,22,34,33,16,68,23,66,58,59,89,82,67,80,74,19,39,44,1,3,63,79,43,72,73,10,5,71,60,40,76,7,9,6,
31,8,85,47,91,53,93,14,11,0,30,92,65,17,88,83,90,27,12,86,66,38,87,15,18,64,50,51,49,42,1,46,54,56,48,37,52,55,4,61,24,13,36,40,84,23,20,70,81,28,77,34,25,57,35,29,68,45,32,62,22,26,76,33,16,21,69,75,59,58,89,79,82,80,3,74,19,2,43,63,72,67,44,73,41,5,71,7,60,39,78,9,6,10,
70,52,47,0,14,92,84,3,89,11,19,36,82,32,93,51,91,23,12,90,87,86,4,8,15,18,49,50,37,48,56,38,46,55,54,53,41,42,27,13,75,81,65,61,24,31,63,20,77,28,85,25,76,26,30,35,29,58,45,22,34,68,62,33,16,21,69,57,66,88,59,79,83,80,74,17,43,1,2,64,72,67,44,73,40,5,71,9,60,39,78,10,6,7,
35,8,81,54,93,46,91,0,74,38,14,11,19,80,92,16,88,86,90,15,23,42,13,87,59,24,48,50,49,1,56,52,51,37,55,53,47,4,30,12,41,36,44,84,31,28,34,72,85,65,77,25,63,67,18,29,27,32,22,69,26,33,21,70,45,78,68,57,66,58,89,82,83,75,79,3,17,2,43,64,61,62,20,73,39,5,10,71,60,40,76,7,6,9,
31,53,5,47,81,91,92,14,63,0,80,11,89,16,17,12,93,38,36,67,87,90,24,86,42,15,37,51,49,50,3,56,48,52,54,46,55,32,4,13,20,40,65,84,35,23,28,85,61,75,58,25,30,26,27,29,70,69,77,45,22,34,33,18,21,78,66,57,68,74,59,88,83,82,62,19,2,1,44,79,43,64,72,73,10,41,71,8,60,39,76,9,7,6,
55,13,92,88,0,47,29,5,11,84,64,22,19,93,91,83,18,90,42,14,36,87,86,15,37,38,50,49,2,51,77,46,54,53,52,48,56,4,12,23,30,61,35,20,85,39,81,75,65,28,33,70,26,57,45,32,27,31,68,62,24,34,76,16,3,25,82,73,21,69,66,58,59,89,43,80,74,17,7,1,63,72,79,44,41,67,71,8,60,40,78,9,6,10,
16,9,50,48,93,91,87,0,11,13,42,92,83,17,88,21,74,36,90,22,14,81,86,49,15,51,53,38,65,2,61,37,47,55,56,54,46,52,4,41,27,30,84,44,12,64,29,70,85,28,69,34,57,31,25,77,67,35,32,24,33,26,18,76,23,71,58,3,68,45,66,59,89,82,80,79,75,19,1,43,63,62,20,60,73,40,5,6,72,39,78,8,10,7,
4,21,85,49,46,93,91,0,12,11,74,80,17,8,38,92,88,18,36,42,15,90,86,24,87,51,14,70,55,50,37,3,47,56,48,54,52,53,30,41,13,35,65,84,61,20,29,64,81,28,26,69,32,27,57,31,33,77,23,45,62,22,34,78,25,68,16,58,66,59,89,82,83,75,19,2,1,63,43,79,72,67,44,73,40,5,71,10,60,39,76,6,7,9,
83,54,6,48,93,12,0,20,85,19,11,91,24,92,88,86,36,18,90,21,14,38,51,66,87,15,37,61,49,50,3,41,55,47,53,46,35,56,52,4,62,30,13,65,84,28,29,42,34,64,58,81,27,31,25,77,32,69,45,16,70,22,26,67,33,23,75,78,57,68,59,80,89,82,74,17,63,79,1,2,43,72,44,73,39,40,5,71,9,60,76,10,8,7,
1,46,81,91,50,12,93,39,11,0,17,75,92,61,88,82,24,16,90,14,42,38,4,51,23,87,15,49,52,35,86,37,54,65,56,48,47,55,5,53,30,13,64,36,84,29,70,20,85,28,34,69,57,33,27,45,31,32,22,77,62,25,26,7,21,18,78,68,83,66,58,44,59,89,80,74,19,3,2,79,43,63,72,67,73,41,71,8,60,40,76,10,6,9,
85,2,14,51,93,91,46,41,11,26,0,88,17,20,80,92,90,7,13,18,23,66,87,86,50,61,49,55,15,54,56,52,48,53,47,37,36,4,38,65,12,27,39,24,84,70,42,28,64,31,81,69,25,32,57,30,35,29,77,45,62,22,68,34,33,78,16,21,75,58,59,19,74,89,82,83,1,79,3,43,63,72,67,44,73,5,71,6,60,40,76,8,9,10,
48,76,53,0,93,12,7,84,91,19,83,11,24,36,92,23,88,28,90,14,86,87,15,42,38,50,49,3,56,51,55,52,46,54,47,41,37,4,13,64,65,27,61,81,16,20,26,85,31,75,30,58,25,32,35,70,29,77,45,22,34,68,62,33,18,69,21,66,57,43,59,89,79,82,80,17,1,74,2,63,72,67,44,73,40,5,71,8,60,39,78,6,10,9,
47,24,5,51,93,87,12,0,91,45,11,80,19,41,88,16,38,23,92,90,84,49,15,18,75,50,86,14,55,1,61,37,52,53,54,46,48,13,56,36,4,30,25,65,64,81,35,70,34,85,28,69,42,31,57,27,29,32,77,62,20,22,78,33,68,26,66,21,58,59,89,83,82,2,74,79,17,3,43,63,72,67,44,40,73,10,71,6,60,39,76,8,7,9,
64,0,54,46,93,14,81,5,11,17,80,91,23,92,88,37,36,90,38,86,42,13,24,87,15,3,40,18,51,50,66,49,48,53,56,55,4,52,71,47,30,12,27,65,20,84,85,69,28,31,34,35,70,25,57,62,60,29,32,77,45,78,22,26,33,2,16,68,21,75,58,59,89,82,83,39,74,19,1,79,43,63,67,44,61,73,41,9,6,72,76,10,7,8,
47,1,34,56,91,92,13,85,21,11,0,80,42,14,19,93,88,66,90,36,18,37,49,86,50,61,4,87,15,51,65,54,5,46,52,55,53,39,48,12,84,27,38,70,28,20,64,69,2,81,24,30,31,25,57,35,29,32,62,77,26,45,22,33,78,16,68,23,58,74,83,59,89,82,75,43,79,17,3,72,63,67,44,73,41,7,71,6,60,40,76,10,9,8,
69,49,82,46,0,13,93,11,10,91,19,81,24,92,88,39,37,90,87,14,23,42,38,64,50,51,15,18,53,2,56,55,47,54,30,86,52,48,4,27,12,36,61,84,31,75,20,65,85,28,34,70,25,57,22,35,29,32,77,45,62,26,33,78,16,68,21,66,58,59,89,83,80,74,17,3,43,1,79,63,72,67,44,73,41,6,5,71,60,40,76,9,8,7,
