18,79,82,29,6,53,75,73,16,77,34,28,12,78,71,68,0,51,44,11,54,13,59,76,55,72,32,80,19,74,8,48,81,21,45,58,1,70,60,7,39,33,52,35,2,3,10,61,49,4,17,9,5,67,22,69,47,23,46,14,41,66,24,43,57,50,40,15,36,62,64,37,42,56,63,38,65,30,31,25,27,20,26,
74,29,7,81,27,82,53,28,75,41,17,77,12,0,32,68,44,78,11,71,55,54,61,76,50,13,72,73,79,21,80,45,10,1,58,48,19,70,4,40,33,3,52,60,6,34,9,49,59,2,8,5,14,67,22,47,69,66,23,46,16,35,24,57,62,39,51,43,15,36,64,37,42,56,63,38,65,30,31,25,18,20,26,
70,53,81,82,30,77,4,28,43,75,78,12,17,71,19,76,23,44,11,68,64,0,32,13,55,73,52,48,72,74,1,79,80,45,21,49,60,58,54,9,7,33,34,5,2,35,10,22,62,3,50,8,14,6,67,47,57,24,69,46,26,16,41,39,59,51,56,40,15,36,63,37,42,66,61,38,65,31,29,20,18,27,25,
49,79,29,82,53,73,21,75,6,77,28,17,11,78,54,12,42,71,67,13,45,0,76,55,72,32,22,74,48,8,52,81,80,44,58,64,1,7,19,60,51,70,38,33,2,35,23,3,10,4,9,5,14,62,68,47,69,24,46,25,16,41,57,39,50,59,56,15,36,43,63,37,40,66,61,34,65,30,31,20,18,27,26,
13,79,53,77,82,3,18,28,14,71,75,39,78,44,76,31,11,68,55,0,50,47,32,12,72,56,73,80,48,19,8,74,81,45,21,1,58,60,33,38,52,35,7,2,54,6,10,49,9,17,4,61,5,67,22,70,69,23,46,16,41,24,43,57,51,64,59,40,15,36,62,37,42,66,63,34,65,30,29,26,27,20,25,
4,79,53,31,82,70,77,28,15,78,12,75,34,19,76,68,55,44,71,11,51,66,72,32,0,73,23,13,1,74,48,80,45,81,21,10,58,60,54,33,7,43,5,52,35,8,22,3,49,42,2,9,62,6,69,17,47,26,67,46,24,41,57,59,39,50,14,16,36,63,64,37,40,56,61,38,65,30,29,27,18,20,25,
45,80,29,53,77,82,18,76,2,78,16,75,28,0,13,72,38,11,68,54,32,49,55,5,58,73,12,71,74,48,79,81,21,44,52,60,19,70,1,56,22,7,10,41,33,39,8,9,3,50,6,4,63,17,67,47,69,23,46,14,35,24,43,57,51,64,59,40,15,36,62,37,42,66,61,34,65,30,31,25,20,27,26,
67,30,82,79,32,22,53,77,6,75,16,71,78,28,11,38,76,70,13,44,55,50,64,10,12,0,73,72,21,74,48,81,80,45,54,58,7,1,60,19,42,9,4,33,52,36,47,49,3,2,23,8,5,62,17,68,24,69,46,26,14,57,41,59,39,51,56,35,15,43,61,37,40,66,63,34,65,31,29,20,18,27,25,
69,31,79,24,78,82,6,53,75,15,71,77,28,48,12,73,62,54,44,9,11,50,0,13,74,72,46,81,32,38,21,55,76,58,40,80,1,19,70,4,52,41,3,33,7,60,10,49,5,2,8,59,22,68,17,47,23,67,45,25,35,57,66,39,51,14,43,16,36,63,64,37,42,56,61,34,65,30,29,20,18,27,26,
67,82,81,53,31,21,78,77,6,75,14,48,12,51,74,28,47,11,71,44,55,32,13,62,10,73,22,43,76,0,54,24,72,80,1,79,19,8,45,33,7,58,38,52,2,35,3,49,60,4,9,17,59,5,68,23,70,69,46,26,16,41,57,39,66,50,40,15,36,63,64,37,42,56,61,34,65,29,30,20,18,27,25,
56,31,81,1,75,17,21,76,12,53,82,28,77,26,78,0,44,71,11,40,68,32,55,13,70,73,52,2,79,10,72,74,58,48,80,51,19,45,54,3,60,33,7,38,35,6,8,49,4,9,5,63,14,36,22,47,67,46,50,69,23,24,16,57,39,41,64,59,43,15,62,37,42,66,61,34,65,30,29,27,18,20,25,
19,81,82,53,29,77,6,39,75,28,71,12,78,15,70,33,76,11,44,49,73,74,55,13,0,72,58,48,23,80,9,68,1,79,45,60,52,21,56,54,32,43,7,38,36,2,3,10,22,50,4,8,63,5,69,17,47,46,24,67,26,57,41,51,14,64,59,40,16,35,62,37,42,66,61,34,65,31,30,20,18,27,25,
42,5,81,38,31,82,53,22,75,77,78,69,17,12,0,45,74,28,71,11,54,32,50,13,55,72,73,21,59,76,10,44,80,48,79,58,1,19,70,60,7,4,33,52,35,8,47,23,3,49,61,9,6,2,16,68,24,46,67,25,57,14,41,66,39,51,15,36,43,62,64,37,40,56,63,34,65,29,30,27,18,20,26,
24,80,82,53,31,77,2,12,28,75,15,78,34,0,74,44,55,72,68,32,11,13,54,50,73,71,59,21,76,1,48,79,81,58,45,19,70,6,7,60,10,33,39,52,35,3,9,49,61,5,4,8,22,17,47,69,23,67,46,25,41,43,66,57,51,14,40,16,36,62,64,37,42,56,63,38,65,30,29,20,18,27,26,
9,53,31,79,82,75,70,43,24,78,77,28,12,71,17,44,76,11,33,49,64,73,74,21,34,55,0,4,13,72,67,52,48,80,81,45,1,19,58,54,32,5,7,60,35,51,18,10,3,2,6,14,8,62,68,22,47,42,69,46,23,16,41,57,39,50,59,56,15,36,63,37,40,66,61,38,65,29,30,26,20,27,25,
46,79,53,29,82,77,21,1,28,71,78,17,47,75,12,73,48,68,11,76,20,34,13,66,52,33,55,72,0,4,74,35,80,81,19,44,49,58,10,32,60,5,7,39,54,8,3,50,2,9,6,14,62,69,22,70,67,23,45,57,16,41,43,64,24,51,59,36,40,15,61,37,42,56,63,38,65,31,30,25,18,27,26,
28,81,31,53,79,76,82,22,75,10,34,15,44,78,0,67,77,11,12,71,55,54,13,73,59,32,50,45,72,5,21,74,48,70,80,39,7,58,19,60,1,52,2,33,35,8,3,23,47,4,62,49,9,6,68,17,24,69,46,26,41,57,40,66,51,14,43,16,36,61,64,37,42,56,63,38,65,29,30,20,18,27,25,
41,31,80,82,21,75,53,1,28,17,77,78,12,71,44,47,76,11,55,52,33,69,61,13,22,73,4,0,81,10,74,79,45,19,72,58,32,40,48,7,49,5,54,60,34,51,8,23,3,2,59,36,9,6,14,68,70,24,67,46,26,16,66,57,39,50,43,15,35,62,64,37,42,56,63,38,65,29,30,27,18,20,25,
30,53,58,80,82,22,77,2,78,75,0,17,12,28,54,40,76,44,71,72,11,73,13,50,32,74,21,48,69,55,1,79,81,38,45,59,6,19,70,25,60,7,10,33,52,41,3,9,49,63,4,8,5,14,68,47,23,46,67,24,16,35,66,57,39,51,43,15,36,62,64,37,42,56,61,34,65,31,29,27,18,20,26,
41,53,30,50,21,81,82,77,6,78,54,15,75,26,74,28,12,71,11,44,72,55,68,0,13,33,76,42,73,58,62,9,79,80,19,45,1,70,7,48,32,52,49,2,3,60,38,10,4,8,59,5,22,69,17,47,23,67,46,24,35,57,66,39,51,14,16,36,43,63,64,37,40,56,61,34,65,31,29,27,18,20,25,
54,82,81,53,29,77,28,4,12,14,75,78,40,71,76,19,44,11,32,59,55,0,68,73,56,72,13,52,23,1,74,80,48,79,21,45,58,49,70,7,8,30,60,33,38,5,37,10,22,69,61,3,50,6,47,2,9,17,24,67,46,26,16,57,35,39,51,64,43,15,36,62,41,42,66,63,34,65,31,27,18,20,25,
36,74,31,79,82,53,21,4,28,0,68,75,17,13,78,44,77,71,52,55,32,11,54,12,72,38,73,1,24,60,76,81,80,45,49,19,58,70,10,65,48,5,33,7,39,18,8,50,9,6,3,2,14,62,69,22,47,67,23,46,16,57,43,41,51,59,40,56,15,35,61,37,42,66,63,34,64,30,29,25,27,20,26,
11,29,81,82,39,75,80,2,22,53,0,77,28,15,44,78,13,73,68,71,4,59,54,76,12,55,72,32,74,52,21,1,48,79,45,58,19,36,49,70,60,10,5,33,7,34,8,23,50,61,3,9,6,69,17,18,47,67,46,24,43,66,57,51,41,35,14,40,16,62,64,37,42,56,63,38,65,30,31,25,27,20,26,
26,80,53,29,82,77,2,39,74,28,75,12,14,0,78,44,67,11,66,71,54,32,55,73,52,72,48,13,76,1,21,45,81,33,79,70,19,49,58,6,60,9,7,38,35,3,5,50,10,4,8,61,46,59,17,22,68,47,23,69,24,36,16,43,57,63,41,51,40,15,62,64,37,42,56,34,65,31,30,20,18,27,25,
34,30,53,80,82,77,6,21,71,28,14,75,78,12,47,68,73,44,65,13,11,76,72,55,32,22,51,19,10,0,74,48,81,79,45,60,33,1,58,7,2,43,52,54,35,3,8,23,49,9,4,5,17,62,67,70,24,69,46,26,16,41,57,39,50,59,40,56,15,36,61,37,42,66,63,38,64,29,31,20,18,27,25,
76,80,30,26,82,53,75,4,38,28,17,78,12,0,77,72,68,44,55,11,19,32,54,61,13,71,73,74,52,1,48,5,45,79,58,81,21,70,10,33,7,49,39,37,14,60,8,3,50,2,67,59,51,9,23,6,22,47,69,46,24,16,43,66,57,35,40,64,15,36,62,41,42,56,63,34,65,29,31,27,18,20,25,
46,79,53,82,30,21,77,1,78,28,36,75,13,17,76,0,72,11,54,73,68,12,51,74,32,71,55,22,4,63,80,81,48,19,44,58,70,9,33,5,7,52,39,38,60,10,8,23,59,3,49,2,6,14,43,69,47,24,67,45,26,16,66,57,41,50,40,15,35,62,64,37,42,56,61,34,65,29,31,20,18,27,25,
62,29,47,53,79,82,77,2,78,17,75,76,28,21,12,40,11,44,73,71,67,55,22,32,0,13,52,74,1,48,49,72,80,81,19,45,58,6,7,10,54,38,60,33,35,3,8,50,23,4,9,59,5,14,68,70,26,69,46,24,16,41,57,66,39,51,43,15,36,61,64,37,42,56,63,34,65,30,31,20,18,27,25,
81,77,82,30,22,53,28,2,34,75,16,73,78,12,55,67,71,47,51,79,44,11,13,32,72,76,59,21,0,74,41,45,1,80,58,48,19,6,60,7,33,43,10,52,54,23,3,63,9,49,4,8,5,17,68,70,24,69,46,25,14,35,39,66,57,50,40,15,36,62,64,37,42,56,61,38,65,29,31,27,18,20,26,
27,79,82,53,30,75,5,28,41,74,17,51,77,11,78,13,44,71,54,69,55,0,32,76,12,10,21,72,73,58,45,80,81,62,1,60,19,70,7,48,4,33,52,43,38,3,49,9,2,8,59,6,68,14,22,47,67,23,46,16,35,57,39,66,24,50,40,15,36,61,64,37,42,56,63,34,65,31,29,25,18,20,26,
26,15,79,53,29,77,59,9,82,78,11,75,44,28,74,71,12,39,0,52,68,47,32,55,73,13,72,48,76,6,4,21,81,80,7,45,58,1,41,54,19,49,60,33,63,3,50,38,10,2,8,35,5,22,67,17,46,70,23,69,24,43,66,57,51,42,14,16,36,62,64,37,40,56,61,34,65,30,31,20,18,27,25,
81,9,53,29,82,70,75,28,36,16,77,78,12,19,74,44,11,71,55,50,69,32,13,0,76,73,79,72,22,6,62,80,45,58,1,21,60,54,48,7,52,33,2,39,23,34,49,10,65,3,4,47,8,24,35,5,17,68,67,46,25,14,57,43,41,51,59,40,56,15,63,37,42,66,61,38,64,31,30,20,18,27,26,
62,53,79,31,82,21,77,17,2,76,75,0,28,43,78,44,47,13,11,71,73,52,33,12,55,18,68,1,48,74,72,80,38,81,45,19,58,6,7,49,32,10,54,35,60,3,64,8,50,4,67,9,5,14,69,22,70,23,46,16,41,57,59,24,39,51,56,40,15,36,63,37,42,66,61,34,65,29,30,26,27,20,25,
33,31,79,53,82,21,14,75,4,78,77,71,54,28,12,74,34,11,0,44,52,55,13,72,73,66,22,68,76,1,48,70,80,81,45,49,9,40,58,19,42,60,32,7,5,41,10,23,3,50,2,6,8,63,17,67,47,24,69,46,26,16,35,59,57,39,64,51,15,36,43,62,37,56,61,38,65,30,29,20,18,27,25,
0,79,4,28,53,31,75,82,39,49,77,15,78,22,76,44,12,71,68,52,11,54,32,55,13,72,73,48,1,21,45,74,58,81,80,56,19,70,51,10,60,33,7,34,66,5,35,3,8,23,18,61,2,9,6,41,67,17,47,69,24,46,43,57,50,14,59,40,16,36,62,64,37,42,63,38,65,29,30,25,27,20,26,
43,31,81,82,53,75,21,1,11,17,77,78,28,44,59,70,13,74,71,32,68,55,12,0,73,52,72,22,48,76,4,80,79,45,58,19,54,51,10,60,33,37,7,6,3,38,62,8,23,49,2,24,9,5,14,67,47,69,46,25,16,57,39,66,35,50,40,15,36,63,64,41,42,56,61,34,65,29,30,20,18,27,26,
72,53,79,82,30,77,22,6,78,75,14,28,39,76,12,11,68,70,44,55,73,13,50,0,71,32,21,59,48,80,74,10,81,45,1,38,58,19,5,54,60,7,2,33,52,63,40,35,8,23,3,17,67,49,4,9,47,24,69,46,26,16,41,66,57,51,64,43,15,36,62,37,42,56,61,34,65,29,31,20,18,27,25,
51,53,80,30,82,77,21,6,78,28,14,75,76,11,54,12,44,71,13,48,55,0,73,33,72,74,65,43,22,67,10,45,79,81,58,41,1,19,70,60,7,63,2,32,3,52,38,8,23,49,4,9,5,17,68,47,24,69,46,25,39,16,57,35,50,59,40,56,15,36,62,37,42,66,61,34,64,29,31,20,18,27,26,
80,2,79,31,82,53,19,75,28,38,77,16,78,12,44,70,74,71,11,55,72,52,32,0,13,73,68,64,23,54,76,21,49,1,45,58,7,6,48,35,81,60,10,51,33,39,3,8,22,4,9,5,62,69,17,47,18,67,46,14,41,65,57,24,43,50,59,40,56,15,36,63,37,42,66,61,34,29,30,25,20,27,26,
38,31,81,77,46,33,82,53,22,4,17,75,78,0,76,28,12,71,11,56,54,73,52,13,55,67,21,60,72,1,74,48,79,80,19,58,44,49,70,10,7,39,32,6,35,3,8,23,50,2,9,61,5,14,68,47,24,69,45,25,16,41,43,57,15,51,64,59,40,36,62,37,42,66,63,34,65,30,29,27,18,20,26,
15,79,53,30,82,23,75,28,76,7,38,12,77,78,71,68,11,45,0,62,73,54,13,52,55,32,19,74,48,80,72,81,44,1,21,10,58,70,5,33,63,2,39,49,35,60,8,22,3,50,4,56,9,47,6,67,17,24,69,46,26,41,40,57,51,14,64,59,43,16,36,37,42,66,61,34,65,29,31,20,18,27,25,
13,82,53,79,77,4,78,25,14,28,75,48,71,44,76,52,29,11,32,62,42,0,54,12,55,73,69,1,72,74,45,21,81,9,80,19,58,70,33,7,40,49,5,38,35,60,68,10,3,50,2,8,59,6,23,22,46,17,47,67,24,16,41,57,66,39,51,15,36,43,63,64,37,56,61,34,65,31,30,27,18,20,26,
7,80,82,29,22,53,28,77,34,75,17,78,12,44,0,74,55,71,52,54,11,33,72,13,63,81,73,21,68,76,48,10,79,45,1,19,58,70,5,2,49,32,39,35,23,60,8,3,50,4,59,9,67,6,14,24,47,69,46,26,16,41,43,66,57,51,40,15,36,62,64,37,42,56,61,38,65,31,30,20,18,27,25,
45,31,82,53,75,81,21,1,78,77,28,14,34,73,54,71,13,76,68,11,51,0,12,55,72,32,22,59,2,79,74,80,48,44,58,19,6,10,39,60,7,70,33,52,35,3,8,23,63,49,4,9,5,17,67,47,69,41,24,46,26,16,43,66,57,50,40,15,36,62,64,37,42,56,61,38,65,29,30,27,18,20,25,
11,30,80,77,82,14,53,22,9,37,33,75,78,71,28,72,76,12,70,13,44,73,55,21,49,0,58,74,68,6,79,81,45,57,52,3,1,54,19,32,48,38,7,2,39,10,23,50,4,60,5,8,56,47,17,67,24,69,46,25,59,16,62,43,64,35,51,40,15,36,61,41,42,66,63,34,65,31,29,20,18,27,26,
21,79,82,53,31,77,3,28,34,75,74,16,12,0,78,69,71,32,44,11,55,64,54,13,73,25,72,50,76,48,80,1,81,45,10,19,58,60,70,33,39,7,52,2,24,35,6,47,9,8,49,4,5,62,17,68,22,23,67,46,14,41,57,40,51,59,56,43,15,36,61,37,42,66,63,38,65,29,30,20,18,27,26,
3,28,30,81,53,82,22,77,34,74,62,75,14,11,78,12,71,44,70,52,13,55,0,33,73,21,68,48,72,76,80,79,10,45,39,1,19,58,54,32,49,7,2,35,6,60,8,23,50,4,9,59,5,17,69,47,24,67,46,25,16,41,57,43,66,51,40,15,36,61,64,37,42,56,63,38,65,29,31,27,18,20,26,
53,27,79,82,31,77,9,39,78,12,28,75,71,74,16,44,11,68,55,70,48,65,32,13,0,50,72,76,73,6,80,21,81,45,1,19,54,58,38,37,60,7,33,52,2,3,10,49,4,8,5,17,62,69,22,47,67,43,23,46,14,57,24,35,51,59,40,56,15,36,61,41,42,66,63,34,64,29,30,26,18,20,25,
61,29,80,77,82,53,21,6,14,75,78,28,13,76,54,11,44,39,71,52,0,12,32,55,73,22,68,48,74,10,72,1,51,79,70,81,19,45,7,58,2,33,38,35,9,37,60,3,23,59,49,4,8,17,5,67,47,24,69,46,26,16,43,66,57,50,40,15,36,62,64,41,42,56,63,34,65,31,30,27,18,20,25,
44,31,77,82,53,80,22,75,37,6,78,28,0,15,74,12,55,11,68,71,54,32,13,50,62,73,72,9,21,76,81,79,19,45,1,58,7,70,39,33,2,38,48,52,26,49,3,5,60,4,10,67,8,59,17,47,57,23,69,46,24,43,66,35,51,14,40,16,36,63,64,41,42,56,61,34,65,29,30,20,18,27,25,
51,53,80,29,82,77,21,5,78,75,15,76,54,55,28,12,11,71,40,44,67,32,0,13,72,73,22,56,74,10,48,79,45,81,19,2,70,1,58,60,63,4,37,52,68,33,9,7,38,3,18,46,49,8,6,17,47,69,23,24,57,35,39,50,14,64,59,43,16,36,62,41,42,66,61,34,65,31,30,26,20,27,25,
62,79,30,53,82,77,21,6,78,14,75,54,28,11,74,12,44,39,0,52,71,32,13,55,73,68,69,22,48,10,76,45,80,81,2,72,58,25,1,9,19,65,70,7,33,38,50,35,3,60,49,4,8,5,17,47,23,24,67,46,16,41,57,43,51,59,40,56,15,36,61,37,42,66,63,34,64,29,31,20,18,27,26,
21,82,53,79,31,17,28,9,75,77,38,76,0,78,68,12,44,54,71,55,51,11,32,13,73,72,24,56,81,74,43,5,48,80,45,58,19,1,63,7,70,33,4,52,41,60,10,3,49,8,2,6,14,69,22,47,67,23,25,46,16,39,35,57,50,64,59,40,15,36,62,37,42,66,61,34,65,30,29,20,18,27,26,
29,14,53,79,24,82,28,77,10,75,12,71,78,39,33,11,47,76,44,49,55,45,73,13,72,68,6,21,48,42,59,0,74,81,80,58,52,19,1,60,7,2,38,32,54,35,3,50,8,61,4,9,5,17,69,70,22,23,67,46,25,16,66,57,41,51,15,36,43,62,64,37,40,56,63,34,65,30,31,20,18,27,26,
7,80,31,53,82,22,77,38,13,28,75,78,14,0,44,74,55,71,52,70,11,33,72,68,73,64,21,48,12,76,79,19,45,81,54,49,5,58,1,10,32,60,2,43,35,8,3,23,50,4,9,6,17,62,69,47,24,67,46,26,16,41,57,39,51,59,56,40,15,36,63,37,42,66,61,34,65,29,30,20,18,27,25,
13,82,25,79,53,77,4,78,15,37,75,28,0,44,74,31,55,71,52,11,33,70,12,72,73,58,76,1,21,68,80,45,81,49,19,64,54,9,5,60,32,48,7,38,10,39,50,3,8,2,6,62,22,69,17,47,24,56,46,23,67,57,43,35,59,51,14,40,16,36,61,41,42,66,63,34,65,30,29,27,18,20,26,
40,31,81,75,82,53,21,1,49,28,77,17,74,12,78,0,44,68,71,54,32,11,55,13,72,73,22,79,3,76,48,58,80,45,19,52,10,60,56,70,33,7,34,2,35,6,8,23,50,9,4,63,14,5,67,47,24,69,46,25,16,41,57,65,39,51,59,43,15,36,62,37,42,66,61,38,64,30,29,20,18,27,26,
13,82,24,81,53,77,2,28,14,38,75,0,68,78,76,31,44,71,55,11,51,64,54,32,12,73,72,48,74,21,42,1,79,19,46,80,58,70,6,60,9,7,35,33,52,3,10,49,4,8,17,5,62,22,67,47,23,69,45,26,16,37,57,39,50,59,56,15,36,43,61,41,40,66,63,34,65,29,30,20,18,27,25,
30,81,16,41,82,75,53,21,1,28,77,11,68,47,78,44,74,12,71,55,50,32,58,13,72,73,22,4,0,76,80,62,79,45,19,10,23,48,39,33,6,7,60,54,52,38,3,8,49,2,9,59,5,17,67,70,24,69,46,25,14,35,66,57,43,51,40,15,36,63,64,37,42,56,61,34,65,29,31,20,18,27,26,
52,80,53,29,82,75,21,6,11,28,77,14,78,74,54,48,12,72,44,32,55,0,66,13,71,73,22,68,39,76,10,50,79,19,81,45,1,58,60,7,70,33,3,34,36,2,8,23,49,61,4,9,5,17,67,47,24,69,46,26,16,59,43,57,41,51,40,15,35,62,64,37,42,56,63,38,65,31,30,20,18,27,25,
51,80,30,53,82,77,21,6,11,75,28,14,54,71,78,76,12,48,44,55,0,68,73,72,22,59,13,32,43,10,74,81,79,45,58,1,19,70,33,60,7,2,34,52,35,3,8,23,61,49,4,9,5,17,69,47,24,67,46,26,16,41,39,66,57,50,40,15,36,62,64,37,42,56,63,38,65,29,31,27,18,20,25,
55,80,82,30,53,77,21,1,78,17,60,28,75,12,76,22,0,44,48,71,11,54,73,13,52,68,32,72,43,4,74,49,79,81,45,19,58,70,10,56,33,38,35,7,5,8,50,23,3,9,2,63,6,14,69,47,24,67,46,26,16,41,39,57,51,64,59,40,15,36,62,37,42,66,61,34,65,29,31,20,18,27,25,
13,82,53,81,77,4,26,28,14,38,75,78,44,0,74,31,12,68,71,32,11,54,55,50,72,73,59,1,76,48,21,80,79,46,58,19,70,10,60,33,7,52,39,6,35,3,8,49,61,2,37,5,9,67,17,22,23,47,69,45,24,16,43,66,57,51,40,15,36,62,64,41,42,56,63,34,65,29,30,27,18,20,25,
22,77,81,82,29,53,28,2,34,75,15,32,78,71,76,12,11,70,44,68,55,13,50,0,72,73,21,56,74,19,1,48,45,58,80,63,79,6,10,54,7,33,40,52,35,3,60,8,23,49,4,9,5,67,47,17,24,69,46,26,41,57,39,51,14,64,59,43,16,36,62,37,42,66,61,38,65,31,30,27,18,20,25,
18,81,82,31,77,53,16,28,9,59,44,75,78,11,74,12,40,71,32,0,55,54,52,13,73,68,5,76,72,48,80,33,21,79,45,58,19,1,70,4,49,60,7,34,41,10,3,50,63,2,8,6,67,17,22,64,47,69,42,23,46,14,35,24,57,39,51,56,15,36,43,62,37,66,61,38,65,29,30,26,27,20,25,
66,82,53,81,31,77,21,6,78,75,16,11,74,39,55,28,47,71,12,44,52,33,0,73,72,13,34,22,68,9,76,48,79,80,49,19,45,1,60,58,7,32,2,54,35,3,23,50,10,5,4,8,62,17,69,70,24,67,46,26,14,41,57,43,59,51,40,15,36,61,64,37,42,56,63,38,65,30,29,20,18,27,25,
26,79,82,53,30,77,9,39,12,28,44,78,75,16,71,68,47,11,76,49,55,32,13,72,73,48,0,19,74,58,6,81,80,52,45,1,21,65,60,7,33,38,2,54,35,3,50,10,4,8,5,63,69,70,22,17,23,67,46,24,14,41,43,57,51,59,40,56,15,36,62,37,42,66,61,34,64,29,31,20,18,27,25,
73,30,53,81,82,26,4,16,75,38,28,45,77,12,71,68,47,11,78,76,50,59,13,32,55,72,1,0,74,48,21,80,79,58,44,19,10,60,33,7,39,54,52,35,5,9,8,49,3,61,2,17,6,22,69,70,23,67,46,24,14,42,41,66,57,51,15,36,43,62,64,37,40,56,63,34,65,31,29,27,18,20,25,
48,31,80,1,77,82,28,53,14,75,22,78,44,0,74,12,50,55,32,71,11,68,54,13,59,38,9,79,81,73,72,21,76,45,3,43,19,60,58,70,10,52,33,7,2,35,6,23,49,63,69,66,4,8,5,17,47,24,67,46,26,16,41,39,65,57,51,40,15,36,62,37,42,56,61,34,64,29,30,27,18,20,25,
72,81,29,82,53,77,22,6,78,75,42,17,76,13,28,11,68,54,55,44,32,0,12,51,71,73,21,59,74,79,10,48,70,80,45,58,19,1,8,60,7,52,33,34,2,16,50,35,3,23,49,61,4,9,5,67,47,24,69,46,26,14,41,66,57,39,15,36,43,62,64,37,40,56,63,38,65,30,31,20,18,27,25,
28,79,31,53,82,54,77,2,78,14,39,12,75,71,19,44,76,65,52,11,32,55,48,0,73,13,67,72,23,45,1,74,49,80,81,58,21,70,6,37,60,7,69,50,41,9,3,33,22,38,10,4,8,5,17,62,68,24,47,46,25,16,57,43,35,51,59,40,56,15,36,61,42,66,63,34,64,29,30,27,18,20,26,
39,29,81,75,21,53,74,82,2,77,28,12,16,0,78,44,67,49,71,11,55,54,32,13,52,72,73,79,62,24,48,76,1,45,80,58,34,5,19,70,10,7,33,35,60,8,3,50,4,59,9,6,17,47,22,68,23,69,46,25,14,41,57,43,66,51,40,15,36,63,64,37,42,56,61,38,65,31,30,20,18,27,26,
76,53,81,30,82,22,75,4,38,28,16,44,78,0,72,77,68,12,11,50,55,54,32,13,73,59,1,21,48,9,80,71,74,45,79,39,58,19,7,70,60,33,52,5,35,23,10,3,49,61,2,8,6,17,67,47,27,69,46,14,41,43,66,24,57,51,40,15,36,62,64,37,42,56,63,34,65,31,29,25,18,20,26,
31,1,82,81,22,77,53,12,4,28,75,71,16,78,39,73,47,44,68,11,55,37,76,49,13,72,32,74,21,0,58,79,80,45,52,19,56,10,60,33,48,23,7,5,54,38,50,3,8,2,9,69,61,6,17,70,24,67,46,25,14,43,57,35,51,64,59,40,15,36,62,41,42,66,63,34,65,30,29,27,18,20,26,
14,79,69,31,38,82,77,53,21,78,4,75,71,12,47,73,28,51,44,11,55,76,13,72,32,33,22,56,0,74,1,48,19,9,54,42,80,81,45,35,58,7,27,60,5,52,10,3,49,61,2,8,68,6,17,70,16,67,23,41,46,24,57,39,50,64,59,15,36,43,62,37,40,66,63,34,65,30,29,26,18,20,25,
40,79,31,53,82,75,21,1,77,12,28,78,17,71,45,47,68,73,11,49,27,76,32,13,74,55,72,60,4,0,48,81,80,44,52,19,56,58,10,33,61,7,65,5,36,54,16,34,8,3,50,67,2,70,9,6,22,41,69,23,46,14,24,57,39,51,59,43,15,35,62,37,42,66,63,38,64,29,30,26,18,20,25,
35,81,29,53,82,1,75,22,28,74,17,33,77,11,12,78,44,71,70,55,50,13,19,0,72,73,58,4,80,76,68,79,45,62,21,32,48,54,10,52,7,42,6,34,60,3,8,23,49,2,9,59,14,5,67,47,24,69,46,26,16,41,57,66,39,51,15,36,43,63,64,37,40,56,61,38,65,31,30,27,18,20,25,
34,29,79,53,82,77,6,21,28,75,74,10,14,44,0,56,78,12,71,50,33,70,11,72,13,22,76,55,48,73,68,36,81,19,80,45,1,60,58,61,54,7,40,4,32,52,3,17,8,23,49,2,9,5,69,47,24,67,46,26,16,57,39,41,51,64,59,43,15,35,62,37,42,66,63,38,65,30,31,20,18,27,25,
58,81,82,29,53,75,21,2,77,17,71,12,78,76,68,28,11,70,41,32,44,50,13,0,72,22,73,55,59,74,1,80,45,6,79,19,54,60,7,10,48,33,52,39,34,3,8,23,49,4,63,9,5,14,69,47,24,67,46,25,16,35,57,43,66,51,40,15,36,62,64,37,42,56,61,38,65,31,30,20,18,27,26,
59,29,81,53,4,22,77,78,82,16,75,28,12,76,40,0,44,11,71,33,52,72,80,55,54,73,68,27,13,79,1,74,21,48,58,45,19,70,10,32,24,49,60,34,35,7,5,8,3,50,63,2,9,6,17,69,47,67,23,46,14,41,66,15,57,39,51,43,36,62,64,37,42,56,61,38,65,30,31,26,18,20,25,
9,82,79,29,53,70,75,39,78,17,77,72,28,76,11,19,12,69,66,32,44,55,13,0,71,33,50,73,23,48,80,60,4,74,46,81,1,58,21,34,54,7,35,52,5,10,22,3,49,61,2,8,6,14,68,67,47,24,45,25,16,41,43,59,57,51,40,15,36,62,64,37,42,56,63,38,65,30,31,20,18,27,26,
72,80,30,7,53,82,77,22,78,75,16,68,39,76,28,44,12,11,54,55,32,0,13,51,73,71,64,21,74,48,56,79,81,45,70,1,58,19,9,5,60,33,34,2,35,52,23,17,10,3,49,4,61,8,67,24,6,47,69,46,26,14,41,43,57,50,59,40,15,36,62,37,42,66,63,38,65,31,29,27,18,20,25,
64,82,80,31,53,2,77,21,11,14,75,74,78,28,47,44,13,39,71,52,32,55,81,73,12,68,18,72,1,48,0,7,76,51,79,34,60,6,45,19,58,10,33,54,35,4,8,3,49,9,5,57,17,67,22,70,69,23,46,16,41,62,24,43,50,59,56,40,15,36,61,37,42,66,63,38,65,29,30,25,27,20,26,
