25,4,45,90,17,61,75,22,46,51,73,85,38,89,14,34,83,28,16,74,30,40,84,27,79,12,0,88,76,36,10,2,87,68,1,66,77,35,41,65,81,52,72,56,24,15,32,49,60,26,58,21,69,67,31,54,44,57,78,29,18,20,62,50,63,19,59,82,70,53,71,55,23,80,11,8,3,6,64,7,5,37,9,42,86,43,47,39,48,33,13,
63,84,16,85,89,20,72,47,76,50,14,3,56,35,19,11,39,34,27,87,28,81,24,73,22,31,90,62,4,32,58,57,1,2,8,38,26,61,88,0,79,55,54,75,69,60,30,29,15,25,68,71,67,74,52,36,49,66,10,65,59,17,70,77,53,21,78,12,37,9,41,64,51,18,83,7,86,42,33,44,80,23,5,6,40,46,45,48,82,43,13,
12,59,89,73,72,42,3,21,75,25,56,33,70,38,85,19,28,69,90,32,16,81,78,35,4,29,88,79,30,8,37,14,40,84,31,27,76,39,24,87,53,1,77,67,0,15,36,57,49,54,26,66,11,50,51,20,65,41,18,71,68,22,62,74,60,61,83,52,55,63,58,64,23,10,43,2,7,86,6,5,17,9,44,45,48,13,47,46,34,82,80,
77,51,14,19,89,2,44,40,68,24,80,31,72,86,28,79,34,41,16,1,76,90,0,26,58,8,21,87,38,36,63,84,23,88,82,25,66,74,30,75,13,55,15,35,4,69,18,71,65,73,50,11,67,62,57,27,60,29,64,78,49,54,59,3,61,20,83,56,70,53,5,6,10,37,85,22,52,17,32,7,42,9,39,48,47,45,12,46,43,81,33,
75,90,4,42,37,25,21,77,14,73,35,88,34,38,44,13,60,89,86,76,18,72,69,29,17,81,56,79,5,27,67,58,78,84,52,2,50,26,36,62,57,41,9,49,22,63,0,61,16,39,3,24,66,87,70,1,30,65,31,83,15,51,10,55,71,59,54,74,8,23,7,40,68,20,33,80,53,11,28,6,64,19,32,85,48,43,45,82,47,46,12,
89,74,1,42,24,19,73,62,34,33,12,23,56,85,80,41,16,38,76,60,58,31,8,3,29,22,64,54,87,57,27,88,49,79,20,90,15,70,67,26,25,78,84,66,72,86,0,30,75,51,35,61,4,14,69,28,9,6,21,59,48,44,36,71,68,11,50,77,18,65,37,7,5,52,55,2,17,13,53,43,83,40,63,10,81,39,82,45,46,32,47,
74,27,43,68,90,14,7,87,28,41,19,89,76,39,78,88,66,16,73,32,81,54,11,79,86,50,71,75,3,29,84,62,20,57,35,24,4,22,25,31,30,1,15,63,56,58,72,21,26,69,23,10,18,70,77,51,85,61,36,53,38,49,67,13,60,6,65,55,64,37,34,59,5,8,33,47,0,9,46,45,2,52,17,42,40,82,83,44,12,80,48,
82,50,5,76,14,45,85,75,21,33,66,90,89,30,17,28,73,11,18,23,79,0,31,41,87,72,74,49,1,40,2,37,38,29,20,88,4,69,24,84,64,56,71,26,77,51,15,22,36,68,35,60,59,57,58,61,25,67,70,62,16,65,42,12,52,78,55,48,54,3,27,83,63,8,86,53,7,10,44,6,80,9,46,43,19,13,32,47,39,81,34,
68,2,38,44,14,31,18,28,81,88,17,35,74,55,73,22,20,27,0,67,79,87,89,33,70,4,30,75,8,60,62,52,53,84,1,11,85,57,15,72,24,25,41,90,76,49,71,50,65,61,13,78,29,66,16,69,64,56,23,36,58,59,26,46,77,54,3,51,83,10,63,21,7,6,86,9,5,32,80,43,12,40,37,39,19,34,47,82,45,48,42,
5,73,48,89,23,17,75,69,76,56,38,86,14,72,40,29,84,90,83,79,11,21,18,20,34,3,7,61,1,24,57,53,58,25,41,35,31,52,4,88,6,62,80,30,15,51,63,87,0,78,22,26,81,68,19,64,50,67,71,16,66,70,60,77,74,36,37,12,28,65,55,27,49,59,47,2,10,8,9,33,85,13,54,42,46,32,44,45,82,43,39,
17,30,76,48,88,4,72,54,32,31,82,21,75,62,11,40,20,85,24,38,84,74,0,90,89,26,16,29,79,87,67,73,64,10,2,1,49,14,33,50,68,3,56,61,35,55,41,83,57,25,60,69,58,28,23,15,78,37,18,77,59,13,66,22,71,36,65,39,27,63,9,53,86,51,52,70,8,19,6,12,45,5,44,7,81,43,47,46,34,80,42,
35,43,77,23,19,11,68,41,90,1,86,33,83,72,29,67,25,30,18,4,88,7,78,0,75,20,80,31,62,22,89,53,76,84,79,61,59,55,3,57,24,69,87,15,26,50,66,65,9,14,28,73,64,56,71,39,21,36,49,54,70,58,74,16,60,13,27,8,63,2,34,38,51,10,81,5,6,52,85,37,45,40,17,46,32,82,12,42,47,48,44,
71,39,90,76,42,88,14,33,81,72,89,2,21,38,17,85,16,8,24,87,73,26,37,55,57,67,29,82,23,30,84,31,1,79,58,69,4,50,66,12,75,78,53,28,70,0,65,86,35,49,36,18,68,15,41,77,25,61,27,62,60,74,22,11,10,54,56,63,3,7,59,51,40,83,19,48,5,46,52,6,64,20,44,45,43,9,13,32,47,34,80,
52,76,90,19,3,39,31,41,86,54,8,83,26,12,72,18,47,89,32,84,35,30,71,57,88,56,79,81,0,25,78,4,87,28,20,22,21,51,67,60,62,15,77,73,24,75,66,40,14,68,38,2,34,23,69,49,61,29,53,63,16,65,74,9,36,59,70,1,11,10,27,50,48,64,6,5,55,7,85,58,42,37,17,44,82,13,46,45,33,80,43,
2,80,56,44,25,90,72,38,14,30,85,73,40,17,64,20,89,32,74,88,75,76,79,6,21,27,18,7,50,28,61,41,35,15,70,84,67,69,31,87,58,26,60,1,33,12,54,86,62,24,66,36,52,77,16,55,4,59,57,48,71,51,19,22,65,68,11,29,0,49,78,37,83,34,23,3,10,63,5,9,8,53,42,45,13,39,47,46,81,82,43,
23,45,11,8,72,73,37,38,76,22,79,81,75,53,74,88,1,33,67,90,35,15,89,19,61,41,87,24,2,4,59,16,10,32,49,30,40,56,29,31,48,86,25,68,57,0,77,78,26,21,58,28,69,27,47,62,14,84,65,54,51,82,83,18,64,66,36,50,60,63,55,71,70,43,3,13,7,5,9,52,34,6,20,85,17,39,42,46,12,44,80,
68,90,34,43,76,11,4,86,89,26,56,38,18,40,87,19,82,14,73,7,31,21,36,41,35,79,75,6,64,30,88,77,51,74,24,16,22,84,0,28,72,2,37,1,67,61,54,60,27,25,58,29,49,69,85,62,66,59,57,12,3,52,15,50,71,46,83,23,8,78,70,53,65,55,63,33,9,20,17,10,48,45,42,5,13,44,39,81,32,47,80,
63,42,75,26,84,34,8,11,90,50,1,17,29,22,72,19,79,7,85,0,80,30,38,67,14,56,40,16,41,61,77,89,69,60,76,4,82,35,74,88,36,31,58,2,24,57,73,49,25,51,87,23,55,70,65,21,28,15,66,18,52,62,71,59,78,37,13,83,68,9,53,6,5,27,64,33,32,86,12,54,10,3,20,81,47,44,48,46,39,43,45,
7,25,72,90,14,73,68,43,38,33,80,88,17,69,89,86,87,18,41,79,67,1,60,20,27,35,30,39,22,29,53,57,76,0,75,13,84,24,56,28,3,78,51,31,4,26,66,65,61,59,77,64,49,15,58,21,74,63,62,54,16,23,45,8,70,11,71,85,55,50,19,83,52,2,10,37,6,5,9,82,34,47,42,32,36,44,81,48,12,46,40,
24,41,63,64,9,73,19,86,32,67,72,14,21,89,90,82,43,61,84,37,4,88,16,60,83,56,0,15,29,75,27,10,30,35,40,87,79,1,68,78,74,50,11,2,26,58,31,38,62,49,77,76,54,57,18,25,65,66,36,69,12,22,23,71,3,51,28,53,55,70,59,17,8,5,6,85,52,80,45,46,33,20,7,13,34,48,44,39,47,81,42,
16,72,85,33,41,90,38,10,73,51,89,19,14,43,31,88,22,80,53,27,30,35,1,78,75,0,62,26,29,13,3,24,79,20,66,55,40,84,76,70,67,54,4,57,77,59,87,58,49,69,18,21,61,15,68,36,64,74,60,23,2,28,25,65,50,11,86,63,56,52,44,71,9,6,7,8,5,32,17,39,83,37,12,82,42,47,48,34,45,81,46,
89,67,43,72,16,5,17,63,75,15,83,76,79,69,37,90,26,32,73,38,0,70,1,21,87,4,30,58,88,3,24,25,31,86,55,41,57,40,60,29,71,65,13,61,81,84,50,62,28,35,27,6,78,68,85,52,49,14,74,22,53,18,66,56,9,36,23,54,51,2,77,19,8,39,59,47,11,10,7,20,80,64,45,44,42,82,12,33,34,46,48,
74,47,26,7,14,85,90,29,35,89,88,73,76,1,39,80,19,56,13,38,33,75,16,24,71,58,87,30,37,50,31,4,22,53,84,2,66,79,72,70,25,57,28,83,69,23,65,21,5,77,0,62,36,78,15,63,8,41,48,61,59,27,60,18,11,32,49,54,68,67,6,55,20,3,52,17,51,10,64,9,86,12,45,82,44,81,34,40,42,43,46,
28,41,55,15,72,86,90,2,37,19,80,40,76,44,32,18,22,31,79,73,52,30,69,23,5,89,58,78,25,11,1,61,50,0,70,4,87,75,26,35,20,21,77,65,88,38,14,84,67,49,29,60,71,74,16,51,24,46,36,6,54,57,66,13,62,64,59,27,53,7,56,83,3,48,63,68,17,47,10,8,85,42,39,81,33,9,82,34,43,45,12,
65,47,84,23,89,79,6,12,72,28,35,33,83,86,52,70,38,76,36,16,64,66,0,14,17,31,68,54,88,87,24,55,30,75,1,73,90,25,74,15,82,63,51,21,2,26,77,49,61,4,78,58,48,41,57,46,29,20,18,60,69,59,3,40,22,71,11,53,67,7,37,85,50,62,19,56,8,32,27,5,80,9,13,10,81,45,44,43,34,42,39,
32,86,13,38,1,43,78,20,89,73,19,68,76,58,31,7,75,26,81,18,88,90,87,79,16,30,22,35,28,21,14,0,50,3,85,64,49,42,4,72,24,56,69,39,25,61,84,37,77,41,51,60,2,67,54,59,5,57,27,52,62,23,65,74,29,11,66,70,53,15,6,63,10,9,36,34,80,83,8,55,17,45,12,71,44,82,46,33,40,48,47,
43,30,90,4,59,79,67,16,82,19,86,75,76,5,15,84,21,28,72,31,38,35,33,27,0,73,85,12,1,87,25,56,51,14,39,3,70,61,88,63,49,29,57,69,41,20,89,24,71,77,66,22,78,58,50,9,26,74,7,60,62,68,54,18,53,11,65,55,36,23,17,64,83,52,8,10,13,37,34,45,2,47,46,6,44,80,32,42,81,40,48,
57,90,48,74,21,0,15,10,34,16,80,85,38,19,84,50,2,76,29,56,88,39,58,25,68,87,67,30,23,52,11,77,75,79,42,72,89,31,35,36,51,41,26,27,65,61,4,28,24,60,71,66,1,14,59,73,55,49,20,18,54,3,78,22,69,64,62,63,12,9,86,70,8,53,7,6,83,5,33,37,17,13,82,44,46,47,43,81,45,32,40,
65,15,77,38,46,51,21,90,9,50,88,16,81,17,27,32,44,78,86,43,0,55,74,76,40,24,75,87,31,84,20,10,30,89,67,29,68,12,73,79,42,4,57,63,1,72,60,49,14,35,3,18,25,22,69,71,26,58,28,36,61,41,54,66,5,23,70,59,52,62,83,6,2,64,19,37,53,33,56,11,7,13,39,85,8,82,48,80,34,47,45,
10,81,39,42,30,90,55,41,29,0,79,15,17,18,86,72,22,26,2,60,73,31,87,76,54,59,88,75,35,32,89,64,84,61,74,58,20,14,23,24,1,50,69,65,16,67,4,28,11,49,57,70,9,71,62,66,51,52,25,38,36,78,5,63,80,7,68,21,13,3,8,46,19,6,53,83,56,27,77,85,82,12,37,40,48,33,34,44,43,45,47,
65,44,73,85,90,14,3,75,38,30,26,89,79,74,36,29,81,18,88,19,63,11,76,34,68,50,25,87,21,52,57,31,7,41,40,84,15,67,56,69,24,35,4,72,0,66,1,23,70,77,49,16,60,22,28,82,48,62,61,58,54,83,51,53,37,39,13,55,10,45,64,78,12,71,59,27,2,8,6,32,33,9,20,5,86,80,17,43,42,46,47,
25,8,73,13,47,38,90,88,61,32,83,81,0,76,19,75,87,41,22,72,2,16,20,28,85,78,31,62,56,35,4,1,68,67,40,24,71,57,60,59,10,26,89,15,66,49,63,30,77,79,6,84,52,14,23,29,7,50,69,36,18,74,58,65,27,21,51,11,55,70,5,53,64,17,86,54,9,12,46,37,39,82,3,42,33,45,34,48,80,43,44,
52,4,5,84,41,90,18,75,87,22,35,88,23,70,34,17,45,89,1,14,50,36,0,85,82,28,31,58,76,78,24,11,79,39,72,69,30,2,55,25,61,60,21,38,77,15,73,63,26,29,66,54,57,27,49,51,62,74,20,16,71,13,68,3,59,53,67,56,47,86,83,65,6,19,8,64,10,7,80,44,12,9,37,33,81,40,48,42,43,46,32,
15,79,23,89,13,42,60,6,84,33,82,76,90,88,72,86,38,35,30,16,66,29,87,22,1,75,24,17,3,62,36,50,31,57,69,4,73,41,56,70,58,37,18,53,8,40,77,20,71,14,61,26,7,49,0,28,27,51,83,52,67,59,25,11,54,45,85,65,68,64,21,47,19,9,78,55,2,39,46,74,63,10,5,44,81,43,12,48,32,34,80,
33,6,47,79,67,36,41,90,0,84,15,18,40,75,17,30,89,52,80,74,77,23,85,88,24,87,1,22,28,35,64,31,11,4,69,55,57,76,70,62,66,72,3,49,21,14,53,38,58,26,50,65,59,25,73,61,32,48,19,71,78,12,29,2,16,60,51,20,27,54,13,5,8,68,83,56,63,9,37,86,43,39,82,7,10,34,44,45,42,81,46,
47,31,57,38,7,28,86,14,16,8,90,81,17,64,75,73,79,89,56,22,39,88,35,25,32,87,24,78,30,76,37,3,58,49,23,62,12,1,15,48,84,42,72,36,71,43,41,61,83,26,69,50,74,0,67,68,70,60,20,21,77,66,54,4,18,10,2,27,29,9,59,51,65,6,53,63,5,55,46,11,85,44,34,52,33,82,19,40,13,45,80,
38,71,43,73,72,66,5,14,88,55,90,89,22,81,34,24,76,27,2,84,86,17,75,40,53,29,20,50,30,35,79,18,52,74,87,11,1,31,26,67,0,61,41,56,49,15,59,60,4,69,58,64,57,28,62,25,21,51,78,68,65,12,36,77,16,83,54,23,10,70,9,32,7,3,63,19,80,8,45,33,6,37,85,42,48,47,39,82,13,46,44,
83,18,43,2,35,38,85,13,22,87,72,62,89,25,76,24,75,28,73,33,55,53,31,10,61,17,90,27,20,66,30,71,88,77,14,78,26,4,60,1,0,69,54,39,49,56,42,84,68,36,16,15,59,79,50,41,57,64,67,80,65,58,37,74,21,5,32,70,51,23,3,63,9,29,8,19,48,11,44,52,7,47,34,6,82,86,81,12,46,40,45,
56,47,32,73,8,90,15,74,82,26,19,86,16,38,72,39,88,79,58,30,87,60,21,75,76,2,24,28,35,1,89,53,57,5,51,31,20,68,4,77,41,65,36,84,67,25,23,22,70,0,59,50,27,14,66,13,49,61,69,11,78,64,29,83,17,3,18,9,55,62,52,12,48,44,54,71,63,7,33,34,10,42,43,81,6,37,85,45,40,46,80,
50,47,76,11,75,9,31,90,85,65,30,27,82,34,77,79,24,41,17,67,3,28,4,68,55,35,40,72,16,84,78,87,63,36,51,25,57,14,22,89,13,15,88,66,38,73,0,74,49,61,26,20,1,18,58,69,62,53,2,21,54,56,83,60,64,52,59,29,71,46,8,23,70,6,5,45,37,39,10,7,86,48,19,80,81,32,42,43,33,12,44,
22,78,20,45,64,82,90,38,79,9,14,18,29,32,17,76,53,24,56,85,84,70,23,0,67,75,31,57,30,72,41,71,15,26,69,35,68,27,87,89,4,73,47,11,2,40,52,61,88,1,62,25,80,66,21,28,54,50,5,60,49,83,16,10,8,59,65,77,51,3,36,58,63,74,55,81,6,86,12,37,7,44,19,43,33,46,42,34,48,13,39,
82,30,88,61,48,35,89,10,34,16,63,40,77,38,19,21,55,56,75,0,15,76,3,87,79,66,18,31,86,11,25,1,20,51,72,29,90,84,65,26,57,69,4,41,70,59,62,68,73,14,53,49,24,22,74,83,27,67,42,78,36,32,28,60,23,71,58,54,52,13,9,64,7,37,6,81,5,8,17,2,33,44,85,46,47,50,39,12,45,43,80,
61,45,72,73,12,3,90,23,28,39,0,56,83,86,41,32,16,67,24,17,35,88,75,79,4,62,30,37,89,5,87,22,78,25,52,76,15,60,84,31,38,51,70,36,57,69,74,58,14,26,18,54,11,71,1,29,66,2,68,49,63,53,47,77,9,55,59,80,10,21,65,50,20,64,6,19,85,27,8,7,48,82,40,34,81,43,42,44,13,33,46,
82,19,43,2,83,58,16,88,38,25,89,76,56,11,72,86,5,84,28,40,18,1,52,35,90,22,15,79,27,57,12,32,31,36,42,14,30,63,61,49,65,4,24,60,23,29,87,73,41,26,50,62,69,77,70,0,37,78,64,67,75,71,54,66,51,59,74,3,7,20,68,21,6,17,8,9,55,85,48,81,53,46,10,13,45,80,34,39,44,47,33,
2,47,84,28,38,25,14,61,18,17,37,90,24,74,4,86,89,13,30,58,31,82,22,8,79,77,27,33,87,39,1,65,88,85,16,55,76,36,70,9,67,72,75,57,0,51,35,15,73,42,53,49,78,66,26,29,60,41,21,71,62,50,69,59,52,80,68,23,63,6,3,64,34,10,43,11,83,32,54,48,45,56,46,19,81,7,5,20,12,40,44,
39,63,84,44,7,33,19,90,80,88,71,38,31,29,15,18,79,76,57,89,72,21,35,1,37,85,56,87,75,78,2,36,66,59,30,26,14,4,69,13,49,50,74,61,23,24,54,41,62,67,28,22,17,86,70,6,25,16,11,52,58,77,68,81,83,0,65,60,55,51,46,3,73,53,34,12,43,27,64,48,82,5,9,8,10,20,45,47,42,32,40,
88,34,2,73,18,48,54,89,19,7,72,15,22,30,86,84,83,31,26,39,24,27,90,58,55,76,28,57,1,53,74,38,0,75,37,41,79,21,35,4,70,14,12,9,87,69,50,52,77,25,63,23,60,11,67,49,62,16,78,61,36,66,71,64,56,59,65,6,68,82,29,3,47,10,85,13,51,8,20,45,43,5,46,32,17,40,33,81,44,80,42,
60,47,71,75,90,2,88,21,46,89,15,82,32,0,18,63,38,40,17,28,76,30,77,87,56,85,79,84,12,35,1,31,4,57,25,37,6,24,67,41,50,19,72,26,78,22,54,51,27,14,69,58,61,66,73,62,65,68,74,49,70,23,29,52,16,64,53,55,33,3,11,43,59,36,5,7,9,8,10,86,83,42,48,45,20,44,34,81,13,39,80,
47,33,14,10,76,55,74,21,38,90,24,1,81,54,20,11,85,37,83,31,67,77,88,40,25,16,19,2,79,4,30,75,28,34,72,0,89,49,15,35,43,51,69,58,84,61,87,41,26,23,73,53,71,29,70,68,27,62,22,18,50,59,65,64,60,57,36,8,66,56,52,45,78,7,46,9,12,3,17,86,5,63,42,39,82,6,80,32,13,44,48,
37,38,48,90,22,16,4,85,80,84,59,56,79,75,33,89,19,72,70,0,26,87,12,61,74,76,9,14,1,2,18,24,54,29,88,31,35,41,23,57,83,30,77,25,63,58,65,73,49,53,11,66,15,50,36,69,60,78,28,21,51,27,67,68,40,52,7,62,3,71,64,81,86,55,5,6,20,32,34,10,44,8,42,39,13,17,82,43,47,45,46,
76,60,41,67,74,5,15,25,28,80,84,48,90,65,19,79,21,35,87,85,75,39,89,30,56,11,18,1,31,73,57,0,34,27,88,4,24,58,44,3,37,22,70,69,49,26,14,51,71,50,20,52,29,72,62,61,38,66,16,36,13,54,63,68,55,86,77,64,59,7,2,10,43,53,6,78,23,83,8,47,42,12,9,33,32,17,46,81,82,45,40,
72,43,82,15,34,1,56,40,16,89,17,24,85,76,27,2,38,87,65,35,84,75,20,77,88,50,22,31,90,12,67,28,52,4,5,14,25,60,79,57,78,68,58,0,18,49,61,29,71,69,41,3,54,74,26,30,73,62,55,64,66,7,21,36,51,86,83,59,70,48,53,23,63,10,37,45,11,80,8,46,6,39,9,19,42,47,33,13,81,44,32,
1,18,74,73,51,28,44,69,89,14,39,41,19,80,85,25,88,9,24,22,79,90,20,0,87,35,75,31,34,3,72,30,84,76,38,58,2,4,15,63,86,61,66,46,55,23,57,68,49,62,11,26,82,60,78,16,54,29,77,21,36,70,48,59,52,71,65,67,53,27,81,17,56,7,83,12,43,37,64,8,40,10,6,50,5,47,42,33,45,32,13,
25,59,48,34,2,16,88,10,84,75,14,86,73,83,90,76,69,30,89,29,21,24,35,74,17,26,67,64,79,1,37,13,46,31,38,70,55,57,50,0,78,18,39,4,87,23,62,15,61,77,58,72,49,52,54,27,45,8,66,32,60,65,28,71,41,3,36,56,51,80,68,22,85,53,63,7,44,6,5,82,81,11,9,20,19,33,43,12,47,42,40,
56,73,47,34,61,5,14,72,37,24,17,38,86,15,80,87,29,76,63,57,23,3,89,59,90,0,30,53,26,69,22,18,25,51,75,35,50,67,64,31,66,4,88,70,1,10,40,78,68,42,83,79,13,58,84,16,71,62,74,41,49,36,11,28,33,54,21,77,9,6,60,32,7,27,85,81,65,55,52,8,19,2,20,39,48,45,12,46,43,44,82,
48,39,62,89,21,75,68,9,76,28,88,38,30,15,79,19,90,22,81,26,86,32,35,55,16,20,73,31,3,87,12,29,57,58,23,49,63,69,78,24,84,41,74,77,85,0,36,54,4,61,72,1,67,50,66,52,11,71,65,59,18,25,14,83,53,51,70,60,5,27,56,34,37,43,2,45,40,44,10,8,7,64,13,6,47,42,17,80,46,33,82,
57,41,30,72,5,90,73,34,86,88,83,23,54,79,31,89,16,17,76,70,0,42,21,12,3,38,87,1,58,4,26,53,84,20,24,40,75,29,14,35,55,77,22,78,32,15,25,49,67,69,65,50,81,80,36,61,62,56,60,48,74,71,45,66,18,68,59,64,63,27,28,2,51,8,10,7,52,6,11,9,46,37,19,85,44,33,13,39,47,82,43,
28,7,77,88,89,45,11,22,55,78,35,24,87,19,79,57,34,82,76,72,63,38,85,27,71,75,16,59,4,18,14,3,53,26,21,90,58,61,68,9,20,25,31,49,66,1,30,51,84,13,39,67,29,41,83,81,15,2,73,69,60,62,50,65,0,70,74,12,36,54,8,23,10,56,64,52,86,17,5,6,37,44,32,33,80,42,46,40,47,48,43,
42,10,13,80,38,51,85,17,32,22,25,84,16,78,4,61,8,89,26,27,79,90,76,30,24,3,87,35,88,0,62,56,49,36,1,28,75,15,71,72,14,66,63,57,21,31,70,74,65,69,34,60,18,23,86,7,12,37,67,41,58,11,59,6,50,73,29,54,2,52,55,68,39,83,53,43,81,64,19,77,9,20,45,33,82,44,5,48,46,40,47,
7,80,15,43,88,67,79,26,28,19,76,78,20,40,89,90,85,73,31,16,69,4,22,32,50,60,25,3,64,30,66,24,37,75,38,0,84,41,11,87,35,54,23,5,56,70,36,29,72,77,61,58,49,18,21,57,74,55,1,82,62,14,59,52,8,68,46,65,51,71,6,63,83,10,53,13,27,86,2,9,17,44,12,39,47,81,45,48,42,34,33,
57,41,72,84,63,54,2,19,21,89,30,79,85,15,76,78,82,33,90,44,75,55,0,88,31,77,35,25,8,73,18,67,23,49,69,81,24,20,1,14,47,28,61,12,26,50,39,38,68,87,60,36,74,22,71,58,70,29,4,37,16,66,52,62,65,51,59,86,6,17,27,53,11,56,9,3,64,5,7,83,32,10,42,48,34,45,43,80,40,13,46,
74,47,9,40,60,21,17,14,90,76,88,28,35,82,31,29,30,87,84,37,75,1,23,12,16,41,79,24,56,0,86,2,34,72,73,38,57,89,63,67,26,50,68,25,61,18,54,15,58,49,77,69,51,4,36,55,66,78,62,22,59,65,71,52,53,3,64,83,13,8,27,70,85,6,10,48,11,7,5,39,44,20,80,42,19,32,81,45,33,46,43,
20,16,41,73,72,90,10,33,82,15,66,19,22,25,85,14,52,84,43,87,78,1,36,3,24,70,31,35,30,88,23,63,28,89,67,75,40,79,11,61,4,0,50,69,26,74,6,27,56,76,62,57,18,5,38,77,59,51,39,71,21,49,60,54,29,37,53,12,32,68,58,65,48,2,9,64,83,8,17,7,46,55,34,86,42,81,13,80,44,45,47,
36,69,48,90,15,4,73,21,19,86,24,34,38,83,18,87,78,76,79,28,75,89,26,57,30,1,56,2,5,42,63,12,49,88,31,7,41,62,39,77,70,50,58,72,27,66,68,54,82,20,60,16,51,84,29,14,35,25,22,23,61,67,71,37,74,65,10,52,11,59,3,55,53,64,6,9,80,8,32,43,85,17,33,40,46,45,13,47,0,81,44,
60,13,42,38,77,1,88,89,30,75,87,79,52,90,40,69,37,7,22,19,82,31,33,23,66,2,84,86,57,35,76,73,14,4,16,36,18,47,29,55,71,41,24,62,78,15,83,0,49,59,61,72,81,74,25,28,26,58,27,48,21,44,50,39,67,56,70,54,51,63,3,65,10,53,68,9,11,5,8,20,12,6,64,17,85,80,43,45,46,34,32,
40,19,85,44,74,89,10,21,84,29,55,18,12,83,79,90,30,50,25,41,31,0,76,54,33,24,88,67,28,14,73,2,15,36,75,72,4,52,62,27,87,1,38,60,26,22,57,61,58,86,35,69,70,77,49,63,37,66,80,16,51,68,81,64,8,71,56,78,13,23,20,65,11,47,43,59,3,7,53,46,6,39,5,82,9,17,42,32,34,48,45,
11,75,43,26,7,81,90,88,61,33,2,0,30,17,85,73,87,38,56,35,29,24,31,76,14,20,22,51,79,74,89,39,1,59,84,15,16,58,25,63,4,57,27,10,70,72,83,69,62,77,78,68,48,67,36,50,41,18,28,49,86,66,64,23,65,55,71,54,60,21,52,40,3,12,19,5,34,53,13,37,8,9,6,82,45,32,46,42,80,47,44,
89,59,84,65,9,15,22,17,49,45,30,82,76,34,29,41,25,86,56,31,90,64,40,16,24,72,66,61,70,88,38,36,73,69,1,11,27,3,75,87,14,77,57,74,79,26,21,50,62,20,52,68,78,35,28,58,46,71,4,13,51,7,60,18,0,67,54,63,23,53,5,55,39,37,83,6,2,8,80,19,10,42,85,12,44,33,43,48,47,81,32,
39,57,72,0,48,15,1,80,25,85,84,41,17,90,79,87,8,44,34,28,22,66,37,75,54,77,16,53,30,82,38,2,69,88,89,56,65,58,31,12,76,24,70,35,4,83,27,14,29,3,18,61,50,51,55,26,6,21,49,23,74,5,73,60,78,63,67,71,59,68,52,36,9,19,13,62,64,11,7,20,33,81,10,86,40,42,43,47,46,32,45,
22,65,46,9,19,90,77,75,15,37,86,8,43,0,34,79,18,83,55,50,27,38,76,58,2,72,1,66,13,88,84,4,89,24,26,28,14,53,87,30,11,41,16,31,69,57,70,73,35,20,3,67,59,25,29,21,49,74,82,78,56,62,36,40,61,6,60,68,54,51,63,52,23,44,32,10,42,85,71,81,33,64,45,5,7,17,48,12,39,47,80,
14,81,8,73,47,55,24,38,13,90,72,17,18,34,0,63,89,76,21,87,39,85,26,88,28,20,84,82,79,3,56,68,15,57,60,67,74,75,30,35,71,31,51,4,62,25,77,1,86,46,29,41,69,11,78,49,53,65,22,50,23,66,16,83,70,58,2,59,61,5,36,6,27,48,7,12,54,52,80,43,64,10,9,37,19,32,44,33,40,42,45,
73,38,65,24,13,86,90,44,89,1,82,17,33,27,28,9,72,40,88,18,37,16,87,67,7,14,76,41,78,21,84,30,57,35,31,53,4,69,2,8,55,49,0,77,79,68,61,58,26,75,64,60,22,51,29,62,66,71,36,50,74,54,6,52,15,59,63,23,25,83,5,20,34,11,10,56,3,19,80,42,85,39,70,32,12,46,81,43,47,48,45,
84,2,19,74,23,45,71,49,0,14,86,32,80,90,24,76,72,57,11,89,31,54,35,28,60,77,87,37,75,22,38,79,56,52,1,30,10,18,4,34,12,88,15,67,41,40,26,58,25,61,81,69,64,5,66,73,65,51,68,21,62,29,78,63,50,44,55,3,16,20,27,59,7,36,70,42,53,46,47,83,9,85,48,17,8,6,33,13,82,43,39,
46,6,84,34,90,88,65,11,3,56,28,63,89,22,76,83,86,41,58,19,16,72,40,31,36,87,68,24,14,79,25,35,78,51,27,73,26,38,77,49,75,52,53,29,59,18,61,69,4,7,15,74,67,30,66,60,43,21,1,50,55,70,37,71,57,12,0,82,39,62,10,2,23,54,64,8,80,5,20,85,17,33,32,42,13,47,81,9,45,48,44,
45,58,39,74,84,0,22,8,83,79,90,15,66,85,88,62,19,31,25,16,76,89,29,38,80,1,87,72,27,75,57,32,73,36,4,56,28,11,53,2,60,50,69,26,65,30,68,41,51,77,70,23,24,67,21,35,64,61,20,3,49,71,14,78,54,59,43,63,13,7,34,52,81,5,17,18,10,9,37,82,55,6,47,40,46,12,86,33,48,42,44,
4,33,47,30,10,21,38,90,58,70,19,18,57,84,14,78,88,79,35,72,81,76,85,1,0,54,37,55,75,28,68,25,31,52,87,59,26,11,65,24,3,51,62,23,89,50,56,41,61,15,67,48,49,77,60,29,66,73,69,80,22,40,36,83,2,9,53,16,74,17,64,7,63,71,6,13,20,86,27,8,32,5,12,44,46,45,34,42,43,82,39,
