23,17,26,10,2,25,8,12,9,0,21,7,6,24,19,5,1,16,22,13,14,11,20,4,15,3,18,
21,25,26,17,10,8,7,23,2,24,0,6,19,9,12,13,3,5,16,22,20,18,4,11,15,1,14,
5,26,17,7,10,25,2,12,23,8,21,9,24,6,14,19,1,22,16,11,13,20,0,4,15,3,18,
15,7,25,10,17,26,23,2,8,9,24,5,21,6,14,19,1,22,11,16,13,20,0,12,4,3,18,
9,10,15,2,25,26,7,17,8,23,24,0,11,13,6,5,1,21,16,22,18,19,20,4,12,3,14,
23,10,26,17,25,8,4,12,19,24,7,9,0,6,21,5,16,22,18,11,2,13,20,15,1,3,14,
0,25,10,26,17,3,23,12,24,2,20,11,7,8,9,6,21,5,13,22,18,19,16,15,4,14,1,
25,2,17,26,10,23,5,7,12,21,8,9,24,19,0,6,1,11,16,18,22,13,4,20,15,3,14,
10,12,25,26,17,23,2,5,9,18,21,7,24,6,11,16,8,1,22,13,0,19,20,4,15,3,14,
23,10,25,17,16,26,24,4,0,9,7,8,6,21,19,12,5,3,22,2,18,11,13,20,15,1,14,
19,10,18,25,17,26,2,24,7,9,12,23,5,6,8,21,1,22,16,0,11,13,20,4,15,3,14,
9,6,17,26,25,2,5,16,23,0,8,7,24,10,11,18,21,1,12,13,22,19,20,4,15,3,14,
9,25,26,8,17,2,10,12,21,16,23,24,7,0,6,19,5,1,11,22,13,18,20,4,15,3,14,
7,10,17,25,26,8,23,9,2,12,24,0,21,6,19,5,1,16,22,18,11,13,20,15,4,3,14,
20,10,17,25,26,23,8,2,7,24,9,6,0,11,22,21,1,5,13,18,12,19,16,4,15,3,14,
17,21,26,10,2,25,24,23,8,7,12,0,9,6,19,5,1,16,22,18,11,13,20,4,15,3,14,
11,25,17,10,26,7,8,2,23,12,9,24,0,6,21,1,5,16,13,22,18,19,20,4,15,3,14,
11,10,8,26,25,23,17,24,2,15,7,0,9,6,21,5,20,1,13,22,18,16,19,4,12,3,14,
1,25,10,26,15,23,7,17,8,9,24,0,21,6,13,5,16,11,2,22,14,19,20,4,12,3,18,
1,10,26,17,25,8,6,9,23,0,24,7,16,11,18,21,5,2,12,13,22,19,20,4,15,3,14,
8,26,25,17,7,9,23,10,12,2,20,24,0,6,11,21,5,1,13,22,18,19,15,16,4,3,14,
15,25,17,10,26,23,1,7,9,24,8,6,0,21,20,19,5,2,22,18,11,13,16,4,12,3,14,
14,26,17,25,10,1,7,9,23,15,24,21,6,8,5,19,2,22,16,11,13,20,0,4,12,3,18,
8,17,23,26,2,25,10,16,24,7,9,0,6,11,21,5,1,12,13,22,18,19,20,4,15,3,14,
0,26,17,25,12,10,2,15,23,19,24,7,9,6,5,8,21,1,16,22,18,11,20,13,4,3,14,
19,25,10,8,26,17,2,24,7,9,0,18,12,11,23,6,21,5,1,16,22,14,13,20,4,15,3,
13,26,25,10,8,17,23,2,24,7,9,21,0,12,6,5,1,16,11,22,18,19,4,20,15,3,14,
5,4,26,17,21,10,25,24,23,7,8,12,22,9,6,14,19,16,11,2,13,20,0,1,15,3,18,
6,26,25,17,2,8,23,9,7,12,24,0,21,10,19,5,1,16,22,18,11,13,20,4,15,3,14,
7,25,17,10,26,8,23,9,2,20,0,24,6,11,21,5,1,13,22,18,12,19,16,15,4,3,14,
8,23,25,26,17,10,2,12,24,7,9,0,18,21,6,22,19,11,1,5,16,13,20,4,15,3,14,
23,17,10,26,25,8,4,12,9,7,24,0,21,11,6,5,13,16,22,18,2,19,20,1,15,3,14,
8,25,10,26,24,17,23,3,12,7,9,0,21,6,19,5,16,18,22,11,13,2,20,15,1,4,14,
15,10,25,26,17,1,23,9,7,24,8,0,21,11,6,5,16,2,13,18,22,19,20,14,4,12,3,
7,10,23,24,17,25,26,8,2,20,5,9,6,11,14,21,1,22,13,12,19,16,0,4,15,3,18,
16,17,25,10,26,23,8,0,2,24,6,9,7,11,21,5,1,12,13,22,18,20,19,15,4,3,14,
14,26,25,17,10,2,23,9,7,24,12,21,6,5,8,19,1,22,16,11,13,20,18,0,4,15,3,
15,25,10,17,26,1,23,9,7,8,24,0,21,6,19,5,2,16,22,20,18,13,11,4,12,3,14,
1,8,26,25,17,10,23,12,9,7,24,0,21,6,19,16,5,2,22,18,11,13,20,4,15,3,14,
20,10,21,8,26,25,17,23,2,7,24,0,9,6,19,5,1,22,18,11,12,13,16,4,15,3,14,
1,25,17,10,26,23,8,12,7,9,24,0,21,6,19,5,2,16,22,18,11,13,20,4,15,3,14,
24,25,17,10,26,23,8,12,0,13,7,4,9,6,14,5,21,16,19,22,11,2,20,1,15,3,18,
26,19,10,25,1,24,7,8,18,23,17,9,12,5,6,4,21,22,3,16,0,11,13,2,20,15,14,
14,25,17,26,10,2,23,7,9,24,12,22,21,19,11,6,8,1,16,5,13,20,0,4,15,3,18,
21,26,25,17,10,1,0,23,7,24,9,15,8,6,19,5,2,16,22,18,13,3,11,20,12,4,14,
26,22,10,17,25,2,8,7,24,23,9,21,12,6,14,19,1,11,13,5,16,20,0,18,4,15,3,
22,25,17,26,10,1,6,7,19,8,3,24,9,23,12,5,14,21,16,11,13,4,2,20,0,15,18,
10,9,25,17,26,14,23,2,7,19,24,6,12,5,8,21,1,22,16,11,13,20,0,4,15,3,18,
13,10,25,26,17,8,4,23,24,7,9,0,12,21,5,6,16,11,22,18,2,1,19,20,15,3,14,
22,17,25,8,26,10,2,7,23,24,12,9,21,6,14,19,1,5,16,11,13,4,20,0,15,3,18,
14,25,26,2,23,9,17,10,7,24,12,21,6,5,8,19,1,22,16,11,13,20,0,15,4,3,18,
10,2,25,23,26,18,17,7,9,24,13,5,12,6,8,1,22,21,16,11,0,19,20,4,15,3,14,
13,6,26,17,25,9,23,8,2,7,0,10,24,12,5,1,21,16,11,22,18,19,20,4,15,3,14,
16,17,25,10,23,26,8,2,24,7,9,0,6,11,18,21,5,15,1,13,22,19,20,4,12,3,14,
22,25,26,10,17,23,1,8,7,19,24,9,18,12,2,6,21,13,5,16,0,11,20,15,4,3,14,
6,25,17,26,2,21,8,23,24,12,19,7,0,9,5,1,10,16,22,18,11,13,20,4,15,3,14,
1,26,18,25,17,23,7,6,21,24,22,9,15,10,8,19,5,2,0,12,20,11,13,16,4,3,14,
9,10,25,26,8,19,17,2,7,24,0,12,18,23,21,5,6,1,16,22,11,20,13,4,15,3,14,
5,26,25,17,7,10,2,16,6,23,8,9,24,11,14,21,1,22,13,12,19,20,0,4,15,3,18,
20,17,26,25,10,23,8,2,7,24,9,0,21,6,13,1,5,22,11,18,12,19,16,4,15,3,14,
11,25,10,5,17,26,4,23,8,7,9,12,24,6,14,21,22,16,13,2,19,20,0,15,1,3,18,
14,17,26,25,22,10,21,2,7,23,24,11,9,12,6,8,1,5,16,13,19,20,0,18,4,15,3,
13,17,26,25,10,8,23,2,24,6,7,0,9,5,12,1,21,16,11,22,18,20,19,4,15,3,14,
22,25,17,10,15,26,2,23,7,8,24,9,21,6,11,14,1,5,13,16,19,20,0,4,12,3,18,
17,10,20,25,23,26,8,2,7,13,24,18,9,5,6,1,22,21,11,0,12,19,16,4,15,3,14,
22,17,26,25,10,2,8,7,23,24,9,21,12,6,14,19,1,5,16,11,13,0,20,4,15,3,18,
24,26,17,25,10,23,8,12,2,7,9,0,21,6,19,16,5,1,22,18,11,13,20,4,15,3,14,
12,17,25,23,10,26,1,7,6,8,9,24,0,21,19,5,2,14,16,22,11,13,20,4,15,3,18,
18,26,25,17,10,9,2,19,7,5,4,23,24,12,6,8,21,22,16,0,11,13,20,3,15,1,14,
8,26,1,19,25,17,10,5,7,9,12,23,24,14,6,21,2,22,16,11,13,20,15,0,4,3,18,
3,25,10,17,8,23,26,9,12,7,24,21,6,0,19,5,16,22,18,11,13,2,20,15,1,4,14,
6,25,17,26,2,8,9,23,12,0,24,16,7,10,21,19,5,1,22,18,11,13,20,4,15,3,14,
20,17,25,2,8,26,10,23,24,7,9,0,11,6,5,21,1,13,22,18,12,19,16,4,15,3,14,
12,3,25,10,24,17,23,9,26,21,8,7,0,19,6,5,18,16,22,11,14,13,2,20,4,15,1,
20,26,17,25,21,10,8,23,2,24,7,0,9,6,19,22,3,18,5,11,12,13,16,15,1,4,14,
11,17,8,10,26,25,2,23,9,7,24,15,0,6,13,5,1,21,16,22,18,20,19,4,12,3,14,
5,17,25,10,26,4,23,7,8,12,20,11,9,24,6,14,21,22,13,2,19,16,0,18,15,3,1,
15,25,10,26,17,1,23,8,9,7,5,21,24,6,4,14,19,22,16,11,2,13,20,18,0,12,3,
25,11,10,17,26,2,8,23,7,9,24,12,0,6,21,5,1,14,16,13,22,19,20,4,15,3,18,
2,10,25,17,23,5,26,21,7,12,8,9,18,6,24,19,1,22,16,0,13,11,20,4,15,3,14,
18,26,25,17,10,1,7,23,9,24,21,5,4,6,12,8,19,22,16,0,11,13,2,20,15,3,14,
14,17,26,25,10,2,7,23,9,24,12,21,6,22,8,19,1,5,16,11,13,20,0,4,15,3,18,
8,26,25,17,12,23,10,1,9,7,21,24,0,6,19,5,2,11,16,22,15,18,20,13,4,3,14,
16,25,6,17,26,8,1,11,14,23,7,9,24,10,5,21,12,2,22,13,19,20,4,0,15,3,18,
0,25,1,26,23,17,10,9,7,15,24,11,8,6,2,21,5,13,16,18,22,19,4,20,12,3,14,
17,21,10,26,25,8,7,23,2,5,12,18,9,24,20,6,19,1,22,0,11,13,16,4,15,3,14,
18,25,1,26,21,10,17,23,7,24,5,6,9,16,8,11,2,22,12,19,0,13,20,4,15,3,14,
14,17,25,26,10,2,23,9,7,24,12,21,6,5,8,19,1,22,16,11,13,15,0,20,4,3,18,
10,1,17,8,25,26,23,12,9,7,24,0,21,6,19,5,2,16,18,22,13,11,20,4,15,3,14,
24,25,17,26,10,23,8,12,2,7,9,0,11,6,21,5,1,16,13,22,19,18,4,20,15,3,14,
25,20,17,10,26,23,4,8,7,9,24,0,6,11,21,13,3,5,22,18,12,19,2,16,15,14,1,
16,17,25,10,26,23,8,4,24,7,9,0,21,6,19,11,5,12,22,13,18,2,20,1,15,3,14,
1,23,10,26,17,25,8,12,21,7,24,6,0,9,20,19,18,5,2,22,11,13,16,4,15,3,14,
23,10,26,25,17,8,4,12,7,9,24,6,22,21,14,19,5,16,11,2,13,20,0,3,15,1,18,
1,25,16,17,10,26,23,0,9,15,7,24,19,8,6,5,2,21,22,18,11,13,20,4,12,3,14,
11,10,26,17,25,2,23,8,7,9,24,0,12,6,1,21,5,16,13,22,18,19,20,4,15,3,14,
20,25,17,26,10,12,23,8,2,24,7,9,0,6,11,21,5,1,13,22,18,16,19,4,15,3,14,
25,18,26,17,10,1,23,9,7,24,13,5,12,6,2,8,22,21,16,11,0,19,20,4,15,3,14,
24,17,26,25,10,23,8,20,2,7,9,0,6,11,21,5,1,13,22,14,12,19,16,4,15,3,18,
21,17,25,26,10,8,15,23,2,24,7,0,9,6,11,5,1,13,16,22,18,19,20,4,12,3,14,
6,17,26,2,25,15,23,9,7,24,0,8,21,10,19,5,1,16,22,18,11,13,14,20,4,12,3,
20,26,25,10,17,2,19,9,8,23,7,5,24,14,12,6,21,1,22,11,13,16,0,4,15,3,18,
6,26,17,25,2,8,0,23,7,15,24,19,5,9,10,21,1,16,22,18,11,13,20,4,12,3,14,
20,25,26,10,17,2,23,8,24,7,9,13,0,6,5,11,21,1,22,18,12,19,16,4,15,3,14,
15,10,25,26,17,1,24,23,9,7,21,8,18,6,5,2,19,22,16,0,11,13,20,4,12,3,14,
0,25,26,17,10,2,12,7,23,24,9,8,21,5,6,19,1,16,14,22,11,13,20,4,15,3,18,
9,17,10,25,26,8,4,12,23,7,24,0,21,5,6,19,16,22,11,18,2,15,1,13,20,3,14,
13,26,25,17,10,8,18,6,2,23,24,7,9,12,11,5,1,0,21,16,22,19,20,4,15,3,14,
14,25,17,26,10,1,24,23,7,21,20,6,9,11,13,5,8,2,22,12,19,15,18,16,0,4,3,
22,26,17,10,25,2,7,8,5,23,9,19,24,12,6,14,21,1,16,11,13,20,0,4,15,3,18,
21,17,10,25,26,8,23,2,7,24,0,6,12,9,19,5,1,16,22,18,11,20,13,4,15,3,14,
16,17,25,10,26,23,8,2,24,0,7,9,6,11,21,5,1,12,13,22,18,19,20,4,15,3,14,
4,17,26,25,10,23,14,24,7,9,12,21,6,5,8,19,22,16,11,2,13,20,0,1,15,3,18,
16,17,25,23,10,26,8,2,24,7,9,0,6,11,21,5,1,12,22,13,18,19,20,4,15,3,14,
23,25,10,14,17,26,3,8,9,7,21,24,6,12,5,19,22,16,11,13,2,20,0,15,4,1,18,
21,26,17,10,25,8,2,23,7,24,0,12,9,11,6,5,1,16,13,22,18,19,20,4,15,3,14,
18,17,25,26,10,1,9,23,7,24,12,22,21,19,6,8,2,5,16,0,11,14,13,20,4,15,3,
25,12,10,26,17,23,2,24,8,7,9,0,19,21,6,5,16,1,22,11,15,18,13,20,4,3,14,
8,25,26,17,10,23,4,12,9,7,24,0,21,6,19,5,16,22,18,2,11,13,20,15,1,3,14,
3,26,10,17,22,25,7,23,6,8,24,21,9,12,14,19,5,16,11,13,2,20,18,0,15,4,1,
1,10,26,25,8,12,17,5,23,21,7,9,24,11,6,14,2,22,16,13,19,20,0,4,15,3,18,
24,17,26,10,25,23,8,12,2,7,9,0,19,21,6,5,16,1,22,18,11,13,20,4,15,3,14,
20,10,17,16,25,26,14,23,2,24,7,9,5,6,4,11,8,21,22,13,12,19,0,15,1,3,18,
5,25,20,26,3,10,8,17,21,9,7,23,24,6,14,22,19,11,12,13,2,16,0,4,15,1,18,
14,25,26,17,10,2,9,23,7,12,24,21,6,5,8,19,1,22,16,11,13,20,0,4,15,3,18,
6,17,26,1,8,25,9,23,11,7,24,19,12,0,10,21,5,16,2,22,18,20,13,4,15,3,14,
12,10,8,25,26,17,23,1,9,7,24,18,11,22,6,21,16,2,5,13,4,0,19,20,15,3,14,
22,25,17,10,26,2,8,7,23,12,19,24,9,6,14,20,11,21,1,5,13,16,0,18,4,15,3,
15,10,3,25,17,26,23,9,7,8,22,21,6,24,14,19,5,16,11,13,2,18,20,0,12,4,1,
24,10,26,17,23,15,2,25,8,7,9,5,21,6,14,19,1,22,16,11,13,0,20,4,12,3,18,
13,17,8,26,25,10,24,23,2,7,9,0,12,6,5,1,21,18,16,11,22,19,20,4,15,3,14,
12,25,26,10,4,17,23,8,9,7,24,21,22,6,19,14,5,16,11,2,13,20,0,1,15,3,18,
19,10,25,17,26,8,1,15,24,14,23,20,7,9,6,5,21,2,22,11,13,16,0,4,12,3,18,
22,26,25,17,10,2,8,7,20,23,24,9,19,6,14,21,1,5,11,12,13,16,0,4,15,3,18,
17,9,10,26,25,8,2,12,23,7,24,13,0,6,5,1,21,16,11,22,18,19,20,15,4,3,14,
13,10,17,25,26,8,23,2,24,7,5,18,9,6,12,1,22,21,16,11,0,19,20,4,15,3,14,
0,1,17,23,26,25,10,7,9,12,24,8,11,6,16,21,13,5,22,2,18,19,20,15,4,3,14,
8,26,25,23,13,10,17,2,24,9,16,7,0,6,5,1,12,21,11,22,18,19,20,4,15,3,14,
7,10,17,25,26,8,23,9,2,12,11,24,0,6,21,5,13,1,16,18,22,19,20,4,15,3,14,
6,4,26,17,25,22,8,23,7,24,9,21,12,10,19,14,5,16,11,2,13,20,0,3,15,1,18,
15,25,10,8,26,17,1,23,9,7,11,24,0,6,5,2,21,13,16,22,18,19,20,4,12,3,14,
8,26,25,10,17,23,4,12,9,7,24,0,19,6,21,5,16,22,11,18,20,3,13,2,14,15,1,
22,17,26,10,25,2,8,23,7,24,21,9,12,14,19,6,1,5,16,11,13,20,0,4,15,3,18,
21,10,23,8,26,25,17,19,24,2,7,0,9,12,6,5,1,16,22,14,11,13,20,4,15,3,18,
26,6,1,9,19,17,25,8,24,21,7,0,12,23,2,10,5,16,22,18,11,13,20,4,15,3,14,
23,17,26,25,8,10,13,2,24,12,9,7,0,6,5,21,1,16,11,22,18,19,20,4,15,3,14,
20,25,26,17,10,23,8,2,7,9,24,0,6,11,21,5,1,18,13,22,4,12,19,16,15,3,14,
11,25,17,26,10,2,15,21,23,8,6,24,7,9,0,5,1,13,16,18,19,22,20,4,12,3,14,
8,23,17,26,25,10,4,12,9,7,24,21,0,19,11,6,5,16,22,18,2,13,15,20,1,3,14,
16,25,17,10,23,26,14,2,9,7,5,24,6,11,8,21,1,13,22,12,20,19,0,4,15,3,18,
14,25,17,26,10,4,7,23,9,24,12,20,6,5,11,8,21,22,13,2,19,16,0,1,15,3,18,
9,26,25,10,17,8,2,15,23,24,11,7,0,6,21,5,1,19,16,22,18,13,20,4,12,3,14,
25,16,17,10,26,23,8,1,9,7,5,24,6,11,14,21,2,22,12,13,19,20,0,18,4,15,3,
14,26,17,24,18,25,10,7,23,2,9,13,12,6,5,8,1,22,21,16,11,19,20,0,4,15,3,
19,26,25,17,10,8,2,24,7,0,9,12,23,6,21,5,1,16,22,18,11,13,20,15,4,3,14,
8,26,25,10,17,23,4,7,9,12,24,0,21,6,19,5,16,22,11,18,2,20,13,1,15,3,14,
1,10,18,25,9,26,7,16,24,23,17,5,6,21,14,8,19,13,2,12,20,22,11,0,4,15,3,
20,26,10,17,25,23,2,18,7,24,14,9,8,6,5,11,21,1,22,19,12,13,16,0,4,15,3,
20,25,10,26,17,23,8,2,5,6,7,9,24,11,14,21,1,22,13,15,19,16,0,18,4,12,3,
19,26,1,10,25,17,8,24,7,14,9,12,23,6,21,5,2,22,16,11,13,20,0,4,15,3,18,
18,26,17,25,10,1,23,24,21,7,9,12,5,6,8,19,2,0,16,22,11,13,20,4,15,3,14,
4,18,17,26,10,25,23,9,24,13,7,5,12,6,21,8,22,16,11,0,2,19,20,1,15,3,14,
23,17,10,8,26,25,6,2,24,7,21,0,11,12,9,5,4,16,13,22,18,19,20,1,15,3,14,
3,25,10,26,17,23,8,12,9,7,24,0,21,19,6,5,16,22,2,18,11,13,20,15,1,4,14,
12,25,10,3,17,26,23,11,8,7,24,9,0,6,21,5,2,16,13,22,18,15,19,4,20,1,14,
5,17,10,2,26,7,23,25,21,12,9,8,24,6,14,19,1,20,22,11,13,15,16,0,4,3,18,
5,25,17,10,7,26,2,16,23,8,9,24,6,14,11,21,22,1,12,13,19,0,20,4,15,3,18,
19,26,25,10,17,8,2,24,7,9,21,0,12,5,22,23,6,1,16,18,11,13,20,4,15,3,14,
3,8,20,26,23,25,17,10,9,7,24,5,6,11,14,21,22,13,12,19,2,16,0,15,4,1,18,
19,25,17,10,26,8,2,7,24,9,0,12,23,6,21,5,1,16,22,18,11,13,20,4,15,3,14,
16,25,17,10,26,23,8,4,9,7,24,0,6,11,21,5,12,13,22,18,15,2,19,20,3,14,1,
5,22,17,25,26,10,2,7,8,23,24,11,15,9,6,14,4,21,13,16,19,20,0,3,12,1,18,
7,10,25,17,26,8,23,20,2,24,9,22,6,21,14,19,1,5,11,12,13,16,0,4,15,3,18,
20,25,17,26,10,23,8,1,7,24,9,0,6,11,21,2,5,22,13,18,12,19,16,4,15,3,14,
6,1,26,17,9,8,23,25,24,7,12,0,21,10,19,5,16,2,22,18,11,15,14,13,20,4,3,
13,25,17,10,26,8,23,2,24,7,9,0,12,6,5,1,21,16,11,22,18,19,15,20,4,3,14,
5,17,26,10,25,2,23,7,8,12,6,21,9,24,14,19,1,22,16,11,13,18,20,4,0,15,3,
13,17,10,26,25,8,1,23,24,0,5,7,9,20,2,21,6,11,22,18,12,19,16,4,15,3,14,
21,26,25,17,10,24,2,23,7,8,0,5,12,9,6,19,20,1,22,18,13,11,16,4,15,3,14,
12,25,10,26,16,17,23,8,2,9,20,7,24,5,6,11,14,22,21,1,13,19,0,4,15,3,18,
8,26,25,17,20,10,5,7,2,23,9,24,19,6,14,21,1,22,11,12,13,16,0,4,15,3,18,
4,26,25,10,0,17,23,24,12,7,9,8,21,6,19,5,16,11,18,22,13,2,20,1,15,3,14,
11,17,26,4,10,18,6,25,23,7,9,24,12,5,8,21,22,16,13,0,2,19,20,15,1,3,14,
26,24,10,25,17,23,20,8,2,7,9,0,6,11,5,21,1,13,22,18,12,19,16,4,15,3,14,
10,25,11,26,17,2,8,23,7,9,21,24,12,0,6,5,16,13,1,22,18,19,20,4,15,3,14,
4,10,26,17,25,23,6,8,9,7,12,24,0,21,19,5,16,22,18,11,20,2,13,1,15,3,14,
20,26,25,10,17,23,8,2,7,24,22,9,11,6,18,21,1,5,13,0,12,19,16,4,15,3,14,
24,26,17,10,18,25,23,2,7,21,9,12,5,6,8,19,1,22,11,13,16,0,15,20,4,3,14,
17,18,26,25,10,4,23,9,7,24,13,12,22,6,8,5,21,16,11,0,2,19,15,3,20,14,1,
10,2,17,26,25,9,16,8,24,23,7,0,20,6,11,21,5,1,13,22,18,12,19,4,15,3,14,
10,22,26,17,2,7,25,8,23,24,9,21,12,6,14,20,19,1,5,11,13,16,0,4,15,3,18,
3,26,10,17,25,8,23,12,9,7,24,21,0,6,19,5,16,22,18,11,13,2,20,15,1,4,14,
19,17,25,26,10,8,2,24,7,9,12,0,23,6,16,21,5,1,22,18,11,13,20,15,4,3,14,
12,25,26,10,23,17,1,9,5,7,8,21,24,6,14,2,19,22,16,11,13,20,0,4,15,3,18,
2,23,10,12,7,25,26,17,5,8,21,9,24,14,6,19,1,22,16,11,13,18,20,0,4,15,3,
5,10,25,1,26,21,8,7,17,23,9,12,14,24,6,19,13,11,2,22,16,20,0,4,15,3,18,
4,26,17,6,25,8,23,24,21,7,0,12,9,10,19,5,16,22,18,11,2,3,13,20,15,1,14,
5,17,10,1,25,8,12,26,23,21,7,9,24,6,14,19,2,22,16,11,13,20,0,4,15,3,18,
2,17,25,8,26,10,23,9,12,7,5,21,24,6,14,19,1,22,16,11,13,20,0,4,15,3,18,
13,17,25,26,10,8,23,4,24,9,7,14,12,6,5,22,21,16,11,2,19,20,0,1,15,3,18,
23,17,10,26,25,12,1,8,9,7,24,0,21,6,19,5,2,16,22,18,11,13,4,20,15,3,14,
26,2,25,17,9,8,7,10,23,12,24,19,0,6,11,21,5,1,16,22,18,13,20,4,15,3,14,
24,26,25,17,10,23,8,2,20,7,16,9,0,6,19,21,5,1,22,18,11,12,13,4,15,3,14,
9,10,12,25,26,19,17,8,2,22,7,24,23,6,14,21,5,1,11,16,13,4,20,0,15,3,18,
26,20,10,17,8,25,23,2,7,24,6,22,21,9,14,19,5,1,11,12,15,13,16,0,4,3,18,
13,26,25,17,10,8,23,2,24,9,7,5,12,6,18,1,22,21,16,11,0,19,20,4,15,3,14,
22,10,25,8,26,17,2,23,24,7,9,21,12,6,14,19,1,5,11,16,13,20,0,4,15,3,18,
9,18,25,17,26,10,2,23,7,24,13,5,12,6,1,8,22,21,16,11,0,19,15,20,4,3,14,
12,13,25,10,26,17,8,23,2,24,14,7,9,6,5,1,22,21,16,19,11,20,18,0,4,15,3,
16,17,25,10,26,23,8,3,24,7,9,11,0,12,6,5,21,13,18,22,15,19,2,20,1,4,14,
17,2,10,26,12,24,25,23,8,13,7,9,0,6,5,1,21,16,11,22,18,19,20,4,15,3,14,
4,26,25,18,10,23,17,9,7,24,13,5,15,0,6,8,21,11,16,22,2,20,3,19,12,1,14,
5,10,17,25,26,4,23,7,8,12,18,21,9,24,6,19,22,16,0,11,2,1,13,20,15,3,14,
0,26,25,17,2,10,12,7,23,21,24,20,8,9,19,6,5,1,22,18,11,4,13,16,15,3,14,
0,2,26,17,25,10,5,7,23,21,9,8,12,24,6,19,1,16,22,18,11,15,13,20,4,3,14,
10,3,26,18,25,17,23,9,24,7,13,22,12,19,6,8,5,21,16,0,11,20,2,4,15,1,14,
14,26,25,17,10,2,7,24,23,21,15,9,6,5,8,19,1,22,16,11,13,18,20,0,4,12,3,
14,26,10,25,17,2,20,23,7,24,9,5,12,6,13,8,1,11,22,21,19,16,0,4,15,3,18,
6,26,17,25,4,21,8,23,24,12,7,0,10,9,22,19,18,5,16,11,2,13,20,1,15,3,14,
19,26,10,17,25,8,2,24,7,0,9,21,23,12,6,5,1,22,16,18,13,15,11,20,4,3,14,
25,19,10,26,17,8,2,18,20,24,7,9,23,4,5,6,21,22,0,11,13,12,16,1,15,3,14,
26,1,10,18,23,17,25,7,9,24,21,22,15,8,6,19,2,5,16,0,11,13,20,4,12,3,14,
25,16,17,10,26,23,8,2,24,9,7,0,5,6,12,11,21,1,13,22,18,19,20,4,15,3,14,
3,17,18,25,10,26,23,9,7,5,12,21,6,24,8,19,22,16,0,11,13,20,2,15,4,1,14,
22,17,10,26,25,2,8,7,23,24,9,21,12,14,6,19,1,5,16,11,13,20,0,18,4,15,3,
4,10,26,25,17,8,15,23,9,24,18,7,11,6,5,21,22,13,16,0,2,19,20,1,12,3,14,
22,10,26,3,21,17,23,25,24,8,5,9,7,6,12,14,19,16,11,13,2,20,0,4,15,1,18,
3,10,23,17,25,26,8,12,9,7,24,21,0,6,19,5,16,22,18,11,13,2,20,15,4,1,14,
7,10,25,17,26,8,23,9,2,20,24,0,6,11,21,5,13,1,22,18,12,19,16,4,15,3,14,
19,25,10,17,2,8,26,24,7,9,0,12,23,6,21,5,1,16,22,18,11,13,20,4,15,3,14,
22,17,25,10,26,2,7,8,23,24,6,9,21,12,14,19,1,16,5,11,13,20,0,4,15,3,18,
25,11,10,17,26,2,8,23,9,12,7,24,0,6,21,5,1,16,13,18,15,19,22,20,4,3,14,
23,17,25,10,2,26,8,24,12,7,0,9,21,6,19,5,1,16,22,18,11,13,20,4,15,3,14,
6,8,26,17,25,2,22,7,23,10,24,9,21,12,14,19,1,5,16,11,13,20,18,0,4,15,3,
23,26,10,18,25,17,4,7,12,9,24,11,6,5,8,21,22,16,13,0,2,19,20,1,15,3,14,
16,25,17,10,26,18,23,2,24,7,9,11,6,5,21,8,1,22,12,13,0,19,20,4,15,3,14,
6,17,26,25,1,18,9,23,24,16,11,7,5,10,21,8,2,22,12,13,0,19,4,20,15,3,14,
21,17,10,25,26,8,2,23,24,0,5,7,12,9,6,19,1,22,16,18,11,13,20,4,15,3,14,
13,26,25,17,10,8,23,2,24,7,9,0,12,1,6,11,5,21,16,22,18,19,20,4,15,3,14,
17,16,25,10,26,23,8,2,24,7,12,0,9,6,11,21,5,1,13,22,18,19,20,4,15,3,14,
16,17,25,10,26,23,8,2,11,7,6,21,24,9,0,5,1,12,13,22,18,19,20,4,15,3,14,
22,17,25,26,10,2,8,7,23,24,9,21,14,12,6,19,1,5,16,11,13,4,20,0,15,3,18,
0,17,25,1,26,10,23,9,7,24,4,8,12,21,6,19,5,22,16,18,11,2,13,20,15,3,14,
9,10,2,17,26,25,8,12,7,23,24,11,0,21,6,5,1,16,13,22,18,19,20,4,15,3,14,
20,25,10,26,21,6,17,8,2,24,19,7,0,9,23,5,1,22,18,11,12,13,16,4,15,3,14,
11,25,26,8,17,10,2,7,23,9,24,12,0,6,21,14,16,13,22,3,5,19,20,15,1,4,18,
5,2,26,17,25,23,10,8,16,7,24,21,9,6,19,14,1,22,12,11,13,20,4,18,0,15,3,
20,17,25,10,26,23,8,2,7,24,9,0,21,6,19,5,1,22,18,11,12,13,16,4,15,3,14,
7,25,17,26,10,8,23,9,2,12,24,0,19,21,5,6,1,16,22,18,11,13,20,4,15,3,14,
9,17,26,10,25,8,2,12,23,24,0,7,21,6,19,5,1,16,22,18,11,13,20,4,15,3,14,
5,10,17,26,25,2,21,23,7,16,8,9,24,6,14,19,1,22,11,12,13,20,18,0,4,15,3,
9,25,17,12,10,26,2,8,23,7,24,0,6,21,19,5,1,16,22,18,14,20,11,13,4,15,3,
1,25,23,21,17,10,8,26,18,7,9,24,12,5,6,11,2,22,3,16,13,0,19,20,15,4,14,
5,10,17,26,25,2,7,23,8,12,21,9,24,6,14,19,1,22,16,11,13,20,0,4,15,3,18,
