20,47,46,0,51,23,44,50,35,25,42,37,15,49,38,48,45,41,43,9,2,34,7,3,39,33,30,18,36,11,13,40,8,31,17,1,22,28,26,29,5,21,6,16,10,24,19,4,27,32,14,12,
32,49,35,44,50,0,15,37,46,25,23,40,47,42,51,3,48,2,43,34,38,11,9,30,45,39,33,10,36,13,1,22,17,18,41,8,28,6,20,26,29,7,31,5,21,24,19,14,27,4,16,12,
19,35,25,49,46,23,15,0,44,40,45,50,37,47,51,43,42,34,33,2,48,38,36,9,39,11,3,13,30,18,24,41,5,31,6,22,28,29,17,26,7,8,21,10,4,20,1,14,27,32,16,12,
0,31,46,37,50,23,48,30,35,44,25,51,42,15,39,47,34,49,3,2,43,9,11,36,19,38,45,40,33,29,13,22,18,41,1,28,17,26,6,8,5,7,21,10,4,24,20,14,27,32,16,12,
26,35,49,23,51,15,47,50,46,43,0,25,22,44,37,34,3,2,48,41,42,38,9,36,13,39,18,29,45,11,40,30,31,24,17,28,8,6,21,33,5,4,7,10,19,1,20,14,27,32,16,12,
43,35,46,49,50,44,0,15,23,25,45,37,47,18,24,7,51,2,42,48,34,33,38,36,39,31,13,3,40,30,28,29,41,8,9,26,6,21,22,5,17,4,11,10,19,1,20,14,27,32,16,12,
18,46,49,23,25,35,44,50,15,37,3,43,0,47,51,42,36,9,38,48,2,34,31,33,13,39,17,45,30,26,11,22,41,1,40,8,29,28,6,21,5,4,7,10,19,24,20,14,27,32,16,12,
8,15,37,49,45,0,46,25,50,44,23,43,35,47,51,42,48,17,39,2,34,38,36,11,29,18,3,13,33,30,32,9,41,10,31,19,1,22,40,28,6,26,7,16,21,24,5,20,27,4,14,12,
32,47,46,25,50,35,15,37,51,0,23,48,44,42,3,43,49,2,40,34,38,11,33,39,45,9,13,30,18,1,36,16,41,8,10,17,22,21,28,6,26,7,31,29,5,19,24,20,27,4,14,12,
20,23,47,51,25,37,15,46,35,0,50,44,43,3,49,42,48,2,11,38,33,34,40,39,9,13,45,36,30,18,41,22,26,1,31,28,17,8,29,5,6,7,10,21,14,24,27,32,19,4,16,12,
39,51,50,37,25,23,47,0,35,44,15,46,31,42,49,2,3,48,33,9,36,17,26,34,43,38,11,18,30,1,45,13,29,41,28,6,8,21,22,40,5,4,10,7,19,24,20,14,27,32,16,12,
8,49,50,46,44,23,15,37,0,17,35,25,42,47,51,3,43,18,2,38,29,48,36,34,39,11,45,30,33,9,26,13,31,28,20,41,1,40,22,5,7,14,10,6,21,24,19,32,27,4,16,12,
29,25,15,47,37,46,51,50,35,45,0,44,23,48,34,43,49,30,42,39,2,3,9,36,38,40,33,11,10,13,18,41,1,28,22,8,26,6,21,17,5,4,7,31,19,24,20,14,27,32,16,12,
41,15,26,39,48,35,44,25,50,23,46,37,51,0,42,47,33,8,3,49,2,34,43,36,38,18,45,13,11,30,28,1,40,9,31,29,6,21,22,17,5,4,7,10,19,24,20,14,27,32,16,12,
1,50,15,35,47,23,46,37,51,25,39,42,44,48,0,2,33,49,45,43,18,36,34,38,10,11,28,13,41,3,30,40,9,29,8,26,21,6,22,17,5,4,7,31,19,24,20,14,27,32,16,12,
46,30,47,23,15,44,25,50,35,37,51,42,49,45,0,36,34,43,48,2,9,39,31,38,40,11,3,33,13,41,29,1,18,8,28,26,22,21,6,32,12,14,17,7,10,5,24,19,4,16,20,27,
39,15,49,37,25,0,35,46,23,44,6,33,51,47,42,50,2,48,3,36,17,31,34,43,9,18,38,11,45,29,30,13,1,41,28,8,21,40,26,22,5,4,7,10,19,24,20,14,27,32,16,12,
11,15,49,35,25,37,44,50,23,46,42,47,51,2,0,3,43,34,31,24,38,13,7,48,36,39,33,45,21,40,18,30,41,9,28,26,29,8,6,22,19,17,5,10,4,1,20,14,27,32,16,12,
2,50,15,0,37,40,47,23,44,25,51,49,46,35,42,3,39,48,1,43,34,11,36,33,38,28,19,45,13,30,18,41,10,22,9,17,26,29,5,31,6,8,7,21,4,24,20,14,27,32,16,12,
1,37,0,23,44,25,35,15,48,50,46,51,2,43,45,42,33,34,47,49,38,20,11,40,39,36,18,3,30,8,13,17,9,41,31,22,28,26,29,6,7,14,5,10,21,24,19,32,27,4,16,12,
32,35,50,49,44,23,15,0,37,46,47,25,39,48,51,42,3,33,2,20,18,34,43,38,11,45,13,9,22,41,30,40,36,31,1,17,28,8,6,26,29,7,14,5,10,21,24,19,27,4,16,12,
34,15,35,37,46,48,23,0,50,44,25,51,18,2,43,47,49,9,38,3,33,36,28,42,11,39,45,13,40,30,22,10,1,41,12,17,8,24,26,5,7,29,6,31,21,32,14,19,4,16,20,27,
25,16,49,44,35,37,0,46,41,15,50,23,47,42,51,45,18,43,48,13,2,34,38,7,39,9,3,33,30,40,36,10,22,24,8,28,17,26,6,11,31,21,5,29,19,1,27,20,4,32,14,12,
35,9,23,15,51,37,44,47,0,46,50,25,38,49,48,2,42,33,3,34,36,43,31,18,13,41,39,45,30,11,40,29,28,1,8,26,6,21,17,32,19,22,7,10,5,24,20,14,27,4,16,12,
48,35,2,0,15,10,25,37,46,50,23,44,51,42,3,11,1,43,13,38,18,47,49,36,34,9,39,33,30,45,41,28,40,26,29,8,6,21,5,22,14,17,19,7,31,24,20,4,27,32,16,12,
36,15,46,0,37,51,23,44,11,35,47,50,45,25,49,42,43,48,34,2,38,10,22,18,13,39,1,41,3,28,9,40,30,29,6,8,26,21,33,17,5,4,7,31,19,24,20,14,27,32,16,12,
28,49,37,50,46,23,0,15,25,44,35,39,51,42,47,3,9,48,40,33,7,2,34,43,36,38,45,29,13,18,30,10,8,41,1,21,26,6,22,17,5,4,11,31,19,24,20,14,27,32,16,12,
36,35,46,50,37,15,22,44,51,47,23,25,49,0,26,42,45,43,48,34,5,9,2,3,38,18,41,31,39,11,6,30,13,40,21,1,28,8,33,17,29,4,7,10,19,24,20,14,27,32,16,12,
30,25,47,46,37,23,15,50,51,35,44,42,49,45,0,48,2,43,40,1,31,34,8,38,36,39,11,3,13,33,18,41,4,9,17,28,5,22,26,6,21,29,7,10,19,24,20,14,27,32,16,12,
33,25,50,35,46,44,23,51,47,37,38,2,15,3,49,42,31,40,27,0,48,34,43,13,11,39,9,45,30,18,41,36,1,22,17,8,26,28,29,10,5,6,7,21,24,14,32,19,20,4,16,12,
8,44,37,48,25,35,50,46,23,51,0,15,42,41,3,36,47,43,34,2,13,49,31,39,33,9,45,29,38,18,11,30,40,1,28,14,22,6,17,26,21,5,7,10,19,24,20,4,27,32,16,12,
45,35,23,37,48,46,15,0,7,44,25,50,43,1,49,51,2,47,42,40,34,38,36,31,39,33,18,13,28,30,12,3,41,17,8,9,26,5,22,11,29,6,24,10,21,32,14,19,4,16,20,27,
27,35,48,23,50,25,44,0,37,51,15,43,46,49,34,38,47,2,3,13,42,22,41,39,18,11,45,36,9,1,30,40,31,33,28,8,26,17,5,24,29,6,7,10,21,14,32,19,20,4,16,12,
22,46,25,47,35,51,15,43,37,23,44,50,36,49,20,0,42,45,48,38,39,34,12,2,11,40,30,28,3,9,33,13,41,18,31,8,17,1,26,5,7,29,6,10,24,21,32,14,19,4,16,27,
17,50,37,49,35,44,25,15,46,42,51,23,0,47,48,2,3,38,24,34,43,36,39,11,10,18,45,16,33,30,13,41,9,28,22,8,40,26,5,6,21,7,31,29,19,1,20,4,27,32,14,12,
34,49,25,35,0,46,50,22,44,37,15,8,47,23,51,39,48,11,45,2,42,38,18,17,43,36,1,3,30,12,13,41,33,10,9,40,6,28,26,5,7,29,31,24,21,32,14,19,4,16,20,27,
21,23,48,46,43,25,51,50,37,35,15,44,0,34,3,47,2,33,49,42,11,36,18,38,39,13,9,45,40,30,24,41,28,31,29,26,8,6,10,22,17,5,19,4,7,1,20,14,27,32,16,12,
21,25,46,35,23,48,0,34,50,44,37,47,15,51,2,43,49,33,3,42,38,18,41,9,39,36,45,7,13,40,30,1,31,29,28,26,8,6,22,17,5,4,11,10,19,24,20,14,27,32,16,12,
45,0,46,50,15,49,44,18,35,25,23,37,47,51,43,42,48,36,9,34,2,39,31,33,11,38,13,3,30,17,29,8,1,41,28,26,6,21,22,4,40,5,7,10,19,24,20,14,27,32,16,12,
2,49,50,0,44,35,25,15,46,47,23,37,51,9,42,3,43,22,34,48,36,38,5,30,11,18,39,41,45,13,40,10,1,28,8,21,26,6,33,16,17,27,7,31,29,24,19,4,20,32,14,12,
8,25,23,47,44,35,51,50,0,15,37,46,2,49,3,39,26,48,34,22,42,43,9,36,11,38,13,18,41,30,40,45,1,31,29,14,33,6,17,28,10,21,5,7,19,24,20,4,27,32,16,12,
3,50,46,35,49,44,22,25,47,37,15,10,43,23,2,51,42,0,48,36,39,34,38,9,11,18,41,45,13,21,30,40,1,28,26,29,8,6,33,17,16,5,7,31,19,24,20,4,27,32,14,12,
44,34,35,50,15,48,25,0,51,37,46,23,18,47,2,39,49,1,36,42,3,31,30,43,38,45,11,41,22,26,13,9,28,40,17,21,29,8,6,33,32,7,10,5,19,24,20,27,14,4,16,12,
2,35,23,25,46,44,33,48,37,15,50,43,0,51,3,42,1,47,49,18,34,36,38,31,39,12,11,45,41,13,30,40,9,22,17,28,8,26,5,7,29,6,10,24,32,21,14,19,4,16,20,27,
48,26,25,15,35,27,23,46,51,50,44,0,43,3,42,37,49,47,34,2,29,33,38,18,39,11,13,45,41,30,9,36,40,31,1,22,17,8,5,28,10,6,7,21,24,14,32,19,20,4,16,12,
48,11,50,46,35,25,37,44,51,15,45,23,2,0,38,31,47,49,36,42,34,43,13,39,6,18,9,33,41,3,21,40,30,22,1,28,26,29,8,17,5,4,7,10,19,24,20,14,27,32,16,12,
45,46,25,37,49,50,35,0,15,44,23,13,51,47,36,42,48,43,34,9,5,38,2,18,11,39,33,3,41,30,40,10,1,28,21,26,8,17,6,22,29,4,7,31,19,24,20,14,27,32,16,12,
44,39,46,51,23,47,35,37,15,0,31,25,50,42,49,48,3,2,33,34,9,43,36,18,38,11,13,45,41,30,26,40,27,1,22,17,28,8,29,5,6,7,10,21,24,14,32,19,20,4,16,12,
33,46,37,35,44,15,49,25,50,23,42,51,47,2,45,14,48,0,43,11,34,38,40,39,9,3,13,30,18,41,10,36,8,24,22,6,17,29,28,26,21,5,7,31,19,1,20,4,27,32,16,12,
26,23,25,37,48,0,15,35,46,39,50,44,51,42,47,45,49,40,2,34,43,9,27,33,38,11,3,36,30,13,18,22,41,31,1,17,8,28,5,29,6,24,7,10,21,14,32,19,20,4,16,12,
44,30,46,50,48,23,25,37,42,35,15,45,51,0,47,2,43,49,1,34,38,36,28,39,11,40,3,33,13,18,29,8,41,31,9,26,6,21,22,17,5,4,7,10,19,24,20,14,27,32,16,12,
20,0,25,47,37,35,46,49,44,15,50,23,42,45,51,48,2,43,33,39,34,17,38,11,18,9,30,36,3,13,41,31,29,1,5,22,40,28,19,26,8,6,21,10,7,14,24,4,27,32,16,12,
6,50,49,0,46,37,25,47,15,44,23,3,35,51,43,42,48,2,40,39,11,22,36,34,1,38,45,13,18,30,41,10,33,9,29,28,19,17,26,8,21,5,7,31,4,24,20,14,27,32,16,12,
24,25,0,50,51,39,44,47,35,15,48,46,23,49,2,37,42,3,41,34,43,36,13,18,38,31,6,33,45,30,11,9,40,29,8,28,26,21,22,17,5,4,7,10,19,1,20,14,27,32,16,12,
2,49,15,50,46,35,23,0,37,44,30,25,47,42,3,51,43,48,9,31,34,38,36,40,11,39,45,22,8,13,18,41,1,6,29,28,26,17,21,5,33,4,7,10,19,24,20,14,27,32,16,12,
32,37,25,48,23,0,38,51,15,44,46,31,35,50,47,49,42,3,36,33,34,2,43,40,45,11,7,19,41,39,9,13,18,30,28,1,22,6,17,8,26,29,21,10,5,24,20,14,27,4,16,12,
51,50,43,0,48,25,46,23,8,3,44,35,37,30,15,34,42,40,49,47,2,38,36,39,11,1,45,18,33,13,9,26,41,31,29,28,6,21,22,17,5,4,7,10,19,24,20,14,27,32,16,12,
25,13,23,47,15,46,37,44,50,51,35,42,49,0,3,2,43,48,34,1,38,11,36,39,18,10,33,45,41,5,30,14,40,9,8,22,6,17,28,26,21,29,7,31,19,24,20,32,27,4,16,12,
42,46,48,50,37,35,15,44,0,25,23,26,45,51,39,47,49,2,40,43,9,36,34,33,38,7,3,10,13,30,18,29,41,1,28,8,6,21,4,22,17,5,11,31,19,24,20,14,27,32,16,12,
42,44,0,15,49,37,35,25,5,50,23,46,47,33,51,3,38,2,19,48,24,18,34,13,45,39,43,11,41,36,40,30,9,31,22,28,26,8,17,6,29,7,21,10,4,1,20,14,27,32,16,12,
13,15,47,46,35,25,50,23,44,37,51,39,0,49,2,48,42,45,34,4,11,30,43,22,38,9,18,41,3,40,10,36,24,28,8,14,33,6,17,26,21,5,29,7,31,19,1,20,27,32,16,12,
45,25,51,46,47,44,35,22,23,50,15,37,49,0,36,48,42,39,34,43,9,2,31,38,40,13,7,3,18,30,41,29,1,28,8,26,6,33,21,17,5,4,11,10,19,24,20,14,27,32,16,12,
0,32,46,35,51,47,44,50,15,23,25,43,42,49,37,2,3,48,33,11,38,34,39,40,45,9,10,13,30,18,41,36,24,17,22,8,28,6,26,21,29,31,7,5,19,1,20,14,27,4,16,12,
15,26,50,46,43,49,0,37,25,44,47,30,2,23,35,51,3,7,42,48,34,38,36,9,40,39,45,13,33,18,1,21,28,41,10,29,8,6,22,17,5,4,11,31,19,24,20,14,27,32,16,12,
39,49,23,0,18,35,44,25,50,46,48,47,15,51,37,2,34,16,3,42,43,38,33,11,9,13,19,41,45,30,36,40,10,24,22,28,6,17,26,8,5,7,21,31,29,4,1,20,27,32,14,12,
30,35,25,50,44,23,48,42,37,15,46,2,3,0,51,47,29,43,49,18,39,34,11,36,38,9,45,33,13,41,40,10,24,28,4,8,22,26,17,21,6,5,7,31,19,1,20,14,27,32,16,12,
36,49,25,44,38,15,40,46,50,35,37,47,23,0,51,2,34,11,48,27,3,42,33,43,13,39,45,9,30,18,22,10,41,1,17,28,8,26,29,24,6,16,21,5,7,31,19,4,20,32,14,12,
0,29,3,15,42,35,25,51,9,37,44,47,23,46,48,43,49,2,30,50,34,38,36,11,40,10,39,1,45,33,13,27,18,22,41,17,28,8,26,31,5,6,7,21,24,14,32,19,20,4,16,12,
18,25,50,49,35,46,23,15,44,37,42,0,2,47,51,3,10,38,48,36,43,33,28,17,34,9,39,11,45,30,41,13,1,29,8,26,6,21,22,40,5,4,7,31,19,24,20,14,27,32,16,12,
25,51,26,15,44,46,50,37,23,35,0,47,42,49,3,11,43,22,2,38,48,34,36,18,10,39,9,45,41,13,6,30,40,1,29,28,8,21,5,33,17,4,7,31,19,24,20,14,27,32,16,12,
19,23,49,37,50,39,34,0,48,35,2,44,47,3,15,51,25,46,41,42,43,13,9,33,38,45,36,18,11,30,1,40,28,10,22,17,8,26,29,6,5,7,21,31,4,24,20,14,27,32,16,12,
31,0,46,25,49,35,50,44,23,37,6,15,45,47,42,2,51,43,48,40,34,38,9,3,30,13,36,39,11,33,18,28,41,29,1,8,26,21,22,17,19,5,7,10,4,24,20,14,27,32,16,12,
25,41,51,35,15,44,47,23,3,50,46,37,49,43,0,42,2,32,34,48,38,9,13,39,33,18,45,11,17,30,36,10,24,40,22,28,8,5,6,26,21,29,7,31,19,1,20,14,27,4,16,12,
31,37,25,51,15,23,47,50,0,35,34,46,44,49,43,10,48,3,2,39,40,22,36,42,26,9,17,38,11,45,18,28,13,30,1,29,41,8,6,21,33,5,4,19,7,24,20,14,27,32,16,12,
16,44,46,0,50,48,23,15,37,25,35,34,47,43,49,2,45,11,51,42,39,33,22,38,9,40,3,41,8,13,18,30,10,36,24,28,17,26,6,21,5,7,31,29,19,1,20,4,27,32,14,12,
3,48,44,51,23,33,15,46,37,35,50,25,0,2,43,1,47,34,38,41,49,42,36,18,39,10,13,45,11,40,6,30,9,29,28,8,26,21,22,17,14,5,7,31,19,24,20,32,27,4,16,12,
43,15,48,25,35,0,37,46,23,51,9,49,2,3,50,44,47,33,42,38,34,31,36,18,39,11,13,45,41,40,30,27,1,22,17,26,28,8,29,6,5,7,10,21,24,14,32,19,20,4,16,12,
20,25,47,35,51,15,37,23,0,44,46,42,50,3,49,43,2,6,18,34,48,38,33,41,39,13,9,45,11,36,30,40,31,22,1,17,28,26,8,29,5,7,10,21,14,24,19,4,27,32,16,12,
39,46,50,49,37,23,44,15,25,35,18,0,2,47,51,48,42,1,45,34,13,36,38,10,11,43,33,3,32,41,30,40,9,22,17,28,8,6,26,21,29,20,7,31,24,5,19,14,27,4,16,12,
22,44,25,50,35,46,51,47,23,15,37,42,49,0,39,2,48,3,1,34,43,36,11,38,10,18,45,41,13,28,30,40,9,29,8,26,6,21,33,14,17,5,7,31,19,24,20,4,27,32,16,12,
15,16,47,46,25,50,44,34,0,37,35,51,23,49,43,48,45,41,2,42,13,38,39,9,33,18,3,11,30,40,36,10,22,24,28,8,17,26,6,21,5,7,31,29,19,1,27,4,20,32,14,12,
48,25,30,37,36,15,35,46,44,50,23,51,42,1,0,45,38,47,49,40,6,34,2,3,43,39,11,33,13,18,10,41,9,29,21,28,26,8,22,17,5,4,7,31,19,24,20,14,27,32,16,12,
0,46,5,37,33,35,50,15,25,23,44,51,47,49,34,13,39,2,48,3,42,9,38,40,43,36,7,30,45,18,41,10,24,28,8,26,4,22,17,6,21,29,11,31,19,1,20,14,27,32,16,12,
35,29,48,46,44,37,23,50,15,45,0,41,25,43,42,51,47,49,2,34,39,9,18,36,13,3,38,33,11,28,40,30,10,1,8,26,6,21,17,4,22,5,7,31,19,24,20,14,27,32,16,12,
49,27,25,46,0,35,23,50,32,37,44,39,15,47,51,11,42,2,48,3,33,43,34,40,45,9,38,36,13,30,8,18,31,24,41,22,26,6,17,28,5,1,29,7,10,21,14,19,20,4,16,12,
51,46,4,15,25,37,0,23,50,42,21,35,47,44,49,45,43,48,33,2,39,41,13,34,9,18,38,30,3,36,11,40,31,24,28,8,26,22,6,17,5,29,7,10,19,1,20,14,27,32,16,12,
41,23,35,47,15,51,44,50,25,46,37,42,0,2,49,3,10,39,48,34,22,43,36,30,9,18,38,11,45,13,28,40,1,6,17,29,21,26,8,33,32,7,31,5,19,24,20,27,14,4,16,12,
41,44,23,51,47,15,25,35,50,37,46,38,49,0,48,2,42,4,13,3,27,34,43,39,33,18,45,11,9,17,30,31,40,36,1,22,28,8,26,29,5,6,7,10,21,24,14,19,20,32,16,12,
39,46,25,35,23,51,37,44,15,0,50,18,47,2,49,42,48,3,1,10,34,43,36,33,41,13,11,38,45,30,28,40,9,29,8,26,6,21,22,17,5,4,7,31,19,24,20,14,27,32,16,12,
36,44,48,0,35,50,23,25,15,37,46,39,51,33,42,47,49,34,3,9,43,2,28,21,18,38,11,45,13,31,41,30,40,1,26,29,8,6,22,17,5,4,7,10,19,24,20,14,27,32,16,12,
51,17,25,46,3,15,44,50,37,43,23,49,35,47,34,0,48,1,2,8,39,42,36,38,11,18,33,45,30,13,9,31,28,29,41,26,21,6,22,40,5,14,7,10,19,24,20,4,27,32,16,12,
25,42,50,44,33,51,47,49,23,46,35,0,37,15,3,2,43,48,1,34,36,39,18,38,11,31,13,26,41,45,30,40,29,9,8,28,6,21,22,17,7,5,16,10,19,24,20,32,27,4,14,12,
11,46,51,37,15,44,47,35,25,50,42,23,16,49,0,3,48,43,2,34,38,33,39,18,9,13,28,45,41,17,22,30,36,10,7,8,24,40,26,6,19,5,21,31,29,20,4,1,27,32,14,12,
45,47,35,46,23,51,30,25,37,44,15,50,49,0,2,42,48,1,41,34,38,31,43,36,39,11,33,18,3,13,5,9,17,28,8,26,6,21,22,40,29,4,7,10,19,24,20,14,27,32,16,12,
48,20,25,46,44,50,15,37,35,23,41,51,43,0,3,47,42,34,49,38,2,13,39,18,30,9,11,45,36,33,40,31,1,22,17,28,26,8,29,5,6,7,10,19,21,14,24,4,27,32,16,12,
44,33,37,50,35,51,46,15,42,25,23,49,36,47,39,0,3,31,48,9,34,43,2,18,38,11,40,45,13,30,41,29,5,1,28,8,26,6,21,22,17,4,7,10,19,24,20,14,27,32,16,12,
19,35,51,0,47,23,15,38,44,25,49,46,33,50,41,37,42,2,3,48,36,34,39,43,9,7,13,45,30,18,40,1,31,22,32,8,17,28,6,26,29,11,21,16,10,20,5,24,27,4,14,12,
5,44,35,46,25,0,51,50,15,47,23,37,39,3,49,42,48,2,30,43,34,9,38,36,45,11,40,13,33,18,41,10,24,26,28,8,17,6,21,22,29,4,7,31,19,1,20,14,27,32,16,12,
43,15,23,51,25,0,14,39,50,26,35,37,46,44,47,42,48,49,3,2,33,34,18,11,38,13,9,45,30,41,36,40,10,24,22,8,6,17,28,21,5,29,7,31,19,1,20,4,27,32,16,12,
32,43,48,25,50,23,15,35,37,44,46,51,3,0,33,47,42,34,49,2,18,38,11,39,9,13,45,41,30,40,36,10,24,22,28,17,8,6,26,21,29,7,31,5,19,1,20,14,27,4,16,12,
17,45,47,51,37,44,25,23,15,46,35,50,49,0,2,42,34,43,1,10,48,39,18,36,38,3,11,33,28,30,13,8,9,29,41,26,6,21,22,40,5,4,7,31,19,24,20,14,27,32,16,12,
6,51,46,0,37,35,42,47,50,23,25,49,3,44,15,39,2,40,48,34,28,43,9,36,33,38,11,45,13,30,18,41,14,10,24,22,17,21,8,5,26,29,7,19,31,20,1,32,27,4,16,12,
10,46,15,50,47,35,44,0,25,23,43,51,37,48,3,2,42,34,49,33,38,18,36,11,45,39,1,13,41,6,30,9,40,29,28,8,26,21,22,17,5,4,7,31,19,24,20,14,27,32,16,12,
9,50,51,37,0,15,25,46,35,47,23,43,49,42,44,2,3,48,33,34,36,38,10,45,40,11,39,8,41,14,13,30,26,18,24,22,6,17,28,21,5,29,7,31,19,1,20,32,27,4,16,12,
50,8,37,25,15,35,48,46,44,23,0,42,51,3,43,49,47,41,36,39,13,34,2,38,33,18,45,1,40,11,30,9,21,31,28,5,26,6,22,17,29,4,7,10,19,24,20,14,27,32,16,12,
19,49,0,46,35,47,23,15,50,37,25,42,51,44,3,43,33,48,2,40,7,18,34,39,38,9,36,45,13,41,31,22,30,24,28,17,29,8,26,6,5,11,21,10,4,1,20,14,27,32,16,12,
30,23,44,35,37,49,25,34,15,0,24,50,51,46,43,47,2,40,10,48,3,42,38,39,36,11,45,33,13,18,28,41,29,21,22,26,9,8,6,14,17,5,31,7,19,1,20,4,27,32,16,12,
36,15,35,23,41,49,44,50,46,25,37,47,51,43,48,0,26,10,34,45,2,38,13,42,9,39,33,30,18,3,11,40,8,1,29,24,28,6,21,22,17,5,4,7,31,19,20,14,27,32,16,12,
34,50,44,25,0,47,37,15,46,35,51,23,49,5,43,2,48,45,42,40,38,7,9,33,19,8,39,36,30,3,13,18,41,10,1,22,28,17,26,6,29,11,21,31,4,24,20,14,27,32,16,12,
36,25,50,23,49,44,37,46,35,0,15,51,47,34,43,33,48,2,9,6,7,45,42,38,39,8,18,13,3,40,30,41,31,1,29,21,28,26,22,17,5,4,11,10,19,24,20,14,27,32,16,12,
11,37,51,46,15,23,2,44,49,25,43,35,50,47,0,3,42,48,34,31,38,36,22,39,9,18,45,41,30,40,13,26,1,29,8,28,6,21,33,17,5,4,7,10,19,24,20,14,27,32,16,12,
39,15,50,47,37,44,23,51,35,18,46,25,0,49,2,42,48,3,1,33,34,43,11,38,36,10,19,13,45,17,30,9,22,41,28,26,40,29,6,8,5,7,21,31,4,24,20,14,27,32,16,12,
28,25,48,35,23,45,0,50,44,37,15,42,46,51,38,47,41,2,49,39,22,43,34,9,36,18,3,11,13,10,30,1,24,40,8,33,29,26,17,19,6,21,5,7,31,4,20,14,27,32,16,12,
41,25,42,15,44,29,49,50,35,23,46,37,47,51,0,39,2,3,43,34,48,9,45,13,36,30,10,38,18,11,19,33,40,1,22,8,28,17,26,6,21,5,7,31,4,24,20,14,27,32,16,12,
47,8,46,15,34,3,50,37,29,0,44,25,43,23,49,33,35,48,2,51,39,28,17,42,45,36,38,18,7,10,30,13,1,21,41,9,26,6,22,40,14,5,11,31,19,24,20,32,27,4,16,12,
26,15,37,47,44,50,25,35,51,23,0,48,46,42,45,39,22,49,11,2,34,43,36,38,41,18,9,3,13,30,31,40,29,24,8,28,21,17,4,33,6,5,7,10,19,1,20,14,27,32,16,12,
4,25,35,44,49,46,37,23,0,15,50,51,47,42,45,43,2,33,48,11,18,34,38,13,3,39,41,9,30,17,10,24,36,31,12,40,22,28,8,26,5,29,7,6,1,21,14,19,32,16,20,27,
39,0,47,28,46,44,15,50,37,25,35,51,23,49,42,48,2,3,34,33,43,18,9,36,38,11,13,45,41,30,40,10,1,29,8,26,17,6,21,22,5,4,7,31,19,24,20,14,27,32,16,12,
31,48,23,35,0,15,34,37,51,39,50,44,49,46,42,25,7,47,36,2,3,9,43,33,5,38,40,45,13,18,30,41,1,28,8,6,26,21,22,17,29,4,11,10,19,24,20,14,27,32,16,12,
9,25,49,50,44,0,37,15,35,47,46,3,23,51,17,42,43,2,5,36,34,33,48,38,39,11,18,1,30,45,13,21,31,41,28,26,8,6,22,29,40,4,7,10,19,24,20,14,27,32,16,12,
14,44,48,15,35,25,0,50,23,37,46,51,42,38,47,49,17,3,2,34,43,11,39,9,18,33,45,30,13,41,10,36,24,22,8,6,40,28,21,26,5,29,7,19,31,4,1,20,27,32,16,12,
36,49,23,50,25,35,48,15,0,44,46,37,33,51,42,45,47,3,9,43,26,2,41,38,34,6,39,11,13,18,30,40,10,1,4,28,8,22,17,5,21,29,7,31,19,24,20,14,27,32,16,12,
29,37,44,15,47,51,23,50,19,0,25,35,46,45,49,42,43,48,33,2,39,34,18,3,38,11,13,41,9,17,36,10,30,32,24,22,16,40,28,8,6,26,7,14,21,31,5,1,20,27,4,12,
42,49,37,23,50,25,15,46,44,35,0,13,47,51,45,43,48,36,9,2,38,3,34,31,22,39,40,11,41,18,30,1,29,28,8,26,6,21,17,33,5,4,7,10,19,24,20,14,27,32,16,12,
22,23,50,47,46,25,35,51,44,15,37,42,49,0,3,2,43,9,48,34,31,38,36,39,24,41,18,8,45,11,28,13,30,40,29,26,6,33,21,16,12,1,17,10,5,7,14,19,4,32,20,27,
26,44,49,0,35,15,25,37,50,42,47,45,9,2,46,23,51,36,48,43,34,33,38,40,39,7,3,13,18,41,31,21,22,30,28,1,29,8,6,17,14,32,11,10,5,19,24,20,27,4,16,12,
9,23,35,25,44,51,46,17,47,37,50,39,42,15,49,0,2,3,31,13,45,48,34,43,36,18,1,38,11,33,22,26,30,29,28,41,8,21,6,40,5,4,7,10,19,24,20,14,27,32,16,12,
34,50,46,44,51,25,23,15,0,37,35,29,41,2,47,49,43,48,45,42,39,9,13,36,38,33,21,18,3,11,30,40,1,28,31,26,8,6,22,19,17,5,10,7,4,24,20,14,27,32,16,12,
42,44,49,25,50,35,15,23,37,0,46,13,47,39,51,24,2,48,18,45,10,34,43,36,38,3,11,33,41,30,5,40,9,8,28,26,6,21,22,17,29,4,7,31,19,20,1,14,27,32,16,12,
45,35,48,0,37,25,50,46,51,13,2,44,23,15,42,43,47,34,49,1,38,18,36,39,11,10,33,3,41,30,28,40,9,29,26,6,21,8,22,17,5,4,7,31,19,24,20,14,27,32,16,12,
12,37,51,23,46,47,25,44,40,15,35,43,50,34,0,49,48,3,13,39,2,42,11,38,33,9,22,18,30,45,41,17,6,36,31,28,1,8,26,5,7,29,10,24,21,32,14,19,4,16,20,27,
1,48,44,23,15,50,25,51,42,43,35,46,3,0,2,37,47,18,49,34,39,38,13,11,36,31,33,10,45,17,9,30,29,28,8,41,26,6,21,22,40,5,14,7,19,24,20,4,27,32,16,12,
20,50,48,23,37,35,0,15,25,46,44,51,34,43,2,18,47,49,3,42,38,33,39,11,9,13,45,30,41,40,36,31,17,1,22,28,19,26,8,29,5,6,7,10,21,14,24,4,27,32,16,12,
