7,52,71,38,22,51,75,64,46,29,76,49,72,0,57,68,40,15,12,69,54,44,47,28,48,59,45,53,11,35,2,10,56,3,32,58,26,13,65,9,21,17,63,6,70,67,8,41,33,23,55,1,4,5,19,16,66,39,37,24,42,31,36,30,43,61,20,27,50,62,60,18,25,73,34,14,74,
35,31,22,73,72,10,52,76,14,50,45,47,60,12,53,51,67,42,28,0,54,11,17,46,9,69,7,57,71,21,13,70,44,66,4,65,3,6,23,49,59,1,33,38,32,26,8,63,48,24,30,5,29,37,68,2,36,58,56,19,41,40,20,16,39,55,43,64,27,61,74,15,62,34,18,75,25,
42,45,74,71,18,31,9,76,67,14,53,34,28,56,44,35,6,33,70,7,13,52,49,32,11,19,1,55,69,0,54,72,10,12,51,68,57,66,46,47,2,21,3,48,41,17,63,59,4,22,8,36,23,5,29,61,24,58,16,39,65,30,37,40,43,25,64,73,27,38,50,60,15,20,75,26,62,
43,75,30,71,19,5,53,44,69,17,11,64,12,52,72,76,32,59,28,0,16,70,33,13,47,45,57,67,51,54,60,36,50,38,8,48,68,46,22,4,7,25,21,1,6,9,65,3,37,23,24,15,10,35,2,58,39,66,41,63,55,29,31,20,40,42,18,27,73,61,26,74,62,56,14,49,34,
46,4,76,75,29,64,19,51,1,52,71,43,11,34,69,7,16,67,12,9,45,47,54,72,35,61,44,0,32,3,53,23,28,17,50,25,8,14,70,57,13,33,6,21,58,48,59,2,37,68,10,24,39,22,5,41,40,27,36,55,65,30,42,60,66,31,18,38,63,26,73,56,20,15,49,62,74,
33,71,38,74,29,15,10,19,56,52,12,72,0,28,32,54,70,6,53,76,45,51,47,49,11,69,23,13,57,41,48,64,46,67,44,25,66,42,8,21,3,59,1,17,22,9,7,68,5,4,2,35,24,18,37,16,50,36,58,30,55,40,43,39,65,31,73,63,34,61,75,27,20,14,26,62,60,
51,74,31,71,2,72,24,52,35,76,16,46,44,12,54,61,53,32,69,39,47,28,21,65,27,67,57,7,1,13,11,49,17,64,3,45,10,4,38,70,59,37,22,58,68,9,0,63,6,14,48,33,40,8,42,55,36,5,56,60,23,29,41,19,30,66,18,43,20,26,34,25,50,62,75,15,73,
39,76,73,10,7,11,15,68,19,29,12,71,54,52,69,32,0,72,45,58,3,28,13,44,50,4,70,57,47,38,36,9,59,53,17,60,51,46,37,23,33,2,67,21,40,22,48,41,65,24,8,16,63,5,1,30,20,6,66,55,31,35,61,43,42,64,26,25,27,62,14,56,34,18,74,49,75,
29,26,73,7,37,69,15,52,72,71,53,62,28,33,76,51,12,11,70,46,10,50,54,5,44,45,13,34,17,32,43,0,4,57,74,58,68,47,67,59,9,63,21,48,23,2,1,35,24,8,3,22,16,6,36,65,19,40,66,55,41,39,30,31,42,64,27,61,18,14,25,38,56,20,60,49,75,
18,73,4,15,41,61,46,31,72,50,71,23,76,25,69,54,45,12,66,42,11,52,70,28,51,13,55,1,59,17,53,0,10,57,9,7,58,34,19,47,44,67,8,32,3,22,62,21,48,63,6,5,2,37,24,36,40,30,35,29,16,64,68,33,39,43,27,65,38,74,60,56,20,14,75,26,49,
48,42,74,3,72,29,23,52,20,28,69,15,76,71,70,54,64,0,67,12,59,49,53,47,8,36,45,13,46,32,7,44,10,58,34,17,11,24,6,43,55,21,57,51,68,4,62,2,9,22,1,19,16,33,37,41,5,63,39,66,61,35,14,40,65,30,31,26,27,25,75,60,56,50,73,18,38,
41,9,75,24,30,66,16,72,46,76,54,11,70,52,49,17,45,51,0,7,19,71,57,69,12,60,28,6,39,10,32,58,33,2,25,48,27,53,47,14,44,67,34,1,5,59,21,13,4,43,22,35,3,61,68,40,23,8,65,36,37,63,64,55,38,31,29,42,20,62,74,26,15,56,50,18,73,
13,69,73,52,5,18,35,17,59,71,70,45,11,12,76,68,47,34,53,30,0,32,16,10,44,38,72,64,48,57,46,54,51,49,28,2,7,67,39,9,65,21,61,23,15,24,33,1,4,19,22,8,6,3,37,58,36,41,66,42,55,56,74,29,40,31,43,25,27,14,63,26,62,60,20,75,50,
52,15,76,73,53,66,30,32,34,9,11,19,54,0,50,28,71,69,58,51,23,12,47,70,33,45,17,44,72,3,46,13,59,57,37,39,67,48,1,7,10,24,62,4,6,21,26,22,2,36,27,75,55,68,5,43,16,8,41,63,35,65,29,31,40,42,20,18,64,61,60,56,49,74,38,25,14,
10,30,73,71,38,27,45,76,69,28,52,17,5,53,72,62,12,51,67,11,0,44,35,32,9,43,57,46,70,13,59,54,23,37,16,49,55,66,47,15,7,2,1,3,21,61,19,48,4,24,63,36,26,8,39,68,6,40,22,33,58,31,64,41,65,29,42,20,25,60,75,34,50,74,18,14,56,
42,76,73,51,4,31,22,72,52,11,58,71,12,69,10,46,17,16,67,53,45,57,28,19,49,44,54,13,60,32,36,0,7,47,25,70,59,3,1,66,21,38,8,23,48,15,2,33,5,30,9,55,24,6,41,63,65,27,37,39,35,64,61,29,43,18,26,40,74,68,50,56,75,14,20,34,62,
58,52,71,73,15,2,76,11,31,26,32,1,40,50,59,0,28,53,51,44,57,72,54,36,70,13,12,66,47,48,45,46,34,69,10,3,17,67,61,9,64,23,55,16,7,5,6,33,22,21,8,19,41,35,29,39,42,65,30,27,4,37,24,43,63,60,18,68,14,75,38,74,49,25,62,56,20,
38,26,29,10,73,16,32,70,63,71,12,68,17,52,44,11,59,9,69,76,72,46,7,53,47,28,49,21,54,45,65,57,37,48,0,1,2,39,6,51,60,13,19,67,33,55,3,58,4,23,22,14,5,74,8,35,50,64,40,24,61,43,42,41,31,36,27,66,20,30,15,75,18,62,34,25,56,
45,31,75,7,76,72,25,17,12,71,34,32,0,44,52,70,67,55,53,57,11,69,54,51,59,28,50,10,36,38,46,33,47,16,5,4,61,13,39,6,2,48,8,3,58,15,24,22,19,37,23,1,40,66,68,64,35,21,9,43,41,29,30,42,65,63,27,62,60,18,14,49,56,20,73,74,26,
41,74,76,2,21,30,32,71,45,61,12,5,68,72,28,13,14,52,4,44,69,11,23,34,51,39,17,70,0,53,31,27,7,54,55,10,46,50,9,19,35,47,57,24,67,43,59,33,16,8,3,1,64,48,6,58,42,29,26,22,37,66,18,36,60,40,38,56,65,20,63,49,62,25,75,73,15,
76,63,73,21,10,67,52,30,71,11,70,14,54,12,34,45,28,4,48,72,46,57,32,0,44,53,13,51,59,47,37,50,5,24,9,69,60,43,66,7,1,33,6,22,26,2,8,3,23,41,19,65,16,36,17,35,55,68,29,58,39,42,40,15,20,27,31,61,62,64,49,56,75,74,18,25,38,
13,52,2,74,36,28,53,17,19,50,47,57,71,76,72,30,54,62,32,12,46,45,0,67,33,11,38,44,22,70,16,40,6,51,69,21,64,59,9,10,15,3,23,5,48,8,65,66,27,7,24,4,39,1,68,37,29,58,75,55,43,35,41,25,31,42,63,61,14,49,20,73,56,60,34,26,18,
29,74,9,35,28,11,70,26,12,49,52,76,46,17,44,71,56,72,16,67,51,45,0,3,43,2,53,13,47,55,54,18,7,32,69,4,34,57,48,10,21,23,37,33,1,15,6,61,36,22,8,24,59,68,58,19,63,5,39,41,40,65,42,66,64,31,30,38,27,62,25,14,20,75,60,73,50,
53,29,4,17,74,28,72,60,43,11,16,26,71,32,76,52,47,12,54,70,0,44,67,45,1,10,37,7,9,63,49,57,69,66,51,34,3,59,48,13,23,46,24,21,33,35,36,6,8,19,5,2,55,15,58,22,41,68,40,31,39,65,30,42,27,20,64,14,18,61,50,62,56,38,25,73,75,
51,74,4,21,47,52,72,76,69,48,32,11,13,16,53,12,54,38,30,36,43,71,28,57,49,0,37,46,68,44,70,65,1,24,10,17,3,19,67,7,26,9,6,56,45,40,59,15,2,33,8,22,64,39,58,41,61,55,23,29,35,5,66,63,62,31,42,27,14,50,18,34,73,25,20,60,75,
61,74,2,24,65,12,34,52,72,70,29,54,41,76,49,11,17,28,68,14,53,71,32,57,44,22,51,48,39,69,7,0,45,13,46,6,40,21,10,1,36,59,47,19,26,67,4,35,33,16,3,8,23,64,63,30,66,42,9,58,5,31,62,37,55,43,20,50,27,15,38,25,73,60,75,18,56,
43,69,31,71,76,10,52,22,73,28,12,32,72,54,63,67,17,0,49,4,70,44,34,11,53,45,65,47,51,59,1,57,46,16,21,35,19,56,8,48,26,13,62,66,7,37,24,5,9,2,6,33,3,23,15,36,40,55,39,27,58,29,30,41,61,25,20,64,38,42,75,68,60,74,18,14,50,
6,22,17,73,76,42,70,31,46,52,72,62,34,11,13,71,28,12,54,66,50,44,10,16,69,19,45,47,32,53,7,58,51,35,0,1,33,27,65,9,48,2,67,30,21,57,59,3,29,5,37,15,26,64,4,36,8,24,23,68,40,63,61,38,41,43,20,75,39,74,25,49,55,14,60,18,56,
31,24,74,9,52,16,37,32,76,44,11,71,57,0,12,50,67,56,63,53,54,2,72,69,70,6,34,7,28,13,51,39,21,17,25,19,33,36,55,1,66,47,58,45,46,35,48,30,5,59,10,15,4,40,23,8,68,3,22,43,42,41,65,29,27,61,18,73,64,20,62,49,26,14,38,75,60,
12,4,21,75,31,72,42,17,70,0,28,67,44,53,32,52,51,63,23,50,76,13,57,65,47,46,48,16,36,1,71,54,11,9,18,40,66,69,10,59,5,62,34,2,45,25,8,19,3,6,22,15,35,33,41,7,37,58,55,29,60,39,20,74,24,43,64,30,61,68,27,56,49,73,38,14,26,
45,52,29,75,9,76,72,26,14,71,28,38,0,57,53,67,5,11,40,1,47,54,12,44,69,49,51,61,32,36,41,30,70,13,17,59,65,23,2,10,46,19,7,21,68,27,33,6,48,35,39,58,24,43,4,37,16,8,22,3,66,63,55,31,42,64,56,18,60,50,74,73,34,62,20,25,15,
64,30,5,28,19,74,43,71,70,32,15,12,67,0,49,75,72,45,47,52,53,33,44,13,11,76,54,56,8,46,51,7,35,37,69,34,57,23,17,59,4,22,48,25,9,24,21,1,68,6,10,58,2,55,3,36,16,65,39,29,60,66,42,63,40,41,31,61,27,18,50,26,38,73,62,20,14,
0,8,31,68,75,76,71,58,72,22,15,39,52,51,70,7,54,11,44,32,45,69,47,6,35,59,53,46,49,12,13,34,61,5,10,17,21,2,4,23,48,25,37,9,65,67,28,16,1,57,19,42,41,63,3,30,40,66,36,56,27,62,55,64,24,18,33,29,43,38,20,73,60,50,14,26,74,
49,9,52,74,12,30,25,57,71,76,28,17,35,69,39,54,11,51,7,32,37,59,72,44,67,16,33,70,0,53,3,47,48,13,45,55,61,23,10,46,1,38,2,15,4,64,19,22,5,66,21,24,8,43,63,40,31,6,68,36,58,41,65,27,42,56,75,26,29,18,14,34,60,62,20,50,73,
25,74,29,61,52,42,9,71,76,47,14,0,72,28,70,53,67,32,50,69,3,46,11,51,12,54,35,23,13,4,44,63,45,57,7,34,48,68,6,2,5,1,17,10,8,41,59,21,19,16,22,65,62,66,24,36,58,37,56,39,33,30,31,40,43,27,18,55,60,73,64,20,49,26,15,38,75,
13,9,52,69,25,62,44,30,71,41,15,0,74,28,11,32,76,70,50,21,67,40,6,46,72,53,45,58,1,51,54,57,23,5,38,7,47,33,2,59,12,48,22,24,10,17,16,8,66,19,64,20,35,42,37,36,4,3,68,55,39,29,65,75,61,31,14,63,43,73,60,27,49,26,18,56,34,
30,55,75,76,10,17,52,24,28,42,0,5,46,67,50,72,16,70,69,71,47,54,36,51,53,12,44,33,48,11,57,32,13,9,26,7,22,64,45,38,66,60,59,21,2,3,4,40,19,8,1,39,15,23,35,31,41,29,56,6,43,65,58,68,63,37,27,20,61,49,18,14,74,25,62,73,34,
16,71,37,52,31,74,64,4,76,21,72,32,12,11,53,69,44,59,51,67,17,47,46,0,28,54,49,1,38,27,45,57,39,13,48,62,9,70,22,24,6,7,2,8,66,3,61,35,36,19,33,5,43,40,10,23,29,55,15,65,58,41,68,42,30,63,26,18,56,75,60,20,34,50,14,25,73,
67,31,26,76,8,41,15,54,48,74,71,50,52,11,13,46,43,5,65,53,45,12,72,34,51,7,66,0,32,59,28,61,21,44,24,70,17,57,4,22,47,6,10,69,2,1,9,23,19,40,64,39,62,35,58,55,63,3,37,27,33,16,36,29,30,68,18,42,56,38,25,20,14,60,73,75,49,
27,29,12,74,76,48,71,17,43,52,34,1,69,28,66,32,53,44,46,70,45,16,54,47,64,0,11,2,57,51,13,59,67,23,49,72,9,36,6,5,22,4,8,21,56,7,33,10,42,19,3,37,24,15,68,35,58,39,41,18,40,31,55,30,63,25,61,20,75,65,50,26,60,62,38,73,14,
39,29,73,6,76,23,17,63,33,44,11,54,72,70,51,57,32,71,12,0,69,62,26,52,53,45,28,47,16,34,10,35,49,59,19,46,67,9,48,7,1,22,66,13,8,2,36,3,21,15,24,4,68,43,65,5,37,40,58,42,41,30,55,64,31,18,27,50,61,56,38,75,25,14,74,60,20,
33,74,52,31,40,3,23,48,71,59,11,76,32,15,72,69,0,53,9,28,44,35,51,66,70,45,21,12,13,50,46,54,47,65,17,1,57,42,7,34,67,10,62,22,25,6,5,2,58,4,8,41,24,36,19,16,43,55,68,63,39,37,64,49,29,30,18,61,27,20,75,38,60,26,14,73,56,
26,58,9,75,71,30,44,45,52,34,76,5,16,3,12,48,11,72,67,53,37,61,13,47,0,42,54,28,32,57,19,17,69,70,4,51,7,46,10,27,33,49,8,66,64,1,41,2,59,6,21,35,24,22,36,15,55,23,39,31,56,65,43,40,29,63,68,20,25,60,62,38,74,50,18,14,73,
48,76,29,75,71,52,42,2,23,53,16,28,21,54,67,47,70,1,50,44,45,72,34,11,32,51,12,0,6,69,58,35,10,8,68,33,13,59,57,22,46,19,7,17,60,18,4,65,3,15,41,39,24,9,5,66,36,63,55,31,30,37,25,61,56,40,27,43,64,14,74,20,49,62,38,73,26,
48,17,25,71,5,73,52,30,69,40,58,46,65,70,11,28,47,32,53,50,72,76,68,12,57,16,37,13,44,9,51,54,45,7,59,39,21,34,61,55,0,33,10,15,2,3,8,23,63,67,4,1,24,6,22,64,41,19,35,36,42,31,66,29,43,27,60,74,20,75,62,14,56,26,38,18,49,
56,31,22,4,36,14,51,70,72,71,54,34,49,11,76,75,12,43,32,52,59,57,53,47,61,13,66,19,23,0,1,41,28,63,17,69,33,8,44,67,46,5,10,45,21,3,35,7,48,2,6,9,18,16,24,68,55,58,37,39,40,65,29,42,30,64,25,27,38,15,60,73,62,50,26,20,74,
20,73,36,31,71,17,68,8,54,52,38,76,56,72,11,53,3,32,69,16,28,48,0,44,51,70,13,12,46,50,65,39,22,57,61,47,10,2,21,59,6,41,67,7,9,24,4,45,23,1,5,40,14,19,35,63,43,66,34,37,30,55,29,58,42,27,26,62,64,33,60,74,18,75,15,49,25,
48,31,75,17,19,8,52,61,12,46,71,28,11,44,53,72,76,38,69,32,67,54,5,49,70,16,51,36,47,40,22,45,1,13,0,10,57,66,59,33,4,23,7,65,2,30,18,39,14,24,35,21,9,37,3,43,63,6,64,25,58,55,68,62,29,41,42,26,74,27,73,50,56,20,15,60,34,
73,32,71,7,52,72,54,31,19,37,76,9,15,34,28,11,53,69,12,44,22,57,46,67,55,70,48,13,51,4,0,45,59,40,50,26,43,10,24,60,36,29,1,27,68,3,47,21,6,5,35,39,8,65,17,58,2,64,23,33,16,41,42,66,61,63,30,18,49,20,25,14,75,62,56,74,38,
2,21,29,41,44,74,15,48,52,59,13,45,72,12,70,0,17,57,51,71,28,11,76,67,32,53,49,58,10,69,23,54,1,7,56,6,47,75,22,40,38,18,43,46,24,68,5,8,64,55,4,65,36,31,3,35,30,19,9,25,16,37,61,66,39,50,42,73,63,27,60,33,26,14,34,20,62,
66,73,52,71,13,10,76,14,11,34,21,54,69,50,53,70,55,59,72,12,32,22,1,46,47,9,3,29,48,28,45,0,35,60,18,39,51,4,5,44,17,7,57,2,8,61,33,42,67,6,23,36,41,63,58,19,16,40,37,68,65,24,25,30,64,27,31,43,62,75,74,56,38,26,49,20,15,
75,25,29,7,76,52,48,28,17,32,54,71,49,65,68,72,38,45,69,15,12,11,13,46,44,10,57,0,61,37,33,6,9,70,42,8,47,67,53,59,1,23,22,64,5,51,2,19,21,3,4,40,36,56,24,55,50,16,39,41,35,30,66,31,58,27,43,63,18,73,60,20,26,14,74,62,34,
6,35,28,22,76,31,73,44,11,32,50,39,71,15,12,68,72,45,52,54,70,53,19,56,0,47,13,57,2,69,51,10,7,18,55,5,67,37,34,21,59,1,33,61,4,48,17,46,36,9,8,14,24,23,3,63,16,40,66,58,42,26,65,29,41,30,43,27,49,64,62,20,74,75,38,25,60,
39,31,63,2,15,25,32,52,75,61,76,12,44,69,51,17,0,50,67,28,46,72,54,71,11,45,36,70,13,10,66,6,33,47,38,21,1,22,9,8,7,53,59,24,48,68,3,41,4,37,57,5,19,23,16,43,35,55,40,64,58,30,29,65,42,62,34,27,18,74,26,60,73,56,14,49,20,
46,71,75,52,29,7,14,76,47,59,25,44,28,69,72,12,34,58,32,11,13,66,10,50,45,54,53,0,9,70,57,48,51,41,39,3,23,56,17,21,55,67,33,8,6,1,5,2,4,36,22,16,24,63,42,68,40,35,19,37,30,65,31,43,61,38,64,49,27,20,74,73,62,18,60,26,15,
24,41,76,9,0,29,56,74,3,39,16,71,44,32,52,61,66,12,54,53,28,72,45,7,17,50,70,47,13,11,46,38,69,57,4,33,1,59,21,51,10,67,6,63,2,18,35,19,48,15,36,22,68,5,55,58,8,42,23,31,40,43,65,37,14,64,30,27,26,20,49,34,62,60,25,73,75,
5,30,41,46,71,12,76,28,16,75,11,54,49,72,52,26,57,69,32,44,67,47,51,33,45,9,38,17,70,53,55,0,7,48,13,27,4,42,62,6,10,2,8,36,66,59,24,21,14,1,3,68,19,22,23,37,58,35,20,63,29,64,40,39,65,43,15,31,61,25,34,60,50,74,73,18,56,
24,30,10,68,15,54,72,58,12,71,73,40,52,32,3,59,69,53,0,44,38,11,50,46,70,51,57,45,76,28,2,47,36,9,13,48,56,17,7,22,21,60,37,19,23,67,33,20,66,35,4,1,65,5,16,8,39,42,63,6,41,29,55,43,64,31,61,25,27,14,26,49,62,75,74,34,18,
1,76,26,55,17,11,30,74,12,52,43,32,57,54,45,13,69,72,0,62,28,53,46,33,67,4,71,47,38,70,51,44,14,65,7,50,66,35,3,21,10,9,48,6,2,63,41,8,16,23,19,68,24,39,59,5,22,58,36,40,31,29,37,42,27,56,61,60,18,15,64,73,25,34,75,49,20,
61,30,71,75,76,7,23,37,52,32,15,5,68,12,54,49,11,70,53,58,46,45,44,51,42,72,10,69,28,21,47,13,4,57,0,34,19,22,26,2,33,67,35,1,16,9,8,36,24,64,17,59,3,48,6,40,55,66,39,31,41,29,27,65,43,63,62,18,20,74,60,56,14,50,73,25,38,
25,44,37,64,3,16,31,75,0,14,69,67,10,71,52,72,11,32,49,54,13,46,28,51,45,60,12,21,70,4,34,76,59,57,43,7,1,17,33,48,53,22,47,39,6,68,19,9,23,2,8,35,5,30,58,55,36,26,24,40,63,66,42,29,61,27,65,20,18,41,73,56,15,38,50,62,74,
58,18,76,31,52,74,2,11,70,17,12,38,53,59,0,45,37,51,10,57,28,72,71,32,13,62,44,14,54,15,67,46,49,9,47,1,69,23,22,7,6,43,21,3,35,4,48,68,5,16,65,8,33,24,36,66,39,63,19,30,41,40,55,27,29,64,42,61,26,73,50,34,60,25,75,20,56,
15,76,72,2,30,47,21,74,67,12,53,13,70,11,49,54,18,0,28,58,52,64,43,45,71,32,36,57,10,44,46,7,66,69,59,34,51,56,6,48,37,9,1,22,33,17,4,19,3,5,35,23,41,39,8,42,65,63,55,24,68,25,16,29,40,31,27,61,62,60,14,50,73,75,38,20,26,
69,52,5,27,42,32,72,29,75,76,64,7,28,15,70,49,54,48,71,8,59,13,45,11,44,66,21,53,12,0,51,57,47,17,36,46,38,6,67,10,1,22,62,4,33,2,9,37,3,23,16,58,31,39,24,68,35,19,63,55,40,60,25,41,61,65,30,18,43,34,50,73,14,56,74,26,20,
12,76,24,71,2,29,73,38,30,15,55,35,0,44,72,13,32,51,68,52,70,57,54,28,11,49,69,53,48,45,47,59,40,46,1,62,21,7,6,33,22,16,10,9,19,3,37,74,64,8,67,25,23,17,39,41,58,4,63,43,5,36,42,66,65,27,31,18,14,34,61,56,50,26,60,20,75,
4,74,37,29,19,71,76,44,72,65,16,53,12,52,32,54,67,28,70,3,17,69,10,62,9,73,46,13,21,11,26,57,7,23,61,0,45,51,50,68,6,48,34,39,58,47,2,24,59,22,1,8,33,5,14,36,66,63,40,42,35,41,30,38,31,55,27,49,43,64,20,56,25,18,75,60,15,
17,22,29,74,28,4,41,71,21,32,69,52,67,48,65,72,11,1,54,51,38,12,46,14,49,70,76,44,13,53,45,39,57,0,23,66,47,10,59,5,7,9,60,33,2,19,25,35,58,37,8,6,24,3,42,36,55,31,16,40,64,63,43,68,61,27,18,30,34,15,75,56,20,50,73,62,26,
49,73,4,72,23,76,47,69,17,30,52,54,38,51,11,67,32,70,28,63,12,45,71,53,44,7,0,16,43,57,59,21,66,20,48,13,33,46,1,36,3,10,9,2,15,62,8,6,55,22,74,19,24,58,41,40,37,5,31,42,35,68,39,65,29,61,26,27,56,64,18,25,14,50,75,34,60,
20,28,74,52,4,13,76,58,15,11,67,39,71,49,12,46,72,62,47,29,44,54,10,1,51,5,33,38,69,57,21,32,53,8,61,9,64,70,37,6,3,17,24,2,0,66,48,16,19,45,7,36,59,23,35,40,22,55,43,42,65,63,41,25,30,27,68,75,31,18,60,73,50,26,14,56,34,
56,9,74,72,13,76,24,16,71,11,12,36,32,67,29,70,44,46,51,38,54,28,50,57,52,21,69,7,47,58,53,45,43,6,19,17,2,14,20,33,0,10,66,48,37,1,22,3,64,8,59,23,39,41,5,35,40,55,4,31,65,68,30,61,25,26,42,63,27,49,73,62,18,75,15,34,60,
4,29,76,53,75,28,72,14,39,12,70,47,71,19,11,26,32,67,23,44,55,37,33,54,52,46,1,57,69,13,50,51,34,59,48,17,45,10,0,7,9,60,6,3,68,16,2,8,58,21,24,22,31,36,30,64,43,5,41,20,35,63,73,42,18,40,66,65,56,61,27,38,74,15,25,62,49,
30,10,18,12,41,28,73,76,0,52,15,23,51,59,54,25,11,71,32,48,69,72,65,44,53,5,38,7,17,45,67,57,70,50,13,9,66,42,33,4,62,46,3,47,1,68,2,16,63,8,61,21,19,24,58,6,55,40,22,35,39,36,37,31,43,29,27,64,14,56,75,60,74,49,26,20,34,
26,9,16,29,38,54,52,72,75,6,11,76,5,50,65,60,53,71,27,69,28,32,45,66,0,70,13,51,41,43,8,57,21,46,47,17,48,67,44,4,1,10,2,12,23,3,7,22,40,59,35,15,24,33,30,19,39,58,36,64,42,68,55,37,31,61,18,14,56,73,63,49,25,74,62,20,34,
70,29,73,10,21,17,47,76,52,28,67,46,71,11,12,60,72,38,54,49,32,45,7,16,44,53,33,39,57,23,35,4,51,1,9,13,69,19,66,58,5,20,14,48,2,0,37,59,24,22,8,3,68,6,65,40,36,30,41,63,64,62,42,55,31,25,43,61,27,56,50,26,15,34,75,74,18,
30,32,10,20,17,71,73,55,40,67,76,11,52,28,69,53,0,48,3,72,45,54,47,15,41,51,57,12,64,70,2,13,44,1,59,33,49,46,23,66,60,38,27,9,7,4,21,22,6,8,19,58,5,39,16,50,24,35,68,36,37,43,29,42,63,65,61,31,56,18,26,25,75,14,62,34,74,
44,73,31,76,16,2,22,55,34,52,57,12,33,0,70,71,72,54,67,53,51,32,28,17,11,45,37,48,13,7,40,69,59,46,21,62,50,19,23,47,3,1,10,14,25,5,9,4,24,35,68,6,8,41,63,43,36,58,39,42,65,29,27,30,64,66,61,18,60,74,15,20,26,49,38,56,75,
5,43,76,28,44,30,26,74,12,62,71,46,72,54,17,67,69,49,32,14,10,35,52,11,0,38,51,45,13,53,2,7,47,58,59,8,1,22,23,57,66,21,9,6,3,61,48,41,33,24,39,70,63,40,4,36,65,64,68,37,19,55,73,29,16,31,42,34,27,18,20,50,25,15,56,75,60,
46,2,29,76,42,54,75,14,12,19,69,28,65,45,71,4,49,68,32,48,70,53,11,52,7,59,0,72,47,44,51,34,17,1,57,24,10,61,35,22,38,67,6,26,3,33,9,21,37,8,13,5,16,58,36,64,39,63,23,41,56,40,31,55,30,66,43,27,50,20,15,74,62,60,73,25,18,
29,69,7,19,73,50,14,72,76,52,28,34,11,44,65,66,53,71,12,51,54,57,0,2,32,37,48,64,23,13,70,59,45,63,1,47,17,39,21,10,22,6,8,67,46,56,5,55,33,27,4,40,9,16,41,43,31,3,24,30,68,35,58,36,26,61,42,18,60,15,38,62,74,25,75,20,49,
60,72,17,74,10,21,44,0,36,30,26,32,54,71,12,62,67,11,49,28,15,47,70,69,58,45,13,52,7,46,43,34,53,1,9,57,51,65,6,3,68,5,2,33,76,59,56,4,48,22,24,19,16,37,35,40,8,23,39,42,66,41,64,29,31,63,55,61,27,18,38,50,14,25,73,20,75,
36,15,29,52,10,28,73,76,71,0,51,27,45,12,66,72,5,48,44,54,53,11,57,34,13,50,47,32,70,64,43,55,46,1,8,69,61,6,9,7,17,16,59,67,2,60,24,23,58,68,22,4,3,41,33,35,39,19,42,21,40,37,65,31,30,26,63,20,74,75,38,14,18,56,62,49,25,
8,32,76,71,38,73,30,52,70,19,66,14,39,53,60,72,54,28,0,5,37,67,12,23,57,44,69,48,49,13,55,46,22,47,59,9,7,40,51,25,21,1,58,4,2,45,17,65,36,3,11,33,10,35,16,6,43,24,64,41,31,15,68,29,42,63,50,20,61,74,27,18,62,75,34,26,56,
45,29,19,76,4,73,22,52,0,17,36,54,28,70,12,72,16,71,53,67,11,49,44,46,62,33,51,38,57,66,40,32,47,14,13,1,69,7,9,55,59,23,20,48,10,2,21,63,3,6,41,35,5,8,68,24,39,37,60,43,58,65,26,31,27,30,42,18,64,61,34,75,15,56,50,74,25,
60,24,76,11,44,4,13,17,72,52,74,51,39,29,12,20,53,46,71,67,54,37,45,16,47,0,28,1,38,70,49,10,9,3,66,69,48,32,7,2,57,33,59,43,21,55,22,6,36,23,58,8,14,64,40,30,5,35,19,41,65,42,31,56,63,61,25,27,75,73,62,68,15,34,26,50,18,
52,6,29,41,21,32,76,28,0,54,40,17,34,9,10,75,70,67,13,55,50,12,16,11,53,44,59,61,33,51,23,45,71,46,1,25,5,69,72,47,57,8,35,19,4,68,3,15,7,2,36,58,22,37,24,27,48,39,64,43,65,31,42,66,63,20,30,56,49,26,38,74,18,73,14,60,62,
35,30,10,20,14,71,73,70,76,12,0,72,54,51,52,48,11,32,6,33,42,45,55,13,44,49,56,53,46,28,67,59,17,57,47,68,69,23,38,9,7,61,26,2,22,1,3,37,16,21,58,41,63,5,24,8,19,4,39,40,66,65,36,29,31,34,43,60,64,27,62,25,15,74,18,50,75,
15,30,73,2,52,24,34,28,12,44,67,51,11,63,53,71,70,54,76,45,32,21,69,61,47,72,46,40,57,0,49,7,22,59,13,10,33,17,66,19,6,35,48,5,1,4,9,26,3,8,41,23,55,16,36,65,39,68,43,42,58,29,64,62,74,31,37,27,20,14,25,75,18,56,38,60,50,
33,25,30,65,52,73,69,4,71,44,28,16,0,72,34,70,11,45,47,67,76,12,50,54,62,53,32,7,10,17,39,57,51,46,35,13,59,5,9,66,1,8,21,48,40,41,23,2,22,6,58,24,14,37,36,68,3,61,43,55,19,63,64,31,29,27,20,56,42,38,18,26,60,15,49,74,75,
58,31,76,73,9,47,19,14,11,0,54,52,28,12,32,69,38,68,59,50,53,13,44,51,71,70,72,45,6,35,48,17,1,57,8,46,24,7,39,33,10,21,3,62,26,37,5,2,16,4,22,40,66,64,55,43,67,23,42,41,65,29,36,30,56,61,63,27,20,49,60,25,75,74,15,18,34,
11,75,8,30,50,76,47,19,14,52,40,45,46,71,69,68,12,54,70,28,72,55,56,53,23,44,51,62,17,5,59,57,32,13,37,38,21,22,9,7,1,0,36,67,4,48,33,26,35,10,2,24,3,58,6,16,27,64,39,43,41,42,65,31,66,29,61,63,73,74,20,18,60,15,34,25,49,
