38,3,48,55,91,92,11,0,81,79,15,80,89,17,13,49,93,86,54,12,52,18,84,53,41,56,10,37,46,14,82,87,51,50,47,24,4,36,85,83,64,60,44,90,65,23,28,35,27,2,70,1,58,42,32,31,5,8,34,66,33,59,22,16,69,74,62,21,57,77,63,30,29,26,19,76,39,40,75,43,25,68,67,61,20,88,6,9,7,78,45,73,71,72,
46,51,21,6,92,87,14,0,80,91,74,89,19,11,52,93,13,12,54,53,55,56,18,84,3,38,86,37,50,36,47,15,61,49,81,48,4,65,44,85,82,42,28,83,90,70,35,40,64,24,1,2,58,31,77,32,62,27,5,7,26,23,69,59,22,33,78,16,66,57,68,63,30,29,17,34,39,41,43,75,25,73,79,20,72,88,9,10,8,76,45,67,71,60,
78,92,0,52,14,48,87,10,82,91,17,88,31,51,12,1,11,93,56,55,54,13,53,84,86,18,37,15,38,50,49,47,22,81,46,4,36,90,60,83,85,42,80,64,65,40,35,32,23,70,20,3,2,58,6,28,5,27,62,24,66,33,59,34,77,69,16,21,74,57,43,68,63,30,29,41,19,26,39,75,25,67,79,44,61,89,9,8,7,76,45,73,71,72,
2,23,54,81,93,91,47,64,14,82,11,0,19,90,88,50,53,92,12,56,52,55,38,18,13,84,10,86,36,48,37,87,51,49,15,46,83,4,77,85,80,28,61,20,35,39,65,21,1,66,24,3,42,70,58,31,32,62,27,6,5,34,68,16,59,25,22,74,57,76,43,69,63,30,29,17,41,40,26,75,33,79,67,44,89,60,9,8,7,78,45,73,71,72,
7,85,82,48,13,55,34,93,11,91,0,42,89,15,17,92,49,52,86,56,54,12,1,53,36,84,51,14,47,46,18,4,50,71,35,66,87,83,80,81,38,62,40,90,37,63,21,65,20,32,2,3,24,59,31,77,70,27,23,6,5,28,68,58,22,16,25,74,43,57,76,69,64,30,29,19,41,26,39,75,33,67,79,44,88,61,8,9,10,78,45,73,60,72,
16,4,47,54,93,91,87,83,15,78,0,89,11,49,33,17,12,92,13,53,52,2,84,55,56,86,37,38,14,50,48,81,10,51,61,90,46,36,82,45,85,24,80,64,65,32,35,70,39,3,58,23,1,28,8,42,62,5,34,31,66,77,59,27,22,69,18,75,21,57,20,68,63,30,29,40,60,26,19,41,74,25,67,79,44,88,9,7,6,76,43,73,71,72,
50,68,93,48,0,14,81,91,82,11,16,4,56,88,12,52,92,36,54,2,86,47,37,87,19,55,13,53,23,84,46,38,15,49,6,51,83,85,60,20,90,28,65,80,35,39,64,33,24,70,42,9,3,1,58,32,66,62,26,59,5,31,27,77,75,22,18,21,57,76,43,69,63,30,29,17,40,61,41,74,34,25,79,67,44,89,8,7,10,78,45,73,71,72,
41,89,51,92,14,4,48,0,91,84,11,80,70,17,56,13,93,12,52,55,18,54,50,81,53,2,86,37,47,38,46,6,87,49,15,36,24,83,85,90,71,82,44,65,66,35,32,23,64,77,31,1,3,42,58,28,62,27,7,34,25,5,68,59,22,16,21,74,57,76,69,63,19,29,30,40,26,39,43,75,33,67,79,20,88,61,9,8,10,78,45,73,60,72,
49,65,46,92,0,81,13,2,82,91,18,88,11,54,15,93,55,19,36,12,52,53,86,84,56,4,23,14,37,51,48,87,8,47,50,38,61,83,80,85,66,90,28,44,60,35,70,64,39,24,31,77,3,1,58,42,32,10,67,27,5,34,33,69,59,22,78,16,21,74,57,68,30,75,63,29,17,26,40,43,41,25,62,79,20,89,7,9,6,76,45,73,71,72,
30,85,54,0,15,46,92,4,91,82,69,17,25,11,88,12,93,49,53,55,29,56,52,13,3,84,86,47,50,48,14,51,6,36,18,83,81,87,61,45,80,90,64,38,37,65,35,70,24,39,1,2,66,58,23,5,67,42,10,77,32,22,59,78,16,28,21,31,27,74,57,20,68,63,26,19,34,40,41,75,33,79,62,60,44,89,8,9,7,76,43,73,71,72,
72,50,0,93,46,81,15,91,82,11,1,19,88,56,36,92,13,53,18,52,55,4,12,54,84,86,37,51,47,38,23,48,87,14,49,5,44,83,66,85,65,90,80,26,59,35,40,31,77,3,2,24,63,42,32,70,62,6,27,10,28,76,33,58,16,22,21,69,74,57,68,64,30,29,17,41,39,34,43,75,25,79,67,61,20,78,89,8,7,9,45,73,71,60,
36,56,93,46,91,4,81,14,0,82,11,66,89,19,49,16,54,12,92,15,53,84,55,52,13,86,3,37,23,48,50,38,47,9,87,51,61,42,83,85,90,80,64,26,35,65,39,31,70,77,24,20,2,5,27,1,58,62,32,8,28,33,68,59,22,18,21,74,57,76,43,69,63,30,29,17,34,41,40,75,25,79,67,44,60,88,7,6,10,78,45,73,71,72,
44,50,92,48,15,0,84,6,83,19,30,91,11,89,54,75,12,93,86,53,2,55,52,56,13,81,36,47,14,46,87,4,51,49,18,71,35,82,85,80,23,90,64,38,37,65,41,1,31,70,24,3,58,69,42,67,27,5,7,22,77,25,32,59,21,78,16,28,57,66,68,63,62,34,29,17,40,39,26,43,79,74,33,20,88,61,10,8,9,76,45,73,72,60,
12,6,87,91,27,59,52,92,47,80,0,11,88,20,51,19,15,3,31,93,56,55,53,13,84,18,54,86,38,60,37,49,46,81,14,28,50,48,4,85,36,90,82,77,24,83,65,23,41,66,22,42,2,1,7,40,63,35,32,62,5,70,33,68,58,26,16,21,74,57,76,43,69,64,30,29,17,39,34,75,25,79,72,67,44,61,89,10,8,9,78,45,73,71,
35,84,50,93,91,48,0,12,7,88,11,80,64,15,52,17,53,18,13,56,92,54,81,55,86,38,2,87,37,77,47,46,33,49,51,83,14,4,36,85,24,20,65,90,82,61,30,70,41,42,75,1,3,58,23,62,8,5,22,31,16,27,69,68,32,59,28,21,66,57,76,43,63,26,29,19,34,40,39,74,25,60,79,67,44,89,6,9,10,78,45,73,71,72,
44,92,47,49,14,23,85,0,11,91,1,83,88,19,12,52,53,93,54,13,18,38,55,56,35,4,86,37,84,15,51,48,50,9,46,71,36,90,82,87,81,66,80,28,64,65,41,24,69,70,31,3,2,58,42,67,32,27,6,5,34,33,77,78,59,22,16,21,74,57,68,63,30,29,17,40,26,39,43,75,25,62,79,20,89,61,8,7,10,76,45,73,60,72,
27,91,47,84,7,53,93,12,0,89,11,82,64,17,49,92,15,13,1,54,56,86,48,52,55,87,16,37,38,51,81,14,36,50,46,4,24,83,77,85,90,61,80,44,65,28,9,70,23,58,40,66,3,2,35,42,67,32,31,5,8,22,57,25,69,26,78,18,21,59,74,68,63,30,29,19,41,39,34,43,75,33,62,79,20,60,88,10,6,76,45,73,71,72,
66,92,47,55,0,15,82,91,11,81,3,23,88,19,53,50,12,13,93,32,54,84,52,56,4,86,6,36,14,48,87,49,61,46,51,42,18,83,38,85,80,90,65,40,37,24,64,35,70,2,27,77,20,58,1,28,62,31,9,22,16,5,33,68,59,26,21,74,57,76,43,69,63,30,29,17,41,34,39,75,25,79,67,44,73,78,60,89,10,8,7,45,71,72,
21,47,49,8,91,81,93,14,0,69,82,4,11,19,55,88,13,92,53,52,54,18,56,12,84,2,86,38,36,37,48,87,51,85,50,15,46,42,83,61,41,28,80,90,64,35,20,65,70,24,3,58,1,66,31,32,67,27,77,5,7,26,23,59,22,78,16,25,74,57,43,34,68,63,30,33,29,17,40,39,75,62,79,44,60,89,10,9,6,76,45,73,71,72,
38,92,10,48,91,49,84,42,14,0,83,88,11,19,81,13,52,54,93,86,12,55,53,56,60,21,1,16,37,45,51,87,36,50,90,75,46,47,15,28,4,82,65,85,80,64,35,70,39,33,24,3,2,58,69,32,67,6,5,26,31,27,23,77,22,59,78,20,18,66,57,68,63,30,29,41,44,17,40,34,74,25,62,79,61,89,8,7,9,76,43,73,71,72,
76,0,93,56,47,81,14,91,82,11,2,21,89,49,54,17,92,55,18,12,13,52,83,53,6,37,84,86,38,87,48,46,15,50,36,4,51,85,60,80,90,34,64,42,65,35,39,70,3,20,77,1,58,24,31,32,7,27,75,5,28,16,62,23,69,59,22,25,66,57,43,30,68,63,29,26,19,40,41,74,33,79,73,44,61,88,9,10,8,78,45,67,71,72,
51,38,7,46,91,93,85,15,0,82,42,89,17,52,11,92,12,86,56,21,13,54,53,55,18,84,1,37,49,47,50,14,36,48,70,4,65,83,81,87,90,80,28,61,66,35,41,64,24,20,77,3,2,27,58,32,62,31,25,6,5,26,68,23,59,22,16,74,57,76,43,69,63,30,29,19,40,34,39,75,71,33,79,67,44,88,9,8,10,78,45,73,72,60,
45,53,47,92,14,81,0,82,91,11,2,18,90,36,12,84,55,50,48,93,10,52,17,56,13,54,86,37,40,49,51,87,38,59,15,24,85,4,46,88,83,79,80,35,61,32,33,65,3,1,63,23,28,70,42,6,5,26,31,66,27,58,74,22,69,16,21,62,57,20,77,39,64,30,29,19,76,41,34,75,25,68,67,44,60,89,7,8,9,78,43,73,71,72,
50,40,85,6,48,93,91,14,0,75,83,88,11,52,19,13,18,55,54,92,12,53,56,3,86,76,38,84,37,61,46,15,47,51,49,4,36,82,87,81,24,80,90,42,58,35,23,32,31,70,20,2,1,64,65,62,28,5,27,7,26,33,77,59,22,16,66,69,21,57,43,68,63,30,29,17,39,41,34,74,25,79,67,44,60,89,8,10,9,78,45,73,71,72,
32,10,56,92,47,89,15,0,80,84,91,28,11,64,19,50,13,81,3,53,93,55,35,52,54,12,86,87,51,49,4,48,16,14,46,36,77,85,38,82,60,90,20,83,41,23,37,65,24,27,66,70,42,1,2,58,62,31,6,5,34,25,21,76,59,22,18,69,74,57,43,63,68,30,29,17,40,39,26,75,33,79,67,44,61,88,8,7,9,78,45,73,71,72,
41,55,9,48,91,87,92,14,0,11,75,80,19,88,13,54,49,53,93,56,52,16,12,3,46,84,86,38,37,51,50,15,81,2,61,47,4,36,83,24,42,85,63,32,82,90,35,70,23,65,27,20,1,69,67,28,59,31,8,5,34,33,77,58,22,78,18,21,57,66,43,68,64,30,29,17,26,40,39,74,25,62,79,44,60,89,6,10,7,76,45,73,71,72,
68,55,93,47,0,19,91,85,39,12,9,80,11,88,50,14,53,92,54,52,28,48,13,56,1,84,45,86,36,15,49,51,4,81,46,16,61,87,38,83,82,64,90,37,23,65,35,24,31,62,3,2,58,66,70,6,32,34,27,42,5,33,77,59,22,18,21,74,57,76,69,20,63,30,29,26,17,40,41,79,75,73,25,71,44,89,10,7,8,78,43,67,72,60,
54,30,85,7,92,47,88,15,0,11,91,82,62,19,93,13,86,12,50,52,56,55,36,2,51,53,49,14,18,84,48,46,20,4,35,81,65,83,87,38,90,80,37,23,61,39,64,31,24,75,42,71,1,3,58,70,77,27,8,33,5,22,69,32,59,78,16,28,66,21,57,43,68,63,26,29,40,17,34,41,74,25,67,79,44,89,6,9,10,76,45,73,72,60,
73,56,0,92,48,15,81,7,91,82,88,17,38,49,86,11,80,12,93,2,13,54,55,53,52,84,35,18,37,46,14,47,51,87,50,4,36,85,24,20,90,83,65,61,64,40,31,32,66,23,42,3,58,1,28,69,27,70,59,6,5,26,33,76,77,22,21,16,74,57,43,68,63,30,29,19,41,39,34,75,25,44,79,72,62,89,9,10,8,78,45,67,71,60,
70,14,54,0,47,92,85,82,91,11,1,18,89,13,93,51,17,36,53,86,7,12,52,55,56,37,84,81,23,46,38,4,15,49,48,41,83,50,87,80,90,28,61,65,44,35,66,63,31,24,77,32,2,42,3,59,62,8,27,5,26,25,68,22,69,58,16,21,74,57,64,78,30,29,19,39,40,34,43,75,33,67,72,79,20,88,9,6,10,76,45,73,71,60,
56,43,47,87,92,13,0,82,91,7,24,11,90,17,49,15,14,93,86,52,53,31,55,54,2,12,84,16,50,81,46,51,48,37,4,66,36,71,83,38,39,85,80,88,64,35,65,62,32,23,3,1,58,69,70,27,28,8,42,5,26,33,59,77,22,78,18,21,74,57,20,68,63,30,29,19,25,34,41,40,75,67,79,44,89,61,10,6,9,76,45,73,72,60,
11,83,56,91,93,84,17,77,47,12,0,2,88,37,14,92,49,86,55,52,87,13,38,54,53,24,4,41,50,46,48,15,51,81,18,9,36,82,64,85,90,80,61,20,35,33,65,32,66,70,42,3,1,67,58,22,28,23,8,69,5,59,26,31,27,78,16,74,21,57,43,34,68,63,30,29,19,39,40,75,25,62,79,44,72,89,7,6,10,76,45,73,71,60,
81,53,0,31,48,91,93,14,11,2,82,13,89,64,17,49,92,84,12,56,55,37,54,4,87,47,52,86,18,50,9,38,15,51,36,46,83,24,85,42,90,80,69,61,65,35,28,70,23,39,67,20,3,1,58,66,32,8,27,5,78,26,33,77,59,22,16,21,74,57,43,68,63,30,29,19,40,41,34,75,25,62,79,44,72,88,76,6,10,7,45,73,71,60,
9,38,93,46,54,0,68,81,14,91,61,82,90,17,51,92,11,12,13,53,86,2,56,52,84,39,55,16,15,37,49,48,87,50,47,4,36,83,24,64,28,85,88,80,42,65,21,35,70,20,3,27,1,58,32,31,66,62,45,8,5,34,77,23,59,22,18,33,74,57,76,30,69,63,29,19,41,40,26,75,25,78,67,72,79,73,44,89,6,7,10,43,71,60,
40,89,54,92,46,0,11,15,91,84,9,80,64,55,19,12,56,49,38,52,2,93,53,37,13,81,86,7,18,51,48,83,42,47,14,90,87,50,4,24,36,71,85,82,78,65,35,10,23,32,31,70,20,1,3,58,34,27,77,62,6,5,28,66,33,59,22,69,16,21,74,57,43,68,63,30,29,17,39,41,26,75,25,67,79,44,88,61,8,76,45,73,60,72,
49,82,48,5,12,91,93,87,0,19,68,11,38,88,92,54,15,86,55,56,53,52,13,2,18,23,46,37,47,83,84,36,51,81,14,24,71,85,50,4,90,80,42,64,35,65,39,31,32,3,20,70,1,58,28,27,66,62,8,9,34,33,77,59,22,63,16,21,57,74,76,43,69,30,29,79,17,40,26,41,75,25,67,44,89,61,10,7,6,78,45,73,60,72,
47,33,50,7,84,93,0,91,14,88,11,83,45,17,54,13,86,92,53,12,55,52,56,18,87,3,37,38,81,48,49,15,36,4,46,61,28,82,51,85,66,64,90,65,80,35,70,24,41,77,76,1,2,58,23,42,32,8,5,26,62,27,31,59,22,16,21,69,57,74,68,20,63,30,29,19,39,34,40,75,25,79,67,44,60,89,6,10,9,78,43,73,71,72,
92,61,12,50,48,81,91,57,82,42,11,3,18,89,0,55,19,14,93,36,52,13,53,54,56,37,86,84,4,23,38,87,49,46,15,51,90,8,30,47,83,85,80,35,75,70,41,31,1,24,20,2,65,64,69,67,66,27,5,7,22,33,77,32,78,16,28,21,59,58,43,68,63,34,29,17,40,79,71,26,39,74,45,6,25,62,44,88,10,9,76,73,60,72,
3,86,50,92,15,48,91,84,64,11,83,0,17,89,54,12,93,52,38,55,13,56,4,53,35,87,14,18,28,47,81,51,46,9,49,36,82,77,90,85,80,61,37,44,39,23,65,24,31,70,66,1,58,2,42,62,32,26,27,6,5,33,68,59,22,16,21,74,57,76,69,63,30,29,40,19,34,41,75,43,25,79,67,20,60,88,10,7,8,78,45,73,71,72,
25,2,46,49,93,81,32,15,91,89,0,11,83,62,5,17,92,56,13,55,48,54,84,53,12,86,52,47,50,87,4,14,51,36,82,44,18,90,85,80,38,65,61,24,37,64,35,79,41,63,1,3,23,70,42,28,10,58,26,8,31,66,22,27,59,69,16,21,74,57,77,30,29,19,76,39,34,40,45,75,33,68,67,20,60,88,7,9,6,78,43,73,71,72,
91,16,3,48,81,55,92,13,42,11,0,82,88,51,14,12,93,36,73,52,17,4,54,56,53,84,49,46,86,37,23,50,38,15,87,47,7,34,83,85,90,80,63,61,40,35,65,31,20,2,1,66,5,24,59,69,27,32,70,8,25,28,26,77,58,22,18,78,68,21,74,57,43,64,30,29,19,41,39,75,33,79,44,62,60,10,89,6,9,76,45,67,71,72,
76,56,93,48,0,15,39,49,6,84,91,11,80,89,19,12,92,53,54,55,1,13,52,18,87,86,37,38,14,50,83,46,47,51,81,4,36,85,61,24,82,90,64,42,65,35,23,32,31,70,20,3,2,57,66,28,27,10,5,34,62,33,77,22,16,21,59,69,74,58,43,68,63,30,29,17,26,41,40,75,25,79,67,44,72,88,7,9,8,78,45,73,71,60,
87,22,49,3,93,13,46,91,58,0,82,11,90,14,56,17,84,92,55,86,54,53,52,18,12,6,50,15,36,47,48,81,51,7,4,35,83,85,89,37,80,38,61,69,23,40,42,31,70,20,1,2,64,32,65,66,28,67,27,5,24,33,77,59,26,78,16,21,74,57,43,68,63,19,30,29,44,41,34,39,75,25,62,79,72,88,8,9,10,76,45,73,71,60,
39,2,56,91,48,92,81,15,0,66,83,88,49,11,19,4,93,12,13,16,54,55,14,52,47,53,38,84,86,37,87,46,51,61,7,50,42,36,24,82,90,65,35,85,80,64,23,32,70,31,77,20,3,1,58,28,62,27,5,6,26,25,59,68,22,18,21,74,57,76,43,69,63,30,29,17,34,41,40,75,33,79,67,44,60,89,8,10,9,78,45,73,71,72,
50,33,7,87,48,20,93,15,14,0,91,11,80,88,54,19,13,92,56,72,53,55,18,84,52,12,2,37,51,86,79,38,49,47,46,81,4,36,85,24,83,82,63,90,28,70,35,39,65,42,21,3,1,32,59,5,8,34,31,66,27,23,58,22,69,16,62,74,57,43,77,30,64,29,17,76,10,41,40,26,75,25,68,67,44,61,89,9,6,78,45,73,71,60,
15,88,54,47,0,82,92,11,38,91,2,81,62,13,19,50,93,4,27,12,53,55,84,52,56,16,37,86,49,46,14,48,51,87,7,83,44,24,85,36,80,72,90,65,3,70,32,64,23,41,75,1,58,35,77,42,28,31,8,5,26,25,69,59,22,78,18,21,66,57,68,63,30,17,29,40,39,34,43,74,33,67,79,20,61,89,10,6,9,76,45,73,71,60,
91,16,46,2,53,93,84,14,89,0,83,11,67,12,49,92,17,54,36,52,56,13,55,86,5,81,50,22,48,51,87,47,15,35,4,82,85,44,80,37,61,90,38,75,65,23,64,39,31,10,1,3,42,28,32,58,69,59,6,70,27,24,33,77,34,78,18,21,66,57,63,68,30,29,19,41,40,26,43,74,25,62,79,20,72,88,9,7,8,76,45,73,71,60,
4,46,32,49,92,84,45,89,15,14,0,1,83,19,93,40,54,91,11,13,55,12,52,53,50,87,56,86,48,7,81,51,36,18,47,82,75,61,80,37,38,85,64,90,23,65,35,58,24,62,31,2,3,28,70,77,76,27,42,6,5,34,33,59,22,21,16,69,57,66,68,20,63,30,29,17,26,39,41,74,88,25,79,67,44,72,9,8,10,78,43,73,71,60,
46,26,81,4,50,93,91,14,89,0,11,82,70,13,17,52,92,54,86,53,2,55,36,37,12,56,49,84,8,15,47,87,51,18,48,35,60,83,23,85,90,80,38,65,44,63,66,39,3,69,10,27,1,24,42,59,31,67,32,21,5,28,77,58,22,78,16,33,74,57,68,64,30,29,19,40,34,41,43,75,25,62,20,79,9,61,88,7,6,76,45,73,71,72,
83,14,5,55,91,46,92,84,0,38,89,11,70,17,16,51,13,93,50,12,53,54,56,49,86,27,52,81,2,15,37,87,48,85,60,47,4,24,65,82,36,90,44,80,66,57,32,23,41,77,3,28,1,35,42,64,62,31,7,6,26,33,68,22,18,21,74,59,58,76,69,63,30,29,19,39,40,34,43,75,25,79,67,20,61,88,9,8,10,78,45,73,71,72,
68,48,55,0,92,14,83,11,91,84,4,16,88,93,50,12,52,19,56,36,13,53,54,87,86,8,33,2,37,81,38,46,49,15,35,47,51,82,85,61,28,80,90,64,42,65,24,70,39,20,3,1,58,34,23,66,7,32,62,5,18,31,27,77,59,22,21,74,57,76,43,69,63,30,29,17,26,40,41,75,25,79,67,44,72,89,9,10,6,78,45,73,71,60,
32,56,5,84,93,91,47,14,0,83,88,70,11,19,50,12,92,54,13,53,52,55,81,3,86,36,48,87,4,51,15,46,23,49,82,18,38,85,90,80,60,41,44,37,65,66,35,24,64,2,31,77,58,28,1,42,62,27,8,10,34,33,78,59,69,57,16,22,21,63,74,68,30,29,17,40,39,26,43,75,73,25,79,61,20,89,6,7,9,76,45,67,71,72,
67,56,93,46,12,0,84,7,29,91,88,80,19,11,49,15,92,55,13,52,54,87,53,18,2,86,37,38,48,81,36,51,14,47,85,50,4,60,24,20,82,90,83,65,64,32,35,8,42,66,3,1,23,58,39,28,69,70,26,5,21,77,59,22,78,16,31,27,74,57,43,68,63,30,33,17,40,34,41,75,25,62,6,79,44,61,89,9,10,76,45,73,71,72,
11,80,54,93,91,19,46,13,65,87,3,88,0,36,45,14,92,51,16,56,55,52,86,5,12,53,84,37,23,50,38,81,61,49,15,47,48,4,85,66,90,83,82,28,35,64,39,70,24,31,77,1,2,58,32,27,62,9,42,6,26,33,22,69,59,78,57,18,21,74,75,20,68,30,63,29,17,34,41,40,25,67,79,44,72,89,7,10,8,76,43,73,71,60,
68,49,93,48,0,15,91,81,82,6,11,23,17,89,55,13,52,12,92,54,53,56,84,37,86,50,1,18,46,38,36,47,14,83,87,51,60,85,4,80,90,45,22,35,64,65,39,70,3,58,31,2,62,32,7,28,27,66,74,42,5,24,25,77,57,34,16,21,29,59,76,69,20,63,30,19,41,40,26,75,33,79,67,44,61,88,10,8,9,78,43,73,71,72,
24,1,48,54,12,85,93,91,0,82,89,62,11,51,19,86,53,4,56,92,14,55,13,52,84,36,46,50,18,47,15,7,49,35,37,38,83,44,81,87,90,80,65,39,61,64,21,32,75,2,58,3,31,70,42,27,28,69,5,8,34,23,77,59,22,78,16,33,57,66,68,63,30,29,17,40,41,26,43,74,25,67,79,72,20,88,9,6,10,76,45,73,71,60,
65,50,93,0,46,17,85,82,4,89,13,91,11,37,56,92,14,15,52,86,43,3,12,53,55,54,27,18,84,83,38,48,49,7,47,51,71,24,75,81,87,36,32,80,64,6,70,90,23,41,2,1,34,58,35,69,62,78,31,22,42,5,28,33,77,59,16,21,66,57,20,68,63,30,29,19,26,39,67,40,74,25,79,44,88,61,10,9,8,76,45,73,72,60,
47,9,55,17,64,93,36,81,13,91,22,11,0,82,88,49,53,12,92,15,56,51,52,87,54,86,84,18,1,46,50,48,14,4,35,83,77,61,43,85,37,80,90,38,23,40,65,70,31,66,2,3,32,58,62,28,27,42,5,6,24,25,68,59,34,16,21,74,57,76,20,69,63,30,29,19,26,39,41,75,79,73,33,44,72,89,10,8,7,78,45,67,71,60,
7,83,93,46,49,0,91,13,84,19,78,11,88,36,53,14,16,87,54,92,52,12,55,26,56,86,3,51,50,15,47,31,81,48,4,63,72,82,85,90,42,80,35,37,38,65,23,41,70,20,2,1,24,59,27,32,62,6,74,5,28,25,77,22,58,69,18,21,66,57,43,68,44,30,64,29,17,34,39,40,75,33,67,79,61,89,9,10,8,76,45,73,71,60,
73,48,93,50,14,0,81,5,18,82,53,91,11,89,13,92,19,36,52,12,56,86,55,54,23,84,2,37,44,87,4,51,47,83,85,38,49,15,90,46,80,65,26,10,63,61,41,35,32,31,3,1,66,79,24,27,59,42,70,8,28,33,22,58,69,16,21,30,74,57,77,64,29,17,76,40,39,34,43,75,25,62,68,20,88,72,78,6,7,9,45,67,71,60,
0,40,81,50,47,93,91,11,15,4,88,64,83,17,52,12,92,54,55,13,56,18,53,3,84,86,37,38,49,14,51,87,48,5,46,82,77,80,24,36,90,61,85,44,23,35,65,74,32,70,1,2,31,58,42,28,62,27,9,8,22,25,69,59,26,78,16,21,57,66,68,63,30,29,19,41,34,39,43,75,33,67,79,20,72,89,10,7,6,76,45,73,71,60,
80,47,89,49,69,93,0,15,11,91,16,4,85,17,55,92,12,36,21,56,13,54,52,53,3,84,37,86,50,38,14,48,51,7,83,46,81,87,63,61,90,24,70,82,42,35,40,32,65,79,20,31,58,2,8,1,28,27,5,26,66,23,59,22,18,33,62,74,57,43,77,64,29,30,19,76,41,34,39,75,25,68,67,44,72,88,10,9,6,78,45,73,71,60,
28,0,52,47,85,92,91,11,14,82,89,1,70,17,12,50,54,86,53,93,29,55,56,7,13,90,84,46,51,15,49,48,4,36,83,16,87,81,38,80,37,44,57,71,75,24,65,35,2,3,58,41,23,64,69,42,32,67,5,6,34,78,21,77,22,18,31,59,66,68,27,63,30,25,19,26,40,39,43,62,74,72,79,33,20,88,61,10,8,9,76,45,73,60,
14,46,81,5,56,91,82,28,92,11,0,88,73,93,17,13,49,54,86,12,52,87,48,50,53,55,84,1,40,47,4,15,85,51,36,83,42,38,16,80,90,65,72,37,35,64,24,23,31,20,2,3,66,57,32,69,27,70,9,6,25,26,77,22,45,18,78,21,59,74,58,68,29,63,30,41,19,34,39,75,33,79,44,62,61,89,8,7,10,76,43,67,71,60,
74,50,92,46,15,82,0,91,85,7,11,23,88,12,55,17,93,53,13,52,37,56,48,54,18,86,3,72,84,36,47,14,38,49,51,87,90,4,42,83,81,80,28,64,35,65,41,70,31,24,20,2,1,58,16,25,77,32,62,5,8,26,27,69,59,22,78,21,66,57,43,68,63,30,29,19,39,40,34,75,33,67,79,44,61,89,9,76,10,6,45,73,71,60,
67,93,52,48,0,83,14,11,88,91,1,84,18,51,13,92,31,56,19,54,12,53,55,87,4,38,86,50,37,47,15,46,81,49,8,36,24,82,85,44,90,80,65,43,71,59,23,27,32,41,66,63,3,61,2,28,35,69,70,42,7,5,33,26,77,58,22,78,16,21,74,57,68,64,30,29,17,34,40,39,75,25,62,79,20,89,9,6,10,76,45,73,72,60,
64,49,92,47,12,82,85,19,10,0,36,91,11,89,15,56,93,16,55,13,53,3,52,54,84,86,37,23,46,48,51,42,14,4,38,80,50,83,87,81,90,60,69,39,28,35,65,70,24,20,31,1,2,58,66,32,67,8,27,5,26,25,77,59,22,78,18,21,74,57,43,68,30,63,29,41,17,34,40,75,62,33,79,44,61,88,76,7,6,9,45,73,71,72,
66,52,46,93,0,82,15,91,81,6,23,11,88,19,12,51,92,53,56,13,3,55,37,86,54,18,84,36,87,49,47,61,38,4,50,14,48,42,83,85,80,90,28,65,35,64,41,70,24,31,77,20,2,1,58,27,32,62,9,34,5,33,74,68,59,22,16,21,57,76,43,69,63,30,45,29,17,26,39,40,75,25,79,67,44,60,89,7,8,10,78,73,71,72,
81,9,46,34,92,51,12,91,0,78,88,11,82,3,17,14,53,47,86,93,13,56,55,52,36,54,84,18,15,48,50,87,49,4,35,83,61,64,85,42,90,80,37,38,23,70,65,40,31,2,1,20,58,5,24,32,27,62,28,6,66,25,69,77,59,22,16,21,74,57,43,68,44,63,30,29,19,26,41,39,75,79,33,72,67,89,7,10,8,76,45,73,71,60,
73,55,93,0,47,91,14,85,7,80,18,12,11,52,51,88,92,19,36,56,54,53,2,13,86,84,37,23,38,46,49,15,50,48,87,81,4,44,83,90,82,28,65,61,35,64,39,24,31,3,66,69,1,58,42,32,27,6,70,5,34,33,77,59,22,16,78,21,74,57,68,63,30,29,17,40,41,26,67,43,75,25,79,20,62,72,89,8,9,10,76,45,71,60,
73,51,92,47,0,14,81,83,91,11,2,89,18,93,19,12,52,85,54,53,55,13,36,56,86,30,6,84,46,39,48,15,50,49,4,87,82,27,44,3,80,1,90,38,65,37,61,64,16,23,77,24,66,58,42,35,31,70,5,10,22,69,33,32,59,28,78,21,74,68,57,63,26,29,40,41,17,34,43,75,25,79,20,76,62,72,88,8,7,9,45,67,71,60,
47,78,49,92,0,13,81,91,2,82,19,11,89,38,14,56,86,54,93,12,55,53,52,84,4,21,18,87,37,46,22,51,15,72,50,48,36,10,80,85,42,83,90,3,64,65,35,40,70,20,1,62,32,58,31,28,27,8,5,24,66,23,77,59,34,69,16,25,74,57,43,68,63,30,29,17,26,39,41,75,33,67,79,44,61,88,7,9,6,76,45,73,71,60,
11,87,56,82,93,17,0,91,48,12,69,4,89,36,51,15,24,92,52,86,13,47,55,14,40,84,53,54,1,46,18,81,5,37,49,50,83,61,38,85,42,80,64,32,27,2,73,65,90,21,20,31,3,58,66,34,7,35,70,8,22,28,23,77,59,16,78,25,30,74,57,43,68,63,39,29,19,26,41,75,33,72,79,44,62,88,10,6,9,76,45,67,71,60,
64,55,47,0,93,15,80,87,3,62,17,91,11,90,54,38,49,56,12,92,52,86,13,53,84,4,35,14,18,37,50,51,46,81,48,6,36,85,24,72,42,19,88,83,82,40,23,65,32,31,20,75,2,1,58,70,28,77,27,10,5,26,33,69,59,21,22,78,16,66,57,43,68,63,30,29,41,39,34,67,74,25,79,89,44,61,7,8,9,76,45,73,71,60,
