37,46,34,48,0,40,44,25,15,50,45,51,2,23,35,47,43,3,29,42,36,38,39,21,13,41,6,49,22,31,30,33,28,18,9,7,5,17,27,10,8,26,1,32,11,4,19,24,14,20,16,12,
49,21,0,25,35,11,44,15,46,45,31,50,23,37,51,38,34,2,3,36,47,43,42,48,39,33,40,6,28,30,18,17,29,20,41,13,22,8,10,9,5,26,32,14,16,7,24,19,1,27,4,12,
43,44,51,50,46,0,15,23,35,21,25,45,2,47,40,3,37,34,31,42,36,49,39,22,30,38,48,9,28,6,18,17,7,29,41,5,13,33,14,10,8,19,16,26,11,27,24,20,4,32,1,12,
26,44,38,48,25,46,0,15,39,37,47,35,23,45,50,51,3,2,34,42,49,40,36,43,33,21,30,11,31,13,18,41,28,8,22,17,29,6,5,4,10,9,19,1,32,7,27,24,14,20,16,12,
35,15,3,50,19,45,0,44,46,49,23,51,25,37,42,2,34,43,47,36,38,33,39,40,48,30,21,31,18,41,13,11,28,17,22,9,6,10,29,16,8,14,7,24,5,26,27,32,1,20,4,12,
50,20,15,0,51,35,44,25,41,38,46,43,23,49,45,37,2,3,34,42,47,36,39,22,13,48,31,21,18,11,10,30,40,28,17,29,33,6,8,9,5,26,32,14,19,4,7,24,12,1,16,27,
12,50,15,25,46,0,23,44,43,51,37,45,49,35,2,34,3,42,47,28,38,40,36,39,31,33,48,30,41,21,26,18,13,17,14,22,11,10,29,9,8,20,24,5,6,32,7,16,19,4,27,1,
31,47,15,0,46,39,9,37,44,23,45,25,35,5,50,51,2,34,3,42,49,36,38,22,43,48,40,21,13,18,30,41,7,28,29,6,14,17,33,32,10,8,19,26,4,11,27,12,16,1,24,20,
30,51,35,15,50,44,25,45,46,42,23,0,48,37,34,2,38,21,3,36,28,47,43,39,49,40,33,31,9,6,18,7,41,29,5,26,13,17,22,4,10,8,19,1,32,11,27,24,14,20,16,12,
26,49,15,25,46,0,37,44,34,45,50,47,35,2,23,51,33,43,42,3,36,38,18,21,48,39,31,17,30,11,41,28,40,13,22,29,9,6,5,10,8,4,19,1,32,7,27,24,14,20,16,12,
4,49,46,25,40,15,44,27,45,0,50,34,37,51,35,23,2,3,19,39,42,38,47,9,43,36,30,48,33,31,21,18,41,13,17,5,22,29,28,7,10,6,8,26,1,32,11,24,14,20,16,12,
35,47,0,34,25,13,50,45,15,44,43,46,37,51,2,23,3,36,49,12,42,38,39,48,22,21,18,41,31,40,30,17,33,28,7,10,5,29,8,9,32,6,26,1,11,16,19,14,24,4,20,27,
35,51,46,15,3,44,50,23,0,49,25,33,43,2,37,45,31,34,42,47,36,38,18,21,39,48,9,41,30,7,26,40,8,13,29,28,17,22,6,5,10,4,19,1,32,11,27,24,14,20,16,12,
1,37,47,15,46,0,25,44,23,43,45,35,51,2,50,3,34,42,49,40,38,36,39,22,48,21,30,31,18,41,28,7,17,33,6,13,5,8,26,29,10,9,19,4,32,11,27,24,14,20,16,12,
15,38,44,51,50,46,25,33,37,0,23,48,2,35,45,34,36,3,24,42,47,43,39,40,21,49,30,31,18,41,13,28,17,22,7,6,10,29,5,19,9,14,8,4,26,32,11,27,1,20,16,12,
46,22,25,15,44,23,51,50,0,35,42,21,45,40,48,2,37,34,3,36,43,47,29,39,38,49,30,10,28,11,13,6,18,8,41,17,33,1,5,32,31,9,19,27,26,16,7,24,14,20,4,12,
19,0,46,51,25,50,43,15,18,44,37,48,23,34,45,3,35,2,33,42,47,38,36,39,49,13,21,31,30,41,40,11,28,17,22,6,9,10,29,5,8,1,4,26,32,7,27,24,14,20,16,12,
42,44,46,15,50,35,51,0,25,23,33,49,2,37,31,45,3,43,34,14,47,18,11,38,48,36,5,39,21,17,28,30,22,24,40,41,13,10,8,6,29,4,9,26,32,7,19,27,1,20,16,12,
17,50,44,15,25,51,46,37,0,23,42,36,45,49,35,2,38,3,34,47,43,6,21,20,39,48,33,31,18,30,28,8,41,40,22,11,10,13,29,9,5,32,26,14,4,7,24,27,19,1,16,12,
51,38,44,15,0,37,46,7,49,25,2,23,50,35,45,34,3,36,42,21,47,48,43,19,39,33,40,30,31,18,14,41,13,28,17,8,22,5,29,6,10,9,4,26,32,11,27,24,1,20,16,12,
9,51,44,0,39,46,48,15,45,25,7,50,37,23,35,2,3,34,4,42,49,47,41,38,43,36,21,18,30,33,31,19,40,13,28,17,22,6,26,29,10,8,5,1,32,11,27,24,14,20,16,12,
46,32,50,51,15,25,0,44,37,23,45,42,48,33,43,35,2,3,22,34,47,38,36,39,40,9,49,21,10,13,18,41,30,7,17,28,6,29,31,1,8,5,19,26,4,11,27,24,14,20,16,12,
28,48,0,15,44,25,37,46,23,50,43,34,51,45,35,3,2,42,24,47,36,38,39,33,40,49,30,21,31,41,18,17,13,7,22,6,5,10,29,26,9,32,8,14,4,11,19,27,12,1,16,20,
3,25,35,41,50,51,44,0,15,39,46,23,37,2,48,34,36,45,42,21,47,38,43,31,49,9,22,30,18,28,29,7,17,6,5,13,27,40,33,8,26,10,1,16,11,19,24,32,14,20,4,12,
21,46,51,25,26,44,0,35,23,15,43,50,45,40,48,37,34,2,3,42,10,47,36,39,38,33,49,30,41,11,13,28,18,29,17,22,9,4,6,19,31,5,1,8,32,7,27,24,14,20,16,12,
9,15,11,48,25,44,46,37,21,0,23,50,45,51,38,35,2,34,3,42,47,36,43,31,39,49,30,5,33,40,41,17,13,18,28,29,22,6,26,10,20,8,32,14,4,7,19,24,1,27,16,12,
7,47,46,15,37,44,25,45,0,43,23,35,50,36,34,51,2,42,39,21,38,3,49,48,40,33,31,29,30,17,28,18,41,6,9,5,22,13,26,10,4,8,19,1,32,11,27,24,14,20,16,12,
51,28,0,35,34,46,25,44,2,15,38,31,50,47,45,37,42,3,22,48,23,36,43,39,41,21,49,30,18,7,17,29,6,9,40,5,26,13,33,10,4,8,19,1,32,11,27,24,14,20,16,12,
9,51,46,44,23,25,0,39,50,15,37,49,3,45,35,2,34,42,47,48,36,33,38,43,21,40,30,6,31,28,18,7,41,29,13,5,17,22,26,10,4,8,19,1,32,11,27,24,14,20,16,12,
40,49,44,46,15,25,23,0,50,35,45,42,37,51,2,3,34,36,43,24,47,33,4,41,38,39,13,48,21,18,17,32,31,22,30,7,28,6,10,29,9,26,5,8,14,11,19,27,1,20,16,12,
40,50,51,25,35,44,46,15,0,45,3,23,49,37,2,43,30,34,36,47,42,10,21,38,39,48,7,33,6,28,9,18,26,41,29,13,4,17,5,22,31,24,8,14,32,11,19,27,1,20,16,12,
21,46,48,0,37,44,20,23,25,36,15,50,51,45,34,35,2,43,3,42,47,38,33,40,39,18,49,31,30,41,13,26,11,28,9,22,17,6,4,8,1,10,32,29,5,7,19,24,14,27,16,12,
25,41,36,51,35,44,50,15,46,0,23,16,45,49,37,3,2,43,47,34,38,42,21,39,33,48,30,13,10,18,40,11,9,28,17,22,8,6,31,29,5,14,19,26,7,27,24,32,20,1,4,12,
5,46,47,15,0,25,44,35,23,2,45,42,33,37,50,51,3,34,43,48,21,38,18,36,39,49,17,30,10,11,41,28,40,6,29,13,22,4,8,26,31,9,19,1,32,7,27,24,14,20,16,12,
42,48,46,44,25,0,15,40,37,36,45,32,3,50,23,35,34,2,51,43,49,47,38,18,33,30,7,39,21,10,41,13,17,22,9,29,6,31,1,28,8,5,19,16,26,20,11,24,14,27,4,12,
44,42,47,0,23,25,6,46,15,51,37,45,35,50,3,43,2,34,49,36,33,38,18,39,21,24,17,48,31,11,30,14,40,41,13,28,22,10,29,9,5,8,4,26,32,7,19,27,16,1,20,12,
2,46,15,51,50,44,37,22,27,25,23,0,45,49,35,34,43,3,38,42,39,40,36,47,48,18,21,26,30,41,31,13,17,10,33,11,29,28,9,5,6,1,8,16,7,19,24,32,14,20,4,12,
6,44,49,46,15,35,13,25,50,0,38,23,37,8,51,45,22,2,3,34,42,47,36,43,48,39,21,18,31,41,40,30,28,29,11,17,33,1,5,10,9,19,4,26,32,7,27,24,14,20,16,12,
43,51,15,46,25,44,0,6,50,35,24,40,45,47,37,2,23,34,3,22,42,49,36,38,39,21,48,30,31,13,18,17,41,28,11,33,10,8,29,5,14,32,9,26,4,7,19,27,1,20,16,12,
35,15,48,25,7,46,44,23,42,0,50,45,37,51,39,2,34,43,33,36,3,47,38,21,49,29,40,10,6,30,28,9,14,18,41,13,17,22,5,31,8,32,19,26,4,11,27,24,20,1,16,12,
31,50,0,15,46,51,44,37,41,25,23,49,35,3,45,39,2,34,36,42,47,38,21,43,22,48,7,29,32,18,30,9,40,13,5,17,33,28,6,10,12,26,8,1,11,16,19,14,24,4,20,27,
17,46,47,15,25,23,35,44,42,0,45,51,37,3,50,2,43,34,49,39,38,1,48,10,18,36,21,22,30,28,7,41,40,13,33,8,5,6,29,31,9,19,4,26,32,11,27,24,14,20,16,12,
11,44,48,47,46,25,37,15,0,23,45,2,35,50,51,34,43,3,21,36,42,38,39,10,41,33,49,6,30,28,18,29,40,17,5,13,22,8,1,31,9,16,19,7,26,24,27,32,14,20,4,12,
1,46,51,25,31,45,44,15,50,0,43,48,37,42,23,35,2,3,34,47,33,38,36,39,40,49,21,30,18,7,13,28,41,17,22,6,5,8,12,10,29,9,26,32,11,16,19,14,24,4,20,27,
49,2,15,46,37,44,0,33,25,50,23,45,21,51,35,34,43,42,3,36,38,47,31,18,39,48,41,8,30,40,6,28,13,29,7,17,22,5,1,27,10,9,26,32,11,4,19,24,14,20,16,12,
36,0,49,37,15,46,44,25,23,50,51,45,19,42,35,2,47,10,3,38,48,34,43,39,33,1,18,21,6,17,30,41,11,40,28,13,22,31,29,9,4,26,5,8,32,7,27,24,14,20,16,12,
19,45,0,15,46,44,48,25,37,50,23,43,51,35,3,2,42,34,38,47,33,36,40,39,49,21,30,22,31,10,18,41,13,29,11,28,4,17,9,8,6,5,26,7,1,32,27,24,14,20,16,12,
38,48,0,44,22,15,25,46,37,23,50,51,45,35,2,34,36,3,42,47,43,5,40,30,21,39,7,49,10,18,41,9,28,17,29,6,13,27,33,31,8,26,1,32,11,4,19,24,14,20,16,12,
28,50,51,15,44,46,0,25,23,37,45,43,48,35,6,2,3,34,36,42,38,47,22,39,40,21,49,30,10,7,18,29,41,9,13,27,17,31,33,5,8,14,32,26,16,11,19,24,1,20,4,12,
33,44,46,15,25,37,51,50,0,23,42,49,35,45,2,36,3,34,43,21,47,18,38,39,28,48,10,41,30,11,12,40,13,9,31,17,29,22,8,5,6,26,1,32,7,16,19,14,24,4,20,27,
11,47,44,23,0,46,35,25,15,45,2,37,50,51,42,43,3,34,36,48,8,38,39,49,22,18,31,17,21,30,6,41,28,29,40,13,33,5,10,19,26,9,4,1,32,7,27,24,14,20,16,12,
39,48,46,15,44,25,0,37,23,21,40,50,45,51,35,33,2,17,34,3,36,42,10,47,38,43,4,30,49,18,7,41,28,24,22,13,6,29,31,5,26,9,8,14,32,11,19,27,1,20,16,12,
35,15,47,25,36,44,46,0,23,45,34,37,50,51,2,39,13,3,21,42,48,38,49,43,4,31,22,40,29,30,26,18,9,41,33,7,28,5,17,6,8,10,19,1,32,11,27,24,14,20,16,12,
36,15,46,51,50,0,23,25,37,44,35,42,45,49,2,3,22,47,34,39,21,43,38,28,48,41,30,18,31,29,26,40,11,9,13,33,17,32,12,10,8,6,16,5,1,7,19,14,24,4,20,27,
20,49,15,44,37,25,46,0,50,23,45,43,47,42,35,51,2,33,3,34,39,38,36,48,21,40,31,30,41,17,28,18,13,11,22,10,29,6,8,9,5,26,32,4,14,7,19,24,12,1,16,27,
10,15,49,46,35,25,51,44,48,23,0,50,43,42,45,37,2,40,39,3,29,36,34,38,19,47,21,22,30,13,18,11,17,9,41,6,28,33,31,5,8,14,4,26,32,7,27,20,24,1,16,12,
21,48,45,44,25,46,0,5,37,8,50,15,23,43,51,35,34,38,42,2,3,33,36,40,39,47,49,30,41,18,31,28,10,13,29,6,11,17,22,1,9,19,4,26,32,7,27,24,14,20,16,12,
24,51,25,46,0,15,44,50,37,45,23,35,43,48,2,42,3,47,21,38,36,34,33,39,40,30,49,31,18,41,13,28,22,17,7,14,6,10,29,8,5,19,9,32,26,4,11,27,1,20,16,12,
28,46,0,25,15,50,51,38,35,44,48,47,37,34,45,2,23,3,42,36,22,43,39,49,21,40,30,9,31,6,5,18,7,27,41,17,13,33,29,10,26,8,1,16,11,19,24,32,14,20,4,12,
44,1,51,50,15,46,0,25,35,23,42,48,2,45,3,34,43,37,22,47,38,40,21,49,36,39,31,30,41,18,7,28,13,17,33,6,8,32,29,10,9,5,19,26,4,11,27,24,14,20,16,12,
49,1,45,0,37,44,15,46,25,51,23,39,50,38,35,2,34,40,3,42,43,47,36,22,48,7,21,31,30,18,41,13,28,5,33,17,6,29,8,10,9,19,16,26,11,27,24,32,14,20,4,12,
32,47,46,15,0,44,37,25,45,23,43,35,4,51,50,2,38,34,3,48,42,21,26,33,28,36,39,40,49,30,18,10,7,41,13,17,22,9,6,29,31,8,5,19,1,11,27,24,14,20,16,12,
2,48,44,0,15,46,25,37,23,50,45,51,21,35,34,22,43,3,36,40,42,47,38,31,39,49,30,9,28,6,18,7,29,41,13,5,20,17,33,8,32,10,26,14,4,11,27,19,24,1,16,12,
32,51,15,44,46,50,25,0,42,23,35,48,45,3,37,43,34,2,47,38,36,20,33,39,40,21,13,49,31,29,18,11,41,30,17,8,22,28,10,9,6,26,5,14,4,7,19,24,1,27,16,12,
24,15,47,46,44,45,0,25,37,23,43,35,34,50,51,2,3,22,42,49,40,36,38,39,48,30,31,21,18,41,13,7,33,28,17,6,10,29,5,14,26,9,8,4,32,11,19,27,1,20,16,12,
33,44,46,15,25,35,45,51,34,50,0,37,49,2,23,43,36,3,42,21,47,38,6,18,39,48,9,41,30,13,31,28,40,29,7,26,17,22,4,12,10,5,8,1,32,11,19,14,24,16,20,27,
32,15,49,46,44,25,0,23,43,37,50,45,51,35,2,10,34,3,42,47,38,36,33,39,40,48,21,41,30,18,13,17,7,22,9,6,29,1,28,31,20,5,8,26,4,11,19,24,14,27,16,12,
46,27,0,44,25,15,49,37,50,43,40,23,45,51,22,35,34,2,48,3,42,31,38,47,36,39,30,21,18,29,41,13,33,17,11,10,28,9,5,6,26,8,20,32,14,7,4,19,24,1,16,12,
50,46,9,0,15,49,34,51,44,25,37,45,35,23,2,43,42,3,36,47,38,22,21,39,29,18,48,31,30,41,6,28,7,40,4,17,13,26,33,10,5,24,8,14,32,11,19,27,1,20,16,12,
7,47,44,15,25,37,46,43,0,6,23,45,50,35,51,34,2,3,42,49,36,38,21,39,48,9,33,40,31,14,41,30,18,13,17,28,29,22,5,32,10,19,8,26,4,11,27,20,24,1,16,12,
0,2,49,25,44,15,35,50,46,22,51,45,23,39,37,3,34,36,42,47,4,38,43,18,48,21,17,30,10,11,41,13,28,40,33,29,8,32,6,31,9,26,19,24,5,14,7,27,1,20,16,12,
0,42,9,47,25,44,46,35,23,34,15,45,37,51,50,2,3,43,49,36,38,30,39,40,21,48,33,31,28,18,6,7,41,29,13,26,22,17,5,4,10,8,19,1,32,11,27,24,14,20,16,12,
37,51,42,44,25,46,50,0,18,15,23,34,45,49,35,38,2,31,3,43,36,47,33,39,48,21,11,41,6,30,29,4,10,17,28,40,24,13,22,8,5,26,9,32,14,7,19,27,1,20,16,12,
45,47,15,44,25,0,46,6,37,42,51,2,43,10,48,23,50,35,3,34,36,33,29,38,40,21,39,49,7,28,32,30,41,1,18,17,22,31,13,8,9,19,5,26,4,11,27,24,14,20,16,12,
1,0,15,44,50,51,25,46,37,23,22,49,39,43,45,35,2,34,3,42,47,36,38,40,48,21,30,31,18,41,28,7,17,13,14,33,19,6,10,29,9,5,8,4,26,32,11,27,24,20,16,12,
23,15,17,25,47,3,46,44,0,37,35,36,45,51,34,50,39,2,42,49,21,43,38,29,22,18,48,11,31,28,6,30,41,40,5,13,33,8,1,10,19,9,4,26,32,7,27,24,14,20,16,12,
3,50,51,46,22,48,15,25,24,23,44,0,2,37,45,35,43,34,42,41,47,36,38,21,39,49,17,18,31,30,28,40,14,13,33,7,6,5,10,29,26,9,8,16,11,19,4,27,20,32,12,1,
36,25,49,0,15,37,44,46,23,45,50,51,35,42,3,2,18,34,39,47,21,38,43,33,31,8,48,17,4,30,41,28,40,11,13,22,29,10,6,26,5,9,19,1,32,7,27,24,14,20,16,12,
31,44,50,46,0,25,23,37,51,15,43,45,48,35,2,34,36,42,3,47,22,38,21,39,20,49,40,30,18,41,11,17,28,13,6,26,33,8,10,29,9,5,32,14,4,7,19,24,27,1,16,12,
48,10,46,0,35,38,18,44,30,23,15,51,47,25,37,50,45,34,42,2,3,36,49,43,33,39,21,41,6,11,28,29,40,13,17,5,22,8,14,27,31,9,32,26,7,4,19,24,1,20,16,12,
32,48,0,46,39,2,15,37,44,25,23,50,42,51,35,45,3,47,34,36,33,38,43,40,21,17,10,18,49,30,41,6,7,22,28,1,13,29,8,31,9,5,19,26,4,11,27,24,14,20,16,12,
47,43,44,46,15,25,37,21,0,35,23,45,2,51,50,42,36,3,30,34,49,38,31,39,48,28,40,33,9,6,18,7,41,29,13,5,17,22,14,10,8,19,16,26,27,11,20,32,24,4,12,1,
44,34,35,51,18,50,25,46,15,0,49,45,37,3,23,2,31,39,41,42,36,47,38,43,22,21,48,9,30,29,28,6,40,7,13,33,4,17,26,10,5,19,8,14,32,11,12,24,1,16,20,27,
8,48,44,15,46,43,0,25,45,37,31,50,23,51,34,35,22,2,36,3,42,47,38,39,40,49,21,30,18,41,6,28,13,11,29,17,33,5,1,19,10,14,9,27,32,26,7,4,24,20,16,12,
21,46,48,44,25,0,15,23,35,43,50,34,45,51,37,2,3,14,42,47,38,33,36,39,40,49,30,10,18,11,41,13,17,9,28,22,6,29,5,31,8,19,16,12,32,26,7,24,1,4,20,27,
5,44,50,15,51,38,46,0,49,25,37,34,35,45,23,42,2,36,33,47,3,43,39,48,18,21,40,13,31,9,41,7,30,28,4,17,8,29,22,26,6,10,19,1,32,11,27,24,14,20,16,12,
47,5,46,0,43,44,25,15,37,23,45,51,35,50,2,34,3,33,42,41,49,36,21,38,39,11,48,10,18,30,28,8,40,13,29,17,6,22,1,31,9,24,4,26,32,7,19,27,14,20,16,12,
15,51,46,27,0,37,25,50,44,23,45,43,49,35,2,3,47,33,34,42,38,36,39,40,48,30,31,17,11,28,18,21,41,29,13,10,22,26,9,5,6,8,1,16,19,7,24,32,14,20,4,12,
40,50,46,44,51,25,15,35,0,34,37,48,45,23,2,43,3,36,42,21,47,38,31,39,22,30,41,49,9,7,28,17,6,29,18,5,13,33,14,10,8,19,16,26,20,4,11,32,24,1,27,12,
45,47,46,25,40,31,44,49,35,15,0,37,23,39,34,50,42,51,2,3,36,9,38,22,43,21,48,30,29,28,18,41,6,7,13,33,5,17,14,10,32,4,8,19,26,11,27,12,1,24,16,20,
8,46,0,47,15,45,44,25,37,34,35,50,2,51,23,43,42,3,38,49,36,41,39,22,30,48,18,21,31,17,6,28,29,40,11,13,5,33,1,10,9,19,4,26,32,7,27,24,14,20,16,12,
51,40,25,44,15,46,50,35,0,23,42,33,48,45,47,21,37,2,3,34,16,43,38,39,36,49,30,10,18,7,41,28,9,31,13,17,22,6,8,29,26,5,19,1,11,27,24,32,14,20,4,12,
15,42,44,0,51,25,50,37,46,23,33,48,3,34,45,35,2,27,39,38,47,36,40,43,49,21,13,31,41,18,30,17,7,22,28,16,24,10,9,6,29,5,8,26,11,19,14,32,1,20,4,12,
36,47,25,37,45,0,15,44,46,23,16,35,42,3,51,2,1,50,40,34,43,48,38,39,22,13,10,49,21,32,18,11,41,30,17,33,6,28,12,31,29,9,8,14,5,26,7,19,24,4,20,27,
25,40,15,46,47,44,42,37,0,45,23,35,50,51,34,2,3,43,21,49,36,38,39,31,22,27,30,48,18,41,13,17,33,11,28,29,10,9,5,8,6,26,1,32,7,4,19,24,14,20,16,12,
3,46,35,50,0,44,51,25,23,15,33,48,38,37,45,2,21,34,36,18,47,42,43,39,10,49,17,6,30,11,41,28,40,29,8,13,22,5,14,19,31,9,4,26,32,7,27,24,1,20,16,12,
6,25,48,46,38,15,23,44,0,37,39,50,3,51,45,34,36,2,35,42,47,33,43,21,18,49,17,10,30,7,8,41,28,29,13,5,40,22,1,31,9,19,4,26,32,11,27,24,14,20,16,12,
24,49,45,25,0,15,2,46,44,36,50,34,43,48,37,51,35,23,39,38,3,29,6,33,42,47,31,40,30,21,41,18,13,28,17,22,5,14,11,32,9,10,8,26,4,7,19,27,1,20,16,12,
50,43,44,51,15,0,25,46,37,45,30,23,16,48,35,40,2,34,28,47,3,42,39,36,38,49,21,22,10,18,7,8,13,41,17,33,26,6,31,29,9,5,14,19,11,27,24,32,4,12,1,20,
40,25,49,46,15,44,35,0,50,23,42,37,51,45,2,29,3,34,39,36,21,38,33,47,48,43,11,10,18,30,28,6,41,13,5,17,22,8,31,1,9,19,32,26,4,7,27,24,14,20,16,12,
51,43,46,50,25,0,44,37,21,33,47,15,23,45,35,38,2,39,34,36,42,48,3,18,31,7,49,41,30,29,28,6,40,9,13,26,17,16,22,5,10,19,8,14,11,27,24,32,4,1,20,12,
16,25,49,44,0,46,23,51,43,37,15,50,45,42,30,35,34,3,2,41,38,22,47,39,36,48,21,18,40,10,7,13,8,28,17,33,6,9,31,29,26,5,14,19,11,27,24,32,4,1,20,12,
35,50,3,25,15,0,44,48,46,23,33,51,45,37,2,43,34,36,42,21,47,38,9,49,39,40,22,30,31,28,6,18,7,26,41,13,17,5,29,10,4,8,19,1,32,11,27,24,14,20,16,12,
16,0,15,49,46,23,36,25,44,37,50,3,34,51,35,45,43,2,42,30,47,38,39,21,48,33,40,10,18,6,7,28,41,13,17,22,9,31,29,8,26,5,14,19,11,27,24,32,1,20,4,12,
16,46,37,44,15,51,0,23,50,25,45,48,7,2,35,39,3,17,34,42,38,43,33,47,36,8,49,21,18,30,10,41,40,28,13,22,6,31,11,29,9,26,5,19,1,27,24,32,14,20,4,12,
45,25,0,48,46,15,44,21,37,43,2,51,13,50,35,23,47,34,3,27,38,39,36,18,42,41,31,49,33,30,40,17,26,22,11,28,29,5,10,8,6,9,1,32,7,4,19,24,14,20,16,12,
46,43,49,44,15,0,25,23,35,50,9,45,34,51,33,36,37,21,42,47,2,3,38,39,10,48,40,6,30,28,18,7,41,29,13,5,17,22,14,31,8,19,4,26,32,11,27,12,1,24,16,20,
21,46,50,25,44,51,0,15,34,35,48,45,37,23,3,2,43,36,22,47,42,38,39,28,49,10,40,7,9,30,6,18,41,29,5,13,17,33,14,31,8,24,4,26,32,11,19,27,12,16,20,1,
14,50,0,44,51,46,37,25,42,15,23,45,47,34,35,2,3,43,49,38,39,33,36,48,13,21,18,10,30,41,40,7,28,17,22,6,8,5,29,31,9,19,4,26,32,11,27,12,1,24,16,20,
46,12,25,0,50,51,30,44,37,45,15,23,42,49,35,2,3,34,39,47,33,38,36,43,48,40,21,18,31,7,41,13,9,17,22,10,28,6,5,29,8,26,16,14,11,32,1,19,24,4,20,27,
38,50,0,44,46,35,15,51,25,23,33,47,48,45,21,37,2,34,31,18,36,3,42,43,39,49,9,30,6,41,28,7,13,40,14,17,22,5,24,10,29,8,4,26,32,11,19,27,12,16,1,20,
39,46,15,49,25,44,37,0,23,31,11,50,36,2,35,45,17,51,3,42,28,21,47,34,48,18,38,9,43,41,14,33,30,40,22,13,6,5,29,8,19,32,10,26,4,7,27,24,20,1,16,12,
19,44,51,50,46,35,15,0,23,43,45,25,7,42,48,37,2,18,3,34,47,38,49,36,22,39,21,41,31,30,17,40,13,33,28,10,9,6,29,8,5,1,4,26,32,11,27,24,14,20,16,12,
44,16,50,22,46,25,15,51,35,45,0,23,3,48,2,37,47,21,18,36,43,34,42,38,30,10,49,17,39,7,33,41,28,40,13,9,8,6,31,29,26,5,19,11,1,27,24,32,14,20,4,12,
15,17,46,44,25,48,37,0,23,42,45,50,51,2,3,35,39,34,47,36,21,38,43,10,33,49,18,6,30,8,41,28,29,11,40,22,13,5,1,31,9,19,4,26,32,7,27,24,14,20,16,12,
23,50,15,25,44,0,51,21,46,37,45,43,48,35,2,34,36,33,3,42,47,38,39,18,31,49,7,41,29,30,28,32,9,13,40,17,22,6,26,10,8,5,20,14,4,11,19,24,1,27,16,12,
1,51,20,25,46,44,37,50,49,0,23,15,45,42,35,2,3,34,43,47,39,40,36,38,22,48,30,27,21,31,18,41,11,29,13,17,33,28,10,16,6,8,5,9,26,7,19,32,24,14,4,12,
12,49,46,25,0,44,37,38,23,15,50,51,2,45,3,35,34,42,43,47,33,39,36,40,22,48,21,13,31,18,11,17,41,30,28,29,8,10,9,5,6,19,26,1,32,7,24,16,14,4,20,27,
6,50,0,25,44,51,15,35,43,46,23,45,37,49,3,2,34,36,42,22,47,38,39,41,21,48,18,10,30,7,28,29,40,9,13,17,26,33,4,31,5,8,19,1,32,11,27,24,14,20,16,12,
9,0,47,15,46,25,37,44,23,45,43,50,51,3,35,42,34,39,2,49,36,33,38,21,48,40,31,28,30,41,6,18,7,29,13,5,22,17,14,10,8,19,4,26,32,11,27,24,1,20,16,12,
24,50,0,44,15,25,51,46,37,43,23,45,49,2,35,33,34,3,42,47,38,36,39,40,30,48,21,18,31,41,13,28,7,29,17,22,6,9,10,12,5,8,26,1,32,11,16,19,14,4,20,27,
50,16,25,44,23,39,51,15,0,37,46,45,49,42,29,35,47,2,34,43,31,3,33,36,18,21,41,38,30,48,7,40,17,28,13,9,22,10,6,26,8,5,19,1,11,27,24,32,14,20,4,12,
10,48,15,46,0,51,44,18,37,25,45,50,23,39,35,2,3,34,36,42,47,38,33,43,21,17,49,29,30,6,11,4,41,28,40,26,22,24,13,31,9,5,8,14,32,7,19,27,1,20,16,12,
42,25,15,46,0,44,47,37,23,6,35,36,2,50,45,51,3,34,43,8,49,33,48,38,18,39,21,17,30,31,41,28,29,13,16,40,11,22,10,5,9,26,19,1,7,27,24,32,14,20,4,12,
18,51,46,44,50,25,15,37,0,23,42,45,21,48,35,2,34,3,36,47,43,38,39,28,30,49,10,33,41,11,29,6,17,40,5,13,22,8,1,31,9,19,4,26,32,7,27,24,14,20,16,12,
10,25,49,44,15,35,45,46,0,23,36,50,41,51,37,42,34,30,3,2,43,47,38,29,39,21,14,18,48,22,28,40,9,13,7,17,33,27,31,5,6,16,8,26,11,19,24,32,1,20,4,12,
32,0,49,15,44,46,37,35,36,25,50,33,3,51,23,45,2,43,42,34,47,38,39,21,40,48,30,18,10,6,41,13,17,7,22,9,19,28,1,31,8,29,5,26,24,4,11,27,14,20,16,12,
49,29,46,15,44,23,0,25,38,37,2,51,50,35,10,45,34,22,5,41,3,42,47,43,36,39,21,48,30,18,28,40,11,13,33,6,8,17,14,31,19,26,27,9,32,24,7,4,1,20,16,12,
40,50,44,46,15,35,51,3,0,23,17,37,25,48,45,2,21,43,42,34,47,38,36,39,31,49,22,24,30,18,7,28,41,6,29,13,10,33,4,5,32,26,9,8,14,11,19,27,12,1,16,20,
17,47,46,4,15,37,25,0,39,45,2,44,23,34,35,50,3,51,42,49,38,43,36,33,48,21,18,30,10,11,41,28,22,8,40,9,13,29,6,26,32,31,5,19,1,7,27,24,14,20,16,12,
45,48,0,15,27,46,51,25,44,37,34,50,43,35,23,2,3,42,39,7,38,22,47,36,41,18,21,49,31,30,9,40,13,17,28,16,33,6,29,10,8,11,5,26,1,19,24,32,14,20,4,12,
38,44,49,15,46,25,0,37,21,51,23,50,45,2,33,35,34,3,36,47,31,42,40,43,39,48,30,9,28,6,18,7,41,29,13,5,17,22,14,10,8,19,4,26,32,11,12,1,24,16,20,27,
25,14,48,0,15,40,38,46,44,37,23,50,47,45,35,43,51,2,34,42,3,39,36,10,22,49,21,30,18,13,7,41,17,28,33,6,8,5,29,31,9,19,4,26,32,11,27,24,20,1,16,12,
