39,1,75,19,28,31,72,14,32,60,0,52,76,71,64,70,44,2,36,69,67,12,50,41,34,54,46,48,45,65,13,47,11,33,10,57,5,17,51,68,22,7,53,23,25,9,40,59,62,4,66,21,8,6,16,3,35,24,58,43,37,55,42,29,30,61,63,27,18,26,56,38,74,49,73,20,15,
37,75,31,76,3,21,72,56,12,69,32,71,17,28,9,52,44,34,68,11,53,0,50,45,46,7,54,14,51,23,39,27,57,4,16,70,58,13,10,33,1,6,47,67,2,42,66,8,59,22,48,35,65,5,41,24,19,20,61,64,40,30,25,29,36,15,55,43,63,74,62,49,18,38,26,73,60,
32,52,55,30,4,73,21,72,28,17,37,24,66,12,53,0,45,50,38,1,48,67,69,44,11,76,51,16,57,10,70,59,54,56,3,7,46,19,65,71,23,13,9,26,47,43,6,2,5,33,14,36,49,8,22,58,39,35,63,31,41,34,42,29,68,64,61,27,20,40,62,18,25,75,60,74,15,
61,31,52,74,25,2,49,17,76,72,53,12,63,71,44,69,67,40,45,28,7,47,0,70,11,54,32,13,48,46,16,9,35,57,3,22,66,6,38,41,59,1,51,23,42,33,37,8,21,5,24,58,4,10,64,36,15,19,39,56,43,68,65,29,18,55,30,27,62,60,34,26,14,50,73,75,20,
2,73,26,67,35,13,53,52,59,76,55,16,71,72,12,11,32,44,28,54,70,34,66,0,46,51,17,45,30,69,48,57,49,1,43,7,6,3,9,60,10,33,22,47,8,68,4,19,24,37,5,63,14,21,27,23,39,40,41,36,58,65,61,25,29,64,31,42,74,20,62,15,56,18,38,50,75,
2,31,23,66,75,52,47,12,34,14,28,72,44,48,76,54,35,46,57,11,71,32,53,70,59,67,55,6,69,50,39,22,0,61,13,17,33,51,7,21,18,3,45,4,1,9,41,10,19,5,36,58,65,8,68,40,16,37,63,42,24,29,30,56,64,43,25,49,27,38,73,15,20,62,74,26,60,
30,46,74,52,1,15,71,34,28,57,76,11,49,12,54,19,44,61,51,53,72,67,35,65,59,24,4,69,32,13,70,39,10,17,33,8,47,7,45,66,2,22,9,6,21,55,5,37,3,58,36,25,0,48,16,43,23,41,50,29,42,68,63,31,64,40,27,62,18,75,60,14,73,26,38,20,56,
51,8,71,13,60,76,19,17,66,74,72,39,46,28,54,50,32,44,70,12,35,16,69,5,45,52,29,11,48,0,47,23,22,67,58,10,33,21,38,59,27,41,57,2,7,36,64,53,1,9,75,4,15,40,24,42,68,6,3,37,65,73,55,30,25,43,31,63,61,26,20,49,34,18,14,56,62,
32,29,49,74,18,14,6,53,76,28,71,12,34,44,67,11,54,46,52,72,63,70,51,57,10,2,45,48,47,39,69,36,68,0,73,7,60,9,17,5,1,13,33,66,3,21,35,24,16,22,19,23,37,59,8,4,31,40,43,41,55,30,64,58,65,26,42,61,27,56,38,50,25,62,20,75,15,
56,74,5,21,54,31,40,32,76,13,0,15,28,52,35,70,44,12,72,51,57,53,66,11,69,50,22,38,9,58,10,17,24,3,6,59,8,41,46,71,2,45,33,26,47,4,36,48,68,1,19,23,67,7,16,55,64,43,30,61,27,29,37,42,39,65,63,18,25,14,73,60,20,75,34,49,62,
68,76,73,2,30,22,72,16,52,35,11,69,53,54,12,28,0,59,13,45,71,65,32,39,57,56,48,44,6,70,10,50,17,34,46,1,67,4,51,19,47,9,26,3,55,43,21,37,14,63,23,15,7,38,36,40,5,24,33,58,41,8,42,66,31,64,61,29,27,20,60,62,49,25,75,18,74,
14,76,53,75,52,2,30,43,11,71,68,49,18,54,12,64,28,32,59,44,34,72,57,47,7,0,21,6,46,51,13,35,70,45,1,10,48,9,69,17,22,5,67,61,58,33,40,42,4,8,37,39,23,3,16,24,55,65,29,19,41,36,62,66,31,63,25,27,15,20,73,60,50,38,74,26,56,
11,74,64,4,52,51,23,12,69,36,31,28,47,71,17,44,38,72,53,57,46,73,32,48,59,76,33,21,45,70,67,16,54,13,42,50,7,22,10,5,60,0,14,3,66,19,1,25,58,9,6,8,2,35,24,68,37,55,41,61,39,40,65,29,30,63,18,43,75,27,15,26,49,62,34,56,20,
37,23,73,9,29,14,51,52,71,11,69,67,76,72,53,28,12,48,3,32,25,59,70,54,0,55,10,62,45,46,13,34,50,47,22,40,35,17,41,5,4,44,19,8,7,16,64,33,57,36,24,2,66,6,58,26,68,21,30,65,18,31,1,39,27,43,61,42,20,63,75,49,74,15,60,56,38,
46,6,30,76,73,71,52,43,14,55,21,12,28,51,54,72,69,11,32,50,45,70,53,67,47,9,23,44,59,57,35,48,38,33,0,66,7,4,17,3,10,22,20,61,1,2,13,8,37,42,68,58,64,24,41,19,65,16,63,5,36,40,39,29,56,26,31,27,34,74,15,62,60,18,75,25,49,
24,52,76,31,4,73,17,38,12,28,54,44,69,57,71,50,11,63,47,0,37,68,51,72,70,32,45,48,53,7,21,15,59,13,46,39,10,8,60,25,1,3,43,6,5,19,16,2,67,33,22,23,9,66,35,55,40,36,30,58,41,29,27,65,42,62,64,61,18,49,74,20,34,75,26,14,56,
53,74,52,7,61,29,44,27,54,76,17,11,36,20,71,16,50,32,12,72,46,70,67,9,51,69,43,28,45,21,13,33,57,68,38,10,25,5,3,63,0,1,6,4,47,2,59,8,48,24,23,19,15,58,35,22,56,39,37,40,66,55,41,65,31,75,30,14,42,60,64,26,62,73,18,49,34,
45,76,6,31,10,25,52,69,73,71,42,12,17,44,32,11,70,72,55,16,53,13,0,51,67,54,59,35,47,28,57,48,56,49,46,64,33,38,66,2,9,7,21,24,43,3,23,1,8,19,37,58,22,14,39,5,4,36,29,41,40,63,65,75,30,27,74,60,68,61,18,34,62,26,20,15,50,
54,52,1,75,30,19,15,47,70,53,67,76,11,13,28,72,64,12,38,51,32,44,23,57,71,43,17,60,0,69,50,7,45,10,46,37,2,66,9,22,21,6,33,48,5,25,59,24,3,8,35,16,39,36,4,41,68,58,65,40,31,55,63,29,42,20,61,27,74,49,73,56,26,14,62,18,34,
0,52,4,43,31,14,22,75,54,72,62,17,46,44,11,32,12,47,71,67,51,13,76,28,33,69,50,70,10,53,45,57,58,36,34,7,1,24,3,5,25,6,68,8,2,41,9,21,48,59,23,39,55,16,35,63,37,64,65,40,29,30,27,18,42,38,61,26,19,73,66,20,49,60,74,56,15,
59,29,76,75,4,72,71,25,28,12,40,51,52,32,15,69,62,35,54,44,0,70,67,45,26,11,57,47,53,24,13,49,63,46,48,1,16,10,38,7,17,66,2,9,5,21,41,33,39,19,31,23,6,68,22,8,55,58,3,36,43,37,42,65,64,30,20,73,61,18,27,14,60,50,56,34,74,
54,74,12,31,52,3,76,26,63,72,16,28,11,32,38,51,50,71,42,21,9,2,17,0,36,47,62,69,45,53,67,44,46,70,33,7,19,48,57,66,22,59,13,10,23,1,5,15,8,6,39,68,41,24,65,29,35,58,4,37,43,40,55,64,27,30,18,61,25,73,34,49,75,60,20,14,56,
4,29,24,71,17,76,35,69,70,48,67,75,34,32,58,44,52,45,51,33,53,72,57,11,49,0,54,7,39,60,46,25,47,12,28,13,16,1,3,10,68,22,59,21,14,9,6,2,23,41,65,43,5,66,36,8,19,40,37,55,64,31,42,62,63,27,30,61,20,18,74,56,26,50,73,38,15,
62,0,27,2,17,12,74,31,54,52,47,43,5,72,28,49,76,16,65,35,36,33,21,69,53,70,71,45,38,44,51,48,67,4,11,57,8,59,19,40,7,22,14,10,1,32,13,63,46,66,3,9,25,6,30,37,58,24,41,68,39,55,20,75,23,64,29,18,50,42,26,61,60,15,34,56,73,
3,75,24,40,60,29,76,52,16,54,11,57,71,44,45,66,70,72,0,35,33,28,53,69,12,51,67,4,13,47,38,17,32,42,49,21,10,9,55,15,7,19,59,41,46,48,2,1,6,25,22,63,36,5,8,23,61,37,68,58,30,65,39,31,27,64,50,56,43,20,74,73,34,26,18,14,62,
34,29,74,10,26,50,14,46,28,72,61,71,76,68,52,12,5,44,35,70,53,0,69,32,16,57,13,54,11,39,2,58,23,51,59,17,45,9,7,8,19,1,47,67,27,33,6,65,21,22,48,63,4,41,24,3,40,36,66,37,56,55,43,31,30,42,18,64,38,73,49,15,62,25,60,75,20,
45,75,52,31,76,4,12,71,72,17,21,11,28,51,69,53,63,32,1,23,44,49,42,46,67,10,27,7,48,57,59,35,13,47,38,2,70,16,0,3,56,5,8,6,37,14,9,54,65,58,68,24,19,55,66,33,29,22,39,36,40,41,64,30,61,25,43,20,73,74,60,50,26,34,15,62,18,
23,75,16,4,76,28,31,71,58,44,12,57,69,54,49,13,0,11,34,32,53,48,1,52,36,68,43,70,56,9,72,51,21,45,3,25,2,15,47,6,19,17,67,46,59,33,7,10,41,22,24,8,65,42,66,5,37,63,35,39,40,55,29,18,64,30,61,62,27,50,20,74,60,26,14,38,73,
54,4,12,74,29,47,66,76,46,18,15,55,52,11,53,72,45,16,50,32,28,34,57,44,69,71,41,1,48,51,9,70,63,13,7,39,0,59,17,33,10,3,62,21,2,8,67,22,35,24,23,40,6,19,42,36,5,65,30,58,73,61,25,31,43,68,64,27,37,75,56,38,26,14,60,20,49,
19,75,52,30,10,55,76,47,12,14,32,28,72,11,67,45,54,69,43,44,5,60,0,39,71,17,50,35,13,51,57,70,46,68,2,34,59,7,23,53,48,22,25,1,41,64,27,3,37,73,6,9,21,33,36,40,29,4,63,16,58,31,8,24,65,18,42,61,66,56,74,49,15,26,62,20,38,
57,13,76,50,74,64,41,10,72,71,54,19,15,53,34,46,70,28,60,51,67,32,52,11,44,69,33,7,8,0,23,68,12,6,31,48,39,45,40,2,24,22,47,1,59,3,17,5,9,66,4,21,35,25,58,16,55,36,63,42,37,29,61,30,65,43,27,56,18,73,14,62,38,75,26,20,49,
40,74,71,8,44,76,62,23,30,28,15,11,12,51,53,72,21,52,50,35,46,45,32,13,25,54,7,33,70,0,1,69,17,47,34,5,16,57,67,66,58,59,19,4,10,37,9,24,22,6,64,48,42,65,41,2,55,27,36,3,68,31,29,39,60,63,43,61,20,73,18,38,14,26,75,56,49,
27,1,52,31,12,35,75,0,15,54,70,60,33,72,32,13,11,55,51,37,76,69,45,53,49,44,67,38,9,6,71,17,47,36,46,7,57,40,48,8,28,58,21,66,22,19,64,59,30,23,10,3,4,56,2,5,41,16,68,24,43,29,42,26,61,39,65,63,50,18,34,14,74,25,73,20,62,
47,30,76,9,64,21,17,75,49,52,71,39,63,54,34,70,45,33,62,11,53,32,72,69,6,16,23,68,13,0,12,28,46,36,57,67,10,44,7,59,51,50,1,48,14,19,42,4,26,3,55,5,24,8,66,2,41,22,58,43,37,35,40,65,29,31,27,60,73,18,61,15,74,20,38,56,25,
72,76,75,29,42,10,21,70,64,16,50,11,71,54,28,7,52,67,24,73,44,45,32,62,53,69,35,13,12,51,22,46,47,0,57,3,38,17,9,48,68,6,2,4,59,1,33,37,5,19,27,66,23,14,8,36,41,30,65,58,55,40,31,26,39,63,43,61,18,60,34,15,49,25,20,56,74,
9,73,52,41,24,63,43,71,28,50,76,11,13,72,12,6,67,15,45,69,2,53,44,47,48,51,32,70,54,46,62,17,3,21,34,31,57,40,10,33,66,19,5,25,1,0,7,39,8,37,4,35,55,64,29,16,65,36,23,58,22,59,68,61,42,30,27,18,49,60,14,56,38,26,75,20,74,
73,5,30,40,76,21,52,71,44,53,15,72,61,54,10,12,0,70,32,23,9,68,45,49,69,8,28,18,35,3,24,42,11,59,57,46,58,1,13,64,51,6,67,7,38,65,17,47,36,37,48,66,2,33,41,22,29,19,62,16,55,63,31,26,39,27,4,14,60,43,34,75,20,56,50,25,74,
62,2,74,16,52,29,72,23,76,71,47,33,11,54,44,51,0,69,38,12,45,70,67,13,49,32,59,7,22,36,40,28,17,5,21,55,41,26,66,10,46,53,57,6,35,3,9,48,4,63,24,1,8,68,19,15,37,73,30,65,39,42,31,58,64,43,27,61,34,75,20,18,14,60,50,56,25,
35,31,71,73,53,9,76,40,23,67,54,17,69,72,0,28,49,44,45,61,13,21,52,16,55,6,1,11,10,26,43,34,32,51,7,24,48,3,2,8,70,46,4,12,47,33,63,57,5,22,58,66,59,36,14,68,41,19,39,30,37,65,62,29,42,64,27,25,38,50,75,20,60,18,74,56,15,
71,75,14,5,76,53,57,30,28,19,52,42,70,51,11,58,0,46,47,45,59,44,13,32,69,67,9,12,54,48,37,7,33,72,50,61,23,4,21,1,34,22,66,17,10,24,2,18,6,35,40,64,3,8,16,29,36,39,62,41,31,55,43,65,63,25,68,56,60,27,49,38,74,15,26,20,73,
2,31,52,75,38,71,21,11,69,76,58,17,28,51,12,44,60,41,46,72,22,45,34,54,70,8,53,49,57,33,13,0,14,59,67,32,7,5,1,66,47,40,26,9,19,10,4,23,35,48,36,6,3,39,24,16,65,63,43,37,29,68,20,56,30,55,64,42,61,27,15,74,50,18,25,73,62,
65,75,31,52,71,40,1,76,72,22,28,17,11,32,53,33,70,34,46,4,51,45,69,49,67,54,15,44,36,12,47,37,21,66,57,62,0,48,13,6,24,10,5,19,9,3,7,27,26,2,16,59,8,61,58,35,68,39,43,23,64,29,41,55,42,63,18,30,20,25,56,60,14,73,74,50,38,
43,76,52,73,31,72,71,44,9,64,20,50,16,70,46,45,12,11,2,28,47,54,67,13,0,34,69,53,51,32,59,33,57,36,17,62,3,10,48,1,6,19,68,21,4,60,7,8,23,22,14,5,41,35,66,55,24,39,58,40,37,65,29,42,26,30,63,61,27,38,49,75,15,74,25,56,18,
54,74,4,16,31,52,46,47,12,72,61,28,66,44,76,19,57,50,71,38,13,69,51,11,53,36,32,1,40,17,70,9,33,45,7,59,67,5,22,63,23,0,6,26,55,21,10,48,14,8,37,2,24,60,39,43,3,58,65,30,41,56,29,35,42,64,18,27,68,25,62,15,73,49,75,20,34,
76,61,52,75,3,29,17,23,47,44,54,67,31,53,12,72,28,36,32,51,45,71,46,63,69,10,11,38,49,64,9,21,41,16,13,7,22,68,57,0,39,20,4,1,5,6,59,15,70,48,35,56,24,2,19,40,8,33,43,58,37,65,66,25,55,30,42,50,18,27,14,34,73,26,60,74,62,
29,75,48,3,23,39,52,71,44,14,35,66,76,12,11,72,32,53,45,17,7,21,0,70,47,4,69,64,50,54,57,28,51,59,40,46,67,60,10,22,38,6,9,33,16,2,1,26,62,8,37,58,13,19,5,24,65,36,68,43,31,30,42,41,61,27,55,25,18,15,63,20,34,56,74,49,73,
17,71,52,30,23,74,50,6,47,43,11,12,66,28,45,76,72,61,41,2,34,0,46,44,32,54,57,53,21,51,55,14,10,9,13,27,59,69,33,48,3,7,67,1,22,35,65,19,29,4,70,5,16,40,36,24,8,58,64,39,37,31,68,42,26,60,62,20,63,56,15,73,18,25,38,49,75,
20,29,38,52,10,73,32,54,16,51,48,12,6,0,57,35,63,72,53,71,33,11,13,47,28,46,19,66,42,69,2,17,7,76,70,44,1,4,50,45,21,59,22,60,55,67,9,15,3,31,37,68,24,36,8,41,5,23,26,58,39,40,65,30,62,43,64,61,27,56,14,49,25,74,18,75,34,
9,71,74,29,37,28,76,52,19,59,46,17,68,70,53,72,45,69,67,5,51,44,32,23,11,13,12,54,60,50,40,0,2,38,16,22,64,47,1,57,10,48,6,7,25,35,14,66,8,4,3,21,36,58,43,55,27,39,41,33,65,30,18,26,24,31,42,63,61,62,56,34,73,20,49,15,75,
31,15,75,21,4,67,52,76,34,59,47,32,72,46,28,55,70,44,45,11,12,69,49,51,71,54,7,60,0,57,20,36,53,13,40,17,23,9,66,48,5,2,58,19,8,65,10,3,33,6,22,1,35,68,41,16,39,37,24,63,74,43,25,64,29,30,61,27,42,38,50,62,26,73,18,14,56,
73,6,23,41,29,52,17,70,66,44,71,0,56,11,72,10,12,76,34,28,67,57,50,7,53,21,51,54,46,13,33,48,45,69,40,32,14,1,9,47,59,58,19,2,8,63,4,22,25,16,27,5,35,55,24,3,43,36,39,65,30,37,42,31,64,60,62,68,61,20,26,74,49,15,38,75,18,
19,29,75,9,68,58,52,76,15,11,43,32,12,71,49,69,28,70,45,4,48,7,46,57,37,53,38,23,17,72,44,13,51,54,33,5,35,67,22,59,56,21,0,2,62,60,55,6,64,47,8,20,1,10,42,24,3,36,39,65,30,63,66,16,40,61,41,31,26,50,34,27,74,73,14,18,25,
27,74,4,30,52,71,36,11,67,69,57,14,12,55,45,49,34,76,46,56,53,28,70,47,72,37,54,51,39,44,17,13,7,0,9,58,5,33,1,10,23,66,64,41,32,8,2,59,22,68,19,48,3,6,24,18,35,21,16,40,65,43,63,42,50,29,61,26,31,15,60,38,75,62,73,25,20,
45,52,31,76,75,17,6,71,26,69,12,47,70,0,72,64,42,68,51,59,8,53,32,46,13,54,16,28,5,49,35,39,34,1,67,11,57,48,61,7,10,24,33,2,44,37,9,36,4,22,21,14,19,3,23,58,40,62,29,43,65,55,41,30,63,66,27,20,56,25,50,18,15,73,74,38,60,
35,75,6,31,19,44,32,65,70,67,15,46,12,52,71,45,51,28,39,13,11,69,63,76,50,33,54,53,8,60,0,38,17,23,16,22,1,47,25,27,2,9,59,40,57,68,48,21,7,43,3,4,37,66,5,72,36,58,10,41,64,24,29,30,42,18,55,61,20,73,26,34,14,49,74,62,56,
9,43,30,73,71,21,76,54,70,17,72,53,67,0,37,59,57,33,64,12,6,32,20,28,11,44,51,46,69,45,50,47,52,48,3,16,1,34,74,61,13,23,35,4,2,8,7,55,68,24,15,36,19,10,66,22,5,60,63,40,25,39,58,41,31,65,29,42,27,56,38,14,75,18,62,26,49,
12,75,3,30,76,20,55,71,72,28,15,51,54,32,42,67,11,59,34,69,53,70,0,9,44,57,45,52,16,2,48,47,39,36,6,50,46,62,13,1,7,17,21,4,19,5,22,33,58,10,23,18,8,68,66,24,64,35,41,37,61,65,31,43,40,29,26,27,63,73,60,38,49,25,56,14,74,
73,32,4,71,31,19,42,70,68,52,14,76,65,28,59,67,47,12,57,0,72,23,54,51,1,18,11,13,48,35,56,49,44,69,7,37,17,33,45,53,58,10,5,8,46,62,16,43,21,9,34,2,3,24,41,6,36,39,66,63,22,40,26,30,55,20,64,29,27,61,60,74,38,75,15,50,25,
73,22,30,42,52,1,44,11,50,76,71,61,54,46,7,72,15,10,33,45,51,70,28,67,32,35,4,53,55,17,69,3,9,47,25,0,48,57,38,59,66,21,12,49,23,6,37,13,19,41,2,8,5,36,64,16,24,65,31,40,39,29,43,58,63,60,68,14,27,74,20,56,18,26,75,62,34,
0,71,76,4,29,74,17,52,42,72,12,67,38,27,54,70,47,55,60,7,16,51,32,57,44,53,25,35,73,45,11,69,59,46,13,36,28,8,33,50,21,5,1,64,48,9,30,58,22,2,3,23,19,6,63,10,68,15,20,37,41,24,40,39,66,65,61,43,31,34,49,14,18,26,56,62,75,
63,19,30,73,52,3,39,12,17,68,25,76,28,72,44,0,15,54,11,71,45,7,59,32,48,53,47,51,62,50,57,10,46,36,34,1,67,5,70,9,35,33,69,13,4,8,2,6,23,37,24,16,21,42,65,41,29,22,58,55,43,40,31,66,64,27,18,38,26,61,74,49,60,75,14,20,56,
63,30,74,52,32,17,71,59,20,2,28,53,76,7,72,34,67,69,12,16,54,46,19,11,50,70,37,44,33,51,60,1,40,9,45,47,5,36,48,57,22,0,23,39,13,4,10,6,55,58,66,14,21,3,68,25,8,41,35,43,29,24,65,31,42,62,64,56,73,61,27,26,15,18,38,75,49,
18,2,17,73,71,41,29,69,67,72,46,66,45,50,76,54,12,11,32,74,55,13,28,44,53,52,19,48,57,70,51,16,47,42,7,21,6,59,1,38,27,9,0,33,10,4,60,15,25,8,5,35,23,3,24,36,22,63,68,56,65,58,37,39,30,40,31,64,43,61,49,62,14,20,26,75,34,
10,30,52,22,55,74,76,41,7,39,36,72,11,16,71,44,32,67,51,59,46,53,12,48,28,6,54,45,38,70,69,57,47,50,9,33,3,13,17,66,23,37,61,0,29,58,2,1,43,19,26,21,8,40,15,4,60,5,24,64,63,35,65,75,68,31,42,20,14,27,49,34,18,56,25,62,73,
3,75,47,29,18,68,52,76,53,71,72,61,15,54,13,12,28,49,44,11,32,45,35,0,69,10,39,34,51,57,1,2,9,65,46,70,7,21,4,67,6,19,8,48,40,22,41,17,23,42,36,58,5,63,55,59,60,66,24,16,64,26,37,73,30,43,27,33,31,14,20,38,62,74,50,56,25,
57,75,13,40,52,15,2,72,25,17,49,28,46,71,54,32,63,7,69,33,12,1,47,11,35,38,76,70,10,45,48,29,59,53,51,67,21,60,3,16,0,6,9,19,23,44,8,37,55,4,42,58,24,41,5,56,22,66,68,65,31,43,14,36,39,30,27,61,64,20,62,18,73,34,50,26,74,
20,65,52,30,5,76,73,17,42,12,71,28,45,67,11,44,72,53,50,51,48,14,38,32,46,13,54,69,35,8,68,36,57,70,7,59,66,1,10,60,4,6,21,47,0,33,22,2,9,23,24,63,31,41,16,19,3,29,58,39,40,37,55,64,43,61,26,25,62,27,15,56,75,74,18,49,34,
73,1,37,31,18,17,67,76,56,71,28,44,0,72,54,45,49,35,11,10,34,53,52,4,51,32,47,8,33,39,57,13,55,12,69,70,46,22,48,63,15,66,3,9,6,21,36,7,41,23,5,24,30,59,58,42,2,61,19,40,16,68,29,43,65,26,64,27,62,25,14,38,60,50,20,75,74,
25,71,74,31,72,16,5,36,12,67,52,70,76,11,45,53,50,28,46,54,69,62,9,17,33,32,4,13,44,75,34,42,63,51,47,23,57,19,7,1,59,66,21,10,6,2,14,8,65,24,29,0,22,48,37,3,35,39,68,41,18,40,58,55,30,43,61,26,64,27,20,15,60,56,38,73,49,
9,29,75,34,21,44,14,69,50,76,28,52,61,57,71,72,35,11,12,53,0,33,6,66,17,70,45,32,47,27,13,38,54,59,43,51,1,64,10,23,46,3,7,36,2,65,22,67,48,58,4,8,39,19,5,68,16,24,26,41,40,37,55,42,30,63,56,62,60,31,20,49,18,15,25,74,73,
35,31,75,76,4,19,14,52,71,72,57,49,1,12,70,48,11,51,28,69,39,54,55,46,34,32,53,3,23,65,44,68,0,45,59,47,20,67,17,33,13,62,9,6,24,21,8,22,58,7,2,10,41,40,16,36,42,5,37,66,64,29,30,43,63,61,25,73,38,26,27,50,56,74,15,60,18,
37,71,8,30,20,73,11,52,17,32,70,76,12,54,66,72,45,0,62,44,46,50,53,34,51,28,16,57,3,13,48,22,55,69,7,33,43,67,59,21,4,47,35,63,14,1,6,58,19,10,9,5,56,2,25,23,36,24,40,41,39,65,31,42,27,68,29,61,64,38,26,49,60,18,75,74,15,
24,73,30,62,52,3,71,72,16,12,38,76,0,11,44,32,2,35,28,39,50,54,69,53,27,51,67,45,70,47,33,13,63,1,9,66,17,23,46,5,10,31,57,59,4,7,22,48,21,29,60,6,43,37,14,65,55,36,8,19,40,58,41,42,64,68,25,20,61,26,34,49,18,56,15,74,75,
62,73,3,72,52,30,48,14,23,76,32,42,66,54,12,11,71,69,36,28,53,44,34,57,49,59,70,65,0,45,67,21,74,10,47,17,13,46,51,2,33,22,1,9,26,16,6,58,37,4,7,41,8,19,43,68,24,63,5,40,35,55,64,61,39,27,50,29,31,20,38,25,75,15,60,18,56,
66,75,76,52,37,26,72,3,31,13,28,15,54,12,69,49,45,61,35,11,71,32,67,57,47,44,46,0,70,51,9,42,1,53,7,59,38,60,65,17,4,48,21,2,5,33,24,10,16,73,8,58,19,68,22,23,36,40,64,6,41,39,55,30,20,63,29,43,27,74,56,34,25,18,62,50,14,
63,76,74,52,4,29,17,19,72,69,71,42,12,14,46,44,11,51,48,45,67,66,49,47,35,32,38,59,28,1,53,70,8,57,56,0,24,37,5,54,7,22,6,10,2,26,58,21,13,9,36,68,16,3,40,65,23,30,39,34,55,41,64,43,31,61,33,20,27,25,62,50,15,73,60,75,18,
51,71,30,9,52,37,49,27,53,72,73,44,28,11,34,61,76,15,12,45,67,57,54,24,32,33,70,0,7,47,5,69,21,46,13,40,55,17,10,22,6,1,59,8,63,19,36,66,48,3,35,23,2,16,58,39,43,41,25,4,65,60,68,31,42,64,29,18,14,74,50,26,20,38,62,56,75,
2,74,22,52,31,14,72,76,65,50,28,34,67,53,44,37,71,7,59,45,39,19,54,51,11,12,70,0,1,69,62,32,47,46,17,9,27,57,10,41,29,24,68,8,48,35,23,6,13,5,4,33,3,21,36,16,42,63,58,66,40,55,30,43,64,61,20,26,49,25,15,18,38,60,75,56,73,
26,52,30,1,15,73,42,64,32,55,11,71,28,4,12,72,70,3,0,45,76,57,36,67,51,44,49,69,33,47,54,48,66,53,10,46,7,62,9,16,34,13,17,21,6,22,2,23,37,5,29,25,75,24,41,19,35,58,8,59,39,65,40,68,63,27,31,43,18,56,61,38,50,74,14,20,60,
34,28,30,71,76,25,10,74,14,12,32,72,44,22,58,52,50,53,69,67,41,70,35,0,54,11,57,51,7,46,13,59,60,4,17,5,19,9,47,33,40,48,24,2,45,1,68,21,36,6,16,8,65,23,3,39,29,31,37,63,66,43,55,42,27,56,61,20,64,38,62,15,26,73,18,49,75,
47,31,76,43,71,73,2,17,46,22,70,58,7,68,36,30,11,45,72,32,12,50,56,10,60,52,34,0,28,5,53,44,57,54,69,8,16,19,23,51,48,13,4,37,59,27,35,14,67,1,64,9,33,40,66,21,6,55,3,29,39,24,26,42,41,65,61,63,62,20,15,18,49,75,74,25,38,
67,29,71,9,47,25,75,14,53,70,48,76,28,69,72,52,32,11,54,39,5,12,45,46,51,65,7,36,68,21,17,49,66,57,73,44,0,10,62,33,34,3,59,13,58,19,2,1,4,23,24,41,43,40,35,22,8,64,6,55,42,63,16,18,31,30,20,37,74,56,27,61,15,38,26,60,50,
45,52,3,0,30,72,75,76,15,37,24,71,28,50,56,33,32,44,11,70,53,19,51,12,54,10,17,39,46,38,67,57,55,69,1,13,47,48,5,7,16,9,8,68,4,22,59,35,2,6,21,26,58,40,36,64,27,42,66,41,23,31,43,29,65,61,63,18,62,60,49,34,20,73,74,14,25,
58,30,2,52,74,16,24,71,42,41,28,0,67,69,51,11,57,60,76,53,27,7,12,19,54,49,13,33,32,45,70,46,5,72,44,22,47,9,38,66,10,59,21,4,48,56,17,6,8,1,35,14,3,23,64,37,29,36,55,39,65,40,43,63,31,68,26,20,25,61,18,73,75,15,62,34,50,
39,7,31,73,71,72,17,52,19,58,76,50,12,46,44,68,47,54,11,69,70,53,51,28,57,9,13,5,48,27,14,32,35,33,34,45,4,56,59,0,10,67,21,1,8,23,6,22,61,37,3,41,2,66,55,64,42,36,16,40,24,65,29,30,43,63,26,20,25,60,18,62,15,38,74,49,75,
71,55,28,73,4,13,52,39,76,24,16,72,32,70,46,54,49,67,11,69,44,59,33,12,48,57,38,47,17,45,29,10,21,36,9,41,1,5,51,62,22,8,7,0,53,25,68,2,23,6,19,3,14,61,63,35,43,58,40,66,30,37,65,31,42,64,27,34,20,15,74,50,75,18,26,60,56,
18,30,7,54,76,74,17,41,46,52,51,12,11,72,67,37,44,32,61,33,28,45,49,53,3,39,64,71,70,69,16,57,4,10,8,66,59,34,1,13,47,24,48,0,21,14,36,2,6,9,19,23,35,5,68,58,55,22,40,29,43,60,26,65,42,31,63,27,62,20,75,50,15,38,25,56,73,
27,73,4,12,37,51,31,59,28,9,14,0,76,69,32,45,66,48,71,57,34,52,33,72,13,70,53,46,50,6,58,47,44,40,39,11,7,54,67,56,10,17,63,2,21,15,19,5,1,3,24,8,22,16,35,36,41,29,68,23,43,55,65,30,42,64,26,61,62,20,49,25,60,38,18,75,74,
28,31,25,76,52,9,14,36,73,71,12,56,69,32,7,51,44,11,45,40,53,72,33,46,6,34,27,70,49,10,54,13,21,47,67,65,57,0,48,2,3,17,19,22,68,1,8,24,59,16,4,66,64,5,41,39,23,35,43,58,18,26,55,37,30,29,61,38,42,63,74,20,50,15,62,75,60,
33,10,71,31,76,21,72,37,73,54,0,15,45,53,32,50,11,56,12,28,69,52,6,67,51,34,57,43,13,46,7,1,44,22,47,55,17,2,5,59,4,23,48,9,27,8,35,3,70,19,16,63,36,30,58,39,65,68,40,29,41,42,64,66,24,20,26,61,14,75,60,18,49,62,25,74,38,
