53,70,35,68,73,20,10,51,47,25,65,61,1,36,16,69,0,42,9,50,11,55,54,64,12,26,4,8,3,40,6,52,48,7,56,32,28,19,39,29,14,67,66,63,46,57,23,17,2,31,41,59,43,44,22,38,5,21,33,45,62,34,27,24,30,37,72,15,18,60,58,71,49,13,
54,71,73,34,69,20,2,36,44,12,51,28,53,8,11,65,55,52,14,0,32,40,37,10,38,1,17,21,67,66,30,6,50,19,9,57,7,64,47,63,26,46,48,68,4,25,41,60,15,3,23,56,61,39,43,72,45,27,31,35,33,5,62,16,24,22,58,42,29,59,13,70,18,49,
52,35,72,73,5,14,53,64,37,9,47,11,51,54,27,36,7,10,65,32,45,69,49,12,0,42,62,68,55,15,21,2,26,6,4,1,3,48,8,25,23,41,67,31,19,44,59,50,43,17,20,39,46,40,57,56,28,63,66,61,33,30,13,34,22,16,71,29,38,18,70,58,24,60,
53,5,15,22,33,73,11,65,71,51,3,42,9,69,55,36,48,39,67,64,7,47,8,63,23,14,20,0,10,57,12,68,1,52,49,21,54,66,45,2,19,32,25,37,26,40,6,43,17,4,44,56,62,60,35,28,34,46,27,41,29,61,24,18,31,30,70,58,16,13,59,72,50,38,
24,33,55,19,11,5,39,71,51,69,0,36,12,68,9,15,53,73,52,65,43,48,1,3,37,38,14,60,32,64,49,7,21,2,56,10,63,25,67,16,47,41,8,66,4,17,57,23,26,20,6,44,28,61,27,45,54,35,40,46,34,31,13,22,29,62,59,30,18,58,70,50,72,42,
19,45,2,35,65,36,9,10,51,37,25,72,49,69,64,0,53,32,73,59,6,52,1,46,12,8,11,38,14,56,26,68,48,17,4,29,7,21,67,5,55,61,41,15,43,33,23,47,57,39,63,66,20,40,3,54,27,34,28,31,13,50,44,62,42,30,22,16,70,24,71,58,18,60,
9,37,66,34,16,5,28,71,40,67,11,53,12,69,0,45,32,73,56,36,65,55,51,52,38,8,58,47,14,50,1,2,10,21,64,7,3,68,25,31,48,26,57,4,19,23,6,27,17,39,20,63,62,43,44,41,35,72,54,33,46,29,61,24,22,15,18,70,13,30,49,60,42,59,
21,46,5,68,20,52,10,72,9,66,73,57,11,23,0,62,58,55,42,65,69,40,51,1,53,36,35,19,32,37,29,26,2,12,50,48,3,7,17,67,25,28,49,6,15,43,14,27,44,4,64,56,45,54,33,34,60,39,8,13,63,41,47,22,70,61,31,38,71,18,24,16,30,59,
13,36,4,10,33,9,70,65,51,53,25,19,62,52,73,46,50,0,69,66,38,68,48,55,8,32,40,26,11,54,41,14,2,3,6,67,1,12,21,23,43,28,30,5,39,27,57,64,20,7,56,17,58,24,45,71,35,63,31,34,49,47,15,22,29,60,44,37,59,61,72,18,42,16,
54,4,18,73,21,26,65,36,14,11,46,72,52,1,53,55,9,7,0,39,51,33,12,66,50,69,10,38,67,8,43,5,32,25,61,48,23,64,57,3,27,20,68,40,19,45,29,63,17,56,44,6,30,24,28,31,2,35,60,34,62,47,37,41,15,58,22,42,59,16,71,70,49,13,
65,8,21,36,0,12,20,39,69,53,71,31,55,49,51,58,9,43,11,73,42,6,15,32,56,26,33,28,4,25,7,3,52,2,35,14,10,68,41,66,67,57,5,64,37,1,63,19,61,17,27,44,46,23,54,62,34,40,45,48,30,13,47,60,22,59,70,50,16,29,24,18,38,72,
52,17,73,43,71,8,69,10,62,35,9,23,65,53,11,39,5,51,14,57,0,36,21,60,1,24,49,48,32,45,55,2,33,38,25,64,4,6,26,15,67,3,12,20,7,19,34,46,68,40,66,54,37,27,41,44,56,72,61,28,13,22,16,63,29,47,31,30,18,50,42,70,58,59,
38,1,0,63,35,16,36,9,10,26,51,72,49,73,45,2,23,65,55,33,53,66,11,43,6,12,14,67,54,3,29,32,56,8,19,5,52,68,17,48,69,58,7,25,64,39,21,61,44,57,47,4,62,31,20,15,50,40,46,41,34,27,22,59,18,28,70,60,37,30,13,24,71,42,
18,52,15,51,47,34,10,72,17,1,25,11,66,53,0,36,39,57,3,32,69,9,54,68,73,8,12,14,46,56,50,48,55,42,26,65,67,28,2,19,41,5,21,40,7,23,30,63,4,6,61,44,33,64,37,43,58,31,35,45,20,27,71,62,24,38,60,59,49,22,70,16,13,29,
35,61,18,5,11,36,32,72,31,44,0,10,64,69,73,14,65,67,53,8,38,22,52,40,9,2,55,60,48,12,26,49,3,23,1,21,6,68,7,66,63,4,19,46,57,25,17,20,58,45,27,28,51,39,41,71,54,47,50,34,43,30,37,33,62,13,70,56,59,15,42,16,24,29,
1,34,40,68,17,48,10,72,64,73,52,26,69,9,36,0,42,44,11,4,65,55,62,58,32,25,53,5,8,2,20,37,50,18,12,3,27,23,66,51,57,67,14,21,7,19,41,31,6,43,47,45,61,56,39,33,28,63,15,54,35,30,46,24,60,59,13,70,49,38,16,71,22,29,
13,69,58,32,34,18,6,24,72,11,36,47,65,63,40,9,51,30,52,53,1,67,0,73,70,42,14,55,64,7,12,48,50,43,68,8,4,57,25,2,37,3,20,66,21,10,23,39,26,56,19,5,17,45,27,44,61,54,33,28,31,41,35,62,46,15,71,49,16,60,29,22,59,38,
38,35,5,18,10,51,72,9,31,52,66,11,73,7,36,67,53,63,50,69,0,39,21,43,60,48,12,32,26,55,68,3,14,57,64,44,65,8,1,47,2,41,19,37,20,23,4,56,45,6,25,17,54,61,28,33,34,40,15,62,27,30,16,49,22,46,24,58,71,42,70,13,29,59,
50,19,2,14,72,43,63,34,0,32,26,36,45,11,69,51,66,55,12,53,62,38,6,1,65,73,9,57,10,25,68,29,8,48,64,17,21,67,4,52,23,18,3,60,15,7,56,39,27,20,44,28,40,47,49,24,41,5,61,35,46,33,58,13,70,54,16,31,37,42,71,59,30,22,
53,35,1,11,19,0,72,65,73,71,36,42,9,25,37,51,50,12,54,55,66,47,23,14,4,39,68,8,59,67,43,32,26,21,10,64,17,27,45,6,57,56,48,7,3,69,2,16,63,34,31,44,5,24,40,28,41,29,46,52,33,20,61,62,70,58,15,13,60,22,18,30,49,38,
38,19,37,73,72,7,32,66,36,53,22,34,11,67,65,69,51,63,52,10,44,9,4,40,49,55,0,14,5,57,12,1,48,59,64,21,16,68,3,25,56,45,62,6,39,23,8,26,17,20,46,27,2,18,43,61,28,35,29,47,41,54,15,33,30,31,60,50,13,71,70,42,24,58,
58,71,5,36,34,18,29,12,69,65,25,37,73,32,42,53,55,51,66,68,43,52,4,10,9,0,39,21,11,49,1,45,8,20,48,56,7,2,62,40,26,44,67,57,46,14,64,3,17,6,28,23,19,35,27,61,33,63,15,41,24,54,38,22,31,47,50,72,30,60,16,70,59,13,
1,51,15,59,32,72,73,33,66,11,52,53,36,27,3,40,12,0,65,19,47,42,69,9,43,56,45,20,49,48,55,67,71,23,2,30,10,6,7,5,4,21,25,26,14,8,37,68,17,57,63,44,62,41,64,34,28,58,35,39,46,54,18,31,61,60,29,24,13,16,70,22,50,38,
53,20,1,64,36,73,35,12,28,71,4,42,40,9,68,0,55,43,52,51,69,14,11,24,6,48,10,32,17,7,58,39,67,8,57,56,27,3,46,65,50,66,5,62,21,23,2,19,49,18,45,60,41,44,25,63,33,61,54,47,37,15,26,30,34,38,31,72,22,13,29,16,70,59,
38,71,11,20,34,9,36,3,53,51,66,27,69,61,73,32,5,68,7,12,43,10,48,18,52,57,41,49,23,0,59,55,1,2,4,17,44,19,37,26,45,24,21,67,63,6,47,8,33,65,46,39,14,54,40,64,25,56,35,28,62,29,15,50,70,30,31,22,58,72,42,13,16,60,
39,46,71,35,69,17,11,51,60,73,3,49,27,10,66,63,12,30,37,52,64,36,53,32,8,55,59,65,14,21,2,9,42,68,1,6,0,48,19,41,13,25,57,58,26,67,4,56,7,40,20,5,44,43,62,28,23,45,54,50,34,22,33,47,31,61,38,70,15,29,24,72,16,18,
33,56,51,10,14,46,27,73,36,1,72,55,64,11,9,32,41,59,52,17,53,65,0,7,3,49,42,48,19,69,2,26,12,68,67,18,8,40,5,21,57,39,23,4,66,37,25,6,62,20,45,30,31,28,61,54,43,44,63,35,34,47,22,50,38,29,16,24,15,70,58,60,13,71,
60,72,14,9,73,33,23,32,51,6,38,36,68,69,10,52,47,66,11,45,18,53,55,0,31,27,12,2,65,29,28,1,49,7,64,48,62,67,57,39,26,17,3,56,44,21,4,8,25,43,58,40,5,35,19,37,41,20,63,34,46,59,54,15,61,13,22,71,50,16,24,30,70,42,
42,36,19,35,1,32,70,26,63,65,49,44,37,11,73,51,53,40,9,69,29,18,52,68,55,8,48,12,17,67,4,20,66,0,6,21,10,25,64,59,3,39,71,7,14,56,41,31,28,43,57,2,47,23,45,61,33,16,46,27,34,54,5,62,15,24,72,50,13,22,58,60,38,30,
43,33,69,12,16,67,72,28,39,4,65,58,32,73,36,53,11,52,0,51,55,1,64,50,38,9,8,5,10,15,56,14,25,45,17,66,57,62,48,68,19,23,6,3,21,2,26,37,7,40,30,13,44,46,20,63,34,27,41,35,54,47,31,24,61,60,71,70,42,49,59,22,18,29,
11,70,69,34,20,38,28,1,55,49,73,0,52,35,4,61,36,13,43,66,51,53,21,46,60,40,29,10,32,23,5,65,68,8,71,9,12,45,67,3,48,7,25,6,26,50,64,57,17,2,27,14,19,39,37,56,63,33,41,62,44,15,54,47,31,22,24,18,30,58,72,16,42,59,
55,9,15,28,71,73,36,35,65,3,67,12,53,51,47,62,32,40,48,7,10,0,38,49,69,60,52,66,56,14,11,21,2,25,6,5,26,1,68,41,57,31,44,16,45,61,8,4,43,34,23,20,17,63,64,30,22,19,70,33,24,27,39,37,46,18,54,42,58,29,72,59,50,13,
57,17,61,11,24,1,36,72,12,51,42,73,6,33,55,15,69,44,50,14,54,53,0,40,20,32,52,46,7,65,67,9,48,21,59,8,10,39,2,35,63,26,4,68,25,5,23,64,28,3,19,45,66,56,43,37,62,34,30,41,27,47,13,29,31,58,70,49,16,60,18,22,38,71,
43,11,17,36,70,56,34,5,9,73,26,12,67,20,65,55,52,53,1,40,54,64,69,0,8,50,7,4,42,51,32,10,23,68,48,57,66,28,19,35,6,15,25,30,3,45,14,63,39,22,47,21,61,44,29,37,2,72,27,41,59,33,62,18,31,46,13,49,58,38,71,16,60,24,
60,70,33,51,18,9,5,44,32,66,37,73,12,11,25,36,52,53,50,55,69,41,29,38,20,64,8,2,65,0,68,10,61,57,17,19,1,48,39,35,21,7,26,6,67,43,3,4,56,42,27,23,46,63,14,28,34,72,45,54,62,47,31,15,40,59,22,30,71,16,13,49,58,24,
44,15,9,12,71,68,5,55,26,1,63,0,21,64,4,51,52,66,65,23,25,69,36,37,38,53,57,17,30,8,32,73,45,14,33,11,48,67,7,40,49,60,2,10,34,39,19,59,3,56,43,6,28,27,47,20,41,61,54,31,35,46,22,58,62,16,13,18,24,70,42,72,50,29,
34,5,51,72,64,14,32,36,73,11,56,10,69,44,53,27,0,9,52,67,37,41,19,38,7,55,57,17,48,1,49,12,39,26,4,3,66,2,60,22,21,65,6,8,20,40,68,13,23,63,25,45,43,47,46,28,62,33,35,29,61,54,31,70,71,42,15,30,58,24,16,59,50,18,
55,13,1,0,51,73,72,67,11,27,34,39,12,2,43,69,36,65,9,62,54,52,8,53,50,68,32,42,20,6,23,48,3,66,17,4,57,10,63,41,26,21,64,5,44,56,29,7,40,19,45,25,47,37,14,60,33,28,46,31,35,58,24,61,15,30,49,18,59,70,38,71,16,22,
33,73,29,44,20,64,72,1,61,7,69,9,68,10,32,51,36,53,65,52,3,58,48,39,40,11,6,0,42,49,55,21,66,15,2,26,67,12,57,8,4,19,14,17,5,23,47,45,35,22,25,56,46,28,34,41,27,63,43,54,71,13,31,16,50,62,38,18,60,24,30,59,70,37,
16,34,62,32,65,71,1,36,26,51,11,44,55,69,29,37,2,73,68,12,52,38,40,5,0,66,48,53,50,21,54,10,7,64,9,67,14,6,19,8,57,23,3,56,4,43,39,28,25,59,61,33,46,41,17,45,20,63,60,27,31,47,24,15,58,35,18,13,70,49,30,42,72,22,
59,2,10,20,73,37,32,35,36,51,68,24,72,52,69,5,15,53,44,11,42,25,55,1,50,9,66,45,8,0,48,56,26,64,57,67,12,39,65,19,7,21,3,17,23,63,4,14,28,6,40,61,41,27,13,33,47,46,34,54,43,31,16,70,62,49,38,30,58,60,29,18,22,71,
7,16,65,37,0,73,57,9,12,34,39,72,31,58,69,47,52,51,20,5,22,64,11,42,68,55,1,53,49,41,10,36,8,2,23,40,63,67,66,21,32,28,48,26,3,25,4,19,14,43,17,44,45,56,61,6,59,35,46,33,27,29,38,54,18,62,15,13,70,71,60,30,50,24,
57,71,51,36,9,33,16,25,3,44,11,65,73,32,4,12,53,62,0,52,1,29,49,56,37,41,8,66,35,38,10,68,55,14,7,54,72,64,17,67,60,21,26,69,48,2,5,19,6,39,31,47,23,45,20,43,40,63,27,28,34,15,61,46,22,13,30,70,58,24,59,50,18,42,
9,33,60,53,15,1,73,30,11,10,45,55,69,71,4,36,65,50,0,67,64,51,43,12,48,2,14,56,68,17,21,32,7,42,52,29,40,66,23,6,8,5,3,26,25,37,19,61,28,35,20,44,57,31,41,62,18,27,54,47,39,63,24,34,72,46,49,38,58,22,16,13,70,59,
6,10,63,16,33,2,0,1,22,71,73,36,51,67,53,38,69,47,65,40,11,55,7,41,12,49,44,48,68,20,52,9,3,21,57,45,29,8,14,59,61,18,32,28,43,66,19,64,26,23,27,4,56,25,5,35,39,54,37,46,17,34,62,31,15,42,30,70,72,58,24,50,13,60,
30,34,16,64,13,5,70,73,10,50,46,37,51,53,56,36,65,52,69,0,9,1,29,45,8,20,67,11,2,54,48,21,55,38,66,68,12,14,57,4,25,7,63,19,26,3,32,62,44,6,39,40,27,23,28,17,61,43,59,41,33,31,35,47,24,15,72,60,22,49,71,18,42,58,
61,35,1,51,0,11,14,30,72,12,36,53,44,50,69,52,39,4,41,73,10,38,8,13,64,37,9,65,55,57,48,20,21,27,68,66,5,32,67,19,7,60,43,63,34,2,25,26,17,3,23,6,45,15,56,62,28,47,59,40,24,33,46,54,31,42,18,29,71,49,58,70,16,22,
24,70,13,11,56,51,34,3,36,60,69,8,73,46,9,65,53,68,42,23,48,10,32,52,41,0,55,64,63,66,1,21,14,12,2,19,49,67,6,20,39,25,40,29,45,7,57,26,28,17,27,43,5,37,62,31,44,4,33,54,35,47,71,59,61,58,15,38,22,50,30,18,16,72,
8,55,22,0,49,15,46,70,69,33,6,11,10,61,51,42,73,9,53,65,14,40,67,52,36,68,32,1,64,37,16,12,66,7,48,57,4,60,3,26,21,19,25,20,2,45,23,17,56,28,27,44,41,5,54,43,71,63,34,62,39,47,35,50,29,31,13,24,59,30,18,58,72,38,
66,50,70,19,34,2,51,58,41,11,46,32,36,69,27,65,42,14,73,68,7,53,10,1,3,52,56,48,0,67,55,15,12,9,6,64,8,25,26,17,62,20,29,57,40,23,5,21,28,39,45,4,43,54,35,72,33,61,16,31,63,44,37,22,47,60,18,71,38,49,24,13,59,30,
29,1,33,11,61,18,51,43,65,55,73,70,37,53,49,9,10,38,59,2,69,6,14,39,0,52,32,24,68,36,57,48,7,67,41,25,12,23,19,21,26,3,17,71,64,8,56,5,66,47,4,20,63,40,34,44,35,28,45,27,62,46,31,15,30,54,72,58,16,22,13,50,60,42,
64,12,34,19,36,7,69,73,0,39,55,31,72,9,49,11,52,53,58,47,51,6,37,42,67,14,10,32,2,48,66,21,65,62,1,17,25,68,26,20,3,16,57,8,23,35,4,5,43,45,59,27,44,40,56,33,41,28,46,63,22,15,30,70,61,24,54,38,13,50,71,18,29,60,
30,35,16,11,72,60,37,69,48,73,5,65,12,51,36,44,68,64,39,9,55,8,0,2,43,63,49,14,42,67,27,10,7,53,52,3,45,21,20,56,32,66,23,25,50,1,4,28,26,40,19,41,57,47,6,46,33,62,34,17,31,54,22,61,15,18,13,58,59,29,70,71,24,38,
14,63,72,51,69,31,1,10,34,43,36,73,65,49,7,0,9,15,11,23,3,54,52,64,53,45,12,68,32,42,48,67,40,2,5,66,57,55,8,37,44,27,41,25,6,4,21,26,19,17,39,20,56,62,28,59,47,29,33,35,61,16,46,22,30,70,50,24,60,13,18,58,38,71,
10,35,57,51,1,13,36,71,0,53,23,11,9,2,49,73,46,65,59,69,64,14,4,42,32,8,63,55,48,6,5,12,33,30,52,40,68,17,19,26,67,61,21,3,25,7,56,44,41,15,66,62,37,27,20,54,39,34,47,72,28,31,24,70,43,18,45,60,38,29,16,58,22,50,
47,10,9,20,56,27,71,21,3,51,73,8,36,48,66,67,53,0,11,38,69,2,25,65,17,45,52,49,57,34,55,13,12,64,7,60,32,68,19,62,26,39,63,50,23,1,29,6,37,4,54,46,5,40,44,43,14,41,28,33,35,61,31,24,30,72,22,18,15,70,58,42,59,16,
54,5,36,12,33,14,73,9,72,25,66,52,44,1,69,51,0,11,63,8,50,19,48,67,55,40,65,38,4,2,10,23,53,17,13,41,7,21,32,26,37,68,6,57,27,3,64,20,43,47,31,61,45,60,39,56,28,34,46,62,35,30,22,42,70,15,24,49,59,29,16,18,58,71,
69,65,11,0,42,72,33,20,73,51,7,31,55,43,68,17,48,9,36,53,39,6,12,16,10,32,54,28,63,2,50,8,1,52,4,3,58,66,67,21,26,41,25,23,29,45,57,40,5,19,15,62,56,14,47,46,27,64,60,61,44,35,24,34,18,70,71,13,49,59,38,37,22,30,
38,11,69,37,30,10,19,64,2,21,73,36,70,9,62,53,52,51,47,55,1,65,66,49,32,57,40,6,15,33,60,8,25,0,26,12,68,14,20,5,67,7,3,44,4,28,48,23,17,41,56,63,39,34,54,46,61,27,13,43,35,31,45,16,24,59,22,72,29,42,18,71,50,58,
15,33,51,58,26,3,70,10,62,36,69,66,73,11,21,44,52,9,1,0,37,53,50,38,65,40,55,8,16,12,25,5,32,4,14,67,7,28,57,48,45,6,64,68,23,20,39,29,2,17,63,56,24,43,19,46,34,41,54,35,27,47,31,49,71,42,61,18,72,13,60,30,22,59,
12,49,36,72,18,53,37,33,65,64,51,22,6,11,69,0,44,73,56,21,55,8,38,9,39,67,10,14,52,48,60,26,32,1,4,5,66,68,25,2,19,43,7,20,3,46,23,71,41,45,62,57,40,28,63,29,34,17,27,54,15,35,61,31,47,16,30,58,59,24,70,13,42,50,
7,11,21,51,73,9,17,25,36,63,32,47,70,65,24,10,67,13,66,6,55,69,64,38,52,2,39,48,0,50,8,20,54,34,29,12,1,68,41,4,19,53,3,26,61,57,43,37,56,44,23,5,27,14,28,60,15,40,45,46,35,62,33,42,31,72,58,49,30,18,59,16,22,71,
44,70,0,4,16,35,63,64,36,37,27,38,53,9,73,5,10,31,14,39,51,11,21,8,58,55,50,24,26,52,65,66,12,32,48,69,67,68,20,1,57,7,3,2,43,25,40,23,28,19,45,61,47,56,6,17,34,41,54,30,15,33,46,42,62,72,71,59,29,13,60,49,18,22,
20,52,33,73,51,22,70,37,12,65,9,2,11,43,57,64,56,32,1,36,53,50,0,55,5,48,45,17,60,69,41,38,7,67,26,68,10,21,23,66,8,3,25,39,19,13,4,44,28,6,14,40,62,35,27,15,47,63,31,54,46,29,61,34,72,71,24,49,30,18,16,59,42,58,
22,14,12,1,35,62,70,69,47,49,73,11,51,10,36,64,3,9,39,37,52,0,57,65,53,8,17,4,7,32,68,15,58,42,5,41,2,55,66,48,56,26,63,67,6,28,40,54,19,45,44,21,20,23,46,43,27,16,33,34,25,61,31,30,72,60,59,18,24,50,13,71,38,29,
49,33,6,0,17,10,37,71,23,20,47,73,36,51,8,69,11,9,60,55,53,12,65,39,48,68,22,42,1,52,66,19,56,57,2,21,64,3,14,41,4,67,32,26,13,7,5,63,27,40,61,34,45,28,25,44,62,15,35,46,43,29,31,54,58,18,59,72,38,50,24,16,30,70,
3,61,55,17,10,33,28,0,72,68,64,9,53,43,52,7,38,20,11,44,73,58,65,37,69,32,41,36,49,1,15,51,48,66,56,67,12,57,2,21,19,6,23,26,39,31,8,47,5,35,40,63,54,27,59,25,34,29,4,14,71,13,62,46,22,42,45,50,18,16,30,60,70,24,
30,73,72,18,54,1,35,45,14,32,67,69,10,51,36,4,11,0,64,53,65,37,39,47,12,52,55,50,9,38,66,61,6,40,3,57,8,21,5,7,68,48,63,26,25,44,2,19,17,23,20,60,43,28,59,56,27,41,34,15,62,22,46,33,31,29,49,70,13,24,58,42,71,16,
51,49,72,3,14,36,34,55,23,52,10,32,73,11,69,46,9,65,53,66,63,37,8,39,38,68,12,64,57,6,17,1,2,48,0,7,26,19,67,54,21,24,4,40,20,28,56,25,16,35,45,61,43,5,41,27,44,59,33,62,58,47,15,31,29,22,42,70,60,13,18,30,71,50,
5,36,60,34,0,7,18,71,12,44,55,51,11,53,28,65,69,68,45,63,52,64,49,38,48,9,67,32,21,10,14,56,73,3,4,8,1,57,23,19,39,27,37,17,2,47,26,35,43,25,6,66,29,40,62,20,41,61,54,33,31,46,72,24,58,13,15,42,70,22,16,30,59,50,
46,18,33,1,9,50,26,71,39,64,36,17,51,11,10,55,73,52,0,4,59,38,69,32,68,14,7,66,53,62,65,23,12,21,47,19,48,28,41,2,3,25,29,6,67,57,40,8,20,5,27,15,56,61,44,43,63,35,45,22,58,34,37,54,31,30,24,60,16,70,13,72,49,42,
58,13,73,5,72,25,11,9,33,12,42,32,55,65,50,0,8,41,1,44,69,52,67,10,21,45,17,23,26,66,36,48,51,47,53,14,61,2,31,64,68,7,19,34,20,57,3,39,22,6,27,40,43,63,37,56,4,28,62,35,46,24,70,54,30,15,59,29,60,49,18,16,38,71,
17,59,5,35,71,32,60,36,51,47,53,29,73,45,61,55,10,64,68,11,6,37,1,12,9,69,52,48,65,0,20,26,38,8,2,39,50,7,67,21,25,57,3,14,54,19,15,33,23,41,4,40,44,43,34,66,27,63,16,56,62,24,46,28,31,72,58,30,42,18,13,70,22,49,
38,11,35,72,22,15,10,1,73,47,64,9,51,0,52,36,53,69,68,3,41,48,55,65,63,60,12,14,66,8,21,2,6,32,50,67,43,7,57,25,4,39,17,5,26,44,45,61,28,33,54,40,23,19,46,56,27,70,20,37,71,62,34,29,18,49,31,58,42,16,13,24,30,59,
52,1,11,19,33,10,65,51,9,30,38,36,72,67,73,54,6,0,2,55,20,21,53,32,46,50,69,56,41,23,66,27,12,68,3,37,7,8,35,13,60,4,57,28,48,61,39,64,5,26,17,63,14,25,44,62,31,45,47,43,71,34,40,22,49,70,29,42,59,15,18,24,58,16,
53,2,12,9,62,35,33,18,30,57,51,65,73,72,11,44,32,52,55,63,69,42,5,48,39,0,10,36,20,67,37,1,8,68,21,58,4,49,7,45,64,3,26,23,40,25,6,41,14,17,47,19,66,34,43,28,56,22,27,13,54,61,46,29,15,24,31,38,70,60,16,50,71,59,
72,25,18,51,66,9,10,2,39,0,34,73,48,36,47,55,32,38,61,65,11,53,35,52,6,49,1,31,8,14,67,37,69,57,59,7,12,68,41,20,17,64,26,19,3,21,40,29,4,23,44,28,33,27,43,56,45,63,62,15,5,24,46,70,22,50,54,71,16,58,13,42,30,60,
28,12,15,33,50,48,1,11,70,53,51,43,9,0,4,69,64,65,61,45,52,14,38,68,7,67,2,21,54,73,5,55,25,29,10,32,36,66,26,37,13,6,23,44,3,19,20,63,57,41,8,17,47,40,27,39,59,34,62,56,46,35,31,49,24,18,30,42,58,16,60,72,22,71,
69,10,41,35,18,71,37,29,6,67,9,22,1,66,51,0,32,53,58,40,11,73,36,52,46,65,19,2,55,7,14,42,47,61,50,64,12,39,68,4,48,3,43,27,57,17,38,8,21,25,5,23,28,56,26,15,20,44,45,63,54,33,34,49,62,30,24,31,13,70,60,16,72,59,
28,72,73,12,17,5,36,55,34,50,53,69,9,44,65,54,7,64,52,37,40,42,32,0,14,1,62,51,15,4,29,47,3,10,21,18,67,11,19,68,66,16,6,8,2,48,57,26,25,56,39,23,58,41,20,27,43,35,63,45,33,46,31,61,24,70,30,49,59,71,13,22,60,38,
66,20,34,10,73,2,72,37,69,28,53,63,9,43,36,0,54,55,1,52,67,40,32,51,23,65,19,12,49,17,68,4,11,45,3,6,21,44,16,57,42,14,25,64,7,61,29,35,48,47,26,33,5,8,31,41,56,39,27,30,58,15,62,46,13,24,22,60,70,71,18,38,50,59,
67,18,6,12,33,46,70,28,55,36,73,11,32,66,51,52,56,42,8,69,45,53,50,14,9,58,27,0,2,65,1,4,15,48,10,19,7,43,3,68,39,63,21,57,40,37,64,26,23,17,20,29,44,25,41,5,61,62,34,54,31,35,22,47,16,49,30,13,38,60,72,24,71,59,
16,43,21,0,67,62,4,69,24,70,12,73,51,11,42,57,5,65,53,64,36,1,39,7,55,14,49,66,9,60,32,30,10,48,34,8,68,26,3,2,37,25,52,41,19,23,28,6,20,17,44,35,56,45,47,40,63,27,54,33,31,15,18,46,59,61,72,50,22,58,71,13,29,38,
64,21,19,61,10,44,0,30,73,4,55,69,51,9,68,12,11,40,72,50,32,53,52,41,20,6,1,71,36,35,65,60,13,42,7,67,39,3,66,8,57,48,45,28,5,26,15,25,56,14,33,2,17,23,63,46,34,27,54,49,37,43,62,31,24,47,59,22,58,16,18,38,70,29,
17,67,72,73,12,5,44,40,69,34,26,51,54,36,55,65,53,4,49,37,28,7,63,9,11,66,52,38,0,25,57,47,64,68,33,23,21,32,10,1,20,48,8,3,19,6,15,2,41,31,27,14,56,45,35,62,39,70,43,30,60,46,16,24,61,50,29,22,18,58,42,59,71,13,
28,56,21,64,51,17,2,10,71,44,36,4,41,53,69,55,73,50,9,42,32,65,14,29,8,48,59,11,33,5,52,0,68,37,1,25,57,12,67,6,35,39,7,43,66,26,20,19,23,3,30,63,47,61,15,24,40,45,27,34,18,70,54,62,46,31,49,58,22,72,38,13,16,60,
45,72,10,16,73,34,3,36,0,22,63,51,68,65,32,58,11,53,8,52,9,66,50,46,12,20,7,2,69,55,67,5,26,1,42,6,48,43,57,25,4,24,21,14,17,40,61,23,39,64,19,27,56,44,41,59,28,33,35,54,47,62,15,18,13,29,49,31,38,60,70,30,37,71,
40,16,35,11,0,69,70,73,25,1,68,8,3,36,43,12,59,65,32,26,9,14,66,53,48,49,52,42,63,10,64,21,51,4,67,55,6,27,39,7,60,57,23,20,37,2,30,19,47,17,46,56,54,41,5,72,24,61,28,44,45,71,34,33,15,31,62,13,18,38,50,29,58,22,
43,9,70,1,52,65,21,29,18,54,73,8,3,42,10,61,36,11,12,55,69,48,45,67,53,0,14,50,2,51,59,32,66,19,57,33,26,62,39,68,24,7,23,64,4,5,6,20,25,56,47,40,15,27,17,28,37,44,34,41,35,63,58,16,46,31,71,30,49,72,60,13,22,38,
55,3,71,32,15,51,12,36,34,11,69,38,52,31,66,6,73,49,60,20,9,47,37,8,0,40,53,65,68,1,48,10,61,2,64,21,67,25,26,57,45,4,23,19,5,17,7,14,39,41,28,56,63,27,44,62,33,35,29,54,43,13,24,46,18,30,16,58,50,72,22,70,59,42,
22,13,35,51,10,6,63,71,53,65,69,73,48,9,36,67,0,11,43,1,55,42,7,32,12,50,39,4,21,52,68,2,60,57,30,64,8,23,41,20,5,44,19,40,25,34,14,46,28,3,27,26,54,17,45,37,66,61,33,47,62,38,15,56,31,16,72,49,29,24,58,59,70,18,
57,3,0,73,64,16,72,12,46,69,61,21,28,14,39,2,9,48,53,36,32,51,25,37,49,26,54,11,68,52,1,65,38,34,67,10,55,8,5,7,4,66,23,6,20,60,19,41,17,31,35,40,56,63,43,47,27,44,33,30,15,45,22,50,29,62,42,18,24,58,59,71,13,70,
60,0,69,43,20,73,37,11,2,9,72,33,28,65,40,6,36,68,12,51,64,52,8,38,14,55,32,1,50,23,10,13,21,67,53,57,25,44,66,62,48,3,7,19,26,39,27,4,45,56,30,17,5,47,41,54,34,31,63,46,35,58,61,22,42,15,49,71,29,70,59,18,16,24,
