42,50,38,9,33,19,92,88,59,84,15,75,81,55,21,11,93,0,26,47,67,4,83,18,24,36,90,60,1,28,37,82,14,43,41,63,27,45,34,86,25,91,70,30,57,68,74,8,65,29,77,12,35,73,80,78,69,31,32,64,87,23,16,62,72,20,85,79,66,2,40,3,22,5,76,58,44,10,48,52,71,6,7,17,56,39,49,54,89,46,61,51,53,13,
20,12,56,5,28,23,83,76,25,22,92,84,88,64,17,2,91,11,87,35,37,14,38,41,71,59,31,4,42,18,90,29,70,26,80,66,15,61,33,69,0,75,85,27,65,77,68,93,30,86,3,34,32,45,36,81,43,79,73,57,60,24,46,74,9,82,67,44,39,8,62,16,63,1,78,47,21,7,58,10,72,52,19,89,6,49,40,51,55,50,53,48,54,13,
65,52,84,93,21,91,4,61,28,86,13,83,19,54,87,89,40,22,47,90,0,11,36,75,92,45,32,77,69,81,37,2,63,14,27,8,33,67,18,42,30,29,58,66,57,80,38,78,34,76,56,15,70,74,79,12,44,25,31,43,64,68,26,35,16,85,59,71,60,82,3,73,24,5,23,72,20,41,46,1,55,7,9,49,10,62,6,17,88,48,53,50,51,39,
91,92,51,25,7,17,11,66,22,14,87,20,83,89,28,93,59,73,27,0,75,84,48,41,81,42,4,45,12,30,21,33,16,82,38,90,1,64,37,76,35,61,65,36,34,68,79,70,77,86,40,15,31,26,29,74,32,57,24,63,69,8,85,58,18,43,72,80,3,67,62,71,55,10,60,2,44,23,78,5,19,88,49,6,54,9,47,50,52,46,39,13,53,56,
19,8,24,22,64,51,39,45,93,91,87,16,68,32,88,80,23,33,92,15,74,11,4,46,84,58,3,90,60,37,36,28,27,83,30,20,0,65,18,85,73,13,78,57,26,69,81,43,1,34,10,42,67,38,9,77,72,79,25,86,31,14,66,7,59,62,29,75,70,82,5,76,53,35,50,2,44,63,71,61,21,56,6,17,47,49,41,52,12,48,40,54,55,89,
4,40,53,64,48,93,11,27,88,34,84,23,19,20,13,77,85,1,25,83,5,87,75,14,18,90,7,30,91,38,0,37,58,69,71,92,24,42,51,43,80,35,73,68,81,86,60,45,79,31,28,89,36,15,65,57,16,74,62,29,33,32,76,82,70,26,66,41,22,67,21,2,44,10,3,59,8,6,72,63,61,78,9,17,39,49,56,12,47,54,52,50,46,55,
54,4,21,13,85,17,26,68,83,93,78,0,84,92,27,10,59,30,56,91,62,36,47,25,42,39,79,34,90,11,16,28,66,88,1,15,69,87,81,82,65,20,63,43,37,33,22,14,45,71,7,38,86,73,57,72,32,74,29,35,18,75,31,24,3,77,44,80,58,70,61,2,50,23,64,67,9,76,41,89,6,8,60,51,5,19,53,49,52,40,12,55,48,46,
3,29,89,49,14,79,85,0,34,17,18,67,80,11,52,93,90,12,43,37,86,41,63,9,92,24,42,74,46,84,91,21,35,83,87,4,31,59,15,77,60,25,69,28,26,38,57,30,27,78,45,70,68,65,16,81,33,32,71,36,75,58,82,23,44,39,62,13,22,73,61,66,76,53,1,64,2,8,5,7,10,72,6,48,19,20,50,56,47,51,54,40,55,88,
41,81,15,10,54,91,47,22,93,11,74,42,84,18,89,4,80,35,86,19,87,33,37,61,0,28,23,29,65,32,64,57,3,70,43,92,26,30,36,38,85,25,88,44,69,83,27,21,79,58,90,14,66,75,12,16,31,76,62,71,60,82,45,77,59,34,39,67,68,78,73,24,5,2,63,1,6,20,51,56,7,17,40,8,72,9,55,46,13,48,53,50,52,49,
77,54,14,5,84,83,33,38,89,93,91,40,11,0,19,23,63,37,27,24,45,36,92,28,16,81,29,75,61,87,1,73,26,71,76,90,49,12,57,68,4,42,86,3,74,65,58,15,9,34,43,69,64,85,25,32,44,80,48,79,67,66,2,18,10,59,30,31,60,17,22,70,7,6,13,82,8,21,62,55,20,78,39,35,41,46,72,51,52,47,56,88,50,53,
4,59,55,0,84,24,80,92,17,14,23,86,89,93,66,90,91,48,28,85,43,18,32,36,5,77,11,20,1,33,39,78,87,27,42,58,29,26,38,72,63,37,65,15,9,60,16,12,68,75,57,81,30,21,31,25,70,79,45,74,83,22,35,64,34,69,82,73,3,50,8,46,76,67,41,2,62,61,10,6,7,51,19,44,40,53,13,71,56,49,47,88,54,52,
6,87,19,92,55,83,65,89,31,43,14,7,46,11,66,28,93,38,72,36,84,3,18,12,49,26,63,78,23,22,81,79,29,39,13,91,88,16,35,37,33,32,74,42,10,30,90,86,4,82,25,70,15,57,77,27,69,34,58,80,75,24,85,8,67,54,21,44,73,45,68,62,0,59,64,48,60,17,1,76,52,61,2,47,40,5,9,41,71,51,56,20,53,50,
34,15,52,81,45,1,92,3,41,62,31,19,11,0,65,84,37,91,87,24,93,80,89,63,74,61,4,68,50,90,27,69,86,18,21,76,36,73,46,29,30,7,38,85,42,59,20,14,35,28,13,70,16,83,82,26,54,22,25,33,57,77,79,32,67,72,43,5,75,47,2,48,66,58,39,60,78,9,23,64,44,8,6,17,10,71,49,53,55,88,12,56,51,40,
71,93,52,85,74,6,86,62,17,11,26,28,12,89,92,91,84,90,23,35,20,14,24,39,42,65,31,70,1,47,60,25,83,30,16,76,87,0,37,58,43,81,4,38,41,63,32,18,15,66,69,77,68,29,2,80,75,13,36,67,3,72,27,79,57,10,33,61,64,82,78,34,45,59,21,9,73,22,8,48,53,5,7,44,19,56,50,88,46,40,55,54,51,49,
28,12,1,53,93,81,89,87,86,19,44,0,80,24,92,91,35,71,70,65,23,11,66,30,84,18,25,48,41,6,38,63,42,90,68,27,69,77,26,62,16,31,15,5,14,37,33,4,59,45,32,57,83,78,85,36,58,74,73,82,79,60,67,34,43,39,7,75,21,40,61,29,9,10,64,22,2,52,3,8,56,17,50,76,72,88,47,20,51,46,49,54,13,55,
50,93,15,9,34,42,0,91,11,25,65,92,87,57,16,80,17,88,27,84,64,75,41,4,90,43,36,81,74,1,72,30,18,32,31,83,22,69,29,21,86,12,68,14,67,48,28,59,66,78,77,85,39,49,45,37,70,61,79,38,35,62,20,24,23,82,2,26,33,3,73,76,55,10,58,60,63,44,7,5,8,54,52,71,51,89,56,19,46,6,40,13,53,47,
55,88,90,92,6,19,29,15,80,0,87,38,75,37,11,91,93,45,48,30,18,61,24,84,81,34,41,27,76,65,2,63,21,33,77,35,32,28,4,70,66,44,14,7,67,86,57,59,64,13,58,31,74,72,25,42,16,26,85,20,43,71,68,83,82,62,23,3,69,1,40,73,36,79,17,8,78,51,52,56,9,22,60,53,5,54,10,39,89,49,47,46,50,12,
69,46,54,81,30,5,83,27,25,93,20,38,22,11,14,17,89,90,85,39,66,37,28,71,84,0,92,16,23,91,58,1,12,36,42,87,86,31,63,80,62,2,43,70,34,7,15,79,4,29,75,61,78,18,77,65,33,60,45,35,24,68,10,8,82,59,50,73,88,74,21,32,26,72,6,53,57,67,64,76,13,9,55,51,3,19,41,40,56,44,47,49,48,52,
27,50,93,63,48,7,43,34,49,84,68,15,11,89,0,87,92,23,54,66,17,18,90,36,80,81,91,37,42,39,29,30,86,2,70,22,65,61,74,33,12,32,1,83,73,45,57,78,69,14,85,38,26,75,25,28,24,79,59,31,20,82,71,76,77,9,35,4,62,41,67,6,47,21,56,60,16,58,72,3,52,8,10,13,64,44,53,5,46,19,88,40,55,51,
23,10,63,52,93,48,91,72,89,13,92,82,28,36,26,24,17,40,14,43,37,31,65,22,38,59,18,74,81,85,84,2,11,90,30,51,87,27,4,86,67,7,0,42,32,34,76,29,77,35,15,57,45,49,69,33,70,79,25,20,61,75,66,21,83,80,64,41,71,1,16,62,50,68,3,60,73,9,78,5,44,58,55,8,53,19,47,39,6,46,88,56,54,12,
69,56,93,40,85,34,23,0,88,1,11,17,84,76,90,77,86,92,72,52,83,63,27,37,65,15,36,18,45,87,6,31,30,74,62,91,73,29,28,14,44,24,81,68,4,16,42,2,47,57,38,33,13,66,78,43,50,25,75,80,70,22,58,9,32,79,26,35,82,49,21,59,67,61,39,64,60,41,10,3,55,5,7,8,71,19,89,54,51,20,12,48,53,46,
92,77,51,8,17,11,22,84,91,15,83,0,93,40,58,16,87,44,85,27,37,90,66,67,64,33,88,4,46,2,32,78,61,18,42,65,14,9,86,36,79,3,38,28,45,21,7,26,1,29,75,80,30,35,81,53,31,69,12,63,73,70,52,43,24,68,39,25,34,71,41,82,74,72,89,59,62,23,19,5,57,49,60,10,56,20,76,6,13,54,55,48,50,47,
33,51,10,85,12,92,20,91,38,63,18,80,89,23,35,93,24,86,42,90,7,67,13,11,84,65,17,0,30,15,66,37,29,6,45,60,28,3,39,55,4,32,27,57,69,31,58,87,14,76,82,25,26,70,64,48,77,81,71,36,2,83,34,73,79,1,43,16,41,74,68,78,40,8,59,19,62,5,75,21,61,47,50,72,49,22,9,44,52,53,54,88,46,56,
68,54,92,0,33,89,85,7,47,82,13,37,35,42,17,27,84,24,22,90,18,26,30,11,64,39,61,81,91,14,4,28,1,75,29,65,76,43,57,23,93,72,77,87,32,58,83,86,59,25,16,73,34,67,36,31,15,45,9,38,20,63,80,69,5,74,66,79,52,70,44,62,8,41,56,50,3,21,78,2,40,10,19,48,6,71,60,46,12,51,53,88,49,55,
77,0,8,93,85,15,47,59,26,52,41,69,11,40,75,80,17,25,87,91,38,88,78,92,44,27,79,18,2,10,90,76,84,81,29,24,60,65,71,74,21,86,73,35,45,13,63,31,37,57,4,83,28,22,42,30,14,16,66,36,33,34,32,82,70,1,23,62,7,43,53,19,68,61,64,3,6,48,54,9,46,58,72,67,49,51,20,5,55,12,56,39,89,50,
79,93,82,54,75,84,46,17,9,23,18,81,38,80,92,26,42,11,89,36,90,91,29,15,65,24,63,13,39,76,33,20,87,14,4,72,28,1,0,27,37,86,58,30,69,77,32,83,70,2,45,31,66,73,34,22,85,68,16,57,35,59,62,43,7,64,74,60,21,61,10,67,12,25,47,41,78,49,3,6,19,40,5,52,56,71,8,44,53,55,48,51,88,50,
69,79,0,6,52,93,19,14,83,89,34,40,67,16,12,63,43,87,11,58,31,84,90,36,23,85,75,38,92,18,1,27,42,28,33,4,61,22,91,56,80,70,37,86,32,29,46,65,13,30,15,35,66,45,77,81,72,25,24,44,3,78,74,62,26,64,57,2,39,73,21,68,5,76,55,71,49,8,60,10,7,54,59,20,50,82,9,41,51,47,17,48,53,88,
73,53,83,9,41,42,81,93,92,20,19,24,4,57,65,13,61,37,88,48,0,90,75,26,23,35,91,86,1,16,38,14,84,76,31,80,64,45,87,11,27,15,29,43,32,28,66,25,17,68,74,85,36,34,58,59,30,72,77,33,22,69,82,63,67,78,79,39,18,10,62,52,71,40,70,3,21,46,2,8,56,60,47,44,49,7,5,89,6,54,12,50,55,51,
66,0,52,46,2,93,76,81,91,83,19,21,28,72,35,69,45,92,24,14,38,7,29,42,84,88,32,39,86,16,79,68,90,33,30,67,64,87,80,37,62,11,20,89,4,25,31,34,58,27,57,44,13,18,41,77,70,65,74,26,43,15,75,59,36,60,82,1,73,55,22,23,78,63,85,3,61,48,54,10,5,8,12,6,40,9,71,47,17,53,49,50,51,56,
9,26,14,88,55,17,44,81,0,29,91,75,92,59,72,93,36,28,42,23,68,43,16,2,66,84,83,24,37,15,11,32,58,41,27,4,78,90,38,69,63,80,18,86,12,79,65,85,87,73,1,77,25,31,57,67,48,30,61,39,49,35,33,40,64,45,82,5,21,70,76,60,13,3,74,62,6,10,56,50,8,34,19,22,7,71,20,51,52,53,46,47,89,54,
81,24,5,53,19,43,11,92,91,33,14,80,90,84,47,93,30,63,71,88,16,4,41,0,67,13,29,73,36,28,27,38,3,87,74,65,69,21,37,42,25,26,50,58,34,15,83,86,78,18,85,45,66,57,31,82,79,75,40,44,2,7,32,23,77,70,22,60,35,20,17,62,46,1,68,64,59,76,61,9,6,72,39,10,8,89,51,52,56,55,49,12,48,54,
38,19,54,5,93,67,35,15,0,86,60,87,74,82,88,28,91,11,84,24,45,58,21,90,81,2,20,39,30,77,42,16,29,43,92,26,63,25,85,78,83,80,14,62,6,12,31,37,69,66,4,76,10,34,46,72,65,32,70,22,36,27,18,33,79,57,41,59,75,23,9,61,73,8,68,64,1,3,71,44,55,49,53,17,40,7,52,47,51,13,50,56,48,89,
11,24,78,51,47,5,86,12,43,84,23,30,92,41,0,93,82,88,81,90,19,59,35,16,65,14,87,38,79,91,74,4,27,83,57,44,25,76,3,28,71,42,58,31,32,63,29,45,64,69,77,54,15,26,85,18,36,66,33,68,70,21,75,80,34,61,67,37,1,17,2,6,60,22,62,39,8,49,7,73,72,10,53,9,13,20,55,89,52,48,56,46,40,50,
69,92,30,55,87,23,1,17,15,88,86,28,91,31,64,44,37,78,36,82,93,84,85,11,0,24,16,6,90,4,65,38,40,66,27,59,26,42,29,60,73,79,32,83,25,81,57,74,14,35,33,58,48,34,45,70,72,68,63,77,18,7,21,10,89,80,71,41,19,13,61,2,67,52,43,76,75,22,20,9,12,56,62,51,5,46,54,8,39,53,3,49,50,47,
80,15,50,88,93,0,10,11,85,42,76,44,46,41,92,28,91,17,34,21,33,37,29,27,74,70,2,4,26,64,81,30,87,35,65,68,84,86,62,22,16,72,77,83,23,58,31,14,25,13,75,24,78,90,57,45,32,79,61,18,73,69,38,82,49,43,66,48,67,39,36,9,59,56,3,71,5,54,7,63,60,19,1,40,8,6,52,20,51,89,12,53,55,47,
17,78,51,36,42,92,80,81,3,22,41,20,88,15,71,87,18,64,0,30,93,11,72,84,90,24,37,91,21,7,4,33,28,12,27,86,65,29,38,68,75,46,85,77,59,14,83,34,45,67,66,74,32,70,25,73,16,19,26,82,69,57,43,79,2,62,60,58,31,76,23,35,8,40,9,63,49,55,61,1,44,48,47,6,10,5,52,13,50,54,89,56,53,39,
81,35,2,50,89,17,92,80,86,60,11,32,15,93,41,63,84,43,7,75,48,16,18,21,77,14,37,29,24,27,69,8,70,78,90,4,38,52,79,87,65,26,59,72,36,30,66,67,33,34,31,0,22,20,13,28,91,82,25,73,42,85,74,68,45,57,83,40,64,1,58,62,6,88,23,3,10,61,44,19,71,53,56,54,51,9,5,46,55,76,47,39,49,12,
30,89,15,4,49,19,11,20,39,83,84,92,40,74,33,7,80,0,58,77,81,93,23,27,61,65,55,47,90,66,37,3,86,26,42,54,91,62,38,46,22,29,14,87,16,28,69,36,45,63,31,12,70,59,32,76,85,79,68,57,25,24,34,75,78,67,18,43,72,44,73,35,1,6,82,13,17,88,21,64,2,41,60,9,8,5,71,50,56,10,51,53,48,52,
64,24,93,49,82,14,85,6,72,91,39,11,88,20,87,18,27,90,46,23,67,0,26,19,75,86,92,31,3,38,84,65,36,37,60,32,12,28,42,30,58,25,4,70,83,81,45,77,33,79,21,16,29,53,15,57,76,41,17,43,66,69,35,2,34,71,59,80,74,22,73,63,68,10,5,8,52,62,9,61,89,1,44,54,7,78,55,48,50,56,13,47,40,51,
55,87,39,4,14,17,93,91,44,34,48,92,88,11,0,74,23,71,83,31,5,27,90,57,16,81,2,30,37,12,36,28,69,25,70,68,80,42,78,24,84,64,82,15,73,75,21,45,65,66,26,86,38,29,77,22,58,33,7,79,60,43,3,35,9,61,18,85,63,32,67,76,41,6,72,62,8,59,1,53,20,49,19,10,89,46,47,50,56,51,40,54,13,52,
74,9,92,30,50,85,35,58,15,14,93,17,2,91,0,27,11,21,77,37,18,4,82,88,42,57,66,90,41,64,22,31,67,86,87,38,84,44,72,26,73,75,29,78,81,61,32,47,36,28,45,62,33,79,69,65,25,83,59,70,34,12,71,68,1,23,10,80,24,16,39,63,20,60,5,76,52,40,3,43,13,46,7,8,51,6,19,55,49,89,56,48,53,54,
41,49,87,1,19,59,34,91,78,6,11,92,48,69,16,13,88,43,81,80,33,84,30,27,37,65,14,29,42,90,63,4,86,71,68,83,76,93,0,36,26,15,77,24,61,74,45,20,38,28,57,85,23,31,32,25,79,50,3,51,70,22,21,58,35,73,18,82,66,40,62,60,2,67,7,75,8,64,10,5,52,56,44,72,9,47,89,46,54,12,17,55,39,53,
57,49,80,37,84,58,92,2,17,93,15,87,41,18,81,24,89,43,38,72,6,85,74,90,16,68,26,27,0,91,48,82,11,23,29,36,33,67,76,10,63,28,42,21,65,14,22,66,25,4,20,79,13,32,31,86,30,77,70,59,34,9,75,35,12,52,1,69,39,83,62,50,64,8,88,60,44,55,45,5,73,71,40,3,61,51,78,7,19,54,56,53,46,47,
87,29,53,32,91,17,8,54,48,20,92,11,80,69,12,84,14,18,74,4,89,21,40,36,90,93,0,81,37,3,58,65,22,27,64,70,61,77,86,28,60,46,35,72,38,15,66,31,25,42,57,83,43,73,78,68,30,45,79,50,23,67,16,75,34,59,1,5,33,26,49,85,82,55,63,62,24,6,71,41,7,2,76,9,10,47,56,44,19,51,52,88,39,13,
64,52,15,0,84,90,93,24,47,10,33,18,11,30,91,17,92,80,87,89,20,78,39,29,37,3,44,35,75,85,42,65,23,38,72,4,68,66,59,28,13,45,76,81,62,86,27,21,57,31,1,26,32,25,70,69,83,8,82,14,16,73,43,77,36,34,9,74,61,22,71,2,79,60,48,67,41,55,7,63,58,19,51,50,5,6,40,88,46,56,12,49,54,53,
81,23,91,20,30,51,0,2,93,15,19,66,90,29,92,84,22,80,11,60,88,47,35,37,28,87,40,7,27,4,33,34,12,57,76,42,64,18,65,73,45,14,83,86,68,85,32,25,59,43,77,74,38,67,70,26,36,69,31,58,72,63,13,79,16,62,52,3,21,41,56,71,82,75,24,78,1,39,8,5,44,10,61,9,6,54,55,49,89,17,50,53,46,48,
75,31,50,58,92,84,5,15,52,11,83,0,87,44,32,39,35,76,65,19,89,14,37,24,85,90,71,23,91,86,81,4,63,2,93,30,28,18,42,67,13,29,66,82,57,77,8,26,25,38,70,69,51,45,33,22,34,43,36,73,74,16,60,80,54,27,62,1,48,68,41,21,64,79,78,7,3,59,6,61,9,17,72,20,46,12,55,53,10,47,56,88,49,40,
26,52,15,4,19,83,45,31,93,71,87,91,11,89,9,16,75,27,84,81,40,90,65,92,63,41,23,59,86,88,24,0,38,2,28,78,37,25,74,32,12,6,36,34,17,80,14,30,42,76,44,33,29,47,82,68,77,85,57,73,62,22,53,46,35,60,18,64,7,67,21,69,79,70,66,5,1,43,61,8,58,72,39,3,48,10,20,50,56,51,13,54,55,49,
16,50,88,10,12,84,45,19,39,92,11,60,23,22,32,86,46,87,27,75,83,93,28,2,90,29,91,14,33,36,65,37,42,77,79,18,40,64,38,59,9,4,70,44,81,30,76,25,82,55,85,31,26,15,66,80,62,21,0,67,34,54,57,61,35,74,73,43,71,17,63,24,78,69,5,1,3,68,58,8,56,89,49,72,53,41,7,52,6,13,51,20,48,47,
54,17,4,69,34,89,63,15,85,20,9,40,83,35,86,93,28,87,92,75,90,16,46,11,0,72,21,91,31,65,29,12,2,58,84,81,77,37,30,79,14,68,73,45,36,42,32,48,3,24,71,38,80,57,10,27,62,43,26,41,66,78,33,82,60,25,18,19,13,70,22,67,23,64,1,49,61,74,59,6,47,7,76,8,53,39,44,5,51,55,56,52,88,50,
75,55,85,0,8,93,14,80,35,19,90,21,89,40,74,42,18,11,2,91,37,92,69,84,4,58,29,34,47,87,43,61,24,26,27,13,86,65,1,28,77,70,63,30,83,45,67,31,15,32,82,33,73,16,38,62,72,20,68,78,79,76,81,22,59,66,36,23,44,25,57,64,41,3,10,17,52,60,7,88,9,51,6,50,49,71,5,56,12,46,39,54,48,53,
30,46,54,44,33,8,80,88,93,66,87,92,15,85,11,18,17,38,90,0,84,40,27,71,57,22,42,91,86,21,4,25,77,1,63,76,68,61,70,83,36,14,20,35,65,37,29,81,26,45,28,75,6,32,13,69,58,79,82,16,34,3,31,39,73,41,64,59,24,62,2,10,74,67,43,9,23,7,60,5,55,78,19,49,51,72,12,50,53,89,47,48,56,52,
33,52,92,9,87,28,44,82,46,24,6,90,73,15,93,88,65,81,1,27,19,11,41,35,18,30,58,91,59,13,29,4,0,84,78,38,75,21,63,45,50,66,86,42,34,85,83,55,37,77,61,68,14,74,69,79,26,16,31,57,25,32,72,43,36,70,67,40,76,62,5,22,23,80,53,2,10,3,60,49,7,48,64,8,71,17,51,20,56,12,54,89,47,39,
37,89,0,32,1,47,93,56,84,17,42,11,35,83,23,91,64,14,92,81,90,43,66,86,61,9,87,33,59,29,16,69,21,4,41,24,38,26,79,27,28,15,70,31,85,30,80,45,77,57,68,25,20,63,67,76,73,34,18,72,22,74,75,65,40,62,3,12,6,78,44,58,36,82,46,7,60,5,10,53,8,19,88,71,2,51,49,50,13,55,52,48,54,39,
7,48,54,92,14,30,43,87,12,36,83,11,23,61,19,22,38,55,37,85,34,0,88,4,93,5,86,91,1,18,64,33,80,84,75,57,32,28,41,15,81,42,69,24,65,58,79,70,27,77,26,63,45,90,25,66,44,29,68,35,67,73,10,82,76,21,16,74,78,59,31,62,72,2,39,9,71,3,6,60,40,53,13,20,17,51,47,50,8,89,49,46,52,56,
81,18,65,51,5,40,22,19,80,88,92,87,20,0,47,66,27,3,15,30,90,33,72,4,11,84,38,86,77,93,63,23,37,36,14,58,13,79,35,91,32,74,70,1,28,57,42,24,83,49,45,26,2,69,31,85,73,76,43,25,21,34,29,59,68,16,56,75,82,41,8,64,39,60,44,62,71,50,9,61,54,12,6,67,46,7,78,10,17,52,53,55,89,48,
85,33,50,69,9,93,14,37,30,90,42,18,19,11,46,89,75,82,27,29,34,44,2,39,24,58,71,23,92,76,0,35,77,4,91,84,87,32,13,63,28,1,81,65,15,62,45,57,83,74,8,86,70,66,26,36,72,38,73,61,7,22,68,25,31,41,59,67,79,80,43,54,21,64,16,60,20,10,5,3,78,47,49,12,88,17,6,55,48,52,56,51,53,40,
6,16,53,21,93,39,85,88,15,59,48,19,24,1,91,11,83,27,84,0,43,33,38,4,13,66,76,37,92,63,29,87,23,61,65,30,73,36,18,80,86,90,77,28,67,74,34,79,44,26,25,69,31,68,42,35,75,22,14,70,62,71,64,57,81,82,78,3,5,41,17,20,10,7,58,60,40,45,89,52,9,55,72,49,2,32,8,50,47,51,46,56,54,12,
32,80,42,92,52,19,5,14,23,81,0,91,90,88,74,68,41,11,37,93,86,36,1,18,28,31,87,39,84,12,64,78,58,45,15,22,85,21,57,38,61,29,70,56,26,20,71,69,65,35,83,27,4,79,75,34,13,30,54,63,67,48,73,2,77,76,43,33,25,66,16,7,6,24,62,8,47,59,82,60,53,10,49,3,9,72,17,44,55,89,40,50,46,51,
19,44,52,92,84,25,5,21,26,36,14,72,82,65,16,40,0,91,24,75,90,68,64,4,59,87,78,15,2,89,46,11,86,34,28,85,10,31,69,70,77,93,42,37,38,81,27,22,33,66,83,32,60,3,79,62,73,6,7,12,30,57,29,45,74,23,35,80,63,53,18,43,58,54,67,76,41,13,20,8,71,51,1,55,9,39,61,50,47,17,56,48,49,88,
81,33,14,48,4,66,53,89,11,84,83,17,26,92,20,16,5,35,57,68,31,47,39,24,21,45,13,72,77,1,90,91,38,78,29,87,93,15,65,70,86,30,37,28,27,80,64,58,0,43,18,85,59,25,74,79,32,82,75,73,52,61,2,42,36,62,22,69,76,23,60,34,63,44,10,8,67,3,6,41,71,19,7,9,46,50,88,40,49,54,12,56,51,55,
30,0,72,92,56,93,7,23,19,14,87,48,89,90,11,83,84,18,40,81,35,42,12,63,37,24,28,20,74,2,61,71,29,91,65,33,4,68,34,59,78,85,70,27,69,73,79,15,80,86,38,45,57,26,16,25,75,77,64,36,60,82,32,1,43,66,22,58,67,21,31,44,62,76,53,8,10,9,6,41,54,3,88,39,51,5,17,13,55,47,46,49,52,50,
49,48,11,24,85,6,84,88,17,65,25,35,18,16,60,80,90,93,43,87,91,0,26,14,92,27,41,77,63,23,37,3,58,44,12,75,78,68,29,31,4,81,67,83,34,38,69,42,28,66,45,72,36,62,10,86,73,53,32,15,33,76,7,74,82,52,57,70,22,59,21,30,50,2,64,40,79,1,19,61,5,56,55,71,20,9,8,51,54,89,39,13,47,46,
56,63,15,0,92,48,11,43,17,84,5,80,89,68,1,22,93,41,27,26,87,16,77,76,21,82,28,71,31,35,85,75,4,37,38,32,45,90,65,86,83,29,25,58,42,66,14,30,73,81,33,18,91,34,36,40,57,70,20,62,79,61,78,69,59,60,64,9,74,44,49,7,13,67,2,24,50,23,10,8,19,6,55,72,53,3,46,54,51,52,39,88,12,47,
90,10,14,56,81,92,0,17,32,57,89,18,46,25,82,27,91,44,87,93,66,72,39,79,1,29,84,64,13,36,24,31,21,73,37,59,69,4,38,86,75,11,42,28,30,83,61,53,34,68,45,65,80,85,76,16,15,77,74,63,26,58,33,67,70,7,19,5,60,62,2,47,43,23,35,6,78,22,9,71,3,41,20,12,8,49,40,52,54,51,50,48,88,55,
37,1,52,14,89,93,0,45,84,83,33,71,32,11,36,10,92,65,18,76,64,28,39,91,73,13,87,70,19,24,27,58,75,4,85,42,29,15,90,86,38,80,62,30,20,23,66,26,46,34,68,81,35,16,79,74,43,82,25,60,77,31,67,22,57,3,61,41,21,9,2,63,5,48,8,78,69,7,72,54,55,59,44,56,6,53,51,17,47,49,88,40,12,50,
76,92,56,18,87,0,5,46,34,11,82,17,25,68,91,36,14,28,13,84,93,88,63,44,65,75,23,2,85,37,90,60,24,67,40,57,27,45,4,30,31,77,42,53,86,15,58,32,29,83,81,22,70,38,72,69,41,20,3,35,79,43,74,19,26,16,7,73,78,21,59,62,48,80,10,61,66,1,6,64,39,33,55,8,47,71,9,52,51,49,50,54,89,12,
3,35,55,11,85,24,66,93,80,91,42,88,92,65,13,0,18,23,17,79,26,90,51,41,14,48,63,87,4,31,84,8,45,86,27,37,28,32,52,34,73,15,57,83,43,25,69,61,36,75,77,78,30,39,29,38,58,16,5,44,82,33,81,72,67,76,22,68,74,70,53,6,59,64,20,71,50,9,62,1,21,60,2,10,40,7,19,12,49,56,54,46,47,89,
30,8,14,51,92,68,81,21,80,91,20,4,90,17,29,65,83,39,16,11,72,59,93,71,89,86,23,24,36,13,38,77,87,66,27,28,42,37,26,1,22,15,55,58,45,33,78,57,63,60,32,79,74,69,67,84,34,31,43,56,5,25,48,3,70,35,85,0,18,7,75,64,82,62,54,6,2,44,76,73,46,41,61,88,9,10,52,40,53,49,50,19,12,47,
14,2,56,51,26,84,19,91,92,68,11,25,46,83,24,37,64,71,81,87,36,89,38,93,28,20,0,65,39,61,90,75,31,10,23,32,86,16,4,58,45,77,27,82,42,70,78,33,34,15,30,57,69,29,62,12,80,66,74,43,18,41,73,85,21,7,63,79,22,3,67,6,52,59,35,1,47,44,76,60,49,5,9,72,50,88,8,17,53,54,55,40,48,13,
81,23,47,55,28,42,75,92,91,9,19,15,93,11,90,36,89,38,57,27,37,30,87,16,0,86,82,84,24,41,77,3,4,72,64,29,43,76,58,66,31,70,34,85,59,12,65,49,62,5,26,68,25,35,20,40,32,83,33,18,45,60,74,80,2,69,14,7,79,78,71,10,73,44,50,56,22,1,67,61,52,21,63,51,6,39,8,46,17,13,53,48,54,88,
6,93,22,53,8,76,84,14,80,88,91,16,32,29,48,42,63,17,0,92,71,65,23,40,37,74,11,35,2,27,4,45,57,24,68,81,26,33,30,79,15,86,85,59,28,87,34,75,44,90,60,64,73,83,38,25,66,7,41,82,77,69,19,31,58,70,18,1,10,13,67,62,43,5,36,3,9,72,54,21,55,78,61,51,56,20,47,50,49,89,39,12,52,46,
71,0,50,41,89,7,92,22,5,15,11,43,93,64,84,37,85,21,90,19,80,27,30,16,86,38,76,28,46,35,91,75,58,32,29,2,4,77,65,62,87,14,31,42,36,70,57,88,8,45,18,81,25,66,73,68,69,83,79,26,20,12,33,74,24,63,6,82,78,3,9,60,67,59,39,56,23,17,44,10,1,61,54,34,72,52,53,40,48,51,49,55,47,13,
75,0,14,54,46,80,84,81,92,2,31,91,28,43,69,11,36,38,42,41,67,30,58,7,27,93,65,63,17,89,22,87,57,77,68,4,25,72,32,90,23,35,78,3,15,16,86,76,12,66,18,55,83,74,37,82,85,73,34,20,26,61,29,33,64,45,62,70,79,21,48,59,39,40,1,24,19,5,53,10,60,9,6,71,8,88,44,49,52,56,47,51,13,50,
