2,59,22,13,39,56,0,10,29,9,57,25,40,52,55,37,60,8,58,20,11,44,54,1,42,24,35,12,5,14,36,49,15,51,7,30,3,47,53,41,19,17,18,16,23,21,43,38,6,33,4,27,46,45,34,48,50,31,32,28,26,
17,40,58,23,39,9,56,54,10,0,4,24,57,52,26,59,20,60,37,42,1,11,45,35,55,25,36,12,8,6,14,44,51,15,7,33,43,3,53,41,18,21,19,16,13,22,48,27,38,2,5,29,46,47,50,31,32,49,34,28,30,
57,39,44,23,59,10,13,56,54,0,3,9,24,34,52,58,11,8,60,40,20,42,55,1,25,37,30,12,14,50,36,27,2,15,45,51,53,7,6,41,16,19,18,17,22,21,43,33,38,5,4,29,46,47,31,32,35,48,49,28,26,
12,0,59,34,22,54,39,56,15,9,2,52,40,42,57,24,46,60,58,20,1,37,28,55,11,25,14,10,8,5,36,44,16,51,7,43,30,3,53,41,17,13,18,19,21,23,50,33,38,4,6,29,47,45,31,35,32,49,48,27,26,
41,22,13,59,39,9,56,10,6,0,25,52,60,58,40,57,31,20,54,37,11,7,55,24,30,42,1,14,12,2,36,51,8,15,33,50,3,44,53,46,18,21,19,17,16,23,28,43,29,38,5,4,47,45,35,49,48,34,32,27,26,
26,58,22,10,39,56,13,9,1,51,0,25,54,40,37,44,60,57,7,6,20,42,59,11,55,24,48,32,12,14,2,36,52,15,8,33,3,41,46,53,18,16,17,19,23,21,43,28,38,5,4,29,47,45,31,50,34,35,49,27,30,
11,48,21,59,39,9,56,0,15,1,53,24,30,57,40,60,58,54,20,4,10,55,25,37,42,14,35,12,6,8,36,44,18,46,7,33,51,3,52,41,17,16,23,13,19,22,43,27,38,2,5,29,45,47,49,31,32,34,50,28,26,
31,20,59,39,15,56,54,0,10,9,4,25,52,58,57,60,37,40,21,1,11,50,55,42,14,24,8,30,12,6,36,44,19,51,7,33,3,45,53,41,13,16,17,18,22,23,43,28,38,5,2,29,46,47,49,48,32,34,35,27,26,
58,56,22,15,30,1,39,52,0,54,10,60,24,57,9,40,37,59,20,4,11,55,42,45,25,14,35,12,8,6,36,44,19,51,7,43,29,3,50,53,41,18,17,16,13,21,23,38,5,33,2,27,47,46,34,32,31,48,49,28,26,
23,32,58,10,9,8,39,56,15,54,0,25,57,51,1,59,60,36,40,20,33,11,55,42,3,24,14,12,49,37,44,4,16,52,7,6,47,30,53,41,19,18,13,17,43,21,28,22,45,38,5,2,29,46,31,34,50,48,35,27,26,
48,58,21,17,39,2,24,9,59,31,10,51,56,57,0,26,40,55,60,20,38,1,11,54,12,25,14,42,8,6,44,15,33,36,19,53,45,7,3,52,41,16,13,18,23,22,43,29,37,5,28,4,46,47,49,35,34,32,50,27,30,
8,18,59,21,27,39,56,11,0,9,24,52,40,54,28,60,58,37,57,42,20,6,10,55,1,43,12,31,25,4,14,36,44,15,30,50,51,3,7,46,53,47,13,41,17,19,16,23,22,33,38,5,2,29,45,34,35,49,48,32,26,
36,23,60,39,10,29,9,56,15,4,51,24,0,57,22,40,55,59,58,11,1,20,42,12,54,8,25,14,34,50,5,37,44,19,30,52,7,3,46,53,41,17,16,18,13,21,43,38,28,6,33,2,47,45,31,48,49,32,35,27,26,
59,16,23,7,39,0,56,10,55,9,34,24,44,52,58,40,60,20,57,54,25,11,6,42,1,37,30,12,14,36,4,49,15,51,8,33,45,3,53,41,19,17,13,18,21,22,43,28,38,2,5,29,47,46,31,50,48,35,32,27,26,
0,59,18,39,22,56,2,10,54,9,34,51,57,45,25,58,60,40,20,1,37,11,55,42,24,28,12,8,5,14,36,7,44,15,52,43,30,3,53,41,19,17,13,16,23,21,48,33,38,6,4,29,47,46,35,32,31,50,49,27,26,
42,12,59,39,21,9,15,56,54,0,7,57,25,58,60,26,55,46,52,6,40,20,1,37,24,14,44,35,11,10,36,2,18,51,8,33,43,3,53,41,19,13,22,17,16,23,49,27,38,47,5,4,29,45,34,48,50,32,31,28,30,
19,42,23,59,39,9,10,56,2,0,55,24,57,60,26,58,52,37,20,1,47,12,40,54,32,25,11,8,5,14,29,15,44,36,51,7,43,33,3,53,41,13,16,18,17,21,22,48,38,6,4,28,46,45,50,34,49,35,31,27,30,
9,16,58,23,39,27,51,0,12,56,2,24,54,40,57,36,55,60,11,20,59,42,1,35,47,25,6,10,8,46,14,30,37,45,44,18,52,15,7,43,3,53,41,17,13,19,21,22,49,33,38,5,4,29,31,34,50,48,32,28,26,
21,60,41,14,39,9,56,11,0,7,25,53,58,59,40,57,31,26,54,20,10,6,15,37,55,42,1,24,12,4,19,36,8,33,51,50,3,44,52,47,17,18,13,16,23,22,43,27,38,5,2,29,45,46,35,34,48,49,32,28,30,
23,37,60,10,9,39,15,56,0,25,8,40,57,52,31,58,59,6,54,20,11,43,55,42,24,1,14,30,2,12,16,36,7,44,51,47,27,3,13,53,41,18,21,17,19,22,48,33,4,38,5,29,45,46,34,50,49,32,35,28,26,
43,18,21,58,39,10,9,56,0,5,24,40,52,57,59,60,32,20,25,54,7,55,37,11,42,1,13,30,36,12,14,4,44,15,46,51,33,8,3,53,41,19,17,49,16,23,22,28,38,6,2,29,45,47,34,31,48,50,35,27,26,
8,59,17,23,56,39,0,26,10,9,52,54,24,5,40,57,58,60,20,37,11,42,55,46,30,25,1,34,12,4,41,7,14,36,15,51,33,3,50,44,53,18,19,21,13,16,22,43,27,38,29,6,2,47,45,35,48,31,32,49,28,
27,22,58,17,39,9,56,10,24,4,20,0,51,40,54,57,37,60,11,59,1,42,25,55,44,12,31,8,14,6,36,50,15,52,7,30,3,45,53,41,18,13,16,19,23,21,43,33,38,5,2,29,46,47,49,35,32,48,34,28,26,
1,60,39,21,13,54,12,38,9,0,56,24,35,57,52,59,20,47,40,58,4,42,30,36,55,10,8,25,11,5,33,44,14,15,51,7,43,3,53,41,16,17,18,19,22,23,49,28,37,6,2,29,46,45,48,50,32,31,34,27,26,
33,22,58,10,39,56,11,19,9,0,6,52,24,40,54,59,57,13,60,37,8,44,20,42,55,31,25,1,12,14,2,36,30,50,15,51,3,47,53,7,41,16,18,17,23,21,43,27,38,5,4,29,46,45,49,48,35,32,34,28,26,
41,12,21,39,60,9,56,0,18,1,52,40,25,54,59,58,57,35,24,20,4,37,55,42,26,11,10,6,8,51,14,36,15,7,29,48,3,44,53,47,19,16,17,13,23,22,43,38,5,33,2,28,45,46,34,31,49,50,32,27,30,
36,59,39,23,10,17,1,52,0,9,56,25,40,32,57,58,55,60,20,4,11,54,42,24,26,12,8,49,47,5,14,37,44,15,51,7,28,3,53,41,19,18,13,16,21,22,43,33,38,6,2,29,45,46,31,34,50,35,48,27,30,
25,17,60,22,11,39,9,54,56,31,0,8,57,52,58,59,46,40,20,5,10,37,55,42,24,33,12,36,3,1,14,44,2,15,51,7,43,30,53,41,19,13,18,16,21,23,49,27,38,6,29,4,45,47,48,32,35,50,34,28,26,
2,19,53,22,60,0,9,10,39,56,54,57,31,25,59,36,20,58,40,1,11,55,42,48,26,24,12,8,7,5,44,14,37,33,15,18,51,46,3,52,41,17,13,16,23,21,43,27,38,6,4,29,45,47,49,35,32,34,50,28,30,
25,10,23,58,39,54,15,9,0,4,56,31,52,59,57,60,40,38,42,24,1,20,11,43,55,14,30,8,12,6,51,36,44,19,7,47,33,3,53,41,18,16,17,13,21,22,50,27,32,2,37,5,29,45,46,35,49,48,34,28,26,
2,17,55,22,59,56,39,9,10,34,0,24,40,57,52,36,58,54,60,20,42,1,11,25,30,12,8,50,6,38,35,14,44,15,51,7,27,3,45,53,41,13,21,16,19,18,23,43,31,33,37,5,29,4,47,46,49,32,48,28,26,
56,22,18,59,57,39,10,8,0,9,51,55,38,24,28,40,58,60,20,25,6,19,36,1,11,42,54,12,34,44,2,14,49,15,52,7,26,3,45,41,53,16,13,17,23,21,43,33,37,5,4,29,46,47,31,48,32,35,50,27,30,
50,18,60,22,39,56,2,9,10,0,52,25,57,29,59,58,54,40,55,38,24,5,20,11,41,46,42,32,1,12,8,14,36,15,30,51,7,3,44,53,17,43,35,13,19,16,26,21,23,37,6,33,4,28,45,47,31,49,48,34,27,
38,39,60,58,21,11,56,15,9,0,3,24,40,57,53,59,34,54,20,10,8,49,55,1,27,17,42,25,12,14,5,36,41,2,7,51,26,44,52,45,18,19,16,22,13,23,43,33,37,6,4,29,46,47,48,32,35,50,31,28,30,
18,6,60,22,39,54,9,10,56,0,35,24,37,43,52,57,58,59,8,30,40,3,55,20,12,42,2,25,1,14,11,36,44,15,51,33,46,7,53,41,32,13,19,17,16,23,27,21,49,38,5,4,29,47,45,48,34,50,31,28,26,
10,1,22,60,39,15,54,9,0,32,56,57,52,25,58,40,36,20,59,43,26,2,11,55,27,42,24,6,37,14,16,12,7,53,44,8,47,51,3,41,19,17,23,13,18,21,49,33,38,5,4,29,45,46,31,48,35,50,34,28,30,
39,19,5,22,60,9,54,12,56,35,0,57,37,24,53,58,46,59,40,42,8,20,55,25,1,26,11,2,10,14,36,7,44,43,15,28,13,41,51,3,52,18,16,17,21,23,50,33,38,6,29,45,4,47,49,32,31,34,48,27,30,
16,6,60,23,39,54,0,56,10,35,9,24,52,11,49,57,59,20,58,40,7,37,55,33,42,25,14,1,12,36,4,44,45,15,53,8,41,30,51,3,19,13,17,18,21,22,43,27,38,5,2,29,47,46,34,32,31,50,48,28,26,
33,22,60,39,10,56,13,9,0,3,52,24,40,54,57,58,59,20,37,42,11,8,55,1,44,25,12,32,36,14,50,2,15,51,7,30,6,45,53,41,38,17,18,47,19,23,16,21,28,31,43,4,5,29,46,49,34,48,35,27,26,
45,58,19,22,39,9,56,0,4,10,52,24,57,60,59,32,40,6,20,37,54,11,55,42,30,25,1,12,7,14,36,15,44,51,8,43,33,53,3,41,16,13,18,17,23,21,49,27,2,38,5,29,47,46,48,50,34,31,35,28,26,
42,51,10,39,22,60,9,16,56,0,2,54,59,30,24,57,58,37,40,20,1,45,11,34,12,55,25,15,41,8,6,14,36,7,52,33,3,48,23,53,44,17,18,13,19,21,43,28,38,5,4,29,46,47,31,49,50,32,35,27,26,
19,60,4,39,21,56,0,9,10,33,24,51,54,58,40,57,59,38,20,1,11,42,46,55,32,6,25,44,12,52,8,14,36,3,43,15,7,30,53,18,41,16,17,13,23,22,50,29,37,5,2,27,45,47,35,49,48,34,31,28,26,
29,23,59,38,0,12,39,56,13,9,25,2,53,40,57,58,60,54,42,35,20,1,55,6,24,44,45,11,7,10,52,14,36,15,3,8,43,51,26,41,17,16,18,19,21,22,49,37,5,33,4,27,46,47,34,32,31,48,50,28,30,
58,22,31,17,39,56,9,10,55,2,59,0,52,24,57,60,40,46,42,20,1,30,37,11,8,54,25,12,6,14,36,7,44,15,51,33,43,3,13,53,41,18,16,23,19,21,50,27,38,5,4,29,47,45,48,35,34,32,49,28,26,
54,16,39,5,30,23,59,9,56,10,51,57,0,24,40,60,58,38,20,42,8,55,11,45,25,1,35,12,14,44,7,36,4,52,28,33,15,43,3,53,41,18,17,19,13,21,22,49,6,37,2,29,46,47,50,48,32,34,31,27,26,
52,13,21,39,58,0,10,9,4,56,55,31,40,57,24,60,59,37,20,1,11,48,12,54,42,25,30,36,8,5,14,44,15,7,51,33,3,45,41,53,18,16,17,19,22,23,43,28,38,2,6,29,47,46,32,49,50,35,34,27,26,
4,14,22,39,30,59,9,56,12,0,24,52,40,37,15,57,58,8,60,54,20,1,42,25,55,47,35,51,11,10,5,36,44,19,7,33,3,48,53,16,41,18,17,13,21,23,43,27,38,6,2,29,45,46,34,49,32,50,31,28,26,
31,22,59,10,39,56,13,9,54,0,4,24,57,37,52,60,48,58,40,1,20,11,55,42,25,30,12,8,5,44,14,36,15,51,28,7,3,46,43,53,41,17,18,19,16,21,23,33,38,6,2,29,47,45,34,50,32,35,49,27,26,
24,22,11,15,54,39,58,56,9,4,31,0,52,37,57,60,40,59,20,1,10,43,55,42,12,25,30,14,8,5,36,44,18,51,7,45,33,3,53,41,28,16,19,13,17,23,21,49,38,47,6,2,29,46,35,48,34,50,32,27,26,
24,58,13,22,10,9,39,56,54,0,35,25,4,59,57,52,60,40,37,20,1,11,43,26,55,8,42,12,6,44,30,36,51,14,33,18,19,15,7,45,3,53,41,16,17,21,23,48,27,32,38,5,2,29,47,46,50,49,31,34,28,
13,22,6,58,54,39,10,9,0,56,34,25,52,57,40,60,59,37,8,20,43,11,55,42,30,24,1,12,2,14,36,44,15,51,7,45,18,33,3,53,41,17,19,16,21,27,23,49,38,5,4,29,46,47,48,35,31,50,32,28,26,
27,60,21,10,24,39,15,9,56,0,2,53,40,20,12,54,38,57,59,58,1,42,55,25,46,14,11,35,8,16,5,43,36,44,7,51,30,3,52,41,18,17,19,23,13,22,48,33,37,6,4,29,45,47,49,34,31,32,50,28,26,
29,21,59,10,39,56,9,15,0,8,24,51,54,40,57,58,20,37,60,47,42,5,11,55,25,34,1,4,38,14,12,36,17,44,52,7,43,19,41,26,3,53,18,16,13,22,23,27,48,6,33,2,45,46,31,32,49,50,35,28,30,
60,31,21,10,56,39,9,19,54,0,2,24,57,52,58,37,59,40,20,43,1,30,11,55,15,42,25,36,12,8,44,5,7,14,47,51,33,3,53,41,18,16,13,17,23,22,48,27,38,6,4,29,46,45,34,50,32,49,35,28,26,
24,21,17,60,39,10,9,54,0,56,31,4,57,52,58,59,49,37,40,20,1,11,55,42,12,25,26,8,6,14,36,44,15,51,7,33,3,46,53,41,18,13,19,16,22,23,43,27,38,5,2,29,47,45,50,32,48,34,35,28,30,
45,17,23,60,39,56,9,1,25,10,0,52,57,58,59,54,31,20,4,30,38,55,15,40,11,24,42,53,12,8,6,36,14,44,7,33,43,51,18,3,41,19,22,16,13,21,48,27,37,46,5,2,29,47,34,49,32,35,50,28,26,
37,21,59,39,10,9,56,15,0,6,24,40,57,52,60,58,34,54,20,8,11,43,55,25,42,36,26,29,1,14,12,46,2,44,18,51,7,3,53,41,16,19,13,17,22,23,48,38,5,33,4,27,45,47,35,31,32,50,49,28,30,
44,60,16,21,39,3,56,9,53,10,0,24,35,42,38,58,57,59,20,55,25,11,40,8,54,12,1,26,50,14,7,2,36,15,33,51,17,32,6,46,52,41,18,19,13,23,22,43,28,37,5,4,29,45,47,48,49,34,31,27,30,
27,59,22,10,6,39,17,53,0,9,40,56,24,54,60,57,58,20,37,11,8,42,25,55,44,1,12,32,4,14,36,49,15,7,51,30,47,3,52,41,18,16,19,13,23,21,43,33,38,5,2,29,45,46,50,35,31,34,48,28,26,
21,50,19,60,39,2,10,56,9,0,52,24,57,59,58,40,35,54,20,1,11,37,30,55,42,25,12,5,8,36,14,44,15,51,7,33,3,45,53,41,17,18,16,13,22,23,43,27,38,6,4,29,46,47,31,49,34,48,32,28,26,
29,22,59,10,39,0,4,15,53,9,56,58,24,40,54,57,45,60,20,11,36,1,42,55,8,25,12,14,32,44,5,17,37,7,43,51,30,3,52,41,19,18,13,16,21,23,50,33,38,6,2,28,47,46,48,49,31,34,35,27,26,
14,60,23,51,39,0,10,9,57,56,4,55,34,24,58,59,40,20,36,49,1,54,11,42,25,15,6,28,12,8,37,44,18,52,7,30,3,41,53,45,17,21,16,13,19,22,43,33,38,5,2,29,47,46,48,35,50,32,31,27,26,
13,51,22,60,39,12,54,30,9,6,0,56,57,24,40,20,46,59,58,8,37,42,55,1,25,35,11,10,2,14,36,52,7,44,15,33,43,3,50,53,41,19,16,17,18,23,27,21,38,29,31,5,4,47,45,49,32,48,34,28,26,
22,17,48,39,60,56,9,10,6,24,0,52,57,58,59,40,35,37,54,20,26,8,11,45,55,42,25,4,1,12,14,36,44,15,51,7,33,3,53,19,41,13,29,18,16,23,21,43,38,5,2,27,47,46,31,32,34,49,50,28,30,
43,15,58,10,39,9,22,56,0,6,24,52,59,40,57,60,32,2,55,20,54,25,11,37,42,33,1,14,12,44,8,36,13,51,7,38,18,26,45,53,3,17,41,19,16,23,21,50,28,46,5,4,29,47,31,49,34,48,35,27,30,
22,28,58,10,56,0,15,39,52,9,8,24,40,54,57,60,46,1,59,42,11,20,30,38,55,3,36,25,14,12,34,4,44,18,51,6,7,43,53,41,16,13,17,19,21,23,48,33,37,5,2,29,45,47,35,31,50,49,32,27,26,
52,21,60,16,39,10,27,9,0,3,56,55,24,40,57,18,59,58,34,20,37,11,35,8,54,42,43,1,14,25,12,46,36,4,44,15,51,7,30,5,53,41,49,17,19,13,22,23,33,38,2,6,29,45,47,48,32,31,50,28,26,
6,17,23,39,58,54,10,9,29,44,56,36,25,0,52,40,11,45,59,60,57,13,8,42,43,31,55,20,1,2,24,14,12,37,15,51,7,30,18,3,21,53,41,16,19,22,49,38,5,33,4,28,46,47,34,35,48,32,50,27,26,
13,20,42,39,58,0,10,4,9,56,54,24,57,60,30,22,55,59,45,52,1,11,37,40,25,34,12,8,5,44,14,7,36,15,51,43,33,3,41,53,16,19,18,17,21,23,50,28,38,6,49,2,29,46,47,31,48,35,32,27,26,
28,23,60,10,39,15,8,56,0,40,9,24,53,54,57,58,37,5,55,59,25,47,20,12,1,42,14,11,32,4,36,44,18,43,7,51,30,3,52,41,13,19,17,16,21,22,48,33,6,38,2,29,46,45,35,50,31,34,49,27,26,
24,13,60,39,23,10,9,54,56,37,0,4,40,57,52,58,59,34,20,1,11,47,6,55,25,42,33,8,12,7,14,44,51,36,30,43,15,3,53,41,17,19,18,16,21,22,50,28,29,38,5,2,45,46,32,35,48,31,49,27,26,
58,30,22,11,25,39,9,15,0,56,4,51,57,54,59,40,60,37,10,20,1,42,55,47,24,48,14,34,5,12,52,7,36,17,44,41,8,33,3,53,16,19,18,13,23,21,43,28,38,6,2,29,46,45,35,50,32,31,49,27,26,
47,18,21,9,53,58,39,10,0,56,2,24,57,60,32,59,40,11,20,55,1,37,54,42,25,30,12,8,6,51,49,14,36,44,15,7,33,3,52,41,5,17,13,16,19,23,22,43,27,38,4,29,45,46,48,34,50,35,31,28,26,
6,21,39,12,60,54,9,56,15,31,0,25,57,50,52,58,20,40,59,37,8,55,42,24,14,1,10,26,11,44,2,18,36,33,51,7,3,45,53,41,17,19,16,13,22,23,43,28,38,5,4,29,47,46,34,32,48,49,35,27,30,
36,1,23,25,60,39,17,10,9,0,7,51,57,40,56,58,54,59,31,20,55,43,42,11,3,24,30,12,14,37,2,44,46,15,52,8,33,5,53,41,19,16,18,13,21,22,49,27,38,6,4,29,45,47,34,35,48,50,32,28,26,
1,60,11,39,23,0,26,9,13,56,51,24,54,40,57,58,59,31,20,37,4,10,47,55,42,25,12,5,8,36,14,44,43,52,15,7,33,46,3,53,19,41,16,18,17,21,22,50,27,38,6,2,29,45,35,48,32,34,49,28,30,
4,59,11,39,22,0,56,17,54,34,24,9,57,52,40,45,60,20,58,1,10,37,55,25,47,12,42,6,26,8,3,14,36,44,15,51,7,43,33,53,41,50,19,16,13,18,21,23,27,38,5,2,29,46,32,35,48,49,31,28,30,
33,22,37,0,58,39,10,2,56,16,9,24,40,52,60,57,54,11,28,59,20,31,1,55,42,44,25,14,12,8,5,36,50,7,26,3,47,15,51,41,53,19,17,13,18,23,21,43,38,4,6,29,45,46,34,32,48,35,49,27,30,
19,54,59,23,11,39,3,9,56,0,53,46,57,51,24,60,58,40,31,10,37,20,1,8,55,42,25,30,12,14,36,16,44,2,15,7,49,33,6,52,41,17,13,18,22,21,43,28,38,5,4,29,45,47,50,32,34,48,35,27,26,
3,12,22,39,60,54,57,15,52,0,9,56,32,24,33,20,59,8,58,37,36,40,55,42,1,10,25,14,11,49,44,4,13,51,30,45,7,6,53,41,19,18,16,17,21,23,43,28,38,5,2,29,46,47,34,31,35,48,50,27,26,
55,59,17,22,9,20,1,39,58,12,34,56,0,57,52,40,24,60,37,2,41,54,42,25,26,6,11,10,36,8,16,14,15,51,7,33,50,44,47,3,53,19,18,23,5,13,21,43,28,38,4,29,45,46,35,48,32,49,31,27,30,
5,23,60,10,39,54,9,15,0,56,34,25,52,57,58,59,40,36,20,24,8,11,55,42,30,1,48,14,12,2,16,37,44,51,7,33,3,45,53,41,17,18,26,13,19,21,22,43,28,38,35,6,4,29,46,47,50,32,31,49,27,
4,16,22,58,39,0,56,54,10,9,31,57,25,52,59,47,11,60,40,38,42,30,20,55,1,24,12,8,5,36,14,7,44,15,51,43,33,13,3,53,41,17,19,18,23,21,48,27,37,6,2,29,45,46,35,32,50,49,34,28,26,
23,8,17,0,39,60,9,56,10,26,24,40,52,54,57,58,59,20,37,6,55,11,42,46,44,25,34,1,12,2,14,36,15,51,7,33,43,3,53,41,19,21,16,13,18,22,48,28,38,5,4,29,45,47,35,32,31,50,49,27,30,
52,17,59,10,22,0,56,39,9,54,4,57,34,60,24,58,55,40,36,20,1,50,33,11,19,42,25,12,8,5,14,26,37,44,15,51,7,46,41,3,53,16,18,13,21,23,43,28,38,6,2,29,47,45,49,35,32,48,31,27,30,
21,17,53,58,39,26,0,3,56,10,40,9,37,7,25,57,60,59,54,6,20,11,42,55,45,24,34,36,1,51,12,44,14,15,2,8,43,41,33,52,5,16,13,18,19,22,23,50,28,38,4,29,47,46,49,32,31,35,48,27,30,
54,15,59,39,22,35,0,12,56,4,25,9,28,53,57,60,40,58,48,1,20,11,14,37,55,42,24,8,10,5,36,44,18,7,51,30,3,46,19,52,41,13,16,6,17,23,21,43,33,38,2,29,47,45,50,49,31,34,32,27,26,
34,60,23,16,39,9,56,10,54,0,2,24,57,52,59,40,58,37,20,43,55,36,1,11,42,25,28,12,19,8,6,14,44,15,51,7,45,3,26,53,41,18,13,17,22,21,48,33,29,38,5,4,46,47,50,35,32,31,49,27,30,
21,19,48,58,0,39,56,10,25,29,8,9,52,57,59,40,54,5,20,60,11,55,37,42,12,4,1,24,31,14,36,44,15,51,7,26,3,46,53,41,13,17,18,16,23,22,43,38,27,6,33,2,45,47,35,34,32,50,49,28,30,
20,17,39,59,26,56,0,1,10,9,40,53,54,24,57,60,11,58,23,37,4,42,50,55,25,12,32,8,6,14,15,36,44,7,33,51,41,3,52,47,18,13,16,19,22,21,43,27,38,49,5,2,29,46,45,34,48,31,35,28,30,
11,0,39,59,56,21,32,40,54,17,37,9,2,57,24,52,58,60,47,1,10,20,55,12,42,25,26,15,6,43,41,8,35,14,36,28,51,7,44,53,3,13,19,18,16,23,22,48,33,38,5,4,29,46,45,34,31,50,49,27,30,
39,17,58,51,23,0,10,9,55,56,1,34,57,24,38,60,59,20,40,2,11,43,54,25,42,30,5,52,12,36,8,14,44,15,7,47,33,3,53,41,19,18,13,16,21,22,48,28,37,4,29,45,6,46,35,32,49,31,50,27,26,
44,23,13,60,10,39,9,7,24,56,0,52,59,40,58,32,55,6,57,11,42,25,20,54,4,43,37,1,26,14,51,27,12,36,15,8,17,45,41,3,53,18,19,16,21,22,48,33,38,5,2,29,46,47,49,50,35,34,31,28,30,
49,11,60,22,0,1,9,56,13,52,24,39,59,58,34,57,40,54,4,20,10,37,55,42,25,30,8,5,47,12,36,14,29,51,53,44,15,7,41,16,3,18,38,19,17,33,23,21,6,43,2,27,45,46,32,48,50,35,31,28,26,
35,22,59,10,39,17,56,0,2,9,24,54,20,57,52,60,58,40,37,1,46,55,42,11,25,12,26,8,6,14,36,44,15,51,7,33,43,53,3,41,13,16,18,19,21,23,50,27,38,5,4,29,45,47,48,31,32,49,34,28,30,
48,18,5,60,22,39,56,0,52,9,10,35,26,24,57,59,20,53,58,40,54,11,55,8,4,37,42,1,25,12,14,36,44,15,7,19,33,16,51,3,46,23,41,17,13,21,27,43,38,6,2,29,45,47,50,49,32,34,31,28,30,
34,58,22,12,9,39,56,54,0,19,2,38,24,57,52,60,43,59,40,20,28,1,11,25,55,42,10,15,5,14,8,36,44,51,7,46,30,53,3,41,16,18,17,23,13,21,49,33,37,32,6,29,4,45,47,48,50,35,31,27,26,
23,45,39,58,17,9,10,56,0,1,52,57,24,60,40,55,35,20,59,4,11,42,37,14,54,25,30,12,8,6,36,44,15,43,51,7,33,3,53,41,16,22,18,13,19,21,50,28,38,5,2,29,46,47,49,31,32,34,48,27,26,
57,39,21,58,19,56,12,0,1,9,40,54,52,25,33,59,60,20,37,42,55,4,24,41,11,10,35,8,5,14,36,15,30,51,7,50,3,44,53,46,18,17,43,16,13,23,22,27,38,6,2,29,47,45,32,48,49,31,34,28,26,
36,21,59,6,39,11,17,56,9,52,25,60,0,40,31,57,58,55,8,29,20,10,54,24,42,4,1,12,50,14,37,44,15,30,51,7,3,45,53,41,19,13,22,16,23,18,32,43,38,5,33,2,28,46,47,49,34,35,48,27,26,
49,11,60,21,39,9,56,0,17,5,32,24,53,57,58,59,40,54,20,10,8,55,37,42,26,4,25,1,14,12,36,44,15,7,33,51,3,46,52,41,18,19,16,13,22,23,43,27,38,6,2,29,47,45,50,31,48,35,34,28,30,
30,22,58,10,9,39,56,17,0,1,51,24,57,60,54,40,20,44,59,27,2,11,42,55,25,37,32,12,8,6,14,36,49,15,52,7,3,45,53,41,18,46,19,13,16,23,21,43,33,38,5,4,29,47,35,48,50,34,31,28,26,
59,32,22,10,39,56,9,15,54,0,43,18,50,5,25,52,33,58,57,60,40,11,20,8,55,37,24,42,12,1,4,14,44,36,51,26,7,45,3,53,41,13,17,19,16,23,21,27,38,6,2,29,46,47,48,49,35,34,31,28,30,
37,39,23,60,10,9,56,15,5,0,24,40,57,52,58,59,32,54,20,8,49,11,55,42,28,1,25,14,4,12,44,36,17,51,7,31,26,45,3,13,53,41,18,19,16,22,21,43,33,38,6,2,29,46,47,35,48,34,50,27,30,
36,22,59,39,10,8,56,9,17,40,0,24,53,57,35,60,58,15,20,54,5,25,11,55,26,42,1,12,50,2,14,37,44,7,33,51,45,52,3,41,16,27,19,13,18,21,23,43,38,6,4,29,47,46,34,48,31,49,32,28,30,
1,11,59,21,39,54,17,9,0,52,56,35,57,24,2,60,58,38,26,20,40,41,10,55,42,12,14,8,25,6,36,15,51,7,33,49,3,44,19,53,46,16,13,18,23,22,43,27,30,37,5,4,29,47,45,32,34,31,50,48,28,
10,23,41,6,58,39,56,32,0,15,9,52,25,59,60,40,57,20,54,8,11,37,13,1,55,42,24,30,12,4,36,14,51,7,33,49,3,44,53,47,19,16,18,17,21,22,43,27,38,2,5,29,45,46,50,31,48,34,35,28,26,
51,18,60,39,20,10,0,9,2,54,27,56,24,40,21,59,57,58,12,37,1,42,55,44,25,11,31,8,14,5,36,50,15,35,52,7,30,46,3,53,41,34,13,33,17,19,16,23,22,43,38,6,4,29,45,47,49,48,32,28,26,
39,40,19,60,23,0,56,10,54,9,2,25,26,52,57,59,37,58,45,1,55,11,20,42,32,24,8,12,5,14,51,7,36,44,15,43,33,3,53,41,16,17,18,13,21,22,48,27,38,6,4,29,46,47,50,34,35,49,31,28,30,
55,10,59,39,23,9,15,5,56,0,32,24,51,57,58,60,40,36,20,42,8,25,11,54,1,14,30,12,50,2,37,44,16,52,7,33,3,47,53,41,13,17,19,18,21,22,4,43,28,38,6,29,46,45,34,49,35,31,48,27,26,
12,47,39,22,17,33,60,0,56,9,1,52,24,57,58,8,40,20,59,5,35,44,54,55,42,37,25,11,4,10,14,36,15,51,7,26,43,3,27,13,23,53,41,18,16,19,21,48,38,6,2,29,46,45,50,49,31,34,32,28,30,
21,30,58,10,39,0,15,1,40,24,52,56,9,54,57,59,60,20,37,2,25,55,11,42,46,14,44,34,8,12,5,36,19,51,7,43,33,16,3,53,41,18,22,17,48,13,23,28,38,6,29,4,47,45,49,32,50,35,31,27,26,
22,54,59,17,39,52,56,9,10,0,3,57,25,34,58,60,40,37,11,43,20,41,55,8,42,1,24,27,12,14,36,2,15,51,30,7,6,44,53,45,19,18,16,13,21,23,50,33,38,5,4,29,47,46,31,48,49,35,32,28,26,
