56,75,21,79,69,13,78,53,1,40,17,82,70,72,74,77,28,55,46,11,29,54,49,24,4,71,41,14,58,48,51,52,6,44,60,10,12,32,0,76,7,73,19,3,68,38,9,57,35,47,22,2,65,23,33,26,36,34,8,37,59,67,16,5,39,66,42,30,27,43,31,64,62,45,20,61,80,25,63,50,81,15,18,
9,41,29,17,22,67,78,72,21,73,75,47,79,55,12,44,54,45,53,3,11,49,52,68,28,74,14,65,82,48,0,60,77,71,70,32,13,58,76,50,26,6,34,4,31,42,16,1,7,61,10,40,24,56,2,23,20,37,39,33,19,5,36,64,66,8,46,30,59,62,35,43,63,81,69,27,15,38,57,18,51,80,25,
33,31,2,80,53,82,78,48,26,56,52,60,15,73,12,72,16,49,43,32,55,45,44,54,51,75,76,0,28,58,6,34,68,77,36,71,47,17,74,11,13,10,21,22,61,9,30,7,3,4,37,67,19,70,1,24,40,8,25,41,65,5,23,66,35,59,39,42,64,69,29,27,62,46,18,79,50,38,14,57,20,63,81,
18,75,74,82,5,65,44,30,0,55,15,54,80,77,42,78,67,32,46,51,71,53,28,73,48,12,58,62,76,52,9,13,35,10,17,7,72,11,24,4,1,49,8,33,16,37,60,6,47,34,61,23,3,70,22,68,21,36,2,19,69,26,56,41,39,66,29,59,40,31,43,64,14,81,45,27,79,57,25,38,20,50,63,
56,82,3,16,77,80,53,68,19,12,29,32,11,75,71,45,43,78,28,76,54,51,17,70,67,9,48,0,44,58,35,57,13,72,74,10,38,73,52,60,23,22,47,4,26,1,7,49,6,55,2,8,31,14,65,40,24,37,5,30,36,64,69,33,59,21,39,66,41,27,20,46,62,42,63,61,18,25,79,50,34,15,81,
43,77,9,82,79,17,29,47,62,75,44,12,73,68,52,26,55,11,48,53,45,51,78,32,76,6,28,66,33,54,71,37,38,72,14,67,13,10,1,74,58,0,4,23,7,70,49,60,8,22,21,3,19,2,35,24,27,39,56,16,5,36,69,59,41,40,30,42,64,46,18,65,57,31,50,34,15,80,81,61,63,20,25,
27,82,4,80,36,29,77,78,14,32,76,70,46,68,71,51,53,0,62,75,38,28,55,44,10,67,11,60,66,72,64,12,1,58,39,73,8,52,74,21,22,7,9,17,33,54,16,47,5,23,19,48,13,41,49,26,6,3,24,59,69,2,57,35,40,56,43,37,50,42,31,30,18,25,65,79,45,63,81,34,61,20,15,
62,80,82,6,24,53,77,78,17,13,65,28,76,75,0,12,55,54,73,44,39,52,48,9,71,11,29,45,51,35,47,68,2,46,15,38,60,74,41,58,27,10,72,56,49,33,70,3,7,1,5,36,42,4,16,19,69,31,8,21,23,32,30,40,59,22,66,37,43,64,25,34,63,67,20,26,81,61,57,18,79,14,50,
49,82,80,10,74,30,28,22,17,53,68,75,55,0,78,38,71,73,54,32,36,45,12,44,77,39,11,72,7,35,13,64,50,60,21,63,16,5,27,48,42,2,76,52,24,47,56,58,9,70,62,61,69,33,15,1,23,4,19,8,3,41,40,66,37,59,6,31,29,43,67,25,46,65,20,81,14,57,18,79,51,26,34,
41,78,21,81,15,49,44,10,29,33,73,75,74,55,82,12,52,53,77,71,32,54,0,11,76,6,45,68,59,28,23,19,38,47,72,37,48,58,43,51,8,16,60,7,22,13,17,25,30,63,3,9,64,39,1,5,66,79,36,69,70,67,4,56,42,35,65,2,31,24,40,46,18,62,27,14,50,57,61,80,26,20,34,
13,53,82,6,36,17,54,80,74,77,26,75,55,45,11,78,48,68,71,28,12,51,76,44,57,0,9,73,15,34,58,32,72,31,10,43,7,56,41,33,21,52,4,60,1,70,16,3,8,49,47,23,39,2,69,35,46,22,64,29,5,24,19,59,67,30,37,65,27,40,66,42,62,18,14,25,63,38,61,81,20,79,50,
36,81,29,75,2,21,53,38,44,66,74,71,82,16,47,78,58,7,54,48,39,28,51,12,69,77,76,24,55,32,0,73,46,70,13,11,60,6,1,19,72,33,52,25,10,18,17,57,68,15,9,4,49,37,8,64,31,42,65,35,22,30,3,23,59,5,41,40,43,62,45,67,80,56,27,50,26,14,34,61,79,20,63,
44,62,80,30,77,23,48,47,43,75,53,9,15,72,76,74,5,82,45,12,78,69,58,50,73,28,55,71,11,52,38,54,67,21,0,41,32,18,17,13,60,64,4,7,49,10,3,70,35,33,1,8,6,68,46,16,22,36,19,56,2,37,24,59,42,63,40,31,39,66,26,29,65,34,27,61,51,25,81,20,79,14,57,
59,31,2,81,82,11,62,74,17,22,53,75,68,43,56,70,28,78,71,51,45,12,13,1,48,44,72,0,54,32,16,6,35,38,76,77,47,55,73,60,58,67,52,7,33,3,19,23,4,10,25,39,21,49,5,69,41,24,9,46,8,14,37,36,40,64,65,57,29,66,30,42,27,18,80,50,79,26,15,63,34,61,20,
57,81,77,31,75,4,11,22,44,38,47,17,74,55,82,78,53,67,72,36,0,32,76,54,45,48,12,52,10,14,71,28,50,13,68,49,73,1,9,23,40,58,70,7,60,65,25,39,8,69,6,59,5,2,21,19,66,35,43,3,24,16,61,30,33,41,56,29,37,64,42,27,46,62,18,20,79,26,34,51,15,80,63,
3,53,41,31,28,80,55,70,15,26,40,71,42,59,47,77,62,9,75,12,76,52,4,46,82,54,44,11,50,2,74,32,13,22,48,17,78,67,38,33,68,60,72,0,7,1,21,73,69,58,24,10,5,23,66,49,16,8,6,19,64,36,30,35,37,29,39,56,45,57,65,43,81,27,18,14,20,34,25,51,63,79,61,
14,82,53,2,77,81,75,28,48,0,30,58,21,43,12,51,78,44,73,54,68,76,59,71,34,72,11,32,52,23,17,47,74,13,36,7,57,10,55,33,45,66,42,6,3,27,70,8,1,39,4,60,64,69,19,9,22,24,5,16,49,41,65,31,25,56,35,29,62,67,37,40,46,18,15,80,38,63,26,61,50,79,20,
54,80,29,53,1,40,28,60,76,15,12,78,19,0,55,68,75,46,11,74,77,71,79,66,82,32,58,52,48,70,10,51,38,13,72,44,73,56,25,63,41,4,33,22,8,67,47,17,23,49,6,37,7,21,3,24,5,35,2,9,45,64,39,69,18,16,36,59,65,42,43,30,27,31,62,26,61,50,34,81,20,57,14,
67,80,53,63,31,10,24,12,78,32,17,75,11,28,5,55,42,76,74,82,54,58,50,35,45,70,68,77,71,33,52,13,44,72,48,47,2,16,0,34,65,9,7,49,21,73,60,6,8,4,26,29,14,36,1,3,19,41,59,66,23,30,39,40,22,81,69,37,56,43,64,20,27,46,15,61,62,51,79,18,57,25,38,
6,75,80,30,21,35,17,50,78,73,55,72,82,28,58,46,68,76,57,44,40,25,11,54,9,71,12,34,16,66,23,0,77,74,32,13,53,10,52,48,4,3,37,1,70,67,7,2,33,8,60,27,65,47,42,49,22,41,43,45,51,19,24,5,36,15,59,56,31,69,81,62,29,39,18,64,79,26,14,63,20,38,61,
39,29,79,75,37,21,82,4,14,11,68,78,71,72,55,28,44,77,54,32,58,20,70,61,50,74,13,48,76,46,12,17,38,0,53,7,1,10,52,9,5,73,60,47,36,65,19,23,33,6,49,2,56,8,69,16,22,24,62,67,35,40,42,66,59,3,45,27,30,41,31,43,25,64,26,34,81,80,57,63,18,15,51,
47,55,9,43,29,62,82,79,77,44,74,16,22,51,69,53,32,12,38,11,75,73,78,54,28,76,6,45,72,35,52,0,13,21,10,71,17,58,68,3,48,1,23,49,60,56,2,27,19,41,7,36,67,5,4,64,15,70,8,33,30,39,40,24,59,37,66,26,65,31,42,14,46,57,18,50,81,20,25,61,63,34,80,
64,75,80,29,74,19,2,71,53,12,50,39,16,32,82,28,76,55,77,0,27,44,41,68,45,54,60,72,38,4,78,7,20,58,70,33,57,6,11,67,17,22,52,13,48,8,73,47,1,14,21,5,23,65,3,9,49,24,10,36,43,40,56,59,35,30,69,31,37,46,42,66,25,62,51,79,81,34,18,63,61,15,26,
49,53,82,9,70,80,12,75,77,68,16,34,26,29,11,3,78,54,55,74,32,48,71,58,5,33,17,59,41,44,60,52,28,39,13,0,10,45,72,76,50,42,47,67,7,73,63,1,4,66,21,8,6,23,2,35,19,36,14,27,22,37,24,64,31,69,62,56,30,43,20,15,79,65,40,46,81,25,18,61,38,57,51,
60,80,10,42,75,78,11,17,30,27,12,70,28,53,55,5,77,82,9,0,54,44,74,38,76,72,52,45,35,58,32,13,16,49,71,66,68,73,50,47,7,36,23,2,33,63,24,4,69,29,1,48,21,6,22,8,15,3,59,41,56,64,67,37,40,19,39,31,43,65,25,62,46,34,18,57,51,61,26,81,20,79,14,
18,82,79,77,31,4,40,53,62,70,76,78,75,14,71,21,44,55,0,5,46,28,58,11,35,68,3,72,12,54,33,52,32,56,38,50,13,9,19,60,73,42,67,39,7,48,10,49,17,74,47,22,6,23,8,1,2,37,24,16,36,61,64,43,30,69,59,41,66,29,26,45,65,25,27,81,15,34,20,57,80,51,63,
15,81,75,48,29,22,53,1,65,78,44,45,40,21,32,12,50,77,76,28,82,71,69,54,70,11,52,72,55,38,0,60,74,13,4,49,41,27,68,7,17,8,73,63,19,2,47,10,5,58,33,16,3,23,6,24,67,35,26,9,36,62,59,37,39,43,42,56,66,31,46,18,30,61,64,20,34,25,14,80,79,57,51,
10,29,34,78,79,17,68,19,76,82,61,53,77,12,33,47,74,55,32,44,75,35,28,72,3,11,46,71,39,73,23,1,7,52,70,59,54,49,62,21,48,16,27,65,24,8,13,58,69,51,60,4,6,5,9,63,37,14,22,40,0,56,41,67,2,36,43,30,64,66,42,31,26,45,18,57,15,80,20,81,50,25,38,
32,77,79,29,11,34,9,75,21,16,66,28,72,70,12,53,68,76,82,45,55,78,60,17,0,58,52,44,48,6,49,26,36,54,33,40,7,74,51,3,13,8,2,69,73,10,71,1,5,61,23,22,41,4,67,24,19,14,47,59,35,65,37,39,43,56,30,31,42,27,46,18,64,15,57,50,80,62,81,38,63,25,20,
49,79,29,70,28,2,25,82,12,42,73,77,71,53,14,68,72,44,58,13,54,46,33,48,78,35,38,32,7,76,75,60,11,55,27,51,0,74,56,61,10,6,20,52,17,22,47,1,37,9,67,4,3,21,8,16,23,5,62,36,19,41,65,31,39,24,40,69,59,66,57,43,30,64,34,63,45,80,15,26,81,18,50,
45,53,77,79,23,7,29,75,78,48,39,14,33,21,11,64,72,76,32,82,52,56,60,49,0,55,44,58,28,12,8,68,71,38,54,47,69,74,51,13,5,34,35,19,22,57,17,1,27,4,73,70,10,25,9,41,6,16,3,24,65,43,40,2,37,36,31,30,59,42,66,46,67,62,20,81,61,80,50,26,63,18,15,
41,71,57,80,78,11,18,31,53,75,5,12,10,0,32,77,58,17,49,68,44,50,28,9,13,55,73,82,76,34,48,74,65,46,54,33,4,72,16,39,7,47,6,70,42,60,2,1,21,23,67,19,3,22,43,37,52,35,29,69,59,8,66,24,15,26,40,36,56,64,30,45,62,27,61,63,14,51,81,79,25,20,38,
52,80,54,4,75,35,47,30,17,77,12,82,21,74,71,53,27,28,58,44,72,78,45,55,39,37,32,11,76,13,0,14,73,19,68,57,7,1,50,34,48,3,10,56,6,33,60,5,49,67,9,70,24,59,23,69,26,2,36,8,65,63,22,16,40,43,66,41,42,31,29,46,18,62,64,38,79,51,20,25,61,81,15,
36,82,4,27,14,80,53,32,76,13,71,75,44,28,0,62,12,52,54,15,45,77,78,73,30,55,39,67,74,70,72,48,58,7,38,50,17,49,10,68,69,11,59,60,9,3,47,21,22,1,8,5,35,33,2,19,6,23,65,66,43,24,56,41,16,40,37,29,31,42,26,61,64,46,34,20,57,63,25,51,18,81,79,
27,58,31,82,75,7,63,77,17,73,0,41,44,10,81,16,55,69,28,54,50,45,72,78,12,56,52,11,34,40,53,67,3,13,4,29,22,32,47,76,74,70,9,48,71,64,49,60,15,21,1,6,33,23,37,68,2,26,24,8,66,30,19,5,35,36,43,65,18,39,59,42,46,62,61,80,20,14,79,38,57,25,51,
74,81,52,6,75,29,26,28,17,12,34,11,59,71,82,47,77,78,10,36,72,48,45,44,73,68,58,13,51,65,33,53,32,54,16,43,55,61,69,21,7,1,2,0,70,23,49,5,31,60,35,76,22,9,8,3,15,37,19,67,4,24,27,56,41,40,30,39,62,66,42,64,20,38,46,80,50,14,25,57,79,63,18,
25,12,81,31,82,78,53,77,15,43,7,73,44,75,56,72,33,47,54,46,32,51,48,68,52,76,10,55,5,59,11,71,34,13,35,22,2,74,28,70,9,0,61,37,1,69,17,58,23,41,60,4,6,21,24,8,19,65,3,49,39,30,66,36,42,27,45,50,16,29,62,64,40,20,67,38,80,26,63,57,79,14,18,
0,80,29,53,3,82,48,12,55,73,17,70,78,26,45,76,44,71,77,75,81,65,43,68,2,50,38,60,49,54,52,28,11,16,32,64,58,9,13,74,36,33,7,21,61,1,72,67,6,10,23,47,35,22,14,41,8,24,15,56,39,5,4,40,69,19,37,66,59,30,62,31,42,18,51,46,27,57,63,79,20,25,34,
61,30,82,7,17,53,22,51,77,79,12,4,39,75,32,70,45,28,68,71,48,54,0,74,11,78,16,76,47,72,35,13,34,1,67,26,52,44,55,10,3,66,73,8,23,15,64,60,5,58,65,21,49,37,24,69,9,19,6,59,40,33,36,29,43,41,56,2,42,27,31,46,62,20,63,14,38,18,81,25,57,80,50,
53,74,75,8,34,81,12,25,31,72,70,68,77,59,69,55,15,46,82,78,1,54,7,32,51,11,76,21,28,40,52,13,49,0,44,71,48,36,58,6,61,17,10,16,73,9,2,47,60,3,20,5,19,4,24,41,66,39,22,23,37,43,67,56,33,45,35,64,80,42,29,30,65,62,27,63,18,26,79,50,57,38,14,
48,10,80,29,53,42,74,61,21,9,17,68,50,75,82,78,34,44,11,54,76,45,32,33,47,0,12,55,72,39,56,52,28,7,13,43,35,22,67,3,70,58,16,23,2,73,6,49,19,25,41,77,4,71,8,36,60,46,59,1,24,69,5,15,64,37,40,66,31,27,30,62,20,57,65,79,51,81,38,63,14,26,18,
71,9,25,29,77,81,48,66,11,68,76,16,55,82,73,47,38,78,51,53,12,75,42,44,28,46,3,13,7,17,52,72,21,62,54,74,70,32,58,37,33,49,0,80,10,8,1,39,4,67,23,6,30,22,69,60,64,2,43,5,19,35,14,65,36,24,41,56,40,59,27,31,45,57,18,15,79,50,63,34,26,61,20,
70,31,79,34,9,16,53,67,20,82,56,35,55,71,72,12,77,28,78,54,46,32,11,76,0,51,74,17,44,75,13,6,60,58,42,7,49,52,10,1,48,68,2,73,47,57,19,33,21,8,3,22,23,5,15,4,37,66,39,59,41,24,69,36,64,40,29,43,65,30,62,26,45,14,61,27,81,25,80,50,18,63,38,
0,6,29,40,14,82,77,81,68,75,12,78,55,53,24,56,32,71,46,35,28,54,76,44,49,52,11,13,70,17,34,72,61,50,9,7,73,33,19,74,10,58,22,1,2,4,47,21,43,59,48,60,37,25,38,27,8,42,64,5,41,67,23,3,16,31,30,66,36,65,69,45,51,62,39,63,18,26,20,57,15,79,80,
37,79,29,21,75,82,2,67,11,12,16,51,78,46,73,63,57,77,76,23,38,6,53,28,54,55,10,0,72,44,32,33,71,74,48,58,17,68,66,22,47,40,19,70,13,1,60,3,52,4,8,7,25,9,14,35,59,5,49,24,69,36,39,41,64,43,30,56,42,31,45,27,62,65,20,80,34,81,26,61,50,15,18,
35,30,4,66,81,77,55,19,78,34,53,70,68,54,45,17,82,12,28,73,44,71,0,43,1,76,32,60,23,75,16,74,3,47,62,50,33,48,10,9,15,72,13,58,52,8,7,22,69,21,18,11,41,2,36,5,49,6,64,39,65,67,37,24,40,59,56,57,31,25,29,42,51,46,38,80,27,26,79,61,63,20,14,
33,66,79,6,31,17,19,12,74,71,40,75,53,82,11,46,52,73,47,23,44,76,78,77,38,28,2,48,58,54,60,72,16,51,7,13,49,32,10,37,68,9,22,57,1,69,27,55,21,4,8,59,67,3,0,35,70,43,24,5,14,39,41,65,56,36,29,30,26,42,64,45,18,62,20,34,63,50,81,61,25,80,15,
42,81,31,10,54,76,15,82,44,53,12,49,60,77,78,28,0,71,58,21,73,48,75,52,72,55,32,68,47,74,11,46,6,22,5,59,50,35,7,41,33,13,34,67,9,23,1,57,4,70,26,2,8,3,27,19,17,43,29,66,24,65,39,69,64,56,16,36,40,30,37,62,45,63,79,20,51,25,38,18,61,80,14,
14,31,2,81,82,77,34,24,12,73,72,46,68,61,75,0,35,47,55,76,52,6,53,28,11,39,32,58,21,13,54,70,43,50,48,78,74,71,17,33,1,65,44,49,27,7,3,37,60,8,59,69,9,10,4,5,22,19,67,25,23,40,16,36,41,56,29,66,80,79,42,30,38,64,45,62,51,18,20,63,57,26,15,
1,30,34,28,53,23,74,75,82,79,78,15,77,52,56,55,12,48,32,45,11,54,68,49,4,70,72,43,27,0,13,10,24,44,64,76,36,7,5,60,33,17,62,58,50,71,19,9,47,21,73,67,3,2,65,16,6,41,22,8,69,39,66,35,37,59,31,29,26,42,20,46,40,57,61,14,63,38,51,81,18,80,25,
54,75,29,53,80,2,23,15,76,28,50,82,43,47,70,56,45,48,12,78,44,0,1,71,11,7,68,32,13,58,61,55,74,37,31,10,73,52,33,72,77,5,34,17,19,6,69,46,49,9,59,4,66,60,3,26,21,67,8,35,22,64,24,16,42,36,41,39,62,30,40,27,18,65,38,79,51,14,20,63,25,81,57,
49,75,5,30,78,82,54,81,53,28,14,19,74,40,71,12,44,68,23,58,47,10,32,55,48,0,76,11,72,73,38,52,13,45,33,64,51,17,77,7,46,35,25,2,70,67,1,9,21,57,37,8,24,60,4,3,6,36,16,39,22,66,56,59,42,29,41,69,31,43,65,27,18,26,61,79,15,62,80,34,50,63,20,
44,37,79,78,82,22,0,45,53,31,77,4,73,17,12,62,51,68,54,13,28,11,55,7,76,21,33,42,74,71,3,75,58,72,52,10,32,14,48,70,60,38,9,47,67,1,26,65,23,16,56,6,41,2,35,8,24,63,5,69,19,49,66,36,39,43,59,64,40,27,30,81,29,46,61,18,80,25,50,34,20,15,57,
31,77,17,70,82,4,45,22,81,43,78,12,56,16,72,54,28,51,33,61,11,32,76,53,18,0,68,47,38,35,74,55,7,44,58,5,71,1,52,75,20,10,13,73,9,60,24,49,67,19,48,14,2,6,21,8,41,3,40,37,23,39,65,59,69,36,66,42,30,29,64,46,62,15,25,63,27,57,26,80,34,79,50,
20,80,10,82,76,75,30,53,15,12,42,78,0,55,28,52,61,58,70,1,71,11,32,35,44,38,54,46,74,13,68,63,48,77,4,72,47,66,51,9,64,73,17,49,33,27,3,5,69,60,23,2,8,21,37,7,41,6,16,22,36,59,24,39,31,19,56,40,45,29,65,67,43,25,81,62,34,18,14,50,79,57,26,
27,81,4,53,31,82,78,35,16,28,48,43,32,75,6,0,76,52,12,56,50,55,71,49,77,69,21,11,74,70,17,9,72,58,54,45,44,1,63,34,33,73,67,23,7,14,60,13,22,10,3,41,5,47,68,2,37,36,62,64,29,8,80,19,39,40,66,30,24,42,46,59,65,25,38,18,61,20,79,51,26,15,57,
32,81,10,48,75,14,13,82,76,58,53,18,73,11,54,51,34,28,44,74,71,45,77,6,60,12,56,78,0,30,52,8,68,72,49,36,39,47,7,55,17,23,57,65,70,1,9,66,69,35,33,21,5,2,22,19,37,4,3,24,59,16,43,29,40,62,64,41,31,46,26,67,63,42,27,50,61,20,80,15,79,38,25,
62,78,21,29,77,53,81,28,14,70,82,9,52,75,44,74,46,39,32,48,36,72,11,33,71,12,5,55,68,54,0,50,76,34,22,17,4,61,65,7,58,66,23,10,73,26,56,13,60,6,35,79,47,67,2,40,1,49,19,8,3,24,69,37,16,43,41,59,64,42,31,27,30,25,45,18,80,38,63,15,57,51,20,
67,4,77,82,81,30,21,78,15,53,75,55,32,38,28,70,59,44,12,71,45,52,72,54,51,9,58,11,0,17,13,73,37,24,10,1,47,76,74,39,19,48,3,2,68,33,60,25,63,43,7,8,23,49,6,22,66,5,56,16,35,40,31,69,41,36,64,29,27,42,80,62,65,46,50,20,57,34,61,79,18,14,26,
0,30,79,10,82,17,75,59,53,27,39,77,55,52,74,45,32,6,78,70,12,11,71,44,16,28,68,49,50,37,1,7,34,72,23,61,66,73,40,21,33,54,47,48,76,2,56,4,58,67,9,60,65,8,3,19,41,13,24,5,43,22,31,35,29,64,69,81,15,36,20,62,26,42,38,25,46,63,14,51,57,80,18,
14,75,2,80,31,23,34,53,44,64,82,73,12,48,32,28,72,77,68,78,46,55,76,54,0,60,50,41,6,21,11,81,74,17,49,58,71,25,13,10,47,9,67,39,7,1,52,3,61,43,4,22,5,56,33,24,37,19,69,70,35,65,36,40,8,66,59,45,16,30,29,62,42,18,27,26,79,15,38,51,20,57,63,
54,30,68,4,80,40,12,73,15,82,78,39,75,27,28,38,53,71,55,51,8,0,66,60,32,11,43,76,63,74,72,35,41,24,13,77,57,52,44,58,70,10,7,5,47,67,21,49,33,6,45,17,22,48,2,1,3,56,37,19,36,23,65,69,9,29,16,31,59,64,26,42,46,62,20,25,34,50,79,81,18,61,14,
56,3,53,30,28,0,12,82,80,77,17,40,7,75,21,76,52,49,70,32,73,74,44,55,46,69,71,58,11,50,16,78,54,48,13,24,35,68,42,38,72,4,57,64,60,10,47,1,8,19,23,26,2,39,41,6,22,9,36,27,15,59,67,43,61,5,29,31,33,37,66,65,62,45,18,25,63,14,81,20,79,51,34,
61,5,17,79,19,82,74,29,52,11,75,53,77,12,70,40,78,28,48,15,68,71,32,44,45,55,54,0,35,38,76,10,72,2,51,13,37,56,67,23,9,47,58,60,7,6,73,22,59,57,8,3,21,4,27,43,16,24,49,69,1,64,36,33,39,41,66,31,42,30,65,25,46,62,18,50,34,63,20,80,81,26,14,
25,59,58,8,77,17,30,75,80,55,26,38,28,78,74,12,0,32,50,71,54,68,53,47,29,65,15,44,60,11,76,48,35,1,73,7,52,45,39,72,82,69,70,3,33,13,21,4,6,62,10,49,23,9,61,2,36,22,24,42,37,16,19,40,64,20,5,56,67,41,66,31,43,46,27,18,81,34,57,14,51,79,63,
40,71,29,81,82,3,17,53,11,78,77,23,45,12,67,44,75,50,65,70,28,16,54,0,19,38,76,35,55,60,49,57,32,72,58,52,73,13,74,37,47,8,46,4,1,48,68,6,7,26,14,62,21,36,9,66,10,33,5,2,59,24,22,64,61,43,39,69,41,27,56,31,42,30,20,79,80,18,25,34,51,63,15,
49,68,29,7,32,19,79,14,78,75,53,55,77,44,39,82,47,12,74,52,11,48,45,35,54,0,66,72,71,13,1,38,76,73,23,21,2,67,6,61,60,62,51,17,10,28,22,58,27,56,70,3,33,42,9,5,8,4,37,16,64,24,69,65,43,31,30,59,36,81,41,26,40,18,46,25,57,34,20,63,50,15,80,
16,7,79,31,75,54,73,82,28,50,53,21,37,57,4,77,55,72,44,13,12,76,0,11,22,46,78,74,60,67,52,17,58,71,32,1,10,9,38,47,68,48,81,39,49,23,64,6,70,56,3,15,25,2,62,33,8,36,66,59,19,5,24,42,35,40,29,45,41,43,30,65,69,14,27,18,34,63,26,20,61,80,51,
15,1,31,21,81,77,38,53,75,26,28,82,71,45,72,54,11,16,62,32,78,12,36,23,52,58,44,74,51,48,40,68,0,5,2,70,47,13,9,69,17,10,73,76,22,7,56,60,4,49,8,19,41,55,24,6,3,59,39,35,33,65,66,43,37,67,30,64,46,29,42,61,27,14,80,20,79,34,63,25,50,57,18,
30,45,80,19,54,82,7,11,63,40,77,33,17,75,44,0,12,32,28,34,51,16,76,53,48,10,67,55,13,78,70,37,58,2,71,74,72,23,59,3,52,73,1,25,69,21,60,22,47,49,5,6,8,35,66,68,9,4,56,15,36,65,39,42,62,24,41,29,31,81,43,64,27,46,18,38,26,20,57,14,61,79,50,
4,24,14,38,74,31,58,41,53,72,80,47,55,11,82,57,52,75,44,28,56,7,51,67,10,0,45,43,12,70,68,13,78,17,35,32,54,60,77,76,9,71,48,2,21,6,22,1,36,49,73,27,8,3,33,19,65,16,39,5,40,66,23,25,29,69,79,59,37,30,42,64,20,46,26,81,62,34,61,18,50,15,63,
46,31,53,79,77,4,78,19,17,48,13,82,71,39,73,69,59,28,32,0,50,12,1,75,55,16,72,44,60,54,11,58,76,49,52,74,68,36,47,24,34,9,10,5,26,70,66,63,8,67,7,33,35,22,51,2,21,6,3,41,14,23,40,37,30,65,42,62,29,56,25,43,64,45,27,20,38,61,18,80,15,57,81,
10,53,70,81,82,67,30,20,37,16,55,28,71,58,44,45,32,61,73,13,19,75,12,72,9,78,54,76,0,5,77,17,68,11,59,52,74,51,34,43,35,8,48,4,1,40,7,47,60,21,49,23,2,22,36,64,41,69,24,33,14,56,6,39,66,3,29,65,31,26,46,80,62,15,42,27,63,38,50,79,57,18,25,
67,82,31,75,81,10,54,76,15,21,12,55,78,40,53,49,71,73,27,5,61,77,11,45,59,32,70,28,13,52,33,44,74,38,0,17,50,35,48,4,72,58,23,9,8,16,24,65,60,47,2,19,41,7,6,39,68,1,22,3,43,20,36,42,56,69,37,66,26,64,29,79,14,30,46,80,51,25,62,18,57,63,34,
18,80,82,74,29,5,44,53,65,15,72,43,28,11,52,75,12,78,59,51,76,0,46,63,32,70,13,55,21,10,36,4,71,77,48,54,73,68,58,47,6,34,17,9,1,60,49,22,23,67,2,33,42,24,69,8,7,81,19,3,35,37,40,31,16,56,39,41,66,25,64,30,27,14,45,62,20,79,61,38,26,50,57,
77,64,44,18,80,31,4,82,75,53,12,42,28,16,78,32,48,50,35,24,54,11,58,60,49,71,55,67,7,74,70,17,14,21,46,76,38,47,1,0,9,72,57,2,37,68,10,52,13,41,6,73,3,8,19,5,33,59,39,69,23,61,66,22,36,30,40,79,56,29,27,43,65,45,62,26,51,34,81,15,25,20,63,
5,14,79,30,8,77,21,49,0,53,75,74,71,44,78,12,40,24,82,68,28,46,32,72,70,76,11,4,33,55,54,65,37,58,80,34,48,73,50,1,7,17,29,13,6,62,10,67,60,35,27,19,52,3,47,2,9,22,25,36,69,23,43,16,56,66,39,41,59,31,45,64,57,15,42,38,18,81,26,20,51,63,61,
51,2,26,29,76,14,82,34,68,77,55,53,37,79,44,71,78,61,32,70,75,28,45,74,72,12,67,65,11,7,13,6,52,54,48,0,1,58,41,17,40,60,9,5,80,10,33,56,23,73,69,47,22,21,24,8,49,35,19,59,36,16,4,39,3,66,43,30,27,31,64,42,46,62,20,18,81,15,50,63,25,38,57,
71,80,4,28,13,21,53,17,42,55,75,82,65,77,73,29,78,68,50,67,48,44,52,46,36,60,47,16,0,74,32,12,72,23,11,58,1,10,57,76,70,54,6,7,38,22,26,19,14,33,64,8,3,24,69,5,59,2,49,63,9,66,35,39,37,40,41,56,30,31,27,43,62,45,18,51,81,15,61,34,79,25,20,
82,49,79,21,77,5,30,50,53,81,75,16,73,39,71,76,28,58,78,12,48,74,52,55,54,0,68,32,45,72,9,2,47,44,17,13,67,66,23,19,22,11,38,36,25,63,40,7,3,1,60,59,10,33,6,70,31,65,35,4,15,56,24,41,62,8,64,43,29,42,69,37,27,46,18,14,20,34,26,51,61,80,57,
30,11,53,2,82,80,42,18,68,9,74,75,78,77,59,55,15,71,28,44,58,54,62,0,73,50,76,48,32,7,72,45,13,1,52,36,67,17,10,5,47,12,70,38,49,4,60,35,43,21,19,8,66,23,6,3,24,69,39,22,56,65,41,33,16,40,31,64,29,27,37,46,57,25,63,79,20,81,61,14,51,34,26,
22,10,12,44,74,57,77,29,75,70,80,52,15,78,28,39,76,55,82,45,53,7,67,56,48,0,58,11,21,36,50,54,32,13,4,34,68,72,3,25,6,47,60,16,17,71,41,9,8,23,2,73,65,49,5,69,24,19,35,37,30,59,81,40,1,33,43,66,31,42,46,27,64,62,18,61,51,14,79,26,20,63,38,
29,38,3,28,80,76,26,71,17,58,77,70,56,53,67,0,12,32,50,82,54,75,44,78,48,55,74,46,72,52,60,15,57,36,40,9,13,10,39,27,68,11,7,73,1,33,47,19,41,21,2,49,6,22,8,4,59,23,69,5,24,16,43,30,64,35,37,66,65,45,20,62,51,31,42,34,79,25,63,61,18,14,81,
