38,51,0,33,46,45,2,44,21,25,50,15,37,49,23,35,34,36,3,47,18,43,42,39,31,48,9,30,41,40,4,7,13,28,17,11,22,29,26,6,10,5,8,24,14,32,19,12,16,1,20,27,
37,34,44,0,46,51,15,25,50,22,45,48,35,43,21,23,2,3,36,42,47,11,38,39,49,31,40,16,30,18,41,17,28,13,33,10,8,6,29,9,14,5,26,19,7,27,24,32,1,20,4,12,
17,49,46,25,44,15,37,45,0,35,42,39,50,43,23,3,51,38,34,2,36,47,21,31,48,22,18,8,30,29,41,6,13,28,40,11,5,33,1,10,9,19,4,26,32,7,27,24,14,20,16,12,
7,48,44,28,46,15,37,23,25,50,0,2,38,5,51,35,47,45,3,42,31,34,36,43,39,26,49,30,21,33,40,18,13,41,9,17,22,29,6,10,4,8,19,1,32,11,27,24,14,20,16,12,
20,48,0,44,46,43,15,37,25,23,50,3,51,45,33,35,36,2,42,34,47,40,39,49,38,30,21,31,18,41,11,13,28,17,22,29,10,8,6,5,26,32,9,14,16,7,19,1,24,27,4,12,
39,50,44,46,15,25,0,51,37,23,21,35,12,48,45,2,47,36,26,34,3,42,33,38,43,40,49,30,28,31,41,18,13,17,22,9,8,11,10,5,29,6,1,32,4,7,19,14,24,16,20,27,
16,50,46,44,15,0,51,25,37,34,13,45,48,35,23,21,2,43,3,39,47,22,42,38,36,49,18,10,41,40,7,30,28,17,33,9,6,31,29,26,8,19,5,1,11,27,24,32,14,20,4,12,
20,47,46,0,15,25,44,37,23,45,43,35,50,2,51,1,42,13,7,3,34,49,39,36,38,21,31,18,48,29,41,28,40,33,30,32,22,17,10,6,8,9,5,26,16,11,19,24,14,27,4,12,
20,0,15,51,25,50,44,23,46,37,42,13,45,35,47,3,2,34,38,49,43,36,48,39,18,21,22,31,40,11,41,28,30,17,33,29,10,6,5,8,9,26,14,32,16,7,19,24,4,1,27,12,
16,50,0,23,44,22,21,46,25,15,37,49,38,45,13,43,51,34,2,35,3,42,47,48,39,36,18,41,10,40,11,30,28,17,33,9,6,31,29,12,8,5,26,7,14,32,19,1,24,4,20,27,
1,46,49,15,44,37,51,0,25,23,50,45,40,42,13,35,3,2,34,24,43,48,38,31,47,21,28,36,39,22,30,18,41,17,33,7,6,20,29,5,10,9,8,26,32,4,11,19,14,27,16,12,
1,48,46,15,0,44,25,42,23,37,50,40,45,51,33,35,2,3,34,43,47,39,36,38,49,21,30,31,18,7,41,28,13,5,8,29,17,22,26,10,6,9,19,16,11,27,24,32,14,20,4,12,
38,49,25,0,46,15,50,37,8,44,45,23,51,2,35,34,47,3,36,42,33,43,39,21,40,48,30,6,31,18,41,13,28,29,17,11,5,20,1,22,10,9,26,32,4,7,19,24,14,27,16,12,
38,15,44,46,49,25,0,37,28,50,51,45,23,35,17,2,42,34,3,36,47,43,21,48,39,22,18,10,6,30,29,11,41,40,5,26,13,33,9,31,4,8,19,1,32,7,27,24,14,20,16,12,
32,48,0,44,46,23,35,25,50,51,15,45,37,2,34,43,3,42,47,38,36,33,39,18,17,40,21,49,31,30,41,11,13,22,6,12,28,10,29,9,8,4,5,26,1,7,19,14,24,16,20,27,
3,51,46,33,25,47,15,44,37,23,50,0,35,45,2,39,34,36,42,1,21,49,38,43,18,48,29,10,17,30,7,28,41,40,5,13,22,6,8,31,4,9,19,26,32,11,27,24,14,20,16,12,
27,46,48,0,37,15,25,50,34,44,45,35,51,23,39,2,33,3,36,42,30,43,10,47,38,40,49,18,21,41,13,17,11,22,28,29,31,5,8,6,19,9,26,1,32,7,4,24,14,20,16,12,
28,50,51,25,46,15,44,0,22,3,45,23,37,48,34,35,40,2,38,42,20,47,36,43,39,49,21,30,31,41,18,13,17,29,11,8,33,10,6,5,9,26,32,14,4,7,19,24,1,27,16,12,
10,48,15,0,25,46,44,23,37,42,45,50,51,3,2,43,35,34,36,6,47,33,38,39,40,21,49,13,28,18,41,31,9,7,29,30,17,5,4,22,26,8,14,19,32,11,27,20,24,1,16,12,
11,25,44,15,23,48,46,35,0,4,50,45,51,42,43,37,3,31,34,47,2,38,49,33,39,36,18,21,41,9,30,40,28,22,13,29,12,17,8,5,10,6,7,26,1,32,19,14,24,16,20,27,
32,47,44,0,15,45,25,46,37,23,39,35,10,50,2,51,48,34,3,42,36,33,38,43,40,49,41,1,28,21,30,18,13,7,17,22,6,29,31,9,8,5,19,26,4,11,27,24,14,20,16,12,
49,36,15,46,25,38,37,0,44,50,51,23,33,35,21,45,42,3,32,2,34,47,16,40,43,39,48,30,18,10,41,12,13,17,22,11,31,8,29,28,9,5,6,26,14,7,19,1,24,4,20,27,
17,47,46,44,25,36,15,23,37,0,45,35,42,34,3,51,50,2,49,31,43,38,39,48,21,33,18,30,8,6,28,5,41,40,29,11,14,13,22,10,9,19,4,26,32,7,27,24,1,20,16,12,
49,24,46,25,44,0,15,35,34,50,45,51,43,42,33,37,23,14,41,2,3,17,47,38,36,39,48,16,21,10,18,30,40,28,13,22,7,6,8,31,29,9,5,26,11,19,27,32,4,1,20,12,
48,13,44,25,15,37,46,0,23,50,21,10,51,35,38,45,47,36,49,2,39,29,34,43,3,42,22,18,28,41,6,40,9,7,30,5,17,33,14,31,8,19,4,26,32,11,27,24,1,20,16,12,
3,46,51,0,50,44,25,30,15,37,49,14,23,10,45,43,34,35,2,42,38,47,36,39,11,48,21,33,40,13,18,41,28,17,9,22,6,5,29,31,24,32,8,26,27,7,4,20,19,16,1,12,
29,15,46,49,25,0,42,44,23,50,35,45,3,51,37,36,34,2,13,43,9,47,38,39,21,31,18,48,22,41,28,40,6,7,30,5,17,33,10,14,8,19,4,26,32,11,27,24,1,20,16,12,
36,25,35,49,51,46,15,0,50,44,34,47,37,45,23,2,39,3,22,41,31,42,7,48,5,21,38,43,18,30,9,40,28,13,29,6,17,33,14,10,8,4,19,26,32,11,27,24,1,20,16,12,
9,25,44,48,0,37,46,51,15,50,23,43,45,35,2,3,34,42,30,36,47,49,31,38,39,21,18,33,41,28,6,7,40,22,29,13,5,17,26,10,4,8,19,1,32,11,27,24,14,20,16,12,
48,37,46,44,3,25,0,15,23,33,21,50,45,51,2,43,35,9,47,34,42,39,36,38,49,40,18,31,30,41,28,6,7,29,13,5,17,22,14,10,8,19,4,26,32,11,27,24,1,20,16,12,
35,44,0,50,3,15,25,51,46,23,22,48,37,45,2,43,42,47,36,34,21,38,39,31,18,49,9,41,30,28,6,7,17,29,40,5,13,33,14,10,8,19,4,26,32,11,27,24,1,20,16,12,
45,0,48,46,44,21,15,25,36,37,50,51,23,43,2,35,34,3,42,33,38,9,47,49,39,40,30,31,28,6,18,7,41,29,13,5,17,22,14,27,32,26,10,11,8,4,19,24,12,16,20,1,
45,0,46,50,51,28,35,44,25,23,43,15,48,37,36,3,47,2,34,21,38,13,42,49,39,10,29,22,18,40,6,41,11,8,33,30,17,1,5,31,9,19,4,26,32,7,27,24,14,20,16,12,
51,23,40,46,50,25,15,44,0,37,45,42,43,48,35,36,21,3,38,2,34,47,39,22,31,49,9,30,28,26,41,18,7,5,13,33,17,29,6,10,8,4,19,1,32,11,27,24,14,20,16,12,
38,44,25,46,49,0,37,45,15,33,51,50,23,35,10,36,2,42,3,34,39,43,47,48,18,17,21,6,28,11,30,29,41,40,13,5,8,22,1,4,31,9,19,26,32,7,27,24,14,20,16,12,
27,50,25,0,51,37,48,23,44,46,15,45,43,35,2,34,38,3,39,42,40,47,36,26,22,49,30,41,21,31,18,17,11,13,5,33,29,28,4,8,10,6,9,1,32,7,19,24,14,20,16,12,
35,51,34,25,15,44,0,50,40,46,45,48,42,37,2,23,29,3,38,36,47,21,10,43,22,39,49,6,30,11,4,18,41,17,28,12,13,33,31,26,9,8,5,7,1,32,19,14,24,16,20,27,
3,44,48,46,15,37,0,19,25,23,50,51,41,45,35,43,2,4,34,42,47,38,39,36,22,49,17,18,21,40,30,31,11,13,33,28,6,9,29,10,5,8,26,32,1,7,27,24,14,20,16,12,
12,46,15,47,0,44,35,23,48,25,49,45,39,34,43,37,24,50,51,2,3,42,41,36,38,22,30,28,16,21,18,40,8,31,33,11,13,17,10,29,26,6,9,5,1,7,32,19,14,4,20,27,
3,15,46,0,49,7,44,25,37,35,51,23,36,50,45,2,43,34,28,42,21,47,38,39,48,33,29,40,13,18,31,6,41,9,30,5,17,22,14,10,8,19,4,26,32,11,12,1,24,16,20,27,
17,49,25,46,15,44,37,50,23,0,42,45,51,3,36,35,2,34,43,47,39,21,38,10,48,33,18,28,11,30,29,6,41,14,40,13,26,5,22,24,31,9,8,4,32,7,19,27,1,20,16,12,
31,50,0,46,51,25,15,23,44,37,43,45,2,49,35,34,3,36,16,42,18,39,22,17,48,47,38,21,30,7,41,40,28,13,33,10,8,6,29,9,26,5,19,1,11,27,24,32,14,20,4,12,
7,49,46,25,15,44,37,0,36,50,51,23,3,45,2,35,43,42,47,38,34,21,48,39,33,31,40,28,29,30,18,6,41,9,14,13,17,22,5,8,10,19,4,26,32,11,27,12,16,1,24,20,
35,49,36,25,46,0,44,50,17,15,23,51,45,43,37,42,47,2,3,34,21,38,22,39,31,9,30,28,48,18,6,41,7,29,40,5,33,10,13,4,26,8,19,1,32,11,27,24,14,20,16,12,
24,15,51,25,46,44,0,38,50,37,23,45,49,35,2,33,41,34,3,36,48,42,18,47,43,39,21,30,31,40,13,28,17,22,6,7,29,10,14,9,5,8,4,26,32,11,19,20,1,27,16,12,
17,15,47,46,25,44,3,35,0,23,37,45,51,50,2,34,43,36,48,42,21,38,39,31,49,22,18,8,30,6,41,28,29,40,11,32,5,13,10,4,33,9,26,24,14,7,19,27,20,16,12,1,
24,51,46,44,0,25,15,50,37,48,23,45,43,2,35,34,42,38,47,39,3,22,36,40,49,33,30,21,31,7,18,41,13,28,6,10,17,29,5,26,9,20,14,8,32,4,11,19,27,1,16,12,
7,44,51,4,25,50,49,46,37,15,0,23,45,42,35,3,39,41,2,34,47,21,38,43,36,10,18,33,48,30,8,40,13,28,22,17,29,6,27,31,14,5,9,26,32,11,19,20,16,24,12,1,
41,48,25,15,35,44,46,0,3,50,51,37,23,2,45,34,43,36,42,21,47,39,38,31,22,49,24,28,18,30,40,17,13,33,7,6,10,29,14,5,9,8,4,26,32,11,19,27,1,20,16,12,
13,15,51,34,46,45,25,23,50,44,0,37,48,2,35,38,3,36,22,42,26,47,43,49,40,10,39,21,18,7,41,30,28,9,17,33,29,6,5,31,4,8,19,1,32,11,27,24,14,20,16,12,
46,10,49,37,15,43,44,50,0,47,23,45,40,25,2,51,42,33,35,3,34,36,39,38,48,14,21,30,18,29,8,41,13,28,31,11,17,22,6,5,9,19,4,26,32,7,27,24,1,20,16,12,
43,15,0,19,51,50,46,25,49,44,2,37,23,45,35,34,3,36,33,8,42,41,39,47,48,21,30,31,17,22,38,18,40,11,28,13,29,6,26,10,5,16,9,1,7,27,24,32,14,20,4,12,
19,47,0,35,15,44,46,43,23,50,37,2,25,42,45,51,3,34,10,49,38,36,33,39,18,48,26,17,21,30,41,40,11,28,22,13,9,8,6,29,31,5,4,1,32,7,27,24,14,20,16,12,
0,47,28,15,25,37,46,45,21,23,44,43,35,51,50,34,2,42,3,36,49,38,22,39,40,48,30,10,11,29,18,7,6,41,13,5,17,33,8,26,31,4,19,9,1,32,27,24,14,20,16,12,
23,0,50,15,25,46,51,19,35,33,44,45,42,49,37,2,43,34,47,3,38,36,39,41,10,48,21,30,18,40,11,13,28,22,29,17,9,31,14,5,4,26,6,8,32,7,27,24,12,16,20,1,
4,49,31,0,46,15,25,44,37,50,45,23,35,21,51,38,2,34,3,42,33,41,47,43,36,39,18,48,30,11,40,13,28,17,9,22,29,6,26,10,14,5,8,19,32,7,27,24,20,16,12,1,
37,0,46,44,49,36,23,25,15,45,50,51,39,8,35,2,34,3,42,33,47,38,10,21,40,43,48,30,18,17,6,41,28,11,29,5,13,20,22,31,1,9,32,26,4,7,19,24,14,27,16,12,
19,48,0,33,46,25,42,44,45,15,37,2,23,50,35,51,3,34,39,47,38,40,43,36,49,21,30,11,31,18,17,41,28,9,13,22,4,6,26,29,10,5,24,8,14,32,7,27,1,20,16,12,
26,46,0,50,51,44,15,25,35,23,45,43,48,3,37,2,42,34,47,38,39,36,33,18,49,21,4,17,30,10,28,11,41,40,8,13,22,24,6,14,29,31,5,9,32,7,27,19,1,20,16,12,
20,50,0,46,51,25,15,44,37,45,23,38,49,35,2,3,47,34,36,42,43,40,39,30,22,41,48,21,31,13,10,33,18,11,28,17,29,4,14,6,5,8,9,26,32,7,19,24,1,27,16,12,
10,25,15,50,0,44,48,37,23,46,43,51,14,28,20,45,35,34,3,2,42,40,47,32,36,38,22,39,49,30,21,18,41,13,11,17,33,29,31,6,8,5,9,26,4,7,19,24,1,27,16,12,
36,51,15,44,0,46,2,25,48,50,37,43,23,45,41,35,34,3,21,42,47,38,39,31,22,49,7,6,30,18,17,28,33,29,9,40,5,10,13,14,8,19,4,26,32,11,27,16,24,12,20,1,
20,49,46,34,0,44,15,35,2,25,50,51,3,45,43,37,23,24,42,47,38,33,36,39,40,48,30,21,41,31,17,18,28,13,22,7,29,26,10,6,5,8,9,32,14,4,11,19,1,27,16,12,
44,22,15,25,23,49,46,0,42,37,50,45,51,35,34,2,3,39,36,47,21,31,5,38,43,48,40,30,11,29,18,8,41,28,13,33,17,1,20,16,10,6,9,19,26,24,7,32,14,27,4,12,
21,48,44,25,46,35,3,2,0,15,23,34,50,6,51,45,37,43,42,47,33,39,36,38,18,26,49,17,11,10,30,41,29,28,13,40,22,9,5,31,4,8,19,1,32,7,27,24,14,20,16,12,
21,46,51,44,25,0,50,39,15,23,37,45,49,3,35,2,34,36,42,40,47,28,38,13,41,43,48,9,22,31,6,18,29,7,30,5,8,17,33,14,10,19,4,26,32,11,27,24,1,20,16,12,
5,46,15,50,25,51,44,37,11,45,23,0,48,42,35,2,39,47,3,34,36,38,21,49,22,40,43,10,30,18,26,41,13,28,17,33,29,9,6,31,24,8,4,14,32,7,19,27,12,1,16,20,
51,19,44,25,0,37,45,50,15,43,3,46,38,23,34,49,35,2,42,47,36,33,48,21,39,18,17,31,30,41,11,40,9,28,22,13,6,29,27,5,16,10,26,8,7,1,24,32,14,20,4,12,
20,51,25,46,44,50,15,0,49,23,35,45,43,2,37,3,34,42,47,38,33,40,36,39,48,30,21,31,18,41,13,11,28,29,17,22,10,8,6,5,9,26,32,14,7,4,19,24,1,27,16,12,
50,30,25,46,15,51,44,37,45,42,23,49,0,35,2,3,26,34,43,47,39,36,40,38,48,21,22,11,10,13,18,41,28,17,33,29,9,6,5,31,4,8,19,1,32,7,27,24,14,20,16,12,
39,50,15,31,0,44,46,51,25,37,49,23,45,35,18,2,47,34,17,3,42,36,38,22,16,13,43,48,30,21,41,7,8,40,28,33,6,10,29,26,9,24,12,5,32,1,11,19,14,4,20,27,
35,34,48,15,46,25,44,0,33,50,45,36,51,23,43,37,2,3,31,42,38,39,47,18,21,49,9,41,30,17,29,28,27,40,13,22,11,10,5,6,8,20,26,32,14,7,4,19,24,1,16,12,
35,0,51,46,25,5,44,50,23,43,15,45,49,37,2,34,47,3,38,42,36,33,31,39,21,18,48,17,30,40,7,9,41,28,4,13,22,29,6,26,10,8,20,14,32,11,19,24,27,1,16,12,
12,49,37,0,23,15,44,25,46,50,22,45,42,36,51,35,2,3,34,43,41,47,38,39,48,31,30,21,18,40,4,13,17,33,11,28,10,29,9,6,1,8,19,5,26,32,7,14,24,16,20,27,
50,1,44,0,51,46,25,34,15,37,49,45,23,35,2,39,42,3,47,16,33,18,38,43,36,48,41,21,30,10,29,7,40,13,17,28,22,8,6,31,9,5,19,26,11,27,24,32,14,20,4,12,
21,25,51,50,0,46,15,23,37,44,43,45,49,35,2,17,7,34,42,3,47,36,38,31,39,48,33,29,6,18,20,30,22,40,28,41,10,5,13,8,9,26,32,14,4,11,19,24,1,27,16,12,
44,28,50,46,25,49,15,0,37,43,23,45,51,35,2,39,34,3,38,33,42,36,47,41,21,48,30,31,18,9,26,40,7,17,22,13,14,29,6,5,27,10,8,32,11,4,19,12,1,24,16,20,
30,50,44,51,15,25,46,37,45,23,0,47,3,35,2,43,36,34,42,49,21,38,39,48,29,40,33,10,11,13,28,18,6,17,41,5,8,22,1,31,9,19,4,26,32,7,27,24,14,20,16,12,
8,49,44,45,46,15,25,0,35,34,50,37,51,38,36,23,2,6,3,43,42,40,48,47,13,39,21,22,31,18,29,41,14,30,11,28,17,9,33,5,10,19,16,26,7,27,24,32,1,20,4,12,
50,34,37,0,44,25,46,51,28,15,48,45,23,35,2,39,3,42,36,47,22,38,43,21,40,49,30,31,11,29,18,13,6,41,33,8,17,5,1,10,9,19,4,32,26,7,27,24,14,20,16,12,
12,25,48,44,2,46,15,0,37,50,23,45,51,34,35,38,17,3,42,36,39,47,43,33,22,49,18,21,30,7,31,10,41,40,13,28,29,9,8,5,6,26,1,32,11,16,19,14,24,4,20,27,
4,48,41,15,37,25,46,44,0,50,23,45,51,2,35,34,43,39,42,3,47,30,21,49,38,36,33,31,18,40,11,28,8,13,17,29,22,6,26,10,5,9,19,1,32,7,27,24,14,20,16,12,
11,46,49,25,35,44,0,15,50,23,2,45,3,51,37,22,34,43,21,42,9,47,38,36,27,39,48,40,30,31,18,41,33,13,17,28,29,8,10,5,6,26,1,32,24,7,4,19,14,20,16,12,
0,47,43,44,25,46,15,37,21,23,45,35,42,51,50,3,2,36,34,40,49,31,29,38,33,39,6,48,7,28,30,18,9,41,17,5,13,22,4,26,8,10,19,1,32,11,27,24,14,20,16,12,
41,44,25,51,50,35,15,46,23,37,0,45,49,42,3,2,36,34,39,47,21,38,43,5,48,33,30,10,18,11,17,13,40,29,28,6,8,22,1,31,9,19,4,26,32,7,27,24,14,20,16,12,
45,25,50,51,15,46,18,44,0,42,37,34,35,47,23,2,3,36,24,43,49,33,38,39,17,48,21,30,31,41,40,28,22,13,11,6,29,10,5,7,14,32,9,8,26,4,19,27,1,20,16,12,
19,0,25,46,51,15,18,34,44,50,35,45,49,37,23,43,42,47,2,3,10,38,36,39,33,11,1,41,48,9,21,30,40,13,6,28,17,22,29,32,31,24,5,26,8,4,7,27,14,20,16,12,
51,9,15,44,0,46,50,25,37,23,45,49,43,35,16,2,34,3,42,47,33,38,39,18,36,41,30,48,21,10,7,40,13,28,17,31,22,6,26,29,5,8,19,1,11,27,24,32,14,20,4,12,
42,49,44,25,26,46,0,15,37,48,2,23,45,50,38,51,47,35,3,43,34,36,33,39,40,21,8,30,31,16,9,18,41,11,13,28,6,17,22,10,29,5,24,14,7,19,32,27,1,20,4,12,
10,46,51,23,50,25,15,0,37,44,43,45,49,35,30,2,34,42,3,6,36,47,39,28,38,21,40,33,48,11,13,18,9,41,29,17,5,22,14,31,8,19,16,26,7,27,24,32,1,20,4,12,
51,42,50,25,44,15,0,35,46,33,23,45,49,2,43,47,37,3,34,32,39,7,36,48,14,21,38,40,30,10,18,41,22,28,13,17,9,31,6,29,8,19,5,24,26,4,11,27,1,20,16,12,
35,3,25,49,43,15,23,46,0,44,50,21,2,45,51,37,14,40,34,42,47,38,36,39,22,17,48,30,10,11,18,41,28,13,33,6,8,19,29,4,31,5,9,26,32,7,27,12,1,24,16,20,
24,51,46,50,44,15,0,37,25,43,45,23,49,34,35,40,38,3,42,2,47,22,36,39,48,30,21,31,13,28,17,18,41,11,7,33,6,29,10,5,26,9,8,4,14,32,19,27,16,12,20,1,
4,46,25,51,50,0,15,28,44,23,35,49,37,45,43,47,3,2,34,42,38,39,30,40,33,21,36,48,10,11,18,41,13,17,22,9,29,12,31,8,5,6,26,1,32,7,19,14,24,16,20,27,
35,48,25,15,36,44,0,46,18,23,51,43,50,45,37,2,34,26,47,3,49,38,42,33,7,39,21,41,30,10,40,13,28,9,4,17,22,29,6,31,5,8,19,1,32,11,27,24,14,20,16,12,
49,40,25,15,46,35,0,44,50,34,45,51,37,23,2,43,42,3,36,29,47,18,31,39,38,48,22,30,41,11,21,28,13,6,5,17,8,33,14,10,19,9,4,7,26,32,27,24,1,20,16,12,
26,25,15,50,51,0,46,42,44,37,35,23,48,45,39,2,3,34,47,33,43,36,38,41,49,21,18,30,10,11,40,13,28,17,6,16,22,9,31,8,19,12,29,5,14,7,24,32,1,4,20,27,
42,48,25,37,44,0,15,46,23,33,9,45,50,51,38,35,34,2,3,36,47,43,21,7,39,31,49,28,40,18,30,41,6,29,13,5,26,22,17,4,10,8,24,14,32,11,19,12,1,16,20,27,
6,47,44,25,15,0,39,37,46,23,43,45,38,35,51,34,41,3,50,2,48,42,36,22,21,49,30,18,10,29,11,28,40,13,5,17,8,33,20,31,9,26,14,32,4,7,19,24,1,27,16,12,
18,50,46,25,51,44,23,0,15,37,38,48,45,2,35,3,34,36,42,47,21,43,39,33,31,9,49,41,30,28,6,7,17,29,40,5,13,14,22,10,8,19,4,26,32,11,27,24,20,1,16,12,
45,44,50,51,25,46,0,15,6,37,48,43,23,49,2,35,3,34,42,47,36,33,40,38,39,17,21,31,30,11,28,29,18,41,8,5,10,13,4,22,26,19,9,1,32,7,27,24,14,20,16,12,
30,46,15,49,44,25,37,0,50,23,42,36,51,45,35,20,2,34,40,21,3,43,39,47,48,38,33,31,28,41,18,17,11,13,8,22,29,10,6,14,5,4,9,26,32,7,19,24,1,27,16,12,
47,12,44,15,46,25,42,0,37,45,35,23,51,49,50,43,38,2,39,34,3,36,33,48,40,30,21,31,41,11,22,18,14,13,17,10,28,29,9,6,8,5,26,32,7,16,19,1,24,4,20,27,
30,48,46,35,25,15,44,0,2,23,50,37,45,51,34,43,3,42,36,9,47,39,21,49,40,38,22,31,28,29,18,6,13,41,7,4,17,33,10,26,5,8,19,1,32,11,27,24,14,20,16,12,
14,50,46,25,51,44,0,15,37,12,23,45,48,43,2,35,34,3,42,47,38,36,33,40,39,16,49,41,21,30,18,13,31,17,22,11,28,10,6,29,9,8,5,27,26,7,32,24,19,4,20,1,
28,51,44,46,25,15,0,23,38,35,50,49,45,34,37,3,42,2,36,47,41,20,43,39,22,30,48,21,18,31,40,13,11,14,33,17,9,29,10,6,1,5,8,32,26,4,7,19,24,27,16,12,
25,11,19,49,46,15,44,35,0,34,50,39,45,51,2,37,23,3,36,47,43,42,38,48,40,33,29,21,30,10,13,18,41,28,9,6,8,17,22,31,5,1,4,26,32,7,27,24,14,20,16,12,
41,44,43,49,25,15,46,35,0,50,23,45,34,37,51,2,3,47,36,21,42,39,38,31,22,48,24,18,28,17,30,40,33,13,7,29,6,5,14,10,9,8,4,32,26,11,19,27,1,20,16,12,
41,51,25,15,50,35,39,44,0,29,23,3,46,49,37,34,45,42,2,36,43,38,47,11,31,21,48,33,18,28,30,8,40,19,13,17,22,6,5,10,9,14,4,26,32,7,27,24,1,20,16,12,
41,44,51,50,15,23,35,25,46,0,49,45,38,34,37,3,2,36,47,42,21,43,39,31,22,48,9,30,27,17,18,13,40,33,28,7,29,10,6,5,8,26,1,32,11,4,19,24,14,20,16,12,
24,25,47,15,46,44,35,0,23,45,43,37,51,34,41,2,3,50,49,42,26,38,36,39,22,48,31,21,30,18,11,17,40,28,13,33,6,29,4,10,5,8,9,14,32,7,19,27,20,16,12,1,
46,4,50,51,15,0,25,44,37,45,23,48,43,35,2,34,42,3,22,47,38,40,39,21,36,30,10,49,11,18,41,28,13,33,17,8,29,6,26,31,5,9,19,1,32,7,27,24,14,20,16,12,
14,0,46,51,50,15,35,25,34,44,45,48,23,2,37,39,3,42,47,33,36,38,43,10,40,49,21,30,11,18,41,13,17,28,31,22,8,6,5,29,9,19,4,26,32,7,27,24,1,20,16,12,
48,17,44,25,15,46,37,0,23,38,50,2,51,34,35,3,21,45,16,42,47,43,39,36,31,49,22,18,30,41,7,19,40,28,8,27,13,10,29,33,6,9,5,26,1,11,24,32,14,20,4,12,
24,51,15,25,44,45,50,46,0,37,23,43,48,35,34,2,3,47,42,36,38,14,30,39,40,49,28,33,31,41,11,21,29,6,8,18,13,17,22,10,5,9,4,26,32,7,19,27,1,20,16,12,
47,14,25,15,23,46,0,44,35,45,42,2,38,37,51,50,3,34,10,49,43,48,33,40,29,36,39,21,30,18,11,13,41,7,28,17,9,22,6,31,32,8,19,5,26,4,27,24,20,1,16,12,
5,51,44,48,0,15,46,37,25,23,50,45,38,35,2,34,36,33,3,42,47,49,43,39,18,21,41,30,10,11,40,28,17,29,6,13,8,22,14,20,31,9,26,32,4,7,19,24,12,1,16,27,
26,15,48,44,25,0,46,37,23,50,39,47,45,2,42,35,21,51,41,3,34,36,38,43,22,49,30,40,10,8,18,7,28,13,17,33,29,6,5,31,4,9,19,1,32,11,27,24,14,20,16,12,
0,35,3,48,25,15,44,22,46,23,50,51,42,36,37,45,39,2,16,34,47,38,43,40,21,49,30,10,18,41,7,13,33,28,17,9,6,31,29,12,8,5,26,1,11,32,19,14,24,4,20,27,
32,44,47,46,25,0,15,39,23,42,37,45,48,35,50,51,2,3,34,36,40,18,38,33,49,31,43,21,30,41,11,14,13,17,19,22,9,6,8,28,10,29,5,26,4,7,27,24,1,20,16,12,
31,49,0,44,46,15,25,37,39,50,42,23,34,51,45,35,5,2,3,36,47,33,38,43,18,21,48,17,30,11,41,28,40,13,14,22,6,29,8,10,9,19,4,26,32,7,27,24,1,20,16,12,
18,50,44,46,25,15,51,35,0,23,38,45,49,37,2,34,3,42,47,36,21,33,43,39,31,48,29,17,30,11,28,6,41,5,40,13,8,22,1,10,9,19,26,4,32,7,27,24,14,20,16,12,
23,47,25,44,15,0,36,37,8,50,46,45,42,51,35,2,3,34,43,49,33,40,38,39,48,31,21,30,18,17,6,41,28,29,11,13,5,22,1,10,14,9,19,32,27,26,7,4,24,20,16,12,
5,48,25,44,46,15,35,0,23,50,43,45,51,37,2,42,34,3,47,41,36,38,39,21,22,49,18,30,31,11,17,28,40,29,6,13,8,33,1,10,9,19,4,26,32,7,27,24,14,20,16,12,
51,19,15,46,0,25,44,35,23,50,42,49,45,3,37,43,2,36,34,38,47,40,24,39,21,22,28,48,30,18,7,31,41,17,10,13,33,6,29,5,9,14,8,16,26,27,11,32,1,20,4,12,
36,51,37,50,0,25,46,15,23,49,44,45,35,26,42,3,2,43,34,47,38,18,39,33,13,11,8,48,29,21,41,31,40,30,28,17,22,6,10,5,4,9,19,1,32,7,27,24,14,20,16,12,
47,19,46,15,44,25,0,37,23,42,43,45,2,35,50,51,36,3,34,49,41,38,39,22,21,48,30,18,40,31,9,17,7,28,26,13,33,29,6,10,5,4,8,1,32,11,27,24,14,20,16,12,
34,49,44,35,15,18,50,25,46,45,0,51,23,2,37,43,3,36,42,10,39,47,38,48,33,21,28,30,41,11,29,6,40,5,13,17,8,22,19,31,9,1,4,26,32,7,27,24,14,20,16,12,
35,51,36,25,0,39,44,46,50,48,2,23,15,45,34,37,3,33,42,21,47,26,41,38,43,11,49,10,18,17,30,28,40,29,22,5,13,9,31,6,4,8,19,7,1,32,27,24,14,20,16,12,
2,25,47,15,46,22,44,37,45,38,23,36,39,0,35,34,51,50,49,3,42,21,5,43,40,48,10,30,11,14,18,13,41,8,28,17,33,6,4,29,31,24,9,26,32,7,19,27,1,20,16,12,
21,44,0,51,45,50,41,25,35,15,46,34,37,49,3,23,39,42,36,38,2,14,47,43,22,13,48,18,10,8,30,11,40,28,17,33,6,5,29,31,9,19,4,26,32,7,27,24,1,20,16,12,
22,25,15,44,46,51,35,50,39,0,48,37,23,31,42,34,40,3,45,36,2,47,38,49,21,43,18,9,6,41,13,28,29,7,30,5,4,14,17,33,10,8,19,26,32,11,20,24,16,27,1,12,
2,46,50,0,51,44,25,15,48,37,49,23,45,21,35,34,43,3,36,40,42,47,39,38,29,22,30,10,11,17,28,18,41,5,26,6,13,33,9,31,4,8,19,1,32,7,27,24,14,20,16,12,
