19,10,25,26,17,8,2,24,7,12,9,0,23,6,21,5,1,16,18,22,11,13,20,4,15,3,14,
13,25,17,26,10,8,23,5,2,7,9,6,24,12,14,21,1,11,22,16,19,20,0,4,15,3,18,
18,17,25,26,23,10,2,9,7,24,22,21,12,6,8,19,1,5,11,16,0,13,20,15,4,3,14,
6,26,25,1,18,23,17,16,12,9,7,24,10,21,11,5,8,22,2,0,19,13,20,4,15,3,14,
20,26,1,17,10,23,25,8,7,9,24,0,6,21,19,5,2,18,12,13,22,11,16,4,15,3,14,
11,10,25,17,26,2,8,23,24,9,7,12,5,6,14,13,21,1,22,16,19,20,0,4,15,3,18,
1,26,14,17,25,10,23,9,7,24,15,21,6,5,8,19,2,22,16,11,13,20,0,4,12,3,18,
15,1,10,25,26,17,7,12,6,21,23,8,24,0,9,19,5,2,18,22,14,16,11,13,20,4,3,
21,10,9,25,17,26,4,8,16,23,7,24,0,5,6,19,12,18,22,1,11,2,13,20,15,3,14,
13,10,25,17,21,26,23,8,2,12,5,7,9,6,24,14,11,0,1,22,16,19,20,4,15,3,18,
3,25,26,10,18,23,17,9,7,24,21,12,5,6,8,19,22,16,0,11,13,2,20,15,1,4,14,
8,26,25,17,10,23,4,9,12,7,24,0,21,6,19,5,16,18,22,11,2,13,20,1,15,3,14,
5,25,17,10,7,26,2,23,21,8,12,9,24,6,14,19,1,22,16,11,0,13,20,4,15,3,18,
23,17,25,24,26,10,8,12,2,9,7,11,6,0,21,5,1,14,13,22,16,19,20,4,15,3,18,
0,25,3,17,26,23,9,10,7,8,12,21,24,6,19,5,18,16,22,11,13,2,20,15,1,4,14,
4,26,23,17,20,25,10,8,7,24,9,18,6,5,21,19,22,0,12,11,2,13,16,15,1,3,14,
23,25,26,10,17,12,4,8,9,24,7,0,21,6,19,5,16,18,11,22,13,20,2,1,15,3,14,
17,21,10,26,25,8,23,2,24,7,0,12,9,6,5,11,1,13,15,18,22,16,19,20,4,3,14,
26,25,1,12,10,17,23,8,9,7,0,24,21,6,19,5,11,13,2,18,22,15,16,20,4,3,14,
8,23,26,2,16,25,17,10,9,7,5,6,24,21,18,19,1,15,22,20,0,11,13,14,4,12,3,
7,10,17,25,2,26,8,23,9,12,0,24,21,6,19,5,1,16,18,22,11,20,13,4,15,3,14,
8,26,9,25,12,10,17,2,23,7,24,0,21,6,19,5,1,16,18,22,11,13,20,15,4,3,14,
6,26,17,25,1,8,23,9,7,12,24,0,21,10,19,5,2,16,18,22,11,13,20,4,15,3,14,
14,25,17,26,10,2,9,23,7,24,12,21,6,5,8,19,1,22,16,11,13,20,0,4,15,3,18,
23,25,17,24,26,10,8,12,2,7,9,0,21,6,19,5,1,16,18,11,22,13,20,4,15,3,14,
9,25,3,26,10,12,17,8,22,7,24,23,21,6,14,19,5,16,11,13,2,20,0,15,4,1,18,
18,26,17,25,10,1,24,3,13,23,9,6,7,19,12,5,8,21,22,0,11,16,20,2,15,4,14,
20,25,17,26,10,23,8,2,7,9,5,6,24,14,11,1,21,13,22,12,19,16,0,4,15,3,18,
16,17,25,10,26,8,23,2,24,9,7,0,6,21,19,5,1,12,14,22,11,13,20,4,15,3,18,
15,10,25,26,17,1,7,11,8,23,9,24,6,22,14,21,2,13,5,16,19,20,0,4,12,3,18,
8,26,21,25,17,23,10,2,24,7,0,12,9,6,5,19,1,16,18,22,11,13,20,4,15,3,14,
24,17,26,25,8,10,23,20,2,7,9,0,5,6,21,11,18,1,13,22,12,19,16,15,4,3,14,
14,17,25,26,10,2,12,6,9,23,19,7,24,5,8,21,1,22,16,11,13,20,3,0,15,4,18,
16,17,25,10,26,8,23,2,24,7,9,0,6,20,21,19,5,1,18,22,12,11,14,13,4,15,3,
26,23,17,25,10,8,2,16,24,7,9,0,11,6,13,5,21,18,15,1,20,22,19,4,12,3,14,
16,25,17,10,26,8,23,2,24,7,9,6,0,20,21,19,5,22,1,11,18,12,13,4,15,3,14,
15,25,10,26,17,1,24,23,7,8,11,6,5,9,14,21,13,2,22,16,19,20,0,4,12,3,18,
12,10,25,26,17,23,24,7,8,2,9,0,16,6,11,21,1,5,18,22,19,13,20,15,4,3,14,
19,25,26,10,17,8,2,24,12,7,9,0,13,23,6,5,22,21,1,18,16,11,20,15,4,3,14,
12,25,10,17,26,1,23,8,9,7,24,0,21,6,19,5,2,16,18,22,11,13,20,4,15,3,14,
26,11,17,25,10,2,7,9,8,23,24,12,14,6,5,21,1,13,22,16,15,19,20,4,0,3,18,
23,17,10,13,25,26,8,2,24,9,7,0,6,12,14,5,21,1,11,16,22,19,20,4,15,3,18,
3,17,25,6,9,26,8,12,23,7,24,0,21,10,19,5,16,18,22,11,13,20,15,2,1,4,14,
0,1,26,17,10,12,25,7,23,9,21,24,8,6,19,5,2,16,18,22,11,13,20,4,15,3,14,
2,25,10,17,26,23,12,24,8,7,0,9,21,6,19,11,5,16,1,22,18,13,20,15,4,3,14,
17,23,26,10,25,8,4,12,9,7,24,21,0,19,6,5,16,18,22,11,2,13,20,15,1,3,14,
7,17,10,25,26,8,23,12,9,2,24,0,21,6,19,5,16,1,18,22,11,13,20,4,15,3,14,
8,26,25,17,10,23,4,12,7,9,24,0,21,6,13,5,11,18,22,16,2,19,20,15,1,3,14,
19,26,17,25,10,8,2,24,7,9,0,16,23,21,6,5,1,12,18,22,11,13,20,4,15,3,14,
23,25,26,17,10,8,3,12,9,21,7,24,0,6,19,5,16,18,22,11,13,2,4,15,20,1,14,
12,25,10,26,3,17,23,14,9,7,24,21,8,6,5,19,22,16,11,13,2,20,0,15,1,4,18,
1,10,8,26,25,16,17,23,24,7,9,0,6,21,19,5,2,12,18,22,11,15,20,14,13,4,3,
13,26,25,10,17,8,23,2,9,24,7,0,6,12,5,21,1,11,16,18,22,19,20,4,15,3,14,
20,25,10,17,26,23,8,2,7,24,9,0,6,19,21,1,5,18,22,11,12,13,16,4,15,3,14,
21,25,17,10,26,8,23,2,7,9,24,0,15,6,19,5,1,18,13,11,22,16,20,4,12,3,14,
18,17,26,25,10,1,9,23,7,5,13,6,12,24,8,21,2,11,22,0,16,19,20,4,15,3,14,
7,25,9,10,26,17,8,23,2,12,24,0,21,6,19,5,1,16,18,22,11,13,20,4,15,3,14,
2,10,17,26,25,8,23,12,9,7,5,21,24,6,18,19,1,22,16,0,11,13,20,4,15,3,14,
14,25,17,26,10,2,23,12,9,6,11,7,24,5,8,21,1,13,22,16,19,20,0,18,4,15,3,
15,8,18,26,25,2,10,17,7,23,9,24,21,5,6,19,0,1,22,16,11,13,4,20,12,3,14,
25,7,10,17,22,24,26,2,8,23,9,21,14,12,6,19,1,5,16,11,13,20,15,18,0,4,3,
21,17,10,26,25,8,23,2,24,7,15,0,5,9,6,19,1,18,13,14,16,22,11,20,4,12,3,
21,25,26,10,17,2,7,18,23,24,9,12,6,5,8,19,1,22,16,0,11,13,20,4,15,3,14,
17,18,25,3,9,26,10,23,7,24,13,6,5,12,8,21,11,22,0,16,19,2,20,15,4,14,1,
9,25,26,4,10,8,17,12,13,23,24,7,19,0,6,21,5,18,22,11,16,2,20,1,15,3,14,
19,17,10,8,26,9,25,2,7,5,12,6,23,24,14,21,1,22,16,13,11,20,0,18,4,15,3,
20,10,17,25,26,7,23,8,2,5,9,6,24,14,21,19,1,22,11,12,13,16,0,4,15,3,18,
23,26,10,25,17,8,4,12,9,24,7,0,19,6,21,5,16,18,22,11,2,3,13,20,15,14,1,
12,10,17,25,26,23,1,5,7,9,2,8,21,6,24,14,19,11,22,16,13,20,18,0,4,15,3,
23,26,17,10,25,8,3,12,9,0,7,24,21,19,6,5,16,18,22,11,13,2,20,15,1,4,14,
4,10,26,23,25,17,15,7,8,9,0,21,24,6,19,5,22,2,18,16,11,13,20,12,3,1,14,
4,15,25,10,23,26,24,17,5,7,8,21,9,6,14,19,22,16,11,2,13,20,12,0,1,3,18,
13,25,16,17,10,26,8,23,2,24,9,5,7,6,18,21,1,11,22,12,20,0,19,4,15,3,14,
17,5,26,25,4,10,23,16,24,8,9,7,6,14,21,19,22,12,11,2,13,20,0,1,15,3,18,
24,10,17,26,25,23,2,8,6,15,7,9,11,0,21,5,1,13,14,22,16,19,20,4,12,3,18,
18,26,25,17,10,23,2,9,7,24,16,21,5,13,6,1,8,11,14,22,12,19,20,0,4,15,3,
25,20,17,10,26,23,8,2,5,7,9,6,14,24,11,21,1,13,22,15,19,16,0,4,12,3,18,
20,25,26,10,17,23,8,2,7,24,9,21,0,19,6,5,1,18,22,12,11,13,16,4,15,3,14,
16,25,17,10,26,8,7,23,2,24,9,0,12,11,6,21,5,1,18,13,22,19,4,20,15,3,14,
9,26,10,25,17,8,2,12,24,23,7,11,6,0,21,5,1,13,22,16,18,19,20,4,15,3,14,
16,24,17,25,10,26,8,23,2,7,9,20,0,6,21,19,5,1,18,22,11,12,14,13,4,15,3,
26,0,25,17,3,22,7,23,10,24,8,9,6,12,21,19,16,5,18,11,13,2,20,15,1,4,14,
17,23,10,26,25,8,4,9,12,7,0,24,21,6,19,5,16,18,22,11,2,13,20,15,1,3,14,
7,10,17,25,26,8,23,9,2,12,24,0,21,6,19,5,16,1,13,20,18,22,11,4,15,3,14,
6,17,26,21,2,24,25,7,8,23,15,0,9,10,19,5,1,18,22,16,13,11,20,4,12,3,14,
2,26,10,17,23,25,18,9,12,7,24,21,19,6,5,8,1,22,0,16,11,13,15,20,4,3,14,
17,3,14,25,10,26,24,23,9,7,12,21,5,6,8,19,22,16,11,13,2,20,15,0,1,4,18,
12,26,10,25,17,23,2,8,9,7,24,0,21,6,19,5,16,1,18,11,22,13,20,4,15,3,14,
20,26,10,25,17,23,8,1,7,9,24,6,0,21,19,5,2,18,22,12,13,11,16,4,15,3,14,
14,25,17,13,26,23,2,10,24,7,9,6,5,12,8,21,1,11,16,22,19,20,0,4,15,3,18,
6,17,25,26,2,9,8,12,23,22,7,24,19,10,14,21,1,5,16,11,13,20,0,4,15,3,18,
14,26,25,17,10,2,23,4,7,9,24,12,21,6,5,11,8,13,20,22,19,16,0,1,15,3,18,
0,17,26,25,7,10,12,1,8,23,21,6,24,9,19,5,2,16,14,22,11,15,13,20,4,3,18,
18,25,26,17,24,10,23,3,7,21,9,5,12,19,8,6,22,16,11,0,2,13,20,15,1,4,14,
16,17,25,10,26,8,23,2,24,7,9,21,6,0,19,5,12,1,18,22,11,13,20,4,15,3,14,
14,25,17,26,10,2,12,23,7,9,24,21,6,5,8,19,1,22,16,11,0,13,20,4,15,3,18,
25,13,26,10,17,23,8,2,24,9,7,5,6,18,21,12,1,11,22,0,16,19,15,20,4,3,14,
24,17,26,10,25,23,8,12,2,7,9,0,21,6,11,5,1,13,18,22,16,4,19,20,15,3,14,
15,10,25,26,17,1,9,23,21,7,8,0,24,6,4,19,5,18,22,16,11,12,2,13,20,3,14,
16,17,25,10,26,8,23,2,24,7,9,14,5,6,11,21,1,22,12,19,13,20,0,4,15,3,18,
4,25,17,10,26,8,9,12,23,7,24,19,0,16,21,6,5,18,22,11,2,13,15,20,3,14,1,
22,17,25,10,26,8,2,23,7,24,9,12,21,6,14,19,5,1,16,11,13,20,0,4,15,3,18,
16,25,17,10,26,23,8,2,7,24,9,19,11,6,0,21,5,1,12,18,22,13,15,20,4,3,14,
5,17,16,10,25,23,26,2,8,24,7,9,6,14,21,19,1,22,12,11,13,20,0,4,15,3,18,
1,25,26,18,23,17,9,7,6,16,5,21,10,19,24,8,2,12,22,0,11,13,20,4,15,3,14,
12,10,4,25,26,17,23,7,0,24,21,8,9,6,19,5,16,18,22,11,2,13,20,3,15,14,1,
17,14,1,7,25,23,10,26,9,8,24,12,21,6,5,19,2,22,16,11,13,20,15,0,4,3,18,
16,17,25,10,26,1,8,23,9,7,3,24,19,0,6,21,5,12,18,22,11,13,2,20,15,4,14,
25,19,17,26,10,8,2,7,24,23,9,0,12,6,21,3,16,5,18,22,11,20,13,15,1,4,14,
25,17,0,26,2,10,7,21,23,24,8,12,9,6,19,5,1,18,16,22,11,13,20,4,15,3,14,
8,25,26,23,4,17,9,10,16,7,24,0,19,6,21,5,12,18,22,11,13,3,2,20,15,14,1,
13,10,25,26,17,8,23,15,2,5,21,7,9,6,24,18,1,11,16,22,0,19,20,4,12,3,14,
19,25,26,17,10,8,2,9,7,24,0,23,12,6,21,5,1,16,18,22,11,13,20,15,4,3,14,
19,10,26,25,17,8,2,24,7,9,0,12,23,6,21,5,1,16,18,22,11,13,20,4,15,3,14,
4,25,10,23,14,26,7,17,9,24,12,5,21,13,6,8,11,22,16,2,20,19,0,3,15,1,18,
7,10,23,25,8,26,17,2,9,12,24,0,6,21,5,19,1,16,18,22,13,11,20,4,15,3,14,
6,25,2,17,26,8,9,23,7,12,24,0,21,19,10,5,1,18,11,16,22,13,20,4,15,3,14,
18,25,17,26,10,1,24,23,9,7,13,6,22,20,8,21,2,11,5,0,12,19,16,4,15,3,14,
6,12,26,17,25,2,9,8,23,7,24,21,0,19,10,16,22,5,1,11,18,13,20,15,4,3,14,
16,25,17,10,26,8,23,2,7,24,9,0,6,21,15,19,5,18,1,22,11,13,20,4,12,3,14,
9,10,25,26,17,8,2,12,23,7,20,24,13,0,6,5,21,11,1,18,22,19,16,4,15,3,14,
11,17,26,10,8,25,2,9,23,7,24,12,6,0,21,5,13,1,18,22,16,15,19,20,4,3,14,
26,20,10,23,17,25,8,2,24,5,9,12,7,19,14,11,4,6,21,22,13,16,0,1,15,3,18,
11,26,25,17,10,2,8,23,9,7,24,5,12,6,14,21,1,13,20,22,19,16,4,0,15,3,18,
22,10,26,17,25,3,23,8,7,24,9,21,12,11,6,14,13,5,16,19,2,20,0,15,4,18,1,
3,17,26,25,10,23,8,12,9,7,11,24,6,0,21,5,13,18,22,16,19,2,20,15,4,1,14,
16,25,17,10,26,8,23,2,14,24,7,9,6,5,21,19,1,22,12,11,13,20,15,0,4,3,18,
14,1,26,25,17,23,13,10,24,5,9,7,12,8,6,21,2,11,22,16,19,20,4,0,15,3,18,
14,17,25,26,10,2,23,9,16,7,24,6,5,8,21,1,19,22,12,11,13,20,0,4,15,3,18,
21,26,10,17,25,8,23,3,6,7,24,5,12,9,0,19,16,18,2,22,11,13,20,4,15,1,14,
19,26,10,17,25,8,1,7,24,12,9,23,0,6,21,5,2,16,18,22,11,13,20,4,15,3,14,
26,1,17,18,10,25,9,23,7,24,13,6,5,12,8,21,2,11,0,22,16,19,20,4,15,3,14,
16,25,17,10,26,8,23,2,24,7,21,0,6,9,19,5,1,12,13,18,22,11,20,4,15,3,14,
7,25,17,26,22,3,14,19,10,24,9,23,15,8,6,21,5,16,11,13,2,20,0,12,4,18,1,
20,26,10,25,17,14,23,2,7,24,9,11,6,8,5,13,21,1,22,12,15,19,16,0,4,3,18,
7,25,17,23,8,2,10,26,9,12,24,0,21,6,19,5,16,1,22,18,11,13,20,4,15,3,14,
24,25,17,26,10,23,8,12,2,7,9,21,0,19,6,13,5,11,1,18,16,22,20,4,15,3,14,
24,26,10,17,12,25,23,8,2,9,7,0,13,6,5,21,1,11,18,22,16,19,20,4,15,3,14,
10,9,17,25,26,8,4,19,24,7,0,12,23,6,18,21,16,5,22,11,2,14,13,20,15,3,1,
25,14,26,17,2,23,10,7,9,24,12,21,6,19,5,8,1,22,16,11,13,20,18,0,4,15,3,
0,17,10,26,4,7,25,9,23,21,24,8,20,6,19,5,18,22,11,12,13,2,15,16,1,3,14,
3,26,25,17,10,8,23,16,9,7,24,0,6,21,19,5,12,22,18,11,13,2,20,15,1,4,14,
1,19,17,26,24,10,6,25,7,8,9,0,12,23,21,13,5,2,18,14,22,11,16,20,4,15,3,
12,10,25,26,17,4,23,8,9,7,24,0,21,6,13,5,11,18,22,16,2,19,20,1,15,3,14,
26,9,4,10,25,17,18,23,7,13,24,6,5,12,8,21,11,22,0,16,2,20,15,19,1,3,14,
2,25,17,10,26,9,18,23,7,24,13,21,6,5,12,8,1,11,22,0,16,19,20,4,15,3,14,
11,17,26,25,10,2,8,20,23,7,24,6,9,0,13,5,21,1,18,22,12,19,16,4,15,3,14,
21,10,17,25,26,8,23,2,24,7,0,12,11,9,6,5,1,13,18,15,22,16,19,20,4,3,14,
6,22,26,17,25,2,23,8,7,21,24,9,12,10,18,19,4,5,16,0,11,13,20,1,15,3,14,
0,3,9,25,20,17,26,10,7,23,24,6,21,8,19,5,18,22,11,12,13,2,16,15,1,4,14,
4,21,26,10,25,17,8,7,23,24,0,15,9,19,5,6,18,22,2,16,11,13,20,1,12,3,14,
9,17,13,25,10,26,8,23,2,24,7,0,12,6,21,5,1,22,16,11,18,19,20,15,4,3,14,
21,25,17,26,10,2,8,23,5,9,24,7,12,6,14,19,1,22,16,11,13,20,0,4,15,3,18,
20,10,26,23,17,25,8,7,2,24,9,0,6,21,19,5,1,18,22,11,12,13,16,4,15,3,14,
17,11,10,25,26,2,12,8,23,24,7,9,6,5,14,21,1,13,22,16,19,20,0,4,15,3,18,
4,10,26,25,17,8,23,12,7,9,0,21,24,6,5,13,11,18,22,16,2,19,3,20,15,14,1,
25,13,10,14,17,26,23,2,24,11,7,9,5,6,12,8,16,21,1,22,19,20,18,0,4,15,3,
26,5,25,17,9,10,2,7,23,16,8,21,6,24,14,19,1,22,12,11,13,20,15,0,4,3,18,
4,10,25,17,26,8,23,12,9,6,7,24,0,21,19,5,22,16,18,11,2,13,20,3,15,1,14,
1,15,23,17,10,25,26,9,0,7,19,24,6,8,21,5,2,22,18,16,11,13,20,14,4,12,3,
2,10,26,5,17,23,25,13,9,8,7,6,11,24,12,14,21,1,22,16,19,20,0,4,15,3,18,
1,17,10,15,25,26,23,0,24,7,9,18,21,6,8,19,5,2,22,16,13,11,4,20,12,3,14,
23,10,25,26,17,8,4,12,9,7,24,0,13,5,6,16,11,21,18,22,2,19,20,1,15,3,14,
12,25,26,10,17,21,8,23,2,5,7,6,9,24,14,19,1,11,22,16,13,20,0,4,15,3,18,
25,17,11,10,26,2,8,23,7,6,9,24,12,0,21,5,1,13,16,18,22,19,20,4,15,3,14,
8,26,25,10,17,23,4,9,12,24,7,21,0,6,19,5,16,18,22,11,2,13,20,3,15,14,1,
9,26,25,10,2,17,8,12,23,7,6,24,0,21,11,5,1,13,18,22,16,19,15,20,4,3,14,
18,25,26,17,10,23,2,16,9,7,24,6,21,5,8,19,22,1,12,0,11,13,20,4,15,3,14,
1,26,10,17,18,23,25,7,9,24,13,6,5,12,2,8,21,11,0,22,16,19,20,4,15,3,14,
7,22,10,25,17,8,1,23,26,15,9,24,21,6,14,19,2,5,11,16,13,20,0,4,12,3,18,
15,25,10,26,2,17,23,9,7,8,19,24,5,6,14,21,22,1,16,11,13,20,0,4,12,3,18,
25,15,10,26,17,1,23,9,7,24,0,21,8,6,5,19,2,18,22,16,11,13,4,20,12,3,14,
6,17,1,26,25,8,9,23,7,12,24,13,3,0,10,14,5,21,11,22,16,19,20,15,18,2,4,
4,26,17,25,14,10,7,23,24,9,12,21,6,5,8,19,22,16,11,2,13,20,0,3,15,1,18,
13,17,26,25,10,8,23,2,7,24,9,0,15,6,21,16,5,1,11,19,18,22,20,4,12,3,14,
24,10,17,25,26,23,18,19,2,7,20,9,6,21,5,8,1,22,0,11,15,13,16,4,12,3,14,
5,10,25,2,17,26,7,20,23,6,14,9,24,8,21,19,1,11,22,12,13,16,0,18,4,15,3,
20,17,10,25,26,23,8,2,7,24,9,21,6,19,0,1,5,18,11,22,12,13,16,15,4,3,14,
2,10,25,17,26,14,23,7,24,21,15,6,9,5,8,19,1,22,16,11,13,20,12,0,4,3,18,
0,25,7,17,10,26,23,2,24,15,9,8,6,21,19,5,1,18,22,16,11,13,20,4,12,3,14,
22,10,25,17,12,26,2,8,7,23,24,9,6,21,14,19,1,5,16,13,11,20,0,18,4,15,3,
6,17,24,8,7,26,23,2,20,10,25,9,0,21,19,22,1,5,18,11,12,13,16,4,15,3,14,
16,25,17,24,10,26,8,23,2,7,9,0,6,12,5,21,19,1,18,22,11,13,20,4,15,3,14,
8,20,26,23,25,17,1,10,7,24,21,0,6,5,9,19,2,18,11,22,15,13,16,4,12,3,14,
24,10,17,25,26,16,8,13,23,2,21,7,0,9,6,5,1,12,11,18,22,19,20,4,15,3,14,
21,17,25,10,26,23,8,24,2,7,0,12,9,6,19,5,1,16,18,22,11,13,20,4,15,3,14,
20,25,17,26,10,23,2,8,7,24,15,9,0,6,21,11,5,18,1,13,22,14,19,16,4,12,3,
4,25,21,9,17,26,8,10,7,23,24,0,6,12,19,2,22,16,18,5,11,3,13,20,15,14,1,
7,25,17,10,26,23,8,9,2,12,24,11,6,0,21,5,1,13,18,16,22,19,20,15,4,3,14,
19,17,10,25,26,8,2,24,6,7,9,0,12,5,23,21,1,16,18,22,11,13,20,4,15,3,14,
19,25,10,1,26,17,8,6,24,9,7,0,23,12,21,5,16,2,18,22,11,13,20,4,15,3,14,
3,25,10,14,26,17,23,9,7,24,12,21,6,5,8,19,22,16,11,13,2,20,0,15,1,4,18,
16,17,10,25,26,8,7,23,2,24,9,0,6,21,19,5,1,12,22,18,11,13,20,4,15,3,14,
14,26,17,3,25,10,23,24,12,21,7,5,9,6,8,19,22,16,11,13,2,20,0,15,4,18,1,
10,11,17,25,26,2,8,23,7,9,24,12,14,6,5,21,13,1,22,16,19,20,18,0,4,15,3,
25,24,10,17,26,23,8,12,2,7,9,0,13,6,5,21,11,1,18,22,16,19,20,4,15,3,14,
22,17,25,26,10,2,8,9,7,23,24,13,6,12,14,21,1,11,5,16,19,20,0,4,15,3,18,
23,17,26,8,25,10,2,16,24,7,9,0,6,11,21,5,1,12,18,22,19,14,13,20,4,15,3,
25,16,17,10,26,8,4,23,9,6,21,24,7,0,19,5,12,22,18,11,2,13,20,1,15,3,14,
15,10,25,26,17,1,23,9,7,8,24,0,21,6,19,5,2,18,13,22,11,16,20,4,12,3,14,
17,22,10,25,4,26,8,7,23,24,9,19,12,6,14,21,16,5,11,2,13,20,0,1,15,3,18,
19,17,26,10,8,25,2,9,7,24,0,12,23,6,21,5,18,1,16,22,11,13,20,4,15,3,14,
16,17,25,10,26,8,23,2,24,7,9,0,21,6,19,5,1,12,22,18,11,20,13,4,15,3,14,
1,25,26,17,10,8,23,12,7,16,5,9,6,24,14,21,19,2,22,11,13,20,0,4,15,3,18,
15,10,25,26,17,1,23,4,9,7,8,11,24,5,6,14,21,13,22,16,20,19,12,2,0,3,18,
15,25,10,26,17,1,23,8,9,24,7,0,22,21,6,19,2,5,18,16,11,13,20,4,12,3,14,
4,10,19,14,25,17,24,7,26,9,12,23,5,6,21,8,22,16,11,2,13,20,0,1,15,3,18,
24,10,26,25,23,17,8,12,2,9,7,0,21,6,19,5,1,16,18,13,22,11,20,4,15,3,14,
12,25,10,26,17,5,2,23,15,7,8,21,9,6,24,14,19,1,22,11,16,13,20,0,4,3,18,
5,10,25,17,26,2,6,7,23,8,21,12,9,24,11,14,1,13,22,16,18,0,19,20,4,15,3,
17,9,26,25,10,2,8,12,7,24,23,0,21,6,19,5,1,16,18,22,11,13,20,4,15,3,14,
1,25,10,26,16,17,8,23,24,7,9,6,0,21,5,19,2,12,18,22,11,13,20,4,15,3,14,
16,17,25,10,26,8,23,3,9,7,24,0,6,21,19,12,18,5,22,11,4,13,2,20,15,14,1,
24,25,17,10,26,23,8,12,7,4,21,0,3,9,6,22,19,5,16,18,11,13,2,20,15,14,1,
2,9,26,16,25,17,24,8,10,23,7,0,6,21,19,5,1,12,18,22,11,13,20,4,15,3,14,
9,26,25,17,10,8,2,12,7,23,22,24,21,6,14,19,1,5,16,11,13,20,0,4,15,3,18,
23,26,25,17,10,8,4,12,9,7,24,0,2,21,6,19,5,13,18,22,11,3,16,20,15,1,14,
16,17,25,10,26,23,24,8,4,0,9,7,21,6,19,5,12,18,22,11,2,13,20,1,15,3,14,
2,17,23,26,7,25,10,9,8,12,24,0,21,11,4,13,6,5,18,22,16,19,20,1,15,3,14,
4,25,17,26,23,14,10,9,7,24,12,21,22,6,8,19,5,16,11,2,13,20,1,0,15,3,18,
16,17,25,10,26,8,23,2,24,7,9,0,6,21,19,5,12,13,18,1,15,22,11,20,4,3,14,
25,14,26,17,10,2,23,9,7,24,13,6,12,5,8,21,1,11,22,16,19,20,0,4,15,3,18,
18,25,26,17,10,1,9,23,7,24,13,6,12,5,8,22,21,2,11,0,16,19,20,4,15,3,14,
23,17,10,26,25,24,8,12,2,7,9,0,19,6,21,5,1,16,18,11,15,22,13,20,4,3,14,
3,10,5,26,25,17,23,8,7,21,14,12,9,6,24,11,13,22,16,19,2,20,0,4,15,18,1,
23,25,17,26,10,8,2,12,9,7,24,0,21,19,1,6,5,16,18,22,11,13,20,4,15,3,14,
6,26,17,1,23,25,8,9,20,3,7,24,0,10,21,19,5,18,22,11,12,13,2,16,15,4,14,
8,26,25,2,7,17,10,15,23,9,24,11,6,5,14,21,1,13,22,12,18,16,19,20,0,4,3,
14,25,26,3,17,7,24,10,23,6,9,12,21,5,19,8,22,16,11,13,2,20,0,15,4,18,1,
25,18,17,26,10,1,9,7,23,16,24,6,5,21,8,22,19,2,12,0,13,11,20,4,15,3,14,
26,6,17,25,2,8,23,7,24,21,0,16,9,10,19,5,1,12,18,22,11,20,13,4,15,3,14,
12,10,25,26,17,23,1,9,8,7,24,0,21,6,19,5,2,16,18,22,11,13,20,4,15,3,14,
7,10,17,25,26,8,23,9,2,18,24,13,6,5,12,21,1,11,22,0,16,19,20,4,15,3,14,
16,17,26,3,25,7,8,10,23,9,24,6,0,11,21,5,18,12,22,19,13,20,2,15,1,4,14,
2,17,26,10,8,25,23,12,5,13,6,7,9,24,14,21,1,11,22,16,19,20,0,4,15,3,18,
11,17,26,25,10,2,23,8,9,7,24,14,12,6,5,21,1,13,22,16,3,19,20,0,15,4,18,
25,2,10,17,9,8,26,12,7,23,24,0,6,21,19,1,5,16,18,22,11,13,20,4,15,3,14,
5,10,26,25,2,17,7,23,8,12,21,24,9,6,14,19,1,22,16,11,13,20,0,4,15,3,18,
25,0,26,6,17,2,7,23,24,9,13,10,15,8,5,21,1,11,18,22,19,16,20,4,12,3,14,
22,17,26,10,25,2,8,7,23,24,21,12,9,6,14,13,1,11,5,16,19,20,0,4,15,3,18,
5,26,25,17,10,1,23,16,12,8,9,7,6,24,14,21,19,11,2,22,13,15,20,0,4,3,18,
19,25,10,2,17,8,26,6,24,12,7,9,0,23,21,5,1,16,18,22,11,13,20,4,15,3,14,
10,12,25,2,26,17,23,8,9,7,21,24,0,6,19,5,1,16,18,22,11,13,20,4,15,3,14,
1,26,17,10,25,18,24,7,23,21,9,12,5,6,8,19,2,22,16,0,11,13,20,4,15,3,14,
3,25,10,14,23,26,17,9,7,24,21,12,6,5,8,19,22,16,11,13,2,20,0,15,1,4,18,
15,10,25,26,23,17,1,9,24,11,8,7,0,6,21,5,13,18,2,22,16,19,14,20,4,12,3,
10,5,17,25,26,2,16,23,6,8,21,18,7,9,24,11,1,22,12,0,19,13,20,4,15,3,14,
6,1,17,26,25,14,23,9,7,24,12,8,21,10,5,19,2,22,16,11,13,20,0,4,15,3,18,
22,26,17,25,10,23,2,8,7,24,21,9,12,6,14,19,1,5,16,11,13,20,0,4,15,3,18,
25,26,2,10,17,23,8,7,9,12,24,0,19,6,21,5,1,16,18,22,13,15,11,20,4,3,14,
23,17,25,20,26,10,8,2,24,7,9,5,6,21,14,19,1,22,11,12,13,16,0,4,15,3,18,
23,10,25,17,26,8,4,24,12,7,9,0,21,6,19,5,16,18,22,11,2,13,20,1,15,3,14,
23,25,26,10,17,8,1,12,9,7,24,0,21,6,19,5,2,16,18,22,11,13,20,4,15,3,14,
13,10,26,20,23,25,17,8,2,24,9,6,7,0,5,21,1,11,12,18,22,16,19,4,15,3,14,
