48,42,50,25,37,46,44,15,23,0,35,8,51,3,47,43,49,2,34,33,38,36,18,7,39,1,40,45,13,31,30,41,29,9,28,6,22,26,21,17,5,14,11,10,19,24,20,4,27,32,16,12,
20,25,0,50,37,47,46,23,35,33,44,51,15,42,49,13,45,43,2,34,3,39,48,11,38,18,9,41,36,30,40,31,1,22,17,29,28,26,10,8,6,16,5,7,21,24,27,32,19,4,14,12,
25,47,40,46,23,15,50,44,35,51,37,42,49,0,2,45,43,1,34,48,38,11,8,36,33,13,39,3,30,41,9,18,29,31,21,28,26,22,6,17,5,14,7,10,19,24,20,4,27,32,16,12,
4,48,46,0,15,44,50,25,23,34,37,35,7,51,43,33,40,2,49,47,39,45,9,42,38,18,41,3,13,30,10,22,36,24,8,28,26,6,17,5,29,21,11,31,19,1,20,14,27,32,16,12,
28,48,23,25,44,15,37,0,46,35,51,50,49,42,45,47,43,18,39,34,33,2,9,36,38,11,13,3,40,10,30,41,1,6,29,8,26,21,22,17,14,5,7,20,31,24,19,4,27,32,16,12,
23,21,47,46,0,48,50,15,37,44,25,35,51,38,49,42,2,40,34,33,3,43,39,11,36,9,45,30,1,13,29,41,18,31,28,26,6,8,22,17,5,14,7,10,19,24,20,4,27,32,16,12,
15,16,0,35,50,49,23,25,37,46,47,45,18,44,42,39,51,48,34,13,2,43,38,11,33,9,3,41,30,1,40,36,10,31,22,28,8,26,17,6,5,29,21,19,7,24,20,4,27,32,14,12,
18,46,49,23,44,50,25,42,35,15,47,37,0,51,3,2,39,9,34,48,33,36,43,28,38,11,13,41,40,45,4,30,10,24,6,8,22,21,26,17,5,29,7,31,19,1,20,14,27,32,16,12,
29,0,17,35,49,45,15,44,37,46,23,47,43,25,50,51,2,42,48,38,36,9,34,18,39,3,11,33,26,30,13,10,1,8,41,14,6,22,28,40,5,21,7,31,19,24,20,4,27,32,16,12,
4,35,42,48,33,50,45,51,43,46,23,15,25,21,37,44,0,30,47,49,38,28,2,34,9,40,39,11,3,36,1,41,13,31,18,8,5,22,26,6,29,17,7,10,19,24,20,14,27,32,16,12,
13,42,51,25,46,50,45,15,23,35,47,37,44,0,49,2,43,24,38,48,34,36,18,41,39,33,31,11,3,30,29,40,6,8,9,28,26,32,22,17,21,5,7,10,4,19,1,20,14,27,16,12,
31,23,47,37,35,0,25,51,50,44,15,39,46,49,34,48,3,2,33,42,9,40,43,36,38,24,7,45,18,13,30,29,41,6,8,28,19,22,17,11,26,5,21,10,4,1,20,14,27,32,16,12,
9,48,25,15,23,50,0,44,39,35,46,37,51,2,47,34,49,22,45,29,42,43,38,18,36,28,11,3,41,13,10,30,40,1,8,6,26,33,21,17,5,14,31,7,19,24,20,4,27,32,16,12,
32,35,23,0,15,51,37,47,3,44,50,42,46,22,43,13,25,7,49,26,48,2,34,38,9,18,39,45,40,41,30,36,24,10,33,17,28,8,5,6,29,21,11,31,19,1,20,14,27,4,16,12,
28,37,15,23,0,25,50,51,47,35,46,44,42,49,31,3,39,30,48,36,34,2,43,33,7,18,9,45,38,20,40,17,8,41,13,1,26,22,29,10,6,21,5,11,14,24,27,32,19,4,16,12,
20,46,51,37,35,47,0,44,50,25,15,23,16,40,43,45,48,42,49,34,13,2,9,38,39,33,11,3,30,18,41,29,36,31,22,19,26,1,8,17,28,5,6,7,10,21,24,4,27,32,14,12,
34,51,35,25,37,47,50,0,15,44,23,18,49,46,39,36,3,48,9,42,2,43,31,22,41,38,45,11,40,13,29,30,1,6,10,8,28,33,26,21,17,20,5,27,7,24,14,32,19,4,16,12,
37,11,44,50,47,25,51,46,15,45,35,23,49,2,43,0,31,26,42,48,34,36,38,33,40,39,28,13,9,24,3,8,18,30,41,29,6,22,21,17,5,14,7,10,19,20,1,4,27,32,16,12,
16,50,46,23,49,44,15,35,25,45,0,37,47,51,42,43,34,33,48,2,38,18,41,9,36,39,13,3,11,30,40,10,22,24,8,28,17,6,26,31,29,5,21,7,19,1,20,4,27,32,14,12,
33,50,35,44,51,37,47,46,23,15,25,45,0,43,49,36,42,48,34,2,38,9,31,11,40,3,39,13,30,18,1,28,26,41,29,21,8,22,6,17,5,14,10,19,7,24,20,32,27,4,16,12,
28,35,23,46,47,37,50,44,49,15,25,0,43,51,3,40,42,48,9,2,34,30,38,36,16,39,45,11,22,13,41,10,18,33,24,8,7,17,26,6,5,21,29,31,19,20,1,4,27,32,14,12,
17,23,48,46,15,35,25,50,37,44,42,51,0,2,3,49,39,47,1,34,43,8,36,33,38,9,18,11,45,13,30,31,29,41,28,6,26,22,40,21,5,14,7,10,19,24,20,4,27,32,16,12,
45,47,35,51,15,0,31,44,25,23,46,50,37,43,49,34,48,2,40,42,9,3,13,38,36,39,7,16,18,33,30,41,22,24,8,20,11,14,17,28,26,5,6,29,10,19,21,4,1,27,32,12,
24,51,37,15,35,25,46,0,44,47,42,23,50,2,7,49,45,39,12,34,43,48,38,16,13,33,3,40,18,30,41,9,36,31,22,17,28,26,8,20,11,29,10,6,5,21,1,19,4,32,14,27,
22,47,35,23,25,46,44,51,15,50,37,42,49,0,2,3,43,31,48,34,9,38,36,39,11,45,18,13,41,29,40,7,6,30,8,1,26,28,33,21,17,5,14,10,19,24,20,4,27,32,16,12,
45,37,0,51,15,46,35,47,44,23,50,25,29,34,43,49,41,2,9,42,48,38,36,13,18,11,39,33,3,30,10,40,1,28,8,17,16,20,22,26,6,7,5,31,21,24,19,4,27,32,14,12,
30,37,44,38,49,15,46,23,35,25,47,51,50,0,2,48,42,1,3,34,43,36,11,39,10,17,45,18,33,29,13,9,28,12,41,22,40,8,26,7,24,6,31,5,14,21,32,19,4,16,20,27,
19,50,49,46,35,15,23,25,44,45,38,0,37,47,51,33,42,48,2,40,34,11,7,3,9,13,43,39,36,18,30,41,4,31,1,22,28,17,6,26,8,29,5,21,10,24,20,14,27,32,16,12,
3,46,50,51,15,35,31,47,43,11,44,25,10,23,37,49,0,42,48,2,34,4,38,33,9,40,39,45,13,30,18,41,14,36,24,22,8,6,28,17,5,26,29,21,7,20,1,19,27,32,16,12,
14,37,50,49,35,15,46,0,23,44,34,30,9,47,25,51,43,48,3,2,20,40,42,39,38,11,45,33,41,18,13,36,31,22,17,26,24,28,8,10,6,29,1,5,7,21,27,32,19,4,16,12,
17,51,47,37,46,50,23,15,38,25,35,44,49,0,2,48,42,34,24,3,43,36,39,33,10,11,45,18,29,22,13,30,28,27,41,40,5,9,26,8,6,7,31,21,14,1,32,19,20,4,16,12,
20,49,44,15,35,0,25,37,46,34,50,23,43,51,2,45,48,38,47,33,42,18,39,11,13,9,36,26,3,41,30,40,31,1,22,17,29,28,8,6,10,21,7,5,14,24,19,4,27,32,16,12,
13,51,44,15,25,23,47,37,46,35,50,42,0,39,49,3,2,48,34,1,33,43,11,36,38,18,10,41,45,30,29,40,6,9,24,28,8,32,22,17,26,21,5,16,31,7,19,20,27,4,14,12,
42,15,46,23,37,47,35,50,51,25,44,0,13,2,49,3,43,34,48,36,9,38,31,7,39,40,33,26,45,29,18,30,24,21,41,28,8,32,22,17,6,5,11,14,10,19,1,20,27,4,16,12,
43,51,15,44,0,50,37,25,47,5,49,46,23,3,35,33,2,42,48,34,38,18,27,39,9,11,17,45,36,13,8,31,30,41,1,22,40,7,29,28,26,6,10,21,24,14,20,32,19,4,16,12,
42,15,46,51,25,37,35,0,44,29,47,50,23,49,33,3,43,48,2,38,34,9,18,36,39,13,11,30,45,41,10,40,6,28,24,8,26,22,21,17,5,14,7,31,19,20,1,4,27,32,16,12,
0,19,49,25,35,23,37,47,46,15,44,39,50,51,34,3,48,8,2,42,40,43,11,33,38,36,30,45,13,18,9,29,41,1,31,22,28,17,26,6,5,7,21,10,4,24,20,14,27,32,16,12,
15,14,37,0,25,42,23,35,47,46,3,44,51,7,50,49,48,43,33,2,39,38,34,45,40,9,13,10,18,30,41,36,24,22,8,28,6,17,5,26,31,29,21,11,19,1,20,32,27,4,16,12,
10,37,33,44,15,23,51,46,25,45,50,47,35,49,9,42,0,43,48,34,2,3,17,39,36,31,26,38,13,11,18,30,1,29,8,21,41,28,22,40,6,5,14,7,19,24,20,4,27,32,16,12,
41,49,50,25,15,37,23,35,44,46,42,47,51,0,45,48,43,2,17,24,38,3,34,36,39,31,18,33,6,11,13,30,9,29,8,28,26,22,21,5,14,40,7,10,19,1,20,32,27,4,16,12,
42,37,49,23,15,35,44,50,46,0,25,13,47,51,2,3,33,48,11,43,34,36,38,31,39,9,45,30,18,41,26,29,40,24,28,8,6,22,21,17,5,14,7,19,10,1,20,32,27,4,16,12,
28,25,50,0,46,35,44,23,37,51,43,48,3,15,47,42,2,34,49,33,18,38,9,4,39,11,45,13,24,10,41,30,40,26,36,8,22,6,17,5,29,21,7,31,19,12,1,14,32,16,20,27,
31,23,46,49,0,15,43,30,25,50,44,35,47,37,2,51,36,42,34,48,45,9,38,39,40,33,7,3,13,18,29,22,28,41,1,8,26,6,21,17,5,14,11,10,19,24,20,4,27,32,16,12,
29,51,0,44,46,35,23,50,25,37,47,39,15,42,49,48,41,3,2,34,43,9,36,13,45,38,33,30,18,11,10,40,6,1,8,28,26,20,17,22,5,7,31,21,14,24,19,4,27,32,16,12,
4,28,37,35,48,50,0,15,23,44,46,25,51,42,3,18,33,49,2,43,47,39,34,9,38,11,13,45,30,40,41,10,36,24,22,26,8,6,17,5,29,21,7,31,12,1,14,19,32,16,20,27,
3,25,37,0,49,15,17,35,23,2,46,43,50,44,47,34,29,51,38,48,42,9,39,36,11,10,18,13,45,1,28,6,33,30,41,8,26,14,22,40,5,21,31,7,19,24,20,4,27,32,16,12,
27,35,50,15,44,37,48,46,34,25,45,0,23,51,43,49,47,22,2,17,42,39,13,7,38,9,3,30,18,36,33,41,31,1,10,40,29,28,8,26,6,5,11,21,24,14,32,19,20,4,16,12,
9,0,25,46,44,3,47,50,37,35,23,2,43,22,15,49,51,38,48,42,16,11,34,39,18,28,45,40,13,41,30,36,33,10,24,8,17,26,6,5,21,29,7,31,19,1,20,4,27,32,14,12,
9,48,25,46,50,0,15,35,37,43,23,44,51,2,13,34,47,21,49,3,39,18,42,38,36,33,11,45,41,30,40,31,1,26,29,28,8,22,6,17,5,14,10,7,19,24,20,4,27,32,16,12,
50,49,42,15,0,46,25,35,44,13,43,23,37,47,51,3,2,48,34,14,18,11,38,39,9,33,17,45,30,41,10,36,24,22,28,6,8,40,5,29,26,21,7,19,31,4,1,20,27,32,16,12,
32,15,51,46,0,50,47,25,37,35,49,44,23,43,3,42,48,33,34,2,38,9,30,39,41,18,13,45,11,40,36,24,10,22,8,17,28,6,26,29,21,5,7,31,19,1,20,14,27,4,16,12,
30,49,15,50,37,35,46,42,45,23,25,44,47,51,39,0,36,48,9,34,27,2,43,38,40,41,3,11,33,13,12,18,31,26,29,22,1,17,6,28,8,7,10,5,24,21,32,20,14,19,4,16,
4,47,23,46,15,35,25,0,51,37,44,49,41,50,42,45,2,43,48,40,38,34,33,9,39,28,11,3,13,30,18,10,36,24,8,22,26,29,6,17,5,21,7,31,19,1,20,14,27,32,16,12,
6,0,35,44,49,46,15,47,37,48,38,51,23,50,25,42,2,33,34,36,43,45,11,40,3,39,13,9,30,18,41,10,1,29,8,28,26,17,22,21,14,7,5,31,19,24,32,20,27,4,16,12,
37,44,1,49,35,50,23,15,25,46,10,0,47,51,43,42,2,45,40,29,48,34,38,11,36,33,39,3,13,30,18,41,9,28,8,26,6,22,21,14,17,5,7,31,20,24,19,4,27,32,16,12,
41,25,23,35,31,50,48,44,15,37,2,36,42,30,46,51,0,45,47,43,49,34,9,38,3,11,18,39,33,13,29,40,24,22,28,8,6,26,21,17,5,14,7,10,19,1,20,32,27,4,16,12,
10,44,23,48,50,25,46,15,35,37,0,51,43,3,2,42,47,41,13,49,34,39,36,9,38,45,18,11,33,30,29,40,1,28,6,8,26,22,21,17,4,31,5,7,19,24,20,14,27,32,16,12,
7,25,46,37,15,49,45,35,50,44,23,2,47,51,43,42,0,48,34,9,36,38,31,39,8,13,33,3,40,18,30,41,1,29,28,26,6,22,21,17,5,14,11,10,19,24,20,4,27,32,16,12,
3,0,48,46,44,22,35,15,25,37,50,43,51,47,23,2,42,49,24,34,38,36,39,18,11,31,45,41,13,29,40,30,6,9,8,28,26,33,21,17,5,16,7,19,27,10,1,4,20,32,14,12,
41,50,43,49,35,23,44,25,46,47,15,2,45,42,36,37,34,0,51,31,38,48,13,9,39,33,3,18,11,1,30,29,40,6,28,8,26,22,21,24,14,19,17,5,10,7,20,4,27,32,16,12,
20,44,37,49,15,0,50,46,23,25,47,35,42,27,3,43,51,48,2,17,34,38,39,11,36,33,31,18,45,9,30,13,22,41,19,1,40,29,6,28,5,8,26,7,10,21,24,14,32,4,16,12,
37,43,46,48,0,35,23,15,50,25,18,24,49,2,44,34,51,47,3,42,39,36,33,38,11,31,13,45,41,29,9,30,6,4,40,28,8,22,26,17,5,21,7,10,19,14,1,20,27,32,16,12,
20,35,0,23,37,49,15,44,42,46,25,51,41,50,43,47,39,48,3,2,34,38,13,30,18,9,11,10,4,33,45,1,40,36,22,29,17,28,26,8,6,5,7,31,21,24,19,14,27,32,16,12,
11,15,35,0,25,28,50,44,49,46,37,34,6,23,51,47,5,45,40,43,48,2,8,42,38,9,36,33,39,3,13,30,22,18,31,41,24,26,14,17,29,21,7,10,27,32,1,19,20,4,16,12,
49,43,0,25,37,23,50,35,44,15,46,10,47,51,3,40,28,48,42,39,38,13,2,11,34,36,9,33,45,30,41,18,1,29,8,26,21,22,6,17,14,5,7,31,19,24,20,4,27,32,16,12,
11,50,47,46,3,25,35,37,15,44,51,0,49,42,48,23,32,43,40,34,2,39,33,45,38,13,9,30,18,22,41,31,36,24,17,8,28,5,6,26,29,21,7,10,19,1,20,14,27,4,16,12,
23,35,43,47,46,25,44,37,15,51,0,50,6,49,45,42,48,2,33,34,9,38,36,18,3,10,11,39,13,41,1,30,40,19,22,29,28,17,26,8,5,14,7,21,31,24,20,4,27,32,16,12,
21,50,35,47,44,37,15,25,23,0,51,46,43,49,3,42,48,2,33,34,38,18,9,39,36,13,41,7,45,28,31,32,30,40,24,22,17,8,6,26,29,5,11,10,19,1,20,27,14,4,16,12,
41,25,51,15,44,50,46,35,47,23,37,42,49,0,2,24,45,48,22,43,14,34,38,39,3,13,40,18,11,10,9,30,36,33,8,6,28,17,5,26,29,21,7,31,19,1,20,4,27,32,16,12,
29,40,49,46,25,44,35,23,50,15,34,47,37,43,22,51,3,42,0,48,2,38,8,36,11,39,13,45,18,1,30,41,9,31,28,26,6,33,21,17,5,14,7,10,19,24,20,32,27,4,16,12,
11,44,23,50,15,37,49,46,42,25,2,47,45,35,51,0,43,48,34,8,22,39,36,38,20,41,18,3,13,40,17,30,9,4,31,1,33,28,26,29,6,5,7,10,21,24,19,14,27,32,16,12,
5,0,44,38,35,30,23,25,47,46,10,37,49,15,50,51,48,42,2,3,26,34,28,43,36,9,40,39,11,45,33,13,18,1,41,21,8,22,6,17,29,14,7,31,19,24,20,4,27,32,16,12,
23,40,44,49,15,46,35,50,25,45,0,37,51,42,48,36,39,47,34,2,9,43,31,33,38,11,5,13,3,18,30,41,26,1,22,28,8,6,21,17,14,10,29,7,19,24,20,4,27,32,16,12,
40,48,35,46,23,50,44,15,37,45,51,25,43,0,2,1,42,49,47,34,38,11,33,36,31,39,3,13,30,41,9,18,29,6,8,28,24,26,22,21,17,14,5,7,10,19,20,4,27,32,16,12,
1,23,37,47,25,44,50,0,51,46,15,35,49,2,43,34,33,18,45,48,38,36,42,39,11,10,13,3,40,30,29,41,9,28,22,8,26,17,6,21,5,14,7,19,31,24,20,4,27,32,16,12,
47,45,44,35,23,51,33,37,46,25,50,15,49,0,34,2,43,1,42,38,48,18,36,39,11,31,29,13,6,8,3,30,41,28,40,20,9,22,17,26,5,7,10,32,21,24,19,14,27,4,16,12,
7,46,49,37,15,44,35,25,50,34,22,23,47,51,0,43,2,3,9,42,48,36,38,5,45,39,18,13,40,41,30,1,6,10,28,26,8,33,21,17,29,14,11,31,19,24,20,4,27,32,16,12,
41,35,51,47,25,15,44,23,50,46,37,42,49,0,45,2,48,1,39,34,43,36,13,10,18,38,33,3,11,30,40,29,28,9,26,8,6,22,21,17,5,14,7,31,19,24,20,4,27,32,16,12,
26,48,15,35,25,37,0,23,44,33,9,46,50,51,42,3,47,43,49,2,30,34,38,36,39,40,11,45,1,41,13,18,10,29,28,8,6,22,21,17,5,14,7,31,20,24,19,32,27,4,16,12,
32,44,37,23,49,15,46,0,25,50,35,47,42,51,45,43,41,48,2,22,34,39,9,38,18,11,13,3,40,10,1,30,6,36,33,17,28,21,8,26,29,5,7,19,31,24,20,14,27,4,16,12,
42,48,44,23,15,25,0,26,37,50,35,46,51,38,47,3,30,49,2,43,34,9,36,39,11,40,45,13,33,18,1,41,21,31,29,28,8,22,6,17,5,14,7,10,19,24,20,4,27,32,16,12,
1,23,35,50,25,44,46,49,15,37,47,0,51,43,2,34,33,48,45,42,16,38,40,11,39,3,13,30,18,41,36,9,10,22,21,28,8,19,17,26,6,5,29,31,7,24,27,4,20,32,14,12,
38,46,50,48,25,37,23,15,35,0,51,44,18,49,32,41,47,43,42,2,13,3,9,34,39,33,45,11,30,40,24,36,10,22,17,8,28,26,6,29,21,31,19,7,5,1,20,14,27,4,16,12,
19,50,0,46,35,15,48,44,25,37,43,23,3,51,30,47,2,40,42,49,39,34,38,9,36,11,45,24,33,13,28,18,41,17,31,4,22,6,26,8,29,7,5,21,10,1,20,14,27,32,16,12,
34,44,48,35,15,0,50,46,25,51,23,37,29,2,43,49,47,45,40,39,8,42,36,11,33,26,3,38,13,30,18,1,41,9,28,31,6,22,21,17,5,14,7,10,19,24,20,4,27,32,16,12,
26,0,15,35,43,46,25,47,51,50,5,23,37,3,44,49,48,42,2,33,38,34,18,13,9,36,39,11,45,41,30,40,10,29,24,14,22,8,28,6,17,21,7,31,19,20,1,4,27,32,16,12,
42,51,15,44,50,46,35,0,9,23,25,47,37,49,45,2,43,48,34,22,36,39,28,38,11,41,3,18,13,10,1,40,30,29,8,26,5,14,33,19,17,6,7,21,31,24,20,4,27,32,16,12,
6,23,44,15,46,50,47,37,0,43,35,51,49,42,3,25,48,2,33,34,39,9,18,36,41,38,13,45,11,30,40,10,1,4,28,8,22,26,5,32,17,29,31,21,7,19,24,20,14,27,16,12,
28,15,35,37,48,23,46,49,25,50,51,44,0,42,3,47,41,39,2,34,22,43,9,36,18,11,38,45,13,10,40,30,26,1,29,8,33,6,21,17,5,14,7,31,19,24,20,4,27,32,16,12,
43,51,50,25,44,37,35,15,23,47,46,28,0,3,49,22,42,2,38,48,34,9,10,36,39,11,18,45,13,40,41,30,1,29,33,8,6,26,21,17,5,14,7,31,19,24,20,4,27,32,16,12,
20,25,23,48,0,37,2,35,46,51,44,3,50,15,42,49,34,47,43,18,38,9,33,39,11,41,13,45,36,7,30,40,31,1,22,17,29,28,8,10,26,6,5,21,14,24,19,4,27,32,16,12,
1,23,46,50,49,35,15,37,44,25,0,47,51,2,43,34,33,48,45,42,38,39,18,36,11,31,13,30,3,41,29,40,9,6,8,20,22,17,26,28,5,7,10,21,14,24,19,4,27,32,16,12,
3,19,0,46,47,15,44,35,37,23,51,43,25,49,50,42,48,2,33,39,34,18,9,38,11,13,45,36,41,30,40,1,31,22,29,8,28,10,17,26,6,5,7,21,14,24,20,32,27,4,16,12,
16,0,46,23,49,35,10,50,43,44,25,34,15,37,47,51,48,3,33,18,2,42,38,17,39,11,9,45,13,41,30,36,22,24,8,28,40,6,26,5,21,29,7,31,19,1,20,4,27,32,14,12,
4,37,47,51,46,44,50,15,25,0,23,35,49,42,3,43,28,21,48,2,30,34,38,9,40,39,11,33,45,13,18,41,36,31,24,22,14,8,6,17,5,26,29,7,10,19,1,20,27,32,16,12,
32,0,50,25,49,35,37,23,44,46,48,15,51,39,42,3,34,2,33,18,43,47,9,38,11,13,40,45,30,41,36,10,1,22,17,28,8,6,26,29,7,21,19,5,31,24,20,14,27,4,16,12,
14,15,48,37,50,0,44,41,23,25,46,35,51,42,45,43,47,49,2,10,34,38,11,13,26,39,9,18,33,40,3,30,36,22,24,8,6,28,17,5,29,21,7,19,31,20,1,4,27,32,16,12,
38,15,37,46,47,51,25,35,44,23,33,50,0,49,2,1,3,18,42,10,34,13,39,48,43,41,36,45,7,32,9,30,17,22,40,8,28,6,26,29,21,5,11,31,19,24,20,27,14,4,16,12,
46,3,23,0,51,44,47,25,37,15,35,50,18,49,43,2,12,42,34,9,41,38,22,21,48,39,45,13,7,33,40,30,36,31,17,1,28,29,8,26,11,6,10,5,24,32,14,19,4,16,20,27,
35,14,37,25,38,0,46,50,15,47,51,23,9,3,48,44,49,34,33,2,42,43,18,17,39,45,11,13,30,41,22,10,36,24,8,6,28,40,31,5,26,29,21,7,4,19,20,1,27,32,16,12,
15,21,44,50,23,37,49,46,0,43,25,38,35,34,40,47,48,2,51,3,33,26,11,45,13,42,39,36,9,30,18,41,24,31,29,28,8,16,22,17,5,6,7,10,19,1,20,4,27,32,14,12,
40,48,44,15,46,25,50,35,23,37,34,51,0,1,2,10,43,3,49,36,47,42,38,28,11,33,45,18,29,39,13,30,41,9,8,26,6,22,21,17,5,4,7,31,19,24,20,14,27,32,16,12,
44,10,49,17,25,37,50,23,43,46,15,42,9,47,35,51,0,3,36,48,34,2,18,38,39,11,33,45,29,13,30,1,8,41,28,26,6,22,14,40,5,21,7,31,19,24,20,4,27,32,16,12,
29,23,44,37,25,15,35,47,50,46,51,0,45,49,43,42,48,33,40,39,36,8,34,2,11,24,38,3,13,10,17,18,30,41,26,9,31,28,6,22,21,5,14,7,19,1,20,32,27,4,16,12,
37,34,25,41,44,48,50,35,15,0,2,46,23,51,43,47,10,49,3,42,39,11,36,13,9,38,18,29,33,45,30,1,40,6,8,28,26,22,19,14,17,24,5,7,21,27,31,32,20,4,16,12,
27,25,23,49,50,35,37,46,15,0,44,47,42,51,3,43,48,22,2,34,38,11,18,45,36,17,39,9,13,30,31,41,1,33,28,40,29,8,26,6,5,10,7,21,24,14,32,19,20,4,16,12,
3,23,49,46,44,15,51,35,37,0,25,50,13,47,43,48,24,2,42,34,38,36,7,33,39,31,45,18,40,30,29,6,41,26,9,4,28,8,22,17,5,10,21,11,19,20,27,1,14,32,16,12,
43,0,46,44,19,3,25,37,47,51,23,50,49,15,42,35,48,40,2,39,34,11,33,38,32,45,30,9,13,18,41,36,10,1,22,17,28,8,6,26,29,5,16,7,21,31,24,20,27,4,14,12,
22,44,51,23,46,50,25,35,47,15,37,42,49,0,2,3,48,43,24,34,39,36,5,11,13,38,32,45,18,41,40,30,9,33,10,17,28,8,19,26,29,6,7,21,31,16,1,20,27,4,14,12,
17,35,51,37,44,46,23,15,25,50,47,42,49,0,3,14,13,39,34,48,33,2,9,43,38,11,18,30,45,22,41,10,36,24,8,6,5,28,40,21,26,29,7,31,19,1,20,4,27,32,16,12,
14,48,25,50,0,15,35,46,37,44,23,51,42,3,39,47,49,33,2,34,43,18,38,11,9,13,45,41,30,10,40,36,24,8,22,6,19,28,26,17,5,29,7,21,31,1,20,32,27,4,16,12,
19,15,51,0,46,25,23,47,35,6,50,42,44,33,37,3,39,49,48,2,38,13,34,43,18,11,36,9,45,41,30,40,1,31,22,8,29,26,28,5,17,7,21,10,4,24,20,14,27,32,16,12,
28,0,51,25,44,35,47,23,50,46,15,39,37,49,34,33,48,3,36,43,18,42,2,9,38,11,41,13,30,26,45,40,10,1,29,19,17,22,6,8,5,7,21,31,4,24,20,14,27,32,16,12,
49,37,31,35,44,50,15,46,23,25,38,0,51,47,34,48,2,33,3,42,9,43,36,40,41,39,45,13,18,30,11,29,1,6,8,32,22,17,20,28,26,5,7,10,21,24,19,14,27,4,16,12,
1,48,25,31,35,50,46,51,0,23,15,43,45,47,44,42,2,37,33,49,5,34,38,41,36,39,13,18,3,11,30,40,9,28,8,26,6,22,21,17,14,29,7,10,19,24,20,4,27,32,16,12,
28,35,50,0,47,37,51,23,46,15,25,44,42,49,3,38,33,2,48,13,43,4,11,18,34,10,39,9,45,41,30,40,36,24,8,22,26,6,17,5,29,21,7,31,19,1,20,14,27,32,16,12,
22,49,35,46,23,15,44,50,45,25,37,47,2,51,0,48,42,43,1,34,38,36,39,11,31,18,3,41,29,13,40,30,17,9,6,26,5,28,8,33,21,14,7,10,19,24,20,4,27,32,16,12,
17,37,46,47,44,51,35,23,42,50,25,15,49,0,3,43,2,19,48,34,38,39,11,1,18,36,45,13,22,30,9,41,29,31,33,28,6,40,5,26,8,7,21,10,4,24,20,14,27,32,16,12,
37,32,23,47,46,43,25,15,50,0,44,3,48,51,35,49,42,34,41,2,22,38,9,18,39,45,36,11,13,21,40,30,10,24,33,17,8,28,6,26,29,5,7,31,19,1,20,14,27,4,16,12,
39,44,48,0,23,51,37,50,31,35,25,46,42,15,34,47,9,49,45,2,18,43,36,33,41,13,3,30,38,11,29,40,1,6,17,8,7,28,26,22,4,5,21,10,19,24,20,14,27,32,16,12,
43,49,50,0,44,46,37,35,23,15,25,28,51,47,3,39,42,33,48,2,13,11,34,36,38,18,41,45,30,9,4,40,10,24,8,5,22,26,6,17,29,21,7,31,19,1,20,14,27,32,16,12,
5,15,36,48,50,37,46,35,47,25,44,23,0,43,34,51,45,33,39,49,42,2,38,11,40,9,10,3,4,13,30,41,18,24,22,8,28,26,17,6,29,21,7,31,19,1,20,14,27,32,16,12,
2,49,44,25,15,23,46,0,37,35,50,51,47,9,6,43,45,42,48,30,38,36,39,19,34,40,11,33,41,3,13,31,18,22,1,21,29,8,28,17,26,4,5,14,7,10,24,20,27,32,16,12,
17,51,44,46,25,15,37,50,47,35,38,23,2,36,49,42,8,0,48,3,34,18,43,39,11,1,45,33,10,41,13,30,9,29,28,6,21,26,14,22,40,5,7,31,19,24,20,4,27,32,16,12,
46,47,0,25,3,40,23,44,51,50,37,35,49,15,42,43,1,2,48,34,39,9,36,33,38,11,31,45,13,30,18,29,41,28,6,8,26,22,21,17,5,14,7,10,19,24,20,4,27,32,16,12,
21,50,15,37,46,35,25,49,23,44,45,0,47,51,18,42,43,2,34,39,33,9,31,48,38,36,3,11,13,41,40,12,30,22,1,32,17,28,29,8,26,7,6,10,24,5,14,19,4,16,20,27,
33,50,25,51,23,37,15,46,47,44,42,35,49,2,0,14,3,43,48,34,38,18,39,11,9,13,31,45,41,30,17,36,22,24,8,6,12,40,28,29,26,32,7,10,21,5,1,16,19,4,20,27,
6,48,0,46,37,50,34,35,7,23,44,47,15,36,25,51,43,49,18,3,42,2,13,38,9,39,33,45,40,30,10,1,41,29,28,8,26,22,21,17,32,5,11,31,19,24,20,27,14,4,16,12,
30,51,15,44,46,47,25,42,37,23,50,0,35,49,2,39,45,48,9,34,29,36,43,40,38,3,11,33,20,31,13,26,1,18,22,41,28,8,17,6,5,7,10,21,14,24,27,32,19,4,16,12,
11,35,37,49,50,46,44,15,23,43,25,47,13,51,42,0,3,2,34,29,39,38,9,48,40,36,33,45,30,10,18,41,1,28,8,6,26,22,21,17,4,5,7,31,19,24,20,14,27,32,16,12,
36,15,51,47,46,24,44,35,50,25,0,23,42,33,37,45,49,48,43,34,2,38,11,18,13,41,39,31,26,3,40,30,6,29,17,9,28,8,22,21,5,14,7,10,19,1,27,32,20,4,16,12,
25,33,37,23,15,50,35,44,46,51,47,42,49,2,43,4,0,26,34,48,38,45,18,9,39,13,12,10,11,3,41,30,40,36,22,1,17,28,29,8,7,6,31,5,24,21,14,19,32,16,20,27,
29,49,35,25,37,44,23,50,0,46,15,38,47,42,48,51,2,41,3,34,9,43,13,36,39,33,21,40,45,11,30,18,1,31,28,26,16,22,8,27,17,6,5,7,10,24,19,4,20,32,14,12,
