76,39,34,46,13,90,66,75,5,89,0,17,88,41,85,82,11,30,1,43,14,73,16,79,84,45,12,44,47,31,3,78,48,38,29,22,4,53,40,42,15,72,35,24,77,74,87,49,28,18,83,20,26,59,57,8,2,56,27,61,62,80,81,10,70,21,69,60,51,86,58,50,36,25,55,19,71,23,54,63,33,32,67,68,37,9,7,6,65,52,64,
13,31,5,72,44,39,0,90,86,54,84,17,88,38,11,79,14,89,1,16,76,43,28,48,46,83,47,45,12,30,3,78,21,4,15,73,41,74,40,75,42,35,29,77,55,87,32,53,18,82,20,57,24,67,26,51,2,7,68,62,22,81,80,8,27,69,61,60,50,85,58,49,36,25,56,19,33,23,34,71,66,64,37,59,70,9,10,6,65,63,52,
62,45,40,7,90,12,72,0,17,86,77,31,41,79,89,88,11,42,15,1,76,82,28,34,16,47,44,13,3,48,46,78,30,75,43,22,14,39,38,74,4,29,84,73,35,87,53,57,58,18,24,37,83,2,56,26,69,50,5,27,54,60,80,81,6,21,68,51,61,85,66,49,25,55,19,23,32,33,71,67,64,36,20,59,70,9,8,10,65,63,52,
7,75,78,12,26,42,39,90,88,57,76,82,85,41,11,17,89,79,46,29,0,1,68,14,77,45,30,32,16,47,48,13,44,81,2,15,31,38,35,40,43,72,4,53,74,28,73,87,69,84,56,22,18,83,20,24,62,50,23,3,5,58,80,8,54,21,60,51,61,86,66,49,36,25,55,19,27,33,34,71,67,64,37,59,70,10,9,6,65,63,52,
66,45,0,33,40,84,12,90,78,5,19,41,88,85,31,89,16,11,15,1,76,42,83,44,79,48,13,3,46,47,30,75,22,29,4,39,53,14,72,43,73,38,74,77,24,35,87,56,28,57,18,80,20,62,26,2,50,69,8,27,54,60,82,81,9,51,21,68,61,86,58,49,36,25,55,17,23,64,34,32,71,67,37,65,70,10,6,7,59,63,52,
19,82,4,44,88,39,90,12,57,41,31,74,89,85,11,79,0,1,76,43,16,28,15,77,13,46,47,45,48,30,3,75,22,5,42,38,72,40,14,29,53,58,35,84,78,73,87,32,24,56,21,18,83,20,65,26,81,2,50,8,61,62,80,9,25,70,51,86,60,69,49,66,52,36,27,71,55,17,23,33,34,67,37,68,54,7,10,6,59,63,64,
61,44,39,0,13,90,74,4,19,73,31,41,88,85,1,79,34,11,89,42,76,16,82,15,46,47,2,48,12,30,75,38,43,45,22,40,29,5,14,72,84,35,53,78,77,87,56,28,24,18,20,83,50,27,58,62,3,57,10,26,54,80,81,8,60,51,21,69,70,86,66,49,36,25,55,17,71,23,32,33,67,59,52,37,68,9,7,6,65,63,64,
39,1,46,90,75,19,76,86,62,15,88,41,31,11,89,79,83,0,4,73,45,16,43,13,32,72,12,48,44,30,77,47,78,5,2,29,22,74,42,40,14,84,38,35,87,28,53,58,24,18,49,82,20,26,69,57,3,56,6,23,54,60,7,80,81,21,68,61,51,85,66,50,70,36,17,25,55,27,34,33,71,67,52,37,59,9,10,8,65,63,64,
22,8,77,15,78,40,46,88,90,35,41,89,86,19,11,0,13,79,1,76,29,42,83,30,72,52,16,12,45,2,48,47,44,31,34,58,14,43,39,38,57,75,4,74,84,73,87,24,28,56,18,82,20,62,26,69,3,50,5,70,23,54,81,80,9,21,61,51,60,85,66,49,36,25,55,17,71,27,33,32,67,53,37,59,68,7,10,6,65,63,64,
44,32,51,40,89,12,73,78,3,86,88,90,41,18,11,0,76,83,14,43,17,31,47,72,79,13,9,46,45,48,1,29,30,22,75,15,84,39,38,35,42,4,74,77,67,53,28,87,24,82,16,20,59,23,57,55,2,5,26,61,62,80,81,8,21,68,69,50,60,85,58,49,36,25,34,27,56,19,66,33,71,64,37,54,70,6,10,7,65,63,52,
11,48,90,27,75,1,86,39,54,88,10,84,41,15,42,79,0,17,29,89,12,76,81,18,45,46,47,44,13,78,32,3,30,14,43,40,37,73,72,38,4,31,77,74,87,28,57,53,16,58,56,83,35,22,24,2,50,5,61,62,26,80,82,8,70,21,69,51,67,60,85,49,25,19,55,71,23,33,34,66,36,64,20,59,68,7,6,9,65,63,52,
63,89,46,40,73,15,16,74,51,2,85,88,12,38,90,32,11,31,76,0,83,19,43,47,79,1,8,44,45,13,48,30,22,75,29,14,84,72,42,41,39,4,78,77,67,35,87,28,24,80,18,20,57,26,59,55,3,5,27,61,62,82,81,7,70,21,69,50,60,86,58,49,36,25,56,17,23,71,33,34,66,37,53,54,68,6,9,10,65,52,64,
36,44,39,90,84,13,74,17,0,21,5,41,32,88,86,11,59,89,1,18,76,15,43,83,45,48,79,38,12,2,47,46,30,53,75,29,4,72,73,31,42,40,8,14,77,78,27,87,56,28,57,80,16,35,58,24,3,50,62,26,61,22,81,82,9,70,69,51,60,85,66,49,20,25,55,19,71,23,33,34,68,67,64,37,54,6,10,7,65,63,52,
58,39,46,78,89,12,73,32,2,88,41,9,90,17,85,83,11,43,15,0,16,76,1,13,30,48,31,47,79,75,45,3,63,49,29,44,22,42,72,40,14,59,38,84,4,74,77,87,35,81,18,28,24,20,26,57,55,5,27,61,62,82,80,70,6,21,69,60,51,86,66,50,36,25,56,19,23,34,71,33,67,37,53,54,68,7,8,10,65,64,52,
50,43,0,40,14,72,90,7,31,84,17,38,88,85,79,11,89,16,76,1,46,13,28,83,47,21,45,48,12,44,2,30,78,42,73,39,41,15,75,74,4,29,53,77,87,58,35,32,18,80,20,24,26,59,56,3,57,22,5,61,6,62,81,82,25,70,69,51,60,86,66,49,36,23,55,63,19,71,27,33,68,34,67,37,54,8,10,9,65,64,52,
35,44,39,90,13,73,0,21,74,8,86,88,41,17,79,89,11,76,15,28,1,43,83,18,47,45,48,12,46,3,53,75,38,30,58,72,42,14,31,84,40,4,29,57,77,78,87,32,56,16,80,20,62,26,24,69,2,50,5,82,54,68,22,81,25,7,60,51,61,85,66,49,36,27,55,19,23,34,33,71,67,52,37,59,70,9,10,6,65,63,64,
70,42,90,40,13,73,0,74,17,5,31,88,86,41,61,79,1,3,89,76,14,32,11,82,16,45,12,47,48,30,44,46,81,22,75,29,15,4,43,84,72,38,35,53,39,20,77,78,56,87,28,24,18,83,26,57,60,62,2,50,58,7,27,54,80,6,21,69,51,85,66,49,36,25,71,55,19,23,33,64,34,67,37,59,68,10,9,8,65,63,52,
1,83,39,13,46,89,30,61,90,41,88,75,17,85,11,76,73,79,4,42,16,0,29,14,45,12,3,44,47,48,23,74,33,5,38,84,15,43,53,72,40,35,31,77,78,56,18,87,28,81,20,57,62,22,58,24,2,50,8,26,54,82,80,9,70,21,69,51,60,86,66,49,36,25,55,19,71,27,34,32,67,52,37,59,68,7,10,6,65,63,64,
33,76,45,13,40,90,4,86,75,88,54,41,17,0,83,1,37,11,89,79,73,16,43,14,12,30,31,74,48,44,46,29,47,3,5,22,84,39,82,38,42,15,72,78,77,57,87,28,53,26,56,60,18,35,24,2,50,8,58,62,27,69,80,81,9,61,21,70,51,85,66,49,25,55,19,71,23,32,64,34,67,36,20,59,68,6,7,10,65,63,52,
87,44,0,90,40,15,78,4,73,19,88,38,65,31,1,11,76,89,83,16,79,12,43,47,28,45,48,46,13,22,3,75,30,5,42,85,39,72,14,84,29,35,77,74,41,55,53,32,24,18,37,80,57,26,61,58,51,2,10,23,6,62,82,81,70,21,69,50,60,86,66,25,49,56,17,71,27,34,33,36,67,52,20,68,54,9,8,7,59,63,64,
5,74,21,12,44,57,90,40,73,88,85,41,89,11,19,79,1,29,0,76,83,43,61,15,16,47,46,45,48,75,13,2,30,33,4,39,38,31,84,72,26,14,42,63,35,77,78,18,87,28,56,80,20,62,24,58,3,50,10,22,54,82,25,81,8,70,69,51,60,86,66,36,49,27,55,17,71,34,53,23,32,67,37,68,59,9,7,6,65,52,64,
72,47,8,24,90,39,35,13,19,41,77,88,89,86,0,79,42,11,1,15,83,44,46,76,48,45,29,12,16,3,78,63,31,33,58,43,14,38,75,40,4,87,30,57,74,73,22,59,84,56,28,18,82,20,26,2,69,52,50,5,27,62,80,70,81,7,21,61,66,51,60,85,49,36,17,25,55,71,23,34,32,67,37,53,54,68,10,9,6,65,64,
7,84,25,58,42,39,90,12,78,88,89,86,38,17,11,76,0,1,79,48,14,29,16,45,83,44,46,8,47,62,3,72,13,32,30,37,40,53,57,73,15,43,41,75,4,31,77,74,87,28,18,80,56,35,22,61,2,50,24,5,21,54,81,82,69,26,70,51,60,66,85,49,27,55,33,19,71,23,34,67,36,64,20,59,68,6,9,10,65,63,52,
1,45,84,12,40,37,90,75,41,19,88,30,76,89,78,86,54,4,11,0,79,42,15,44,29,46,16,13,83,48,39,47,31,2,22,34,43,38,5,14,73,77,72,87,74,28,57,53,24,56,18,82,58,60,35,26,3,50,10,62,27,69,80,21,81,8,68,51,61,85,66,49,25,55,17,23,32,33,71,67,63,36,20,59,70,6,7,9,65,64,52,
4,24,46,73,78,90,40,15,36,0,41,86,88,79,19,1,11,89,76,83,13,42,12,44,45,51,3,47,48,29,75,33,16,5,31,14,84,38,72,39,43,67,30,18,77,74,87,28,22,53,80,57,26,59,7,35,2,55,27,61,62,82,81,70,8,21,69,50,60,85,58,49,20,25,56,17,71,23,32,34,66,52,37,54,68,6,9,10,65,63,64,
68,89,46,40,70,12,77,2,78,19,41,88,31,90,11,86,0,79,16,76,15,43,83,28,47,45,44,1,30,13,48,26,4,75,5,42,38,14,39,35,72,29,53,73,84,74,87,56,34,57,18,22,20,8,82,24,62,3,50,23,58,81,80,51,7,54,61,21,69,60,85,49,66,36,25,55,17,27,33,32,71,67,52,37,59,9,10,6,65,63,64,
2,78,24,45,90,39,84,13,88,35,41,89,86,19,79,11,0,76,46,14,42,44,16,83,1,48,57,12,29,7,47,75,31,32,43,52,4,15,38,73,72,58,40,30,77,74,87,62,22,82,28,18,80,20,56,26,5,69,3,50,27,54,60,81,6,49,21,68,36,61,51,85,25,66,55,17,23,33,34,71,67,53,37,59,70,8,10,9,65,63,64,
52,42,90,38,73,12,78,19,88,3,31,86,15,39,89,0,11,79,76,16,48,83,28,13,46,44,1,47,45,30,4,5,72,35,14,21,58,18,75,43,40,84,41,57,87,29,74,77,82,32,20,56,62,24,26,69,2,50,10,54,22,60,80,81,8,25,27,68,51,61,85,66,49,36,55,17,23,33,34,71,67,53,37,59,70,9,6,7,65,63,64,
24,75,0,89,39,43,86,13,1,56,73,88,41,90,79,19,6,48,47,11,76,83,15,45,2,44,12,40,16,46,29,78,42,31,32,72,14,38,84,4,30,35,69,53,77,22,74,20,87,28,18,80,62,50,60,26,3,57,58,5,23,54,81,82,9,21,68,51,49,61,85,66,36,25,55,17,27,52,64,33,34,67,71,37,59,70,8,10,7,65,63,
74,17,43,38,86,10,90,76,54,33,13,83,88,40,11,89,0,1,73,16,48,14,30,44,72,45,22,79,29,46,81,12,3,31,47,41,39,84,75,4,42,36,15,77,78,87,28,56,53,24,26,35,57,18,67,2,50,5,62,27,69,60,80,6,82,21,68,51,61,85,58,49,20,25,55,19,23,32,34,71,66,64,70,37,59,7,9,8,65,63,52,
43,77,14,22,74,8,90,39,60,88,35,11,41,0,86,17,29,89,1,47,79,83,12,76,16,45,48,30,2,13,46,75,44,31,32,38,40,72,42,15,4,63,78,73,84,55,87,28,24,80,18,20,57,62,26,3,23,58,5,54,50,81,69,82,9,21,70,61,51,85,66,49,36,25,56,19,71,27,34,67,33,37,53,59,68,10,7,6,65,52,64,
7,21,43,75,39,13,88,90,86,54,76,41,89,19,47,11,79,84,18,1,0,15,46,29,83,45,44,78,12,48,42,2,30,33,72,31,73,40,74,38,14,4,35,77,55,87,28,82,53,16,20,57,24,67,26,51,61,81,5,22,3,62,80,6,25,70,69,50,60,85,36,58,49,23,56,17,71,27,32,66,34,52,37,59,68,10,9,8,65,63,64,
76,27,47,15,40,6,75,60,90,41,88,86,89,11,19,79,83,0,1,73,13,42,29,16,78,46,48,45,44,12,2,30,33,43,14,72,39,38,84,4,31,24,56,35,53,77,74,87,28,57,18,82,20,62,58,22,3,81,50,5,26,54,69,80,9,21,68,51,61,85,66,49,36,25,55,17,23,34,32,67,71,52,37,59,70,10,8,7,65,63,64,
67,38,74,46,90,13,33,2,88,73,89,19,40,85,11,0,83,76,16,27,14,42,45,48,12,79,44,1,4,47,75,30,5,29,53,72,84,15,43,41,39,8,35,31,57,18,78,77,87,54,28,56,80,37,22,24,3,50,62,26,69,60,81,82,71,7,21,51,61,86,58,49,25,70,55,17,23,34,32,66,36,64,20,59,68,6,9,10,65,63,52,
25,74,38,45,77,15,62,90,17,3,88,86,89,39,11,79,0,83,42,12,76,16,47,29,44,1,48,87,46,5,13,75,33,36,72,30,41,4,40,63,43,14,31,84,73,78,28,58,57,82,18,56,22,35,69,2,50,24,8,54,66,21,60,80,81,26,7,68,51,61,49,85,20,23,19,55,27,32,34,71,67,37,53,59,70,9,6,10,65,52,64,
16,44,74,40,7,90,73,88,12,57,85,0,33,89,38,11,43,76,1,83,19,15,30,13,79,46,45,48,31,2,29,47,75,41,22,72,42,52,39,84,14,4,58,35,55,77,26,78,87,28,62,18,82,20,24,69,3,5,25,54,50,21,27,60,80,81,6,68,51,61,86,66,49,36,56,17,23,67,34,32,71,53,37,59,70,10,9,8,65,63,64,
51,62,44,40,90,11,77,74,19,2,86,31,41,88,14,42,79,0,89,16,12,76,83,28,1,13,45,48,47,46,38,30,4,75,22,5,43,81,29,39,72,15,73,84,69,24,78,35,32,87,18,53,20,57,27,60,55,3,58,9,26,54,82,80,8,21,68,50,61,85,66,34,49,36,25,56,17,23,33,71,67,64,37,59,70,6,10,7,65,63,52,
12,75,42,22,38,90,1,65,85,88,84,32,89,19,39,11,4,15,44,0,76,16,5,45,83,79,46,36,41,13,47,48,78,30,3,31,74,29,73,72,14,87,43,40,77,56,53,28,35,27,57,80,49,18,58,24,2,7,61,26,62,81,82,8,70,21,52,69,60,51,86,66,50,20,25,55,17,71,23,34,33,68,37,67,54,10,6,9,59,63,64,
72,30,44,88,39,90,1,13,86,41,77,54,9,0,17,79,11,89,14,48,42,4,82,76,29,16,12,46,47,45,31,3,78,22,34,15,75,43,38,40,35,74,84,73,55,87,63,28,24,57,18,83,58,20,26,51,2,5,27,69,62,70,25,81,80,8,21,61,50,60,85,66,49,71,36,56,19,23,33,32,37,67,53,65,68,6,7,10,59,52,64,
63,43,90,0,84,40,13,74,3,19,85,34,41,88,47,11,15,31,89,76,16,83,48,46,45,44,12,1,79,35,30,4,75,22,5,29,38,58,42,72,39,73,14,57,78,77,87,81,28,24,56,18,20,62,26,69,2,50,68,51,6,27,82,80,60,9,54,21,61,49,86,66,36,25,55,17,23,32,67,33,71,37,59,53,70,8,10,7,65,52,64,
51,38,48,90,73,15,74,2,31,86,88,19,40,11,89,79,0,12,76,83,16,35,43,28,47,45,13,4,46,44,30,75,41,42,1,22,5,72,84,39,14,67,77,29,37,78,33,87,18,24,53,81,57,27,54,55,3,7,62,26,69,60,80,82,8,21,25,68,61,50,85,58,49,56,17,23,36,34,32,71,66,52,20,59,70,9,10,6,65,63,64,
64,47,89,39,12,75,8,17,85,84,41,88,31,90,11,76,79,0,1,16,42,15,28,83,13,46,44,45,48,2,72,30,78,58,22,35,38,73,14,43,40,4,63,29,57,74,77,87,34,24,56,18,82,20,62,26,53,69,3,50,23,5,54,60,80,81,7,68,21,66,51,61,86,49,36,25,55,19,27,32,33,71,67,37,59,70,6,9,10,65,52,
3,12,78,77,27,42,90,39,57,38,88,89,85,17,45,0,11,79,15,76,29,83,18,47,13,1,70,48,46,44,4,75,33,30,41,5,7,40,43,72,31,63,14,35,84,73,74,87,51,28,16,80,20,22,24,55,2,58,54,62,81,26,82,69,8,21,61,50,60,86,66,49,36,25,56,19,71,23,32,34,67,37,53,59,68,9,6,10,65,64,52,
45,73,15,27,5,78,40,0,90,35,88,87,41,17,89,83,11,76,1,79,12,42,29,48,18,44,13,46,30,47,84,75,3,63,32,4,58,39,38,72,14,31,43,74,57,85,77,28,16,56,82,20,62,69,22,24,2,50,9,26,54,60,81,80,6,21,68,51,61,86,66,49,36,25,55,19,23,34,67,33,71,37,70,53,59,10,8,7,65,64,52,
43,23,7,39,78,90,14,84,0,76,60,42,86,88,79,11,41,19,89,13,48,29,16,1,83,44,47,12,45,46,2,72,38,32,30,63,73,15,40,75,4,31,35,74,77,56,87,28,57,18,82,62,20,22,24,3,50,58,5,26,54,69,80,81,8,21,68,51,61,85,66,49,25,36,55,17,27,33,34,71,67,37,53,59,70,10,6,9,65,52,64,
31,72,12,5,48,36,46,90,40,0,17,84,88,41,86,16,79,89,11,14,1,76,43,28,45,30,83,13,47,44,2,78,21,42,4,15,39,75,73,38,53,29,58,77,74,87,32,57,18,56,82,59,24,35,26,3,50,9,62,61,22,81,80,6,25,70,60,69,67,85,51,20,49,27,55,19,71,23,34,33,66,52,37,54,68,10,7,8,65,63,64,
83,42,10,19,90,39,0,12,68,75,86,31,38,88,76,11,79,73,47,89,1,14,16,13,44,28,45,46,2,48,30,78,22,43,84,40,53,72,41,15,4,29,35,74,77,56,87,32,24,18,57,81,20,26,62,50,3,5,64,23,58,82,8,80,54,21,60,33,69,51,61,85,66,49,36,25,65,34,55,27,17,71,67,37,70,9,7,6,59,63,52,
51,46,90,40,0,73,12,74,6,17,32,85,38,70,76,11,83,88,89,42,1,39,16,14,48,30,79,44,45,13,23,2,47,75,29,15,84,43,41,87,72,4,31,77,78,35,28,80,18,52,20,57,22,55,24,3,5,58,26,54,62,60,81,82,69,10,21,61,50,86,66,49,36,25,67,56,19,27,71,34,33,53,37,59,68,9,7,8,65,63,64,
67,48,74,89,88,40,13,73,34,3,85,90,41,19,76,11,0,18,83,42,15,12,31,79,45,46,47,44,1,30,4,22,5,29,75,52,84,43,38,14,35,39,72,78,77,87,16,57,28,24,56,20,82,62,23,61,2,50,8,26,54,80,81,9,70,21,69,51,60,86,58,32,49,36,55,25,17,71,66,27,33,53,37,59,68,10,7,6,65,63,64,
8,24,44,40,90,84,78,88,12,35,41,74,11,86,19,89,0,1,79,36,76,14,42,81,13,46,34,48,16,75,3,52,47,45,31,29,72,73,38,15,43,77,39,4,58,30,87,28,57,22,56,18,83,62,26,61,2,50,5,27,54,82,80,10,70,21,69,51,60,85,66,49,20,55,25,37,17,53,71,23,33,32,67,59,68,7,9,6,65,63,64,
80,43,18,3,65,39,33,11,86,15,90,41,88,74,76,89,47,0,19,13,73,46,31,12,45,1,44,14,48,79,24,4,75,29,38,40,5,84,72,42,35,30,77,78,87,55,53,28,22,16,83,20,57,23,58,51,2,7,56,26,69,62,82,81,60,6,21,61,50,70,85,66,49,36,25,17,71,67,27,32,34,52,37,68,54,9,8,10,59,63,64,
64,45,40,90,14,0,73,78,2,16,85,88,41,79,11,31,89,76,17,13,28,83,43,47,44,1,48,12,46,30,75,4,22,35,5,58,39,42,15,72,38,84,29,57,74,87,77,33,24,56,18,82,20,71,26,62,3,7,50,27,80,61,81,6,51,21,86,54,49,66,36,25,69,55,19,70,60,23,32,34,67,53,37,59,68,10,8,9,65,63,52,
2,73,48,27,15,78,90,39,88,57,41,11,86,19,89,0,13,79,76,42,45,81,29,12,46,16,47,1,75,44,4,30,33,5,72,43,14,40,84,38,67,53,31,35,74,77,87,28,56,18,61,83,20,62,59,22,24,3,50,10,26,82,80,6,70,21,69,60,51,85,58,49,36,25,55,17,71,23,32,34,66,64,37,54,68,7,8,9,65,63,52,
26,48,39,85,14,74,90,4,0,73,54,88,13,41,17,79,1,89,84,76,29,11,43,83,16,47,45,3,40,46,44,12,75,31,38,33,5,72,42,15,35,30,77,87,78,55,28,53,18,22,80,20,57,24,67,51,2,6,23,10,69,62,82,60,81,21,68,50,61,86,58,49,36,25,56,19,27,32,63,34,71,66,37,59,70,9,7,8,65,52,64,
76,42,30,90,75,40,1,12,86,88,54,41,89,6,19,11,79,73,0,72,83,47,14,29,46,48,3,16,13,45,44,31,78,22,32,15,43,84,38,4,39,35,77,74,55,87,28,53,18,26,82,61,20,57,24,58,51,2,5,27,62,81,80,10,70,21,69,50,60,85,66,49,36,25,56,17,71,23,33,64,34,67,37,59,68,8,7,9,65,63,52,
87,42,89,40,13,75,4,17,88,73,31,90,38,54,11,10,0,16,76,1,83,79,44,28,15,47,72,80,45,48,46,12,3,30,78,22,41,39,14,84,43,35,29,77,74,57,85,33,63,24,56,18,20,26,58,2,50,23,5,62,69,60,82,81,21,27,6,68,51,66,61,86,49,36,25,55,19,32,34,71,67,37,53,59,70,9,7,8,65,64,52,
42,86,12,27,90,40,72,0,4,51,88,77,11,43,41,83,45,29,19,1,79,89,70,76,16,47,14,46,78,2,48,13,44,30,32,5,38,15,75,87,39,31,74,84,35,28,73,18,53,81,49,20,22,24,57,8,58,3,26,54,62,55,80,82,69,10,37,21,85,61,60,66,50,25,56,17,23,71,34,33,67,36,64,59,68,7,6,9,65,63,52,
88,26,90,15,78,46,77,40,8,35,41,11,86,34,89,17,12,0,1,42,76,83,18,44,45,47,48,13,79,75,2,31,63,58,4,38,43,29,14,39,72,57,30,73,56,84,74,87,28,81,16,50,22,69,20,24,27,62,3,5,54,60,82,80,9,21,68,51,85,66,61,49,36,25,55,19,71,23,33,32,67,37,53,59,70,7,6,10,65,52,64,
40,65,47,0,90,73,12,74,19,85,5,31,88,41,79,89,76,11,1,83,16,15,43,28,44,46,45,13,26,3,48,75,4,39,72,42,38,84,29,14,20,30,77,78,87,56,53,32,57,18,22,80,35,50,24,58,8,2,23,61,62,82,81,10,70,21,69,51,60,86,66,49,36,25,55,17,71,27,34,33,67,52,37,68,54,9,6,7,59,63,64,
79,89,48,39,12,8,73,67,17,88,85,23,76,90,41,11,74,0,1,83,43,16,15,13,56,45,29,3,47,42,46,36,33,44,75,40,38,30,84,4,72,14,53,31,59,78,77,87,28,57,18,81,35,22,24,62,2,50,5,26,69,80,82,70,9,21,61,51,58,60,86,71,49,20,25,55,19,27,32,34,64,66,37,54,68,10,6,7,65,63,52,
29,47,39,90,4,14,84,78,88,58,41,89,19,85,0,22,1,11,76,13,79,43,45,16,48,83,44,46,12,32,3,75,53,73,5,30,31,35,42,15,38,72,74,77,87,40,57,18,28,24,56,81,62,20,69,26,2,50,9,23,54,60,80,82,8,21,86,68,51,61,66,49,36,25,55,27,17,34,67,33,71,52,37,59,70,6,10,7,65,63,64,
0,54,46,90,39,77,12,5,74,17,85,31,88,11,1,41,89,76,79,48,28,14,13,42,25,83,16,47,45,75,44,30,72,3,4,43,38,40,15,35,29,84,78,73,87,55,34,18,52,81,20,22,57,67,51,2,6,24,69,62,21,61,80,82,10,26,70,50,60,86,58,49,36,27,56,19,71,23,33,32,66,53,37,59,68,8,7,9,65,63,64,
30,78,40,2,47,77,90,12,88,20,41,15,85,11,17,16,43,89,79,0,83,76,59,29,46,45,44,48,13,1,4,31,72,22,34,5,38,42,39,14,75,84,74,73,87,56,63,28,24,57,18,81,35,26,58,3,50,6,23,61,62,82,10,80,70,21,69,51,60,86,66,49,55,36,25,19,71,27,33,32,53,67,37,68,54,8,9,7,65,52,64,
13,82,0,42,40,4,90,30,57,88,25,38,41,15,1,85,74,19,79,67,11,89,76,46,29,73,45,16,32,44,12,47,75,48,2,5,33,43,63,72,35,14,77,39,18,51,31,78,84,87,28,83,20,22,54,55,3,27,24,69,62,9,60,81,80,8,26,21,68,50,61,86,58,49,36,56,17,23,34,71,66,37,53,59,70,10,7,6,65,52,64,
90,1,14,48,79,54,40,88,73,41,86,75,19,89,11,22,4,76,83,0,29,13,42,16,45,44,46,12,47,78,32,84,2,30,31,5,72,15,38,39,43,49,77,74,37,87,28,53,24,18,81,67,35,26,57,56,6,3,62,23,69,60,80,82,59,9,21,68,61,51,85,58,50,25,55,17,27,34,33,71,66,36,52,20,70,7,8,10,65,63,64,
23,77,11,46,90,74,1,39,57,14,41,85,17,89,79,4,88,76,0,83,43,13,3,29,16,12,45,48,75,44,47,30,34,5,38,72,40,87,15,42,53,31,73,35,58,78,84,28,56,18,82,69,20,62,22,61,24,2,50,10,54,26,81,80,21,6,70,66,49,60,51,86,36,25,55,19,71,27,33,32,67,64,37,68,59,7,9,8,65,63,52,
54,38,44,90,73,18,74,13,2,40,88,86,89,11,34,19,76,0,79,83,42,15,31,12,65,48,46,1,9,45,22,43,47,30,75,35,29,14,39,41,84,72,4,77,78,28,55,87,53,24,16,82,20,57,26,58,51,5,3,27,61,62,80,8,81,70,21,69,85,50,60,66,49,25,36,56,17,71,23,32,33,67,52,37,68,6,7,10,59,63,64,
1,42,73,18,40,90,74,88,61,13,38,89,85,33,11,4,45,0,76,15,83,44,19,79,31,48,46,37,5,12,30,84,47,2,75,22,16,29,43,39,41,72,14,53,77,87,24,78,56,28,80,57,62,35,26,58,65,3,50,6,23,81,82,7,70,21,69,51,60,86,66,49,25,55,17,71,27,32,34,67,36,52,20,68,54,9,8,10,59,63,64,
87,89,42,39,15,72,4,84,19,41,90,88,31,54,16,12,11,1,76,0,40,45,28,79,83,13,48,44,46,47,30,2,78,14,22,5,38,73,43,75,35,29,74,77,85,57,32,53,56,67,24,18,81,20,26,3,50,6,62,27,70,80,7,82,69,21,61,51,60,86,58,49,36,25,55,17,71,23,34,64,33,66,37,59,68,10,9,8,65,63,52,
38,13,32,47,90,86,72,4,88,54,76,89,11,19,81,39,15,45,1,0,18,43,73,31,79,12,46,48,30,44,3,21,68,75,78,29,5,55,84,41,42,28,40,87,14,20,74,77,53,16,83,35,9,57,2,24,26,51,58,62,22,60,80,82,25,8,50,69,61,85,66,49,36,23,56,17,64,27,33,34,71,67,37,59,70,6,7,10,65,63,52,
0,69,14,40,48,90,72,8,23,84,85,19,88,38,11,16,1,79,89,76,43,29,44,12,80,45,46,2,47,13,32,75,78,30,73,39,36,52,42,4,15,41,77,31,74,55,87,28,18,35,83,57,3,62,58,22,5,24,26,54,50,60,82,81,10,21,68,51,86,61,66,49,20,25,56,17,27,33,34,71,67,63,37,53,70,59,6,7,9,65,64,
43,6,21,90,13,84,40,74,88,35,89,85,17,56,41,11,79,0,76,48,39,14,16,12,1,29,83,44,45,47,46,2,75,34,30,78,38,73,42,31,72,4,60,15,53,77,22,87,28,57,18,81,20,24,62,26,3,23,50,58,5,54,69,82,80,10,68,51,61,86,66,49,36,25,55,19,27,33,32,67,71,64,65,37,70,8,9,7,59,63,52,
60,47,40,90,13,0,75,17,7,73,31,86,76,88,15,16,41,89,11,79,1,83,34,43,77,30,12,45,48,44,46,78,2,22,29,14,38,42,72,39,56,4,35,63,87,24,28,74,84,57,58,18,81,20,62,26,3,50,5,27,54,69,80,82,8,21,68,51,61,85,66,36,49,25,55,19,23,33,32,71,67,37,59,53,70,10,6,9,65,52,64,
43,71,39,89,13,77,8,74,19,88,31,90,85,41,11,0,1,79,16,14,83,48,76,32,45,47,44,12,46,30,3,75,22,40,29,38,26,72,15,42,4,35,73,78,84,87,56,63,28,17,57,18,80,37,24,62,2,50,5,23,58,82,81,9,21,51,61,54,86,66,49,25,69,55,70,34,60,27,33,67,36,20,53,59,68,6,10,7,65,52,64,
70,39,44,12,89,77,74,19,2,45,41,90,88,34,86,83,16,76,11,14,42,0,30,47,13,1,79,46,35,48,22,5,31,75,4,29,15,38,43,20,72,40,63,21,73,84,78,56,87,28,81,57,18,24,62,26,3,50,9,58,59,80,82,69,6,25,61,51,60,85,36,66,49,23,55,17,71,27,32,33,67,37,53,54,68,8,10,7,65,64,52,
31,89,45,78,13,40,86,4,73,54,41,88,17,79,14,42,90,11,1,0,76,18,83,28,44,46,12,47,48,22,3,75,30,5,29,15,72,39,43,55,84,38,35,74,77,33,87,53,24,16,80,20,57,26,67,51,2,6,27,69,62,60,81,82,68,10,21,50,85,61,58,49,36,25,56,19,23,34,32,71,64,66,37,59,70,8,7,9,65,63,52,
