59,74,29,52,76,71,23,7,46,11,17,28,69,72,9,44,13,73,75,68,40,32,54,51,70,21,57,12,33,0,47,19,45,50,1,5,63,22,34,53,4,24,48,26,35,60,14,3,67,66,2,16,30,31,10,56,6,58,8,39,20,49,15,18,41,62,61,55,64,65,27,43,42,36,37,38,25,
6,75,30,52,76,46,71,28,43,72,13,18,44,14,69,32,11,67,73,74,54,49,70,65,12,45,10,21,47,33,0,19,57,51,59,1,38,53,4,7,22,48,23,17,24,3,66,41,8,68,61,2,15,29,31,56,5,9,39,25,58,50,16,20,35,62,60,64,63,55,27,40,42,37,36,34,26,
38,73,31,76,52,71,7,28,21,72,17,13,44,0,66,74,69,75,32,11,54,51,24,53,61,12,33,45,19,70,57,1,10,47,49,39,5,46,59,22,4,23,48,25,14,67,3,35,58,8,68,9,2,16,29,30,56,6,43,20,64,50,15,18,41,62,60,65,55,63,27,42,40,36,37,34,26,
19,76,75,52,29,1,43,71,28,24,17,69,33,13,72,0,74,73,44,64,54,11,53,51,12,67,4,32,45,47,21,70,57,50,59,34,46,10,6,22,7,18,48,23,14,66,35,56,3,8,68,2,16,30,31,60,9,5,39,25,58,49,15,20,41,61,62,55,65,63,27,40,42,36,37,38,26,
12,52,76,73,43,30,7,24,44,71,28,72,69,17,32,0,67,11,75,58,74,54,2,53,51,13,21,33,47,45,70,19,1,57,49,5,34,46,59,9,48,22,23,25,14,41,62,3,66,15,68,4,31,29,56,10,6,8,39,20,65,50,16,18,37,61,60,55,63,64,27,40,42,35,36,38,26,
37,73,30,76,52,71,7,19,11,28,14,67,72,46,44,12,69,59,74,13,75,32,51,54,23,45,70,33,21,10,0,57,48,1,22,47,61,5,26,53,39,49,2,24,17,66,3,58,8,34,4,68,15,29,31,56,6,9,42,20,65,50,16,18,41,60,62,64,55,63,27,40,43,36,35,38,25,
61,71,29,8,76,74,22,52,14,53,28,72,13,54,44,11,73,69,75,67,32,40,21,0,49,12,45,47,33,6,19,70,59,57,51,23,1,38,46,7,48,24,4,25,17,3,66,58,41,68,10,2,16,31,30,56,5,9,39,20,65,50,15,18,35,62,60,64,63,55,27,43,42,36,37,34,26,
52,4,73,30,46,76,28,71,17,13,45,74,11,72,21,69,47,51,58,75,33,22,12,66,44,19,39,54,1,32,70,0,57,23,49,38,53,10,59,27,6,7,48,14,3,24,67,62,8,41,68,2,15,61,25,29,56,31,5,9,42,65,50,16,35,18,60,55,64,63,20,43,40,36,37,34,26,
50,52,75,76,31,20,71,3,11,17,69,44,28,72,12,38,66,73,46,70,74,54,13,33,0,45,59,9,32,57,21,47,19,1,55,51,39,53,7,22,48,6,2,23,14,67,24,35,68,60,29,4,16,30,10,56,5,8,43,25,58,49,15,18,41,62,61,63,64,65,27,40,42,37,36,34,26,
45,52,75,76,30,71,21,28,2,14,69,72,49,46,12,11,74,33,73,47,22,66,70,13,59,54,0,44,39,1,32,19,57,23,51,6,34,64,53,7,24,48,10,25,17,35,3,67,8,68,60,4,15,31,29,56,9,5,42,20,58,50,16,18,41,61,62,65,63,55,27,40,43,37,36,38,26,
76,72,74,29,52,71,22,17,2,63,28,11,44,13,75,46,67,39,73,69,32,21,51,50,12,47,54,33,45,1,0,19,70,57,23,5,34,59,53,18,7,10,48,14,66,24,3,41,68,8,61,4,15,31,30,6,56,9,43,25,58,49,16,20,35,60,62,65,64,55,27,40,42,37,36,38,26,
64,76,52,75,31,71,7,21,28,14,0,72,13,44,73,74,11,67,49,32,60,69,53,43,22,19,12,54,45,47,33,51,70,23,1,57,10,5,34,46,59,4,48,25,24,17,66,9,3,41,68,2,15,30,29,6,56,8,39,20,58,50,16,18,37,62,61,65,55,63,27,42,40,35,36,38,26,
59,31,73,52,71,21,76,4,72,33,14,28,13,0,47,69,75,22,74,46,44,66,11,45,70,12,51,54,1,39,32,19,25,49,57,34,65,53,10,6,7,48,23,24,17,36,3,67,8,68,56,2,16,43,29,30,60,5,9,20,58,50,15,18,41,62,61,64,63,55,27,42,40,37,35,38,26,
5,29,76,73,52,71,23,37,28,17,10,72,66,12,44,69,0,32,75,54,74,53,11,51,70,13,21,59,45,33,19,57,22,48,1,7,47,65,40,46,24,4,49,20,14,38,67,3,8,68,56,2,16,31,30,61,6,9,39,25,58,50,15,18,41,62,60,64,63,55,27,42,43,36,35,34,26,
2,52,46,75,30,76,14,71,72,66,28,12,69,21,34,44,11,32,74,73,54,51,22,70,13,59,45,33,48,1,0,19,57,47,6,23,39,63,53,7,24,49,26,10,17,3,67,41,8,68,60,4,15,29,5,31,56,9,40,20,58,50,16,18,36,62,61,64,65,55,27,42,43,37,35,38,25,
2,75,52,30,76,71,22,28,12,14,69,54,72,0,44,68,47,49,73,74,11,32,53,21,70,57,13,33,42,1,19,45,58,5,23,51,34,48,26,46,59,7,9,24,17,15,3,62,41,29,67,66,4,31,10,56,6,8,39,20,65,50,16,18,36,60,61,55,64,63,27,43,40,37,35,38,25,
26,73,76,71,52,30,15,2,28,32,69,72,39,47,13,0,66,44,75,74,54,49,11,70,59,53,45,12,21,33,1,57,63,19,51,6,38,46,7,48,22,23,10,24,3,67,41,17,8,68,62,4,14,29,31,56,5,9,43,20,58,50,16,18,37,61,60,65,64,55,27,40,42,35,36,34,25,
49,74,52,76,31,71,69,65,5,21,15,44,46,28,72,12,11,67,75,73,22,32,39,13,47,33,54,9,70,45,0,38,19,57,51,59,1,23,7,53,4,24,18,48,66,3,41,56,68,40,17,2,27,14,29,30,6,10,61,8,58,50,26,16,35,62,60,55,63,64,20,42,43,36,37,34,25,
9,29,76,73,52,71,46,28,16,57,12,32,72,39,54,11,21,69,44,74,75,49,22,13,67,47,70,33,6,7,0,56,19,45,23,51,48,34,1,53,4,24,63,59,25,3,66,60,41,17,68,2,14,31,30,10,5,8,43,20,58,50,15,18,37,62,61,65,64,55,27,42,40,35,36,38,26,
34,74,30,76,52,71,1,28,19,72,17,13,58,44,11,46,73,68,75,32,69,51,54,23,12,70,4,45,33,21,22,0,57,47,49,10,39,53,59,5,7,24,26,14,48,3,60,41,8,66,67,2,16,31,29,56,6,9,40,20,64,50,15,18,37,62,61,63,65,55,27,43,42,36,35,38,25,
66,73,29,76,52,71,21,4,11,14,72,34,28,74,46,44,69,54,12,75,23,32,51,70,13,65,22,1,45,33,19,0,57,50,39,59,47,53,10,6,5,7,27,48,17,24,8,67,3,41,68,56,16,2,30,31,62,9,40,58,49,25,15,36,18,60,61,64,63,55,20,42,43,37,35,38,26,
44,74,76,30,52,26,4,71,14,28,72,47,13,0,66,23,69,75,73,32,11,49,54,70,53,12,59,1,45,42,21,33,19,57,46,63,10,51,7,34,31,48,5,22,8,24,17,68,3,41,67,62,16,2,29,56,6,9,39,20,58,50,15,18,35,61,60,64,55,65,27,43,40,36,37,38,25,
26,52,75,76,31,14,71,4,28,32,72,69,47,0,13,73,51,62,44,74,67,11,53,12,54,21,45,1,39,33,19,70,57,48,37,46,10,42,59,9,5,7,22,49,23,24,17,66,3,58,38,68,2,16,30,29,56,20,64,6,8,50,15,18,41,61,60,55,65,63,27,43,40,36,35,34,25,
0,74,52,76,30,4,39,72,71,14,28,44,22,13,69,67,32,75,11,62,73,54,51,1,53,12,21,45,70,23,47,33,19,57,38,49,46,10,59,5,7,18,48,24,17,66,3,41,58,8,2,68,16,29,31,56,6,9,42,25,64,50,15,20,36,61,60,63,55,65,27,43,40,35,37,34,26,
26,52,76,74,30,71,1,51,11,28,17,69,44,47,13,72,54,75,73,70,67,0,32,53,40,59,45,12,4,21,33,36,19,48,57,8,65,46,6,7,22,49,23,24,14,3,66,10,38,68,61,2,15,31,56,9,29,5,39,20,58,50,16,18,41,62,60,55,64,63,27,43,42,35,37,34,25,
9,52,29,75,11,76,67,21,71,14,72,38,28,64,46,73,44,69,32,12,74,51,18,54,45,13,33,6,0,19,70,47,57,48,1,39,22,59,53,7,4,17,49,23,24,3,66,41,68,56,2,15,31,61,30,10,5,8,40,26,58,50,16,20,36,60,62,65,63,55,27,43,42,37,35,34,25,
33,76,74,30,52,21,4,71,14,48,72,28,13,67,0,69,73,53,75,44,11,54,22,39,70,23,12,45,32,1,47,51,19,41,61,59,57,46,5,10,7,49,58,25,24,17,66,3,38,40,8,68,2,16,29,31,56,6,9,20,64,50,15,18,37,62,60,63,65,55,27,43,42,36,35,34,26,
3,52,31,20,69,73,11,43,76,71,14,44,28,72,13,32,67,46,54,75,74,49,12,70,45,59,33,47,0,21,9,19,57,48,1,55,51,34,53,22,2,6,7,23,17,24,66,37,29,68,62,10,4,16,30,56,5,8,39,26,58,50,15,18,41,61,60,63,65,64,27,42,40,36,35,38,25,
28,31,75,52,76,53,3,71,12,17,72,67,69,19,44,38,11,32,73,74,54,51,0,22,13,70,59,21,33,45,10,57,1,23,48,47,39,63,46,36,24,2,49,7,25,6,14,60,66,5,8,68,4,16,50,29,30,56,9,40,20,58,15,18,41,61,62,55,65,64,27,43,42,37,35,34,26,
67,74,29,76,52,71,21,4,16,22,12,72,69,34,28,0,44,32,11,75,73,54,53,70,51,13,59,1,45,33,19,57,48,47,39,23,63,46,10,5,7,49,24,26,66,3,41,40,17,8,68,56,2,14,30,31,60,6,9,20,58,50,15,18,35,61,62,64,55,65,27,42,43,37,36,38,25,
40,75,29,76,71,21,52,2,72,13,17,28,69,44,46,11,73,32,67,74,54,59,22,51,12,47,1,70,45,33,0,57,19,48,23,6,62,34,53,26,7,10,49,24,14,3,5,66,58,41,8,68,63,4,16,31,30,56,9,39,20,50,15,18,37,61,60,55,64,65,27,43,42,36,35,38,25,
36,31,75,2,76,28,52,71,22,57,14,53,72,69,33,12,11,74,73,0,44,51,21,70,13,67,54,59,32,1,19,23,45,48,6,47,55,46,43,7,49,24,10,25,3,17,66,8,38,68,62,4,16,29,30,56,5,9,39,20,58,50,15,18,41,61,60,63,64,65,27,40,42,37,35,34,26,
35,31,10,74,76,21,52,71,28,75,72,17,13,44,0,67,11,32,73,69,54,62,22,12,51,53,33,5,45,19,70,57,23,27,49,59,1,7,47,46,48,39,56,4,14,66,8,24,38,3,68,64,2,15,30,29,6,40,61,9,65,58,50,26,16,41,18,60,55,63,20,42,43,36,37,34,25,
14,73,30,71,1,76,24,52,28,58,72,13,64,0,44,75,7,74,33,35,53,54,11,69,66,51,12,45,21,32,19,70,57,10,49,5,47,46,59,39,4,23,22,48,25,67,17,38,68,3,8,60,2,16,31,36,29,56,6,9,43,20,50,15,18,41,61,62,63,65,55,27,40,42,37,34,26,
64,74,30,52,7,76,21,71,28,13,14,72,46,75,39,44,11,67,69,73,32,23,51,12,54,45,47,33,0,19,1,57,70,10,48,22,6,38,59,4,53,24,50,36,25,17,3,66,8,68,56,2,16,61,29,31,40,5,49,9,20,58,15,18,41,60,62,55,63,65,27,42,43,35,37,34,26,
27,74,76,52,31,71,17,28,2,69,45,72,13,73,51,47,11,75,32,53,44,67,0,63,12,43,54,33,21,1,46,19,70,57,48,38,5,7,59,49,14,10,22,24,23,66,41,8,3,68,62,4,15,29,30,56,6,9,39,58,50,25,16,37,18,61,60,65,64,55,20,42,40,36,35,34,26,
66,74,31,52,76,71,21,65,4,16,72,11,46,28,44,13,75,73,40,69,32,51,22,12,54,45,1,33,47,70,50,57,0,19,59,23,5,34,10,53,7,24,48,25,67,3,41,17,8,68,62,2,30,14,29,56,6,9,39,20,58,49,15,18,37,60,61,63,64,55,27,43,42,36,35,38,26,
54,52,74,12,30,76,2,21,17,71,72,28,69,46,51,47,44,11,33,75,70,59,73,24,13,67,45,39,1,32,0,19,48,57,6,64,34,22,7,53,23,49,10,25,14,3,66,41,8,68,56,4,15,29,31,61,43,60,5,9,20,58,50,16,18,36,62,63,65,55,27,42,40,35,37,38,26,
59,76,31,21,75,52,2,71,13,72,17,0,44,28,69,73,43,74,11,23,32,53,51,67,54,65,57,12,47,33,1,5,70,19,45,48,22,34,46,7,24,10,49,25,66,14,3,41,8,68,56,4,16,30,29,61,6,9,39,20,58,50,15,18,37,62,60,63,64,55,27,42,40,35,36,38,26,
17,30,52,75,76,71,23,28,65,7,56,72,74,13,44,0,73,11,67,19,43,69,32,53,57,51,12,54,47,21,33,70,50,45,1,9,22,5,38,46,4,24,59,48,25,66,14,41,3,68,2,29,16,31,10,61,6,8,39,20,58,49,15,18,37,60,62,64,63,55,27,40,42,36,35,34,26,
33,73,30,19,71,44,76,52,4,16,47,72,46,28,13,69,74,11,51,75,54,66,70,12,24,45,40,1,53,58,57,32,0,21,49,38,6,10,59,22,23,48,20,7,3,67,60,41,17,8,68,2,29,56,14,31,5,9,39,26,55,50,15,18,36,62,61,64,65,63,27,43,42,37,35,34,25,
39,30,73,76,52,64,71,1,21,72,28,17,13,0,44,75,74,11,26,69,67,53,32,12,54,49,4,45,59,33,47,56,19,57,70,51,38,46,10,5,7,22,48,23,24,14,66,3,41,31,8,68,2,16,9,29,60,6,43,20,58,50,15,18,37,62,61,63,55,65,27,40,42,35,36,34,25,
41,74,29,76,52,71,1,51,21,28,11,17,44,68,69,72,36,59,46,13,75,22,73,4,32,54,70,12,0,45,33,23,19,57,48,47,63,53,10,6,39,7,24,49,26,14,3,8,38,67,66,62,2,16,30,9,31,56,43,5,20,58,50,15,18,61,60,64,65,55,27,40,42,35,37,34,25,
6,0,74,52,29,28,39,13,76,71,72,14,44,22,69,67,75,19,11,73,32,62,51,33,53,12,8,54,45,47,21,49,70,34,57,23,1,46,7,59,48,24,4,26,17,66,3,58,37,10,68,16,2,30,31,56,5,9,40,20,55,50,15,18,41,60,61,65,63,64,27,43,42,35,36,38,25,
21,73,29,76,52,71,17,28,58,2,72,13,46,44,75,11,74,67,69,40,32,19,23,51,45,12,38,54,33,70,1,0,62,49,57,9,6,18,47,53,7,24,59,22,48,14,3,30,66,41,68,31,42,4,15,10,56,5,8,39,26,55,50,16,20,36,61,60,64,63,65,27,43,35,37,34,25,
27,75,30,52,76,71,17,28,7,69,45,0,34,72,74,68,73,13,32,53,11,51,70,12,1,44,56,54,33,21,15,19,48,57,10,47,40,5,4,46,59,50,41,22,23,63,24,61,3,8,66,67,29,14,9,2,31,35,6,39,58,49,26,16,18,60,62,55,64,65,20,43,42,37,36,38,25,
72,29,52,76,74,71,22,15,58,2,13,28,0,44,73,75,67,27,11,32,69,51,53,39,12,45,10,54,47,21,33,40,31,70,19,1,57,7,50,5,38,48,46,59,66,24,23,3,68,41,62,17,8,4,14,30,56,6,9,65,49,26,16,35,18,60,61,64,63,55,20,43,42,37,36,34,25,
59,29,52,75,76,71,21,2,28,17,72,13,0,11,43,44,32,73,74,18,69,53,51,67,54,70,12,45,47,33,1,19,48,57,6,65,38,22,7,49,46,16,10,66,23,41,24,3,8,68,56,14,4,31,30,62,5,9,39,25,58,50,15,20,37,60,61,63,64,55,27,42,40,36,35,34,26,
40,31,74,76,71,52,21,2,28,44,13,72,69,17,46,11,67,60,75,73,32,22,19,51,12,45,38,33,54,1,0,70,48,57,47,23,6,53,59,58,7,10,49,24,25,14,41,3,66,8,68,4,16,30,29,56,5,39,65,9,20,50,15,18,35,62,61,55,63,64,27,43,42,37,36,34,26,
28,52,31,76,75,10,71,23,39,67,13,69,17,74,72,44,0,60,11,73,32,57,51,21,12,53,5,33,70,54,47,19,45,22,49,1,38,7,46,25,4,59,48,55,66,24,14,3,41,8,15,68,2,30,29,56,6,9,40,20,58,50,16,18,36,62,61,64,63,65,27,43,42,37,35,34,26,
23,74,52,1,76,30,42,71,12,48,46,69,28,17,72,44,11,32,67,54,73,75,70,21,13,45,57,7,47,33,19,0,51,59,10,64,22,5,27,34,53,4,49,14,24,66,3,37,8,68,62,2,15,31,29,56,9,58,6,39,50,26,16,41,18,60,61,55,63,65,20,40,43,36,35,38,25,
1,75,76,30,71,23,39,52,28,69,13,62,72,15,73,44,0,74,11,67,32,53,51,21,19,12,54,45,70,4,47,33,57,22,10,48,38,46,59,6,50,7,24,26,3,66,41,58,65,17,8,68,14,2,29,42,31,56,5,9,20,49,16,18,37,60,61,63,64,55,27,40,43,35,36,34,25,
55,29,52,75,10,76,20,71,17,28,13,72,44,0,73,74,11,67,69,32,51,53,54,42,12,47,45,33,3,70,21,19,1,57,48,59,34,46,49,22,24,41,7,2,6,23,14,66,8,18,68,60,4,15,30,9,31,56,62,5,39,25,58,50,16,35,61,65,63,64,27,43,40,37,36,38,26,
24,76,75,52,31,71,1,28,12,15,37,72,44,11,67,69,70,73,74,0,54,32,53,51,21,4,13,59,63,19,33,57,45,48,47,46,6,10,39,23,7,26,22,49,17,3,14,66,8,34,68,60,2,30,18,29,56,5,9,42,58,50,16,20,41,61,62,55,64,65,27,40,43,36,35,38,25,
50,73,71,52,76,30,6,12,21,72,17,28,44,0,74,69,54,67,75,11,32,47,53,22,63,13,39,45,10,19,23,33,70,59,36,57,51,1,46,7,4,24,48,25,14,3,66,8,38,68,56,2,15,31,29,62,5,9,42,20,58,49,16,18,41,61,60,65,64,55,27,40,43,35,37,34,26,
60,73,31,52,10,76,71,28,22,17,72,13,74,0,69,70,44,11,75,68,32,39,21,53,51,12,54,6,23,57,47,45,33,19,49,1,7,38,46,59,4,48,24,14,25,36,3,58,8,67,66,2,15,30,29,56,5,9,43,20,64,50,16,18,41,62,61,65,63,55,27,42,40,35,37,34,26,
25,73,52,76,31,17,71,28,39,10,69,13,72,33,0,74,44,75,11,61,47,51,53,12,54,67,32,6,45,21,19,36,70,59,57,49,1,4,7,46,22,48,23,24,14,3,8,66,58,38,68,2,15,30,29,56,5,9,43,20,64,50,16,18,41,62,60,55,65,63,27,40,42,35,37,34,26,
53,76,73,52,31,71,28,5,16,44,67,72,21,13,54,70,74,66,11,41,75,32,26,0,48,33,69,19,12,10,45,59,51,47,1,7,57,63,46,39,50,22,4,24,23,68,3,38,17,2,8,60,29,14,30,56,6,9,43,20,58,49,15,18,37,61,62,55,65,64,27,42,40,35,36,34,25,
52,6,74,76,30,71,22,28,69,43,13,54,67,72,17,11,44,46,75,73,32,49,70,12,21,62,33,0,10,45,47,57,23,51,19,1,34,53,59,4,7,48,24,18,14,3,66,41,58,8,68,2,16,31,29,56,5,9,26,39,64,50,15,20,37,61,60,65,63,55,27,42,40,35,36,38,25,
46,74,76,52,31,8,16,25,66,12,71,28,72,39,69,44,49,11,73,75,32,70,54,13,59,45,21,19,47,33,51,0,5,34,55,41,57,7,1,24,53,48,22,17,4,23,67,3,10,36,68,61,2,14,30,29,56,6,40,9,20,58,50,15,18,60,62,65,64,63,27,43,42,35,37,38,26,
9,52,30,75,76,40,23,28,71,69,13,44,72,14,0,32,11,67,54,59,74,73,53,51,70,21,12,33,45,3,47,19,1,65,57,48,34,22,46,49,24,7,2,26,17,6,66,41,68,56,16,4,29,31,10,60,5,8,39,20,58,50,15,18,35,61,62,64,63,55,27,42,43,36,37,38,25,
60,30,75,52,76,8,71,22,17,11,28,44,72,13,0,74,73,43,67,69,46,32,50,54,12,21,47,45,19,3,33,70,57,1,23,51,34,53,59,24,7,48,58,4,26,6,14,66,41,10,68,2,16,29,5,31,56,9,39,20,55,49,15,18,36,61,62,65,63,64,27,40,42,37,35,38,25,
12,52,75,76,31,71,5,28,22,14,69,57,11,72,47,44,0,13,73,74,50,32,21,70,53,67,60,54,39,10,33,15,19,45,51,1,7,23,38,46,4,59,24,48,25,66,3,41,17,58,56,8,68,2,29,18,30,6,9,43,65,49,16,20,37,61,62,55,63,64,27,42,40,36,35,34,26,
33,52,29,76,73,24,3,14,71,69,72,28,12,38,0,45,75,74,51,11,53,70,57,21,68,10,13,44,27,54,32,19,62,1,47,49,39,46,59,22,48,7,2,23,41,17,6,8,67,58,66,16,4,31,30,56,9,64,5,40,50,25,15,35,18,61,60,65,55,63,20,43,42,36,37,34,26,
71,76,75,31,52,4,23,39,28,69,13,14,72,33,0,73,11,74,44,54,49,19,53,70,12,67,45,1,32,34,60,21,57,47,22,6,51,46,10,59,20,7,24,17,3,48,66,58,41,8,68,2,16,30,29,56,5,9,42,25,64,50,15,18,35,61,62,55,63,65,27,43,40,36,37,38,26,
15,52,29,75,76,71,23,28,58,2,12,73,72,44,11,74,68,69,51,32,53,39,54,0,21,13,70,47,45,33,1,19,57,22,35,49,6,46,59,10,7,24,48,25,17,61,3,8,34,66,67,4,14,31,30,56,5,9,40,20,63,50,16,18,41,60,62,64,65,55,27,43,42,37,36,38,26,
45,24,75,52,76,30,71,2,13,28,17,69,72,0,49,23,32,73,65,74,11,42,66,12,57,53,19,44,21,47,54,33,1,70,51,59,5,34,46,22,7,9,48,26,16,67,3,29,41,68,62,4,58,6,14,31,56,10,8,39,20,50,15,18,37,60,61,63,64,55,27,40,43,35,36,38,25,
23,73,14,52,31,76,70,1,28,71,67,12,72,0,47,44,21,54,74,75,11,32,49,69,53,13,45,4,59,43,19,33,57,22,64,51,38,46,9,5,7,24,48,25,17,66,3,41,37,68,60,2,16,29,30,10,56,6,39,8,20,58,50,15,18,61,62,55,63,65,27,42,40,35,36,34,26,
6,30,25,75,52,76,71,70,72,16,43,28,32,12,0,44,68,74,53,73,11,54,49,69,13,47,10,45,63,21,33,19,1,57,8,59,51,38,46,7,22,48,36,4,23,24,3,17,66,67,62,2,14,29,31,56,9,5,60,39,20,58,50,15,18,41,61,65,64,55,27,40,42,37,35,34,26,
65,31,73,76,52,71,7,21,28,17,72,13,0,74,44,11,75,66,69,32,39,35,23,54,53,50,45,12,33,19,70,57,1,10,47,22,51,5,59,46,4,24,48,26,67,14,3,8,34,68,56,2,15,29,30,61,9,6,43,20,58,49,16,18,41,60,62,64,55,63,27,42,40,37,36,38,25,
12,52,30,75,9,28,71,67,76,22,49,17,72,0,44,54,74,69,73,11,47,32,53,21,39,70,13,45,33,59,57,5,19,23,7,51,38,1,65,46,4,48,26,34,24,15,31,66,3,35,62,68,2,14,8,29,10,56,6,42,20,58,50,16,18,41,61,60,63,64,55,27,43,40,36,37,25,
44,52,57,29,75,76,21,71,4,16,13,28,72,69,46,11,32,50,74,73,22,47,70,33,12,67,1,54,39,0,45,19,59,23,51,34,65,8,6,53,7,48,18,24,3,41,66,17,10,61,2,68,40,14,30,31,56,5,9,25,58,49,15,20,37,62,60,55,63,64,27,43,42,35,36,38,26,
50,73,52,29,76,71,5,34,28,72,21,17,13,44,0,74,69,66,75,54,11,32,70,53,22,12,45,10,19,59,58,33,24,57,4,1,47,51,39,46,7,3,23,48,26,67,60,14,41,8,68,2,15,31,30,56,6,9,40,20,55,49,16,18,37,61,62,65,64,63,27,42,43,35,36,38,25,
70,73,29,76,52,6,23,42,71,72,28,17,13,0,32,44,67,75,11,74,12,54,49,53,47,21,10,59,69,51,7,45,33,19,57,22,1,55,34,46,4,24,48,26,14,3,66,41,61,8,68,2,16,31,30,56,9,5,39,20,58,50,15,18,36,62,60,64,63,65,27,43,40,37,35,38,25,
14,74,31,52,71,76,23,28,55,10,72,13,44,0,67,75,11,73,69,51,32,53,42,21,12,54,45,6,48,33,57,19,47,70,22,1,46,4,59,34,7,24,49,26,17,3,66,41,8,68,56,2,15,30,29,62,5,9,39,20,58,50,16,18,35,61,60,65,63,64,27,43,40,37,36,38,25,
67,30,52,74,76,21,4,71,14,72,12,37,28,46,73,44,69,54,75,41,49,11,32,22,70,1,0,13,45,59,33,23,19,57,51,47,61,55,53,5,10,39,7,48,24,25,17,66,3,8,38,68,2,16,29,31,56,6,9,40,20,58,50,15,18,62,60,64,63,65,27,42,43,36,35,34,26,
1,74,31,76,52,63,71,21,28,15,72,46,13,44,11,67,75,73,32,69,51,22,12,39,54,4,45,47,70,19,0,33,57,48,23,8,38,59,53,6,7,49,24,66,26,3,41,17,68,10,61,29,2,14,30,56,5,9,43,20,58,50,16,18,36,62,60,64,55,65,27,40,42,35,37,34,25,
36,29,74,76,52,71,1,12,23,73,15,72,68,11,28,69,44,32,75,54,0,53,51,70,13,57,21,4,45,33,19,59,48,22,47,56,46,10,5,39,7,24,49,26,3,67,17,8,38,66,65,2,14,30,31,62,6,9,42,20,58,50,16,18,41,60,61,64,55,63,27,43,40,35,37,34,25,
26,57,52,35,75,29,10,76,71,72,17,28,13,32,53,69,11,16,5,44,73,51,0,66,74,70,21,12,62,48,42,54,30,19,33,45,1,7,47,46,59,65,49,4,22,23,24,8,67,2,38,3,68,14,31,56,6,9,39,20,58,50,15,18,41,60,61,63,55,64,27,40,43,37,36,34,25,
53,74,76,52,31,5,28,71,14,44,72,13,69,39,19,11,67,32,73,75,54,0,50,70,23,56,10,12,45,47,33,57,21,22,38,1,51,36,7,46,2,17,59,24,48,26,66,3,8,68,63,4,16,29,30,62,6,9,42,20,58,49,15,18,41,61,60,64,55,65,27,43,40,37,35,34,25,
9,75,30,27,71,52,76,59,17,69,0,28,12,72,44,73,74,39,11,32,53,51,67,13,70,54,45,47,33,6,65,19,21,48,46,34,7,41,57,1,4,14,49,22,23,3,24,66,68,56,2,16,29,31,61,10,5,8,43,58,50,25,15,36,18,62,60,63,55,64,20,42,40,35,37,38,26,
17,29,73,52,76,71,23,28,2,45,72,12,69,47,0,75,51,74,11,33,37,53,70,66,21,59,13,60,57,44,54,22,32,46,6,42,19,49,7,1,24,48,10,25,14,3,67,58,38,8,68,16,4,31,56,30,5,9,39,20,55,50,15,18,41,62,61,63,64,65,27,43,40,35,36,34,26,
60,74,52,31,76,71,7,21,28,17,72,13,0,44,11,75,69,73,67,43,32,53,22,12,51,57,47,19,54,48,33,59,45,70,9,1,5,23,38,46,61,49,25,4,66,24,3,14,58,41,68,2,15,29,30,10,56,6,8,39,20,63,50,16,18,35,62,65,64,55,27,42,40,37,36,34,26,
54,73,76,29,52,2,14,21,28,72,68,71,12,0,69,44,49,75,11,74,47,32,22,53,70,13,45,59,40,33,51,1,62,19,5,57,38,23,46,7,48,24,10,26,17,4,3,58,41,8,66,67,16,30,31,56,6,9,39,20,64,50,15,18,35,61,60,55,63,65,27,42,43,37,36,34,25,
53,73,52,76,29,71,28,5,12,14,66,69,72,19,44,38,11,51,32,74,75,54,0,70,24,45,13,59,50,10,33,21,7,57,47,1,39,63,58,46,22,2,25,23,48,67,17,3,41,8,20,68,61,31,4,30,15,56,9,6,40,49,16,18,35,60,62,65,55,64,27,42,43,37,36,34,26,
11,30,74,52,10,14,76,71,66,22,28,38,72,44,69,13,32,0,73,75,54,53,51,70,21,12,45,59,6,33,63,19,57,48,47,42,23,1,46,4,7,49,3,26,24,17,67,41,8,68,60,2,16,29,31,56,5,9,39,20,58,50,15,18,35,62,61,64,55,65,27,43,40,36,37,34,25,
44,29,52,75,8,26,76,71,16,28,72,47,13,0,57,11,32,43,73,61,74,12,69,53,51,67,21,54,33,19,5,45,70,49,1,7,37,46,59,22,48,23,4,24,66,3,58,17,10,34,68,2,14,30,65,31,56,6,9,39,20,50,15,18,41,60,62,55,64,63,27,40,42,35,36,38,25,
42,74,30,76,71,9,23,52,28,44,72,32,16,69,11,13,68,73,75,0,62,53,21,51,12,54,5,45,59,47,33,19,70,57,37,22,49,7,1,46,4,48,24,26,3,58,17,34,66,67,2,14,29,31,56,64,10,55,8,6,39,20,50,15,18,41,60,61,63,65,27,40,43,36,35,38,25,
6,75,29,76,52,71,23,28,12,17,57,70,72,0,44,47,73,74,32,11,49,39,53,21,54,13,67,62,69,10,33,22,19,45,51,1,38,46,59,4,7,48,24,25,5,14,66,3,58,41,8,68,2,15,31,30,56,9,43,20,65,50,16,18,37,61,60,64,55,63,27,40,42,36,35,34,26,
25,10,74,52,76,71,29,28,14,64,72,68,13,0,44,73,75,11,69,43,32,53,51,50,54,12,6,45,17,21,38,33,19,70,57,47,1,59,46,4,7,22,35,48,24,23,3,60,8,67,66,2,15,31,30,56,5,9,39,20,58,49,16,18,41,61,62,55,65,63,27,40,42,36,37,34,26,
