56,73,30,52,76,22,71,5,40,72,49,28,17,11,12,44,0,53,32,69,13,67,54,21,70,10,2,47,33,45,41,74,75,7,19,1,57,34,8,51,46,23,4,48,59,9,3,6,55,66,16,24,68,26,14,35,61,39,50,15,63,58,43,36,62,37,42,65,60,38,64,31,29,27,18,20,25,
13,1,76,52,75,25,71,28,39,44,72,14,0,69,30,32,58,11,67,54,53,12,51,70,74,4,47,22,45,73,19,21,57,10,48,59,7,34,46,33,5,35,8,50,3,62,66,2,9,6,24,17,23,68,16,41,43,65,56,49,15,40,36,61,63,37,42,55,60,38,64,31,29,27,18,20,26,
69,75,31,76,52,18,28,71,5,39,17,12,72,33,44,11,0,58,54,51,45,53,70,32,13,67,47,10,19,73,74,57,21,7,1,48,59,2,38,41,8,50,46,62,3,4,9,68,6,22,14,66,23,24,16,35,43,65,56,49,15,40,36,61,63,37,42,55,60,34,64,30,29,26,20,27,25,
53,74,52,76,30,1,14,28,39,12,72,57,21,69,71,44,51,11,32,0,13,70,22,4,54,67,75,48,73,47,45,19,60,10,6,33,35,46,7,34,59,3,8,23,49,58,2,68,24,9,5,17,66,26,16,41,43,65,56,62,50,15,40,36,61,63,37,42,55,38,64,29,31,20,18,27,25,
71,73,76,31,52,22,66,14,72,2,12,69,38,28,55,11,44,46,60,32,13,63,54,21,70,51,0,45,1,47,19,75,74,6,57,8,7,33,48,39,35,53,3,59,10,25,49,9,4,56,5,67,68,17,23,24,16,41,43,50,15,58,40,36,61,37,42,65,62,34,64,30,29,20,18,27,26,
76,46,73,52,29,6,71,28,14,72,38,12,44,69,21,11,51,32,13,54,70,22,63,67,48,0,10,45,47,74,75,1,19,43,57,59,7,2,53,3,23,33,35,8,49,4,9,5,61,68,17,24,66,25,16,41,56,39,50,58,15,55,40,36,62,37,42,65,60,34,64,31,30,27,18,20,26,
9,75,76,29,52,53,71,28,12,17,72,39,69,44,32,22,55,11,51,67,0,70,8,54,7,13,60,42,21,47,45,73,74,19,5,57,1,33,48,4,59,38,46,35,23,10,49,3,2,68,6,14,24,66,25,16,41,56,62,50,15,63,58,36,43,61,37,40,65,34,64,30,31,20,18,27,26,
33,73,30,22,4,72,71,76,52,17,54,0,28,12,69,47,53,51,11,44,67,13,61,21,43,19,1,45,70,75,74,49,56,57,10,32,34,35,7,5,46,8,23,48,3,2,59,6,9,55,68,14,24,66,25,16,41,39,50,15,63,58,40,36,62,37,42,65,60,38,64,29,31,27,18,20,26,
58,76,30,52,73,71,21,6,16,72,28,40,12,0,44,51,69,11,32,53,13,54,22,68,70,10,45,75,47,74,59,19,1,57,3,48,34,33,7,46,2,36,8,23,62,49,9,4,5,67,17,24,66,26,14,65,56,39,41,50,15,43,35,61,63,37,42,55,60,38,64,31,29,20,18,27,25,
21,76,52,74,30,71,6,41,72,28,12,17,68,53,69,32,11,44,0,13,70,54,49,22,10,45,60,75,73,1,19,59,57,2,47,39,7,33,51,46,3,38,9,23,48,58,8,4,43,5,67,14,25,66,24,35,16,65,56,50,15,40,36,61,63,37,42,55,62,34,64,29,31,27,18,20,26,
30,71,73,52,22,76,5,28,43,69,12,72,16,44,11,32,0,63,53,51,67,54,21,13,70,47,10,45,1,57,2,75,74,33,19,17,59,41,48,7,46,34,49,8,23,3,4,9,6,61,66,26,68,24,14,35,56,39,50,58,15,55,40,36,62,37,42,65,60,38,64,29,31,27,18,20,25,
27,74,52,76,29,71,5,28,35,62,72,14,12,0,44,11,69,53,32,66,51,13,54,45,10,19,70,75,73,21,1,57,7,33,2,49,47,39,38,46,59,8,48,3,58,4,9,6,64,67,22,17,68,23,16,41,24,43,56,50,15,40,55,36,61,37,42,65,60,34,63,31,30,25,18,20,26,
11,31,76,52,73,1,14,25,71,38,44,69,75,28,72,59,12,0,53,32,13,54,51,70,68,4,45,21,47,74,48,19,10,46,57,55,33,42,5,7,35,8,2,50,3,9,6,60,22,41,67,17,23,66,24,39,16,56,49,63,58,15,36,43,61,37,40,65,62,34,64,30,29,27,18,20,26,
60,31,53,76,74,52,71,2,17,72,12,28,19,66,11,39,44,69,42,0,32,13,54,23,51,47,70,1,45,73,75,21,48,25,57,59,7,6,33,10,38,46,35,3,49,65,9,4,8,5,14,67,22,68,24,16,41,58,56,50,15,36,43,61,63,37,40,55,62,34,64,29,30,20,18,27,26,
17,31,75,50,52,76,21,2,71,72,11,53,28,44,12,69,47,0,68,54,32,13,70,22,58,39,45,1,74,73,19,33,57,6,59,7,10,34,51,36,46,23,3,8,48,62,4,9,5,67,14,24,26,66,16,43,65,56,41,49,15,40,35,61,63,37,42,55,60,38,64,29,30,20,18,27,25,
69,31,52,73,76,22,28,71,6,57,47,17,12,72,0,44,11,53,32,18,49,13,70,54,67,19,38,10,75,45,74,58,2,1,21,59,7,33,39,37,51,46,62,3,8,48,9,4,5,66,14,68,23,24,16,43,65,56,35,50,15,40,36,61,63,41,42,55,60,34,64,30,29,26,27,20,25,
54,52,31,76,75,21,1,72,14,28,69,12,71,53,47,11,44,67,0,32,49,13,63,43,22,70,45,4,74,9,73,19,57,16,59,33,7,51,6,38,46,35,3,62,2,23,68,8,10,48,5,17,24,66,25,41,39,56,50,58,15,55,40,36,61,37,42,65,60,34,64,30,29,27,18,20,26,
33,53,74,52,76,31,4,72,69,14,71,28,19,34,11,54,70,12,0,44,51,63,13,67,23,5,45,75,57,47,73,21,39,58,1,10,48,59,35,46,32,7,8,22,49,3,2,9,6,61,66,17,24,68,25,16,41,56,43,50,15,55,40,36,60,37,42,65,62,38,64,29,30,27,18,20,26,
59,75,52,29,76,33,21,4,16,46,28,47,12,72,73,11,71,51,40,44,69,13,54,22,10,1,45,70,67,0,48,74,19,57,55,32,38,7,6,53,23,35,3,8,49,2,56,9,5,66,17,24,68,25,14,41,61,39,50,15,63,58,43,36,62,37,42,65,60,34,64,31,30,20,18,27,26,
72,75,29,76,45,52,22,17,2,71,28,69,42,46,32,12,49,11,67,13,44,70,21,54,58,0,47,1,73,74,57,19,6,59,7,33,10,51,34,53,35,3,8,23,66,48,60,4,9,5,14,24,68,26,16,41,65,56,39,50,36,15,43,61,63,37,40,55,62,38,64,31,30,27,18,20,25,
41,29,75,76,52,71,1,23,72,17,28,68,11,12,46,69,54,44,32,50,56,19,70,13,0,4,45,73,21,74,57,10,7,33,47,9,61,51,5,53,42,34,22,48,2,3,8,59,6,55,67,14,24,66,26,16,35,39,49,63,15,58,36,43,62,37,40,65,60,38,64,30,31,27,18,20,25,
5,29,74,52,76,23,28,71,41,72,17,12,69,67,11,44,54,32,53,13,0,49,30,61,21,75,10,45,70,73,8,19,57,1,40,7,33,51,47,4,46,59,34,22,48,3,58,2,68,9,6,14,24,66,25,16,35,56,65,39,50,15,43,36,60,63,37,42,55,62,38,64,31,20,18,27,26,
49,52,74,30,76,21,71,6,28,17,72,11,53,54,12,39,69,32,44,0,66,13,59,23,70,47,10,45,75,73,19,1,57,55,7,33,2,34,51,36,46,3,8,22,48,4,9,60,5,67,14,24,68,25,16,43,56,41,50,15,63,58,40,35,61,37,42,65,62,38,64,31,29,27,18,20,26,
41,74,30,76,52,71,1,23,44,14,72,28,12,69,68,32,50,0,11,54,53,70,13,10,19,39,45,59,75,3,73,21,55,57,33,47,51,7,46,2,6,38,9,22,48,4,8,5,62,25,24,67,17,60,66,16,35,43,56,49,15,63,58,40,36,61,37,42,65,34,64,31,29,20,18,27,26,
73,24,52,76,30,71,6,28,41,72,17,12,69,59,11,44,53,67,0,13,51,32,54,39,70,19,45,10,75,21,74,1,48,65,57,7,33,2,47,3,46,38,8,50,4,9,5,68,61,22,14,23,66,26,16,35,56,43,58,49,15,40,36,60,63,37,42,55,62,34,64,29,31,27,18,20,25,
32,75,29,76,52,21,70,6,14,71,72,28,53,39,50,12,45,11,68,0,13,54,58,69,47,22,10,44,73,57,59,1,61,74,19,7,33,2,35,46,51,34,8,3,23,48,5,4,9,67,17,26,66,24,16,41,56,43,65,49,15,40,36,62,63,37,42,55,60,38,64,30,31,27,18,20,25,
40,74,31,76,52,23,3,71,72,17,28,70,66,48,11,12,0,44,32,13,53,54,69,19,47,45,38,59,7,75,73,1,51,10,57,65,21,46,36,6,2,33,8,22,49,4,9,26,5,61,67,14,68,24,16,56,43,58,39,41,50,15,35,62,63,37,42,55,60,34,64,29,30,27,18,20,25,
0,76,75,6,30,52,71,51,72,28,18,14,12,44,47,32,69,59,11,53,13,54,70,9,67,43,45,19,73,74,48,1,21,57,33,10,55,7,38,46,2,35,3,49,17,36,4,8,5,56,68,66,22,23,24,16,61,39,41,50,15,63,58,40,60,37,42,65,62,34,64,29,31,25,27,20,26,
52,45,74,30,76,71,21,6,14,13,72,28,46,69,11,47,51,33,12,70,22,58,54,67,0,43,10,44,73,57,1,75,32,48,19,34,7,2,59,37,8,53,60,26,3,49,9,4,5,41,68,17,23,66,24,16,39,65,56,35,50,15,40,36,61,63,42,55,62,38,64,29,31,20,18,27,25,
34,1,31,19,74,52,76,71,28,72,44,14,51,12,69,53,13,11,32,0,57,70,23,54,4,67,58,47,75,73,45,10,21,48,59,43,33,46,5,7,36,49,8,22,3,62,9,2,6,66,68,24,17,26,16,39,65,56,41,50,15,40,35,61,63,37,42,55,60,38,64,29,30,20,18,27,25,
66,74,29,52,6,76,22,72,71,0,14,47,12,13,70,54,49,28,45,10,53,11,19,32,58,69,43,41,44,73,75,57,1,21,59,7,33,2,51,46,3,38,8,23,48,60,36,4,9,5,17,67,24,26,68,16,39,65,56,50,15,40,35,61,63,37,42,55,62,34,64,30,31,20,18,27,25,
20,35,73,30,76,52,71,1,28,17,72,0,12,67,69,54,32,44,11,53,49,13,70,4,57,75,19,74,45,21,61,10,7,33,47,39,51,5,46,59,27,34,8,3,48,2,58,9,6,66,23,22,14,68,16,41,24,56,43,65,50,15,40,36,60,63,37,42,55,62,38,64,31,29,26,18,25,
1,52,74,29,27,76,71,28,41,17,72,12,69,32,61,11,44,0,53,51,13,66,54,4,10,21,45,70,75,73,19,57,33,7,47,50,5,59,8,39,46,38,48,3,9,2,58,6,67,22,14,68,23,16,35,24,56,43,65,49,15,40,36,60,63,37,42,55,62,34,64,30,31,26,18,20,25,
35,74,7,30,44,76,52,23,15,71,69,13,32,72,28,11,0,51,12,54,58,26,60,46,68,70,45,57,1,21,73,75,19,8,5,33,47,48,39,4,53,34,59,10,49,6,2,3,9,22,67,66,17,24,41,43,65,56,16,50,14,40,36,61,63,37,42,55,62,38,64,29,31,20,18,27,25,
37,29,44,74,76,52,21,71,72,4,14,28,69,12,53,11,51,32,0,54,13,70,22,67,59,73,65,45,1,75,19,48,49,57,10,33,7,47,5,46,42,38,3,8,23,2,9,6,61,17,40,68,24,66,25,56,58,16,35,39,50,15,36,43,60,63,41,55,62,34,64,30,31,20,18,27,26,
21,74,76,30,52,2,39,71,28,12,72,17,69,44,46,11,32,67,58,54,22,13,70,49,0,6,47,45,75,73,7,57,19,1,59,33,10,38,51,53,41,8,3,23,48,62,4,9,5,68,14,24,66,26,16,35,43,65,56,50,15,40,36,61,63,37,42,55,60,34,64,29,31,27,18,20,25,
70,52,74,29,22,76,34,72,4,71,17,28,11,12,51,54,13,0,66,44,69,53,56,32,21,1,45,47,73,75,10,19,57,33,39,7,49,5,48,46,35,8,59,2,3,23,9,6,55,67,14,24,68,26,16,41,43,61,50,15,63,58,40,36,60,37,42,65,62,38,64,31,30,27,18,20,25,
28,76,30,73,2,23,71,52,41,15,72,12,69,44,11,54,51,0,33,13,53,70,19,57,68,1,60,74,75,45,21,6,7,32,48,10,46,43,47,59,3,38,8,55,49,9,22,4,5,67,40,24,17,66,25,35,14,56,39,50,16,63,58,36,61,37,42,65,62,34,64,31,29,27,18,20,26,
63,73,76,52,31,71,21,5,72,17,28,11,46,44,12,39,69,32,51,23,54,0,13,70,67,47,10,19,15,45,1,74,75,7,48,57,59,33,2,35,53,8,50,38,3,22,4,68,9,6,61,24,66,26,41,56,43,49,58,14,16,55,40,36,62,37,42,65,60,34,64,29,30,20,18,27,25,
9,34,30,73,76,71,52,21,11,14,68,72,46,69,28,44,50,12,54,47,13,63,32,70,22,0,45,6,37,75,1,57,74,59,19,7,33,2,51,40,53,3,23,10,48,4,8,5,35,61,24,66,67,17,26,16,56,39,49,58,15,55,43,36,60,41,42,65,62,38,64,29,31,20,18,27,25,
14,75,30,52,22,76,72,71,58,2,28,12,40,0,44,67,53,69,45,11,32,13,21,1,70,54,51,47,6,15,73,74,50,57,19,59,7,33,10,38,46,35,8,3,48,23,61,4,66,9,5,24,17,68,25,41,56,65,39,49,16,43,36,62,63,37,42,55,60,34,64,31,29,27,18,20,26,
73,52,22,31,76,71,6,28,41,72,14,0,12,67,44,54,11,49,69,53,51,32,70,13,21,10,57,74,45,75,55,1,19,4,59,33,7,47,39,46,3,66,38,8,23,48,2,9,62,5,17,24,68,26,16,35,43,56,50,15,63,58,40,36,61,37,42,65,60,34,64,30,29,27,18,20,25,
63,31,74,76,6,52,19,71,72,14,28,32,12,46,22,11,44,43,68,69,54,13,70,51,0,10,47,73,45,41,75,59,33,21,1,48,57,53,8,34,7,2,3,23,49,4,9,5,61,67,17,24,66,25,16,35,56,39,50,58,15,55,40,36,62,37,42,65,60,38,64,30,29,20,18,27,26,
53,1,71,74,52,76,29,15,72,28,40,12,32,19,46,63,11,44,69,67,54,70,23,13,49,0,4,47,45,36,75,9,33,73,59,16,21,57,56,7,51,38,66,5,3,22,10,48,8,2,6,68,24,17,25,61,39,41,50,14,58,55,43,35,62,37,42,65,60,34,64,31,30,20,18,27,26,
68,29,76,75,52,21,71,72,6,14,12,69,34,28,11,53,49,54,13,44,32,0,70,22,58,10,45,74,47,73,57,1,19,59,7,33,4,39,51,37,46,9,23,60,3,2,48,8,5,67,17,24,66,25,16,43,65,56,35,50,15,40,36,61,63,41,42,55,62,38,64,31,30,20,18,27,26,
61,30,52,73,76,71,21,5,72,46,14,12,43,28,44,11,69,33,67,22,13,7,54,51,0,47,45,70,75,74,19,57,1,38,10,32,53,2,49,59,35,8,23,48,3,4,58,9,6,66,17,24,68,26,16,50,41,56,39,65,15,40,36,62,63,37,42,55,60,34,64,31,29,20,18,27,25,
55,74,76,52,30,71,22,6,72,14,28,12,0,44,10,40,69,11,32,67,53,21,13,54,51,47,70,45,75,73,1,2,19,57,46,48,59,7,33,38,35,3,8,23,49,62,4,9,5,68,24,17,66,25,16,41,56,39,50,15,63,58,43,36,61,37,42,65,60,34,64,29,31,27,18,20,26,
74,48,52,31,76,71,6,21,72,28,17,12,44,0,69,67,11,54,40,32,23,13,53,70,57,10,47,75,1,73,45,51,59,19,63,33,7,38,2,46,35,3,8,42,22,49,4,61,68,5,9,14,24,66,25,16,41,56,39,50,58,15,55,36,43,60,37,65,62,34,64,30,29,20,18,27,26,
55,31,76,23,73,6,51,52,28,71,14,72,0,54,70,13,11,4,44,39,12,33,53,69,67,19,47,38,45,32,75,74,22,1,21,57,48,59,10,7,46,36,3,8,49,2,9,5,60,66,17,24,68,25,16,43,56,41,50,15,63,58,40,35,61,37,42,65,62,34,64,30,29,20,18,27,26,
10,29,76,52,20,75,71,28,41,17,72,12,69,44,11,32,51,0,54,60,49,47,53,39,13,67,70,6,22,45,19,74,73,1,7,21,57,2,46,33,48,18,3,59,55,34,8,4,9,5,68,14,66,43,23,16,35,24,56,50,15,63,58,40,36,61,37,42,65,62,38,64,30,31,25,27,26,
26,76,75,52,30,6,28,71,22,41,72,14,12,0,44,66,69,54,11,32,50,53,13,70,9,61,45,19,73,74,1,21,7,57,4,33,47,51,46,39,38,59,3,10,48,2,58,8,67,42,5,17,23,68,24,16,35,56,65,36,49,15,43,62,63,37,40,55,60,34,64,31,29,20,18,27,25,
19,76,75,17,30,72,52,55,71,4,28,11,46,39,44,13,32,51,54,49,12,69,70,67,24,9,47,73,45,0,1,21,59,57,74,33,7,35,5,53,34,10,48,3,8,2,6,62,22,66,14,23,68,50,25,41,16,43,63,56,15,58,40,36,61,37,42,65,60,38,64,31,29,27,18,20,26,
35,74,30,76,52,1,32,21,71,14,22,69,28,11,13,72,19,44,62,0,53,12,51,54,67,4,70,45,5,7,75,73,57,10,33,48,47,43,46,34,59,8,23,9,58,49,3,2,6,66,17,24,40,68,25,16,41,65,56,39,50,15,36,61,63,37,42,55,60,38,64,31,29,20,18,27,26,
43,29,73,1,76,52,23,71,28,72,12,7,69,15,56,11,32,44,13,53,0,51,54,21,19,67,5,70,47,8,45,74,75,57,33,49,35,4,46,22,38,10,48,3,59,2,9,6,55,66,24,17,68,25,41,39,61,50,14,58,16,63,40,36,62,37,42,65,60,34,64,30,31,20,18,27,26,
15,75,29,20,71,52,76,1,28,58,12,72,4,44,0,69,11,39,32,67,54,74,53,70,51,13,45,50,47,19,73,57,21,10,59,33,7,38,5,8,46,35,48,62,3,2,9,6,66,22,17,68,23,41,24,43,65,56,49,14,16,40,36,61,63,37,42,55,60,34,64,31,30,26,18,27,25,
70,75,31,52,76,22,6,14,72,71,28,39,54,12,56,0,11,44,53,69,68,32,13,19,51,47,8,35,45,74,73,21,57,1,17,7,49,33,2,46,34,3,10,23,48,59,9,4,5,67,55,24,66,25,16,58,41,61,43,50,15,63,40,36,60,37,42,65,62,38,64,30,29,27,18,20,26,
14,31,74,76,52,23,71,10,72,58,69,28,12,44,43,11,75,54,67,0,32,51,21,13,45,73,53,70,47,6,57,3,1,48,33,19,59,46,7,38,2,35,22,8,49,62,4,9,66,68,5,17,24,26,16,41,39,65,56,50,15,40,36,61,63,37,42,55,60,34,64,29,30,27,18,20,25,
12,75,29,52,76,71,4,22,28,17,72,47,41,0,68,44,69,54,11,53,32,49,21,70,13,60,1,45,73,5,74,19,57,10,33,59,7,46,51,39,38,8,23,48,56,3,15,2,9,6,55,67,27,66,35,24,43,50,63,14,16,58,40,36,61,37,42,65,62,34,64,31,30,26,18,20,25,
33,74,76,29,52,21,4,71,72,14,12,47,28,44,69,50,46,11,54,13,70,22,57,1,40,0,67,73,75,45,58,19,10,32,59,7,5,51,38,53,36,61,8,23,6,48,17,3,26,2,9,66,68,24,16,56,65,39,41,49,15,43,35,62,63,37,42,55,60,34,64,30,31,20,18,27,25,
32,74,76,21,52,30,4,71,72,17,38,12,0,33,28,51,27,69,11,44,53,54,70,13,65,68,7,45,47,57,75,61,1,9,73,43,19,49,5,59,46,35,22,58,8,10,48,3,2,6,67,14,66,23,16,41,24,56,39,50,15,40,36,62,63,37,42,55,60,34,64,29,31,26,18,20,25,
20,76,74,52,71,30,6,35,28,72,16,12,69,44,11,65,33,0,51,54,67,70,53,9,13,45,2,19,75,73,48,1,21,47,7,57,59,32,39,46,38,50,3,10,61,4,8,5,68,22,17,66,23,14,41,24,56,43,58,49,15,40,36,60,63,37,42,55,62,34,64,29,31,26,18,27,25,
1,52,30,74,22,76,12,71,44,14,72,47,28,0,51,54,69,11,32,61,53,13,21,67,4,40,45,70,73,75,8,6,33,19,7,37,57,58,49,38,59,46,10,9,24,3,48,2,5,68,17,23,66,26,16,56,65,35,39,50,15,43,36,60,63,41,42,55,62,34,64,31,29,20,18,27,25,
17,75,52,31,23,71,76,28,1,38,72,66,12,0,69,32,44,11,54,55,49,13,53,70,19,4,45,73,47,21,26,74,59,57,10,33,7,68,39,51,5,46,36,9,48,3,67,2,6,62,8,16,24,22,14,43,56,41,50,15,63,58,40,35,61,37,42,65,60,34,64,29,30,27,18,20,25,
72,74,30,76,52,71,22,41,4,17,28,0,12,68,70,44,11,32,69,53,54,13,49,21,61,9,1,45,75,57,7,73,19,39,33,47,34,51,6,46,59,3,23,10,48,2,58,8,20,5,67,14,66,16,35,24,56,43,65,50,15,40,36,62,63,37,42,55,60,38,64,31,29,26,18,27,25,
13,52,74,76,6,54,22,72,17,71,28,0,47,70,31,51,32,21,11,59,44,53,12,69,67,39,10,45,73,75,57,48,1,19,55,7,26,33,2,38,35,46,3,8,49,68,9,4,5,62,14,23,66,24,16,41,43,56,50,15,63,58,40,36,61,37,42,65,60,34,64,30,29,20,18,27,25,
57,76,31,21,10,74,14,71,50,53,52,72,28,11,44,12,69,62,0,13,32,47,22,67,8,54,43,73,45,70,6,75,37,19,1,7,33,51,34,2,46,59,58,36,3,23,48,4,26,9,5,66,68,17,24,16,56,39,65,49,15,40,35,61,63,41,42,55,60,38,64,30,29,27,18,20,25,
56,75,30,52,76,71,21,40,4,72,28,25,15,12,0,44,32,11,69,53,13,67,54,47,51,1,70,10,45,74,46,73,19,35,33,57,49,6,23,7,38,3,8,48,59,2,5,9,55,66,22,17,68,24,41,61,39,50,14,63,16,58,43,36,60,37,42,65,62,34,64,29,31,27,18,20,26,
21,76,6,52,30,75,41,71,28,72,14,44,12,59,11,53,13,32,69,0,54,51,22,70,67,10,45,73,48,74,1,57,19,55,4,7,33,47,39,46,3,38,8,24,49,9,2,5,60,66,68,27,17,56,23,16,35,43,50,15,63,58,40,36,61,37,42,65,62,34,64,31,29,26,18,20,25,
32,52,29,75,76,21,4,14,71,28,72,47,69,12,46,11,67,49,44,22,56,13,54,0,1,70,43,45,74,51,19,73,57,36,10,7,60,33,5,53,48,23,38,8,3,59,2,9,6,55,68,17,24,66,25,16,39,41,58,50,64,15,40,35,61,37,42,65,62,34,63,31,30,20,18,27,26,
16,52,29,74,76,23,65,71,72,2,34,28,32,12,69,11,44,0,51,48,54,13,53,19,59,70,73,67,47,75,1,9,21,57,6,45,42,7,33,5,46,35,10,22,49,3,4,8,61,66,17,24,68,25,14,41,56,58,39,50,15,36,43,60,63,37,40,55,62,38,64,31,30,27,18,20,26,
42,31,74,76,52,15,71,21,72,2,28,68,12,69,53,58,11,0,32,13,44,54,49,70,22,59,1,45,47,75,57,37,73,19,6,7,33,10,51,46,34,3,8,48,23,60,4,9,5,67,24,17,66,25,65,56,35,39,50,14,40,16,36,43,61,63,41,55,62,38,64,29,30,27,18,20,26,
17,74,31,52,76,24,71,63,50,72,2,44,28,11,12,68,69,32,0,39,54,53,70,47,46,13,45,21,73,1,75,57,6,19,7,59,3,33,38,10,51,35,8,56,48,4,9,5,22,67,23,66,14,25,16,41,61,43,49,58,15,55,40,36,62,37,42,65,60,34,64,30,29,27,18,20,26,
76,53,75,52,29,1,12,40,71,28,26,16,72,44,69,11,32,58,67,0,54,13,70,51,47,4,45,7,55,19,74,73,49,21,57,59,68,33,10,5,34,46,35,8,48,3,2,9,23,62,6,22,17,66,24,41,15,56,39,50,14,63,43,36,61,37,42,65,60,38,64,31,30,20,18,27,25,
5,52,74,30,76,71,23,28,41,72,17,12,69,19,44,11,54,51,32,0,70,13,53,67,75,8,59,45,21,48,73,1,57,55,7,33,39,10,47,4,38,50,46,6,22,3,2,9,60,66,25,14,68,24,16,35,43,56,49,15,63,58,40,36,61,37,42,65,62,34,64,29,31,20,18,27,26,
68,76,52,74,31,71,21,72,4,14,38,12,69,28,53,11,44,54,0,32,49,13,55,22,70,1,45,47,73,75,19,33,57,59,10,7,39,51,5,46,35,8,9,48,61,23,3,2,6,67,17,24,66,25,16,41,56,43,50,15,63,58,40,36,62,37,42,65,60,34,64,29,30,27,18,20,26,
1,73,52,29,23,76,40,71,28,69,12,72,44,14,58,11,32,45,9,51,70,0,21,13,53,67,3,54,47,74,75,57,19,48,59,33,7,35,2,46,34,6,22,50,10,62,4,64,8,5,66,17,24,68,25,37,16,56,65,39,49,15,43,36,61,41,42,55,60,38,63,31,30,20,18,27,26,
69,75,5,52,76,31,22,71,28,39,12,17,72,33,11,0,58,53,70,51,44,54,13,21,47,10,67,2,45,1,73,74,57,19,48,59,7,32,38,41,46,62,8,23,49,3,9,4,6,66,14,24,68,25,16,35,43,65,56,50,15,40,36,61,63,37,42,55,60,34,64,29,30,20,18,27,26,
64,52,29,73,76,71,21,6,72,15,12,28,0,44,11,69,53,40,67,13,23,32,54,48,70,47,75,10,45,74,19,1,51,3,57,59,33,7,38,2,46,35,8,22,49,4,9,5,61,66,24,17,68,26,37,56,39,50,16,58,14,43,55,36,60,41,42,65,62,34,63,31,30,20,18,27,25,
67,30,74,76,52,21,71,6,72,14,69,28,12,47,46,11,44,54,32,49,13,70,58,22,51,0,43,75,10,59,7,45,73,19,1,57,33,2,34,41,53,3,8,23,62,48,9,4,36,5,68,17,24,66,25,50,16,39,65,56,15,40,35,61,63,37,42,55,60,38,64,31,29,27,18,20,26,
49,74,52,76,30,21,71,6,72,28,8,11,15,53,69,43,44,12,54,0,55,51,33,13,36,24,70,47,67,45,75,73,19,7,59,57,1,4,10,32,46,9,38,3,48,2,5,62,22,68,23,17,66,26,56,39,41,14,50,16,63,58,40,35,61,37,42,65,60,34,64,31,29,20,18,27,25,
0,52,73,76,30,6,28,71,16,44,51,20,72,12,69,47,54,33,11,53,13,61,67,39,10,45,70,19,75,74,1,21,46,32,57,34,4,7,49,36,59,3,8,48,5,64,2,9,68,22,17,66,23,14,24,56,43,41,50,58,15,40,55,35,60,37,42,65,62,38,63,29,31,25,18,27,26,
66,31,76,74,52,21,71,72,1,50,54,14,11,64,28,46,13,69,44,32,39,12,22,0,70,4,47,45,10,73,75,19,57,59,33,7,36,9,6,5,51,8,53,38,23,48,3,2,40,61,67,17,24,68,25,56,16,41,49,58,15,43,55,35,62,37,42,65,60,34,63,29,30,27,18,20,26,
36,74,30,76,71,52,1,21,28,67,17,72,12,69,51,46,11,13,54,32,44,70,59,45,22,0,4,63,75,19,73,57,48,10,5,47,43,33,7,53,38,8,49,9,3,23,2,6,61,68,14,24,66,25,16,56,39,41,50,58,15,55,40,35,62,37,42,65,60,34,64,31,29,20,18,27,26,
65,31,74,76,52,71,21,6,72,16,43,28,12,0,44,69,11,18,32,67,53,54,51,13,47,10,70,45,73,1,75,19,48,57,59,7,2,33,34,36,46,9,3,8,49,4,5,61,66,22,24,68,17,23,14,56,39,58,41,50,15,40,35,60,63,37,42,55,62,38,64,30,29,26,27,20,25,
4,29,52,73,76,71,23,28,34,17,72,69,12,33,63,11,51,44,0,53,54,66,70,13,19,1,74,21,45,47,75,10,59,57,48,37,32,7,5,42,46,22,8,49,3,2,9,6,61,67,14,24,68,26,16,56,35,58,39,50,15,55,36,43,60,41,40,65,62,38,64,31,30,27,18,20,25,
38,31,18,74,52,76,1,71,11,17,28,72,44,12,69,66,0,54,50,32,53,13,21,70,65,4,47,45,59,73,75,9,19,57,39,60,8,33,7,5,6,51,46,35,10,48,14,3,2,67,22,68,23,24,16,41,43,58,56,49,15,40,36,61,63,37,42,55,62,34,64,30,29,26,20,27,25,
52,55,74,76,29,71,21,6,15,28,72,12,44,0,69,11,39,32,68,53,54,13,22,70,51,47,8,48,45,57,75,73,19,1,59,7,33,34,2,46,35,3,49,14,10,4,23,61,9,5,67,24,17,66,26,41,56,43,50,16,63,58,40,36,62,37,42,65,60,38,64,30,31,20,18,27,25,
18,75,76,52,30,71,6,41,28,68,72,14,12,53,69,11,44,54,32,0,70,50,13,55,45,10,7,19,74,1,73,51,21,57,59,33,2,39,60,47,46,3,38,8,48,4,9,5,67,22,17,66,56,23,24,16,35,43,49,15,63,58,40,36,61,37,42,65,62,34,64,31,29,26,20,27,25,
6,74,30,76,48,71,52,21,72,17,28,12,44,0,69,32,11,67,39,70,53,54,22,13,47,57,10,75,73,58,45,59,19,2,51,1,7,14,41,8,46,3,34,33,23,49,60,4,9,5,66,24,68,26,16,35,43,65,36,56,50,15,40,61,63,37,42,55,62,38,64,29,31,27,18,20,25,
26,76,75,15,52,31,71,67,72,4,12,69,34,28,11,29,44,54,1,49,0,32,53,13,70,58,45,19,73,47,74,10,57,21,59,7,33,8,39,51,5,46,35,3,48,62,2,68,17,9,37,6,22,23,66,24,65,43,56,50,14,16,40,36,61,63,41,42,55,60,38,64,30,20,18,27,25,
