11,17,26,25,10,4,18,23,7,6,9,24,5,16,8,21,22,13,0,15,19,20,1,12,2,14,3,
9,10,15,26,25,1,17,23,7,8,24,6,21,0,11,5,13,22,18,20,2,19,16,12,4,14,3,
2,5,10,6,17,23,26,8,25,7,9,21,12,14,24,11,13,22,1,19,20,0,16,15,4,18,3,
4,9,25,10,17,8,26,23,16,19,7,24,6,0,22,21,5,11,14,15,13,20,1,12,18,2,3,
19,10,26,25,17,2,8,5,14,7,9,16,23,24,22,6,21,11,1,15,13,0,20,12,4,18,3,
6,2,9,26,10,12,25,7,17,11,8,23,24,14,5,21,13,22,1,19,20,0,16,15,4,18,3,
6,26,18,17,25,22,1,23,7,9,24,10,19,8,12,21,5,11,0,2,13,20,16,15,4,14,3,
0,25,17,26,10,2,21,23,7,24,8,16,9,6,11,5,13,22,18,1,15,19,20,12,4,14,3,
5,17,7,25,10,20,8,26,23,4,9,24,6,14,21,11,19,22,15,13,0,3,12,16,18,1,2,
8,25,26,10,17,23,7,9,20,3,6,24,0,19,21,5,11,18,22,13,15,16,12,1,2,14,4,
4,10,17,8,26,23,25,9,16,7,24,0,6,21,11,19,5,22,18,15,13,20,12,2,1,14,3,
4,23,17,10,26,25,8,9,16,7,24,6,0,21,11,5,13,22,18,12,19,20,1,15,14,2,3,
20,26,10,25,17,23,8,4,9,7,6,24,5,14,21,11,19,22,15,13,0,16,1,12,2,18,3,
5,26,17,25,10,7,3,8,23,13,9,24,6,14,15,21,11,22,20,19,0,2,16,12,18,1,4,
22,17,10,25,26,2,8,23,7,9,24,21,6,13,18,12,11,5,0,1,19,20,16,15,4,14,3,
24,17,10,25,26,23,8,12,2,7,6,9,0,21,11,5,13,20,18,22,1,19,16,15,4,14,3,
10,21,25,23,18,4,9,24,7,17,26,12,6,5,8,11,13,22,0,19,20,16,1,15,2,14,3,
4,25,9,26,10,14,11,17,23,7,24,6,15,8,21,5,13,22,20,19,0,16,3,12,2,18,1,
3,10,26,25,17,23,8,9,16,7,24,6,0,19,21,5,22,11,18,15,13,20,4,12,1,2,14,
25,11,17,10,26,2,8,23,7,0,9,24,6,15,21,5,13,22,19,18,1,20,16,12,4,14,3,
24,25,10,26,17,23,8,12,2,7,9,6,11,0,13,21,5,22,18,1,19,16,15,20,4,14,3,
14,16,17,25,26,10,23,1,7,9,24,6,5,21,8,11,4,22,13,3,15,19,0,20,12,2,18,
12,10,25,26,17,1,23,8,9,7,6,0,18,21,24,19,22,11,5,2,13,20,16,15,4,14,3,
20,10,11,25,26,17,8,2,23,7,16,9,24,6,0,21,5,19,18,13,1,22,15,12,4,14,3,
6,26,17,4,25,9,8,23,13,7,10,24,0,15,21,11,5,22,18,20,19,16,1,12,2,14,3,
21,26,10,17,25,23,2,8,7,6,24,14,9,16,5,11,13,22,1,15,19,0,20,12,4,18,3,
4,26,23,25,17,10,14,9,7,6,24,21,20,5,8,11,19,22,15,13,0,16,12,18,1,2,3,
16,17,25,26,10,23,1,9,8,7,24,6,0,21,5,11,13,22,18,2,15,19,20,14,12,4,3,
22,17,25,26,10,2,8,7,9,12,24,11,23,6,18,21,13,5,0,1,19,20,15,16,4,14,3,
23,10,2,25,17,26,9,14,7,6,24,5,13,8,15,21,11,22,20,1,19,0,16,12,4,18,3,
14,25,26,17,4,10,9,6,7,23,22,24,21,8,11,12,13,5,19,20,0,16,1,15,18,2,3,
8,26,25,10,21,17,23,4,7,6,24,9,0,12,11,5,13,22,18,19,20,16,3,15,1,2,14,
24,17,10,26,25,23,8,12,2,6,7,9,21,0,11,5,13,22,18,1,19,20,16,15,4,14,3,
5,26,25,17,7,10,4,23,8,21,9,12,24,6,14,11,13,22,19,20,0,16,1,15,2,18,3,
22,10,25,17,23,26,2,8,7,6,9,11,24,18,21,12,5,13,0,15,19,14,1,20,16,4,3,
13,10,25,17,23,26,8,2,9,7,6,22,20,18,24,21,11,5,0,15,1,16,19,12,4,14,3,
1,26,20,17,25,10,8,23,9,7,6,14,24,5,21,11,22,19,15,2,13,12,0,16,4,18,3,
4,10,25,26,17,23,9,8,16,7,24,6,0,21,11,5,13,22,18,15,19,20,1,12,2,14,3,
12,25,10,26,17,11,8,23,2,9,7,24,6,0,21,5,13,22,19,18,1,20,15,16,4,14,3,
20,25,10,26,17,23,8,1,9,6,7,0,21,5,11,24,19,18,22,15,2,13,16,12,4,14,3,
26,20,25,17,10,23,15,4,9,8,24,7,14,6,5,21,11,19,22,13,0,12,16,2,1,18,3,
14,26,25,17,2,12,10,23,9,7,11,24,6,8,5,21,13,22,1,19,20,0,16,15,4,18,3,
18,17,26,25,10,23,9,4,7,6,21,24,16,5,20,8,11,19,0,22,15,13,1,12,14,2,3,
5,17,25,7,10,26,23,3,8,21,9,12,24,6,14,22,11,13,19,20,0,16,18,15,1,2,4,
23,10,26,25,24,17,8,12,2,7,6,9,0,21,11,5,13,22,18,1,19,20,16,15,4,14,3,
19,10,26,4,25,7,17,8,9,24,23,14,6,5,12,21,22,11,13,20,0,15,16,3,18,2,1,
18,26,25,17,10,23,9,7,4,6,24,21,8,5,16,11,22,13,0,15,19,3,20,12,1,2,14,
10,20,23,25,26,17,8,2,24,7,6,9,0,21,11,19,5,18,22,15,1,13,16,12,4,14,3,
14,26,25,17,7,23,10,9,4,6,22,19,24,8,12,21,5,11,13,20,0,16,15,18,1,2,3,
26,22,10,17,25,8,2,23,7,9,24,6,21,18,11,12,13,5,0,1,16,19,20,15,4,14,3,
19,25,26,10,17,2,8,9,7,24,23,6,0,12,21,11,22,5,18,1,13,20,16,15,4,14,3,
0,3,17,25,26,10,9,23,12,7,24,8,6,21,11,5,13,22,18,4,19,20,2,16,14,15,1,
22,17,25,10,26,23,2,8,7,21,24,6,9,18,12,11,13,5,16,0,19,1,20,15,4,14,3,
19,10,26,17,25,24,8,2,0,23,9,7,16,11,6,5,21,22,18,15,1,13,20,12,4,14,3,
0,26,25,23,17,10,2,13,24,7,9,8,12,6,21,5,11,22,18,1,19,20,16,15,4,14,3,
24,25,17,10,12,26,23,8,4,7,6,9,0,21,19,5,22,11,18,13,15,20,16,1,14,2,3,
13,26,10,25,8,17,23,9,2,7,24,6,22,18,12,21,11,5,0,1,19,20,16,15,4,14,3,
10,1,25,17,26,18,23,9,7,6,24,21,5,16,8,11,22,13,0,15,2,14,19,20,12,4,3,
24,17,26,25,10,23,8,12,2,7,6,0,19,9,21,5,22,11,18,1,15,13,20,16,4,14,3,
12,23,10,25,26,17,4,8,9,7,24,6,0,21,11,5,13,18,20,22,19,16,1,15,14,2,3,
0,26,17,2,25,8,10,9,23,7,24,6,12,21,19,5,22,11,13,18,1,20,15,16,4,14,3,
11,25,17,10,26,2,8,23,7,9,24,15,6,0,21,5,13,22,18,20,16,1,12,19,4,14,3,
7,17,25,10,23,26,8,9,20,4,6,24,0,21,12,11,5,19,18,2,22,13,16,14,1,15,3,
12,10,25,26,23,17,1,9,8,7,6,19,5,24,14,11,21,22,2,13,20,0,16,15,4,18,3,
23,10,25,24,26,17,12,2,8,6,20,5,7,9,14,21,11,19,22,1,15,13,18,0,16,4,3,
1,18,25,10,17,9,23,7,26,24,21,16,5,6,8,11,22,13,0,2,15,19,20,14,12,4,3,
16,25,17,26,10,23,1,11,8,19,9,7,6,4,24,0,21,5,22,18,15,13,20,12,2,14,3,
12,10,25,23,26,24,17,8,2,7,6,9,0,21,11,5,13,22,18,1,19,20,15,16,4,14,3,
22,10,7,17,26,25,8,12,23,4,24,9,21,6,18,11,13,5,0,19,20,16,2,15,1,14,3,
23,17,26,25,10,2,9,14,16,7,24,6,5,21,8,11,22,13,1,15,19,0,20,12,4,18,3,
2,10,26,25,23,9,18,17,7,6,24,19,21,8,5,12,22,11,0,1,13,20,16,15,4,14,3,
0,23,26,17,3,10,25,9,7,24,8,12,6,11,21,5,13,22,18,19,20,16,15,2,14,1,4,
0,10,17,9,26,25,2,23,24,12,7,8,6,21,11,5,13,22,1,19,18,20,15,16,4,14,3,
9,17,26,25,12,10,23,8,1,22,7,18,24,21,6,11,13,5,0,2,20,19,16,15,4,14,3,
5,26,17,25,3,7,10,23,8,21,9,12,24,6,14,11,13,22,19,20,0,16,18,15,4,1,2,
19,10,2,25,17,26,8,22,9,6,7,24,12,23,18,21,5,11,0,1,13,20,16,15,4,14,3,
7,23,17,25,26,10,8,9,20,4,6,18,24,5,21,11,19,0,22,13,12,16,14,1,15,2,3,
12,25,17,10,23,5,26,4,8,7,21,18,9,24,6,11,13,22,0,19,20,14,16,1,15,2,3,
16,17,25,26,23,10,1,24,7,8,9,6,21,0,11,5,4,13,22,18,15,19,20,12,2,14,3,
8,26,25,10,17,23,7,9,20,4,24,5,6,14,21,11,19,22,15,13,0,16,1,12,18,2,3,
7,25,14,17,10,23,26,9,4,6,24,21,20,5,8,11,19,22,15,13,0,16,12,1,2,18,3,
4,25,10,17,26,23,8,6,9,7,13,24,0,21,15,5,11,22,18,20,12,19,16,2,3,14,1,
9,8,26,25,17,23,10,2,7,22,21,24,18,6,11,12,13,14,19,5,1,20,0,16,15,4,3,
16,25,17,26,10,23,1,8,24,0,7,9,6,21,11,5,13,22,15,18,2,19,14,20,12,4,3,
21,17,10,25,26,23,8,4,24,15,9,0,7,6,11,5,13,22,18,20,19,16,12,1,14,2,3,
6,26,17,2,25,8,16,9,23,10,7,24,22,21,11,18,5,13,0,20,1,15,19,12,4,14,3,
5,10,17,25,26,7,23,4,8,21,9,12,24,6,14,11,13,22,19,20,0,16,3,15,2,18,1,
5,25,10,17,26,7,23,4,8,21,9,12,24,6,14,11,13,22,19,20,0,16,1,15,2,18,3,
16,17,7,25,10,23,26,8,9,4,24,6,0,11,21,5,13,22,15,19,18,12,2,20,1,14,3,
9,8,26,25,4,10,17,23,16,7,18,24,6,5,21,11,22,13,0,15,19,12,20,2,1,14,3,
1,17,25,26,10,23,14,9,13,7,6,24,5,8,22,12,21,20,11,2,19,16,0,15,4,18,3,
17,26,2,10,25,19,0,8,7,9,20,23,21,24,6,15,11,5,18,3,22,13,16,12,14,4,1,
4,25,17,10,23,8,26,9,16,18,7,24,6,5,21,11,22,13,0,15,19,20,1,12,2,14,3,
24,25,10,26,17,23,8,12,6,2,7,9,0,21,11,13,22,5,18,1,16,19,15,20,4,14,3,
22,17,26,25,10,1,23,8,7,18,5,21,9,24,6,11,15,13,0,12,2,19,20,16,4,14,3,
2,25,17,7,21,26,23,6,10,8,24,9,0,12,11,5,13,22,18,1,15,19,20,16,4,14,3,
1,25,10,26,17,8,9,16,23,24,7,11,6,0,13,22,18,21,5,2,15,19,14,20,12,4,3,
16,25,10,1,17,8,23,24,26,9,0,7,6,21,11,5,13,12,22,18,2,19,20,15,4,14,3,
18,17,26,25,10,23,9,7,4,6,24,21,16,5,8,11,22,13,0,15,19,20,1,12,2,14,3,
23,25,17,26,10,2,9,8,16,7,24,6,0,21,11,5,13,22,18,1,15,19,20,12,4,14,3,
22,10,17,26,25,8,21,23,4,7,24,6,18,9,11,12,13,5,0,19,20,2,16,15,14,3,1,
3,26,10,17,25,14,9,23,7,6,24,21,15,8,5,11,13,22,20,19,0,16,12,18,2,4,1,
10,19,2,9,25,14,17,7,26,6,24,23,5,8,12,21,22,11,1,13,20,0,16,18,15,4,3,
7,17,25,10,9,26,8,23,19,4,24,0,6,12,18,21,3,5,22,11,13,15,20,16,14,1,2,
13,25,26,10,9,17,4,23,8,7,24,6,0,15,21,5,11,22,18,20,12,19,2,16,1,14,3,
11,25,26,10,23,7,17,8,4,9,24,6,0,15,21,5,13,22,18,20,19,16,1,12,2,14,3,
19,25,17,26,10,2,9,24,15,8,7,23,6,0,21,5,22,11,18,20,1,13,16,12,4,14,3,
15,10,26,23,25,4,17,9,14,21,7,24,5,6,19,8,22,11,20,13,0,16,1,12,2,18,3,
2,25,17,10,0,26,9,23,7,8,12,21,24,6,13,5,11,22,18,19,1,20,16,15,4,14,3,
12,10,25,26,1,17,23,9,8,7,6,24,0,13,21,5,11,22,18,2,19,20,16,15,4,14,3,
26,8,25,17,10,9,15,23,4,7,24,6,21,0,13,5,11,20,18,22,19,16,1,12,2,14,3,
21,25,17,10,26,8,23,2,7,6,24,0,9,12,13,11,5,18,22,1,15,19,20,16,4,14,3,
7,25,26,17,10,23,8,4,9,6,13,24,0,15,21,5,11,22,18,20,19,16,1,12,2,14,3,
1,10,17,25,18,26,23,11,24,9,7,6,5,22,8,21,12,13,3,0,19,20,16,15,2,14,4,
11,26,25,17,10,2,23,8,7,24,6,9,0,15,21,5,13,22,18,20,19,1,16,12,4,14,3,
14,25,26,17,2,10,9,23,6,7,19,24,12,5,8,21,22,11,1,13,20,0,16,15,4,18,3,
10,2,17,25,26,8,23,6,9,7,13,24,0,15,21,5,22,11,18,20,12,1,19,16,4,14,3,
23,26,17,10,20,8,25,1,9,7,5,24,6,14,21,19,11,22,15,13,2,0,16,12,4,18,3,
10,22,25,7,17,8,26,23,4,9,24,21,6,18,11,12,13,5,0,19,20,16,14,1,15,2,3,
15,10,25,26,17,1,23,7,9,8,21,11,24,14,6,5,13,12,22,3,19,20,2,0,16,18,4,
11,17,10,25,2,26,23,16,8,7,14,21,24,9,6,5,22,13,1,15,19,0,20,12,4,18,3,
13,25,10,17,26,23,8,2,9,7,6,22,24,18,15,21,11,0,5,20,1,19,16,12,4,14,3,
18,17,25,26,10,23,9,7,4,13,6,24,19,5,8,15,21,22,11,0,20,12,16,3,1,2,14,
0,25,2,17,10,9,26,23,7,24,12,8,21,6,11,5,13,22,18,1,19,20,16,15,4,14,3,
21,26,25,17,10,2,23,8,7,5,16,9,24,6,14,11,22,13,1,15,19,0,20,12,4,18,3,
12,26,25,10,17,23,1,24,8,6,7,9,0,21,11,5,13,2,22,18,19,20,16,15,4,14,3,
9,25,26,10,17,18,23,7,4,6,24,21,5,16,8,11,22,13,0,15,19,3,2,12,20,1,14,
4,17,26,9,25,10,23,8,16,7,24,21,6,0,11,5,18,13,22,15,19,20,12,3,1,2,14,
14,17,25,2,26,10,9,23,7,13,6,24,5,8,15,21,11,20,22,1,0,18,19,16,12,4,3,
7,26,25,10,17,23,8,9,20,4,6,24,0,11,21,5,19,18,13,22,12,16,1,14,15,2,3,
1,15,26,0,21,10,25,17,9,23,11,7,8,24,6,5,13,22,2,18,14,19,20,16,12,4,3,
9,10,25,26,17,14,2,23,7,6,24,21,12,5,8,11,13,22,1,19,20,0,16,15,4,18,3,
3,10,26,17,25,8,23,9,16,21,5,7,24,6,14,11,22,13,15,19,0,20,1,12,2,18,4,
18,25,26,17,23,10,9,4,7,6,16,24,5,21,8,11,22,13,0,15,2,19,20,14,1,12,3,
16,23,17,25,26,10,1,8,9,7,24,4,20,6,0,11,5,21,19,13,18,22,15,12,2,14,3,
4,8,25,26,10,17,23,6,7,9,13,24,14,15,5,21,11,22,20,19,0,16,12,1,2,18,3,
17,7,25,10,18,26,23,9,4,16,24,5,6,21,8,11,22,13,0,12,19,3,20,15,1,2,14,
25,7,17,9,10,26,23,8,20,4,6,24,0,21,11,18,15,16,5,19,22,13,1,12,14,2,3,
2,17,9,10,26,8,25,23,16,7,24,0,6,21,11,5,13,22,18,1,15,19,20,12,4,14,3,
12,25,10,26,17,1,8,6,9,23,0,7,24,21,11,5,13,22,18,2,19,20,16,15,4,14,3,
1,25,26,8,10,17,9,23,13,7,11,24,6,0,15,21,5,18,22,20,2,19,4,16,12,14,3,
21,17,10,26,25,23,2,8,7,6,24,9,18,5,16,11,22,13,0,1,15,19,20,14,12,4,3,
14,25,26,10,17,2,24,23,21,7,9,22,8,6,11,12,13,5,1,16,19,20,0,15,4,18,3,
22,10,17,25,26,2,8,23,7,9,21,11,24,6,18,12,13,5,0,1,19,16,20,15,4,14,3,
4,10,20,26,9,25,8,17,23,7,6,24,0,19,18,21,5,11,22,15,13,16,1,12,2,14,3,
19,10,25,26,3,17,8,9,7,5,24,6,14,23,12,21,22,11,13,20,0,16,15,1,2,18,4,
13,10,26,25,17,7,23,24,8,2,0,9,12,21,6,5,11,22,18,19,1,20,15,16,4,14,3,
14,26,25,17,1,9,10,23,21,7,6,15,24,5,16,8,11,22,3,13,19,0,20,12,2,18,4,
21,10,17,23,26,25,8,2,14,7,24,6,9,22,11,12,13,5,1,19,20,0,16,15,4,18,3,
16,17,9,25,26,7,10,23,8,4,24,0,6,21,5,11,13,22,18,3,12,20,19,15,1,2,14,
25,24,26,17,10,8,23,12,2,9,6,21,14,7,5,11,13,22,1,19,20,15,0,16,4,18,3,
19,17,10,15,25,26,2,9,8,7,21,6,24,23,0,5,11,16,13,22,18,1,20,12,4,14,3,
18,17,25,26,10,23,9,7,1,6,24,13,5,8,15,21,11,22,3,0,20,19,16,12,14,2,4,
15,25,10,26,17,1,23,9,14,7,24,6,21,11,8,5,16,22,13,2,19,0,20,12,4,18,3,
18,26,25,17,10,23,2,7,9,6,11,8,24,5,16,21,22,13,0,1,15,19,20,12,4,14,3,
16,17,25,26,10,23,1,8,11,9,7,24,6,0,4,21,5,13,22,18,15,19,20,12,14,2,3,
20,26,25,17,10,24,23,8,2,0,7,11,9,6,21,5,19,18,22,15,13,1,16,12,4,14,3,
12,10,9,25,26,17,8,4,23,6,7,24,0,21,11,5,14,13,22,19,20,2,16,18,1,15,3,
9,26,25,17,10,8,23,2,16,7,24,6,0,21,19,22,5,11,18,1,15,13,20,12,4,14,3,
9,26,17,10,25,8,23,3,16,7,24,6,22,20,5,18,11,21,19,0,15,13,12,1,2,14,4,
16,25,17,26,10,23,1,8,9,7,18,24,6,5,21,11,22,13,0,2,15,19,20,12,4,14,3,
24,26,17,25,10,23,8,7,2,20,6,9,0,21,11,5,19,18,22,3,15,13,16,12,1,14,4,
20,26,10,9,17,25,23,8,1,18,24,5,7,6,21,13,11,0,22,19,15,16,4,12,2,14,3,
16,17,25,26,10,4,23,8,24,6,0,15,21,9,7,19,5,11,22,3,18,13,20,12,1,2,14,
5,25,16,17,2,8,10,24,23,26,7,21,9,6,14,19,22,11,1,15,13,0,20,12,4,18,3,
3,26,17,10,23,8,25,9,16,7,24,6,0,21,13,5,11,22,4,18,15,19,12,20,2,1,14,
23,26,10,25,17,20,8,1,9,6,7,24,0,21,11,5,19,18,22,15,2,13,16,12,4,14,3,
15,25,10,26,17,1,23,8,9,7,24,19,22,14,5,13,6,21,11,20,2,12,0,16,4,18,3,
8,25,10,26,17,23,7,9,20,4,24,6,0,21,11,5,19,18,22,2,15,13,16,1,12,14,3,
20,10,26,17,25,23,8,1,9,7,11,24,6,0,21,5,22,19,18,15,13,2,16,12,4,14,3,
8,25,26,23,10,17,7,9,20,1,6,24,0,21,11,13,18,19,5,22,15,2,16,12,4,14,3,
22,26,10,17,25,2,8,6,23,7,9,24,21,18,11,12,13,5,0,1,15,19,20,16,4,14,3,
26,6,17,25,2,21,8,23,7,24,10,9,0,12,11,5,13,22,18,1,19,20,16,15,4,14,3,
8,25,26,10,23,17,7,9,20,4,6,24,0,11,21,5,13,18,22,15,19,2,16,1,12,14,3,
11,26,25,10,2,17,8,23,7,14,9,24,6,15,5,21,13,22,20,1,19,0,16,12,4,18,3,
21,10,26,17,25,23,8,2,7,6,24,9,0,12,13,5,11,14,22,1,19,20,16,15,4,18,3,
2,26,17,25,10,18,23,11,7,8,9,6,24,12,5,21,13,22,0,1,15,19,20,16,4,14,3,
25,13,4,10,17,26,23,8,9,7,6,11,24,0,12,20,18,21,5,22,19,3,16,15,1,2,14,
5,7,10,17,25,26,23,4,8,9,12,21,24,6,14,11,13,22,19,20,0,15,16,1,18,2,3,
18,25,20,26,17,10,23,1,9,6,7,5,24,8,21,11,19,0,22,12,2,13,16,15,4,14,3,
25,22,26,10,17,2,8,23,21,7,24,13,9,6,18,12,11,5,0,1,19,20,16,15,4,14,3,
3,26,19,25,17,8,24,10,7,9,23,6,0,16,21,5,22,11,18,15,4,13,20,12,2,14,1,
4,10,26,25,23,13,8,17,7,22,9,24,6,18,12,21,11,5,0,19,20,16,15,2,3,14,1,
2,9,23,25,17,10,26,8,16,7,24,6,0,21,11,5,13,22,18,1,15,19,20,12,4,14,3,
3,10,17,8,25,23,26,20,24,0,19,7,9,21,6,11,5,18,22,15,13,16,2,12,4,14,1,
14,9,25,26,17,10,2,23,7,6,24,19,5,8,12,21,22,11,1,13,20,15,0,16,4,18,3,
0,26,25,4,17,24,9,10,23,8,13,7,6,15,21,5,11,22,18,20,2,19,16,1,12,14,3,
7,25,17,10,23,26,14,9,2,6,19,24,22,16,8,11,21,5,1,15,13,18,0,20,12,4,3,
20,17,26,25,10,2,23,8,24,7,6,9,0,21,5,11,18,19,22,15,1,13,16,12,4,14,3,
16,17,25,26,10,23,1,8,9,7,24,6,22,21,19,18,5,11,0,2,15,12,13,20,4,14,3,
16,17,25,26,10,23,1,8,21,7,24,0,6,9,11,5,13,22,18,2,15,19,20,12,4,14,3,
1,10,26,8,12,5,25,17,23,7,9,21,24,18,6,11,13,22,0,4,20,15,19,16,2,14,3,
19,26,17,25,10,2,8,9,16,24,7,14,23,6,5,22,21,11,1,15,13,0,20,18,12,4,3,
14,25,22,17,26,10,2,24,23,7,9,19,6,8,11,12,21,5,1,13,20,0,16,15,4,18,3,
26,3,17,6,10,23,25,8,9,13,7,24,22,18,12,21,11,5,0,19,20,16,15,2,4,1,14,
17,10,20,26,25,23,1,8,3,6,22,7,9,24,11,18,21,5,19,0,15,13,16,12,14,2,4,
11,10,25,17,26,2,6,9,23,8,12,24,7,0,21,5,13,22,19,3,18,20,16,4,15,1,14,
19,26,25,10,17,2,8,9,7,24,6,23,0,15,21,5,22,11,12,1,18,13,20,16,4,14,3,
14,25,26,21,17,10,19,2,24,7,23,9,12,5,6,22,8,11,1,13,15,16,20,0,4,18,3,
15,25,10,26,17,1,23,9,7,12,8,24,6,21,0,11,5,13,22,18,2,19,16,20,4,14,3,
3,26,17,10,23,25,8,16,18,6,24,13,5,7,9,21,11,22,0,15,19,12,20,1,14,2,4,
14,17,26,7,25,10,9,23,4,6,24,21,8,5,20,11,19,22,15,13,0,16,2,12,1,18,3,
3,6,26,17,25,9,8,13,23,7,10,24,0,15,22,21,11,5,14,20,19,16,12,1,18,2,4,
3,23,26,18,25,10,6,7,17,9,24,21,5,16,8,11,22,19,15,0,13,12,20,1,2,14,4,
13,17,26,10,12,23,25,8,2,9,7,24,6,0,21,5,11,22,18,1,19,16,20,15,4,14,3,
26,9,8,10,25,17,2,22,23,7,24,21,6,18,19,12,5,11,0,1,13,16,20,15,4,14,3,
16,17,25,26,10,23,1,8,9,7,24,18,6,5,21,11,22,13,0,2,15,19,20,14,12,4,3,
23,10,26,17,25,15,1,8,9,24,6,21,7,5,14,11,13,22,20,2,19,0,16,12,4,18,3,
10,4,25,17,26,14,24,7,23,21,11,6,13,9,8,5,15,22,20,19,0,12,16,2,3,18,1,
24,10,23,15,25,26,13,17,2,7,9,8,14,6,5,22,21,12,11,16,1,19,0,20,4,18,3,
0,10,26,2,9,17,25,23,8,7,24,12,6,5,11,13,21,18,19,16,22,15,1,20,4,14,3,
8,26,25,10,17,16,23,22,2,24,9,7,6,21,18,11,13,5,12,0,1,19,20,15,4,14,3,
23,26,10,25,17,3,8,9,24,19,7,6,0,12,21,5,22,11,14,13,20,2,16,15,4,18,1,
12,10,25,26,17,23,1,7,9,24,8,5,21,14,6,11,13,16,19,22,2,0,20,15,4,18,3,
18,17,25,26,10,23,9,7,4,21,24,6,16,5,11,8,22,13,0,15,19,20,1,12,2,14,3,
6,17,26,25,4,8,20,23,9,7,14,24,10,21,11,5,19,22,15,13,0,16,1,18,12,2,3,
11,10,25,26,2,17,8,23,7,9,20,24,6,0,18,21,5,13,22,15,1,19,16,12,4,14,3,
13,10,26,25,23,2,17,12,8,9,24,6,7,0,5,21,11,22,18,1,19,20,16,15,4,14,3,
3,17,6,26,23,25,9,8,13,7,5,10,24,14,15,21,11,22,20,19,0,16,4,12,2,18,1,
14,26,25,17,10,2,9,23,7,6,21,24,12,5,8,22,11,13,1,19,20,0,16,15,4,18,3,
12,10,25,17,2,26,23,19,8,9,7,24,6,0,21,5,22,11,1,18,13,20,16,15,4,14,3,
7,26,17,8,1,25,10,21,6,23,24,9,12,0,13,5,11,22,18,2,19,20,16,15,4,14,3,
0,1,23,9,25,24,17,10,26,8,7,12,21,6,5,11,13,22,18,4,19,20,16,15,2,14,3,
19,25,10,17,26,2,8,9,1,24,7,23,6,22,12,18,21,5,13,11,0,20,16,15,4,14,3,
11,26,17,25,10,4,8,23,7,9,24,6,21,0,13,15,5,22,18,20,2,19,16,1,12,14,3,
10,21,2,7,17,25,8,6,26,23,9,24,0,12,11,5,13,22,18,1,19,20,15,16,4,14,3,
20,25,26,10,17,3,0,23,9,6,7,8,19,24,21,5,11,18,22,15,13,16,12,1,14,2,4,
24,10,26,17,25,23,8,12,4,7,0,5,9,21,6,11,13,22,18,19,20,16,15,1,2,14,3,
26,24,17,25,10,12,23,8,21,2,22,7,9,6,18,11,13,5,0,19,1,20,16,15,4,14,3,
9,18,25,26,17,10,23,7,4,6,24,21,5,16,8,11,22,13,0,15,12,19,20,1,2,14,3,
16,25,17,26,10,23,1,9,8,6,7,24,21,0,11,5,22,13,18,2,15,19,14,20,12,4,3,
13,17,4,6,26,25,18,23,9,16,7,24,11,5,10,8,21,22,0,15,19,20,12,1,2,14,3,
19,25,17,10,26,2,8,7,9,24,23,6,0,12,21,22,11,13,5,18,3,20,16,15,14,4,1,
2,21,10,26,17,7,25,23,8,24,6,9,0,12,11,5,13,22,18,14,1,19,20,16,15,4,3,
13,26,10,25,17,23,2,8,9,7,6,24,0,12,21,5,11,22,18,1,19,20,16,15,4,14,3,
1,25,26,17,23,10,9,8,16,7,6,0,24,21,11,5,13,22,14,2,15,19,20,12,4,18,3,
22,17,26,25,10,8,2,23,7,9,24,21,18,6,11,12,13,5,0,1,19,16,20,15,4,14,3,
6,17,26,2,25,18,9,23,7,5,10,21,24,16,8,11,22,13,0,15,12,1,19,20,4,14,3,
25,9,17,8,26,10,23,15,4,7,24,6,21,14,5,11,13,22,20,19,0,16,1,12,2,18,3,
14,26,25,17,10,2,23,9,7,24,6,21,12,5,8,11,13,15,22,1,19,20,0,16,4,18,3,
15,10,25,26,17,1,23,24,8,21,7,20,9,19,6,0,5,11,18,22,2,13,16,4,12,14,3,
6,17,26,25,8,2,21,23,7,9,10,24,20,0,11,5,19,18,22,15,1,13,14,16,12,4,3,
14,25,17,26,10,2,9,23,6,7,24,21,12,5,8,11,13,19,22,15,1,20,0,16,4,18,3,
9,26,25,17,10,8,23,3,16,7,18,24,6,5,11,21,22,13,0,15,2,19,20,12,1,14,4,
24,17,26,10,25,23,12,8,2,7,9,6,0,21,11,13,5,22,18,19,1,20,16,15,4,14,3,
2,10,17,23,25,9,8,26,7,6,20,24,0,21,11,5,19,15,18,22,1,13,16,12,4,14,3,
20,17,26,25,10,23,8,1,24,6,7,9,0,21,11,5,19,18,22,15,13,2,16,12,4,14,3,
19,10,26,25,17,2,8,9,7,24,23,6,0,12,11,5,21,13,22,14,1,20,16,15,4,18,3,
12,10,25,26,17,23,1,8,7,5,9,21,24,6,18,11,13,22,0,19,2,20,16,15,4,14,3,
13,10,24,25,17,26,23,8,2,7,6,22,18,15,5,9,21,11,0,20,1,19,16,12,4,14,3,
14,24,25,26,17,10,23,2,7,21,6,9,12,5,8,11,13,22,1,19,16,0,20,15,4,18,3,
26,17,5,10,25,2,23,7,8,21,9,12,24,6,14,11,13,22,1,19,16,0,20,15,4,18,3,
6,17,10,26,4,20,25,8,23,9,24,7,21,0,16,5,11,19,18,22,15,13,3,12,2,14,1,
21,10,5,17,26,7,12,25,23,2,8,9,24,6,4,14,11,13,22,19,20,0,16,3,15,18,1,
