28,78,82,39,37,60,70,4,0,81,74,6,83,45,43,77,2,7,42,1,44,46,27,76,3,26,38,40,25,36,71,11,75,41,80,72,62,12,73,34,56,55,24,54,20,67,31,48,17,32,52,21,13,22,58,23,49,16,10,64,47,66,9,59,53,19,18,5,8,33,15,29,30,65,14,69,63,79,51,68,61,35,50,57,
43,38,21,78,83,2,81,63,44,0,70,74,6,40,82,76,3,45,1,71,28,39,46,42,36,4,77,37,53,41,25,27,5,75,32,72,80,51,12,73,26,24,13,55,20,9,65,31,49,68,15,60,22,35,67,17,57,11,48,59,47,56,16,10,58,54,19,18,7,8,30,23,29,34,64,14,69,52,79,62,66,61,33,50,
23,82,39,38,78,70,3,0,52,77,81,43,83,8,2,74,76,46,45,1,44,25,42,14,36,5,41,37,71,40,4,34,75,80,53,26,73,72,27,51,55,24,30,65,31,49,59,20,13,12,32,60,21,11,17,67,48,54,68,16,10,56,47,9,58,19,18,7,6,33,29,15,28,64,22,69,63,79,62,66,61,35,50,57,
43,22,81,71,36,83,1,65,72,79,40,0,8,4,82,7,45,37,44,46,42,39,2,74,27,76,26,41,77,3,50,38,25,32,75,13,73,70,80,54,55,60,21,24,9,29,31,48,67,52,12,15,33,20,68,49,17,59,16,11,10,56,47,58,53,19,18,5,6,34,28,30,23,64,14,69,63,78,51,66,61,35,62,57,
79,18,70,43,83,37,2,75,0,81,54,8,40,3,82,44,45,1,46,42,7,15,76,74,39,41,38,4,36,23,25,72,32,68,77,55,71,26,51,73,80,27,9,60,31,24,12,29,13,48,21,56,52,33,10,67,17,59,47,49,11,20,64,58,53,22,19,16,5,6,34,30,28,65,14,69,63,78,50,66,61,35,62,57,
81,12,41,37,82,74,3,78,0,70,52,8,83,46,2,26,43,42,44,1,39,45,71,16,27,76,7,40,36,38,75,4,34,25,77,11,73,80,55,72,51,54,65,30,31,21,24,19,48,60,32,67,13,20,10,50,68,49,59,22,56,9,47,23,58,53,17,18,5,6,33,15,28,29,64,14,69,57,79,66,61,35,62,63,
3,36,45,75,82,72,65,81,28,79,0,6,26,44,83,2,39,1,4,33,46,42,76,74,40,43,7,27,38,61,25,37,71,41,13,73,77,70,54,80,55,19,12,24,60,20,31,48,67,52,32,22,11,9,21,68,49,59,16,10,56,47,23,58,5,53,17,18,8,34,29,15,30,64,14,69,57,78,51,66,62,35,50,63,
31,82,46,36,3,73,74,7,0,81,2,8,78,40,25,52,1,83,45,43,71,76,77,44,42,12,27,26,37,55,41,4,39,38,72,75,15,80,70,24,51,18,54,32,48,28,9,65,13,60,67,33,21,10,68,11,49,17,59,20,56,47,58,53,19,22,16,6,5,34,29,30,23,64,14,69,63,79,62,66,61,35,50,57,
20,45,36,81,82,77,3,65,73,0,78,8,83,19,44,33,1,41,74,42,37,40,46,2,43,39,71,76,4,61,38,7,25,75,28,12,72,80,48,70,27,26,52,60,24,13,67,31,54,55,58,79,66,32,11,22,9,21,49,10,16,56,47,59,23,53,6,17,18,5,34,15,29,30,64,14,69,57,51,68,62,35,50,63,
76,40,82,36,81,77,0,3,65,8,78,73,13,1,42,83,45,25,2,43,44,46,74,50,71,37,4,7,39,38,26,24,41,27,32,72,75,80,70,54,22,55,21,9,60,31,30,48,59,12,15,63,20,33,67,17,49,11,68,10,16,56,47,58,53,19,18,66,6,5,34,29,28,23,64,14,69,52,79,51,61,35,62,57,
35,82,46,38,3,71,72,81,0,5,8,2,79,28,39,83,45,42,26,43,44,1,74,76,36,40,27,41,77,4,13,37,25,61,56,73,75,80,70,55,12,54,21,60,24,20,67,48,31,58,23,32,14,16,52,9,17,11,49,10,64,47,66,59,53,19,18,6,7,29,15,30,34,65,22,69,57,78,51,68,50,33,62,63,
40,29,74,82,37,0,3,10,81,78,70,58,8,44,83,2,7,1,42,45,46,26,43,77,76,27,39,38,71,4,36,41,54,25,13,51,75,32,55,72,73,80,31,24,21,9,16,60,48,56,23,33,52,20,12,67,17,11,49,22,66,64,47,59,53,19,18,34,15,5,6,28,30,65,14,69,63,79,62,68,61,35,50,57,
80,43,37,82,4,73,81,12,0,74,60,83,2,8,1,41,26,44,46,76,45,42,77,71,7,39,25,27,38,36,40,3,72,75,11,78,70,56,62,34,24,30,55,54,31,20,21,67,52,48,32,68,17,22,13,23,19,49,33,59,16,10,64,47,9,58,53,18,5,28,6,29,15,65,14,69,57,79,51,66,61,35,50,63,
63,40,37,70,82,3,81,0,79,6,74,28,44,38,1,83,7,43,2,42,45,46,39,71,27,13,76,41,36,77,25,4,26,75,34,72,80,73,54,51,12,55,24,21,20,31,65,48,32,60,15,59,10,16,11,17,67,49,14,68,56,47,9,58,53,19,18,8,5,33,29,30,23,64,22,69,52,78,50,66,61,35,62,57,
3,51,45,36,83,14,81,70,44,0,77,79,6,2,40,1,82,7,46,43,42,26,27,74,76,4,41,56,37,38,31,71,25,11,39,75,80,73,72,55,60,9,30,54,24,20,67,32,12,21,48,52,33,17,18,58,13,59,15,49,10,64,47,66,53,19,34,5,16,8,23,29,28,65,22,69,57,78,50,68,61,35,62,63,
59,45,38,82,71,5,81,0,4,72,78,40,2,83,28,46,6,44,15,43,70,1,74,42,76,39,77,41,37,3,36,25,32,75,51,54,73,27,26,80,12,24,55,9,22,31,60,56,13,48,21,57,11,20,17,64,33,67,49,16,66,10,47,58,53,19,18,8,7,34,30,29,23,65,14,69,52,79,62,68,61,35,50,63,
76,42,36,71,83,81,0,3,32,78,1,8,40,27,73,46,82,2,43,7,12,45,26,44,74,41,62,25,38,77,4,37,39,56,72,75,11,80,70,55,24,57,54,30,20,9,31,21,48,14,59,17,60,13,33,23,67,49,68,34,10,16,64,6,47,58,53,19,29,18,5,28,15,65,22,69,52,79,51,66,61,35,50,63,
53,44,36,82,4,72,71,0,81,16,78,38,8,2,83,41,1,42,74,43,40,46,5,45,27,19,77,50,37,39,76,3,73,25,75,32,70,80,58,9,26,55,31,12,29,66,60,13,24,48,56,11,20,33,52,10,21,49,14,67,64,59,47,23,54,6,17,18,7,34,28,30,15,65,22,69,57,79,51,68,61,35,62,63,
42,37,73,3,0,82,74,59,5,81,79,1,41,83,25,6,43,45,44,2,77,76,46,26,13,4,38,71,40,39,24,51,36,27,72,32,75,80,54,12,70,30,55,60,9,21,20,31,47,65,15,57,22,68,33,11,17,67,16,7,10,49,53,48,56,58,19,18,8,34,29,23,28,64,14,69,52,78,50,66,61,35,62,63,
14,78,43,37,82,4,0,49,75,81,73,6,40,1,83,7,45,2,44,42,46,27,74,76,77,41,26,36,25,39,3,13,38,72,56,32,71,53,70,51,80,21,24,9,55,29,31,67,12,52,60,15,20,33,58,11,17,48,10,16,64,47,66,59,30,23,54,19,18,8,5,34,28,65,22,69,63,79,50,68,61,35,62,57,
76,82,81,42,38,2,0,71,13,78,54,6,73,41,4,1,83,44,45,46,25,43,74,39,36,37,40,7,3,77,26,22,32,27,72,75,58,70,51,55,80,17,24,9,31,30,60,56,48,12,21,67,11,20,33,52,49,23,10,16,59,64,47,66,53,19,35,18,8,5,28,29,15,34,65,14,69,57,79,62,68,61,50,63,
51,82,40,37,4,77,81,6,72,0,78,29,1,43,83,42,2,45,5,46,44,74,41,27,76,26,38,3,36,71,39,65,32,73,25,13,70,75,80,54,55,18,21,60,9,31,24,57,12,48,15,59,35,10,11,17,67,49,68,20,56,47,58,53,19,14,16,7,8,28,23,30,34,64,22,69,52,79,62,66,61,33,50,63,
54,39,4,83,38,73,74,0,14,81,8,82,80,2,44,5,78,45,1,46,42,43,77,26,37,76,75,27,41,40,3,25,36,32,13,72,58,71,51,70,55,9,21,24,31,48,29,60,12,56,23,17,20,33,52,67,11,49,16,68,10,64,47,59,53,19,18,34,35,6,7,30,28,15,65,22,69,63,79,62,66,61,50,57,
1,83,73,38,41,81,0,74,57,78,6,25,82,42,3,13,77,45,46,76,2,44,43,40,39,4,5,26,37,71,72,36,24,27,9,75,80,70,53,51,12,28,31,55,21,20,32,56,49,15,59,60,22,33,11,17,67,48,68,16,10,64,58,47,54,19,7,18,8,34,30,29,23,65,14,69,52,79,62,66,61,35,50,63,
42,26,79,82,37,4,0,81,70,74,32,6,15,1,40,83,76,43,2,10,46,45,44,77,7,38,25,71,39,55,3,36,41,51,75,65,73,24,72,34,80,27,54,60,29,13,31,48,52,20,21,67,16,12,11,68,17,49,9,59,22,56,47,58,53,33,19,18,5,8,28,30,23,64,14,69,63,78,62,66,61,35,50,57,
63,83,40,38,4,71,5,81,0,72,78,42,25,2,46,82,8,44,1,45,76,43,74,26,12,36,37,70,39,27,77,41,3,32,75,53,11,73,51,80,64,24,30,55,9,20,31,49,21,17,59,60,14,13,33,15,67,48,68,10,16,56,47,18,58,54,19,6,34,7,29,28,23,65,22,69,52,79,62,66,61,35,50,57,
25,42,81,37,82,77,3,0,72,53,6,40,79,83,2,13,44,41,1,46,45,76,43,7,74,36,4,51,26,32,38,39,17,24,71,73,75,68,49,27,80,28,12,14,70,55,9,31,60,21,56,52,20,11,33,67,23,48,59,10,16,64,47,58,54,18,19,34,8,5,29,30,15,65,22,69,63,78,50,66,61,35,62,57,
36,70,3,40,82,64,81,0,77,7,79,2,83,45,25,46,8,44,76,43,1,42,74,26,12,27,37,71,4,41,39,38,51,32,75,11,30,72,80,73,54,55,60,24,18,9,31,21,52,48,67,35,17,68,13,10,23,49,59,20,56,47,58,53,14,19,16,6,5,29,28,15,34,65,22,69,57,78,50,66,61,33,62,63,
67,42,37,4,83,71,81,0,10,72,78,26,8,41,46,44,39,2,1,74,76,82,43,45,36,7,73,27,3,54,25,40,77,38,75,34,13,62,70,80,24,21,55,28,48,56,31,60,20,32,52,23,16,58,17,11,12,49,14,9,64,47,66,59,53,19,18,6,5,33,15,30,29,65,22,69,57,79,51,68,61,35,50,63,
50,46,36,83,4,75,81,8,72,0,79,25,41,2,82,13,42,44,1,76,43,74,45,5,22,39,3,37,38,40,26,56,32,27,73,70,71,77,55,80,54,21,9,60,24,69,31,48,29,12,23,6,20,67,33,11,17,49,10,16,59,64,47,52,53,19,18,7,34,30,15,28,65,14,66,58,57,78,51,68,61,35,62,63,
20,36,42,74,78,82,3,0,81,70,57,34,6,41,83,2,44,46,1,43,5,45,71,76,27,26,39,77,37,38,40,25,4,11,80,75,73,72,55,51,24,54,12,56,29,31,30,21,48,16,69,10,17,32,60,13,15,14,49,59,64,53,47,18,9,67,19,7,8,33,23,28,65,22,66,58,52,79,62,68,61,35,50,63,
18,37,83,81,28,39,74,0,35,2,70,78,8,82,45,4,44,42,46,43,1,5,77,38,27,26,76,71,36,41,25,3,40,13,69,75,54,61,72,19,73,80,65,55,24,12,31,60,48,11,32,9,59,10,21,56,49,20,47,52,15,53,67,17,14,16,6,29,7,30,23,34,64,22,66,58,63,79,51,68,50,33,62,57,
0,74,81,83,43,73,50,4,10,5,37,25,79,41,42,44,2,82,8,1,46,45,27,77,76,26,71,40,64,39,38,31,21,36,3,72,75,80,70,55,54,24,13,9,51,60,30,52,15,32,48,20,67,49,33,16,12,68,11,17,59,22,56,47,58,53,19,18,6,7,34,29,28,23,65,14,69,63,78,66,61,35,62,57,
7,36,82,79,44,0,4,74,73,81,60,83,1,39,76,8,42,2,46,43,25,45,12,77,26,27,41,3,37,38,71,40,57,75,72,11,51,70,80,34,24,53,30,55,20,65,31,21,17,58,59,32,13,48,22,16,15,67,49,10,56,47,9,66,54,19,18,5,6,33,28,29,23,64,14,69,52,78,50,68,61,35,62,63,
42,59,38,3,82,81,74,73,0,5,39,79,1,76,83,8,25,46,45,17,75,51,28,44,37,2,36,4,43,41,40,72,70,32,71,77,54,27,80,26,55,12,24,60,20,9,56,13,31,48,21,63,22,11,35,67,23,49,68,16,10,64,47,58,18,53,19,7,6,29,30,15,34,65,14,69,52,78,50,66,61,33,62,57,
74,2,43,36,81,83,73,56,6,25,1,79,0,40,3,5,82,44,42,13,76,19,71,45,46,37,39,14,4,49,41,57,72,38,77,75,80,32,27,70,26,51,24,9,55,31,30,53,11,12,59,60,20,33,21,67,48,68,16,10,64,47,54,15,58,17,18,7,8,34,28,29,23,65,22,69,52,78,62,66,61,35,50,63,
13,71,43,81,82,57,36,4,0,79,72,46,8,76,1,83,59,39,2,45,44,25,42,74,7,37,3,77,40,38,26,41,24,27,32,73,75,80,53,70,51,12,28,21,55,20,9,15,31,56,49,60,14,33,17,11,67,48,68,10,16,64,47,58,54,19,18,6,5,34,30,23,29,65,22,69,52,78,62,66,61,35,50,63,
29,39,79,36,83,4,81,0,74,70,60,6,44,82,1,5,43,27,2,42,45,46,77,76,40,26,38,10,37,3,71,41,47,25,75,13,72,73,80,51,32,56,21,9,24,31,67,55,20,54,66,15,33,16,52,12,14,17,65,11,49,48,59,58,53,19,18,7,8,34,28,30,23,64,22,69,63,78,50,68,61,35,62,57,
51,42,36,8,82,75,81,78,0,70,2,30,4,43,83,41,7,27,44,46,1,45,74,76,40,26,38,39,56,37,32,13,3,72,25,77,71,73,55,80,12,49,24,21,20,9,31,67,53,52,60,15,14,33,58,17,11,48,16,10,64,47,66,59,54,19,18,5,6,34,23,28,29,65,22,69,57,79,50,68,61,35,62,63,
43,15,71,82,38,0,78,3,81,72,60,6,39,44,2,83,76,25,42,1,74,37,46,41,24,45,36,77,5,40,73,4,75,26,70,80,27,51,55,34,12,56,30,53,20,67,31,21,13,32,52,48,14,58,17,11,16,49,10,64,47,66,9,59,54,19,18,8,7,33,23,28,29,65,22,69,63,79,62,68,61,35,50,57,
78,29,36,83,39,4,71,81,0,31,73,8,42,1,82,5,2,46,44,45,43,74,27,76,41,56,26,37,77,51,38,40,70,3,25,13,75,80,72,55,12,9,21,54,24,16,60,32,47,52,67,11,17,33,20,49,10,58,15,14,64,48,66,59,53,19,18,6,7,34,23,30,28,65,22,69,57,79,50,68,61,35,62,63,
39,57,83,37,4,8,75,72,0,81,79,27,76,22,2,43,44,82,42,45,46,3,1,5,74,26,38,40,36,25,41,13,73,34,55,71,50,77,70,80,54,24,21,30,31,56,48,12,32,20,15,59,60,11,17,67,49,68,16,10,9,65,58,47,53,19,18,7,6,33,29,28,23,64,14,69,52,78,51,66,61,35,62,63,
51,38,39,82,71,3,81,72,0,78,6,25,2,42,83,41,5,45,44,1,11,65,16,43,76,46,74,4,40,77,37,36,48,27,34,73,29,26,80,75,70,60,12,31,55,54,24,67,21,20,32,52,17,13,10,68,15,59,49,22,56,47,9,58,23,53,19,18,8,7,33,30,28,64,14,69,63,79,50,66,61,35,62,57,
67,36,83,39,72,4,71,81,0,7,80,45,2,82,25,6,42,1,46,19,76,43,74,41,44,3,77,28,75,40,38,37,54,73,51,78,70,34,26,24,27,12,55,20,56,60,22,11,48,31,32,52,13,58,21,10,65,49,17,16,47,9,66,59,5,15,53,18,8,33,23,29,30,64,14,69,57,79,50,68,61,35,62,63,
25,36,82,41,81,71,65,3,8,73,79,74,0,2,83,42,7,43,23,45,50,14,1,46,44,77,76,4,39,37,38,55,27,40,72,75,80,26,70,34,54,60,24,28,48,31,13,12,59,32,21,63,17,20,11,67,56,68,49,10,9,16,47,58,5,53,19,18,6,33,15,30,29,64,22,69,52,78,51,66,61,35,62,57,
62,38,45,82,3,71,81,72,0,79,5,41,83,1,16,6,42,46,44,2,76,37,43,74,39,27,26,40,77,73,36,9,4,13,25,58,75,80,70,55,54,32,21,31,12,60,30,24,47,56,23,33,52,20,17,10,67,11,29,14,49,64,48,66,59,53,19,18,7,8,34,28,15,65,22,69,63,78,51,68,61,35,50,57,
80,83,41,37,3,81,0,71,72,8,54,26,45,1,12,82,46,2,44,42,76,27,74,7,43,39,59,25,38,77,4,40,52,36,73,32,75,11,70,78,24,51,29,55,21,23,20,9,48,65,31,60,14,13,17,33,67,49,68,19,10,16,56,47,58,53,18,5,6,34,28,15,30,64,22,69,57,79,62,66,61,35,50,63,
62,38,44,83,3,71,72,81,0,78,6,25,13,2,82,41,1,7,46,76,45,40,42,43,74,4,37,77,39,36,65,26,24,32,27,52,73,75,80,12,70,55,54,20,21,9,29,31,48,60,67,15,14,30,33,68,11,17,49,59,16,10,56,47,58,53,19,18,8,5,34,28,23,64,22,69,63,79,51,66,61,35,50,57,
6,36,45,73,83,81,74,52,15,0,41,2,79,3,13,82,25,1,44,42,38,46,43,76,77,40,5,39,72,30,4,37,71,34,75,70,27,80,26,53,12,62,24,55,20,31,65,49,67,32,21,22,60,68,17,11,48,59,16,10,56,47,9,58,69,54,19,18,8,7,33,29,23,28,64,14,57,78,51,66,61,35,50,63,
8,40,82,71,37,31,81,0,72,2,25,79,46,83,3,7,1,74,44,43,76,45,42,12,26,27,41,36,4,39,77,61,38,56,73,75,80,70,11,24,54,55,30,9,60,48,20,32,21,59,17,63,13,14,35,15,67,49,10,68,16,64,58,47,19,28,18,53,6,5,29,23,34,65,22,69,52,78,51,66,62,33,50,57,
53,43,4,72,83,36,71,7,81,0,76,78,2,41,82,6,46,25,45,44,15,42,1,24,74,40,48,37,38,73,39,3,77,75,80,26,70,51,27,12,65,32,28,20,9,52,31,13,55,60,67,33,21,22,11,68,17,49,59,16,10,56,58,34,47,63,54,19,18,5,8,30,23,29,64,14,69,79,50,66,61,35,62,57,
19,42,36,83,2,71,81,29,0,55,72,79,39,8,45,82,4,25,46,40,43,1,44,67,74,76,37,38,73,41,77,3,5,51,75,80,32,60,70,27,26,12,24,20,54,9,31,13,56,52,48,11,22,33,58,21,49,16,10,64,47,66,30,59,23,53,34,17,18,7,6,15,28,65,14,69,57,78,62,68,61,35,50,63,
66,83,40,37,2,71,72,79,7,42,0,81,4,82,8,25,45,1,43,74,15,39,46,44,36,29,77,76,41,38,3,75,73,51,32,54,55,26,70,80,27,12,24,20,9,13,21,31,60,48,56,14,33,52,11,17,49,10,16,67,64,47,59,58,53,19,18,6,5,34,23,30,28,65,22,69,57,78,62,68,61,35,50,63,
32,46,37,82,2,75,72,26,81,0,79,6,41,83,64,12,1,4,45,44,42,76,5,74,43,55,25,27,29,3,39,40,38,36,61,73,71,11,77,80,70,24,54,60,31,20,9,21,63,48,35,59,17,13,14,23,67,49,10,16,68,56,47,58,53,19,18,8,7,15,28,30,34,65,22,69,52,78,51,66,50,33,62,57,
9,82,37,45,3,75,72,81,5,0,78,40,2,83,25,8,43,46,4,42,76,1,44,74,26,27,10,41,39,38,61,70,36,77,71,56,13,55,80,73,54,31,24,21,60,30,32,67,22,48,52,15,20,33,12,34,64,68,11,17,49,59,16,47,7,58,53,6,19,18,23,29,28,65,14,69,63,79,51,66,50,35,62,57,
5,79,43,38,82,73,4,81,0,49,74,1,40,83,25,76,8,46,42,71,44,45,12,2,26,27,41,37,80,3,17,31,77,13,36,39,72,75,65,70,24,28,9,51,20,53,55,32,52,67,60,21,22,11,33,68,23,48,59,16,10,56,58,47,54,19,18,6,7,34,29,15,30,64,14,69,63,78,62,66,61,35,50,57,
40,38,20,79,71,82,4,0,54,81,42,7,72,45,1,13,83,6,46,39,43,2,44,74,76,36,37,77,41,3,26,32,25,27,73,75,58,51,70,80,21,55,24,12,30,9,31,48,60,56,23,14,33,52,67,11,17,49,10,16,64,47,66,19,59,53,18,8,5,34,15,28,29,65,22,69,63,78,50,68,61,35,62,57,
42,70,82,38,81,6,58,2,79,0,5,74,4,83,40,25,1,43,76,45,44,46,77,26,27,12,39,3,37,36,32,71,41,75,54,51,72,73,17,80,24,55,29,31,18,60,13,9,48,33,56,21,11,52,67,10,66,23,49,20,64,47,59,53,7,63,19,22,16,8,34,30,15,28,65,14,69,78,50,68,61,35,62,57,
16,36,46,78,2,81,82,0,72,54,71,3,8,40,42,83,1,44,43,45,5,74,27,76,26,77,38,39,73,37,41,4,32,13,33,25,75,62,70,80,65,17,55,60,12,30,24,31,48,59,21,57,9,79,20,11,10,23,67,49,68,22,56,47,58,53,19,18,6,7,34,28,15,29,64,14,69,52,51,66,61,35,50,63,
33,42,82,37,74,2,73,0,13,81,79,6,4,41,76,20,83,44,5,1,46,43,45,71,38,70,36,39,77,40,62,3,26,25,27,56,75,80,72,54,55,24,21,60,12,28,67,31,48,15,52,32,14,9,58,11,17,49,16,10,64,47,68,59,53,19,18,7,8,34,23,29,30,65,22,69,63,78,51,66,61,35,50,57,
48,83,41,38,3,74,0,73,81,5,79,46,82,1,25,8,2,45,43,76,42,26,14,44,40,77,27,39,4,71,37,36,13,72,80,75,70,61,65,35,21,24,12,29,52,54,60,55,31,67,23,32,20,9,68,17,11,49,59,10,16,56,47,58,53,19,18,7,6,15,28,30,34,64,22,69,63,78,51,66,50,33,62,57,
25,37,46,81,83,71,4,0,56,72,8,80,41,82,1,13,42,45,43,7,44,2,18,74,76,77,38,3,36,40,39,51,26,31,73,27,75,79,70,54,55,9,21,60,32,24,12,67,28,53,52,48,15,33,10,64,68,11,17,49,20,59,47,58,19,22,16,5,6,34,30,23,29,65,14,69,57,78,62,66,61,35,50,63,
19,81,36,46,82,75,4,0,32,72,56,8,79,40,2,48,43,83,76,42,44,45,74,1,3,25,39,41,37,24,38,5,70,77,71,80,73,30,27,51,26,12,20,54,9,63,31,55,13,59,60,11,22,33,21,52,67,49,16,68,10,64,47,23,58,53,17,7,18,6,34,29,15,28,65,14,69,78,62,66,61,35,50,57,
16,81,41,65,38,70,83,4,75,78,0,6,44,1,42,82,46,43,45,2,5,76,37,27,39,3,74,26,40,51,36,32,13,25,49,77,71,72,73,80,21,28,9,55,63,31,12,17,53,24,59,60,11,20,33,23,10,66,22,48,67,56,47,58,54,19,64,7,18,8,34,30,15,29,14,69,52,79,50,68,61,35,62,57,
77,37,26,44,55,82,81,79,3,0,72,83,8,20,1,39,42,5,2,45,43,46,74,76,41,27,25,38,71,40,36,4,13,51,65,73,53,75,80,34,52,70,15,24,10,30,31,49,32,67,17,48,60,16,21,12,68,11,59,22,56,47,9,58,54,19,18,7,6,33,29,28,23,64,14,69,63,78,50,66,61,35,62,57,
59,46,83,38,4,20,72,75,8,7,81,79,1,0,39,43,82,44,35,2,45,27,42,40,76,26,74,36,3,41,37,25,11,73,77,71,50,54,70,80,55,24,60,28,12,31,21,56,48,17,57,32,22,68,13,9,15,67,49,10,65,16,47,5,58,53,19,30,18,6,23,29,34,64,14,69,52,78,51,66,61,33,62,63,
44,12,37,77,81,82,3,0,56,70,40,79,6,2,83,26,1,74,46,43,76,38,45,42,25,5,32,27,71,13,41,62,36,39,4,75,17,80,72,73,55,60,29,20,54,31,9,24,59,48,21,57,14,11,67,33,15,49,68,10,16,64,47,58,53,19,18,7,8,34,30,28,23,65,22,69,52,78,51,66,61,35,50,63,
77,36,72,44,6,66,81,83,25,78,13,1,41,0,45,3,4,82,42,76,46,43,39,2,74,71,38,7,37,14,26,40,54,27,73,75,62,32,21,70,80,55,24,9,29,31,17,60,12,48,56,20,11,35,52,49,23,16,10,67,64,47,58,59,53,19,18,8,5,28,30,15,34,65,22,69,63,79,51,68,61,33,50,57,
12,46,79,37,83,4,0,81,72,71,63,8,82,21,2,39,45,44,76,42,9,1,43,74,25,38,3,36,41,40,73,77,7,27,75,61,26,80,70,54,28,31,55,24,13,20,32,47,56,23,59,60,48,34,22,64,17,50,11,67,68,16,10,49,58,19,53,18,6,5,33,30,15,29,65,14,69,52,78,51,66,35,62,57,
34,40,36,82,2,74,73,81,5,78,3,0,43,19,8,83,76,1,44,46,45,71,42,41,25,4,39,51,77,38,29,37,58,72,54,75,70,80,27,26,12,55,24,20,13,60,31,48,32,56,14,11,52,67,21,49,10,16,64,47,9,66,59,23,53,17,18,7,6,33,15,28,30,65,22,69,57,79,62,68,61,35,50,63,
46,27,83,81,38,0,4,71,72,33,78,8,1,82,41,42,76,10,74,69,44,45,7,43,37,2,26,77,36,3,40,25,39,73,75,54,13,24,70,80,51,21,55,29,60,31,48,20,15,56,9,12,32,16,17,11,49,14,59,64,47,52,53,67,19,18,6,5,34,28,30,23,65,22,66,58,63,79,62,68,61,35,50,57,
44,77,23,36,82,81,69,4,79,0,6,72,40,1,83,46,76,2,25,45,42,43,74,71,38,3,34,7,14,62,39,37,73,53,41,75,26,80,70,27,55,30,12,24,31,49,13,32,21,60,56,20,51,11,17,54,48,10,59,16,64,47,19,52,9,67,18,5,29,58,8,33,28,15,65,22,66,63,78,68,61,35,50,57,
54,38,44,4,83,72,75,81,0,12,80,5,39,2,6,82,1,41,45,42,46,43,76,26,74,25,36,73,37,27,32,40,3,71,77,58,51,78,11,70,24,55,29,20,56,9,31,60,21,48,17,13,14,33,52,67,15,64,49,10,66,16,47,59,53,30,7,19,18,8,34,28,23,65,22,69,63,79,62,68,61,35,50,57,
15,45,77,82,81,38,0,3,72,32,78,6,41,73,44,43,1,83,28,46,2,76,42,5,74,4,37,71,36,40,39,61,56,25,75,26,80,70,59,27,54,12,24,55,60,20,9,21,31,13,48,57,14,8,11,33,17,67,49,68,10,16,64,47,58,53,19,18,7,34,30,29,23,65,22,69,52,79,51,66,62,35,50,63,
62,46,83,1,6,36,74,70,81,78,0,24,40,82,4,34,7,2,44,45,76,43,42,77,26,27,39,71,3,37,38,41,25,13,75,56,72,80,73,55,12,60,28,21,31,54,20,67,68,48,14,32,23,52,17,11,49,59,16,65,10,63,47,9,58,53,19,18,8,5,33,15,29,30,64,22,69,79,51,66,61,35,50,57,
70,4,53,42,83,36,81,78,0,18,8,75,1,74,39,82,45,43,2,46,44,3,76,61,11,7,40,37,41,38,25,32,26,71,77,80,27,72,73,58,55,9,31,60,24,56,28,12,17,48,67,21,13,33,52,10,23,20,49,64,22,47,66,59,54,19,16,6,5,34,29,15,30,65,14,69,57,79,51,68,50,35,62,63,
78,10,42,37,82,2,54,0,81,74,70,6,4,41,83,7,25,44,1,43,45,46,77,76,26,27,3,23,36,71,39,40,33,38,75,51,80,72,73,65,60,55,24,31,28,13,48,20,59,21,63,16,32,9,12,17,11,67,49,68,14,56,34,47,58,53,5,19,18,69,8,15,29,30,64,22,52,79,62,66,61,35,50,57,
7,78,36,41,83,0,1,81,74,73,57,45,82,3,8,25,2,44,43,76,42,75,46,11,37,38,4,40,39,20,34,72,26,71,77,27,55,54,80,70,61,24,12,29,31,56,21,47,32,59,17,60,22,13,23,68,67,30,64,16,10,49,48,9,58,53,19,18,33,6,5,15,28,65,14,69,52,79,51,66,50,35,62,63,
49,37,46,3,83,8,71,81,13,70,78,39,0,36,2,76,82,74,5,43,42,25,45,1,44,4,40,77,41,22,38,26,27,75,65,72,80,73,34,21,51,24,29,67,12,31,55,53,11,32,52,60,56,17,20,68,15,48,59,10,16,47,9,58,54,19,18,7,6,33,28,23,30,64,14,69,57,79,50,66,61,35,62,63,
22,82,39,77,37,81,3,0,65,70,79,71,8,46,5,76,83,1,42,44,45,38,25,43,2,41,62,74,67,26,27,40,4,75,36,13,80,72,73,34,54,60,21,55,24,30,31,48,12,32,52,17,20,11,58,15,49,16,10,56,47,9,66,59,53,19,18,6,7,33,29,28,23,64,14,69,57,78,51,68,61,35,50,63,
2,45,82,73,37,74,81,66,25,0,8,44,78,39,7,83,71,42,1,77,4,11,46,76,43,36,79,38,40,41,24,51,3,72,26,75,32,27,54,12,80,70,55,29,20,9,31,60,21,48,56,17,13,22,33,52,15,49,10,16,67,64,59,47,58,53,19,18,5,6,34,23,28,30,65,14,69,57,50,68,61,35,62,63,
6,41,74,0,81,53,82,38,25,4,50,73,79,83,43,76,1,7,42,46,44,2,45,71,39,26,23,33,77,3,12,37,36,68,40,75,80,72,70,27,24,30,20,55,60,13,49,31,21,32,56,52,22,9,67,17,48,11,59,10,16,64,47,58,54,19,18,8,5,34,15,28,29,65,14,69,63,78,51,66,61,35,62,57,
