GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.48949579831932777,0.5304352510234863,0.5356065503124326
0.5184766214177978,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4933742727860375,0.5360374919198448,0.5348524024994613
0.5182611506140917,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4948825684119802,0.5374380521439345,0.5347446670976083
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4935897435897436,0.5333441068735186,0.5350678733031674
0.5186920922215039,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.48863391510450327,0.5316203404438699,0.5352833441068735
0.5185843568196509,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.49121956474897654,0.5331286360698125,0.5360374919198448
0.518799827623357,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5306507218271924,0.5354988149105796
0.5185843568196509,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.4933742727860375,0.5356065503124326,0.5353910795087266
0.5185843568196509,0.5361452273216979,0.5353910795087266,0.5294656324068089,0.49660633484162897,0.5324822236586942,0.5357142857142857
0.5186920922215039,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.49585218702865763,0.5359297565179918,0.5348524024994613
0.518799827623357,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.498868778280543,0.5351756087050205,0.5352833441068735
0.5186920922215039,0.5343137254901961,0.5353910795087266,0.5294656324068089,0.494451626804568,0.5303275156216333,0.5346369316957552
0.5183688860159448,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4946670976082741,0.5333441068735186,0.5354988149105796
0.5185843568196509,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4904654169360052,0.5251562163326868,0.5348524024994613
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4931588019823314,0.5294656324068089,0.5354988149105796
0.5182611506140917,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4924046541693601,0.5349601379013144,0.5353910795087266
0.51890756302521,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.4980068950657186,0.5336673130790778,0.5349601379013144
0.5185843568196509,0.5360374919198448,0.5353910795087266,0.5294656324068089,0.4950980392156863,0.5300043094160741,0.5358220211161387
0.5183688860159448,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4997306614953674,0.5326976944624003,0.5358220211161387
0.5185843568196509,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.485832794656324,0.5343137254901961,0.5349601379013144
0.518799827623357,0.5358220211161387,0.5353910795087266,0.5294656324068089,0.49165050635638874,0.5338827838827839,0.5354988149105796
0.5190152984270631,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.492189183365654,0.5291424262012497,0.5351756087050205
0.5186920922215039,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4915427709545357,0.5270954535660417,0.5361452273216979
0.5185843568196509,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4955289808230985,0.5348524024994613,0.5356065503124326
0.5186920922215039,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.490034475328593,0.536360698125404,0.5346369316957552
0.5182611506140917,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.49746821805645336,0.5314048696401638,0.5349601379013144
0.518799827623357,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4963908640379229,0.5350678733031674,0.5350678733031674
0.5182611506140917,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.49854557207498384,0.5343137254901961,0.5356065503124326
0.5184766214177978,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.49477483301012715,0.5366839043309631,0.5356065503124326
0.5182611506140917,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5371148459383753,0.5346369316957552
0.5185843568196509,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4933742727860375,0.5343137254901961,0.5351756087050205
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4948825684119802,0.5343137254901961,0.5352833441068735
0.5185843568196509,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4948825684119802,0.5298965740142211,0.5351756087050205
0.5183688860159448,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49703727644904117,0.5343137254901961,0.5344214608920491
0.5184766214177978,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5352833441068735,0.5354988149105796
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4955289808230985,0.5344214608920491,0.5348524024994613
0.5181534152122387,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.49703727644904117,0.5309739280327516,0.5361452273216979
0.5184766214177978,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4953135100193924,0.5287114845938375,0.5359297565179918
0.5185843568196509,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5350678733031674,0.5347446670976083
0.518799827623357,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5328054298642534,0.5361452273216979
0.5182611506140917,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5293578970049558,0.5353910795087266
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4927278603749192,0.5328054298642534,0.5347446670976083
0.5184766214177978,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4975759534583064,0.5311893988364577,0.5350678733031674
0.5184766214177978,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4940206851971558,0.5343137254901961,0.5353910795087266
0.518799827623357,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4995151906916613,0.5330209006679595,0.5351756087050205
0.5186920922215039,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.49542124542124544,0.5311893988364577,0.5351756087050205
0.518799827623357,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.49768368886015946,0.5349601379013144,0.5347446670976083
0.5186920922215039,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4955289808230985,0.5317280758457229,0.5347446670976083
0.5186920922215039,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.4957444516268046,0.5268799827623356,0.5343137254901961
0.518799827623357,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.49542124542124544,0.5316203404438699,0.5353910795087266
0.5186920922215039,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.49369747899159666,0.5368993751346692,0.5356065503124326
0.5185843568196509,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49520577461753934,0.5323744882568412,0.5354988149105796
0.5183688860159448,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49703727644904117,0.5306507218271924,0.5344214608920491
0.5185843568196509,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5302197802197802,0.5357142857142857
0.5185843568196509,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4962831286360698,0.5324822236586942,0.5357142857142857
0.5191230338289161,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4889571213100624,0.5322667528549881,0.5347446670976083
0.5186920922215039,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.49078862314156435,0.5317280758457229,0.5359297565179918
0.5186920922215039,0.5361452273216979,0.5353910795087266,0.5294656324068089,0.48949579831932777,0.53409825468649,0.5347446670976083
0.5183688860159448,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4957444516268046,0.5329131652661064,0.5359297565179918
0.5183688860159448,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.48971126912303387,0.5309739280327516,0.5353910795087266
0.518799827623357,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.49789915966386555,0.534205990088343,0.5349601379013144
0.5186920922215039,0.5343137254901961,0.5353910795087266,0.5294656324068089,0.49682180564533507,0.5344214608920491,0.5348524024994613
0.5183688860159448,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.48637147166558925,0.5282805429864252,0.5358220211161387
0.51890756302521,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5272031889678948,0.5343137254901961
0.5182611506140917,0.5361452273216979,0.5353910795087266,0.5294656324068089,0.4946670976082741,0.5334518422753717,0.5357142857142857
0.518799827623357,0.5360374919198448,0.5353910795087266,0.5294656324068089,0.49305106658047837,0.5376535229476406,0.5345291962939022
0.5186920922215039,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49455936220642105,0.5281728075845722,0.5351756087050205
0.518799827623357,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4957444516268046,0.5387308769661711,0.5345291962939022
0.5186920922215039,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4844322344322344,0.5350678733031674,0.5361452273216979
0.5185843568196509,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4953135100193924,0.5356065503124326,0.5351756087050205
0.518799827623357,0.5365761689291101,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5282805429864252,0.5352833441068735
0.518799827623357,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49165050635638874,0.5332363714716656,0.5354988149105796
0.5185843568196509,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.49606765783236373,0.5382999353587589,0.5345291962939022
0.5184766214177978,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49477483301012715,0.5343137254901961,0.5348524024994613
0.5184766214177978,0.5362529627235509,0.5353910795087266,0.5294656324068089,0.49854557207498384,0.5334518422753717,0.5350678733031674
0.518799827623357,0.53409825468649,0.5353910795087266,0.5294656324068089,0.4969295410471881,0.5298965740142211,0.5351756087050205
0.5185843568196509,0.5343137254901961,0.5353910795087266,0.5294656324068089,0.49455936220642105,0.5350678733031674,0.5351756087050205
0.5186920922215039,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4906808877397113,0.5344214608920491,0.5351756087050205
0.5185843568196509,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4977914242620125,0.53409825468649,0.5353910795087266
0.5182611506140917,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4906808877397113,0.5309739280327516,0.5349601379013144
0.518799827623357,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4977914242620125,0.5316203404438699,0.5359297565179918
0.5185843568196509,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.4980068950657186,0.5335595776772247,0.5353910795087266
0.5185843568196509,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.49897651368239604,0.5329131652661064,0.5357142857142857
0.5184766214177978,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4902499461322991,0.5335595776772247,0.5348524024994613
0.5183688860159448,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.49186597716009484,0.5315126050420168,0.5350678733031674
0.5185843568196509,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4975759534583064,0.5352833441068735,0.5353910795087266
0.5183688860159448,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.48841844430079717,0.527849601379013,0.5357142857142857
0.5190152984270631,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.49606765783236373,0.5328054298642534,0.5353910795087266
0.5184766214177978,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4980068950657186,0.5328054298642534,0.5358220211161387
0.5183688860159448,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4959599224305107,0.5365761689291101,0.5347446670976083
0.5183688860159448,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49499030381383324,0.5307584572290455,0.5348524024994613
0.5190152984270631,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.49725274725274726,0.5334518422753717,0.5345291962939022
0.5184766214177978,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.49348200818789056,0.5316203404438699,0.5356065503124326
0.51890756302521,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.490034475328593,0.5332363714716656,0.5343137254901961
0.5184766214177978,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.4973604826546003,0.5298965740142211,0.5350678733031674
0.5186920922215039,0.5360374919198448,0.5353910795087266,0.5294656324068089,0.48992673992673996,0.5316203404438699,0.5346369316957552
0.518799827623357,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.4971450118508942,0.5338827838827839,0.5350678733031674
0.5186920922215039,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4971450118508942,0.5259103641456582,0.5357142857142857
0.5186920922215039,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49606765783236373,0.5293578970049558,0.5358220211161387
0.5184766214177978,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49305106658047837,0.5310816634346046,0.5349601379013144
0.51890756302521,0.5360374919198448,0.5353910795087266,0.5294656324068089,0.49768368886015946,0.5301120448179272,0.5361452273216979
0.5185843568196509,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.4856173238526179,0.5317280758457229,0.5353910795087266
0.5186920922215039,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.49811463046757165,0.5294656324068089,0.534205990088343
0.518799827623357,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49563671622495153,0.5353910795087266,0.5351756087050205
0.5184766214177978,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.49520577461753934,0.5349601379013144,0.5351756087050205
0.5182611506140917,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49585218702865763,0.5358220211161387,0.5361452273216979
0.5186920922215039,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4955289808230985,0.5312971342383107,0.5362529627235509
0.51890756302521,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.48615600086188315,0.5358220211161387,0.5350678733031674
0.5180456798103856,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.4935897435897436,0.5324822236586942,0.5346369316957552
0.5182611506140917,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4950980392156863,0.5317280758457229,0.5357142857142857
0.518799827623357,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49520577461753934,0.5347446670976083,0.5358220211161387
0.5185843568196509,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4955289808230985,0.5325899590605473,0.5360374919198448
0.5185843568196509,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4959599224305107,0.5328054298642534,0.5357142857142857
0.5186920922215039,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.49585218702865763,0.5268799827623356,0.5358220211161387
0.5185843568196509,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49585218702865763,0.53409825468649,0.5359297565179918
0.5183688860159448,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.4940206851971558,0.5293578970049558,0.5351756087050205
0.5183688860159448,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4938052143934497,0.5352833441068735,0.5352833441068735
0.5184766214177978,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.49369747899159666,0.531835811247576,0.5352833441068735
0.5182611506140917,0.534205990088343,0.5353910795087266,0.5294656324068089,0.4959599224305107,0.5348524024994613,0.5352833441068735
0.5185843568196509,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5331286360698125,0.5346369316957552
0.5186920922215039,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5348524024994613,0.5350678733031674
0.5184766214177978,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4982223658694247,0.5346369316957552,0.5358220211161387
0.518799827623357,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.49412842059900886,0.5322667528549881,0.5362529627235509
0.5185843568196509,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4938052143934497,0.5334518422753717,0.5349601379013144
0.518799827623357,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.496714070243482,0.5372225813402284,0.5349601379013144
0.5184766214177978,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.4980068950657186,0.5269877181641887,0.5349601379013144
0.5184766214177978,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4851863822452057,0.5336673130790778,0.5349601379013144
0.5181534152122387,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.4938052143934497,0.5332363714716656,0.5352833441068735
0.5182611506140917,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.492189183365654,0.5350678733031674,0.5356065503124326
0.5184766214177978,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4982223658694247,0.5346369316957552,0.5358220211161387
0.5190152984270631,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49035768153415216,0.5333441068735186,0.536360698125404
0.5184766214177978,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4940206851971558,0.5345291962939022,0.5347446670976083
0.518799827623357,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4971450118508942,0.5351756087050205,0.5358220211161387
0.5182611506140917,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.49876104287868994,0.5372225813402284,0.5356065503124326
0.5184766214177978,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4928355957767723,0.5300043094160741,0.5349601379013144
0.5184766214177978,0.5358220211161387,0.5353910795087266,0.5294656324068089,0.496714070243482,0.5307584572290455,0.5349601379013144
0.5184766214177978,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.4959599224305107,0.5321590174531351,0.5360374919198448
0.5185843568196509,0.5343137254901961,0.5353910795087266,0.5294656324068089,0.494451626804568,0.5325899590605473,0.5353910795087266
0.5186920922215039,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.49789915966386555,0.5288192199956906,0.5351756087050205
0.5185843568196509,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49542124542124544,0.5310816634346046,0.5348524024994613
0.5186920922215039,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4925123895712131,0.5326976944624003,0.5354988149105796
0.5186920922215039,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4927278603749192,0.5315126050420168,0.5349601379013144
0.5186920922215039,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4950980392156863,0.5321590174531351,0.5357142857142857
0.5182611506140917,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.5013466925231631,0.5333441068735186,0.5359297565179918
0.5185843568196509,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4885261797026502,0.5323744882568412,0.5345291962939022
0.5183688860159448,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4971450118508942,0.5302197802197802,0.5353910795087266
0.5185843568196509,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4953135100193924,0.5345291962939022,0.5351756087050205
0.5184766214177978,0.5358220211161387,0.5353910795087266,0.5294656324068089,0.49606765783236373,0.5292501616031028,0.5352833441068735
0.518799827623357,0.534205990088343,0.5353910795087266,0.5294656324068089,0.49229691876750703,0.5295733678086619,0.5354988149105796
0.5184766214177978,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4946670976082741,0.5256948933419521,0.536360698125404
0.5182611506140917,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.48529411764705876,0.5334518422753717,0.5352833441068735
0.5184766214177978,0.5361452273216979,0.5353910795087266,0.5294656324068089,0.4977914242620125,0.534205990088343,0.5354988149105796
0.5186920922215039,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4982223658694247,0.5251562163326868,0.5353910795087266
0.5185843568196509,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.49499030381383324,0.531943546649429,0.5354988149105796
0.5185843568196509,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.48723335488041364,0.5302197802197802,0.5356065503124326
0.5186920922215039,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5322667528549881,0.5345291962939022
0.5185843568196509,0.5360374919198448,0.5353910795087266,0.5294656324068089,0.49305106658047837,0.5306507218271924,0.5352833441068735
0.518799827623357,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4942361560008619,0.5314048696401638,0.5347446670976083
0.51890756302521,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.49703727644904117,0.5291424262012497,0.534205990088343
0.5186920922215039,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.4882029734970911,0.5289269553975436,0.5349601379013144
0.51890756302521,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.49455936220642105,0.5303275156216333,0.5353910795087266
0.5183688860159448,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.4911118293471235,0.5290346907993967,0.5362529627235509
0.518799827623357,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.49725274725274726,0.5317280758457229,0.5354988149105796
0.5186920922215039,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4927278603749192,0.5345291962939022,0.5354988149105796
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.4953135100193924,0.5358220211161387,0.5347446670976083
0.5184766214177978,0.5338827838827839,0.5353910795087266,0.5294656324068089,0.4982223658694247,0.5317280758457229,0.5354988149105796
0.5186920922215039,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5321590174531351,0.5354988149105796
0.5185843568196509,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49563671622495153,0.5345291962939022,0.5349601379013144
0.5185843568196509,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4977914242620125,0.5333441068735186,0.5352833441068735
0.5185843568196509,0.5361452273216979,0.5353910795087266,0.5294656324068089,0.4953135100193924,0.5306507218271924,0.5348524024994613
0.5186920922215039,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49455936220642105,0.5301120448179272,0.5350678733031674
0.5186920922215039,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49499030381383324,0.5349601379013144,0.5360374919198448
0.5190152984270631,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4917582417582418,0.5291424262012497,0.5353910795087266
0.5185843568196509,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4992997198879552,0.5307584572290455,0.5353910795087266
0.5182611506140917,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49477483301012715,0.5324822236586942,0.5360374919198448
0.5184766214177978,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4975759534583064,0.5323744882568412,0.5365761689291101
0.5185843568196509,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.4946670976082741,0.5335595776772247,0.5348524024994613
0.5186920922215039,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.49811463046757165,0.5353910795087266,0.5345291962939022
0.5186920922215039,0.5358220211161387,0.5353910795087266,0.5294656324068089,0.4915427709545357,0.5329131652661064,0.5356065503124326
0.51890756302521,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.496714070243482,0.5307584572290455,0.536360698125404
0.5185843568196509,0.5361452273216979,0.5353910795087266,0.5294656324068089,0.4950980392156863,0.5329131652661064,0.5348524024994613
0.518799827623357,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.49811463046757165,0.5309739280327516,0.5345291962939022
0.5181534152122387,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.4917582417582418,0.534205990088343,0.5353910795087266
0.51890756302521,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.49369747899159666,0.5377612583494936,0.5347446670976083
0.5190152984270631,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.48486317603964657,0.534205990088343,0.5347446670976083
0.5186920922215039,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.498868778280543,0.5286037491919845,0.5351756087050205
0.5185843568196509,0.5354988149105796,0.5353910795087266,0.5294656324068089,0.4931588019823314,0.5325899590605473,0.5354988149105796
0.5190152984270631,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.4959599224305107,0.5343137254901961,0.5350678733031674
0.51890756302521,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49876104287868994,0.5353910795087266,0.5361452273216979
0.5186920922215039,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49186597716009484,0.5337750484809308,0.5350678733031674
0.5186920922215039,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5351756087050205,0.5351756087050205
0.5184766214177978,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5348524024994613,0.5350678733031674
0.51890756302521,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.49542124542124544,0.5292501616031028,0.5354988149105796
0.5183688860159448,0.5346369316957552,0.5353910795087266,0.5294656324068089,0.49725274725274726,0.5353910795087266,0.5356065503124326
0.5184766214177978,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4946670976082741,0.5332363714716656,0.5358220211161387
0.518799827623357,0.5343137254901961,0.5353910795087266,0.5294656324068089,0.49746821805645336,0.5346369316957552,0.5351756087050205
0.5183688860159448,0.5357142857142857,0.5353910795087266,0.5294656324068089,0.4935897435897436,0.5316203404438699,0.5352833441068735
0.5185843568196509,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.49682180564533507,0.5335595776772247,0.5356065503124326
0.5185843568196509,0.5358220211161387,0.5353910795087266,0.5294656324068089,0.49326653738418447,0.5326976944624003,0.5352833441068735
0.5185843568196509,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4953135100193924,0.5287114845938375,0.5357142857142857
0.5185843568196509,0.5359297565179918,0.5353910795087266,0.5294656324068089,0.48884938590820937,0.5357142857142857,0.5359297565179918
0.5181534152122387,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49165050635638874,0.5317280758457229,0.5359297565179918
0.518799827623357,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4964985994397759,0.5300043094160741,0.5361452273216979
0.5183688860159448,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.49585218702865763,0.5335595776772247,0.5356065503124326
0.5185843568196509,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.496714070243482,0.5331286360698125,0.5352833441068735
0.5183688860159448,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.48928032751562167,0.5302197802197802,0.5357142857142857
0.5183688860159448,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.4984378366731308,0.5365761689291101,0.5347446670976083
0.5181534152122387,0.5348524024994613,0.5353910795087266,0.5294656324068089,0.49746821805645336,0.5339905192846369,0.5351756087050205
0.5182611506140917,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.49326653738418447,0.5314048696401638,0.5349601379013144
0.5186920922215039,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.4927278603749192,0.5354988149105796,0.5349601379013144
0.5184766214177978,0.5353910795087266,0.5353910795087266,0.5294656324068089,0.49660633484162897,0.5321590174531351,0.5347446670976083
0.5185843568196509,0.5351756087050205,0.5353910795087266,0.5294656324068089,0.501131221719457,0.5304352510234863,0.5348524024994613
0.5183688860159448,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4984378366731308,0.5264490411549234,0.5358220211161387
0.518799827623357,0.5344214608920491,0.5353910795087266,0.5294656324068089,0.4990842490842491,0.5329131652661064,0.5343137254901961
0.5181534152122387,0.5345291962939022,0.5353910795087266,0.5294656324068089,0.4935897435897436,0.5328054298642534,0.5354988149105796
0.5181534152122387,0.5343137254901961,0.5353910795087266,0.5294656324068089,0.49682180564533507,0.5345291962939022,0.5351756087050205
0.518799827623357,0.5356065503124326,0.5353910795087266,0.5294656324068089,0.4999461322990735,0.5352833441068735,0.5347446670976083
0.518799827623357,0.5350678733031674,0.5353910795087266,0.5294656324068089,0.48744882568411974,0.531943546649429,0.5357142857142857
0.5184766214177978,0.5358220211161387,0.5353910795087266,0.5294656324068089,0.49326653738418447,0.529788838612368,0.5352833441068735
0.5186920922215039,0.5349601379013144,0.5353910795087266,0.5294656324068089,0.49520577461753934,0.5358220211161387,0.5362529627235509
0.5184766214177978,0.5347446670976083,0.5353910795087266,0.5294656324068089,0.48884938590820937,0.5304352510234863,0.5350678733031674
0.5181534152122387,0.5352833441068735,0.5353910795087266,0.5294656324068089,0.4938052143934497,0.5334518422753717,0.5343137254901961
