GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5243666772074066,0.6840237518007097,0.7172182987245704,0.6266469906187414,0.6417729524612628,0.6502845999789185,0.6930975721162292
0.5246477636063385,0.6826183198060504,0.7171568110748041,0.6268490214679737,0.6341836196901022,0.6448561188995466,0.6912880784231052
0.5246214117564386,0.682486560556551,0.7171568110748041,0.6266382066687748,0.6432223042057552,0.6470345384912687,0.6760567091809845
0.5245160043568392,0.703462633076842,0.7165419345771405,0.6266382066687748,0.6444169214012156,0.6427304030076245,0.6782790485225395
0.5247356031060048,0.69358947331436,0.7175872246231686,0.6266645585186746,0.6273584905660378,0.6405695513158357,0.6934664980148273
0.5244281648571729,0.6952935596078845,0.7171568110748041,0.6266645585186746,0.6352903973858964,0.6360985207828256,0.6947577386599205
0.5247004673061382,0.70255788623028,0.7165595024770738,0.6266645585186746,0.6438811004532518,0.6542988651136643,0.6999490530901936
0.5247883068058045,0.7003882505885246,0.7172182987245704,0.6266469906187414,0.6324971012965109,0.651733951723411,0.6940111029127578
0.5248937142054039,0.707310003162222,0.7175696567232352,0.6266469906187414,0.630898422402586,0.6507325814272161,0.6956361336565827
0.5243403253575067,0.6978496890481711,0.7169899160254383,0.6266645585186746,0.6302308422051227,0.6310653174519517,0.6882488317346543
0.5245599241066722,0.6870981342890271,0.7160061136291768,0.6268490214679737,0.6347106566880995,0.6326552123959102,0.6870893503390604
0.5247004673061382,0.6906029303257089,0.7175872246231686,0.6268314535680405,0.6295281262077931,0.6448473349495801,0.6896279118794139
0.5246828994062049,0.7002564913390253,0.7175872246231686,0.6266469906187414,0.6286233793612311,0.656529988405186,0.6887143810828853
0.5246477636063385,0.6907873932750078,0.7175872246231686,0.626655774568708,0.6382769403745475,0.6311355890516847,0.6978848248480377
0.5245247883068057,0.6936509609641263,0.717367625874003,0.6266382066687748,0.6381100453251818,0.6355714837848283,0.6881609922349882
0.524867362355504,0.6942658374617897,0.7171392431748708,0.6266469906187414,0.6359404096834264,0.6667281543164331,0.6999139172903271
0.52498155370507,0.7019254418326834,0.7159094901795439,0.6268490214679737,0.6214995959383015,0.6256280524226133,0.6992024173430308
0.5246214117564386,0.6903569797266434,0.717367625874003,0.6268226696180738,0.6395681810196409,0.6285706756614314,0.7057903798179965
0.5247092512561048,0.6937124486138927,0.7166209901268402,0.626840237518007,0.6338146937915041,0.6354309405853623,0.7094532869540775
0.524472084607006,0.6837075296019114,0.7165595024770738,0.6268578054179402,0.6443290819015495,0.6478602297881312,0.7086100277572819
0.5246214117564386,0.7017497628333509,0.7175872246231686,0.6268490214679737,0.6425283721583922,0.6156846210603985,0.6960138435051474
0.5245511401567057,0.6854291837953691,0.7165243666772073,0.626655774568708,0.6407100945153016,0.6298882681564245,0.6959172200555145
0.5244105969572397,0.691156319173606,0.7172358666245037,0.6266382066687748,0.6282895892624996,0.6464284459435718,0.6860001405431994
0.5249727697551034,0.6841028073504093,0.7172182987245704,0.626866589367907,0.6244334352271529,0.6279733670637012,0.6891184427813498
0.524542356206739,0.6867467762903622,0.7167703172762728,0.626655774568708,0.6325146691964442,0.6476142791890657,0.704270756473771
0.5246214117564386,0.6852183689961702,0.7159094901795439,0.6268314535680405,0.6476757668388321,0.6716559502477074,0.6862636590421981
0.5246038438565054,0.688582621833386,0.716348687677875,0.6266645585186746,0.6343856505393345,0.6269280770176733,0.6999754049400934
0.5247707389058712,0.6946347633603879,0.7171568110748041,0.6266645585186746,0.6217279786374337,0.66795790731176,0.7015828677839852
0.5246038438565054,0.697182108850708,0.7169899160254383,0.6266469906187414,0.6367661009802889,0.6259267067214785,0.6935543375144935
0.5247619549559045,0.6874846280875584,0.7163574716278416,0.6266469906187414,0.642624995608025,0.6348599838375321,0.7092161203049787
0.5245950599065388,0.6901461649274446,0.7172182987245704,0.6266382066687748,0.6351147183865641,0.6562664699061874,0.6885035662836864
0.5245950599065388,0.6843926776993078,0.7173851937739363,0.626866589367907,0.6384086996240469,0.6487298408348267,0.7024261269807807
0.5246828994062049,0.682161554407786,0.7171392431748708,0.6266382066687748,0.6430729770563227,0.6429324338568567,0.7036822318260075
0.5246916833561716,0.6990970099434314,0.7171568110748041,0.6268490214679737,0.6288078423105302,0.6666930185165665,0.6889691156319173
0.524498436456906,0.6763817153297494,0.7167703172762728,0.6266382066687748,0.6384262675239801,0.6517954393731773,0.6922279610695338
0.5248410105056042,0.7036558799761076,0.7172358666245037,0.626840237518007,0.6367397491303889,0.6486859210849935,0.6889691156319173
0.5245511401567057,0.6960489793050139,0.716972348125505,0.626655774568708,0.6379080144759496,0.6374161132778188,0.6795088015178665
0.5245247883068057,0.6938705597132918,0.7165419345771405,0.626655774568708,0.6435385264045536,0.6492832296827237,0.6996679666912616
0.524753171005938,0.6880907206352552,0.7165858543269737,0.6268226696180738,0.620586065141773,0.6487737605846596,0.697182108850708
0.5245687080566389,0.7047538737219353,0.7165946382769404,0.6266645585186746,0.6319437124486139,0.6486595692350936,0.6946962510101542
0.5245862759565721,0.6963915533537121,0.7171392431748708,0.626655774568708,0.6326727802958434,0.6702329503531147,0.6926935104177646
0.5249200660553037,0.6876076033870911,0.7171568110748041,0.626866589367907,0.6322511506974456,0.6666490987667334,0.6826710235058501
0.5247180352060715,0.6931327079160957,0.7172182987245704,0.626655774568708,0.6258652190717121,0.6309247742524858,0.6983942939461016
0.5247356031060048,0.6820297951582868,0.7165770703770071,0.626655774568708,0.6408769895646674,0.6545184638628297,0.6971294051509082
0.5245335722567724,0.6830487333544147,0.7171392431748708,0.6268314535680405,0.6366782614806226,0.6562840378061207,0.6904272513263764
0.524612627806472,0.7127297002916272,0.7165067987772741,0.6268578054179402,0.6365816380309898,0.6502670320789853,0.6849284986472717
0.5247443870559713,0.6852095850462036,0.716972348125505,0.6266469906187414,0.6438635325533185,0.6505832542777836,0.6828291346052492
0.5246741154562383,0.6971294051509082,0.7173851937739363,0.6268314535680405,0.6279821510136677,0.6407803661150345,0.6867204244404624
0.5246477636063385,0.7058342995678296,0.7166209901268402,0.626655774568708,0.6316977618495484,0.6516285443238116,0.7009855591862548
0.5245511401567057,0.6857366220442008,0.7165419345771405,0.6266469906187414,0.6313288359509505,0.6330856259442746,0.6976564421489054
0.524542356206739,0.6841379431502758,0.7167703172762728,0.6268490214679737,0.6361248726327254,0.6349039035873651,0.684875794947472
0.5244633006570395,0.7010909665858543,0.7169547802255718,0.626655774568708,0.6387161378728786,0.6182495344506517,0.7023295035311479
0.5246301957064052,0.6987017321949334,0.7171568110748041,0.6266645585186746,0.6327694037454762,0.652498155370507,0.6841291592003091
0.5248322265556374,0.6890393872316504,0.716972348125505,0.6268490214679737,0.642484452408559,0.633841045641404,0.6936509609641263
0.524726819156038,0.6846737640982397,0.7167351814764064,0.626866589367907,0.6332788728435402,0.6482906433364956,0.7064930958153263
0.5248761463054706,0.7038842626752398,0.7167878851762061,0.6268226696180738,0.6286672991110642,0.6498278345806542,0.7037085836759073
0.5244105969572397,0.6889866835318506,0.716972348125505,0.626840237518007,0.6349390393872316,0.6313288359509505,0.6996943185411616
0.5248937142054039,0.7017058430835178,0.7167351814764064,0.6268490214679737,0.6415094339622641,0.6443290819015495,0.7162696321281753
0.5245511401567057,0.6871859737886933,0.7171568110748041,0.6266645585186746,0.631873440848881,0.6185481887495169,0.678779733670637
0.5247092512561048,0.6976037384491057,0.7175696567232352,0.626655774568708,0.6266294227188082,0.6399722427181055,0.6985436210955341
0.5247180352060715,0.6805277397139945,0.7175696567232352,0.626866589367907,0.6272970029162713,0.6500035135799866,0.6924651277186326
0.5246038438565054,0.6936685288640595,0.7175872246231686,0.6268314535680405,0.6409296932644671,0.6482203717367626,0.6942219177119567
0.5245774920066055,0.7070816204630898,0.7171568110748041,0.6266469906187414,0.6379343663258493,0.6376357120269843,0.6814851902603563
0.5246038438565054,0.6882751835845543,0.7166209901268402,0.626655774568708,0.6436351498541865,0.6364410948315239,0.6960138435051474
0.5247356031060048,0.7001335160394926,0.7165419345771405,0.6266469906187414,0.6249253364252837,0.6363181195319911,0.6814324865605565
0.5247356031060048,0.6848230912476722,0.7165858543269737,0.6266469906187414,0.636572854081023,0.6446277362004146,0.6938617757633253
0.524726819156038,0.6891799304311162,0.7175872246231686,0.626655774568708,0.6450932855486454,0.653912371315133,0.7006166332876568
0.524498436456906,0.6925617511682652,0.7165419345771405,0.626655774568708,0.6393134464706088,0.6309159903025192,0.7093654474544112
0.5246565475563051,0.6776378201749763,0.7172182987245704,0.626655774568708,0.6348511998875653,0.6406486068655353,0.6912880784231052
0.5245862759565721,0.703691015775974,0.7167703172762728,0.6268226696180738,0.6329977864446084,0.6342099715400021,0.7029707318787112
0.5245599241066722,0.7004497382382909,0.7173851937739363,0.6266469906187414,0.640771582165068,0.6323302062471452,0.6913583500228383
0.524472084607006,0.6913319981729383,0.716972348125505,0.6268314535680405,0.6340869962404694,0.6428621622571238,0.7032254664277432
0.5247004673061382,0.6867467762903622,0.7167703172762728,0.6266382066687748,0.6422472857594602,0.6331383296440743,0.6937124486138927
0.5247443870559713,0.6999490530901936,0.7171392431748708,0.6268314535680405,0.6389884403218439,0.6565124205052527,0.6827149432556832
0.5243666772074066,0.695627349706616,0.7165419345771405,0.6268578054179402,0.6294929904079266,0.6559941674572222,0.6867467762903622
0.5246477636063385,0.6920259302203015,0.7169372123256386,0.6266469906187414,0.6336126629422719,0.6298882681564245,0.6927901338673975
0.5245687080566389,0.6984382136959347,0.7169899160254383,0.6268314535680405,0.6359052738835599,0.6409999648642001,0.7010119110361547
0.5246653315062717,0.6898826464284459,0.7169547802255718,0.6268490214679737,0.632172095147746,0.6397087242191067,0.6786304065212044
0.5244545167070728,0.6999139172903271,0.7161554407786094,0.6268314535680405,0.6376269280770176,0.6387600576227118,0.6877920663363901
0.5246916833561716,0.6863954182916974,0.7166385580267735,0.626655774568708,0.6358437862337936,0.658594216647342,0.6953111275078178
0.5245774920066055,0.6930360844664628,0.7159885457292435,0.6266469906187414,0.6448121991497137,0.6372140824285865,0.6817399248093883
0.5244105969572397,0.6852095850462036,0.7172182987245704,0.6268578054179402,0.6358789220336601,0.6544394083131303,0.6944151646112223
0.5246301957064052,0.6889866835318506,0.7165946382769404,0.6268314535680405,0.62948420645796,0.641096588313833,0.6894785847299814
0.5247356031060048,0.6945557078106882,0.7175872246231686,0.626655774568708,0.6376093601770844,0.6482203717367626,0.67692632022768
0.5245511401567057,0.6928516215171637,0.7175872246231686,0.6268578054179402,0.6382593724746143,0.650065001229753,0.6921576894698008
0.5246828994062049,0.6827061593057165,0.7173851937739363,0.626655774568708,0.6439952918028179,0.6413074031130318,0.6861670355925652
0.524797090755771,0.680518955764028,0.716972348125505,0.6268314535680405,0.6416851129615965,0.6655423210709391,0.6879238255858894
0.5247883068058045,0.6895049365798812,0.7166209901268402,0.6266469906187414,0.6356154035346614,0.6272442992164716,0.6995976950915287
0.5247180352060715,0.6953199114577843,0.7167878851762061,0.6268226696180738,0.6332525209936404,0.6254787252731808,0.684875794947472
0.5246828994062049,0.6953374793577175,0.7166209901268402,0.6268314535680405,0.6472277853905344,0.6486595692350936,0.6922894487193001
0.5247180352060715,0.6834176592530129,0.7165419345771405,0.6266733424686413,0.6320227679983135,0.6350180949369312,0.685016338146938
0.5246653315062717,0.6903833315765433,0.717367625874003,0.626866589367907,0.6394539896700748,0.6563367415059204,0.6963037138540459
0.5249112821053371,0.6907259056252416,0.7172358666245037,0.6266469906187414,0.6341045641404026,0.6686781912090228,0.6954165349074172
0.5247092512561048,0.6940725905625241,0.7160061136291768,0.6268314535680405,0.6347457924879659,0.6455851867467762,0.697902392747971
0.524498436456906,0.6884684304838199,0.7165419345771405,0.626655774568708,0.6337444221917712,0.6371701626787534,0.6899880538280453
0.5246301957064052,0.683900776501177,0.7163399037279083,0.6268578054179402,0.6374512490776852,0.6441182671023505,0.7000017567899933
0.5247619549559045,0.6966638558026773,0.7171392431748708,0.626655774568708,0.6310741014019184,0.6538069639155335,0.6985611889954674
0.5246389796563719,0.7050525280208003,0.716972348125505,0.6268314535680405,0.6386897860229788,0.6566793155546186,0.7027862689294121
0.5245335722567724,0.6962334422543129,0.7167878851762061,0.626655774568708,0.634350514739468,0.6469291310916693,0.6980868556972699
0.5246828994062049,0.689232634130916,0.7161554407786094,0.6268314535680405,0.6286058114612979,0.6351762060363304,0.6841203752503425
0.5245072204068725,0.6740627525385615,0.7171392431748708,0.6266645585186746,0.6417729524612628,0.6285443238115315,0.7083816450581497
0.5247180352060715,0.6895752081796142,0.7163399037279083,0.6268578054179402,0.6341836196901022,0.631618706299849,0.707239731562489
0.524726819156038,0.7077843364604195,0.7161554407786094,0.6266645585186746,0.6432223042057552,0.65446576016303,0.6955482941569164
0.5245687080566389,0.7022328800815151,0.7165595024770738,0.626840237518007,0.6444169214012156,0.66346052492885,0.6882663996345876
0.5248761463054706,0.6831804926039141,0.7167878851762061,0.6268578054179402,0.6273584905660378,0.6238009908295562,0.69743684339974
0.5246741154562383,0.6974017075998734,0.7167439654263729,0.6266469906187414,0.6352903973858964,0.6588225993464741,0.6927374301675978
0.5246301957064052,0.6867028565405291,0.7165595024770738,0.6266469906187414,0.6438811004532518,0.6436351498541865,0.6776817399248093
0.5247795228558377,0.711737113945399,0.7167878851762061,0.6268226696180738,0.6324971012965109,0.6385843786233794,0.6918941709708021
0.5245599241066722,0.7014159727346193,0.7166209901268402,0.6266469906187414,0.630898422402586,0.6428270264572572,0.6935455535645269
0.5245247883068057,0.7037700713256737,0.716972348125505,0.626655774568708,0.6302308422051227,0.6476581989388989,0.679939215066231
0.5247443870559713,0.704876849021468,0.7165243666772073,0.6268578054179402,0.6347106566880995,0.6413074031130318,0.6936070412142933
0.5248849302554373,0.6977882013984048,0.7163399037279083,0.6268314535680405,0.6295281262077931,0.6396296686694073,0.7001862197392924
0.5245950599065388,0.6963212817539791,0.7169899160254383,0.626866589367907,0.6286233793612311,0.6670443765152313,0.7036031762763079
0.5246653315062717,0.7051755033203331,0.7167703172762728,0.6266645585186746,0.6382769403745475,0.6090703067355329,0.6938969115631918
0.5243315414075401,0.6975246828994062,0.7172182987245704,0.626655774568708,0.6381100453251818,0.6433716313551877,0.6824953445065177
0.5249024981553705,0.6905326587259758,0.7171568110748041,0.6266645585186746,0.6359404096834264,0.6398668353185061,0.6840676715505428
0.5245160043568392,0.6929921647166297,0.7160061136291768,0.6268226696180738,0.6214995959383015,0.639656020519307,0.6876427391869576
0.5247443870559713,0.694538139910755,0.7172182987245704,0.6268314535680405,0.6395681810196409,0.6443290819015495,0.6911651031235726
0.5246828994062049,0.689162362531183,0.716137872878676,0.6268578054179402,0.6338146937915041,0.6370647552791538,0.7103053301008397
0.5247356031060048,0.6872035416886265,0.7165419345771405,0.6268578054179402,0.6443290819015495,0.6478777976880644,0.6947753065598538
0.5246565475563051,0.6753539931836549,0.7163311197779417,0.626840237518007,0.6425283721583922,0.6213327008889357,0.7068971575137908
0.5244896525069392,0.6974456273497066,0.7173851937739363,0.6266382066687748,0.6407100945153016,0.6464196619936052,0.708794490706581
0.5244545167070728,0.6843751097993745,0.716972348125505,0.626655774568708,0.6282895892624996,0.6299058360563577,0.6970942693510417
0.5246038438565054,0.689136010681283,0.7169372123256386,0.6268314535680405,0.6244334352271529,0.6246266821264186,0.7018200344330838
0.5247707389058712,0.6816872211095885,0.7167703172762728,0.6268578054179402,0.6325146691964442,0.6452513966480447,0.7012754295351533
0.5245247883068057,0.6918678191209023,0.7167878851762061,0.6266469906187414,0.6476757668388321,0.6506623098274832,0.6881346403850883
0.5246565475563051,0.7006166332876568,0.7169899160254383,0.6266645585186746,0.6343856505393345,0.6370647552791538,0.6882839675345208
0.5246389796563719,0.7054390218193317,0.7175696567232352,0.626866589367907,0.6217279786374337,0.6504427110783176,0.6922894487193001
0.5248410105056042,0.6876778749868241,0.7165858543269737,0.626655774568708,0.6367661009802889,0.6546677910122624,0.6955482941569164
0.5244281648571729,0.679473665718,0.7159270580794771,0.6266645585186746,0.642624995608025,0.6662362531183023,0.6967253434524437
0.5246828994062049,0.6957151892062822,0.716137872878676,0.626840237518007,0.6351147183865641,0.6547380626119953,0.6933259548153613
0.5247092512561048,0.693194195565862,0.717367625874003,0.6268578054179402,0.6384086996240469,0.6553090193598258,0.6861231158427321
0.5246214117564386,0.695117880608552,0.7159270580794771,0.6268226696180738,0.6430729770563227,0.6615280559361933,0.7053160465197991
0.524498436456906,0.6895752081796142,0.7169899160254383,0.6268490214679737,0.6288078423105302,0.6370384034292541,0.6788675731703032
0.5245160043568392,0.7028916763290116,0.7165243666772073,0.626866589367907,0.6384262675239801,0.6428533783071572,0.6837690172516777
0.524753171005938,0.6927022943677312,0.7169899160254383,0.626866589367907,0.6367397491303889,0.6449000386493798,0.6949597695091528
0.5249288500052703,0.6882488317346543,0.7167527493763396,0.6268490214679737,0.6379080144759496,0.6388391131724113,0.688327887284354
0.5247180352060715,0.6897596711289132,0.7175872246231686,0.626655774568708,0.6435385264045536,0.6359140578335266,0.6948982818593865
0.5243666772074066,0.7043234601735708,0.7171568110748041,0.6268578054179402,0.620586065141773,0.6663592284178349,0.6954692386072169
0.5247180352060715,0.6860704121429324,0.7171568110748041,0.6268314535680405,0.6319437124486139,0.6186448121991497,0.6870629984891606
0.524542356206739,0.6913934858227048,0.7165946382769404,0.6268314535680405,0.6326727802958434,0.6360721689329257,0.6966111521028776
0.5245774920066055,0.7016531393837181,0.716137872878676,0.6266645585186746,0.6322511506974456,0.6404817118161695,0.681933171708654
0.524726819156038,0.6957064052563157,0.7161290889287094,0.6268314535680405,0.6258652190717121,0.6624064509328554,0.6906380661255753
0.5247707389058712,0.6989388988440322,0.7171392431748708,0.6266645585186746,0.6408769895646674,0.6482906433364956,0.695003689258986
0.5246828994062049,0.6880292329854889,0.7175696567232352,0.626655774568708,0.6366782614806226,0.6626172657320544,0.6963300657039457
0.5248937142054039,0.7004497382382909,0.7165595024770738,0.6266469906187414,0.6365816380309898,0.6341572678402024,0.6910684796739398
0.5245687080566389,0.6889515477319841,0.7169899160254383,0.6268226696180738,0.6438635325533185,0.6478602297881312,0.7081269105091177
0.5247795228558377,0.6985436210955341,0.7165595024770738,0.626655774568708,0.6279821510136677,0.6384438354239134,0.6908840167246407
0.5247795228558377,0.6990618741435649,0.7175696567232352,0.6268578054179402,0.6316977618495484,0.6394452057201082,0.6872035416886265
0.5247092512561048,0.6901461649274446,0.7175696567232352,0.6268226696180738,0.6313288359509505,0.6556164576086575,0.682442640806718
0.5247883068058045,0.6885738378834193,0.7166209901268402,0.626866589367907,0.6361248726327254,0.6531657355679702,0.6984909173957344
0.5247619549559045,0.6904711710762096,0.7172358666245037,0.626655774568708,0.6387161378728786,0.6322335827975124,0.6966462879027441
0.5247092512561048,0.7029092442289449,0.7172182987245704,0.626840237518007,0.6327694037454762,0.6519008467727768,0.6966638558026773
0.5245774920066055,0.6875900354871579,0.717367625874003,0.6268490214679737,0.642484452408559,0.6614929201363269,0.6987280840448332
0.5246389796563719,0.6785513509715048,0.717367625874003,0.626655774568708,0.6332788728435402,0.6443817856013492,0.7019254418326834
0.524472084607006,0.7000895962896595,0.716972348125505,0.626655774568708,0.6286672991110642,0.6620287410842908,0.6912353747233055
0.5245247883068057,0.7016267875338181,0.7173851937739363,0.6266469906187414,0.6349390393872316,0.6325761568462106,0.6964266891535785
0.5245335722567724,0.680448684164295,0.7166385580267735,0.6266469906187414,0.6415094339622641,0.6415884895119638,0.6885035662836864
0.5250254734549032,0.6847967393977724,0.7166385580267735,0.6266382066687748,0.631873440848881,0.6505217666280173,0.6969185903517093
0.5247443870559713,0.6853676961456027,0.7167878851762061,0.6266645585186746,0.6266294227188082,0.6490636309335581,0.6975686026492393
0.5245950599065388,0.6959172200555145,0.7165946382769404,0.6266469906187414,0.6272970029162713,0.6220881205860651,0.693194195565862
0.5245247883068057,0.6879940971856223,0.7159885457292435,0.626655774568708,0.6409296932644671,0.6457520817961421,0.6952759917079512
0.5245687080566389,0.6911036154738063,0.7172358666245037,0.6266469906187414,0.6379343663258493,0.6669565370155651,0.6895137205298478
0.5247443870559713,0.6895664242296475,0.716972348125505,0.6266469906187414,0.6436351498541865,0.6442851621517164,0.7002389234390921
0.5247443870559713,0.7004146024384245,0.7166209901268402,0.6266469906187414,0.6249253364252837,0.6340342925406697,0.6860177084431327
0.5245511401567057,0.6830135975545483,0.7172358666245037,0.626655774568708,0.636572854081023,0.6440743473525175,0.7022328800815151
0.5249464179052036,0.6920259302203015,0.7165067987772741,0.626655774568708,0.6450932855486454,0.6264449597695091,0.6979111766979375
0.524753171005938,0.699474719791996,0.7167878851762061,0.6266382066687748,0.6393134464706088,0.6412459154632655,0.6888988440321844
0.5246038438565054,0.6914198376726045,0.717367625874003,0.6266382066687748,0.6348511998875653,0.6358437862337936,0.6945908436105548
0.524612627806472,0.6936948807139595,0.7166209901268402,0.6266733424686413,0.6329977864446084,0.6435385264045536,0.7043322441235375
0.5246389796563719,0.6835669864024454,0.7171392431748708,0.6268226696180738,0.640771582165068,0.6422472857594602,0.6871420540388601
0.5246214117564386,0.682767646955483,0.7169899160254383,0.6266733424686413,0.6340869962404694,0.6665612592670672,0.6971469730508415
0.5247356031060048,0.6882839675345208,0.7159094901795439,0.626866589367907,0.6422472857594602,0.6466392607427708,0.6966902076525772
0.524472084607006,0.6965233126032114,0.7175696567232352,0.6268314535680405,0.6389884403218439,0.6399019711183725,0.6837953691015776
0.5248761463054706,0.6896454797793471,0.7165770703770071,0.6268578054179402,0.6294929904079266,0.6318646568989142,0.6904711710762096
0.524612627806472,0.6932029795158287,0.7167703172762728,0.6268226696180738,0.6336126629422719,0.6506183900776501,0.6899265661782791
0.5247092512561048,0.697621306349039,0.7167439654263729,0.626655774568708,0.6359052738835599,0.658708407996908,0.7004321703383577
0.524612627806472,0.707169459962756,0.7159885457292435,0.626655774568708,0.632172095147746,0.6572414883524823,0.6999929728400266
0.5247619549559045,0.6873967885878921,0.7172182987245704,0.6266469906187414,0.6376269280770176,0.6773830856259443,0.6917536277713362
0.5246916833561716,0.6976300902990057,0.7165419345771405,0.6268578054179402,0.6358437862337936,0.6299058360563577,0.7105512806999051
0.5245335722567724,0.6907786093250413,0.716137872878676,0.6266469906187414,0.6448121991497137,0.6543164330135975,0.7004497382382909
0.5247356031060048,0.7090404413056463,0.7159885457292435,0.626840237518007,0.6358789220336601,0.6517690875232774,0.6845068690488739
0.5246653315062717,0.7061505217666281,0.7166209901268402,0.626655774568708,0.62948420645796,0.6422648536593935,0.6845068690488739
0.5246038438565054,0.6956624855064825,0.7175872246231686,0.6268490214679737,0.6376093601770844,0.6661659815185693,0.6897860229788131
0.52435789325744,0.6914637574224377,0.716972348125505,0.6266382066687748,0.6382593724746143,0.6518920628228101,0.7023997751308808
0.5245511401567057,0.7005200098380239,0.7173851937739363,0.6266382066687748,0.6439952918028179,0.6415533537120972,0.7191595516671937
0.5246828994062049,0.6846298443484066,0.7160061136291768,0.6268578054179402,0.6416851129615965,0.6553353712097255,0.7037964231755736
0.5247707389058712,0.7105424967499384,0.7167878851762061,0.626840237518007,0.6356154035346614,0.6373370577281191,0.6898387266786128
0.5244545167070728,0.6926759425178314,0.7175696567232352,0.6268578054179402,0.6332525209936404,0.6540704824145321,0.7075823056111873
0.5247356031060048,0.6852622887460033,0.7169899160254383,0.6266469906187414,0.6472277853905344,0.6524718035206071,0.6943888127613225
0.5246828994062049,0.6945117880608552,0.7165419345771405,0.6266645585186746,0.6320227679983135,0.6569604019535504,0.6865798812409964
0.5247883068058045,0.6924563437686658,0.7171568110748041,0.6266645585186746,0.6394539896700748,0.6279030954639683,0.6918766030708688
0.5245687080566389,0.7088296265064474,0.7167703172762728,0.6266469906187414,0.6341045641404026,0.6164751765573943,0.6953111275078178
0.5248410105056042,0.6909718562243069,0.7171392431748708,0.626655774568708,0.6347457924879659,0.6278503917641685,0.6923421524190998
0.5247004673061382,0.6887846526826183,0.7165419345771405,0.626866589367907,0.6337444221917712,0.6312849162011173,0.6880995045852218
0.5247356031060048,0.6890657390815501,0.7175696567232352,0.6266469906187414,0.6374512490776852,0.6487122729348933,0.6953199114577843
0.5246828994062049,0.6919732265205017,0.7175696567232352,0.626655774568708,0.6310741014019184,0.6701978145532482,0.6873440848880924
0.5247443870559713,0.6878535539861564,0.7173851937739363,0.626655774568708,0.6386897860229788,0.6431520326060223,0.7013984048346861
0.5246828994062049,0.6892238501809493,0.717367625874003,0.6268578054179402,0.634350514739468,0.645453427497277,0.6901637328273779
0.5244281648571729,0.6853764800955694,0.7166209901268402,0.6268314535680405,0.6286058114612979,0.64360001405432,0.6937124486138927
0.524797090755771,0.6843048381996416,0.7166385580267735,0.6266469906187414,0.6417729524612628,0.645058149748779,0.7100066758019746
0.5247443870559713,0.702628157830013,0.7165858543269737,0.6266469906187414,0.6341836196901022,0.6531569516180036,0.6860001405431994
0.5246565475563051,0.694722602860054,0.7165243666772073,0.6268578054179402,0.6432223042057552,0.6543076490636309,0.6996328308913952
0.5248234426056709,0.7001686518393592,0.716137872878676,0.6266382066687748,0.6444169214012156,0.6432486560556551,0.6872035416886265
0.5245072204068725,0.6903657636766101,0.7175872246231686,0.6266382066687748,0.6273584905660378,0.6475176557394329,0.6884245107339868
0.5247356031060048,0.6921840413197006,0.716603422226907,0.6266645585186746,0.6352903973858964,0.6527353220196058,0.6942307016619232
0.5246828994062049,0.6912090228734057,0.7172358666245037,0.6268314535680405,0.6438811004532518,0.6337092863919046,0.6937124486138927
0.5246038438565054,0.6929570289167633,0.7167263975264396,0.6268578054179402,0.6324971012965109,0.630318681704789,0.7017848986332174
0.5247883068058045,0.6944151646112223,0.7167878851762061,0.6266469906187414,0.630898422402586,0.6584185376480095,0.7032693861775763
0.5245687080566389,0.6933610906152278,0.7159270580794771,0.6268226696180738,0.6302308422051227,0.6304680088542215,0.6960753311549137
0.524867362355504,0.6875900354871579,0.7165419345771405,0.6266469906187414,0.6347106566880995,0.6495906679315554,0.7024612627806471
0.5248146586557042,0.6993253926425634,0.7175872246231686,0.6268226696180738,0.6295281262077931,0.6450493657988124,0.6949509855591862
0.524797090755771,0.692544183268332,0.7167527493763396,0.6266469906187414,0.6286233793612311,0.6552211798601595,0.6914198376726045
0.5247619549559045,0.6929043252169635,0.7167439654263729,0.626840237518007,0.6382769403745475,0.6527001862197392,0.6908840167246407
0.5247092512561048,0.6935806893643933,0.7172358666245037,0.6268490214679737,0.6381100453251818,0.6396911563191735,0.7120269842942974
0.5245511401567057,0.694169214012157,0.7166385580267735,0.626840237518007,0.6359404096834264,0.6421243104599276,0.6844717332490075
0.524612627806472,0.7074329784617547,0.7173851937739363,0.626866589367907,0.6214995959383015,0.6559765995572889,0.6865183935912301
0.5247443870559713,0.6831190049541477,0.716348687677875,0.6268490214679737,0.6395681810196409,0.6456554583465092,0.6923772882189663
0.5248410105056042,0.6997118864410948,0.7172182987245704,0.6268490214679737,0.6338146937915041,0.6295369101577597,0.6918766030708688
0.5247707389058712,0.6965848002529778,0.7166209901268402,0.626655774568708,0.6443290819015495,0.6494501247320895,0.7009943431362214
0.5245599241066722,0.6982713186465689,0.7171392431748708,0.6266382066687748,0.6425283721583922,0.6548873897614279,0.6893292575805489
0.5244193809072063,0.6994132321422296,0.7167878851762061,0.6266382066687748,0.6407100945153016,0.6445574646006816,0.7063525526158603
0.5247180352060715,0.6825744000562173,0.7171568110748041,0.6268226696180738,0.6282895892624996,0.6245564105266855,0.6764695548294156
0.524797090755771,0.6901549488774111,0.716972348125505,0.6266645585186746,0.6244334352271529,0.6500913530796528,0.6951530164084185
