GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5042962356792143,0.5427577741407528,0.5431669394435352
0.5132978723404256,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4993862520458265,0.5443944353518821,0.5439852700490998
0.5128887070376431,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5018412438625204,0.5452127659574468,0.5435761047463175
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.49979541734860883,0.5452127659574468,0.5431669394435352
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5006137479541735,0.5427577741407528,0.5431669394435352
0.5120703764320785,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.4985679214402619,0.5443944353518821,0.5435761047463175
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.503887070376432,0.5427577741407528,0.5443944353518821
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4895662847790508,0.5431669394435352,0.5443944353518821
0.5128887070376431,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.49529459901800327,0.5435761047463175,0.5431669394435352
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5092062193126022,0.5435761047463175,0.5443944353518821
0.5124795417348609,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.49979541734860883,0.5452127659574468,0.5435761047463175
0.5132978723404256,0.5443944353518821,0.5431669394435352,0.5333469721767594,0.5047054009819967,0.5448036006546644,0.5427577741407528
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5002045826513911,0.5448036006546644,0.5435761047463175
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5104337152209493,0.5448036006546644,0.5431669394435352
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5034779050736498,0.5435761047463175,0.5423486088379705
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4993862520458265,0.5456219312602291,0.5439852700490998
0.5128887070376431,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.5063420621931259,0.5415302782324058,0.5427577741407528
0.5124795417348609,0.5443944353518821,0.5431669394435352,0.5333469721767594,0.5055237315875614,0.5431669394435352,0.5443944353518821
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4977495908346972,0.5439852700490998,0.5439852700490998
0.5120703764320785,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.5042962356792143,0.5448036006546644,0.5435761047463175
0.5132978723404256,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5010229132569558,0.5403027823240589,0.5427577741407528
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5002045826513911,0.5431669394435352,0.5427577741407528
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5030687397708674,0.5431669394435352,0.5439852700490998
0.5124795417348609,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.505114566284779,0.5403027823240589,0.5443944353518821
0.5132978723404256,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5010229132569558,0.5423486088379705,0.5435761047463175
0.5124795417348609,0.5448036006546644,0.5431669394435352,0.5333469721767594,0.5059328968903437,0.5439852700490998,0.5431669394435352
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5042962356792143,0.5439852700490998,0.5435761047463175
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.511252045826514,0.5439852700490998,0.5431669394435352
0.5132978723404256,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5030687397708674,0.5427577741407528,0.5427577741407528
0.5128887070376431,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.4985679214402619,0.5427577741407528,0.5439852700490998
0.5120703764320785,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5116612111292962,0.5448036006546644,0.5439852700490998
0.5120703764320785,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5047054009819967,0.5431669394435352,0.5431669394435352
0.5120703764320785,0.5423486088379705,0.5431669394435352,0.5333469721767594,0.5047054009819967,0.5431669394435352,0.5435761047463175
0.5128887070376431,0.5448036006546644,0.5431669394435352,0.5333469721767594,0.5042962356792143,0.5435761047463175,0.5427577741407528
0.5124795417348609,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.5026595744680851,0.5431669394435352,0.5431669394435352
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5042962356792143,0.5431669394435352,0.5431669394435352
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4916121112929624,0.5439852700490998,0.5431669394435352
0.5120703764320785,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4957037643207856,0.5443944353518821,0.5439852700490998
0.5124795417348609,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5002045826513911,0.5439852700490998,0.5439852700490998
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5042962356792143,0.5427577741407528,0.5443944353518821
0.5124795417348609,0.5448036006546644,0.5431669394435352,0.5333469721767594,0.5034779050736498,0.5435761047463175,0.5443944353518821
0.5124795417348609,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.49611292962356796,0.5419394435351882,0.5427577741407528
0.5124795417348609,0.5443944353518821,0.5431669394435352,0.5333469721767594,0.507569558101473,0.5435761047463175,0.5439852700490998
0.5124795417348609,0.5423486088379705,0.5431669394435352,0.5333469721767594,0.479746317512275,0.5439852700490998,0.5435761047463175
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4985679214402619,0.5431669394435352,0.5427577741407528
0.5132978723404256,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.49693126022913264,0.5427577741407528,0.5435761047463175
0.5128887070376431,0.5423486088379705,0.5431669394435352,0.5333469721767594,0.4973404255319149,0.5431669394435352,0.5443944353518821
0.5128887070376431,0.5423486088379705,0.5431669394435352,0.5333469721767594,0.5100245499181669,0.5423486088379705,0.5431669394435352
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5047054009819967,0.5415302782324058,0.5431669394435352
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5034779050736498,0.5435761047463175,0.5427577741407528
0.5132978723404256,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5071603927986906,0.5427577741407528,0.5431669394435352
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5145253682487725,0.5415302782324058,0.5448036006546644
0.5132978723404256,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5145253682487725,0.5439852700490998,0.5423486088379705
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.4867021276595745,0.5443944353518821,0.5439852700490998
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.503887070376432,0.5423486088379705,0.5439852700490998
0.5128887070376431,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.4973404255319149,0.5439852700490998,0.5431669394435352
0.5132978723404256,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.49979541734860883,0.5423486088379705,0.5435761047463175
0.5120703764320785,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.5034779050736498,0.5427577741407528,0.5431669394435352
0.5132978723404256,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5120703764320785,0.5439852700490998,0.5431669394435352
0.5124795417348609,0.5423486088379705,0.5431669394435352,0.5333469721767594,0.5022504091653027,0.5452127659574468,0.5439852700490998
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5018412438625204,0.5431669394435352,0.5439852700490998
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5022504091653027,0.5415302782324058,0.5431669394435352
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5018412438625204,0.5415302782324058,0.5439852700490998
0.5128887070376431,0.5448036006546644,0.5431669394435352,0.5333469721767594,0.5063420621931259,0.5456219312602291,0.5435761047463175
0.5124795417348609,0.5443944353518821,0.5431669394435352,0.5333469721767594,0.5071603927986906,0.5407119476268412,0.5431669394435352
0.5120703764320785,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5055237315875614,0.5423486088379705,0.5439852700490998
0.5132978723404256,0.5443944353518821,0.5431669394435352,0.5333469721767594,0.4957037643207856,0.5443944353518821,0.5439852700490998
0.5120703764320785,0.5423486088379705,0.5431669394435352,0.5333469721767594,0.5104337152209493,0.5431669394435352,0.5423486088379705
0.5120703764320785,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.5034779050736498,0.5439852700490998,0.5435761047463175
0.5120703764320785,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.4916121112929624,0.5439852700490998,0.5443944353518821
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5026595744680851,0.5435761047463175,0.5431669394435352
0.5124795417348609,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5092062193126022,0.5427577741407528,0.5431669394435352
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.479746317512275,0.5427577741407528,0.5439852700490998
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5079787234042553,0.5435761047463175,0.5435761047463175
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5006137479541735,0.5431669394435352,0.5439852700490998
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.48915711947626844,0.5423486088379705,0.5439852700490998
0.5128887070376431,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.4985679214402619,0.5460310965630114,0.5439852700490998
0.5128887070376431,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5018412438625204,0.5439852700490998,0.5435761047463175
0.5120703764320785,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5071603927986906,0.5427577741407528,0.5443944353518821
0.5132978723404256,0.5448036006546644,0.5431669394435352,0.5333469721767594,0.5128887070376431,0.5435761047463175,0.5427577741407528
0.5124795417348609,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.4957037643207856,0.5443944353518821,0.5439852700490998
0.5124795417348609,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5002045826513911,0.5415302782324058,0.5443944353518821
0.5132978723404256,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5055237315875614,0.5435761047463175,0.5435761047463175
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.49897708674304425,0.5439852700490998,0.5443944353518821
0.5132978723404256,0.5427577741407528,0.5431669394435352,0.5333469721767594,0.5002045826513911,0.5423486088379705,0.5435761047463175
0.5124795417348609,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5006137479541735,0.5435761047463175,0.5431669394435352
0.5120703764320785,0.5435761047463175,0.5431669394435352,0.5333469721767594,0.5100245499181669,0.5439852700490998,0.5439852700490998
0.5124795417348609,0.5443944353518821,0.5431669394435352,0.5333469721767594,0.5018412438625204,0.5423486088379705,0.5439852700490998
0.5124795417348609,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.49611292962356796,0.5423486088379705,0.5448036006546644
0.5124795417348609,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.4985679214402619,0.5423486088379705,0.5423486088379705
0.5128887070376431,0.5431669394435352,0.5431669394435352,0.5333469721767594,0.5002045826513911,0.5431669394435352,0.5439852700490998
0.5132978723404256,0.5439852700490998,0.5431669394435352,0.5333469721767594,0.5079787234042553,0.5431669394435352,0.5427577741407528
0.5334090909090908,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.48784090909090905,0.5436363636363636,0.5407954545454545
0.5331818181818182,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.48704545454545456,0.5436363636363636,0.5403409090909091
0.5332954545454546,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.48545454545454547,0.5402272727272727,0.5401136363636364
0.5330681818181818,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4873863636363637,0.5401136363636364,0.5401136363636364
0.5332954545454546,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.4907954545454546,0.5411363636363636,0.5406818181818182
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48875,0.5381818181818182,0.5399999999999999
0.5334090909090908,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.49204545454545456,0.5397727272727273,0.5402272727272727
0.5332954545454546,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.48943181818181813,0.5396590909090909,0.5407954545454545
0.5332954545454546,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.4806818181818182,0.5397727272727273,0.5402272727272727
0.5331818181818182,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.49477272727272725,0.5448863636363636,0.5404545454545454
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.49011363636363636,0.5415909090909091,0.5404545454545454
0.5330681818181818,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.4806818181818182,0.5435227272727273,0.5404545454545454
0.5332954545454546,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.48431818181818187,0.5381818181818182,0.5399999999999999
0.5334090909090908,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.4935227272727273,0.5421590909090909,0.5404545454545454
0.5332954545454546,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.4779545454545454,0.5402272727272727,0.5403409090909091
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49363636363636365,0.5436363636363636,0.5405681818181819
0.5334090909090908,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.49875,0.5427272727272727,0.5409090909090909
0.5331818181818182,0.5398863636363637,0.5405681818181819,0.5392045454545454,0.48897727272727276,0.545340909090909,0.5398863636363637
0.5331818181818182,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.4842045454545455,0.5351136363636363,0.5404545454545454
0.5331818181818182,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.48909090909090913,0.5402272727272727,0.5405681818181819
0.5331818181818182,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.48590909090909096,0.5344318181818182,0.5406818181818182
0.5331818181818182,0.5409090909090909,0.5405681818181819,0.5392045454545454,0.48977272727272725,0.5390909090909092,0.5402272727272727
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48943181818181813,0.5430681818181818,0.5411363636363636
0.5332954545454546,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.49375,0.5399999999999999,0.5401136363636364
0.5334090909090908,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.49318181818181817,0.5380681818181818,0.5402272727272727
0.5331818181818182,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4972727272727273,0.5422727272727274,0.5404545454545454
0.5335227272727273,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48511363636363636,0.5402272727272727,0.5406818181818182
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4896590909090909,0.535340909090909,0.5409090909090909
0.5332954545454546,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.4869318181818182,0.5428409090909091,0.5402272727272727
0.5335227272727273,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.48,0.5418181818181819,0.5402272727272727
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48715909090909093,0.5419318181818181,0.5399999999999999
0.5331818181818182,0.5409090909090909,0.5405681818181819,0.5392045454545454,0.4969318181818182,0.5385227272727272,0.5403409090909091
0.5335227272727273,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.49022727272727273,0.5340909090909091,0.5404545454545454
0.5332954545454546,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.48784090909090905,0.5389772727272727,0.5406818181818182
0.5330681818181818,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4872727272727273,0.5417045454545454,0.5402272727272727
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49477272727272725,0.5411363636363636,0.5405681818181819
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.47875,0.5402272727272727,0.5405681818181819
0.5332954545454546,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4935227272727273,0.5418181818181819,0.5403409090909091
0.5334090909090908,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.48943181818181813,0.5411363636363636,0.5409090909090909
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4771590909090909,0.5399999999999999,0.5404545454545454
0.5332954545454546,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.48602272727272733,0.5419318181818181,0.5402272727272727
0.5331818181818182,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49136363636363634,0.5417045454545454,0.5404545454545454
0.5334090909090908,0.5398863636363637,0.5405681818181819,0.5392045454545454,0.48704545454545456,0.5378409090909091,0.5405681818181819
0.5334090909090908,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.4919318181818182,0.5396590909090909,0.5406818181818182
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4923863636363637,0.5399999999999999,0.5399999999999999
0.5331818181818182,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.49124999999999996,0.5419318181818181,0.5404545454545454
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.48704545454545456,0.5373863636363637,0.5402272727272727
0.5331818181818182,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.49931818181818177,0.5392045454545454,0.5405681818181819
0.5332954545454546,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.48045454545454547,0.5392045454545454,0.5404545454545454
0.5332954545454546,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.48909090909090913,0.5404545454545454,0.5407954545454545
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49750000000000005,0.5448863636363636,0.5403409090909091
0.5332954545454546,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.48431818181818187,0.5393181818181818,0.5398863636363637
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48943181818181813,0.5410227272727273,0.5404545454545454
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48829545454545453,0.5410227272727273,0.5403409090909091
0.5332954545454546,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4930681818181818,0.5420454545454546,0.5403409090909091
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4895454545454545,0.5472727272727272,0.5406818181818182
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.48750000000000004,0.5418181818181819,0.5403409090909091
0.5331818181818182,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4914772727272727,0.5380681818181818,0.5402272727272727
0.5335227272727273,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.47965909090909087,0.5428409090909091,0.5406818181818182
0.5335227272727273,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4938636363636364,0.5338636363636363,0.5404545454545454
0.5332954545454546,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.4822727272727273,0.5365909090909091,0.5407954545454545
0.5331818181818182,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.49670454545454545,0.5370454545454545,0.5406818181818182
0.5332954545454546,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4914772727272727,0.5386363636363637,0.5404545454545454
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.495,0.5436363636363636,0.5402272727272727
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4877272727272728,0.5419318181818181,0.5403409090909091
0.5330681818181818,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.4964772727272727,0.5357954545454545,0.5404545454545454
0.5331818181818182,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.4873863636363637,0.5414772727272728,0.5399999999999999
0.5332954545454546,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.4914772727272727,0.5388636363636364,0.5405681818181819
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4914772727272727,0.53875,0.5403409090909091
0.5334090909090908,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.49704545454545457,0.5452272727272728,0.5402272727272727
0.5332954545454546,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.4953409090909091,0.5440909090909091,0.5403409090909091
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4893181818181819,0.5422727272727274,0.5403409090909091
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4907954545454546,0.537159090909091,0.5404545454545454
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4914772727272727,0.5399999999999999,0.5403409090909091
0.5330681818181818,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49590909090909097,0.5367045454545455,0.5401136363636364
0.5332954545454546,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49215909090909093,0.5376136363636363,0.5401136363636364
0.5331818181818182,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.48602272727272733,0.5369318181818182,0.5402272727272727
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4896590909090909,0.5376136363636363,0.5399999999999999
0.5334090909090908,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4893181818181819,0.5405681818181819,0.5402272727272727
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4934090909090909,0.5396590909090909,0.5405681818181819
0.5332954545454546,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.49443181818181814,0.5354545454545455,0.5404545454545454
0.5334090909090908,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.49409090909090914,0.5429545454545455,0.5403409090909091
0.5334090909090908,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.4915909090909091,0.5414772727272728,0.5409090909090909
0.5334090909090908,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4880681818181818,0.5427272727272727,0.5410227272727273
0.5332954545454546,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.4938636363636364,0.5363636363636364,0.5402272727272727
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49318181818181817,0.5359090909090909,0.5402272727272727
0.5330681818181818,0.5398863636363637,0.5405681818181819,0.5392045454545454,0.4821590909090909,0.5347727272727273,0.5404545454545454
0.5332954545454546,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4923863636363637,0.5377272727272727,0.5403409090909091
0.5332954545454546,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.48829545454545453,0.5376136363636363,0.5405681818181819
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49522727272727274,0.5380681818181818,0.5404545454545454
0.5330681818181818,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.48375,0.5380681818181818,0.5403409090909091
0.5335227272727273,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4888636363636364,0.5386363636363637,0.5399999999999999
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4907954545454546,0.5386363636363637,0.5403409090909091
0.5331818181818182,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49375,0.5381818181818182,0.5401136363636364
0.5331818181818182,0.5401136363636364,0.5405681818181819,0.5392045454545454,0.485,0.5388636363636364,0.5407954545454545
0.5332954545454546,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.49090909090909096,0.5394318181818182,0.5406818181818182
0.5331818181818182,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.4911363636363636,0.5436363636363636,0.5403409090909091
0.5332954545454546,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.4904545454545455,0.5421590909090909,0.5405681818181819
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48056818181818184,0.5409090909090909,0.5401136363636364
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.49397727272727276,0.5421590909090909,0.5406818181818182
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49318181818181817,0.5347727272727273,0.5407954545454545
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49636363636363634,0.5428409090909091,0.5402272727272727
0.5332954545454546,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4893181818181819,0.5439772727272728,0.5405681818181819
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.49624999999999997,0.5432954545454546,0.5404545454545454
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.48704545454545456,0.5402272727272727,0.5404545454545454
0.5334090909090908,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.4919318181818182,0.5443181818181818,0.5404545454545454
0.5330681818181818,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49215909090909093,0.5388636363636364,0.5403409090909091
0.5332954545454546,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4895454545454545,0.5372727272727272,0.5403409090909091
0.5334090909090908,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.4893181818181819,0.5396590909090909,0.5410227272727273
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.48704545454545456,0.5406818181818182,0.5402272727272727
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4938636363636364,0.53875,0.5402272727272727
0.5331818181818182,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.48590909090909096,0.5390909090909092,0.5406818181818182
0.5332954545454546,0.5406818181818182,0.5405681818181819,0.5392045454545454,0.49,0.5390909090909092,0.5405681818181819
0.5332954545454546,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.4892045454545455,0.5440909090909091,0.5403409090909091
0.5331818181818182,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.4802272727272727,0.5378409090909091,0.5401136363636364
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4879545454545454,0.5394318181818182,0.5402272727272727
0.5332954545454546,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.495,0.5411363636363636,0.5405681818181819
0.5334090909090908,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4884090909090909,0.5381818181818182,0.5405681818181819
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4927272727272727,0.5431818181818182,0.5406818181818182
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4856818181818182,0.5410227272727273,0.5402272727272727
0.5334090909090908,0.5402272727272727,0.5405681818181819,0.5392045454545454,0.48818181818181816,0.5429545454545455,0.5402272727272727
0.5335227272727273,0.5405681818181819,0.5405681818181819,0.5392045454545454,0.48715909090909093,0.5378409090909091,0.5398863636363637
0.5331818181818182,0.5398863636363637,0.5405681818181819,0.5392045454545454,0.49204545454545456,0.5440909090909091,0.5405681818181819
0.5330681818181818,0.5399999999999999,0.5405681818181819,0.5392045454545454,0.48943181818181813,0.5430681818181818,0.5409090909090909
0.5334090909090908,0.5403409090909091,0.5405681818181819,0.5392045454545454,0.4846590909090909,0.5451136363636363,0.5405681818181819
0.5334090909090908,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.4798863636363636,0.5423863636363636,0.5405681818181819
0.5330681818181818,0.5407954545454545,0.5405681818181819,0.5392045454545454,0.4880681818181818,0.5415909090909091,0.5405681818181819
0.5334090909090908,0.5398863636363637,0.5405681818181819,0.5392045454545454,0.4907954545454546,0.5357954545454545,0.5404545454545454
0.5331818181818182,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.49511363636363637,0.5405681818181819,0.5399999999999999
0.5332954545454546,0.5404545454545454,0.5405681818181819,0.5392045454545454,0.4926136363636364,0.5390909090909092,0.5402272727272727
