23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,15,31,67,9,63,33,79,3,16,30,41,69,51,6,61,81,35,5,80,8,36,59,71,37,77,57,43,56,60,42,65,40,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,15,31,67,9,63,33,81,3,16,30,41,69,51,6,61,79,36,5,80,8,37,59,71,35,77,57,42,56,60,43,65,40,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,25,20,16,29,67,9,61,33,81,3,15,30,41,69,51,6,63,79,35,5,80,8,37,59,71,36,77,57,40,66,60,43,64,42,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,25,20,16,29,67,9,62,33,80,3,15,31,41,69,51,6,61,79,36,5,81,8,35,59,71,37,77,57,40,66,60,42,64,43,56,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,15,30,67,9,61,33,81,3,16,29,41,69,51,6,62,79,37,5,80,8,35,59,71,36,77,57,42,56,60,40,65,43,66,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,15,31,67,9,63,33,79,3,16,30,41,69,51,6,62,80,37,5,81,8,35,59,71,36,77,57,40,64,60,42,56,43,65,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,15,30,67,9,62,33,79,3,16,29,41,69,51,6,61,80,36,5,81,8,35,59,71,37,77,57,40,65,60,42,56,43,66,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,31,67,9,61,33,79,3,16,30,41,69,51,6,62,80,36,5,81,8,35,59,71,37,77,57,43,66,60,40,65,42,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,25,20,16,29,67,9,63,33,79,3,15,31,41,69,51,6,61,80,37,5,81,8,36,59,71,35,77,57,43,66,60,40,65,42,64,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,16,29,67,9,63,33,81,3,15,30,41,69,51,6,62,80,36,5,79,8,35,59,71,37,77,57,43,56,60,42,64,40,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,26,20,16,29,67,9,63,33,81,3,15,30,41,69,51,6,62,79,36,5,80,8,37,59,71,35,77,57,43,56,60,40,64,42,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,31,67,9,62,33,80,3,16,30,41,69,51,6,61,79,35,5,81,8,37,59,71,36,77,57,43,56,60,40,65,42,66,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,26,20,15,31,67,9,62,33,81,3,16,29,41,69,51,6,61,79,35,5,80,8,37,59,71,36,77,57,42,64,60,40,66,43,56,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,25,20,16,29,67,9,61,33,81,3,15,31,41,69,51,6,62,80,37,5,79,8,35,59,71,36,77,57,42,66,60,43,56,40,65,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,25,20,15,29,67,9,63,33,79,3,16,30,41,69,51,6,61,81,36,5,80,8,37,59,71,35,77,57,43,64,60,40,65,42,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,16,30,67,9,63,33,79,3,15,29,41,69,51,6,61,81,36,5,80,8,37,59,71,35,77,57,40,66,60,42,64,43,56,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,26,20,15,30,67,9,61,33,79,3,16,31,41,69,51,6,62,80,35,5,81,8,36,59,71,37,77,57,42,56,60,40,65,43,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,15,31,67,9,62,33,79,3,16,30,41,69,51,6,63,81,36,5,80,8,35,59,71,37,77,57,40,64,60,42,65,43,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,25,20,15,30,67,9,62,33,80,3,16,31,41,69,51,6,61,81,36,5,79,8,35,59,71,37,77,57,40,64,60,43,66,42,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,16,30,67,9,63,33,80,3,15,31,41,69,51,6,62,81,36,5,79,8,37,59,71,35,77,57,42,56,60,43,65,40,66,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,26,20,16,29,67,9,62,33,79,3,15,31,41,69,51,6,63,80,35,5,81,8,36,59,71,37,77,57,43,66,60,42,65,40,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,16,30,67,9,63,33,81,3,15,31,41,69,51,6,61,79,37,5,80,8,36,59,71,35,77,57,43,65,60,40,56,42,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,16,31,67,9,61,33,79,3,15,29,41,69,51,6,62,80,37,5,81,8,35,59,71,36,77,57,43,56,60,40,66,42,65,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,30,67,9,61,33,80,3,16,31,41,69,51,6,62,81,35,5,79,8,36,59,71,37,77,57,43,65,60,42,66,40,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,25,20,15,30,67,9,61,33,81,3,16,29,41,69,51,6,62,80,37,5,79,8,36,59,71,35,77,57,40,56,60,42,65,43,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,15,30,67,9,63,33,79,3,16,29,41,69,51,6,62,81,37,5,80,8,36,59,71,35,77,57,40,64,60,43,56,42,65,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,16,30,67,9,63,33,81,3,15,31,41,69,51,6,62,79,37,5,80,8,35,59,71,36,77,57,43,64,60,40,56,42,65,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,25,20,15,30,67,9,62,33,80,3,16,31,41,69,51,6,61,81,37,5,79,8,36,59,71,35,77,57,43,65,60,42,64,40,56,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,16,29,67,9,61,33,81,3,15,30,41,69,51,6,62,80,36,5,79,8,37,59,71,35,77,57,42,56,60,43,65,40,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,15,29,67,9,63,33,81,3,16,30,41,69,51,6,61,80,36,5,79,8,35,59,71,37,77,57,42,65,60,40,64,43,56,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,16,31,67,9,63,33,79,3,15,30,41,69,51,6,62,81,37,5,80,8,36,59,71,35,77,57,43,65,60,42,56,40,66,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,16,31,67,9,63,33,81,3,15,29,41,69,51,6,62,80,35,5,79,8,36,59,71,37,77,57,42,65,60,40,66,43,64,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,25,20,15,29,67,9,63,33,80,3,16,30,41,69,51,6,61,81,37,5,79,8,35,59,71,36,77,57,43,65,60,40,56,42,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,31,67,9,62,33,80,3,16,29,41,69,51,6,61,81,35,5,79,8,37,59,71,36,77,57,40,66,60,43,65,42,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,25,20,16,30,67,9,63,33,81,3,15,31,41,69,51,6,62,79,36,5,80,8,37,59,71,35,77,57,40,65,60,43,64,42,56,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,26,20,16,31,67,9,62,33,81,3,15,30,41,69,51,6,61,79,37,5,80,8,36,59,71,35,77,57,43,56,60,40,64,42,65,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,15,29,67,9,61,33,81,3,16,30,41,69,51,6,62,79,36,5,80,8,37,59,71,35,77,57,43,65,60,42,66,40,64,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,15,30,67,9,62,33,80,3,16,29,41,69,51,6,61,79,35,5,81,8,36,59,71,37,77,57,42,64,60,43,56,40,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,15,29,67,9,63,33,79,3,16,30,41,69,51,6,61,81,36,5,80,8,35,59,71,37,77,57,42,64,60,40,66,43,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,16,31,67,9,63,33,81,3,15,29,41,69,51,6,61,79,35,5,80,8,36,59,71,37,77,57,43,66,60,42,65,40,64,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,25,20,16,29,67,9,61,33,81,3,15,31,41,69,51,6,62,79,37,5,80,8,36,59,71,35,77,57,42,66,60,43,64,40,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,15,29,67,9,63,33,79,3,16,31,41,69,51,6,62,81,35,5,80,8,37,59,71,36,77,57,40,56,60,43,66,42,64,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,16,31,67,9,62,33,80,3,15,30,41,69,51,6,63,79,37,5,81,8,36,59,71,35,77,57,42,65,60,40,66,43,64,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,16,29,67,9,62,33,80,3,15,31,41,69,51,6,63,81,36,5,79,8,35,59,71,37,77,57,40,56,60,43,64,42,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,15,29,67,9,61,33,80,3,16,30,41,69,51,6,63,81,36,5,79,8,35,59,71,37,77,57,40,64,60,43,66,42,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,16,30,67,9,62,33,81,3,15,29,41,69,51,6,63,79,36,5,80,8,37,59,71,35,77,57,42,64,60,40,65,43,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,25,20,16,30,67,9,61,33,80,3,15,31,41,69,51,6,63,81,36,5,79,8,37,59,71,35,77,57,43,56,60,40,66,42,65,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,15,31,67,9,63,33,81,3,16,29,41,69,51,6,62,79,37,5,80,8,35,59,71,36,77,57,40,64,60,42,66,43,56,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,16,29,67,9,62,33,79,3,15,30,41,69,51,6,63,81,36,5,80,8,37,59,71,35,77,57,43,65,60,42,56,40,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,31,67,9,62,33,79,3,16,30,41,69,51,6,61,81,37,5,80,8,35,59,71,36,77,57,40,64,60,43,56,42,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,25,20,15,29,67,9,61,33,79,3,16,31,41,69,51,6,63,80,37,5,81,8,36,59,71,35,77,57,40,64,60,43,56,42,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,25,20,15,30,67,9,61,33,79,3,16,31,41,69,51,6,63,81,36,5,80,8,35,59,71,37,77,57,40,64,60,43,66,42,56,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,29,67,9,61,33,80,3,16,30,41,69,51,6,62,81,37,5,79,8,36,59,71,35,77,57,43,66,60,40,65,42,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,26,20,15,31,67,9,62,33,81,3,16,30,41,69,51,6,61,79,35,5,80,8,36,59,71,37,77,57,42,64,60,43,65,40,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,25,20,16,29,67,9,63,33,81,3,15,31,41,69,51,6,61,80,36,5,79,8,37,59,71,35,77,57,43,64,60,40,65,42,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,26,20,15,30,67,9,62,33,79,3,16,31,41,69,51,6,63,80,35,5,81,8,36,59,71,37,77,57,43,65,60,40,56,42,66,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,16,29,67,9,63,33,81,3,15,31,41,69,51,6,62,80,36,5,79,8,37,59,71,35,77,57,43,56,60,40,66,42,64,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,25,20,16,29,67,9,63,33,79,3,15,30,41,69,51,6,61,80,37,5,81,8,35,59,71,36,77,57,43,56,60,40,64,42,65,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,25,20,16,29,67,9,62,33,79,3,15,31,41,69,51,6,63,81,37,5,80,8,36,59,71,35,77,57,40,56,60,42,66,43,64,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,16,29,67,9,63,33,81,3,15,30,41,69,51,6,61,80,37,5,79,8,36,59,71,35,77,57,40,56,60,42,66,43,65,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,15,29,67,9,62,33,80,3,16,30,41,69,51,6,61,79,36,5,81,8,35,59,71,37,77,57,43,66,60,40,56,42,65,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,25,20,15,31,67,9,63,33,80,3,16,29,41,69,51,6,62,81,35,5,79,8,36,59,71,37,77,57,40,65,60,42,64,43,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,16,31,67,9,61,33,80,3,15,30,41,69,51,6,62,81,35,5,79,8,36,59,71,37,77,57,42,66,60,40,64,43,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,15,31,67,9,61,33,79,3,16,30,41,69,51,6,63,81,36,5,80,8,37,59,71,35,77,57,42,64,60,43,66,40,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,15,31,67,9,62,33,80,3,16,29,41,69,51,6,61,79,36,5,81,8,35,59,71,37,77,57,40,65,60,43,64,42,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,16,31,67,9,62,33,80,3,15,30,41,69,51,6,61,79,36,5,81,8,35,59,71,37,77,57,43,64,60,40,65,42,66,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,29,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,15,31,67,9,63,33,80,3,16,30,41,69,51,6,61,79,37,5,81,8,35,59,71,36,77,57,42,66,60,43,64,40,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,26,20,16,30,67,9,62,33,81,3,15,29,41,69,51,6,63,79,37,5,80,8,36,59,71,35,77,57,40,65,60,43,64,42,56,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,16,29,67,9,62,33,80,3,15,31,41,69,51,6,61,81,35,5,79,8,37,59,71,36,77,57,42,66,60,43,64,40,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,26,20,15,29,67,9,63,33,80,3,16,30,41,69,51,6,62,79,37,5,81,8,35,59,71,36,77,57,42,56,60,40,64,43,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,29,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,15,31,67,9,62,33,81,3,16,30,41,69,51,6,63,80,36,5,79,8,37,59,71,35,77,57,42,65,60,43,66,40,64,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,26,20,16,31,67,9,62,33,80,3,15,29,41,69,51,6,63,81,36,5,79,8,35,59,71,37,77,57,43,66,60,42,56,40,64,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,15,30,67,9,63,33,81,3,16,29,41,69,51,6,62,80,36,5,79,8,35,59,71,37,77,57,42,66,60,43,56,40,65,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,38,2,26,20,16,29,67,9,61,33,80,3,15,30,41,69,51,6,63,79,36,5,81,8,37,59,71,35,77,57,43,56,60,40,65,42,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,26,20,15,29,67,9,62,33,80,3,16,31,41,69,51,6,61,81,36,5,79,8,37,59,71,35,77,57,43,64,60,42,56,40,65,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,30,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,26,20,16,31,67,9,62,33,81,3,15,29,41,69,51,6,63,79,36,5,80,8,35,59,71,37,77,57,43,64,60,42,66,40,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,29,67,9,62,33,80,3,16,31,41,69,51,6,61,79,37,5,81,8,35,59,71,36,77,57,42,66,60,43,64,40,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,38,2,26,20,16,30,67,9,62,33,81,3,15,29,41,69,51,6,61,79,36,5,80,8,37,59,71,35,77,57,42,56,60,40,65,43,64,66,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,15,30,67,9,63,33,80,3,16,29,41,69,51,6,61,79,35,5,81,8,36,59,71,37,77,57,42,64,60,40,56,43,66,65,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,34,2,25,20,15,30,67,9,62,33,79,3,16,29,41,69,51,6,63,81,37,5,80,8,35,59,71,36,77,57,42,65,60,40,66,43,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,26,68,52,7,18,30,44,39,50,72,17,32,73,53,63,47,75,1,27,76,46,34,2,25,20,15,31,67,9,61,33,81,3,16,29,41,69,51,6,62,79,36,5,80,8,35,59,71,37,77,57,43,65,60,40,66,42,56,64,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,10,55,25,68,52,7,18,31,44,39,50,72,17,32,73,53,62,47,75,1,27,76,46,34,2,26,20,16,29,67,9,63,33,80,3,15,30,41,69,51,6,61,81,35,5,79,8,37,59,71,36,77,57,42,64,60,40,66,43,65,56,58,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,10,55,26,68,52,7,18,31,44,39,50,72,17,32,73,53,61,47,75,1,27,76,46,38,2,25,20,16,29,67,9,62,33,79,3,15,30,41,69,51,6,63,81,36,5,80,8,37,59,71,35,77,57,43,65,60,42,66,40,56,64,58,
