23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,38,0,25,10,55,68,7,52,18,61,31,39,44,50,75,1,33,53,73,17,27,72,47,60,5,58,65,77,32,57,69,79,2,71,8,3,42,20,66,30,40,46,63,67,36,81,9,80,15,64,62,16,26,56,34,59,29,37,43,6,41,51,35,76,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,34,70,0,18,55,10,25,68,52,7,31,72,44,50,39,17,32,73,47,63,75,53,1,27,42,51,59,8,9,56,71,29,66,69,57,36,20,26,81,79,65,5,15,67,43,30,46,38,80,41,6,33,62,35,60,16,77,58,37,40,76,61,64,3,2,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,38,70,0,10,25,55,68,52,18,7,44,63,50,39,31,1,75,73,47,33,72,27,17,53,79,67,57,46,26,37,71,36,59,81,32,61,42,40,16,29,56,34,8,77,76,20,6,41,9,30,80,3,43,15,64,62,60,5,66,51,65,35,58,69,2,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,26,55,10,68,7,52,18,61,44,30,50,39,27,73,33,75,47,1,53,17,72,81,43,36,60,67,71,69,37,2,76,25,59,62,16,29,65,32,46,56,63,3,51,42,66,15,5,64,58,40,35,6,9,77,79,20,57,38,8,41,80,31,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,10,26,55,68,52,18,7,61,31,44,50,39,32,27,53,72,75,1,17,47,73,37,34,15,42,20,56,9,71,65,63,58,29,40,81,79,43,25,69,77,67,35,64,60,51,46,3,66,5,2,76,57,30,36,62,33,59,41,6,16,8,80,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,70,38,0,18,55,10,68,26,7,52,39,50,62,44,30,72,53,73,47,17,33,75,1,27,77,79,32,65,6,15,3,36,57,5,61,66,42,59,58,16,8,71,80,35,2,31,76,43,56,69,41,67,25,29,81,51,46,37,20,64,60,9,63,34,40,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,28,34,70,0,10,26,55,68,52,7,18,39,31,72,44,50,61,27,17,1,73,75,32,47,53,76,37,30,20,40,80,59,33,3,81,64,2,5,58,60,43,25,63,66,62,15,46,38,8,69,79,41,65,67,35,51,56,77,71,16,57,42,6,36,29,9,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,25,10,55,68,18,7,52,44,72,50,30,39,63,32,17,27,47,53,1,73,75,46,20,67,76,65,51,61,81,64,80,16,9,77,57,31,29,79,62,6,36,40,33,38,69,59,37,8,26,56,42,5,35,43,66,58,71,15,60,41,2,3,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,25,55,10,68,18,52,7,44,31,72,39,50,63,27,33,53,1,17,75,73,47,34,43,59,46,8,2,51,29,80,79,56,65,30,20,57,16,64,61,9,81,69,77,76,37,35,3,60,66,5,41,6,26,15,42,58,32,71,62,36,40,67,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,10,25,68,52,7,50,61,31,39,44,27,17,73,53,33,47,1,75,72,20,35,58,36,62,40,29,3,41,38,81,59,56,79,26,66,71,15,2,30,42,57,77,16,37,46,8,67,76,63,69,5,51,65,9,80,6,64,43,32,60,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,38,0,26,55,10,68,18,52,7,62,31,50,44,39,17,72,53,73,27,1,33,47,75,79,8,77,67,29,15,36,42,66,25,30,69,5,81,3,61,34,6,56,35,59,46,2,63,20,37,16,65,64,80,51,43,40,41,9,32,58,57,60,71,76,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,70,28,34,0,55,18,68,10,25,7,52,29,61,44,50,39,72,1,53,33,17,47,27,75,73,2,32,26,76,38,5,66,77,37,40,81,62,15,60,63,69,8,58,59,36,42,57,3,79,80,51,30,65,64,6,46,43,31,9,67,16,41,35,20,71,56,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,55,18,26,68,10,52,7,31,61,44,50,39,53,72,27,1,47,33,17,75,73,43,46,79,62,30,77,60,42,25,3,80,64,5,57,51,35,56,9,71,58,16,8,6,20,32,76,41,34,59,29,40,15,2,63,37,36,81,66,67,65,69,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,26,55,10,68,7,52,18,29,44,72,39,50,62,32,27,53,1,47,17,73,75,60,58,15,56,16,30,41,51,9,3,46,6,36,69,57,65,79,20,59,80,40,77,2,25,5,35,34,37,43,61,76,33,31,67,63,42,81,71,8,64,66,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,26,55,10,68,52,18,7,39,72,50,44,30,32,62,17,1,47,53,73,27,75,16,42,69,63,20,64,31,2,9,38,36,81,35,6,79,5,59,56,29,76,71,57,77,15,46,3,65,43,33,60,37,41,25,58,61,51,8,66,80,67,40,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,68,10,25,52,7,72,44,50,39,31,73,61,17,47,75,1,33,53,27,26,38,9,65,29,69,8,41,58,57,35,77,64,76,60,30,56,81,40,51,16,42,3,67,36,43,2,62,63,15,32,71,59,6,5,80,79,46,37,20,66,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,55,10,25,68,18,52,7,31,62,39,50,44,33,27,53,73,72,1,17,75,47,79,43,60,69,41,3,42,36,46,8,57,38,16,2,30,66,6,9,56,35,63,58,32,67,59,64,77,40,81,51,5,26,20,65,80,61,76,37,15,71,29,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,38,0,55,18,10,25,68,7,52,72,44,39,31,50,1,63,47,33,27,53,75,73,17,8,60,67,9,20,41,37,36,58,61,66,29,62,42,46,57,79,81,16,6,34,77,26,64,30,71,32,15,76,69,51,56,2,65,40,59,3,5,43,80,35,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,38,70,0,25,55,10,68,18,7,52,63,29,50,44,39,73,17,47,53,32,27,72,1,75,16,66,30,46,58,43,5,33,37,34,20,9,62,3,51,80,56,15,77,26,31,81,41,60,57,8,71,59,67,2,69,36,42,79,76,65,40,64,35,6,61,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,38,70,0,18,55,26,68,10,52,7,31,61,50,39,44,47,53,73,75,72,17,32,27,1,65,34,66,37,51,81,69,35,40,59,80,30,43,16,46,71,33,79,29,15,36,3,58,63,8,2,56,67,76,60,64,77,57,9,25,6,41,5,20,42,62,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,25,55,10,68,18,52,7,29,61,39,50,44,75,27,73,32,17,72,47,1,53,67,2,71,66,46,51,62,58,31,9,26,42,57,33,3,64,60,80,65,36,79,41,30,43,20,40,69,56,8,5,16,6,34,15,76,77,35,63,37,81,59,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,38,0,18,55,68,10,26,52,7,39,72,31,44,50,73,53,1,27,47,17,61,32,75,63,64,46,67,79,76,60,41,33,59,51,25,58,34,77,8,36,3,35,80,43,29,42,81,65,6,5,16,15,62,37,40,66,56,69,2,30,20,71,9,57,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,38,70,0,10,55,26,68,18,52,7,63,39,31,50,44,33,27,75,47,72,53,73,17,1,42,8,67,37,60,32,30,43,76,61,62,15,36,51,64,34,40,71,5,25,35,2,3,57,9,56,81,69,66,79,65,20,46,16,80,58,41,6,59,77,29,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,38,70,0,55,18,26,68,10,7,52,31,44,72,50,39,27,33,47,75,1,62,17,73,53,51,20,36,76,81,25,46,35,32,29,67,64,30,56,34,3,80,77,8,15,71,41,79,42,59,66,9,6,16,65,63,60,57,58,69,5,2,43,61,37,40,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,38,0,26,55,10,68,52,7,18,63,50,44,31,39,27,75,47,1,73,33,72,17,53,37,32,62,66,3,71,34,36,16,79,80,46,43,2,41,8,67,81,5,61,59,30,9,57,77,58,60,40,35,20,65,64,25,76,69,42,56,29,51,6,15,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,18,55,10,26,68,52,7,50,62,31,39,44,72,1,17,32,53,47,75,73,27,34,36,37,29,71,3,6,58,40,59,69,56,15,30,65,77,76,46,16,43,81,8,20,80,61,51,9,33,60,66,63,41,25,42,67,35,57,79,64,2,5,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,55,25,10,68,52,7,18,39,63,50,29,44,32,72,73,53,1,17,27,47,75,46,76,5,69,71,2,9,57,80,62,26,33,41,61,40,56,30,8,6,66,36,51,67,34,59,58,35,42,16,77,15,60,65,64,20,81,79,37,43,3,31,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,26,55,10,68,52,7,18,61,50,31,39,44,1,75,32,17,72,73,27,47,53,2,25,66,36,65,5,16,59,63,6,56,20,37,51,46,30,77,40,60,58,29,3,43,9,81,71,33,41,76,57,42,8,35,15,69,64,38,67,62,79,80,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,26,55,10,68,7,52,18,63,50,30,44,39,1,72,33,75,47,53,27,73,17,67,9,6,8,71,25,57,34,61,20,56,80,35,2,77,37,58,36,15,69,76,79,60,31,16,29,42,59,64,32,43,46,40,65,81,41,62,5,51,3,66,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,10,26,55,68,18,7,52,61,30,50,44,39,33,73,72,53,17,1,27,47,75,31,32,69,25,57,8,63,42,79,16,80,9,58,41,3,60,46,66,36,71,59,15,37,81,43,76,77,5,38,20,2,62,56,29,6,64,35,65,40,67,51,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,38,70,0,25,10,55,68,18,52,7,50,72,39,30,44,17,61,47,75,73,32,27,53,1,42,71,35,63,81,34,16,6,40,66,5,65,26,57,67,80,3,62,36,79,76,43,8,69,9,46,58,20,37,60,59,33,2,64,56,41,77,29,31,15,51,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,18,55,25,10,68,52,7,63,31,44,50,39,72,32,17,73,75,1,47,53,27,81,8,5,43,61,33,37,67,26,60,77,57,41,40,20,42,76,66,62,46,36,29,2,34,15,79,59,56,3,35,65,30,16,69,9,58,80,71,51,64,6,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,26,10,55,68,52,18,7,62,29,44,50,39,75,47,53,33,1,17,73,72,27,36,32,77,35,41,2,40,9,60,64,51,43,6,34,58,57,37,15,59,69,65,61,3,5,80,16,63,30,79,66,76,8,46,56,25,31,81,71,67,20,42,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,10,55,26,68,52,18,7,61,50,29,44,39,75,72,47,53,17,32,1,73,27,6,33,42,5,62,37,81,79,57,46,60,35,25,64,65,34,8,2,3,67,51,77,58,56,59,80,69,16,43,76,41,40,9,71,20,15,36,30,63,66,31,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,18,55,10,26,68,7,52,62,30,50,44,39,72,1,33,47,53,73,17,27,75,29,36,15,69,58,57,65,79,80,71,81,16,8,67,59,43,2,64,60,63,42,61,37,20,35,41,5,31,38,66,9,77,76,40,3,6,25,56,46,32,51,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,10,25,55,68,18,7,52,63,44,50,29,39,27,47,75,1,72,53,32,73,17,34,26,6,62,31,60,30,65,8,41,36,76,80,77,58,33,66,16,35,56,5,20,64,81,40,15,61,46,79,67,37,51,59,42,3,71,43,57,9,69,2,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,18,55,10,26,68,7,52,50,39,30,61,44,27,32,47,72,1,73,17,75,53,40,59,16,8,2,25,46,35,36,80,81,20,5,43,79,41,62,33,15,71,9,57,65,51,34,58,63,3,64,66,67,60,29,77,37,56,76,31,69,6,42,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,18,55,68,26,10,7,52,29,63,44,50,39,75,33,53,1,73,27,17,47,72,32,38,36,56,30,20,37,64,41,61,69,35,81,71,46,5,77,60,66,79,80,15,43,8,67,65,9,51,31,25,59,76,62,16,3,58,2,57,40,42,6,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,34,0,55,10,25,68,18,52,7,44,31,61,50,39,75,33,72,47,73,27,17,1,53,2,42,51,43,3,71,15,41,26,80,64,6,36,30,62,37,67,29,57,8,9,60,16,56,40,66,77,79,38,46,35,69,5,58,32,20,76,59,63,81,65,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,38,0,55,18,10,68,25,7,52,61,30,44,50,39,33,75,1,53,17,27,73,47,72,57,5,42,46,2,62,41,71,59,81,67,56,29,60,32,63,80,76,8,51,64,69,9,58,34,31,40,6,37,26,79,3,66,20,36,35,16,65,15,43,77,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,25,10,68,52,7,50,62,44,31,39,32,73,72,75,17,27,1,53,47,59,64,77,60,61,69,42,35,71,20,66,41,76,81,80,3,9,5,40,29,58,15,51,33,67,65,6,26,8,30,2,43,79,37,46,57,56,16,36,38,63,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,25,10,68,52,7,29,62,50,39,44,17,72,1,33,47,53,73,27,75,65,3,71,77,6,41,2,32,31,56,5,58,67,30,16,51,37,64,40,15,9,26,36,42,63,79,61,20,69,81,43,66,76,59,35,38,80,57,8,46,60,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,26,10,55,68,7,52,18,39,50,31,72,44,62,32,1,73,17,47,75,53,27,2,58,38,80,64,57,3,9,8,66,69,76,65,56,41,81,42,46,33,59,35,25,6,61,29,60,37,71,16,5,51,30,15,63,36,40,43,79,20,77,67,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,25,55,10,68,7,18,52,30,72,44,50,39,1,73,61,53,17,33,75,47,27,63,40,8,43,38,20,79,76,67,29,57,80,9,56,6,60,65,26,59,42,16,35,64,51,81,41,77,62,2,5,31,46,32,36,58,69,66,71,3,15,37,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,26,10,55,68,52,7,18,62,39,30,44,50,53,75,17,27,1,72,73,33,47,31,69,76,61,80,20,46,60,79,25,16,32,64,15,41,71,9,5,37,35,77,51,43,63,38,66,40,56,36,65,57,2,6,29,8,3,81,42,59,67,58,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,34,70,0,18,55,10,25,68,52,7,72,39,44,30,50,63,27,47,33,73,17,75,1,53,46,6,51,8,81,57,31,2,3,67,66,37,38,80,16,29,79,59,32,35,40,43,71,58,62,26,69,65,15,56,5,9,60,36,42,20,61,77,76,64,41,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,55,18,25,10,68,52,7,44,50,39,72,29,32,53,73,61,47,1,17,75,27,60,26,69,38,81,43,41,71,3,57,63,2,8,65,31,67,20,62,15,37,5,42,16,30,58,51,79,9,59,36,35,6,40,46,80,77,64,66,76,33,56,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,10,26,55,68,18,7,52,30,39,44,62,50,33,27,47,73,72,17,1,53,75,65,8,16,32,46,31,77,36,20,76,29,5,9,38,81,41,67,79,25,60,15,3,59,69,35,6,43,63,80,61,71,66,42,58,37,64,57,56,51,40,2,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,38,0,10,25,55,68,7,52,18,62,31,44,39,50,32,53,17,27,73,72,75,47,1,59,43,60,36,20,9,3,61,5,69,40,2,37,42,29,71,64,34,35,41,16,58,67,33,51,77,76,6,57,63,15,79,65,26,8,30,80,81,56,66,46,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,34,0,25,10,55,68,52,18,7,61,29,44,50,39,47,53,33,75,72,73,17,27,1,38,81,65,80,43,46,79,76,69,41,32,5,42,2,67,35,36,20,77,30,63,37,66,9,59,40,62,57,26,8,6,71,58,15,16,60,56,31,64,3,51,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,25,68,10,7,52,63,39,50,29,44,32,75,1,47,73,27,17,72,53,57,20,46,62,60,6,41,66,56,16,42,33,79,65,81,9,69,51,8,36,67,35,71,64,26,59,37,77,43,38,2,5,80,15,76,30,3,58,40,31,61,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,38,28,70,0,55,26,10,68,52,18,7,29,50,44,72,39,53,61,73,75,32,47,17,1,27,15,30,43,65,66,8,59,42,46,25,35,33,57,56,20,31,51,64,71,40,58,37,41,5,79,9,63,6,34,67,16,62,60,2,76,3,80,77,81,69,36,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,25,55,10,68,18,52,7,61,44,30,50,39,47,1,75,73,17,53,33,27,72,69,46,31,41,2,6,77,60,16,80,58,40,15,67,32,63,9,59,5,29,34,56,35,62,57,81,37,20,65,79,36,3,64,42,66,8,76,26,71,51,43,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,25,55,10,68,7,18,52,39,50,61,44,29,73,27,75,33,1,47,72,17,53,2,6,71,9,42,57,79,5,16,77,76,66,46,67,64,43,8,15,81,41,69,63,30,60,51,36,80,37,38,58,65,20,40,56,62,35,59,31,3,26,32,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,28,70,34,0,25,55,10,68,52,7,18,62,30,44,39,50,33,72,27,75,73,17,1,47,53,69,79,65,6,5,41,61,64,58,67,2,59,8,26,20,31,35,76,80,51,37,81,38,63,77,16,29,42,43,56,40,46,60,57,3,32,66,36,71,9,15,
23,21,48,22,12,4,78,13,54,82,14,45,24,19,49,74,11,34,28,70,0,25,55,10,68,7,18,52,62,44,29,39,50,32,53,75,27,72,1,17,47,73,16,42,79,58,38,5,37,59,3,80,67,69,2,76,60,57,8,30,43,9,46,41,61,26,63,20,36,64,6,35,77,51,81,56,66,40,15,31,33,65,71,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,34,0,10,26,55,68,52,7,18,30,63,39,44,50,17,32,75,53,73,1,27,47,72,66,59,81,38,43,69,80,5,46,57,36,31,25,58,76,8,67,51,40,79,2,29,33,20,41,60,61,35,64,15,37,62,56,6,9,71,16,3,77,65,42,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,26,10,55,68,52,18,7,61,44,50,30,39,32,27,1,75,17,53,47,72,73,57,46,64,29,37,5,42,31,15,59,38,8,81,6,40,80,65,25,9,51,67,69,71,33,43,41,66,79,3,76,56,63,36,77,2,60,20,62,35,16,58,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,10,55,26,68,52,18,7,50,39,31,44,61,32,47,17,53,27,1,72,75,73,67,59,15,36,65,62,3,80,71,56,8,58,77,25,29,6,40,37,43,76,60,46,69,66,38,9,41,16,51,42,5,2,30,57,20,33,79,64,35,81,63,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,34,70,0,25,55,10,68,18,52,7,50,62,39,44,31,27,47,32,53,75,73,1,17,72,56,40,30,67,8,57,9,58,2,42,29,20,63,77,61,46,71,43,41,35,6,81,33,51,36,65,69,15,80,66,60,5,79,38,37,3,59,64,76,26,16,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,18,55,25,10,68,52,7,29,61,44,39,50,47,73,1,33,27,72,17,53,75,3,62,36,32,79,31,51,2,15,71,64,20,6,46,30,8,60,5,16,77,9,38,80,37,67,57,58,40,63,69,56,59,66,41,76,26,81,65,43,35,42,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,55,18,10,25,68,7,52,30,61,44,39,50,17,1,75,32,53,47,73,27,72,77,2,35,66,20,38,64,57,63,58,42,8,31,6,51,69,81,37,36,43,26,29,5,60,46,62,16,79,15,56,40,80,71,76,41,3,59,65,67,33,9,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,38,28,70,0,55,10,26,68,52,7,18,72,50,30,39,44,63,73,17,53,47,33,1,27,75,34,20,69,35,71,9,40,15,59,61,57,67,29,32,62,58,51,3,5,43,46,81,31,2,80,25,79,76,37,41,6,8,36,60,16,56,65,42,77,66,64,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,28,38,70,0,10,26,55,68,7,18,52,29,63,50,39,44,27,33,73,1,75,17,53,72,47,79,25,40,61,31,9,35,58,5,62,2,76,43,42,36,69,77,15,16,30,20,32,3,66,6,60,41,34,80,71,8,56,67,65,37,51,59,46,64,81,57,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,34,0,18,55,25,68,10,52,7,29,61,39,44,50,73,75,33,17,53,1,47,72,27,20,46,16,37,66,15,26,51,64,35,42,6,77,80,57,65,30,5,67,58,69,36,2,3,41,60,43,62,63,31,81,38,76,40,56,9,59,32,71,8,79,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,34,28,70,0,26,10,55,68,52,7,18,30,61,39,44,50,27,75,32,53,17,72,73,1,47,5,77,38,29,33,60,8,80,31,41,62,71,16,40,3,81,36,37,63,6,76,15,66,51,69,43,25,35,64,67,46,56,79,58,57,42,20,2,9,65,59,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,38,28,70,0,10,55,25,68,18,52,7,30,39,62,50,44,75,17,53,72,33,1,47,73,27,37,46,29,64,34,80,57,3,15,40,32,66,2,67,59,6,43,60,51,26,5,79,35,61,42,76,9,36,69,16,8,41,63,65,58,77,81,31,71,20,56,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,34,28,70,0,55,26,10,68,7,52,18,61,39,50,44,29,73,27,75,32,47,17,53,72,1,77,76,58,36,6,56,2,69,5,25,3,65,30,79,37,40,80,59,42,38,51,9,66,62,67,15,20,8,63,33,43,71,41,57,81,16,64,46,35,31,60,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,38,70,0,55,18,10,68,26,52,7,72,39,31,44,50,32,53,62,73,1,47,75,17,27,29,56,65,43,34,69,60,20,5,46,61,33,59,81,16,79,37,8,25,71,77,15,42,30,3,63,36,67,6,35,2,9,76,41,64,58,40,57,80,66,51,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,28,70,34,0,26,55,10,68,7,52,18,63,50,44,29,39,75,27,53,17,72,73,33,1,47,43,80,40,66,25,79,46,77,35,6,67,16,71,15,51,3,2,61,5,37,58,38,9,56,76,65,31,8,81,41,36,20,60,42,30,69,62,64,57,59,32,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,38,28,70,0,10,55,26,68,7,52,18,50,29,63,39,44,73,33,27,53,1,17,72,75,47,34,59,25,60,65,2,8,77,9,42,6,36,61,51,58,43,41,76,69,37,62,81,64,46,31,30,40,80,32,5,3,71,56,67,79,35,16,57,20,66,15,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,34,70,0,25,55,10,68,7,18,52,61,50,30,44,39,1,17,73,27,33,53,75,47,72,67,36,51,41,2,37,59,60,76,71,26,58,35,56,64,69,15,9,46,32,3,43,31,42,77,63,20,81,16,79,29,6,57,80,38,5,66,65,8,40,62,
23,48,21,22,13,4,78,12,54,82,14,24,45,19,49,74,11,70,28,38,0,55,18,10,26,68,7,52,39,63,44,50,29,17,53,73,32,47,1,27,72,75,66,35,42,76,37,40,15,56,8,79,9,65,16,33,6,20,36,77,3,2,51,80,5,25,61,62,81,59,67,46,69,71,34,41,31,58,43,57,30,60,64,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,38,28,70,0,26,55,10,68,52,7,18,63,39,50,30,44,53,47,27,73,17,75,72,32,1,16,51,6,81,60,77,35,71,57,46,56,31,37,41,3,79,69,8,59,25,62,2,29,80,34,9,40,5,15,61,67,33,42,64,65,20,76,58,66,36,43,
23,21,48,22,13,4,78,12,54,82,14,45,24,19,49,74,11,38,28,70,0,26,55,10,68,52,7,18,72,30,50,44,39,53,1,75,32,17,47,73,62,27,79,35,34,5,51,60,40,59,43,66,42,76,57,61,46,36,2,6,3,8,31,63,41,67,81,37,77,80,65,16,56,71,69,9,58,33,25,29,20,64,15,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,28,70,34,0,18,55,10,26,68,52,7,31,44,72,50,39,1,75,17,73,27,33,47,63,53,65,71,59,77,58,81,8,61,76,43,79,20,62,15,16,42,32,38,9,66,29,25,6,41,35,60,57,30,40,3,56,37,64,69,5,46,51,67,36,80,2,
23,21,48,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,34,70,0,10,25,55,68,18,52,7,72,50,29,44,39,17,75,73,61,53,47,32,1,27,31,56,43,26,81,41,15,76,37,33,38,59,60,46,5,58,62,63,51,67,30,3,71,8,16,42,6,40,79,9,77,36,65,2,64,35,66,20,80,69,57,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,34,28,70,0,10,55,26,68,7,18,52,39,44,29,63,50,75,1,73,32,27,72,17,47,53,46,35,60,69,16,66,79,51,62,64,6,81,42,8,9,65,3,41,2,5,15,30,20,43,77,58,57,25,71,33,56,37,31,61,67,76,36,38,59,80,40,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,28,38,70,0,55,18,25,10,68,52,7,72,29,39,50,44,1,27,75,62,17,33,73,47,53,37,60,20,15,46,69,30,81,35,3,79,5,43,42,61,63,66,26,57,67,36,31,51,80,2,40,58,34,64,65,59,9,6,16,8,77,71,32,41,56,76,
23,48,21,22,13,4,78,12,54,82,14,45,24,19,49,74,11,70,28,34,0,26,10,55,68,52,18,7,72,50,44,30,39,1,63,53,32,73,27,17,75,47,20,61,43,56,29,77,62,42,33,25,9,40,3,58,80,15,67,8,71,69,76,2,16,66,81,6,65,31,79,37,51,5,57,64,36,59,35,46,38,41,60,
23,48,21,22,12,4,78,13,54,82,14,45,24,19,49,74,11,28,70,38,0,26,55,10,68,18,7,52,31,61,44,39,50,73,27,53,17,75,72,33,1,47,41,16,35,64,58,81,25,79,9,29,69,30,43,56,3,6,8,76,80,71,2,60,15,40,62,77,59,66,67,34,5,65,20,51,63,37,36,42,32,46,57,
23,48,21,22,12,4,78,13,54,82,14,24,45,19,49,74,11,70,28,34,0,26,55,10,68,7,52,18,39,72,31,44,50,32,47,53,63,73,75,17,1,27,57,65,59,30,25,8,9,56,20,16,3,81,41,66,69,60,80,15,51,2,37,6,79,5,77,58,36,43,46,38,35,76,62,61,40,64,71,29,67,42,33,
23,21,48,22,13,4,78,12,54,82,14,24,45,19,49,74,11,38,28,70,0,25,55,10,68,18,52,7,50,61,39,44,30,75,1,32,27,47,17,73,53,72,79,43,57,63,77,71,51,8,3,6,16,56,62,20,67,37,26,41,58,36,15,2,69,42,65,33,80,5,9,60,64,59,81,34,46,35,40,31,29,66,76,
