57,9,0,30,20,2,15,10,40,37,56,8,55,52,22,33,46,24,54,39,7,1,53,58,12,32,5,17,23,38,47,44,14,35,48,29,42,60,34,3,4,25,41,36,59,45,18,28,21,49,6,19,31,27,16,26,13,11,50,43,51,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,50,21,47,1,24,39,7,54,17,58,51,22,59,29,3,42,49,14,38,26,43,44,60,28,41,4,33,6,25,32,18,5,16,13,23,11,31,27,19,48,53,45,36,12,46,35,34,
57,9,0,26,20,4,10,15,40,37,56,55,8,52,22,48,47,54,24,7,39,1,33,25,5,14,3,34,19,53,46,16,23,28,30,27,59,35,6,50,21,32,13,38,18,12,51,17,11,2,29,45,49,42,44,43,41,58,60,31,36,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,33,21,39,25,47,54,1,7,53,59,3,44,13,5,50,4,41,19,48,12,22,29,35,6,60,51,43,17,23,58,14,32,46,16,26,28,27,31,36,34,42,49,38,45,18,24,11,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,43,21,39,47,7,1,24,54,44,6,29,41,4,14,46,13,45,31,32,28,19,3,50,12,38,16,22,51,34,35,36,25,5,33,60,58,27,26,48,23,59,53,11,49,17,18,42,
57,9,0,30,20,4,15,10,40,37,56,55,8,52,23,48,54,7,25,39,47,1,27,34,36,17,18,31,11,12,51,26,45,59,3,21,41,28,53,19,14,46,6,43,44,42,35,58,13,16,33,49,29,22,32,60,5,50,38,24,2,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,22,49,45,24,54,7,39,1,11,23,32,6,44,27,18,3,35,28,17,48,51,4,33,5,19,16,58,60,41,13,46,50,31,30,38,34,42,25,21,29,36,47,12,14,53,59,43,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,43,22,7,47,1,39,54,24,31,21,17,48,34,44,14,16,12,51,23,58,33,36,28,5,27,6,42,38,46,32,3,53,45,35,25,30,13,60,11,19,49,41,29,18,59,50,2,
57,9,0,26,20,4,10,15,40,37,56,8,55,52,50,21,7,54,45,1,25,39,24,43,29,16,49,27,6,32,28,60,22,58,53,47,13,30,14,18,46,51,59,2,44,31,36,41,5,12,23,42,48,35,17,33,3,38,19,34,11,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,29,22,1,24,7,47,54,39,23,53,43,49,34,30,50,6,38,28,25,51,5,12,46,17,21,36,31,48,27,60,4,18,11,19,58,35,41,42,14,32,45,13,59,16,3,33,44,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,23,50,39,1,46,7,24,54,11,16,28,36,34,31,60,18,59,21,58,41,13,47,27,29,45,5,32,48,35,49,33,51,44,17,43,19,12,53,3,42,38,26,4,25,22,14,6,
57,9,0,26,20,4,10,15,40,37,56,8,55,52,29,21,54,7,39,1,45,25,23,50,19,41,35,59,14,13,11,27,5,34,2,30,48,47,53,32,46,42,3,28,12,38,6,18,43,33,49,22,44,60,17,16,24,51,58,31,36,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,48,21,47,25,7,39,1,54,46,44,19,38,53,31,49,58,13,14,27,36,5,59,51,60,42,18,2,30,50,28,22,6,23,29,16,43,32,12,11,33,24,17,34,3,41,45,35,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,48,22,24,54,39,47,1,7,45,30,60,23,50,6,3,28,41,21,59,35,32,44,43,29,33,18,46,17,5,49,31,4,58,38,19,25,16,13,51,11,14,36,53,12,27,34,42,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,49,22,39,54,45,7,25,1,28,30,60,36,6,27,33,59,38,12,44,58,51,23,32,11,34,13,16,53,14,35,21,29,42,17,5,43,2,47,3,41,24,50,19,46,31,18,48,
57,9,0,26,20,4,15,10,40,37,56,55,8,52,28,21,24,46,54,1,7,39,32,5,60,48,38,19,51,35,17,47,18,59,6,2,34,58,31,27,42,23,33,16,36,14,22,3,53,41,11,29,50,12,43,30,13,45,44,49,25,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,50,23,46,25,39,54,7,1,59,35,3,13,45,51,36,17,42,19,5,60,58,49,12,4,32,43,6,21,44,41,24,14,33,34,29,53,27,47,31,11,18,28,48,16,22,26,38,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,33,23,25,47,7,1,54,39,14,45,28,49,31,11,5,36,16,34,42,6,50,35,53,17,2,51,59,13,58,48,29,44,3,19,26,21,22,38,32,12,27,24,41,43,60,46,18,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,48,21,47,39,1,7,24,54,13,46,44,11,18,31,14,50,12,17,3,53,19,36,6,16,41,59,29,58,35,42,5,32,22,43,34,25,45,51,38,28,4,26,23,27,60,33,49,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,23,33,39,7,54,45,24,1,26,13,5,41,22,50,36,44,38,51,3,28,6,27,46,16,32,34,42,59,47,58,19,17,25,49,21,18,48,29,35,31,60,4,53,43,11,14,12,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,50,23,25,1,45,39,54,7,60,48,47,34,21,5,29,17,46,41,36,38,43,27,51,18,44,3,14,59,4,31,12,28,13,49,58,42,6,22,24,35,26,11,16,53,19,32,33,
57,9,0,26,20,4,15,10,40,37,56,55,8,52,48,21,39,54,47,7,25,1,51,60,34,13,43,16,38,12,14,27,17,19,46,42,18,45,53,28,22,2,30,36,41,23,33,32,3,29,35,11,44,49,58,5,59,31,50,24,6,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,48,22,1,46,24,54,7,39,27,45,42,58,41,38,26,32,47,17,23,25,60,33,5,6,14,21,51,13,19,36,35,11,34,28,49,43,53,50,29,44,59,3,4,18,31,16,12,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,29,23,45,24,1,39,7,54,32,16,6,17,38,50,30,18,60,27,58,35,46,36,53,34,13,4,49,28,21,44,3,51,43,42,5,12,22,25,33,59,48,47,11,41,14,31,19,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,23,49,1,46,24,54,39,7,18,43,38,16,53,36,4,51,45,17,34,25,14,33,27,59,5,11,6,32,28,60,41,30,13,12,58,22,42,47,21,50,29,48,35,31,19,44,3,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,48,21,1,24,47,54,39,7,44,6,14,22,51,33,16,31,36,11,41,25,19,45,13,5,26,58,12,49,46,2,3,32,59,50,17,34,18,29,43,35,23,38,60,28,53,27,42,
57,9,0,30,20,2,15,10,40,37,56,8,55,52,22,29,54,24,45,7,39,1,34,23,35,12,14,17,28,51,13,18,16,59,46,21,43,6,50,58,38,3,31,11,5,53,25,33,60,49,4,48,36,47,19,26,27,44,41,42,32,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,29,23,24,46,54,39,1,7,17,48,36,51,14,31,6,5,13,12,35,41,16,43,50,59,11,60,21,33,32,44,45,38,25,27,18,26,53,34,58,49,19,3,47,2,42,28,22,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,27,21,7,24,1,47,54,39,16,11,44,6,5,18,50,53,35,4,49,41,14,3,17,28,59,34,22,12,29,31,38,19,32,58,30,60,36,42,13,46,43,51,25,45,23,48,33,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,33,22,45,54,24,1,39,7,42,18,53,58,49,29,50,46,32,19,2,17,6,38,13,43,34,21,44,27,35,23,12,36,30,3,16,48,60,5,41,51,59,47,11,25,14,28,31,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,43,22,46,54,1,39,24,7,48,6,50,35,21,11,36,28,34,5,13,16,60,29,42,30,12,25,14,58,45,49,18,53,19,59,32,27,33,51,31,41,4,3,17,44,23,47,38,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,28,22,39,47,54,7,24,1,25,45,35,41,46,51,44,59,21,6,49,5,27,12,32,48,29,26,16,17,53,13,23,18,38,60,33,14,2,43,34,36,3,19,42,31,50,11,58,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,48,21,24,54,46,7,1,39,27,29,45,5,32,43,2,47,14,33,35,34,12,60,42,59,6,41,23,18,22,53,3,58,25,19,38,31,17,51,49,26,36,13,50,44,11,28,16,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,50,23,45,24,1,7,39,54,51,59,47,32,38,12,5,35,58,44,36,21,43,3,48,29,27,46,19,22,18,34,13,49,14,25,17,16,28,30,11,31,4,6,33,41,60,53,42,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,27,23,39,1,7,45,25,54,19,32,6,50,11,3,24,12,38,21,48,36,41,13,33,47,17,2,58,46,59,53,18,42,35,49,14,43,16,22,29,60,34,31,26,44,5,51,28,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,21,48,46,24,39,54,7,1,51,19,36,27,38,53,33,2,35,29,13,43,45,3,16,60,12,11,17,22,6,59,32,41,50,18,14,47,5,31,42,25,23,58,44,49,34,28,26,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,21,43,45,39,7,25,1,54,19,11,49,16,32,47,34,53,12,59,18,14,42,41,60,31,27,13,38,29,3,6,24,44,23,58,36,33,26,17,46,22,35,48,28,4,50,51,5,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,21,29,1,45,54,39,25,7,50,48,59,36,11,44,58,17,13,26,24,49,19,46,14,38,42,12,47,33,35,41,6,34,16,31,2,60,5,3,32,27,43,51,22,53,23,18,28,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,22,48,39,1,46,7,25,54,28,42,32,4,59,50,60,16,18,21,26,35,14,36,38,34,44,19,31,45,17,23,27,58,12,11,49,29,33,43,47,3,53,51,24,41,6,5,13,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,21,48,54,47,7,1,24,39,29,32,42,3,44,38,53,51,50,43,18,31,28,19,26,46,5,11,49,45,23,35,4,13,17,14,12,59,34,6,27,60,41,25,33,58,36,22,16,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,33,23,39,46,24,54,1,7,26,22,34,5,32,13,25,59,45,27,18,50,21,17,43,53,58,41,35,48,36,3,14,29,6,38,4,42,31,11,19,44,60,49,16,47,12,28,51,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,29,21,45,24,7,54,1,39,23,22,25,6,38,26,27,50,12,51,41,18,17,60,47,33,32,44,31,49,46,43,5,3,16,11,42,59,13,28,53,34,19,14,58,48,4,35,36,
57,9,0,26,20,2,15,10,40,37,56,55,8,52,33,22,24,47,1,39,7,54,38,53,31,3,6,42,23,25,14,43,12,28,32,49,17,4,58,27,60,59,36,46,35,16,19,11,48,13,41,5,50,18,44,21,51,30,45,34,29,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,21,27,25,47,39,7,54,1,44,6,3,38,48,13,53,51,35,14,31,41,24,18,34,19,60,46,43,29,58,50,5,28,59,32,12,49,17,23,4,16,33,42,30,22,36,11,45,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,43,23,1,25,47,54,7,39,18,4,27,14,41,12,3,35,44,45,36,30,32,34,13,50,48,33,22,59,53,28,31,21,6,42,11,29,51,17,60,24,16,5,58,38,19,49,46,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,23,48,39,7,24,1,45,54,46,13,41,38,11,42,16,58,12,34,6,47,14,31,19,27,3,43,60,59,5,21,33,17,25,32,29,22,4,35,49,53,51,50,36,44,26,18,28,
57,9,0,30,20,2,15,10,40,37,56,8,55,52,22,50,54,1,45,24,39,7,51,13,27,47,5,26,4,18,16,33,41,38,60,44,28,14,3,21,58,53,48,43,36,34,29,35,59,12,11,23,42,6,25,49,17,31,32,46,19,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,49,22,1,24,7,45,54,39,43,35,3,47,42,17,28,2,36,53,51,38,50,31,14,18,41,34,60,12,5,25,16,6,11,59,13,46,32,21,19,26,44,23,27,48,58,33,29,
57,9,0,26,20,4,10,15,40,37,56,55,8,52,49,23,7,45,24,1,39,54,44,42,25,36,31,11,13,14,16,53,27,59,22,28,29,19,18,35,5,38,48,32,60,51,17,21,33,30,34,41,50,43,3,47,46,6,58,12,2,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,21,50,1,24,45,39,7,54,43,58,36,19,46,35,48,32,44,59,29,27,49,26,18,14,51,47,13,16,53,31,60,2,12,17,38,42,6,33,25,41,5,34,3,23,22,28,11,
57,9,0,26,20,4,10,15,40,37,56,55,8,52,28,22,1,47,54,7,25,39,21,35,18,6,41,34,2,3,23,32,16,17,33,5,14,48,42,53,36,38,45,13,31,19,12,60,44,59,43,29,24,11,50,30,27,58,49,51,46,
57,9,0,26,20,2,15,10,40,37,56,55,8,52,48,22,1,7,24,47,39,54,12,13,51,41,34,21,17,33,53,29,27,30,59,23,5,43,36,38,3,32,14,18,46,50,4,28,31,25,42,35,16,60,45,19,44,49,58,6,11,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,49,21,1,25,46,39,7,54,34,12,2,43,36,29,50,31,45,28,53,58,22,27,23,35,51,3,24,26,33,13,17,42,18,38,60,32,19,47,14,6,41,48,44,11,5,16,59,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,29,23,39,7,25,46,1,54,14,50,49,26,34,48,32,58,42,17,36,59,28,35,41,47,5,38,6,33,3,27,43,19,53,12,31,51,18,44,16,13,60,22,21,24,45,2,11,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,43,23,47,24,7,1,39,54,27,3,32,53,45,60,49,33,35,21,22,14,34,4,18,29,17,51,26,13,38,28,25,36,44,48,11,19,31,12,5,41,46,6,58,59,42,16,50,
57,9,0,30,20,2,15,10,40,37,56,8,55,52,29,23,7,1,54,24,39,46,25,21,19,48,31,33,32,5,45,34,28,58,17,6,27,47,51,41,22,53,11,4,59,44,3,36,60,43,16,14,42,13,18,12,38,50,26,49,35,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,27,23,7,1,46,24,39,54,33,45,36,44,41,5,28,17,11,21,6,51,50,25,26,59,53,43,49,14,34,35,13,19,29,48,3,22,58,16,18,60,31,12,32,42,47,2,38,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,49,21,46,7,39,25,1,54,42,41,58,47,2,59,5,35,48,44,43,28,23,13,3,45,11,33,50,29,14,32,36,27,31,53,6,38,24,60,34,17,12,22,16,26,18,51,19,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,22,48,54,7,47,24,39,1,58,23,27,17,43,13,51,59,34,60,18,30,35,16,53,33,6,28,3,11,42,38,19,4,12,44,29,31,5,50,32,36,46,25,14,41,45,49,21,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,50,21,1,7,47,24,39,54,42,25,35,19,11,45,22,43,38,13,32,28,33,49,6,51,31,4,16,3,46,14,58,34,29,27,59,17,5,12,48,60,53,18,36,44,26,41,23,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,33,23,7,1,39,47,25,54,60,48,42,44,34,18,41,12,13,5,43,22,19,51,14,45,53,26,3,50,35,46,28,27,32,31,49,38,11,58,17,4,21,29,6,36,59,16,24,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,50,22,1,54,39,24,7,47,17,35,51,12,5,38,16,23,53,34,33,45,49,19,58,59,14,44,30,25,41,36,60,46,11,43,13,4,21,32,27,6,31,42,29,28,18,3,48,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,43,23,7,45,24,39,1,54,51,11,31,42,41,49,22,60,12,4,5,46,21,14,50,35,47,34,6,33,44,53,17,29,48,27,25,59,3,16,36,13,38,58,19,18,30,32,28,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,49,23,39,1,25,46,7,54,26,59,50,51,34,48,36,5,33,32,22,17,45,35,14,24,16,58,28,41,31,60,53,21,19,47,3,13,29,12,38,6,44,11,18,27,4,43,42,
57,9,0,30,20,2,10,15,40,37,56,55,8,52,28,23,45,1,39,54,7,25,43,42,48,41,35,19,51,31,22,3,60,59,17,47,5,26,24,6,21,46,12,33,53,50,44,16,27,32,4,29,34,38,14,49,11,36,58,13,18,
57,9,0,26,20,4,15,10,40,37,56,55,8,52,49,22,54,24,47,7,1,39,21,48,23,16,35,27,14,28,13,31,50,25,29,43,46,44,2,41,3,34,42,30,33,5,11,58,6,59,12,60,36,53,45,32,19,17,38,51,18,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,48,22,1,25,7,47,39,54,29,42,31,11,51,14,3,19,4,16,45,41,23,58,26,33,24,53,6,27,49,17,5,36,28,59,21,50,32,38,12,35,34,44,18,13,60,43,46,
57,9,0,26,20,4,10,15,40,37,56,8,55,52,21,33,54,24,45,39,1,7,42,17,28,14,2,13,41,25,48,46,51,44,32,5,19,34,6,12,60,35,59,47,50,38,23,53,18,22,58,36,3,43,29,16,27,31,49,30,11,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,33,23,45,24,1,54,7,39,44,30,16,2,47,5,59,58,17,38,27,29,48,46,60,18,50,53,36,25,11,21,43,35,14,6,41,13,42,19,31,34,49,3,28,51,32,22,12,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,28,22,24,45,39,54,7,1,50,32,41,5,53,3,12,35,48,19,26,33,49,23,46,47,21,14,31,29,59,42,27,18,25,6,11,4,13,38,43,34,16,36,44,17,58,51,60,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,27,23,45,54,39,7,24,1,36,58,42,43,21,47,17,3,4,28,5,19,49,35,14,48,18,33,31,51,11,22,53,6,44,41,46,59,25,32,50,16,12,60,34,29,30,38,13,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,49,22,24,1,46,7,39,54,45,38,29,18,51,33,50,53,34,41,58,27,16,48,59,3,25,17,5,11,32,47,42,31,4,36,12,19,21,13,23,60,44,43,6,30,14,35,28,
57,9,0,26,20,4,10,15,40,37,56,8,55,52,22,43,47,39,7,1,25,54,34,11,14,32,5,44,33,24,18,27,38,19,35,45,46,42,51,50,23,29,13,36,58,28,6,41,3,30,16,12,48,2,17,31,60,21,49,53,59,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,33,21,46,1,24,7,39,54,27,53,41,42,28,23,6,32,16,50,38,13,58,47,35,36,45,4,19,3,51,31,49,60,18,59,17,43,5,30,11,44,25,34,48,14,29,22,12,
57,9,0,26,20,4,15,10,40,37,56,55,8,52,28,22,45,39,25,54,7,1,27,13,18,5,51,6,24,14,17,23,47,12,38,21,58,11,44,30,31,49,50,46,19,60,2,48,34,32,59,33,42,35,41,36,16,3,43,29,53,
57,9,0,30,20,2,15,10,40,37,56,8,55,52,27,23,7,25,54,1,46,39,33,50,21,45,22,13,42,12,48,26,58,31,19,18,24,49,28,14,59,53,41,51,11,16,38,35,44,36,5,29,17,3,4,60,6,43,47,34,32,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,29,22,54,45,1,25,39,7,59,46,34,43,50,26,42,5,32,2,18,14,44,16,3,13,51,19,47,48,6,11,49,36,60,27,53,41,21,28,33,58,31,17,24,23,38,12,35,
57,9,0,30,20,4,15,10,40,37,56,55,8,52,48,22,24,39,54,45,7,1,34,19,38,12,32,13,25,60,31,2,33,26,44,23,5,59,6,49,36,17,47,35,21,29,51,27,46,58,18,43,50,11,41,42,14,3,28,53,16,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,33,22,24,1,47,7,54,39,31,28,35,11,6,29,36,25,43,45,46,42,12,3,5,2,26,50,16,13,32,27,23,19,51,18,59,41,53,60,21,34,48,17,44,49,14,58,38,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,22,28,54,25,47,1,39,7,44,31,24,48,21,33,3,34,38,13,51,12,49,30,35,58,29,53,45,60,50,36,42,41,59,23,11,16,27,32,17,14,19,2,43,5,6,46,18,
57,9,0,30,20,2,10,15,40,37,56,8,55,52,48,21,46,7,39,54,24,1,17,28,42,22,23,26,45,14,38,3,27,60,53,58,13,11,6,49,41,35,25,50,33,36,4,51,29,34,43,47,31,16,32,19,18,44,12,59,5,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,33,21,1,25,54,46,39,7,36,13,53,45,32,19,42,28,48,3,44,6,24,14,22,31,27,30,50,43,51,47,23,11,18,38,12,60,34,49,16,5,59,4,29,41,35,17,58,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,28,21,39,7,54,45,25,1,47,46,33,60,53,11,44,31,29,5,49,51,35,58,13,50,32,18,43,41,23,24,48,38,14,17,4,30,22,3,34,16,42,19,59,12,36,27,6,
57,9,0,26,20,4,10,15,40,37,56,55,8,52,50,23,47,1,39,7,54,24,22,48,30,18,44,17,58,59,43,46,31,53,38,42,25,35,11,21,3,51,5,14,33,32,29,13,6,34,36,27,16,60,49,2,19,45,28,41,12,
57,9,0,30,20,2,15,10,40,37,56,8,55,52,27,23,24,47,7,1,54,39,46,6,42,51,49,41,26,36,22,13,28,50,44,4,31,16,11,17,45,21,33,34,3,53,38,25,59,29,58,19,60,12,5,35,18,43,32,48,14,
57,9,0,26,20,4,10,15,40,37,56,8,55,52,48,23,1,39,24,45,7,54,34,32,25,3,60,58,38,2,33,51,43,6,50,46,53,12,11,31,44,28,13,22,16,42,49,29,17,36,47,59,21,35,41,27,5,14,19,30,18,
57,9,0,26,20,2,15,10,40,37,56,8,55,52,21,28,54,1,25,47,39,7,50,29,60,58,32,16,23,35,43,36,34,19,41,51,33,30,49,48,18,44,3,24,31,14,11,45,4,22,27,13,42,12,6,17,59,5,46,38,53,
57,9,0,26,20,4,10,15,40,37,56,55,8,52,50,21,54,1,47,24,39,7,30,60,14,17,44,48,23,43,6,28,46,3,45,27,34,2,33,53,38,22,19,51,11,12,42,49,32,36,31,59,35,5,13,18,25,58,29,41,16,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,22,33,25,1,46,7,54,39,3,53,11,34,12,29,13,19,41,42,21,58,31,17,36,18,38,32,23,60,28,16,6,48,27,50,43,30,51,24,35,47,45,14,4,59,5,49,44,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,33,22,45,54,39,24,1,7,18,60,23,12,44,6,49,29,51,17,53,21,59,46,43,26,14,50,34,25,36,28,16,27,2,19,11,41,38,5,32,47,48,31,3,58,42,35,13,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,28,22,45,39,7,25,54,1,5,11,49,46,13,59,35,24,27,18,41,51,12,33,58,42,6,31,3,44,32,47,21,53,16,19,60,48,38,17,29,36,43,50,14,26,2,34,23,
57,9,0,30,20,4,10,15,40,37,56,55,8,52,43,22,25,54,7,45,39,1,19,2,41,27,16,17,11,59,46,60,35,26,23,28,3,32,13,44,18,31,50,36,42,53,21,47,6,24,48,58,49,5,12,29,14,33,51,38,34,
57,9,0,26,20,2,15,10,40,37,56,55,8,52,43,21,39,25,46,7,54,1,31,48,50,35,32,5,45,22,49,14,3,19,23,17,13,12,53,28,33,51,29,24,30,44,38,41,42,60,4,34,16,18,27,58,47,36,59,11,6,
57,9,0,30,20,4,15,10,40,37,56,55,8,52,21,43,7,1,46,25,39,54,32,31,34,42,28,27,58,22,47,35,17,2,11,51,24,60,44,19,5,16,29,38,6,49,23,48,33,18,36,26,59,41,3,45,53,13,12,50,14,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,33,21,54,25,1,7,39,47,4,30,22,13,42,19,36,3,59,23,50,35,28,49,14,6,58,29,43,32,38,5,31,41,51,34,18,60,46,53,48,27,17,44,16,12,45,11,24,
57,9,0,26,20,2,15,10,40,37,56,55,8,52,50,21,47,25,1,54,39,7,44,34,6,4,58,45,22,53,18,38,27,30,23,59,42,5,31,16,48,11,35,36,49,3,19,17,43,32,28,29,41,24,51,12,60,13,14,33,46,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,22,50,46,54,7,25,1,39,11,32,16,36,41,18,44,38,5,24,29,14,3,48,4,19,12,42,33,34,28,53,60,30,51,45,13,21,43,31,27,35,49,17,59,47,6,58,23,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,49,22,45,25,54,39,7,1,46,47,35,24,30,41,12,3,11,36,14,27,58,59,2,50,38,29,17,31,42,18,34,33,53,6,44,21,48,16,13,51,32,60,5,19,43,23,28,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,48,21,39,46,25,1,7,54,42,45,36,60,16,22,13,50,58,28,34,14,3,47,51,53,11,32,18,35,41,33,44,24,29,49,17,59,23,19,31,12,43,6,38,30,5,4,27,
57,9,0,26,20,2,10,15,40,37,56,55,8,52,50,21,45,39,7,25,1,54,47,18,33,11,31,27,35,24,29,19,28,14,41,16,6,4,12,58,23,48,59,43,32,38,49,36,22,46,53,13,3,34,60,42,44,30,17,51,5,
57,9,0,30,20,4,15,10,40,37,56,55,8,52,43,23,24,47,7,39,54,1,42,16,22,41,2,25,26,21,3,13,59,6,11,51,33,5,53,44,19,17,12,35,27,45,50,58,31,29,36,34,48,32,49,18,28,14,60,46,38,
57,9,0,26,20,4,10,15,40,37,56,55,8,52,49,23,46,7,54,39,1,25,38,45,47,16,48,31,21,22,42,59,33,41,35,53,3,58,34,27,13,11,6,50,2,14,28,24,44,43,17,18,32,36,19,30,12,51,60,5,29,
57,9,0,26,20,4,15,10,40,37,56,8,55,52,49,23,24,54,7,39,1,45,25,44,58,32,14,34,11,46,53,47,33,16,17,29,43,22,30,12,35,51,42,38,2,19,60,48,36,28,59,5,18,27,41,6,50,3,13,31,21,
57,9,0,30,20,2,15,10,40,37,56,8,55,52,22,29,25,46,7,39,54,1,41,16,27,6,5,31,26,12,45,19,35,42,11,18,24,4,36,14,38,13,3,23,49,59,51,53,50,43,32,60,58,33,28,17,44,34,47,21,48,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,33,21,25,47,54,39,7,1,41,60,45,46,12,49,58,22,48,32,28,26,29,38,43,42,44,14,27,2,13,59,6,19,3,24,34,31,35,36,11,18,16,23,5,53,17,51,50,
57,9,0,26,20,4,15,10,40,37,56,55,8,52,29,22,47,39,7,1,25,54,13,27,36,60,41,42,43,28,24,14,6,19,38,46,12,21,59,31,17,34,33,58,53,23,16,35,32,30,18,3,11,5,44,50,45,49,2,51,48,
57,9,0,26,20,2,10,15,40,37,56,8,55,52,50,22,24,7,54,47,39,1,3,53,46,29,34,17,45,38,41,18,49,25,4,58,33,12,51,44,59,48,30,13,27,35,32,43,5,31,36,14,28,42,11,16,21,60,19,23,6,
57,9,0,30,20,2,15,10,40,37,56,55,8,52,28,21,1,46,39,25,7,54,41,4,23,27,5,44,49,16,36,42,53,6,60,19,13,18,48,34,33,29,26,38,32,35,45,3,22,14,43,17,58,50,47,51,11,59,31,12,24,
57,9,0,30,20,4,10,15,40,37,56,8,55,52,50,23,46,24,54,1,7,39,47,43,13,60,21,11,42,14,58,2,19,41,33,26,29,28,34,16,44,12,36,5,31,18,49,48,59,6,38,45,25,27,22,3,53,35,17,51,32,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,49,23,25,54,45,39,7,1,5,24,3,19,32,16,42,41,38,13,50,22,48,31,11,27,60,26,18,28,2,43,17,46,58,36,29,53,59,33,51,47,34,35,12,6,14,21,44,
57,9,0,30,20,4,15,10,40,37,56,55,8,52,33,23,46,24,39,1,54,7,35,51,26,19,41,18,25,14,27,22,11,12,49,59,48,42,34,50,29,28,38,36,60,13,21,45,2,6,43,53,44,32,58,47,31,16,17,3,5,
57,9,0,26,20,4,10,15,40,37,56,8,55,52,27,22,7,39,1,54,45,24,38,13,59,12,48,33,51,43,16,29,11,35,14,17,25,44,31,46,18,36,23,5,19,3,30,49,32,41,47,28,50,21,34,58,60,53,6,42,2,
57,9,0,30,20,4,15,10,40,37,56,8,55,52,28,21,45,7,1,25,54,39,50,58,13,60,22,32,6,42,19,11,17,27,35,2,29,46,47,36,26,53,48,12,3,41,49,43,31,24,59,38,14,23,5,34,18,16,33,51,44,
