57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,33,85,83,19,70,24,88,89,84,55,64,76,2,86,3,61,11,17,18,26,21,27,23,67,63,66,56,69,65,51,49,59,68,62,50,82,80,71,81,52,36,42,73,43,48,45,44,46,47,40,39,77,9,15,78,13,34,8,14,32,12,75,74,72,6,37,7,10,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,34,85,83,19,70,24,89,55,88,84,64,2,76,3,11,61,86,67,23,63,26,17,18,27,21,66,50,59,65,62,51,49,68,69,56,71,80,81,82,36,52,73,42,43,45,46,40,47,48,77,39,44,10,32,8,78,12,15,33,14,13,6,75,9,74,72,7,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,34,85,83,19,70,24,88,84,89,55,64,86,2,61,76,3,11,23,67,21,18,17,26,63,27,56,69,68,59,66,49,50,62,51,65,80,82,71,81,42,73,36,52,43,44,47,46,77,48,45,39,40,78,15,8,14,9,12,32,33,13,74,72,7,75,37,10,6,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,33,85,83,17,70,24,88,84,89,55,64,61,2,76,11,86,3,19,27,21,63,18,67,23,26,65,50,59,69,51,68,62,66,56,49,80,82,71,81,36,43,42,52,73,45,48,77,46,40,39,47,44,8,32,34,9,78,14,13,15,12,6,10,74,37,72,7,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,54,58,33,85,83,19,70,24,88,55,84,89,64,76,2,61,11,3,86,21,17,63,67,27,23,26,18,68,66,50,56,65,51,59,62,69,49,71,82,80,81,43,36,52,73,42,77,48,45,44,46,39,47,40,12,6,10,34,15,14,78,13,32,7,37,8,75,72,9,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,32,85,83,17,24,70,89,84,55,88,64,76,86,11,2,61,3,27,18,19,23,63,67,26,21,51,49,66,65,68,56,59,69,50,62,82,71,81,80,52,43,42,73,36,39,77,40,47,46,48,44,45,15,7,12,13,78,6,34,33,14,74,10,8,9,37,75,72,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,33,85,83,17,24,70,88,84,89,55,64,3,76,86,61,2,11,27,67,23,26,21,19,63,18,49,66,69,62,56,51,59,68,65,50,82,71,81,80,43,42,73,36,52,47,45,39,44,77,40,46,48,78,7,13,34,8,14,12,15,32,9,74,37,10,72,6,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,34,85,83,17,24,70,55,89,88,84,64,11,86,76,2,3,61,21,23,18,67,19,63,26,27,66,65,56,62,68,49,51,69,50,59,71,81,80,82,52,43,42,36,73,47,44,46,48,39,77,45,40,14,13,33,10,12,8,78,32,15,72,6,74,37,75,7,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,34,85,83,19,70,24,55,88,89,84,64,86,61,2,3,11,76,17,23,21,18,67,26,63,27,51,56,69,68,65,66,49,50,62,59,81,82,80,71,73,36,43,42,52,39,40,45,77,46,48,47,44,33,12,13,9,14,15,6,32,78,10,8,72,7,74,37,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,85,34,83,17,70,24,88,89,84,55,64,86,76,11,3,61,2,23,26,63,19,21,18,27,67,50,59,69,66,56,51,49,65,68,62,81,82,80,71,52,73,43,42,36,47,40,44,46,39,77,45,48,14,6,7,12,13,32,33,15,78,9,75,8,74,10,72,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,85,34,83,19,24,70,84,55,88,89,64,76,86,61,2,3,11,23,26,67,18,27,63,17,21,56,69,68,59,62,65,49,50,51,66,82,81,71,80,42,36,73,52,43,44,39,40,47,77,45,46,48,6,13,33,7,12,15,78,14,32,74,75,10,8,9,37,72,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,34,85,83,17,70,24,84,88,89,55,64,61,86,76,2,11,3,23,27,21,26,63,67,19,18,59,49,50,66,62,56,51,68,65,69,80,82,71,81,73,43,52,36,42,40,45,77,47,46,48,39,44,7,15,32,33,14,6,78,13,12,72,74,8,10,9,75,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,33,85,83,17,24,70,89,84,88,55,64,61,76,11,3,86,2,21,19,26,23,67,63,27,18,50,69,66,62,59,51,68,49,65,56,80,81,82,71,52,36,73,42,43,39,40,46,47,48,77,45,44,15,8,13,14,78,34,32,9,12,6,37,74,72,10,75,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,32,85,83,19,70,24,89,55,84,88,64,61,86,2,3,11,76,67,27,26,63,21,23,18,17,68,49,56,65,62,69,50,66,59,51,80,71,82,81,42,52,43,73,36,48,47,77,45,46,40,39,44,7,78,14,33,6,34,13,12,15,75,72,10,74,8,37,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,32,85,83,19,70,24,89,55,84,88,64,76,61,11,2,3,86,23,63,67,18,27,17,21,26,68,56,59,69,51,65,49,66,62,50,71,80,81,82,42,73,52,36,43,40,48,44,46,77,45,39,47,8,10,78,34,15,12,13,33,14,72,6,74,37,7,9,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,32,85,83,17,24,70,88,89,84,55,64,2,61,3,76,11,86,18,26,67,21,27,23,19,63,49,68,56,62,65,50,69,51,66,59,71,82,80,81,42,52,43,73,36,44,40,46,45,48,47,39,77,10,14,34,78,33,8,15,12,13,37,74,7,75,72,9,6,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,32,85,83,19,24,70,84,55,88,89,64,76,3,86,11,2,61,23,26,17,21,63,67,27,18,62,56,66,68,69,50,51,65,59,49,81,82,80,71,42,52,36,43,73,39,40,47,44,45,48,46,77,12,13,78,33,14,6,7,15,34,37,72,75,10,9,8,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,85,32,83,17,70,24,89,55,84,88,64,3,76,86,11,2,61,18,27,26,19,23,63,21,67,51,65,59,68,50,49,66,56,62,69,80,82,81,71,43,36,73,42,52,48,47,77,46,39,45,44,40,6,34,13,9,78,33,12,15,14,7,37,74,75,72,10,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,33,85,83,17,24,70,88,55,89,84,64,2,86,11,76,3,61,63,23,18,67,27,19,26,21,62,66,59,68,65,69,49,50,56,51,81,82,80,71,36,73,43,52,42,40,48,47,44,45,39,46,77,15,10,8,78,12,13,14,32,34,72,74,37,6,7,75,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,32,85,83,19,70,24,84,88,89,55,64,86,11,3,61,2,76,17,27,26,63,21,67,18,23,66,69,68,51,56,49,50,62,65,59,81,71,80,82,36,52,43,73,42,77,48,40,46,44,45,39,47,7,14,6,12,13,33,78,15,34,37,74,10,72,9,8,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,33,85,83,19,70,24,55,89,88,84,64,3,61,86,76,11,2,18,67,23,21,63,17,27,26,68,56,59,51,49,65,50,69,62,66,81,80,82,71,36,43,52,73,42,45,44,48,46,39,40,47,77,78,13,8,32,7,15,34,12,14,9,37,10,74,6,75,72,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,32,85,83,19,70,24,89,84,88,55,64,76,86,3,2,61,11,18,67,26,63,21,17,23,27,51,49,66,65,69,68,62,56,50,59,81,71,82,80,36,52,73,42,43,48,39,44,46,77,47,45,40,10,13,34,15,78,33,8,12,14,6,74,75,72,37,9,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,34,85,83,17,24,70,84,88,55,89,64,76,86,61,11,2,3,21,23,63,26,18,67,27,19,65,66,49,68,69,56,50,51,59,62,71,80,82,81,36,52,43,42,73,48,77,45,44,39,47,40,46,14,9,12,13,8,15,78,32,33,72,37,7,10,6,74,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,85,34,83,19,70,24,55,89,88,84,64,76,61,2,11,86,3,18,27,26,63,23,67,17,21,59,49,65,66,62,68,51,56,69,50,82,81,71,80,42,52,43,36,73,40,44,39,48,47,45,46,77,14,10,33,8,12,78,32,15,13,72,7,9,75,6,37,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,33,85,83,17,70,24,84,89,88,55,64,86,3,76,2,11,61,21,18,67,27,63,19,23,26,65,49,66,69,62,59,56,68,51,50,82,80,81,71,36,42,43,52,73,77,48,47,39,45,46,40,44,13,6,34,15,78,9,12,32,14,74,75,10,8,72,7,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,33,85,83,17,24,70,55,88,89,84,64,61,86,76,3,2,11,23,67,63,27,19,26,21,18,56,69,66,68,50,65,49,51,59,62,81,82,80,71,43,42,52,73,36,48,40,45,77,39,46,47,44,13,10,12,34,6,78,14,15,32,74,72,75,37,9,7,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,85,32,83,19,24,70,89,55,88,84,64,3,2,76,11,86,61,17,63,67,21,18,26,23,27,50,49,65,51,62,59,69,66,68,56,80,71,82,81,52,42,73,43,36,45,46,40,44,48,77,47,39,14,12,10,33,13,34,6,15,78,9,75,74,37,72,8,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,33,85,83,19,24,70,84,89,55,88,64,11,61,76,3,2,86,63,67,21,23,18,17,26,27,49,66,51,68,69,62,50,59,56,65,82,71,80,81,73,43,36,52,42,40,45,77,44,46,48,39,47,14,7,6,78,34,15,13,12,32,72,8,74,75,10,9,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,85,34,83,19,24,70,88,55,84,89,64,3,76,11,61,2,86,63,21,26,23,17,18,27,67,56,49,59,69,65,66,51,50,68,62,82,81,80,71,43,42,36,73,52,46,44,77,45,40,47,48,39,33,7,14,15,13,8,78,32,12,10,9,72,37,75,6,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,33,85,83,17,24,70,89,55,84,88,64,11,86,61,76,2,3,27,63,18,21,67,19,26,23,62,51,68,59,69,49,66,50,56,65,71,81,82,80,52,43,73,42,36,47,77,40,48,44,46,39,45,10,15,12,32,6,34,78,13,14,7,37,9,75,72,74,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,34,85,83,19,24,70,84,88,89,55,64,61,11,2,86,3,76,67,18,17,23,26,63,21,27,59,62,69,49,50,68,65,51,66,56,71,81,80,82,36,73,42,43,52,47,39,40,45,46,77,44,48,13,8,14,9,78,15,32,12,33,7,37,75,72,10,74,6,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,34,85,83,19,70,24,88,84,89,55,64,86,2,3,76,11,61,23,17,67,26,18,63,27,21,65,59,56,51,69,50,49,66,62,68,71,81,80,82,52,36,43,42,73,46,44,77,48,47,39,45,40,12,9,32,14,13,15,78,6,33,75,74,72,8,10,37,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,85,33,83,17,70,24,84,88,55,89,64,11,2,3,61,76,86,18,63,21,26,27,67,19,23,50,69,49,66,51,65,62,56,68,59,82,71,80,81,36,73,42,52,43,44,77,46,40,48,45,47,39,78,9,15,6,12,32,13,34,14,7,10,37,75,8,74,72,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,32,85,83,19,24,70,55,88,84,89,64,2,11,61,76,86,3,63,26,67,27,21,18,23,17,51,56,69,50,62,65,59,66,49,68,71,82,80,81,52,36,42,43,73,77,39,46,47,44,45,40,48,10,8,13,12,78,34,14,33,15,7,37,6,74,72,9,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,33,85,83,19,70,24,84,55,89,88,64,3,86,76,2,61,11,18,67,23,63,17,26,27,21,66,69,62,59,65,51,50,56,49,68,82,80,81,71,42,52,36,43,73,40,77,44,45,39,48,46,47,14,78,13,9,8,15,34,12,32,72,75,37,7,10,6,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,33,85,83,17,70,24,89,88,55,84,64,3,86,2,11,76,61,26,19,63,21,23,67,27,18,49,59,66,51,50,62,56,65,68,69,71,80,82,81,43,73,52,36,42,46,39,47,77,48,44,40,45,14,78,12,13,7,32,6,15,34,10,75,72,37,8,9,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,33,85,83,19,24,70,88,84,55,89,64,86,3,11,76,61,2,23,18,17,67,26,27,21,63,49,66,65,50,69,56,51,59,62,68,71,80,81,82,73,36,52,42,43,44,39,40,48,46,45,77,47,34,8,10,15,12,32,13,14,78,75,6,37,74,7,9,72,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,34,85,83,19,24,70,55,88,84,89,64,86,61,3,76,2,11,23,21,26,67,17,18,63,27,66,69,51,59,62,65,49,56,50,68,81,80,71,82,36,52,43,42,73,77,39,48,40,46,44,45,47,14,9,78,8,15,33,32,12,13,75,7,74,72,37,6,10,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,32,85,83,19,24,70,55,89,88,84,64,86,3,11,76,61,2,27,67,63,21,26,17,18,23,68,66,69,59,56,50,65,62,49,51,80,82,81,71,52,42,36,43,73,77,40,48,46,47,44,39,45,12,78,8,34,15,10,14,33,13,7,9,74,72,37,6,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,34,85,83,19,70,24,84,89,55,88,64,86,61,2,11,3,76,21,23,18,67,17,27,63,26,59,68,49,50,65,69,56,62,66,51,81,80,71,82,52,42,36,73,43,39,48,45,40,46,44,47,77,8,32,12,13,33,78,7,14,15,6,9,72,10,37,75,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,54,58,32,85,83,17,24,70,88,84,89,55,64,86,61,3,11,76,2,18,63,19,21,23,26,67,27,65,69,50,51,68,49,62,59,56,66,71,80,81,82,36,73,52,42,43,46,39,40,77,48,44,47,45,78,15,6,12,7,14,13,34,33,9,8,37,72,75,10,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,34,85,83,17,70,24,89,88,55,84,64,3,2,61,86,76,11,23,67,26,21,19,18,63,27,56,59,66,68,65,50,51,62,49,69,71,81,80,82,36,42,52,43,73,48,44,46,45,47,40,77,39,78,9,33,14,6,15,13,12,32,10,74,7,8,37,75,72,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,54,58,34,85,83,17,70,24,84,89,88,55,64,86,11,61,2,76,3,63,18,67,27,21,19,26,23,49,69,59,62,68,66,56,50,51,65,80,82,71,81,42,73,36,43,52,46,45,39,47,77,44,40,48,78,32,8,7,33,12,14,15,13,72,10,75,74,6,37,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,34,85,83,17,24,70,89,55,88,84,64,3,11,2,61,86,76,63,27,21,18,26,19,23,67,49,59,68,56,62,65,51,66,69,50,81,80,71,82,73,52,43,36,42,45,39,77,40,46,47,44,48,32,13,10,6,15,14,33,78,12,74,9,72,37,75,7,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,33,85,83,19,70,24,88,84,55,89,64,86,61,3,2,76,11,17,27,67,63,23,26,21,18,49,59,56,66,62,50,68,65,69,51,81,82,71,80,43,52,42,36,73,77,40,46,47,44,48,39,45,14,9,12,6,34,32,78,13,15,8,75,72,10,37,74,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,34,85,83,17,24,70,84,89,88,55,64,2,86,11,76,3,61,23,19,67,26,21,18,63,27,56,65,69,59,68,66,49,50,51,62,71,80,81,82,42,52,43,36,73,44,40,39,47,48,45,77,46,14,6,9,12,33,78,32,13,15,7,37,72,10,8,75,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,32,85,83,19,70,24,84,88,89,55,64,61,86,2,76,3,11,67,63,21,26,17,23,27,18,49,51,68,50,59,69,65,56,62,66,81,82,71,80,43,52,73,42,36,44,47,40,39,77,46,45,48,8,14,33,13,9,12,78,34,15,10,74,75,72,37,7,6,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,34,85,83,19,70,24,55,88,89,84,64,3,11,76,86,2,61,63,21,67,27,18,17,23,26,59,56,65,68,69,50,49,66,51,62,71,80,81,82,73,36,43,52,42,45,39,44,40,48,77,47,46,78,15,6,7,33,32,12,14,13,10,37,74,72,75,8,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,34,85,83,19,70,24,88,84,55,89,64,2,61,11,3,76,86,26,67,63,18,23,17,21,27,50,56,66,69,49,68,65,51,59,62,81,80,82,71,52,42,36,73,43,77,45,48,39,46,40,47,44,32,9,6,33,13,14,78,12,15,72,37,7,8,10,74,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,34,85,83,17,24,70,88,84,55,89,64,61,76,3,2,86,11,18,21,19,63,23,27,26,67,49,69,59,65,51,56,68,50,66,62,71,80,81,82,36,52,43,42,73,46,77,44,45,48,39,40,47,33,78,8,7,14,32,12,13,15,9,72,75,37,10,6,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,54,58,32,85,83,17,24,70,88,55,84,89,64,2,11,3,76,86,61,21,26,23,18,19,63,67,27,51,66,50,68,49,65,56,62,69,59,71,81,82,80,52,36,73,42,43,39,44,48,40,46,47,45,77,34,8,15,10,14,12,78,33,13,74,9,7,72,37,6,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,33,85,83,19,70,24,88,84,89,55,64,3,86,61,11,2,76,21,18,67,63,23,17,27,26,69,51,56,50,59,65,68,66,62,49,71,81,82,80,36,43,42,52,73,40,48,46,47,39,77,44,45,8,34,15,14,9,12,32,78,13,37,6,75,74,10,72,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,32,85,83,17,24,70,55,88,89,84,64,2,86,61,3,76,11,67,27,23,63,21,26,19,18,65,56,62,59,66,50,49,51,69,68,82,81,71,80,73,42,43,36,52,40,44,48,45,39,47,77,46,14,7,78,8,15,12,13,33,34,10,6,75,37,72,9,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,32,85,83,19,70,24,88,89,84,55,64,86,61,76,2,3,11,67,27,17,21,23,18,63,26,51,68,56,49,59,65,62,69,66,50,81,82,80,71,36,42,73,52,43,40,48,44,45,46,47,39,77,14,78,8,9,13,34,15,33,12,10,74,72,75,37,7,6,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,85,34,83,17,24,70,84,89,88,55,64,2,86,11,3,61,76,63,18,27,26,21,19,23,67,66,50,69,49,68,51,56,65,59,62,81,71,82,80,73,42,52,36,43,77,48,46,40,39,47,45,44,8,13,32,78,15,9,14,12,33,72,74,6,37,10,75,7,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,85,34,83,17,70,24,55,84,88,89,64,61,11,3,86,2,76,23,67,21,18,27,63,19,26,68,66,59,49,62,56,65,69,50,51,81,71,80,82,43,73,52,42,36,77,40,48,39,45,44,47,46,12,14,10,78,33,6,32,15,13,9,72,75,37,74,7,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,34,85,83,17,70,24,88,55,84,89,64,76,86,61,11,3,2,23,19,18,26,27,21,63,67,51,59,50,65,56,69,66,62,68,49,82,80,71,81,42,43,52,36,73,48,47,44,39,46,77,40,45,13,78,6,14,7,32,15,33,12,72,75,9,10,8,74,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,34,85,83,19,24,70,89,55,88,84,64,3,61,11,86,76,2,23,18,67,26,21,27,63,17,51,65,59,56,66,49,69,62,68,50,80,81,82,71,52,42,43,36,73,47,45,39,48,77,44,40,46,15,78,13,12,32,14,7,33,8,75,6,9,10,72,37,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,85,34,83,17,70,24,55,89,84,88,64,76,2,61,3,86,11,19,23,67,18,27,63,21,26,69,59,62,50,51,56,65,68,49,66,82,71,80,81,42,43,52,36,73,40,48,45,44,77,46,47,39,13,78,6,32,7,12,15,33,14,72,75,8,74,10,9,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,33,85,83,17,24,70,55,89,84,88,64,61,11,76,2,86,3,26,23,18,19,21,67,63,27,50,49,66,68,56,62,65,51,59,69,82,71,80,81,52,73,36,43,42,48,77,40,47,39,46,45,44,7,14,78,15,6,34,12,13,32,8,37,72,74,75,10,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,33,85,83,19,24,70,84,55,88,89,64,3,2,86,11,76,61,21,67,17,26,18,63,27,23,59,51,62,68,69,65,49,66,56,50,80,81,71,82,42,52,73,43,36,40,47,44,46,39,45,48,77,12,15,6,13,14,32,78,10,34,74,75,72,37,8,7,9,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,54,58,34,85,83,17,70,24,89,84,88,55,64,76,2,86,61,3,11,18,26,67,21,19,27,23,63,56,59,66,51,65,49,50,62,68,69,81,71,82,80,73,36,42,52,43,39,45,77,47,46,48,44,40,7,6,32,78,13,14,15,12,33,8,10,75,72,37,9,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,33,85,83,19,24,70,55,89,88,84,64,3,61,86,11,76,2,17,67,23,21,27,63,26,18,66,49,62,51,59,50,68,56,65,69,82,80,71,81,43,52,42,36,73,47,48,77,39,40,46,44,45,13,12,7,14,78,15,32,34,6,72,10,8,37,75,9,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,34,85,83,17,70,24,88,84,55,89,64,11,3,2,76,61,86,23,19,18,27,63,67,21,26,59,69,66,62,56,65,50,51,68,49,82,80,81,71,36,42,43,73,52,39,46,40,44,47,45,77,48,7,12,33,32,8,15,13,78,14,9,74,75,72,6,10,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,34,85,83,19,70,24,55,88,89,84,64,3,86,61,76,11,2,67,26,27,17,21,63,18,23,69,66,62,59,49,50,56,65,68,51,82,80,71,81,43,52,42,36,73,46,45,40,44,77,47,39,48,78,7,12,14,15,6,13,32,33,37,74,72,8,10,9,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,54,58,85,32,83,17,70,24,89,55,84,88,64,2,11,3,76,61,86,26,21,63,19,27,67,18,23,62,69,59,51,49,66,50,65,56,68,81,71,80,82,42,52,36,73,43,45,77,39,46,48,47,40,44,9,13,14,6,12,34,15,33,78,72,37,8,75,74,7,10,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,85,34,83,17,24,70,89,55,88,84,64,11,86,61,2,76,3,18,26,67,21,27,19,23,63,56,66,65,50,68,51,59,69,49,62,80,81,71,82,36,43,73,52,42,77,39,40,46,48,44,47,45,9,32,6,33,15,13,78,14,12,74,37,7,72,75,10,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,85,33,83,19,24,70,89,55,84,88,64,11,76,86,61,2,3,18,26,21,27,63,23,17,67,50,68,62,69,65,51,56,59,66,49,82,71,80,81,52,36,73,42,43,45,40,46,48,44,77,47,39,10,32,6,12,13,14,78,34,15,72,74,9,7,37,75,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,32,85,83,17,70,24,55,89,88,84,64,11,3,61,86,2,76,67,19,26,21,18,23,27,63,69,62,56,68,49,51,59,66,65,50,81,71,82,80,73,43,36,52,42,45,39,77,48,46,40,47,44,13,15,14,6,12,9,33,34,78,7,10,72,8,75,74,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,25,38,30,58,54,33,85,83,17,70,24,89,55,88,84,64,76,2,86,3,11,61,26,67,27,19,63,23,21,18,68,69,62,59,66,51,49,65,56,50,82,71,80,81,36,52,42,43,73,47,39,45,77,46,44,48,40,7,13,12,6,32,34,78,15,14,37,72,75,10,9,8,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,16,41,38,25,30,58,54,85,33,83,17,70,24,89,88,55,84,64,3,2,11,61,86,76,63,19,67,21,23,27,18,26,49,62,56,51,50,69,59,65,66,68,71,82,80,81,52,43,73,42,36,44,45,47,48,40,46,39,77,34,13,9,6,12,15,78,14,32,37,7,72,10,74,8,75,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,85,32,83,19,70,24,84,55,88,89,64,3,76,2,86,11,61,21,27,23,18,67,17,63,26,65,68,62,50,56,59,66,69,51,49,71,81,80,82,52,43,73,36,42,77,44,46,40,48,47,39,45,6,13,9,78,34,12,33,14,15,8,72,74,7,10,75,37,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,58,54,32,85,83,19,24,70,89,55,88,84,64,61,2,3,11,86,76,26,67,18,27,23,21,63,17,65,69,56,49,68,62,59,66,51,50,80,82,81,71,36,52,42,73,43,48,47,45,39,77,46,44,40,34,78,6,9,15,12,13,33,14,7,10,75,37,74,72,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,25,38,30,54,58,33,85,83,19,70,24,88,84,89,55,64,3,86,76,11,2,61,67,23,21,18,27,17,26,63,56,49,66,59,62,69,51,65,68,50,80,82,81,71,42,43,73,52,36,46,77,48,39,47,44,40,45,14,12,34,32,6,7,13,15,78,9,72,10,8,37,75,74,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,58,54,34,85,83,19,24,70,84,88,89,55,64,11,2,86,3,76,61,63,26,17,18,27,23,67,21,49,50,56,69,65,62,51,68,66,59,71,81,80,82,52,43,73,36,42,40,44,77,39,48,47,45,46,32,33,9,15,13,6,12,14,78,72,10,74,37,7,75,8,0,
57,1,35,60,4,53,29,20,5,87,22,31,28,90,79,41,16,38,25,30,54,58,33,85,83,19,24,70,84,55,89,88,64,3,61,11,2,86,76,27,21,17,18,23,63,26,67,66,68,50,65,56,69,59,62,51,49,71,81,82,80,42,43,36,52,73,39,45,40,48,44,46,77,47,8,15,32,12,14,78,7,13,34,72,6,75,9,37,10,74,0,
