34,55,32,0,31,65,35,58,18,61,83,33,25,8,10,9,24,44,50,80,56,26,59,70,77,62,17,53,66,82,71,48,74,73,60,3,52,7,63,69,54,57,51,81,76,49,68,64,47,67,16,13,79,6,5,29,12,19,27,45,72,11,4,30,20,28,78,15,14,1,21,42,22,23,2,75,43,40,41,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,9,8,24,44,78,26,50,56,77,59,53,17,70,62,64,63,82,3,57,68,47,74,71,66,52,61,76,54,60,81,69,49,48,67,73,7,80,13,6,5,16,12,19,29,45,27,20,4,79,21,30,28,11,14,2,15,75,42,72,22,23,1,40,41,43,39,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,8,9,24,41,26,80,50,56,62,17,59,70,53,77,61,68,49,47,4,74,57,63,71,81,66,48,52,69,73,67,54,82,76,64,60,7,16,13,78,6,5,28,12,19,42,27,72,3,20,30,21,29,11,79,14,1,15,46,22,23,2,75,39,40,45,44,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,6,9,24,56,45,78,50,26,62,53,77,17,59,70,7,48,3,82,51,57,76,63,67,81,54,47,71,60,64,74,66,52,69,68,73,49,80,13,8,5,16,12,19,28,42,27,4,20,79,21,30,29,11,14,2,15,75,40,72,22,23,1,41,44,43,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,12,9,8,24,42,50,56,79,26,70,53,17,77,59,62,64,63,68,49,69,3,74,57,81,51,73,67,66,52,76,54,47,7,82,48,60,71,80,13,6,5,16,19,10,28,46,27,4,21,30,78,29,11,14,1,15,75,43,72,20,22,23,2,44,45,40,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,8,12,24,78,40,56,50,26,17,70,77,53,59,62,67,76,71,68,64,66,63,60,69,49,57,4,54,51,81,73,47,52,7,82,48,74,80,13,6,5,16,19,10,29,41,27,3,79,30,21,28,11,14,2,15,75,39,72,20,22,23,1,43,42,45,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,9,10,24,78,26,56,46,50,53,59,70,77,17,62,60,49,47,63,74,73,4,52,61,69,66,54,81,76,48,68,7,57,67,82,71,64,80,13,6,5,16,12,19,29,41,27,3,21,79,20,30,28,11,14,2,15,75,40,72,22,23,1,43,44,39,42,45,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,6,9,24,39,78,56,26,50,59,53,17,70,62,77,54,63,67,7,66,64,47,73,76,69,81,48,60,68,3,57,82,51,71,49,52,74,80,13,8,5,16,12,19,28,46,27,4,30,20,11,79,29,15,14,2,21,75,44,72,22,23,1,42,45,43,41,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,9,12,24,26,56,44,78,50,77,17,53,59,62,70,64,57,82,7,52,4,74,63,76,66,51,60,47,81,54,67,68,73,69,48,49,71,80,13,8,5,16,19,10,29,41,27,3,30,11,79,28,21,14,2,15,75,39,20,72,22,23,1,42,46,40,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,9,8,24,79,46,50,56,26,77,17,53,70,59,62,76,82,7,60,3,74,61,49,73,71,67,48,69,54,66,57,52,81,68,47,63,64,80,13,6,5,16,19,10,29,44,27,21,30,4,78,28,11,14,2,15,75,42,72,20,22,23,1,41,39,45,43,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,9,6,24,41,80,56,50,26,17,53,62,70,77,59,48,47,4,66,67,61,68,69,57,73,54,74,71,7,76,49,60,64,52,82,81,63,16,13,78,8,5,29,12,19,43,27,72,3,20,21,30,28,11,79,14,2,15,42,22,23,1,75,44,39,45,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,12,9,24,79,39,26,50,56,59,62,77,17,53,70,4,54,60,52,7,71,64,67,81,73,66,74,61,69,47,48,49,82,68,76,63,57,80,13,6,5,16,19,10,29,46,27,3,21,30,78,28,11,14,2,15,75,44,20,72,22,23,1,43,41,40,42,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,6,12,9,24,43,78,26,50,56,62,59,77,70,17,53,47,48,71,63,73,76,7,67,3,51,69,66,49,60,82,64,68,74,81,54,57,52,80,13,8,5,16,19,10,29,42,27,4,30,21,79,28,11,14,1,15,75,46,20,72,22,23,2,40,45,44,39,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,9,8,24,50,26,78,41,56,62,59,77,17,53,70,71,52,57,82,48,76,64,4,49,69,73,67,61,47,66,7,60,63,68,74,81,54,80,13,6,5,16,12,19,28,42,27,3,21,20,30,79,29,11,14,2,15,75,44,72,22,23,1,46,43,39,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,9,10,6,24,40,26,56,78,50,70,17,77,59,62,53,49,48,61,73,74,63,69,76,57,68,52,82,4,54,67,71,7,66,81,60,47,64,80,13,8,5,16,12,19,29,43,27,3,79,30,21,20,28,11,14,2,15,75,41,72,22,23,1,45,46,42,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,8,12,24,43,50,79,56,26,70,77,53,62,59,17,54,64,81,48,4,63,52,69,60,82,71,68,49,74,61,47,76,66,57,67,7,73,80,13,6,5,16,19,10,29,27,46,3,11,78,30,28,21,14,1,15,75,45,20,72,22,23,2,40,41,42,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,10,9,24,45,80,26,56,50,59,53,70,77,62,17,68,81,74,52,71,66,57,54,67,69,4,48,60,63,73,82,47,76,49,61,7,64,16,13,78,6,5,28,12,19,43,27,72,3,20,21,30,29,11,79,14,1,15,42,22,23,2,75,46,41,44,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,9,12,24,46,79,26,50,56,59,77,53,70,62,17,68,63,67,48,69,66,64,73,71,3,76,81,52,7,54,51,74,49,60,82,57,47,80,13,6,5,16,19,10,29,27,45,11,4,30,78,28,15,14,2,21,75,39,72,20,22,23,1,41,40,44,43,42,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,8,9,24,45,78,50,26,56,70,17,77,53,59,62,54,47,76,48,61,52,67,68,57,7,71,64,66,82,69,63,81,3,60,49,73,74,80,13,6,5,16,12,19,29,46,27,20,21,4,79,30,28,11,14,1,15,75,40,72,22,23,2,43,42,41,44,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,12,9,24,56,44,26,79,50,53,17,59,77,62,70,76,7,73,63,81,66,60,48,57,51,49,67,54,82,47,68,64,71,74,52,69,4,80,13,8,5,16,19,10,29,27,45,3,21,78,30,28,11,14,1,15,75,42,72,20,22,23,2,39,46,41,40,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,80,42,56,26,50,59,17,77,53,70,62,4,73,74,69,60,47,81,63,64,76,54,51,49,57,7,67,71,82,66,68,52,48,16,13,78,6,5,29,19,10,40,27,72,3,21,30,28,11,79,14,2,15,39,20,22,23,1,75,44,45,46,43,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,6,10,9,24,80,41,56,26,50,77,70,17,59,62,53,69,66,47,52,48,82,68,60,3,49,71,54,57,63,73,76,51,74,81,64,7,67,16,13,79,8,5,28,12,19,46,27,72,20,21,4,30,29,11,78,14,1,15,40,22,23,2,75,43,39,44,45,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,6,9,12,24,41,56,79,26,50,62,70,59,53,17,77,51,47,48,68,57,71,66,81,74,67,63,3,60,69,49,64,76,54,82,73,52,7,80,13,8,5,16,19,10,28,44,27,11,30,4,78,29,21,14,2,15,75,39,72,20,22,23,1,45,46,42,40,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,6,9,12,24,42,50,79,26,56,70,53,59,17,62,77,52,73,51,48,66,60,68,63,4,67,82,7,47,74,54,71,69,64,57,81,76,49,80,13,8,5,16,19,10,28,43,27,3,30,11,78,29,21,14,2,15,75,41,20,72,22,23,1,40,44,45,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,10,8,9,24,46,26,50,56,78,59,62,70,17,77,53,57,54,67,63,4,49,74,69,82,68,76,47,66,7,52,51,48,71,64,81,60,73,80,13,6,5,16,12,19,29,45,27,3,79,20,30,11,28,15,14,2,21,75,44,72,22,23,1,42,39,41,43,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,12,9,24,45,26,50,78,56,53,59,17,62,70,77,64,66,4,52,63,49,74,81,54,51,69,73,60,71,7,76,57,67,68,82,48,47,80,13,6,5,16,19,10,28,27,39,3,11,79,30,29,21,14,1,15,75,44,72,20,22,23,2,43,40,46,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,12,9,24,44,50,56,26,80,59,17,70,77,53,62,67,64,68,66,71,76,49,69,52,7,63,4,60,51,47,73,57,82,81,54,48,74,16,13,78,8,5,28,19,10,39,27,3,72,30,21,29,11,79,14,1,15,45,20,22,23,2,75,42,41,43,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,8,10,9,24,56,50,45,78,26,17,77,70,62,53,59,61,54,4,67,52,74,64,82,57,66,49,68,47,81,60,63,7,71,69,48,73,76,80,13,6,5,16,12,19,28,41,27,3,20,79,21,30,29,11,14,2,15,75,39,72,22,23,1,40,44,43,46,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,9,8,12,24,42,78,50,26,56,53,77,17,62,59,70,71,3,69,76,47,73,74,52,49,48,68,54,67,7,81,82,60,66,64,61,57,63,80,13,6,5,16,19,10,28,44,27,79,21,30,4,29,11,14,1,15,75,46,72,20,22,23,2,41,39,45,40,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,6,9,24,43,26,50,79,56,53,62,77,59,17,70,57,71,48,47,4,68,64,60,82,49,63,7,74,73,66,52,81,69,76,54,67,51,80,13,8,5,16,12,19,29,45,27,3,20,30,21,78,28,11,14,2,15,75,44,72,22,23,1,40,41,39,46,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,6,9,24,46,79,26,50,56,53,17,59,77,62,70,54,3,68,73,52,67,7,49,82,69,60,64,71,76,48,51,66,74,81,63,57,47,80,13,8,5,16,12,19,29,41,27,20,21,4,30,78,28,11,14,1,15,75,43,72,22,23,2,42,44,40,39,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,12,8,9,24,44,79,26,50,56,59,77,62,53,70,17,68,52,54,74,82,47,7,57,71,81,4,48,67,73,64,69,60,66,76,49,63,61,80,13,6,5,16,19,10,28,46,27,3,30,78,11,29,21,14,2,15,75,45,72,20,22,23,1,43,40,42,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,9,10,8,24,44,26,80,50,56,77,53,70,62,17,59,71,52,7,47,67,57,4,66,63,74,48,76,69,68,54,81,73,64,60,49,82,61,16,13,79,6,5,29,12,19,45,27,3,72,30,20,11,28,78,21,14,1,15,42,22,23,2,75,43,40,41,39,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,6,9,12,24,39,78,50,56,26,62,70,59,17,77,53,81,68,73,47,66,7,67,48,57,54,52,49,82,3,64,63,71,69,60,76,74,51,80,13,8,5,16,19,10,28,41,27,4,11,79,30,29,15,14,2,21,75,40,20,72,22,23,1,44,46,45,43,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,6,24,56,41,78,50,26,70,59,17,77,53,62,63,48,76,64,73,81,7,60,52,74,4,57,67,68,51,49,54,69,66,71,47,82,80,13,8,5,16,12,19,29,40,27,3,30,79,21,20,28,11,14,1,15,75,42,72,22,23,2,44,45,43,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,12,9,24,41,26,79,50,56,17,77,59,70,53,62,71,54,51,66,69,81,57,52,63,74,82,48,67,7,68,64,47,49,73,4,76,60,80,13,8,5,16,19,10,29,45,27,3,21,78,30,28,11,14,2,15,75,43,20,72,22,23,1,44,39,46,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,10,9,8,24,56,39,26,78,50,70,53,17,59,62,77,76,64,74,67,57,63,82,3,48,71,68,60,73,81,69,47,49,52,51,7,54,66,80,13,6,5,16,12,19,28,43,27,21,4,20,30,79,29,11,14,1,15,75,46,72,22,23,2,44,40,45,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,9,8,24,50,44,56,78,26,17,59,62,70,77,53,74,54,3,57,49,66,60,7,69,48,64,81,73,82,68,63,52,47,71,61,76,67,80,13,6,5,16,19,10,28,45,27,4,21,79,30,29,11,14,2,15,75,42,20,72,22,23,1,39,43,46,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,6,10,9,24,42,78,50,56,26,70,59,17,53,62,77,48,73,69,52,71,61,63,57,66,3,47,7,68,54,82,60,74,67,49,64,76,81,80,13,8,5,16,12,19,29,39,27,20,11,4,30,79,28,21,14,1,15,75,45,72,22,23,2,43,46,41,40,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,10,8,9,24,80,26,41,50,56,77,53,17,70,59,62,7,63,47,52,3,68,82,49,67,71,54,73,61,48,69,64,60,57,76,74,66,81,16,13,78,6,5,28,12,19,39,27,72,20,30,21,4,29,11,79,14,2,15,42,22,23,1,75,45,46,43,44,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,8,10,9,24,41,78,26,56,50,62,59,70,17,53,77,60,71,3,69,48,76,82,47,73,52,81,67,54,74,51,63,7,68,66,49,64,57,80,13,6,5,16,12,19,29,45,27,21,30,4,20,79,28,11,14,2,15,75,43,72,22,23,1,39,44,46,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,8,9,24,41,56,80,26,50,59,17,62,77,53,70,73,63,4,47,82,7,57,81,71,66,68,54,74,76,49,51,48,64,69,67,52,60,16,13,78,6,5,28,12,19,40,27,72,3,20,11,30,29,79,15,14,1,21,43,22,23,2,75,45,46,44,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,6,9,10,24,40,50,80,56,26,59,17,53,70,77,62,48,76,71,69,66,60,82,7,63,3,68,73,49,47,54,67,64,51,81,52,74,57,16,13,78,8,5,28,12,19,43,27,72,4,21,20,30,29,11,79,14,1,15,42,22,23,2,75,45,44,39,46,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,12,6,24,44,78,50,56,26,59,62,17,70,77,53,63,47,57,60,74,73,3,54,68,71,66,76,52,67,7,64,82,49,81,48,61,69,80,13,8,5,16,19,10,28,45,27,4,79,11,30,29,15,14,1,21,75,43,72,20,22,23,2,41,46,39,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,12,9,24,41,78,50,26,56,17,77,62,59,70,53,54,68,76,67,63,74,73,64,49,60,81,69,47,7,48,82,71,4,52,57,61,66,80,13,6,5,16,19,10,28,43,27,3,11,79,30,29,15,14,2,21,75,40,72,20,22,23,1,46,45,39,44,42,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,12,8,24,40,79,26,56,50,59,53,70,77,62,17,69,82,60,63,7,3,47,71,54,81,76,68,48,74,64,61,73,67,57,49,66,52,80,13,6,5,16,19,10,29,41,27,11,4,30,78,28,21,14,2,15,75,39,20,72,22,23,1,42,45,44,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,6,24,79,46,26,56,50,17,70,62,59,53,77,66,63,51,4,52,76,57,74,82,67,7,47,69,71,64,48,73,68,49,81,60,54,80,13,8,5,16,12,19,28,27,39,3,20,11,30,78,29,15,14,1,21,75,42,72,22,23,2,40,44,45,41,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,10,9,6,24,44,26,50,80,56,62,59,70,53,77,17,3,52,74,63,48,57,69,49,51,7,67,60,81,68,64,76,71,66,82,54,47,73,16,13,8,79,5,28,12,19,40,27,72,11,20,30,4,29,78,15,14,1,21,45,22,23,2,75,46,43,41,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,9,8,24,41,79,26,50,56,59,77,17,62,70,53,67,64,60,68,48,4,63,66,73,7,61,52,54,71,74,81,57,49,47,82,69,76,80,13,6,5,16,19,10,28,42,27,3,78,21,30,29,11,14,1,15,75,40,20,72,22,23,2,43,39,46,44,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,10,6,9,24,78,46,26,50,56,70,62,59,77,53,17,57,54,49,63,68,71,76,3,69,48,73,81,82,47,74,67,64,66,61,60,7,52,80,13,8,5,16,12,19,28,45,27,30,11,4,20,79,29,21,14,2,15,75,42,72,22,23,1,39,44,41,40,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,12,8,9,24,42,79,50,26,56,59,53,62,70,77,17,3,68,52,71,69,74,57,67,66,47,51,81,76,60,54,7,73,82,63,48,64,49,80,13,6,5,16,19,10,29,41,27,4,11,30,78,28,15,14,2,21,75,43,20,72,22,23,1,39,40,45,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,12,8,9,24,26,56,50,79,42,53,70,17,59,62,77,67,68,54,73,7,74,71,52,60,63,48,76,47,82,81,69,49,61,66,4,64,57,80,13,6,5,16,19,10,28,39,27,3,21,78,30,29,11,14,2,15,75,40,72,20,22,23,1,41,46,44,43,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,9,12,24,45,80,56,50,26,62,17,77,70,53,59,69,74,82,48,47,61,71,81,67,57,49,7,66,4,52,68,76,60,73,54,63,64,16,13,79,6,5,29,19,10,41,27,3,72,30,11,28,78,21,14,1,15,39,20,22,23,2,75,43,40,44,46,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,6,9,12,24,42,26,50,79,56,70,59,62,17,77,53,57,49,48,69,4,67,64,82,74,7,47,73,54,81,66,68,71,63,76,60,61,52,80,13,8,5,16,19,10,29,46,27,3,30,21,78,28,11,14,2,15,75,40,20,72,22,23,1,44,43,41,39,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,9,6,24,44,26,50,78,56,70,17,62,77,59,53,47,64,49,52,63,68,73,54,7,4,76,74,48,57,69,66,81,61,60,82,71,67,80,13,8,5,16,12,19,29,43,27,3,20,30,11,79,28,15,14,2,21,75,39,72,22,23,1,46,40,41,45,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,12,9,8,24,56,41,50,79,26,53,17,77,62,59,70,4,82,54,66,48,81,47,68,49,67,57,76,51,7,71,60,69,63,64,73,74,52,80,13,6,5,16,19,10,28,43,27,3,30,21,78,29,11,14,1,15,75,44,20,72,22,23,2,39,42,45,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,12,6,9,24,41,26,80,56,50,17,70,77,59,62,53,60,57,66,68,64,76,49,4,47,74,48,81,51,71,82,63,54,73,69,52,7,67,16,13,8,78,5,29,19,10,45,27,72,3,21,30,28,11,79,14,1,15,40,20,22,23,2,75,42,44,39,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,56,79,43,26,50,17,70,53,77,62,59,67,82,4,54,73,68,51,57,71,52,74,48,49,81,76,47,60,64,66,7,69,63,80,13,6,5,16,19,10,29,42,27,3,30,78,11,28,15,14,1,21,75,46,20,72,22,23,2,41,40,39,44,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,9,8,24,40,80,26,56,50,70,53,62,77,59,17,74,61,71,69,67,4,76,54,81,48,52,64,66,63,57,47,49,82,60,7,68,73,16,13,79,6,5,28,19,10,45,27,3,72,11,30,29,78,21,14,2,15,46,20,22,23,1,75,44,41,43,39,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,6,9,24,44,56,79,50,26,59,62,17,53,70,77,81,71,66,82,57,4,67,52,64,7,61,54,60,74,48,68,49,73,69,63,76,47,80,13,8,5,16,19,10,28,41,27,3,11,78,30,29,21,14,2,15,75,39,72,20,22,23,1,45,46,40,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,9,10,24,26,78,40,50,56,17,70,62,53,59,77,3,71,61,54,60,68,76,57,82,48,67,64,7,49,73,63,69,81,52,47,74,66,80,13,6,5,16,12,19,29,27,44,4,11,20,30,79,28,15,14,1,21,75,42,72,22,23,2,41,45,39,46,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,9,8,24,39,50,79,26,56,70,77,53,59,17,62,49,64,52,76,54,69,81,66,4,57,47,68,67,7,71,74,73,82,60,63,48,51,80,13,6,5,16,12,19,28,27,46,3,20,11,30,78,29,21,14,1,15,75,40,72,22,23,2,45,41,42,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,6,12,9,24,44,79,56,50,26,62,59,77,53,17,70,63,64,60,69,68,4,61,54,74,67,82,57,71,66,7,49,52,48,76,47,73,81,80,13,8,5,16,19,10,29,45,27,3,21,78,30,28,11,14,1,15,75,42,72,20,22,23,2,43,39,46,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,78,45,56,26,50,62,59,17,53,77,70,52,3,57,48,63,67,54,81,64,71,47,60,7,49,51,68,69,73,74,76,66,82,80,13,6,5,16,19,10,28,44,27,11,79,4,30,29,15,14,2,21,75,46,20,72,22,23,1,39,41,40,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,9,10,24,45,79,26,50,56,70,17,77,53,59,62,67,57,69,64,60,68,4,81,71,76,48,66,51,52,47,74,63,82,73,54,7,49,80,13,8,5,16,12,19,29,42,27,3,30,11,78,20,28,21,14,1,15,75,39,72,22,23,2,41,40,43,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,12,9,24,39,56,26,80,50,77,70,59,17,62,53,7,57,73,71,76,68,82,54,49,81,74,60,48,66,3,47,69,63,67,64,51,52,16,13,79,6,5,28,19,10,42,27,72,11,4,30,29,78,15,14,1,21,43,20,22,23,2,75,44,41,45,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,8,24,41,79,56,26,50,53,62,17,59,77,70,76,67,48,64,69,71,73,81,52,51,57,7,60,82,74,49,66,54,3,68,63,47,80,13,6,5,16,12,19,29,45,27,20,21,4,78,30,28,11,14,2,15,75,39,72,22,23,1,42,46,40,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,12,8,9,24,78,43,50,26,56,17,70,53,59,62,77,64,57,68,63,3,74,52,60,49,82,69,71,67,54,66,51,76,47,73,48,81,7,80,13,6,5,16,19,10,29,44,27,79,21,30,4,28,11,14,1,15,75,40,72,20,22,23,2,45,46,39,41,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,12,9,8,24,79,26,50,43,56,17,77,53,62,59,70,48,7,60,81,54,49,51,66,68,52,63,76,4,69,71,67,82,74,57,64,73,47,80,13,6,5,16,19,10,28,40,27,3,21,30,78,29,11,14,1,15,75,46,20,72,22,23,2,45,39,42,41,44,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,6,9,24,50,26,80,44,56,59,17,70,77,53,62,69,52,67,66,48,47,63,73,57,4,82,60,61,68,7,81,76,49,71,64,54,74,16,13,78,8,5,28,19,10,42,27,72,3,30,11,29,79,21,14,2,15,45,20,22,23,1,75,43,41,46,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,6,10,9,24,80,46,26,56,50,62,17,77,70,53,59,49,63,3,60,69,66,54,82,51,64,57,81,73,67,76,68,52,7,47,71,74,48,16,13,8,78,5,29,12,19,43,27,72,20,21,4,30,28,11,79,14,2,15,42,22,23,1,75,45,44,40,41,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,8,12,9,24,41,80,56,26,50,70,59,17,62,77,53,49,4,54,66,74,64,71,69,47,67,76,61,82,68,73,7,63,52,81,60,48,57,16,13,79,6,5,29,19,10,45,27,3,72,30,11,28,78,21,14,1,15,43,20,22,23,2,75,42,44,46,39,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,9,12,24,39,79,26,50,56,53,59,70,62,17,77,64,66,82,3,68,71,60,54,57,7,67,49,76,81,74,47,48,51,52,69,63,73,80,13,6,5,16,19,10,28,43,27,78,4,11,30,29,21,14,1,15,75,41,72,20,22,23,2,40,42,44,45,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,6,10,9,24,80,41,56,50,26,62,53,70,17,77,59,7,66,52,4,69,81,48,47,73,49,61,57,74,54,68,76,60,67,82,64,71,63,16,13,79,8,5,28,12,19,44,27,72,3,30,20,21,29,11,78,14,1,15,45,22,23,2,75,42,46,40,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,12,9,8,24,39,56,78,26,50,59,77,62,53,17,70,54,3,76,67,48,52,7,74,68,63,57,73,69,47,82,64,61,71,66,60,49,81,80,13,6,5,16,19,10,29,27,46,30,21,4,79,28,11,14,2,15,75,43,20,72,22,23,1,44,42,40,45,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,9,6,24,26,44,78,56,50,70,77,62,17,59,53,54,74,61,66,60,63,47,71,67,57,49,82,69,4,76,73,48,7,81,68,64,52,80,13,8,5,16,19,10,28,40,27,3,21,79,30,29,11,14,2,15,75,43,72,20,22,23,1,41,46,39,45,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,9,12,6,24,78,45,56,50,26,59,53,62,77,70,17,81,82,52,63,48,4,49,76,71,64,47,68,69,7,74,61,54,66,57,73,60,67,80,13,8,5,16,19,10,29,44,27,3,11,79,30,28,15,14,1,21,75,41,20,72,22,23,2,43,39,42,46,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,9,6,24,50,79,44,26,56,70,17,59,77,53,62,66,74,54,52,60,73,7,71,69,64,63,49,51,82,3,76,48,57,67,47,81,68,80,13,8,5,16,12,19,28,42,27,78,30,21,20,4,29,11,14,1,15,75,39,72,22,23,2,40,41,45,43,46,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,9,12,24,50,79,43,26,56,59,70,77,62,17,53,74,48,49,76,57,54,69,7,73,47,66,4,81,52,64,68,60,67,63,71,82,51,80,13,6,5,16,19,10,28,39,27,3,21,78,30,29,11,14,1,15,75,44,72,20,22,23,2,45,40,42,46,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,9,6,10,24,39,79,56,50,26,77,59,62,70,17,53,57,66,52,47,64,4,74,51,63,54,60,73,49,67,69,76,81,82,7,71,68,48,80,13,8,5,16,12,19,29,41,27,3,78,21,20,30,28,11,14,2,15,75,45,72,22,23,1,42,43,40,46,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,8,10,9,24,39,50,26,56,78,53,59,70,17,62,77,54,63,60,74,7,57,69,48,52,3,66,81,68,73,64,76,47,71,67,51,82,49,80,13,6,5,16,12,19,28,40,27,30,20,21,4,79,29,11,14,2,15,75,41,72,22,23,1,42,43,44,45,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,10,8,24,46,78,26,50,56,77,59,62,53,70,17,7,60,76,63,48,4,67,49,73,82,64,74,69,47,81,68,52,71,54,61,57,66,80,13,6,5,16,12,19,29,27,41,3,11,20,30,79,28,15,14,1,21,75,44,72,22,23,2,40,39,42,45,43,36,37,38,
