26,25,52,69,38,21,2,73,27,28,23,15,10,49,0,9,8,65,53,29,32,22,59,1,43,36,35,7,31,51,68,11,58,50,45,66,72,24,14,17,37,13,4,19,64,46,33,42,60,5,55,3,18,20,67,30,48,57,40,6,44,34,54,61,56,47,71,16,63,12,62,70,41,39,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,0,9,8,32,65,53,29,22,34,68,1,36,43,7,51,31,60,39,71,59,54,24,56,38,5,20,55,62,12,41,66,35,67,40,57,19,47,63,11,50,61,58,14,44,3,18,37,4,30,70,16,64,45,17,13,6,48,46,33,72,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,0,9,8,29,65,32,53,22,7,1,43,33,36,68,31,51,58,59,70,61,16,5,55,6,46,37,41,12,30,3,47,60,24,18,13,57,66,56,40,45,4,67,54,71,17,38,20,50,63,62,19,35,39,72,14,48,64,34,44,11,
26,25,52,69,42,4,21,73,27,28,23,15,10,49,0,9,8,32,29,65,53,22,1,7,34,59,43,36,31,51,68,57,30,62,38,55,63,70,58,45,16,66,54,11,12,60,18,14,20,17,47,6,61,64,50,44,37,35,33,71,40,2,56,72,67,19,48,5,41,24,46,13,3,39,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,9,0,8,30,65,53,32,22,60,33,7,43,1,36,51,31,68,20,13,40,19,12,37,71,11,46,38,56,39,29,72,59,18,50,48,64,63,70,5,34,67,45,6,4,58,16,44,24,66,47,41,17,57,54,3,35,62,55,61,14,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,9,0,8,32,29,53,65,22,59,35,7,1,43,36,31,68,51,4,37,11,71,70,6,24,50,63,13,30,60,3,12,38,40,34,58,64,47,54,20,5,62,33,39,44,46,72,61,48,55,67,14,16,41,66,19,56,18,17,45,57,
26,52,25,69,42,4,21,73,27,28,23,15,10,49,0,9,8,30,32,53,65,22,60,1,7,33,36,43,31,51,68,11,5,35,16,55,63,66,13,61,14,18,2,40,57,37,6,56,47,20,12,34,19,46,24,59,39,58,3,41,29,62,44,54,17,48,50,38,70,45,67,72,71,64,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,0,9,8,65,30,53,32,22,58,1,35,7,36,43,31,68,51,29,12,60,6,66,4,11,19,67,54,38,16,71,59,55,62,47,48,24,46,45,39,34,40,56,14,13,61,57,70,37,18,44,50,63,20,72,33,41,5,17,64,3,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,0,9,8,30,53,65,32,22,33,59,43,36,7,1,31,51,68,55,12,50,6,37,40,58,47,70,3,5,64,4,19,24,67,35,63,62,18,57,11,48,20,29,60,56,71,39,13,16,34,38,61,54,72,17,44,41,14,45,46,66,
26,52,25,69,38,21,2,73,27,28,23,15,10,49,0,9,8,53,29,32,65,22,68,1,43,7,33,36,60,31,51,41,61,71,18,34,55,5,70,56,17,20,19,67,30,42,59,13,63,24,47,50,14,58,35,39,46,11,72,57,12,66,40,16,37,45,48,44,62,4,54,6,64,3,
26,25,52,69,42,2,21,73,27,23,28,15,10,49,0,9,8,29,53,32,65,22,33,43,58,7,36,1,51,31,68,72,18,12,5,30,40,4,60,59,41,46,56,48,70,37,71,50,11,38,61,20,24,66,62,54,19,16,14,45,67,17,57,34,55,64,47,13,39,3,6,35,44,63,
26,25,52,69,38,2,21,73,27,28,23,15,10,49,0,9,8,30,53,65,32,22,1,7,36,58,43,34,68,31,51,14,37,62,4,18,70,33,16,11,12,42,71,60,20,24,46,45,47,41,19,59,55,40,35,3,44,39,6,17,61,72,48,57,13,54,50,5,63,29,66,56,64,67,
26,25,52,69,38,4,21,73,27,28,23,15,10,49,9,0,8,32,29,53,65,22,60,43,35,1,36,7,68,51,31,55,57,14,46,18,45,2,56,16,37,33,47,3,44,50,61,42,58,34,12,24,71,39,41,62,63,64,17,20,13,11,6,66,19,59,72,5,70,54,30,48,40,67,
26,25,52,69,38,4,21,73,27,28,23,15,10,49,9,0,8,29,32,53,65,22,58,35,43,7,1,36,68,51,31,40,63,71,50,37,18,33,20,5,66,12,57,2,30,24,45,6,60,54,56,17,67,70,62,44,39,61,72,13,48,11,19,14,55,42,41,46,47,3,16,59,34,64,
26,52,25,69,42,4,21,73,27,28,23,15,10,49,0,9,8,32,65,30,53,22,36,58,33,1,7,43,31,51,68,54,47,29,46,19,41,56,40,66,55,48,70,38,44,72,35,17,71,37,5,60,34,64,62,20,59,12,24,67,14,3,13,57,63,39,18,2,11,45,16,50,61,6,
26,52,25,69,38,4,21,73,27,23,28,15,10,49,9,0,8,53,30,32,65,22,60,36,35,7,1,43,31,68,51,70,57,33,54,37,20,58,24,14,50,66,13,2,29,19,39,67,11,3,47,44,34,12,59,42,5,46,48,56,40,6,45,64,72,63,17,18,55,41,61,16,62,71,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,0,9,8,53,65,30,32,22,58,7,43,36,34,1,51,68,31,35,16,48,38,47,41,72,11,14,46,66,18,57,62,4,6,70,54,29,45,63,20,17,13,39,55,19,5,44,24,33,71,37,59,12,3,56,64,50,40,67,61,60,
26,52,25,69,42,4,21,73,27,28,23,15,10,49,9,0,8,53,32,65,29,22,58,7,43,35,1,36,31,68,51,57,60,50,46,67,3,39,71,2,56,45,41,72,6,18,63,44,62,48,54,14,61,24,37,19,55,30,20,17,13,34,5,47,38,16,12,33,59,70,64,11,66,40,
26,25,52,69,38,21,2,73,27,28,23,15,10,49,9,0,8,30,65,53,32,22,60,35,7,36,1,43,68,51,31,66,57,11,4,70,20,39,13,6,40,64,44,37,63,48,24,46,50,33,12,58,18,5,34,59,47,62,41,56,55,17,3,42,61,16,29,19,45,71,72,14,54,67,
26,52,25,69,42,21,4,73,27,23,28,15,10,49,9,0,8,29,65,32,53,22,59,43,33,7,1,36,31,68,51,30,3,6,60,24,71,2,55,64,56,34,20,45,63,58,16,66,11,19,61,47,57,35,12,38,41,17,70,37,39,40,48,13,5,50,18,67,54,62,46,44,72,14,
26,25,52,69,38,21,4,73,27,23,28,15,10,49,0,9,8,53,30,65,32,22,33,68,43,36,1,7,59,51,31,13,2,17,44,60,55,5,12,41,63,71,62,56,50,48,24,39,72,64,20,54,66,70,18,11,42,34,19,6,16,3,61,46,37,45,67,57,29,40,47,35,58,14,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,9,0,8,53,65,30,32,22,43,33,1,58,7,36,68,51,31,67,37,63,39,14,29,18,44,13,35,40,55,20,71,16,50,57,60,5,48,54,12,45,66,4,19,56,72,46,62,70,41,61,6,47,3,11,64,24,34,59,38,17,
26,52,25,69,38,4,21,73,27,23,28,15,10,49,0,9,8,65,53,29,32,22,68,43,1,35,7,36,51,58,31,62,60,16,37,56,61,30,59,42,12,71,2,20,57,70,47,6,41,39,34,24,45,67,5,54,14,17,3,13,33,46,18,11,64,50,48,63,66,44,55,72,40,19,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,9,0,8,29,32,65,53,22,33,43,7,59,36,1,31,68,51,24,48,44,60,56,41,66,67,35,20,46,16,72,70,58,17,54,38,18,37,61,6,71,63,4,13,12,34,3,57,62,19,55,39,11,40,30,5,64,50,47,45,14,
26,25,52,69,38,2,21,73,27,23,28,15,10,49,0,9,8,29,53,32,65,22,68,36,1,35,7,43,51,60,31,20,72,30,63,48,62,3,4,17,16,39,33,40,54,58,12,67,14,13,37,46,11,56,19,64,55,57,24,34,61,59,41,71,6,45,44,42,5,47,50,66,18,70,
26,52,25,69,42,4,21,73,27,23,28,15,10,49,9,0,8,30,53,65,32,22,7,68,35,43,36,1,51,60,31,50,2,34,18,17,6,33,67,29,5,11,63,40,24,20,56,54,19,14,37,59,41,12,45,66,47,46,39,62,48,44,3,61,55,13,16,64,72,71,38,57,70,58,
26,52,25,69,42,4,21,73,27,23,28,15,10,49,0,9,8,65,29,32,53,22,36,58,35,43,1,7,31,68,51,24,39,46,12,50,11,56,33,13,19,5,40,41,70,17,67,57,60,63,18,66,59,48,16,55,71,38,47,2,6,37,14,45,30,72,54,44,20,3,62,64,61,34,
26,25,52,69,42,4,21,73,27,28,23,15,10,49,0,9,8,65,32,30,53,22,60,35,36,1,43,7,31,51,68,55,45,50,33,63,37,56,24,11,64,72,62,54,39,13,57,17,16,18,58,38,44,6,12,29,14,20,48,61,41,59,67,70,47,40,19,71,34,46,5,3,2,66,
26,25,52,69,38,2,21,73,27,28,23,15,10,49,0,9,8,32,53,30,65,22,1,60,34,36,7,43,68,51,31,19,44,13,47,66,67,50,18,58,48,71,39,17,11,64,42,59,14,61,40,6,45,29,35,63,72,12,16,3,5,20,33,37,4,41,24,56,54,46,62,70,57,55,
26,52,25,69,42,4,21,73,27,23,28,15,10,49,9,0,8,29,65,53,32,22,43,68,1,7,35,36,31,58,51,33,47,38,62,40,6,50,60,59,66,46,71,5,19,34,12,72,37,67,30,61,11,24,45,14,70,54,57,55,48,17,56,41,13,39,63,18,64,16,3,44,20,2,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,9,0,8,32,29,65,53,22,36,59,1,35,43,7,51,68,31,14,55,70,54,17,63,11,67,48,40,45,50,13,34,62,18,33,71,38,44,39,72,46,58,56,20,12,3,61,19,6,4,24,5,30,66,47,64,41,37,16,60,57,
26,25,52,69,38,2,21,73,27,28,23,15,10,49,0,9,8,30,53,65,32,22,1,35,7,43,60,36,51,31,68,59,3,33,56,63,18,70,62,66,45,47,42,40,50,37,57,24,13,44,20,67,5,14,61,34,64,4,58,72,48,41,12,71,16,54,39,17,55,11,46,19,6,29,
26,52,25,69,38,21,4,73,27,23,28,15,10,49,0,9,8,30,53,32,65,22,1,33,59,43,7,36,51,31,68,67,48,64,60,66,46,39,29,71,63,61,24,56,62,47,50,16,44,57,12,54,40,34,55,17,3,18,58,2,37,45,19,6,72,70,11,35,41,13,20,42,5,14,
26,52,25,69,38,21,2,73,27,23,28,15,10,49,0,9,8,53,65,32,30,22,58,34,7,36,43,1,31,68,51,64,54,41,24,18,62,5,39,20,61,35,63,59,60,72,13,70,12,3,29,55,44,42,45,4,71,48,57,17,16,66,6,50,37,14,46,67,11,40,56,19,33,47,
26,25,52,69,42,21,2,73,27,23,28,15,10,49,9,0,8,29,32,65,53,22,43,59,34,7,36,1,51,31,68,55,24,30,63,14,72,46,33,16,64,50,6,13,62,44,71,3,47,5,56,37,12,11,60,40,45,57,18,61,54,70,67,19,38,4,20,48,41,58,17,66,39,35,
26,52,25,69,42,21,2,73,27,28,23,15,10,49,0,9,8,32,30,65,53,22,43,35,68,36,1,7,60,31,51,41,18,67,6,72,48,71,16,46,39,29,13,14,44,57,20,11,61,37,47,45,19,33,4,50,59,40,3,66,58,54,62,55,38,17,70,56,24,63,64,5,12,34,
26,52,25,69,42,21,4,73,27,23,28,15,10,49,9,0,8,32,65,29,53,22,68,35,43,1,7,36,51,60,31,59,33,2,24,11,3,37,67,30,62,38,6,61,72,12,5,45,14,13,18,63,71,54,39,50,58,57,47,17,70,16,55,46,56,64,40,20,34,66,41,44,19,48,
26,52,25,69,38,21,4,73,27,23,28,15,10,49,0,9,8,30,65,32,53,22,33,1,7,59,36,43,51,31,68,16,48,12,44,14,71,72,3,67,60,57,40,2,6,5,20,46,47,13,42,41,35,54,62,50,66,55,17,63,11,39,70,64,19,58,18,34,56,24,45,37,61,29,
26,52,25,69,38,21,2,73,27,23,28,15,10,49,9,0,8,32,65,29,53,22,58,33,36,43,1,7,68,31,51,11,35,50,56,18,71,12,37,67,60,17,59,41,64,40,57,61,14,66,5,19,16,44,4,46,30,13,20,3,63,39,24,42,6,54,55,48,70,72,62,47,34,45,
26,52,25,69,42,4,21,73,27,23,28,15,10,49,0,9,8,32,53,29,65,22,35,59,7,36,43,1,68,31,51,37,11,5,18,50,72,6,62,46,70,44,54,67,57,39,64,40,17,41,58,13,55,3,2,20,56,19,48,47,60,14,38,30,34,71,16,24,33,61,45,63,66,12,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,9,0,8,65,30,53,32,22,34,60,7,1,43,36,68,51,31,57,24,67,62,45,40,55,39,38,48,72,58,35,20,63,33,41,44,19,11,70,50,46,47,71,14,59,29,4,66,18,54,61,13,64,37,5,16,17,56,12,3,6,
26,25,52,69,38,2,21,73,27,28,23,15,10,49,9,0,8,29,65,32,53,22,43,33,60,36,7,1,31,68,51,64,16,18,30,3,14,19,42,58,72,12,13,11,71,46,5,40,70,56,61,54,57,35,41,6,47,45,34,55,44,48,66,67,39,24,50,20,63,17,37,4,59,62,
26,25,52,69,42,4,21,73,27,28,23,15,10,49,9,0,8,32,29,53,65,22,60,35,43,36,1,7,51,31,68,67,59,64,40,46,38,70,50,3,2,17,56,6,19,62,41,61,24,30,47,14,5,66,37,45,63,48,54,12,71,39,13,11,20,57,16,72,58,33,44,18,55,34,
26,25,52,69,42,21,4,73,27,23,28,15,10,49,9,0,8,30,53,32,65,22,7,68,36,43,33,1,59,51,31,45,62,24,56,54,64,19,12,5,20,40,39,6,41,72,55,50,44,46,48,63,66,35,60,11,57,16,58,17,47,18,37,38,13,2,34,71,14,70,3,67,61,29,
26,25,52,69,38,21,2,73,27,23,28,15,10,49,9,0,8,32,29,65,53,22,7,59,36,1,33,43,68,51,31,45,44,60,40,24,14,18,47,41,34,56,71,13,17,12,35,70,6,20,48,58,50,3,55,61,39,64,72,30,62,67,19,63,46,66,11,4,16,37,5,42,54,57,
26,52,25,69,38,21,2,73,27,28,23,15,10,49,9,0,8,65,53,32,30,22,59,36,33,1,43,7,31,51,68,13,40,3,64,6,18,19,66,72,55,45,14,42,4,39,47,56,62,50,48,35,12,58,41,46,57,17,60,24,71,16,70,61,54,29,11,5,67,63,37,44,20,34,
26,52,25,69,38,4,21,73,27,23,28,15,10,49,0,9,8,65,30,53,32,22,68,35,36,1,7,43,58,31,51,39,50,63,66,71,41,16,14,61,18,56,17,34,55,72,64,45,37,11,19,12,40,60,46,13,59,42,29,70,67,20,24,57,2,6,54,44,5,3,62,47,48,33,
26,25,52,69,42,4,21,73,27,28,23,15,10,49,9,0,8,32,65,53,29,22,36,43,1,33,60,7,68,31,51,71,54,57,59,19,40,45,24,5,3,58,46,16,12,55,64,17,48,34,38,13,70,56,61,66,6,30,11,44,2,14,41,18,72,37,47,63,35,67,50,62,39,20,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,0,9,8,53,65,29,32,22,43,35,36,7,59,1,31,68,51,38,50,37,57,30,33,48,58,11,16,54,6,20,4,64,17,45,61,5,44,55,67,41,71,47,66,19,72,24,56,14,34,63,13,3,40,18,60,46,70,39,12,62,
26,25,52,69,38,2,21,73,27,23,28,15,10,49,0,9,8,53,32,29,65,22,33,1,36,43,59,7,31,68,51,46,67,14,47,40,64,50,11,63,58,48,72,71,16,55,60,6,13,70,3,12,62,41,17,54,18,45,42,61,35,20,44,30,4,37,66,34,24,57,39,56,5,19,
26,52,25,69,38,4,21,73,27,23,28,15,10,49,9,0,8,53,30,32,65,22,58,43,1,7,35,36,31,68,51,66,24,57,63,18,70,64,56,3,60,62,46,71,29,39,11,54,47,42,19,34,2,72,59,67,44,48,6,50,12,17,14,61,37,13,20,40,45,33,5,16,41,55,
26,25,52,69,42,2,21,73,27,23,28,15,10,49,0,9,8,30,53,32,65,22,35,68,43,7,1,36,58,51,31,40,71,39,64,11,13,12,63,34,14,29,70,3,57,18,45,48,72,20,47,55,5,62,37,67,66,16,41,6,24,50,17,19,44,4,56,38,59,33,54,61,60,46,
26,52,25,69,42,4,21,73,27,28,23,15,10,49,0,9,8,65,30,53,32,22,59,43,34,1,36,7,31,51,68,66,58,67,16,11,3,55,46,44,37,70,39,63,17,35,29,54,41,18,33,61,48,60,50,38,6,72,47,62,45,13,64,56,20,2,71,12,40,19,57,5,14,24,
26,52,25,69,42,2,21,73,27,23,28,15,10,49,0,9,8,30,32,65,53,22,59,1,33,7,43,36,68,51,31,47,44,45,20,5,12,35,58,39,19,14,40,46,48,66,24,38,70,56,57,34,18,55,62,72,16,50,11,61,13,64,63,6,41,29,37,4,71,54,60,67,17,3,
26,25,52,69,42,2,21,73,27,28,23,15,10,49,0,9,8,29,65,32,53,22,60,1,43,33,36,7,51,68,31,59,61,54,58,39,11,66,14,46,44,17,37,41,38,57,30,64,12,20,55,24,6,45,70,34,5,67,48,72,50,62,16,3,18,13,35,56,71,19,40,47,63,4,
26,25,52,69,42,2,21,73,27,23,28,15,10,49,9,0,8,30,65,53,32,22,35,7,58,43,1,36,51,31,68,6,67,55,12,14,4,62,38,16,47,11,5,13,20,63,37,19,59,3,48,70,44,50,34,17,72,46,29,66,61,45,18,56,33,40,60,54,39,57,41,64,24,71,
26,52,25,69,42,4,21,73,27,23,28,15,10,49,0,9,8,29,65,32,53,22,34,58,1,43,36,7,31,51,68,19,5,72,66,12,6,62,63,60,61,40,59,45,11,35,16,39,64,48,18,71,33,17,50,44,57,55,67,38,14,46,2,13,3,41,54,56,24,37,47,30,70,20,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,0,9,8,65,32,53,30,22,68,1,33,7,43,36,51,60,31,48,41,11,20,3,37,13,29,12,4,44,72,59,6,71,64,38,35,24,45,16,62,56,57,18,58,54,14,50,19,34,55,61,47,63,46,40,67,66,70,17,5,39,
26,25,52,69,38,2,21,73,27,28,23,15,10,49,9,0,8,29,53,32,65,22,60,35,1,43,36,7,51,31,68,12,72,3,64,57,46,41,56,18,66,6,58,62,20,14,33,19,16,61,40,34,63,70,71,42,37,13,17,4,44,55,24,47,39,30,48,67,50,54,5,11,45,59,
26,25,52,69,42,4,21,73,27,28,23,15,10,49,9,0,8,65,30,32,53,22,33,36,7,68,1,43,60,31,51,14,40,70,71,58,11,13,46,63,29,50,3,62,12,37,39,66,55,47,5,17,24,6,48,67,35,2,38,18,45,61,59,41,44,16,56,20,54,19,72,34,64,57,
26,25,52,69,42,2,21,73,27,23,28,15,10,49,0,9,8,29,53,32,65,22,43,33,36,58,7,1,68,51,31,54,46,63,44,71,56,5,14,20,38,35,45,16,47,4,60,59,19,13,30,24,55,66,40,48,41,37,18,57,34,70,6,3,62,39,67,17,64,50,12,61,11,72,
26,25,52,69,42,21,4,73,27,28,23,15,10,49,0,9,8,29,53,32,65,22,59,43,35,36,7,1,68,31,51,58,71,62,11,13,60,37,16,46,30,44,56,66,39,54,20,55,33,38,61,3,5,18,47,72,6,57,45,48,19,14,40,12,24,2,63,17,41,50,70,64,67,34,
26,52,25,69,38,2,21,73,27,23,28,15,10,49,9,0,8,29,65,32,53,22,43,7,34,1,59,36,68,51,31,44,24,20,62,48,46,57,41,66,4,55,12,63,56,61,35,18,5,71,37,13,58,3,64,16,19,60,42,45,17,40,33,47,72,67,39,6,70,30,50,54,11,14,
26,52,25,69,38,2,21,73,27,28,23,15,10,49,9,0,8,53,30,65,32,22,33,58,36,7,43,1,31,51,68,60,4,6,45,66,5,40,57,11,64,39,18,41,56,46,16,12,37,54,17,67,70,13,14,61,29,72,71,48,19,55,47,62,59,42,63,50,34,3,44,20,35,24,
26,25,52,69,38,21,2,73,27,28,23,15,10,49,0,9,8,29,53,32,65,22,33,36,7,43,68,1,31,60,51,34,47,3,64,54,66,62,72,45,35,48,63,5,11,18,13,37,41,67,6,55,61,16,4,56,42,12,24,14,30,59,58,46,71,17,39,57,50,20,44,19,40,70,
26,25,52,69,42,4,21,73,27,23,28,15,10,49,0,9,8,30,32,65,53,22,36,60,43,34,7,1,51,68,31,18,5,63,2,58,40,17,70,62,50,41,61,6,48,13,16,44,35,20,64,57,71,56,39,46,66,47,37,29,54,19,24,67,33,11,3,55,14,59,38,72,45,12,
26,52,25,69,42,21,4,73,27,28,23,15,10,49,0,9,8,30,32,53,65,22,58,36,35,1,7,43,51,31,68,17,41,18,20,50,13,44,48,12,59,6,67,54,11,19,57,3,66,55,60,56,64,72,29,61,46,45,71,70,34,2,24,5,62,63,14,39,40,37,33,38,16,47,
26,52,25,69,42,21,2,73,27,28,23,15,10,49,9,0,8,29,32,65,53,22,1,60,43,7,35,36,31,51,68,11,17,16,50,6,45,13,33,66,59,48,12,5,4,38,46,64,40,41,71,70,47,62,34,30,18,63,39,3,19,14,37,55,20,24,72,56,54,57,44,61,58,67,
26,52,25,69,42,21,2,73,27,28,23,15,10,49,9,0,8,30,32,53,65,22,35,36,68,1,43,7,51,58,31,40,20,55,33,59,64,60,12,45,5,62,66,3,70,72,41,56,67,57,48,24,38,11,61,19,4,39,47,29,54,34,17,44,50,37,13,16,71,46,63,6,18,14,
26,52,25,69,38,2,21,73,27,23,28,15,10,49,0,9,8,32,29,65,53,22,60,1,35,36,7,43,51,31,68,45,71,3,54,30,16,58,57,20,70,66,34,44,41,61,37,17,50,6,72,46,63,62,19,18,14,11,67,4,59,42,64,40,39,5,33,13,24,12,48,47,55,56,
26,52,25,69,42,2,21,73,27,28,23,15,10,49,0,9,8,65,30,53,32,22,7,59,1,34,43,36,51,31,68,17,57,40,61,37,47,4,19,44,16,71,56,12,18,72,24,11,60,64,3,35,46,67,29,33,41,14,54,62,55,70,39,45,48,6,20,38,5,63,58,66,50,13,
26,25,52,69,42,2,21,73,27,28,23,15,10,49,0,9,8,53,65,32,30,22,68,35,36,43,1,7,59,31,51,60,62,37,3,45,67,47,34,41,40,19,4,71,17,46,54,13,29,61,64,33,6,44,14,24,66,63,57,55,12,18,72,11,39,38,48,5,58,70,56,16,50,20,
26,25,52,69,42,21,4,73,27,23,28,15,10,49,0,9,8,65,30,32,53,22,35,60,36,1,7,43,31,51,68,12,67,6,19,20,58,59,38,45,11,41,64,17,44,72,39,33,29,55,70,37,18,46,61,47,16,71,50,48,2,57,63,3,56,54,24,5,34,14,13,66,62,40,
26,25,52,69,42,2,21,73,27,28,23,15,10,49,0,9,8,30,32,65,53,22,59,1,36,7,35,43,68,31,51,58,71,50,4,54,66,64,56,5,6,72,33,67,62,29,46,14,39,45,24,47,40,60,37,63,70,17,18,3,11,55,34,38,48,57,61,44,16,13,20,41,12,19,
26,25,52,69,42,21,4,73,27,28,23,15,10,49,9,0,8,53,29,32,65,22,58,33,1,43,7,36,51,68,31,41,37,6,2,62,57,55,67,70,11,61,24,3,19,50,17,5,46,63,30,66,71,20,64,14,48,59,13,54,56,34,45,18,47,44,72,35,12,38,39,40,60,16,
26,52,25,69,38,4,21,73,27,23,28,15,10,49,9,0,8,53,65,30,32,22,68,33,7,43,1,36,31,58,51,2,24,29,39,5,71,66,45,60,20,44,35,55,47,14,17,41,67,63,59,50,42,11,3,6,12,61,18,48,16,34,19,57,72,64,40,13,37,56,70,46,54,62,
26,52,25,69,42,4,21,73,27,28,23,15,10,49,0,9,8,32,65,30,53,22,34,7,1,59,43,36,68,51,31,55,12,56,45,13,19,61,18,71,20,70,60,37,48,29,24,54,66,41,62,38,11,6,67,39,46,40,3,5,58,16,44,17,14,47,72,63,2,64,57,35,33,50,
26,25,52,69,38,2,21,73,27,28,23,15,10,49,0,9,8,29,32,53,65,22,33,59,36,7,43,1,68,31,51,50,6,20,46,19,47,35,5,37,63,42,41,11,18,67,66,64,12,44,60,48,4,71,54,61,13,70,58,56,40,17,55,39,34,45,14,24,57,30,72,3,62,16,
26,52,25,69,38,4,21,73,27,28,23,15,10,49,9,0,8,30,53,32,65,22,68,36,35,7,1,43,58,51,31,62,24,46,2,29,12,50,59,20,5,66,54,67,61,17,18,63,71,64,11,3,33,39,72,60,16,37,34,48,47,19,13,44,56,14,55,70,57,45,6,41,42,40,
26,25,52,69,42,21,4,73,27,23,28,15,10,49,9,0,8,29,53,65,32,22,68,36,34,43,1,7,58,51,31,63,2,59,37,19,55,18,47,71,5,67,3,61,62,46,39,60,44,48,30,70,54,20,12,17,33,6,50,57,24,13,38,41,40,64,11,16,72,66,14,56,35,45,
26,52,25,69,38,2,21,73,27,28,23,15,10,49,9,0,8,29,53,65,32,22,7,36,33,59,1,43,68,51,31,48,55,24,45,20,61,54,30,56,44,13,6,17,64,18,72,57,4,37,62,60,3,19,71,66,11,41,70,42,35,63,58,16,47,5,46,34,50,67,39,40,12,14,
26,25,52,69,42,4,21,73,27,28,23,15,10,49,9,0,8,30,32,53,65,22,43,34,58,36,1,7,31,68,51,66,19,59,54,37,72,20,14,12,16,46,35,45,60,13,67,64,56,17,41,57,38,62,5,71,44,40,47,63,29,61,55,3,18,2,48,50,70,11,39,24,33,6,
26,52,25,69,42,21,4,73,27,23,28,15,10,49,0,9,8,65,29,53,32,22,35,59,43,1,7,36,31,68,51,44,11,38,55,62,19,6,45,67,41,13,57,54,63,20,71,12,37,40,17,47,60,46,61,56,64,48,3,39,50,18,24,5,58,16,30,72,70,66,34,14,2,33,
26,52,25,69,38,2,21,73,27,23,28,15,10,49,0,9,8,32,30,53,65,22,1,33,60,43,7,36,51,68,31,14,18,71,12,39,62,46,63,37,20,70,48,6,4,19,34,56,40,55,61,13,44,47,54,5,3,17,29,57,64,35,11,16,59,41,24,58,72,50,42,45,66,67,
26,25,52,69,42,2,21,73,27,23,28,15,10,49,9,0,8,65,30,53,32,22,1,7,34,58,43,36,31,51,68,37,72,40,61,56,60,48,59,35,16,38,54,46,66,47,57,71,33,13,14,45,55,63,50,4,5,17,12,11,44,41,62,19,64,20,3,6,67,18,39,29,70,24,
26,25,52,69,42,2,21,73,27,23,28,15,10,49,0,9,8,32,65,30,53,22,60,33,43,36,7,1,68,51,31,57,16,66,29,6,3,14,45,11,34,18,70,35,17,54,37,41,63,4,44,59,38,39,13,67,5,55,50,12,47,19,48,72,56,64,71,46,58,24,20,62,61,40,
26,52,25,69,38,21,2,73,27,28,23,15,10,49,9,0,8,65,53,32,30,22,60,7,36,34,43,1,51,68,31,13,37,29,72,42,16,44,56,5,41,70,62,19,46,50,45,64,4,39,20,33,71,55,59,3,48,67,40,18,58,57,24,66,14,61,35,63,54,17,11,6,47,12,
26,52,25,69,38,2,21,73,27,23,28,15,10,49,0,9,8,29,32,65,53,22,68,43,34,36,7,1,58,51,31,63,6,16,56,47,48,57,72,14,50,55,40,30,18,11,3,45,37,71,67,20,33,41,61,19,64,24,66,70,42,60,17,39,62,54,13,4,35,59,12,46,44,5,
26,25,52,69,38,2,21,73,27,23,28,15,10,49,0,9,8,29,32,65,53,22,7,34,1,59,36,43,31,68,51,58,57,20,60,24,5,33,3,50,72,4,48,64,45,30,17,55,47,37,66,35,6,42,71,14,40,12,39,56,54,13,11,19,44,70,63,41,67,18,46,16,62,61,
26,52,25,69,42,4,21,73,27,28,23,15,10,49,9,0,8,65,53,30,32,22,34,68,36,7,43,1,60,31,51,14,47,29,20,44,48,46,18,55,33,64,61,72,58,12,67,11,38,45,66,19,37,5,16,54,50,70,56,63,6,40,35,59,17,13,2,57,62,41,39,71,3,24,
26,25,52,69,42,2,21,73,27,28,23,15,10,49,0,9,8,32,29,53,65,22,34,7,68,1,36,43,58,51,31,18,70,71,38,19,72,16,35,39,14,57,33,30,11,62,44,55,41,12,3,60,59,13,61,40,63,64,17,66,47,48,37,67,56,46,45,6,5,50,4,20,54,24,
26,25,52,69,38,21,2,73,27,23,28,15,10,49,9,0,8,65,30,53,32,22,60,7,34,1,36,43,31,51,68,67,48,18,70,4,42,12,46,71,29,14,19,72,5,47,62,35,66,3,61,55,6,58,39,45,37,50,54,24,44,17,33,40,64,16,56,57,59,13,63,20,41,11,
26,52,25,69,42,21,2,73,27,23,28,15,10,49,9,0,8,29,53,32,65,22,59,1,43,7,35,36,68,51,31,71,54,40,20,19,46,72,58,56,34,12,70,3,39,33,64,50,62,66,48,41,37,16,44,38,13,55,61,67,5,30,60,63,47,17,14,45,57,6,24,18,11,4,
