57,1,35,60,5,53,29,87,4,28,20,89,58,41,38,16,11,70,88,76,31,72,55,54,3,2,85,21,33,7,83,90,30,8,18,63,15,48,17,49,77,14,25,75,45,13,50,32,6,67,24,12,46,61,44,23,42,26,73,81,19,74,10,80,37,66,71,64,62,65,43,68,82,56,47,51,27,59,36,84,22,34,79,39,40,52,9,78,0,69,86,
57,1,35,60,5,53,29,4,87,28,20,16,38,58,89,41,76,70,11,88,54,3,31,55,72,85,2,90,7,34,6,30,21,83,52,81,40,71,36,24,50,33,62,37,51,80,12,8,79,74,65,67,82,75,23,17,68,13,48,18,43,47,49,25,32,61,22,69,77,86,63,73,56,27,78,46,19,14,66,44,42,45,59,84,64,10,9,0,26,15,39,
57,1,35,60,5,53,29,4,87,20,28,16,89,38,58,41,88,76,70,11,55,54,3,2,72,31,85,6,9,22,32,83,30,90,49,14,73,19,52,43,67,65,10,18,64,71,68,37,42,15,47,48,84,45,12,25,62,40,39,17,74,81,80,26,63,82,51,59,75,8,78,61,56,7,13,36,24,46,23,66,27,86,34,0,44,77,21,33,79,50,69,
57,1,35,60,4,53,29,5,87,20,28,58,38,89,41,16,11,70,76,88,54,3,31,2,55,72,85,32,6,90,10,22,83,30,74,39,62,27,49,7,52,26,80,47,40,64,42,67,34,45,19,81,86,71,9,14,66,17,46,25,82,69,84,56,36,0,73,37,8,21,33,59,15,63,75,44,68,43,18,51,48,50,77,78,13,79,12,65,23,24,61,
57,1,35,60,4,53,29,87,5,28,20,89,16,58,38,41,70,88,11,76,2,54,85,72,55,31,3,90,22,34,6,9,30,83,84,52,65,23,19,26,37,73,39,59,13,86,33,79,61,77,21,67,7,74,36,64,56,49,44,12,45,48,42,14,0,43,81,63,47,68,69,78,27,80,25,46,18,51,8,50,15,32,62,17,75,40,82,71,10,24,66,
57,1,35,60,5,53,29,4,87,20,28,41,38,58,16,89,76,70,88,11,72,55,2,31,54,85,3,67,33,8,83,30,9,90,45,44,78,79,66,49,74,50,82,27,23,46,73,63,56,37,7,64,19,34,17,68,22,18,81,12,14,75,10,65,77,84,6,15,69,36,43,51,39,71,21,47,24,32,52,59,61,42,62,0,40,86,25,80,48,13,26,
57,1,35,60,5,53,29,87,4,28,20,89,58,41,16,38,76,11,88,70,85,2,3,72,54,31,55,10,90,33,22,83,6,30,86,15,73,81,32,46,64,67,77,59,52,34,71,62,25,50,61,19,12,65,18,42,40,14,24,74,37,44,47,27,21,51,75,23,63,9,68,45,56,26,36,69,84,39,79,0,17,43,78,80,82,7,13,49,8,48,66,
57,1,35,60,5,53,29,4,87,28,20,58,16,41,38,89,88,11,70,76,85,31,54,3,2,72,55,22,10,6,33,30,83,90,34,37,25,15,50,0,82,45,39,81,63,8,40,71,49,7,52,36,61,43,42,32,21,65,13,78,47,68,19,23,79,62,27,64,56,18,46,44,48,66,51,24,9,14,75,26,67,17,69,12,80,86,84,74,73,77,59,
57,1,35,60,5,53,29,87,4,20,28,58,38,89,16,41,11,76,70,88,2,85,54,72,3,55,31,33,10,22,8,30,83,90,42,45,32,47,79,50,73,78,81,0,59,86,66,15,56,63,36,77,39,19,49,52,9,24,65,48,84,80,27,51,71,64,67,69,37,43,40,25,26,34,23,6,75,46,12,68,13,21,18,61,17,82,74,62,44,14,7,
57,1,35,60,4,53,29,87,5,28,20,41,89,38,16,58,11,76,88,70,54,55,72,2,85,3,31,32,6,83,9,22,30,90,59,17,15,43,64,81,36,8,65,14,48,47,56,34,71,24,78,42,45,73,49,37,82,13,51,74,84,12,75,46,0,66,69,40,44,21,67,26,18,23,39,77,50,68,86,63,33,61,79,10,19,80,25,7,52,27,62,
57,1,35,60,4,53,29,87,5,28,20,58,41,89,16,38,11,88,70,76,2,72,31,54,85,3,55,22,10,90,8,30,34,83,65,0,19,45,15,74,27,6,39,77,61,59,73,17,26,78,67,81,62,75,13,33,46,44,82,69,47,63,40,68,43,9,36,12,64,66,56,23,86,49,42,24,80,71,84,79,50,14,7,18,21,48,52,32,37,51,25,
57,1,35,60,5,53,29,4,87,20,28,58,38,89,16,41,88,70,76,11,54,72,2,31,55,3,85,7,33,21,83,30,8,90,10,77,27,12,34,73,67,0,75,40,50,82,13,49,42,26,22,62,36,65,81,18,80,51,56,32,14,44,79,64,9,74,59,84,6,68,23,48,52,71,78,47,45,25,63,66,15,69,37,24,61,19,43,46,17,39,86,
57,1,35,60,4,53,29,87,5,20,28,38,58,16,89,41,70,76,88,11,72,2,31,3,55,54,85,83,6,90,30,33,21,9,48,81,42,43,77,66,27,12,69,25,7,67,17,71,36,64,49,40,84,68,44,75,24,45,15,46,82,61,13,32,50,62,0,34,39,65,18,23,79,22,14,19,26,86,10,73,63,80,37,8,51,59,52,47,56,74,78,
57,1,35,60,4,53,29,87,5,28,20,89,58,16,41,38,70,88,11,76,55,3,72,85,31,2,54,33,90,21,10,83,6,30,47,61,7,59,75,79,63,18,52,71,86,37,36,46,15,32,19,0,8,65,48,68,50,17,78,40,80,45,39,67,73,77,51,56,13,24,22,23,62,81,9,66,14,27,42,43,12,34,84,49,82,44,74,26,25,64,69,
57,1,35,60,4,53,29,87,5,28,20,89,58,16,41,38,70,11,76,88,55,31,72,3,2,85,54,22,33,30,7,83,8,90,64,66,50,71,73,39,46,24,81,82,68,34,65,75,56,21,62,74,6,48,61,18,44,32,17,86,27,26,49,52,78,25,23,36,84,15,69,0,14,10,45,59,40,77,12,42,37,80,67,43,63,13,51,79,9,19,47,
57,1,35,60,5,53,29,87,4,28,20,41,38,58,89,16,70,11,88,76,54,55,2,31,3,72,85,7,6,83,30,90,67,33,26,48,0,47,86,69,50,18,32,71,51,22,8,65,17,62,44,84,12,78,77,75,52,15,39,36,23,81,61,68,34,27,63,82,9,25,24,74,13,37,19,49,43,10,56,79,14,45,64,80,40,66,59,21,46,42,73,
57,1,35,60,4,53,29,87,5,20,28,58,41,38,89,16,76,11,70,88,72,85,31,54,55,3,2,83,10,8,90,30,67,32,40,39,48,15,65,42,73,12,78,23,74,33,25,82,86,79,24,56,49,14,19,45,37,26,21,68,46,77,63,84,59,43,71,47,0,9,36,34,18,66,13,64,7,50,81,44,75,80,62,52,22,51,69,17,27,6,61,
57,1,35,60,5,53,29,87,4,20,28,16,58,41,89,38,11,88,76,70,54,55,3,72,85,31,2,9,21,90,6,33,30,83,32,82,13,22,43,19,81,17,7,27,66,34,59,73,44,56,26,71,80,12,40,10,65,68,86,36,62,46,23,74,50,24,18,67,84,63,14,15,79,47,0,52,77,75,48,25,64,51,42,49,8,69,37,61,45,78,39,
57,1,35,60,4,53,29,5,87,20,28,16,41,58,38,89,88,76,11,70,3,85,55,54,31,72,2,8,33,9,83,21,30,90,86,14,48,46,37,40,18,0,12,39,68,10,17,25,22,19,49,79,26,73,81,75,24,71,66,7,34,50,82,63,6,43,64,42,80,13,23,56,77,74,65,62,51,69,36,15,45,84,47,61,67,78,27,59,32,44,52,
57,1,35,60,4,53,29,87,5,20,28,41,38,16,89,58,11,88,70,76,2,85,54,31,3,72,55,10,22,34,90,6,30,83,86,51,7,77,78,82,32,61,45,62,59,23,42,26,19,48,71,67,40,46,47,52,80,66,9,21,56,49,18,13,74,36,43,39,0,84,33,15,68,81,69,25,12,75,64,27,50,79,37,63,44,24,8,17,73,14,65,
57,1,35,60,5,53,29,4,87,20,28,16,41,89,38,58,11,76,88,70,85,3,55,31,72,2,54,34,90,21,8,30,10,83,51,78,44,12,9,7,23,67,84,15,17,63,24,71,42,82,80,40,22,32,39,0,47,13,46,19,75,56,73,79,37,49,43,45,69,62,36,6,18,86,81,48,74,66,68,33,26,27,64,77,50,14,52,25,61,65,59,
57,1,35,60,5,53,29,4,87,28,20,38,41,89,16,58,88,76,11,70,31,54,3,2,85,72,55,90,34,21,8,9,30,83,6,74,32,17,22,65,13,79,68,48,84,56,81,10,26,45,77,12,52,7,0,37,86,59,27,24,50,75,25,62,80,67,82,51,73,40,19,43,36,61,33,49,71,42,47,63,18,44,39,14,64,15,78,69,66,46,23,
57,1,35,60,5,53,29,4,87,28,20,38,89,16,58,41,88,76,70,11,72,31,55,2,3,85,54,33,30,9,22,8,90,83,17,14,43,39,23,0,65,7,27,61,73,34,51,15,48,69,49,86,77,37,26,47,10,50,13,62,12,67,21,84,46,63,82,81,32,19,56,25,40,75,44,45,24,80,18,59,36,78,42,68,52,64,74,79,6,71,66,
57,1,35,60,4,53,29,87,5,20,28,16,58,89,38,41,88,70,11,76,54,85,31,3,2,72,55,90,7,30,34,67,6,83,49,8,26,84,27,82,17,50,36,78,47,68,19,81,59,21,63,51,69,45,12,37,40,13,46,62,42,80,79,61,0,22,65,39,44,73,10,74,71,25,14,15,24,64,52,23,9,33,32,75,48,86,43,18,77,66,56,
57,1,35,60,4,53,29,87,5,28,20,58,38,16,89,41,76,88,11,70,85,55,31,2,3,72,54,21,34,7,8,30,83,90,73,50,22,78,66,33,27,74,61,43,45,18,79,24,17,32,62,52,12,0,15,42,40,84,39,25,46,67,47,59,77,10,64,44,65,26,48,37,71,19,13,82,80,56,23,86,9,14,63,69,49,51,36,6,68,81,75,
57,1,35,60,4,53,29,5,87,28,20,16,58,89,38,41,76,11,70,88,54,72,31,85,2,55,3,10,21,90,30,34,8,83,43,78,39,64,74,66,68,22,46,18,40,50,24,23,17,80,0,49,61,33,37,65,48,59,26,86,27,84,71,25,36,19,56,67,12,63,79,32,82,51,14,45,69,7,6,42,62,9,44,13,75,15,81,47,73,77,52,
57,1,35,60,4,53,29,87,5,28,20,16,41,38,58,89,11,76,88,70,55,2,85,31,72,3,54,67,33,7,30,83,8,90,74,64,13,42,18,39,19,75,66,32,79,73,44,14,47,59,27,6,23,45,26,78,22,43,81,25,10,9,34,80,49,62,50,68,21,0,48,77,40,69,24,17,37,63,61,65,36,84,52,56,12,15,71,82,86,51,46,
57,1,35,60,4,53,29,87,5,28,20,41,38,89,58,16,76,88,70,11,55,72,2,54,31,3,85,6,22,83,9,33,30,90,45,14,67,62,65,73,49,26,68,74,48,80,82,50,34,36,44,52,25,47,59,56,63,78,7,51,86,69,77,46,15,61,43,27,37,71,39,42,64,24,84,19,17,18,66,10,40,23,0,21,8,12,13,79,32,81,75,
57,1,35,60,5,53,29,87,4,20,28,16,38,41,58,89,76,70,11,88,31,2,54,72,55,3,85,32,10,21,6,83,90,30,71,44,80,7,65,43,15,39,67,8,59,69,17,45,40,62,34,79,26,22,81,27,36,68,12,78,74,63,52,84,73,66,50,24,49,42,82,23,13,14,75,47,61,77,51,19,25,9,18,46,48,56,33,37,0,64,86,
57,1,35,60,5,53,29,87,4,28,20,89,58,41,38,16,11,70,88,76,85,31,3,2,54,55,72,67,83,32,6,7,90,30,68,84,63,15,52,51,33,64,86,18,45,56,36,40,42,48,25,47,66,17,8,27,74,39,50,21,19,14,79,12,46,0,81,24,75,13,71,10,80,49,9,65,23,22,59,82,26,73,61,62,44,78,69,43,37,34,77,
57,1,35,60,4,53,29,5,87,28,20,58,41,16,89,38,88,76,11,70,85,55,2,3,54,72,31,34,7,30,6,22,90,83,79,84,48,14,65,33,15,78,12,63,37,56,42,82,40,18,71,13,8,51,81,19,64,0,80,73,26,77,62,17,69,61,23,45,27,46,43,36,86,44,75,9,50,24,21,49,32,68,59,39,66,67,52,25,47,74,10,
57,1,35,60,4,53,29,87,5,28,20,38,16,89,58,41,70,76,11,88,85,2,55,31,3,54,72,83,22,34,9,6,90,30,61,84,0,69,71,27,14,50,37,25,52,13,10,15,47,42,8,18,64,67,66,86,46,23,62,17,79,26,63,39,24,81,36,48,32,49,75,82,73,45,19,65,33,12,51,56,78,80,44,68,7,74,59,77,43,40,21,
57,1,35,60,5,53,29,87,4,28,20,58,89,38,16,41,11,70,76,88,31,85,55,2,54,72,3,10,30,33,22,90,83,8,81,27,18,48,19,80,40,86,82,74,44,73,39,17,51,13,43,63,56,7,9,64,24,45,62,21,37,15,32,77,69,12,78,59,47,66,14,84,68,34,49,50,71,36,52,25,61,6,67,0,46,26,75,23,79,42,65,
57,1,35,60,5,53,29,87,4,20,28,38,16,58,41,89,11,88,70,76,54,72,2,85,31,3,55,30,22,10,34,90,6,83,17,59,21,40,37,71,7,43,56,12,67,32,63,78,74,48,66,39,65,77,36,47,69,79,86,62,82,49,73,61,81,14,24,45,13,50,19,8,42,64,46,23,9,51,0,27,15,25,84,80,52,44,75,68,26,33,18,
57,1,35,60,5,53,29,4,87,20,28,89,41,58,16,38,76,88,11,70,54,31,3,72,2,55,85,10,6,67,33,83,30,90,24,8,12,39,71,56,64,63,36,75,0,82,86,49,19,9,62,27,52,61,51,44,26,46,7,13,21,17,74,80,66,34,69,73,45,47,65,42,22,23,48,77,79,84,32,43,59,18,81,78,37,25,68,15,14,40,50,
57,1,35,60,4,53,29,87,5,28,20,58,89,38,41,16,11,76,88,70,55,54,31,85,72,3,2,8,10,34,83,22,90,30,27,59,69,32,23,67,80,21,15,44,84,51,39,68,66,73,17,36,61,33,86,64,19,9,25,42,56,0,81,63,62,49,7,71,75,74,79,37,6,50,52,18,47,40,12,26,77,43,48,14,13,82,65,24,45,78,46,
57,1,35,60,5,53,29,87,4,28,20,16,58,38,89,41,76,88,11,70,85,31,55,54,72,2,3,34,6,21,7,83,30,90,69,48,56,62,13,86,17,10,44,36,19,27,68,43,39,75,22,71,73,84,24,49,0,66,78,50,14,33,25,67,64,46,80,61,15,74,79,65,8,51,77,47,9,45,59,82,32,37,23,12,40,81,52,63,42,18,26,
57,1,35,60,5,53,29,87,4,28,20,58,38,41,16,89,70,11,76,88,85,54,31,2,3,72,55,34,30,10,90,67,8,83,25,56,9,68,73,48,86,40,13,49,65,74,24,0,12,64,6,80,46,81,59,27,62,66,22,84,77,23,43,52,32,37,39,69,7,19,79,36,50,82,71,21,44,45,18,14,15,78,61,47,75,26,42,63,33,51,17,
57,1,35,60,4,53,29,5,87,20,28,89,41,16,58,38,70,88,76,11,54,85,72,31,3,55,2,22,10,83,8,33,30,90,12,52,34,73,64,61,81,51,26,67,74,15,9,44,17,43,27,19,46,23,36,50,14,68,66,80,48,40,37,32,7,0,25,63,71,18,24,75,47,77,69,65,56,6,82,21,79,13,45,49,78,84,59,42,39,86,62,
57,1,35,60,5,53,29,87,4,28,20,58,16,89,41,38,88,76,11,70,54,72,55,31,3,85,2,33,90,67,83,7,6,30,9,46,19,23,52,26,40,8,80,50,62,44,86,78,64,77,68,10,51,56,37,13,17,61,81,69,39,21,25,24,36,49,59,43,18,66,47,12,63,71,84,0,42,32,65,82,79,74,73,48,27,75,22,14,15,34,45,
57,1,35,60,5,53,29,87,4,28,20,38,41,58,16,89,76,88,11,70,31,72,3,54,85,55,2,83,6,9,30,34,21,90,23,69,67,37,73,64,50,63,43,61,77,45,51,40,42,36,79,22,59,0,78,24,27,39,82,32,25,13,75,7,84,46,14,48,47,19,17,15,80,10,71,44,8,12,18,74,62,65,68,33,26,56,66,52,81,49,86,
57,1,35,60,5,53,29,4,87,28,20,16,38,89,58,41,76,70,88,11,85,31,2,55,3,72,54,9,83,33,90,21,30,6,32,23,79,52,78,12,84,8,51,50,34,42,44,0,63,65,18,73,62,61,43,71,39,47,66,75,74,82,59,10,49,64,7,19,45,37,13,56,67,36,27,69,14,68,26,25,15,17,81,46,22,40,86,48,77,24,80,
57,1,35,60,5,53,29,87,4,28,20,41,89,38,16,58,88,70,11,76,72,2,3,55,85,31,54,10,30,33,21,8,83,90,46,18,47,71,25,78,48,79,59,49,27,69,19,52,64,12,67,74,80,66,43,86,37,56,45,82,50,7,23,65,75,39,84,51,6,77,36,61,73,32,63,0,26,44,14,68,40,22,24,13,62,34,42,17,15,81,9,
57,1,35,60,5,53,29,87,4,20,28,16,58,38,89,41,70,88,76,11,31,55,85,72,54,2,3,67,32,7,83,30,90,6,26,48,23,39,9,69,61,8,10,62,27,33,82,24,15,78,13,80,71,40,66,59,86,65,68,12,52,77,63,45,84,19,44,50,42,74,37,17,34,18,25,49,81,46,56,22,43,0,14,79,75,36,51,47,73,64,21,
57,1,35,60,5,53,29,4,87,28,20,16,38,58,41,89,76,11,70,88,72,3,31,2,85,54,55,6,21,33,10,83,90,30,73,63,56,75,7,36,71,8,43,78,47,51,37,74,84,69,27,34,68,77,32,45,65,42,15,19,66,13,86,25,44,39,12,49,61,18,23,0,17,79,80,81,46,14,50,22,52,64,82,9,40,67,62,24,59,26,48,
57,1,35,60,4,53,29,5,87,20,28,38,89,41,16,58,76,70,88,11,3,31,72,54,85,55,2,33,83,8,10,90,22,30,49,50,36,45,77,75,69,19,68,78,44,63,23,21,66,46,42,17,71,67,12,62,43,25,64,7,80,24,27,51,65,40,32,13,15,86,82,6,0,74,26,61,9,14,34,37,56,52,59,39,18,47,84,79,81,48,73,
57,1,35,60,5,53,29,4,87,28,20,16,58,41,38,89,88,70,11,76,54,31,2,72,55,85,3,9,6,30,67,34,83,90,27,59,64,8,46,79,84,69,17,81,32,49,62,37,52,23,15,39,61,40,42,74,47,73,68,22,80,65,51,25,50,19,56,33,63,78,12,82,14,21,48,7,45,13,44,24,36,10,75,43,26,71,0,18,77,66,86,
57,1,35,60,5,53,29,87,4,28,20,58,89,16,41,38,76,11,88,70,2,72,3,55,54,31,85,67,83,10,32,90,6,30,75,73,86,49,78,62,9,19,80,22,51,25,40,81,7,61,18,33,0,36,65,27,69,66,59,12,37,44,56,68,47,74,63,15,39,50,64,21,14,26,79,13,82,34,84,8,17,42,23,43,71,45,46,24,48,77,52,
57,1,35,60,4,53,29,5,87,28,20,41,58,38,89,16,76,11,88,70,55,31,3,2,85,54,72,83,8,22,30,9,32,90,36,27,64,12,37,73,13,84,86,21,33,43,62,63,24,25,82,52,80,68,49,34,17,18,69,47,71,14,44,66,59,0,61,15,75,10,50,40,78,7,51,26,79,77,67,19,23,39,48,81,65,42,74,45,46,56,6,
57,1,35,60,5,53,29,4,87,28,20,38,89,41,16,58,70,76,11,88,2,3,54,72,31,55,85,9,83,90,34,22,8,30,36,7,23,52,14,74,77,0,49,24,79,67,45,37,68,26,44,86,56,12,17,18,15,65,40,69,71,10,33,19,66,78,80,62,64,48,63,84,42,25,61,81,32,43,21,27,39,46,73,13,75,50,47,6,51,59,82,
57,1,35,60,4,53,29,5,87,20,28,16,89,38,58,41,11,88,76,70,72,2,55,31,54,85,3,32,67,7,30,90,6,83,80,46,68,26,50,51,86,78,15,42,9,59,14,22,66,71,18,0,75,8,24,17,43,63,84,36,69,64,10,45,37,62,21,25,48,33,39,34,23,12,19,77,61,49,56,81,40,82,44,73,27,74,47,13,79,65,52,
57,1,35,60,5,53,29,87,4,20,28,41,38,16,58,89,11,76,70,88,72,31,54,2,55,85,3,34,83,6,22,7,30,90,77,39,67,68,13,45,69,74,84,61,73,56,71,0,62,64,15,25,12,23,63,43,27,8,66,48,59,40,51,21,32,82,49,78,9,42,17,79,26,10,86,37,19,24,18,52,50,80,65,14,33,81,46,47,75,36,44,
57,1,35,60,5,53,29,4,87,20,28,16,58,89,41,38,76,11,70,88,3,55,31,54,2,85,72,33,67,9,8,30,83,90,32,73,56,82,43,7,80,39,42,25,84,64,63,40,0,78,50,59,45,75,19,10,74,12,77,13,36,86,26,68,81,34,27,14,52,44,62,61,22,24,21,47,18,49,48,46,79,23,15,37,69,71,17,65,6,66,51,
57,1,35,60,4,53,29,5,87,20,28,41,16,38,89,58,70,88,76,11,54,85,72,3,31,2,55,8,67,10,33,90,30,83,25,7,62,56,66,26,32,59,84,37,79,51,50,43,15,39,45,13,73,23,64,36,48,44,61,63,86,9,34,68,17,71,69,47,74,6,82,21,19,40,65,18,77,24,52,46,42,14,78,75,27,22,0,81,80,49,12,
57,1,35,60,4,53,29,87,5,28,20,89,41,58,16,38,76,88,70,11,54,3,85,55,2,31,72,21,9,34,83,30,6,90,36,51,47,25,59,17,74,44,77,24,7,69,13,23,75,39,73,14,45,66,43,15,50,49,79,32,61,63,65,22,33,84,80,71,0,18,48,12,78,64,56,37,67,86,40,26,42,8,82,19,46,62,10,81,68,27,52,
57,1,35,60,5,53,29,4,87,28,20,38,41,89,16,58,70,76,11,88,31,3,2,54,55,85,72,7,21,6,30,33,90,83,14,48,80,50,47,84,32,23,66,81,63,46,43,24,67,15,34,62,82,10,61,65,59,73,56,49,86,13,27,17,64,26,79,8,45,25,78,36,18,69,0,22,40,44,77,42,12,37,68,9,51,71,52,39,74,19,75,
57,1,35,60,4,53,29,5,87,20,28,58,16,89,38,41,76,88,11,70,54,31,3,85,55,72,2,8,67,7,83,90,34,30,74,13,69,36,64,12,44,66,21,37,32,23,80,61,18,52,77,62,6,26,22,56,39,19,46,65,86,33,47,14,24,82,25,75,68,10,51,81,63,71,15,0,79,27,43,50,42,59,9,78,40,48,73,45,49,17,84,
57,1,35,60,5,53,29,87,4,20,28,58,89,16,41,38,11,76,70,88,31,55,3,85,2,72,54,83,30,22,32,6,7,90,77,52,63,14,82,46,33,39,34,86,61,78,44,21,17,9,25,23,65,50,12,81,59,47,36,75,8,15,18,37,40,26,0,24,64,13,49,80,67,43,10,51,84,69,73,45,56,74,62,27,79,19,68,66,42,71,48,
57,1,35,60,4,53,29,87,5,20,28,16,58,41,89,38,70,88,11,76,72,3,54,85,55,31,2,6,22,32,90,10,83,30,46,25,7,27,47,21,12,9,50,66,17,19,51,80,44,36,23,69,34,45,79,37,13,63,84,64,75,78,77,52,26,49,40,61,71,82,74,8,24,33,65,18,73,0,67,68,43,59,42,48,15,56,14,86,62,39,81,
57,1,35,60,5,53,29,87,4,28,20,58,16,89,38,41,88,70,11,76,3,72,54,55,31,2,85,21,7,90,6,83,33,30,18,19,86,34,64,9,63,27,65,56,15,46,42,77,80,44,39,25,8,36,66,12,71,69,10,78,68,49,14,24,67,0,13,23,40,74,50,37,75,32,59,22,61,81,51,62,73,45,43,82,84,17,79,47,52,26,48,
57,1,35,60,4,53,29,5,87,20,28,58,16,89,38,41,11,70,76,88,2,54,72,85,55,3,31,83,32,7,30,6,21,90,18,79,44,78,9,81,46,13,40,22,80,33,27,14,15,84,71,23,24,0,63,77,34,52,68,47,25,66,45,86,49,75,48,17,64,65,69,10,12,73,8,43,59,42,39,26,19,62,36,61,74,67,51,50,37,56,82,
57,1,35,60,4,53,29,5,87,28,20,38,41,89,58,16,11,88,76,70,54,55,3,31,2,72,85,30,22,34,7,6,83,90,26,23,51,33,75,63,52,40,80,50,42,21,59,9,48,8,32,45,15,56,64,69,14,62,17,81,44,68,47,86,74,84,13,24,61,79,25,65,73,10,71,46,37,78,12,66,39,18,43,49,27,67,77,19,0,36,82,
57,1,35,60,5,53,29,87,4,20,28,38,16,58,41,89,70,11,76,88,72,55,3,54,2,85,31,34,90,21,30,7,8,83,25,15,82,66,13,78,14,24,64,47,39,48,46,9,77,86,79,49,63,6,26,80,75,23,32,44,59,84,61,69,62,81,12,45,17,68,74,42,50,56,52,0,19,18,65,36,71,37,43,51,40,27,73,22,10,67,33,
57,1,35,60,4,53,29,87,5,28,20,16,58,89,41,38,88,11,76,70,31,55,54,85,2,72,3,34,7,30,83,21,8,90,65,71,43,9,37,51,52,78,44,68,49,82,74,77,40,0,39,27,36,80,17,25,22,32,84,56,23,64,73,66,48,13,63,24,6,45,61,79,47,46,10,62,15,81,42,12,69,59,14,86,19,50,75,18,67,26,33,
57,1,35,60,5,53,29,87,4,20,28,58,41,38,89,16,70,11,88,76,2,85,72,54,3,55,31,67,7,30,8,33,90,83,39,64,0,69,42,14,52,46,66,80,63,24,73,13,43,18,56,37,49,82,6,23,32,40,74,59,12,22,36,15,47,77,44,79,17,50,9,86,19,84,21,65,75,45,71,51,78,34,62,81,48,61,10,68,25,27,26,
57,1,35,60,4,53,29,5,87,20,28,41,16,38,89,58,70,76,11,88,72,55,85,31,2,54,3,67,90,9,34,83,6,30,13,17,78,42,61,44,68,48,40,19,82,50,45,56,86,47,73,18,37,59,69,80,43,21,14,22,75,27,25,26,63,62,15,74,81,64,46,77,52,79,33,49,51,36,23,12,65,0,32,84,39,66,10,7,71,8,24,
57,1,35,60,5,53,29,87,4,20,28,58,41,16,89,38,88,70,11,76,72,3,31,55,2,54,85,32,67,83,9,8,90,30,23,56,12,19,63,80,39,61,86,75,62,48,84,49,74,73,78,7,68,45,82,42,64,69,77,52,66,0,26,36,33,22,81,37,44,10,25,40,59,15,17,27,13,6,21,71,50,79,24,51,46,34,43,18,14,65,47,
57,1,35,60,5,53,29,87,4,20,28,16,58,89,41,38,11,70,76,88,85,2,54,31,3,72,55,33,90,67,7,6,30,83,68,37,47,34,18,24,80,77,63,22,13,32,19,48,73,21,15,65,25,26,12,14,46,79,81,43,36,64,9,78,59,82,39,42,10,75,44,49,23,50,61,8,86,56,69,17,84,74,51,27,40,66,62,52,0,71,45,
57,1,35,60,5,53,29,87,4,28,20,38,89,16,58,41,11,88,70,76,31,72,3,55,54,85,2,67,33,30,6,83,90,10,26,63,79,22,36,50,44,81,21,75,45,13,15,19,0,42,59,51,48,66,24,86,71,9,80,25,69,18,14,46,74,43,34,8,52,65,37,56,7,40,32,73,17,77,12,23,39,62,47,27,68,82,49,84,61,64,78,
57,1,35,60,4,53,29,87,5,20,28,89,41,38,58,16,70,88,11,76,2,72,55,54,3,85,31,9,33,30,90,67,8,83,73,78,36,42,63,82,62,52,19,25,64,49,47,51,6,74,75,32,27,81,65,39,23,21,79,7,18,61,68,37,26,59,66,14,80,10,71,69,40,43,86,15,84,0,34,24,45,50,22,44,56,13,17,77,46,48,12,
57,1,35,60,4,53,29,5,87,28,20,16,89,38,58,41,76,11,88,70,3,2,54,55,85,31,72,83,34,21,9,6,90,30,69,14,43,62,24,25,44,80,36,74,78,68,66,13,18,61,39,81,45,64,84,46,37,22,42,63,73,65,71,0,79,59,15,50,86,17,26,19,67,47,40,51,7,12,75,33,8,52,82,56,10,32,77,48,27,49,23,
57,1,35,60,4,53,29,5,87,28,20,58,16,38,41,89,70,11,88,76,3,2,85,55,54,31,72,7,83,90,30,21,6,34,74,51,24,12,50,78,52,84,40,67,68,45,81,37,71,42,64,43,75,73,62,26,15,9,0,10,14,77,79,25,47,36,80,18,49,22,65,17,63,59,33,66,61,86,82,48,32,27,23,46,39,56,19,44,13,8,69,
57,1,35,60,4,53,29,87,5,28,20,16,38,41,58,89,70,76,11,88,85,2,72,55,54,3,31,8,90,21,7,30,34,83,0,67,17,59,42,25,39,40,44,24,56,78,22,86,48,45,27,49,74,23,10,82,63,77,79,9,19,50,65,12,46,75,47,73,33,14,43,66,80,84,32,26,69,52,64,51,6,71,18,13,62,36,68,61,37,81,15,
57,1,35,60,4,53,29,87,5,20,28,58,89,41,38,16,76,88,70,11,55,31,54,3,85,2,72,22,90,30,33,7,8,83,36,75,32,51,40,74,82,56,59,84,64,10,79,69,65,77,80,50,48,47,14,39,26,46,62,49,78,13,21,6,19,17,73,18,52,68,43,15,34,25,42,67,45,0,27,9,66,81,86,71,44,24,61,63,23,12,37,
57,1,35,60,4,53,29,5,87,20,28,38,16,41,58,89,76,70,11,88,31,3,72,54,55,85,2,22,10,33,83,6,30,90,15,56,62,52,80,26,8,67,82,65,74,48,17,32,27,14,59,69,45,23,44,75,81,49,7,13,40,50,0,71,39,18,9,34,73,79,64,42,86,66,37,12,63,77,68,25,78,19,84,47,46,61,36,24,51,21,43,
57,1,35,60,4,53,29,87,5,20,28,38,41,58,16,89,88,11,70,76,54,3,72,85,2,31,55,6,34,10,22,83,90,30,40,23,77,68,0,73,49,18,37,42,15,63,13,61,69,67,56,27,45,66,21,47,44,81,36,79,43,82,50,14,74,33,25,80,52,64,32,62,39,8,71,48,65,86,17,59,26,78,19,84,12,24,75,51,9,7,46,
