32,31,0,34,55,35,58,83,13,51,33,24,25,19,6,12,70,9,41,56,65,50,79,59,53,26,66,77,74,61,60,48,62,67,64,73,49,7,57,76,68,71,69,52,81,17,82,28,47,11,54,78,1,4,39,63,22,20,27,44,5,3,36,75,80,18,46,21,23,8,29,43,38,16,2,72,10,15,14,40,42,45,37,30,
32,55,34,0,31,65,35,58,10,61,33,83,25,18,9,62,24,6,50,46,74,56,79,26,17,53,70,7,54,77,3,59,66,47,68,81,67,48,57,60,69,76,51,73,49,82,63,64,15,39,71,52,38,16,29,1,2,14,45,12,19,5,80,21,42,78,8,40,22,23,11,43,36,41,75,4,27,13,44,37,28,20,72,30,
32,55,9,0,31,65,35,33,58,19,51,83,12,8,25,34,44,56,24,61,80,50,48,53,26,70,54,77,69,62,67,17,59,76,4,63,73,74,47,64,82,66,81,60,7,49,68,71,57,52,23,27,36,15,79,37,2,72,75,1,43,10,3,28,18,11,21,16,46,38,78,45,14,29,39,30,6,5,22,20,13,40,41,42,
34,32,55,0,31,35,65,58,83,33,12,51,25,8,50,19,77,24,11,9,26,79,56,59,70,61,44,68,53,67,66,62,69,60,81,49,7,54,82,63,48,17,57,74,73,64,3,52,47,76,18,71,23,2,39,80,15,1,75,78,20,36,6,5,28,37,41,72,43,30,4,13,22,42,27,45,29,46,21,10,14,40,16,38,
35,55,0,32,58,31,34,65,19,83,61,33,25,9,6,24,26,10,53,45,78,62,50,56,48,77,3,70,69,59,7,60,57,68,49,81,74,76,52,71,66,63,82,54,51,73,30,64,17,67,20,47,41,43,46,80,44,1,4,14,2,42,21,8,37,18,15,27,79,12,11,36,38,29,72,23,75,5,16,13,28,39,40,22,
32,33,0,55,58,31,12,35,34,19,51,65,6,83,25,9,24,77,50,42,56,26,62,70,61,79,59,3,81,53,67,64,73,48,17,69,74,52,47,54,71,7,49,76,63,82,68,66,8,57,60,16,27,23,41,5,80,40,10,78,14,37,39,21,30,2,36,43,11,44,38,15,22,46,28,18,13,20,75,29,45,4,1,72,
32,55,0,31,58,33,35,10,34,19,61,83,9,25,65,46,62,8,50,78,24,70,26,71,56,54,59,68,57,53,3,77,51,48,7,64,73,69,60,63,66,82,6,52,17,47,67,15,49,74,76,11,23,5,81,12,42,79,22,1,13,30,29,21,40,80,28,27,16,14,43,41,37,20,18,4,38,39,44,72,75,45,2,36,
34,32,31,0,55,35,58,11,18,83,51,33,25,9,10,6,26,65,24,50,43,70,54,79,62,56,77,61,59,63,53,57,73,67,52,60,68,66,4,47,17,74,82,81,71,64,69,49,76,7,48,44,27,46,75,1,19,36,12,13,29,28,30,3,2,39,80,38,72,14,16,5,42,15,20,45,8,22,37,41,23,21,40,78,
32,55,31,34,58,12,0,61,35,8,33,83,19,39,65,26,9,25,24,77,79,50,53,70,67,56,54,59,82,52,81,62,48,71,74,68,17,73,51,47,3,64,76,57,7,63,69,66,2,1,60,11,49,13,41,5,37,10,30,16,44,23,6,38,29,14,43,80,45,15,20,22,21,4,40,78,72,42,75,28,36,18,46,27,
34,55,32,31,0,13,58,35,8,33,61,83,12,19,62,9,25,26,80,45,24,51,56,59,65,3,77,50,48,63,17,53,52,70,60,73,49,76,54,81,67,71,74,57,78,64,68,69,47,10,66,82,27,7,38,40,21,72,36,41,37,39,15,16,11,22,79,20,18,14,29,28,4,30,75,42,43,6,5,2,1,46,23,44,
33,55,32,0,31,58,13,35,34,83,62,18,12,8,25,9,24,41,77,61,26,79,50,56,65,53,70,59,66,48,52,67,54,73,4,74,51,81,64,17,49,76,57,71,47,63,69,68,7,82,60,22,19,15,21,14,75,6,29,80,10,39,20,11,46,40,44,42,37,78,1,38,28,43,16,27,30,2,72,36,5,23,45,3,
32,31,55,0,34,35,58,10,9,18,83,33,51,44,65,25,8,62,53,79,50,17,47,26,24,59,77,56,67,70,73,68,7,64,54,49,61,76,69,71,3,48,81,82,66,57,39,52,74,63,60,38,20,78,29,80,37,75,36,13,46,30,12,6,23,19,41,5,27,40,4,22,11,45,15,21,72,2,28,42,1,16,14,43,
35,32,0,55,58,34,65,31,10,33,61,83,19,9,6,53,24,56,25,26,45,62,78,70,77,59,17,49,50,48,81,51,60,3,47,54,74,73,63,76,71,57,67,82,68,52,64,69,7,66,27,1,44,12,30,13,28,39,41,20,37,16,46,23,80,5,18,72,8,2,43,79,42,15,14,38,11,21,29,36,40,75,4,22,
35,55,34,32,0,31,58,10,19,33,51,65,83,9,25,8,26,50,24,40,56,53,79,62,70,3,49,67,48,73,77,60,57,81,59,47,52,66,64,61,7,54,17,74,63,71,69,29,4,68,43,82,13,46,76,12,22,72,80,14,15,5,23,6,37,16,27,78,20,39,36,2,75,45,38,44,18,41,11,42,1,28,30,21,
32,0,31,55,9,65,35,58,33,51,83,18,25,34,24,6,53,26,10,40,70,50,17,56,79,62,77,49,81,63,28,74,59,76,66,4,67,73,61,54,82,7,71,60,68,69,37,47,57,64,48,52,27,2,72,13,42,45,12,38,44,39,80,11,23,20,16,75,36,22,30,29,43,21,41,8,78,15,14,19,46,5,3,1,
32,55,34,0,31,58,35,65,51,33,83,19,25,10,26,56,9,59,53,24,70,50,6,77,42,78,48,4,57,69,62,74,81,60,54,68,17,82,49,67,7,63,66,52,47,61,36,71,76,64,73,12,28,29,20,11,15,72,22,46,18,45,27,80,41,13,39,79,1,30,21,23,44,8,40,75,2,37,3,38,14,16,5,43,
32,55,0,34,31,58,35,6,65,33,51,83,12,50,56,25,9,19,24,42,59,26,74,70,62,79,53,77,64,7,69,4,61,73,54,71,57,60,82,49,67,81,63,76,68,52,47,8,11,17,13,48,66,46,29,14,18,23,15,37,5,21,36,75,30,45,80,2,3,44,28,41,43,78,38,40,10,22,20,72,39,27,1,16,
34,32,31,55,0,58,35,83,13,33,51,10,18,6,25,79,24,77,9,59,39,26,65,50,70,62,56,52,53,66,71,68,76,54,49,48,82,17,69,74,73,57,61,63,81,3,67,44,29,7,60,15,64,37,16,47,4,41,28,75,46,5,20,1,38,19,23,80,78,36,21,27,42,43,12,45,11,14,8,22,40,72,30,2,
55,32,31,0,34,35,65,10,33,58,19,83,6,50,9,25,62,51,24,78,26,56,70,59,42,53,67,77,49,82,4,64,52,47,76,74,60,17,48,54,61,81,68,57,66,73,71,69,80,7,63,12,14,75,29,43,18,79,28,13,37,3,2,46,11,72,8,5,41,44,30,27,20,15,21,1,40,23,39,16,22,38,36,45,
34,55,35,31,58,32,0,51,10,25,83,18,65,33,24,8,78,26,9,77,56,45,62,70,50,13,59,74,53,7,73,68,63,47,82,49,71,57,60,48,54,69,81,52,66,76,4,61,17,64,67,40,23,38,11,36,3,1,12,21,22,72,15,46,75,27,41,29,28,30,6,80,37,44,16,5,19,43,42,14,20,39,2,79,
32,31,0,55,35,9,19,51,58,13,34,25,83,33,12,8,24,41,79,26,56,77,50,70,53,81,59,69,62,64,65,60,7,74,17,3,52,68,49,66,47,48,57,71,61,54,76,67,73,15,63,82,20,29,21,4,43,40,44,80,42,72,75,46,6,36,10,78,45,16,2,39,11,38,5,30,27,23,18,28,14,1,22,37,
34,32,55,0,31,35,65,58,18,33,83,51,78,6,9,25,10,42,26,70,24,17,77,56,50,62,53,60,3,59,82,49,66,71,67,48,63,68,74,73,54,61,52,57,7,47,81,76,64,1,36,20,13,69,27,30,37,11,79,19,41,39,29,5,80,44,75,45,21,2,14,4,8,46,43,12,15,16,40,22,28,72,23,38,
31,32,55,34,0,65,35,58,19,83,25,33,12,51,24,50,9,8,46,56,78,26,70,54,62,53,3,69,71,77,57,74,59,81,64,66,60,61,52,63,67,48,76,17,47,49,7,68,18,82,73,75,40,14,27,38,39,6,22,23,21,15,11,80,43,10,28,16,72,5,36,79,37,45,42,30,44,13,4,20,41,1,2,29,
32,35,55,0,9,31,58,65,10,83,34,51,33,18,25,17,8,43,24,79,26,50,70,82,53,71,66,56,59,77,54,7,3,62,64,52,48,81,73,57,60,49,63,76,74,67,61,69,80,68,47,27,41,44,14,19,36,20,29,6,72,11,46,13,28,45,22,30,12,21,42,39,23,1,4,5,75,38,16,78,2,37,15,40,
32,55,34,0,31,35,13,33,51,58,83,8,25,82,18,12,39,9,50,24,26,59,60,78,70,62,77,56,64,66,17,68,3,53,65,54,73,74,76,48,7,63,69,47,11,49,57,81,52,67,27,80,5,71,61,30,46,75,1,72,42,14,29,23,4,44,41,10,28,45,43,2,15,38,79,16,6,19,36,20,37,21,40,22,
34,32,55,0,31,65,58,35,33,61,10,83,18,9,25,24,80,6,70,26,50,59,17,40,77,62,81,56,53,7,51,68,57,73,69,66,54,74,60,3,82,49,52,76,67,47,23,64,71,63,48,79,36,29,4,37,42,72,19,27,2,14,75,13,45,30,16,41,22,5,1,78,20,11,38,21,43,12,46,8,39,15,44,28,
34,55,32,0,31,58,19,33,83,62,65,10,25,35,9,61,56,8,24,50,3,46,53,52,26,77,59,78,66,63,57,74,70,69,64,67,51,68,48,54,81,71,49,7,73,82,47,6,16,76,17,60,38,28,11,75,30,2,12,44,18,72,15,27,41,21,20,42,40,5,43,14,45,39,79,36,22,4,23,80,13,37,1,29,
32,55,31,0,34,58,35,18,25,61,13,83,33,6,10,9,50,56,78,65,59,44,53,68,3,77,24,70,82,48,26,62,7,17,71,51,49,67,66,76,57,54,81,52,40,60,69,74,14,73,63,2,47,27,80,72,64,79,23,4,19,12,37,21,39,11,15,1,41,20,29,8,36,28,42,46,75,43,30,22,38,45,5,16,
34,55,35,31,32,13,0,58,18,50,33,25,8,9,83,10,79,62,24,61,70,56,65,59,41,53,26,68,77,7,73,76,66,71,47,67,63,64,74,60,49,81,57,54,69,52,4,82,16,17,51,48,44,6,40,72,5,12,20,29,23,1,15,45,80,27,39,2,37,75,19,21,46,78,22,14,36,28,3,43,11,30,38,42,
32,55,0,34,31,35,13,61,83,58,12,19,33,9,56,25,65,44,62,70,6,78,3,26,50,24,53,59,64,82,81,54,48,51,77,68,73,60,67,76,49,47,71,17,69,57,74,66,7,63,11,52,10,2,75,18,20,42,39,30,45,36,43,22,38,5,79,21,1,15,8,72,41,23,80,27,46,29,4,40,37,14,28,16,
32,55,33,65,31,0,58,19,83,35,61,34,10,9,50,25,59,70,8,39,26,79,24,77,62,56,53,73,47,51,64,71,7,82,57,67,63,48,3,49,68,52,76,69,27,60,74,81,11,66,17,78,28,54,41,15,37,36,4,22,18,23,5,75,2,45,40,38,21,29,20,44,6,42,14,80,30,1,12,16,72,43,46,13,
32,31,0,55,9,58,19,35,33,34,13,51,53,83,10,24,6,25,70,77,62,80,50,42,56,69,49,26,65,59,71,76,74,17,60,47,63,61,52,67,54,48,64,7,3,57,66,81,68,82,39,73,38,21,20,29,46,22,43,4,11,28,72,12,44,36,78,45,15,1,23,27,37,41,30,40,18,2,75,5,79,16,14,8,
32,44,31,34,0,58,13,35,83,12,33,61,9,19,24,25,8,79,42,50,26,62,68,70,4,65,56,73,53,77,52,59,47,66,51,69,63,64,60,7,71,57,54,67,48,74,49,76,82,17,20,21,81,36,55,23,75,10,6,39,18,80,27,5,3,43,41,78,28,11,40,45,30,22,37,15,1,72,14,46,16,2,29,38,
34,55,32,0,31,35,10,33,58,83,19,61,65,78,59,25,6,70,24,62,50,26,45,77,9,81,56,69,13,7,57,67,66,53,60,71,17,68,48,73,74,47,52,54,51,82,3,18,64,49,63,12,36,76,30,37,23,46,40,29,43,8,38,41,11,5,14,28,15,79,27,75,42,2,16,22,21,44,1,80,72,39,4,20,
33,58,55,32,0,31,8,9,62,35,18,13,83,25,34,56,10,79,61,44,24,77,59,26,50,70,49,63,65,66,81,57,53,73,71,64,82,52,51,48,67,76,7,69,60,47,68,74,17,54,22,4,72,45,75,19,37,41,80,1,21,78,30,14,6,2,28,27,15,16,20,40,39,36,29,5,3,12,46,43,11,23,38,42,
32,55,31,65,0,9,35,19,58,33,51,83,34,10,24,26,8,25,77,50,63,42,80,53,57,59,74,56,62,64,52,47,70,69,49,3,67,81,17,7,61,71,73,82,68,48,76,54,66,60,14,78,20,18,23,28,75,72,15,41,12,38,44,4,30,6,43,22,13,79,21,2,40,29,11,36,46,5,16,27,37,39,45,1,
32,55,0,31,35,9,65,61,18,34,58,62,33,25,8,10,83,24,79,56,50,43,26,77,59,60,53,7,17,74,66,71,64,49,57,70,52,69,81,51,63,47,54,67,4,48,68,73,3,76,30,82,27,41,1,16,21,36,38,72,6,19,23,22,29,11,78,2,37,14,75,80,20,42,40,44,13,5,28,15,39,45,46,12,
31,32,55,0,58,33,9,35,65,51,24,34,19,12,25,8,83,46,78,71,53,50,64,59,26,56,57,70,62,77,66,82,61,69,52,3,54,74,49,68,47,76,60,17,63,73,67,48,7,81,72,20,37,22,13,42,38,44,15,1,10,4,79,29,5,39,80,36,23,40,6,30,27,45,28,41,43,2,14,16,11,21,18,75,
55,32,31,0,34,65,58,19,35,33,83,9,61,12,25,78,6,56,24,26,64,40,62,53,73,77,50,3,70,52,59,82,71,67,49,17,63,47,60,68,16,74,66,54,48,57,76,69,7,51,81,15,28,2,79,20,75,18,13,72,38,14,39,41,37,30,45,23,4,27,46,1,5,80,8,29,36,10,43,22,11,21,44,42,
34,55,32,31,0,65,35,8,58,25,61,9,56,83,18,24,33,12,26,62,50,77,82,53,59,40,51,70,57,78,76,17,63,68,7,3,81,71,48,73,66,67,52,47,69,64,60,74,49,21,54,72,36,23,16,1,6,27,5,44,2,43,20,14,46,45,75,22,37,11,28,39,13,29,42,80,41,10,4,19,79,38,30,15,
34,55,32,0,31,19,35,65,10,51,83,58,80,33,25,6,9,26,24,44,62,50,56,53,71,59,77,74,76,17,57,70,63,48,3,7,66,82,69,52,68,67,54,81,49,18,64,61,73,47,75,60,72,43,46,16,22,28,21,5,30,20,11,2,8,4,45,39,23,38,12,36,41,13,78,37,27,79,40,1,42,29,15,14,
32,55,31,0,9,65,35,58,19,33,62,25,34,12,56,52,3,78,83,59,8,24,51,77,50,53,68,26,46,64,70,69,82,61,57,81,60,49,67,54,48,2,71,73,5,7,74,17,11,47,21,13,44,76,63,1,66,40,18,4,29,14,38,23,39,15,36,42,16,6,45,27,37,30,43,20,41,79,80,75,10,72,28,22,
32,55,31,0,34,35,65,58,51,83,19,25,6,9,41,12,33,50,78,24,17,26,70,62,59,53,63,48,54,77,56,74,64,4,49,69,47,68,52,7,61,73,81,76,82,60,57,66,71,15,67,20,30,2,72,27,21,5,3,16,8,79,13,10,14,42,28,23,38,22,40,1,36,75,39,29,11,44,80,43,45,37,18,46,
32,55,31,0,34,65,35,17,61,83,58,18,33,12,8,25,50,26,9,24,56,68,3,80,45,77,62,59,70,53,57,82,73,7,51,54,71,60,76,64,47,48,49,52,63,66,67,69,81,74,13,2,30,16,36,22,21,19,6,79,20,11,72,1,44,14,39,23,40,27,75,78,46,29,42,28,38,43,5,37,10,15,41,4,
32,31,55,0,9,65,35,18,58,51,34,83,25,12,56,6,44,62,33,24,80,26,50,53,59,48,17,68,54,70,49,66,77,4,69,67,47,60,7,64,81,52,57,71,82,36,74,5,63,73,79,76,10,61,22,11,42,27,40,30,19,16,13,14,21,37,8,29,78,45,39,72,41,38,28,75,2,15,1,46,3,23,43,20,
31,32,55,58,0,65,34,18,51,35,33,25,83,6,24,56,9,12,45,68,50,26,53,70,78,17,59,62,77,66,81,74,69,63,7,64,76,71,73,42,4,52,67,49,60,82,61,54,47,48,57,80,36,38,13,10,39,1,20,72,23,21,2,3,29,43,46,11,19,22,8,37,16,79,44,28,75,41,5,15,40,27,14,30,
32,55,31,0,65,34,35,58,18,61,83,12,33,25,24,9,17,26,56,50,44,8,53,79,82,59,77,73,74,66,49,70,62,54,71,81,4,76,60,69,7,64,67,48,52,57,11,63,47,68,21,5,39,42,51,28,80,20,15,19,3,29,46,2,38,23,16,36,10,13,6,30,78,41,1,40,27,75,45,43,37,72,22,14,
34,55,32,0,35,13,61,31,58,33,18,12,83,25,50,9,42,65,6,80,70,24,54,53,17,56,59,62,52,3,82,7,77,68,60,66,26,76,64,69,48,67,8,49,81,63,47,57,71,74,73,36,51,10,14,23,5,75,27,28,20,72,43,40,15,79,30,45,16,44,38,19,11,21,2,37,46,39,78,29,4,22,41,1,
32,55,34,58,31,0,33,35,51,10,65,83,18,53,6,59,45,9,25,50,24,26,56,70,17,54,62,82,79,76,3,77,81,7,66,64,67,48,60,68,71,73,39,47,63,61,75,52,42,80,74,69,22,57,49,19,2,1,23,27,13,28,29,41,20,36,30,11,38,4,72,15,78,14,21,43,8,16,12,46,44,5,37,40,
35,55,32,0,34,58,31,12,33,51,13,83,25,18,24,9,56,8,50,26,46,77,78,62,71,53,65,70,73,7,61,54,59,76,3,82,60,64,66,67,48,49,74,68,52,81,57,17,69,16,47,63,40,36,42,72,41,6,80,38,19,44,28,22,2,43,20,23,14,75,11,27,37,79,45,4,10,39,15,1,5,29,21,30,
35,55,34,31,0,6,10,58,32,83,18,65,61,25,9,33,26,17,24,43,70,80,62,56,53,59,50,52,77,67,60,81,71,4,57,7,76,48,69,68,54,49,51,63,74,73,64,66,82,47,27,45,12,8,39,29,1,37,23,44,3,13,46,40,36,15,19,22,78,2,20,41,28,14,21,30,75,16,38,42,5,72,79,11,
31,32,55,9,0,35,65,33,19,51,83,34,58,12,24,6,39,79,50,26,59,56,63,25,70,77,62,61,71,7,66,48,47,53,17,74,73,76,68,67,81,57,64,69,82,4,49,54,13,52,60,44,36,80,38,5,37,43,18,46,11,3,40,10,27,29,28,21,8,2,45,22,75,30,78,16,72,15,42,20,14,41,1,23,
32,34,55,0,58,18,35,31,13,25,61,33,9,83,12,8,70,56,50,59,62,24,79,26,40,69,3,51,53,60,76,65,71,17,67,48,64,68,77,54,47,57,82,49,63,21,81,66,7,19,52,73,2,27,74,10,5,46,78,38,80,30,20,75,72,23,15,4,29,16,42,22,11,39,43,41,45,1,28,14,36,37,44,6,
34,55,0,32,31,65,58,35,25,51,83,19,33,9,26,8,24,43,12,79,56,70,77,62,59,50,81,47,73,67,53,49,69,57,82,17,60,61,54,64,48,66,7,4,68,76,52,71,63,74,44,45,80,3,36,72,18,16,41,10,1,23,39,75,29,11,27,28,6,38,40,37,42,21,14,15,22,30,20,46,78,5,13,2,
32,55,31,0,58,33,35,10,9,83,65,51,34,25,18,6,24,26,80,46,50,59,77,48,70,56,53,82,17,62,47,57,61,63,7,52,81,54,66,69,74,67,73,71,49,76,68,60,64,3,79,15,14,21,42,45,29,8,5,40,72,12,11,37,28,39,23,16,78,43,22,4,75,44,13,19,27,41,36,1,38,2,20,30,
32,33,55,31,0,65,18,35,58,34,51,25,10,39,83,9,79,17,26,50,24,8,59,70,56,62,77,73,71,53,54,4,52,74,66,81,7,48,49,64,57,76,60,63,68,29,82,61,69,27,47,67,40,28,12,13,80,19,21,23,6,22,78,42,1,45,38,11,15,5,2,41,14,37,36,46,72,43,44,30,16,3,20,75,
32,31,55,0,58,34,35,65,12,83,19,41,9,33,61,50,24,56,79,59,25,8,48,7,47,44,77,53,26,70,82,63,64,62,69,52,49,76,81,60,51,74,57,67,4,66,80,68,73,15,71,17,54,27,18,38,6,13,23,5,21,72,30,36,40,43,29,78,10,14,37,22,20,16,39,28,1,11,3,75,45,42,46,2,
34,32,55,0,31,65,35,19,58,12,83,51,9,33,6,25,45,50,56,78,62,24,26,59,53,70,48,69,52,54,74,71,60,77,64,57,61,7,73,68,3,47,17,76,66,67,81,63,82,49,18,1,38,36,79,5,15,80,46,39,2,27,16,20,8,21,37,72,13,11,40,10,22,4,75,28,41,43,14,30,42,23,44,29,
32,31,55,34,0,65,58,35,18,25,62,33,83,24,8,10,9,42,77,56,26,50,51,79,69,17,53,70,68,52,64,66,3,76,74,57,54,61,81,73,60,59,82,63,16,48,47,7,43,19,37,71,49,22,67,13,6,28,2,72,41,15,80,23,4,40,12,14,46,21,78,5,36,1,30,39,44,11,20,29,38,45,75,27,
32,31,55,0,34,35,65,33,51,12,58,83,8,19,25,80,56,24,62,9,49,41,70,50,77,26,60,61,81,53,64,3,66,59,57,52,67,69,71,47,48,74,73,68,17,82,76,21,63,7,44,36,54,39,5,46,37,27,4,20,15,6,72,14,78,28,22,30,2,1,11,16,43,23,10,18,38,40,45,13,79,75,42,29,
32,34,55,31,0,35,19,58,33,10,83,51,25,8,65,62,9,45,59,79,3,50,24,56,48,26,53,70,68,77,64,54,67,60,61,52,74,73,81,66,82,76,63,71,69,49,47,7,57,12,11,17,14,30,78,42,40,2,1,21,6,43,22,44,37,41,36,80,5,39,27,72,4,23,29,13,18,28,15,75,20,46,16,38,
32,55,31,0,58,34,65,35,9,19,33,83,51,25,12,8,24,56,59,26,40,79,50,62,61,70,71,3,53,49,77,69,57,68,52,66,48,82,64,47,76,67,81,60,7,54,73,63,74,20,17,15,36,6,42,72,37,23,78,27,11,28,43,41,80,10,38,4,39,45,22,30,44,21,75,16,46,1,13,14,18,5,29,2,
32,55,0,31,65,33,35,83,34,58,51,8,12,9,19,59,25,24,79,62,50,77,44,56,53,61,81,67,26,71,49,52,17,7,54,70,60,73,76,68,63,4,20,74,57,66,64,47,82,69,48,11,27,43,1,80,36,78,30,39,28,3,21,37,5,22,29,46,10,6,23,38,41,75,45,14,42,16,15,2,13,72,40,18,
55,32,31,0,65,9,35,12,58,61,83,19,34,25,33,24,44,26,50,79,56,77,6,70,62,68,47,3,60,59,64,76,82,53,49,63,74,7,73,71,17,57,81,11,67,69,48,52,13,66,54,46,51,27,16,42,21,18,36,4,43,45,41,37,22,72,80,5,15,78,40,29,38,1,28,39,14,30,10,8,20,23,75,2,
34,55,32,31,65,0,35,58,62,19,83,10,33,26,46,6,9,51,25,49,56,24,77,17,50,70,80,47,53,52,59,74,7,63,48,71,64,68,4,60,73,54,76,69,18,57,66,67,81,61,82,8,20,16,3,12,45,43,44,29,27,37,2,22,39,5,41,75,23,14,36,21,72,15,78,1,40,28,79,30,11,42,13,38,
32,34,31,55,35,0,12,58,33,61,65,9,83,6,24,25,62,18,79,42,50,77,56,26,53,70,7,59,63,13,81,47,67,4,76,69,57,60,51,82,64,68,17,73,66,54,74,10,48,71,52,49,72,38,14,80,44,30,43,28,15,21,40,36,3,39,37,8,27,45,19,22,1,75,11,78,29,20,16,23,41,2,46,5,
32,55,31,9,65,35,0,58,10,61,33,18,34,83,8,26,25,50,24,44,78,56,17,77,62,63,70,59,57,64,71,67,53,66,4,82,76,68,52,47,49,7,69,48,81,51,60,74,43,23,54,40,42,12,13,73,79,6,2,36,72,80,45,22,39,5,16,3,28,27,21,38,14,37,75,20,15,41,1,46,29,19,11,30,
32,59,9,0,55,31,35,65,34,18,58,83,61,33,56,25,10,50,77,41,8,79,26,53,11,24,70,62,54,57,68,47,71,81,7,64,76,69,82,60,17,48,74,51,66,73,52,3,63,49,67,1,23,20,22,28,27,14,15,75,43,78,4,21,38,46,42,19,37,13,80,72,45,30,39,36,5,40,6,12,2,16,29,44,
32,55,31,34,13,0,35,83,58,51,12,56,33,70,19,6,41,3,50,25,9,80,53,59,26,62,24,81,54,77,60,52,65,71,73,17,7,47,67,68,61,57,69,63,82,74,49,48,64,23,66,1,76,14,5,10,28,43,72,30,27,22,8,45,2,29,42,36,46,75,39,11,16,21,40,37,38,18,20,78,15,44,4,79,
32,55,0,31,65,9,35,58,34,33,6,83,51,18,59,26,80,25,56,10,24,50,40,62,77,17,49,61,3,70,67,53,71,48,64,63,76,74,47,69,57,54,23,81,68,52,7,66,60,21,82,43,73,19,5,39,79,16,78,42,2,27,36,1,46,29,75,4,11,45,15,14,41,44,38,13,8,30,28,12,72,20,22,37,
32,55,31,0,34,58,12,33,19,35,83,25,62,65,6,9,56,39,50,24,53,59,26,77,80,70,66,51,47,68,74,17,67,4,82,73,7,63,54,71,49,64,48,28,57,52,69,61,60,76,11,81,23,30,72,42,15,13,45,41,75,20,78,29,5,18,38,8,10,27,1,3,37,46,14,21,79,22,16,44,40,2,36,43,
34,55,32,0,31,58,35,33,13,83,51,19,25,6,9,50,24,78,26,53,10,56,39,77,70,65,62,59,64,54,48,57,76,47,73,66,68,74,82,71,81,69,7,49,61,60,3,29,67,75,63,17,52,8,36,37,44,22,27,15,79,41,21,5,80,2,4,28,11,42,12,72,40,14,30,46,20,16,18,1,38,23,45,43,
34,55,32,31,58,65,33,0,35,83,19,51,12,24,25,8,56,9,53,40,79,59,26,50,70,62,63,74,73,76,61,3,67,77,71,69,49,17,82,52,64,47,7,60,57,48,68,66,54,11,18,81,75,20,21,38,29,10,16,15,37,5,27,80,46,43,6,36,22,13,44,41,23,30,45,2,4,28,1,78,72,14,42,39,
32,55,34,0,31,58,35,65,61,10,9,8,33,83,18,25,24,70,77,78,3,43,50,49,53,56,26,66,59,62,13,68,82,74,63,64,71,52,17,51,48,7,60,81,69,73,57,47,67,54,38,76,22,12,14,37,6,27,39,30,45,20,36,46,16,44,19,80,4,23,72,40,28,21,79,11,29,42,15,75,1,41,5,2,
35,55,32,0,31,58,34,13,33,83,51,18,12,43,6,26,9,25,24,56,52,77,79,65,70,50,54,59,62,53,61,69,67,47,68,60,63,82,48,64,71,76,17,49,66,3,74,57,7,73,81,37,16,30,44,36,42,23,15,20,1,8,11,39,75,22,72,78,2,28,21,38,19,27,45,41,14,5,10,4,46,80,29,40,
32,55,31,34,58,18,0,33,35,13,24,25,51,83,6,9,40,50,10,26,62,77,56,65,52,82,80,70,59,67,81,66,64,71,61,7,53,57,69,68,74,47,63,3,48,27,60,49,17,54,76,79,73,39,23,20,19,75,46,28,4,44,8,41,29,37,78,5,11,12,16,2,22,36,30,72,21,14,38,42,45,1,15,43,
35,55,32,31,0,34,58,18,13,50,61,33,9,83,8,25,10,41,70,79,62,24,56,26,77,53,59,82,73,63,65,48,64,17,57,49,66,76,74,71,47,69,7,68,51,52,67,4,54,37,30,60,81,15,21,5,29,43,16,44,12,22,27,38,46,72,20,39,14,40,36,42,1,19,28,75,45,80,2,78,11,3,6,23,
35,55,32,0,31,9,65,33,18,58,83,62,10,34,6,25,51,50,56,26,70,79,24,77,43,57,59,17,81,7,63,68,76,71,49,3,54,61,53,73,74,16,48,82,47,36,64,52,15,67,69,60,66,22,30,8,78,45,2,5,42,29,80,40,37,44,19,28,14,4,20,12,72,39,46,41,23,21,38,11,13,75,1,27,
34,0,55,31,32,35,10,58,65,33,19,61,9,83,25,56,50,8,43,3,70,24,78,62,53,17,77,51,59,26,47,7,60,54,66,71,52,74,57,73,82,69,76,49,63,81,48,67,64,39,38,27,42,68,20,41,79,11,15,21,28,44,45,12,14,36,46,22,2,16,4,80,1,29,40,72,13,18,23,30,6,5,75,37,
32,31,55,0,34,58,35,65,33,19,51,83,10,8,9,26,25,77,45,62,80,56,59,53,17,24,50,70,81,48,54,74,67,66,49,4,52,47,64,63,73,69,60,68,7,61,13,46,76,71,57,82,37,16,1,39,30,11,2,20,6,79,72,3,23,29,38,40,44,41,27,75,43,28,36,22,12,5,21,14,15,78,42,18,
32,34,55,0,31,35,58,65,50,33,19,25,61,6,12,56,83,70,59,9,24,40,53,69,80,3,17,73,26,77,51,62,81,47,7,48,74,82,57,66,52,60,71,64,49,67,68,63,76,54,11,75,38,16,18,13,27,42,29,43,72,5,39,21,1,28,78,20,79,44,45,10,4,37,14,2,8,22,41,30,46,36,15,23,
32,55,31,0,33,58,35,9,65,34,6,51,10,19,24,39,83,25,17,50,56,59,79,3,53,70,81,69,26,62,71,77,7,48,57,82,68,63,47,52,66,64,76,61,49,13,74,60,67,54,41,73,37,22,28,1,14,5,11,29,16,18,23,12,42,72,78,27,40,45,75,44,2,21,20,38,4,15,43,30,36,80,8,46,
