3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,4,9,2,10,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,9,10,5,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
3,8,7,1,6,5,10,9,2,4,0,
