57,1,35,60,20,6,4,53,28,87,29,90,21,16,84,48,54,75,25,22,30,31,38,89,86,85,64,33,83,17,5,2,88,58,70,63,41,3,66,67,11,55,24,61,62,26,56,65,18,73,27,76,50,69,52,71,59,51,68,79,19,23,49,14,36,81,15,43,39,80,82,12,42,78,44,47,45,77,40,9,13,32,34,46,37,74,8,0,72,10,7,
57,1,35,4,29,58,85,5,28,53,20,60,90,41,31,67,16,87,38,54,70,25,74,63,19,84,30,83,32,3,2,76,55,89,61,64,24,47,88,68,59,22,17,86,11,69,71,21,51,23,73,79,49,26,65,56,18,66,62,45,50,77,27,81,36,82,78,80,46,52,44,40,39,42,43,9,48,13,12,6,7,15,34,75,8,37,33,10,14,72,0,
35,1,60,57,4,10,20,31,53,87,29,28,24,22,54,16,90,78,38,41,58,34,25,83,17,55,51,30,2,23,70,11,85,84,89,62,76,86,19,65,3,59,88,67,21,61,26,52,66,71,18,69,68,64,36,49,42,27,63,56,44,50,82,79,72,5,81,48,45,47,39,80,14,6,73,43,40,46,37,15,7,77,9,33,13,32,75,12,8,74,0,
35,1,67,57,4,53,9,29,87,20,28,31,2,41,60,38,58,25,90,18,75,24,70,54,33,85,19,55,16,83,52,30,84,76,89,3,61,26,88,5,50,86,69,11,17,22,51,21,68,23,62,27,79,66,49,65,64,59,56,63,71,43,15,81,42,48,73,80,82,13,77,45,36,14,12,46,44,47,40,37,74,39,10,6,32,8,34,72,78,7,0,
57,1,20,35,4,29,21,60,7,87,53,31,28,90,16,79,25,30,83,54,32,85,17,38,58,55,24,84,64,88,41,19,11,67,51,70,61,89,5,86,63,27,56,76,42,2,22,23,66,69,18,59,50,82,26,33,3,49,62,65,68,77,52,44,43,48,73,39,40,71,36,81,46,15,78,80,9,72,12,47,37,45,13,74,10,14,8,34,6,0,75,
35,1,57,4,20,29,67,7,53,60,28,86,64,72,90,19,41,31,25,87,16,85,84,30,54,33,38,24,83,89,70,11,58,5,26,76,50,88,63,2,61,52,27,68,66,3,55,22,18,23,65,62,56,80,69,21,51,49,36,39,59,71,17,81,45,82,40,42,47,79,43,73,8,10,78,48,44,13,46,14,75,34,15,77,12,32,9,37,74,6,0,
61,1,35,5,57,4,53,29,20,22,85,60,31,90,25,38,28,16,79,41,58,87,19,70,30,54,24,3,43,83,64,89,11,32,21,59,84,26,2,76,55,18,49,88,27,50,62,82,63,86,65,17,69,48,68,80,56,23,39,67,42,51,13,66,52,47,81,7,71,33,40,34,36,46,44,73,12,37,9,77,10,72,45,14,15,0,6,78,8,74,75,
35,1,4,57,21,29,60,20,64,9,87,53,31,28,90,67,24,75,25,32,58,16,83,85,54,30,41,84,19,70,26,38,59,62,86,50,3,68,2,88,89,17,11,76,18,55,81,66,49,5,56,51,65,22,63,27,23,69,45,44,82,48,61,52,79,80,78,71,47,46,36,42,13,43,73,8,77,40,14,39,72,37,34,15,33,7,6,74,10,12,0,
20,57,1,60,35,29,53,5,41,28,87,4,21,16,25,89,31,54,58,90,38,83,30,32,75,52,70,22,61,88,84,55,85,86,18,63,17,2,23,3,65,27,59,76,67,19,64,24,68,71,11,66,26,50,46,56,36,51,69,49,62,44,45,6,43,79,81,80,47,12,42,73,82,40,7,9,48,78,13,14,72,10,37,39,8,77,33,15,34,0,74,
35,1,57,60,4,20,53,29,25,87,28,22,7,31,30,90,38,79,58,16,54,41,34,88,24,89,19,86,83,67,55,85,84,3,2,11,23,70,62,21,52,17,69,51,61,18,64,5,50,27,65,76,26,40,71,63,49,80,42,66,59,68,56,81,13,82,48,44,47,74,45,36,6,72,43,37,77,78,15,8,46,32,39,14,0,9,73,12,33,10,75,
57,4,1,17,67,35,29,20,53,60,28,10,90,41,25,87,72,54,31,32,89,40,16,55,24,30,83,70,88,86,58,84,85,38,64,2,52,76,23,3,21,11,61,19,63,26,59,22,18,82,81,62,68,27,69,66,71,5,65,36,42,50,56,51,45,79,80,77,34,43,49,47,39,15,6,46,44,14,48,74,33,73,37,8,78,7,9,13,75,12,0,
35,57,1,60,4,53,9,29,22,20,87,72,28,31,58,17,25,41,84,34,85,90,30,39,16,24,49,54,70,83,55,89,11,63,88,76,52,38,23,61,86,64,21,3,18,67,2,26,51,27,5,19,56,68,50,62,66,71,59,69,81,65,80,42,79,47,73,33,36,14,77,40,43,82,46,37,12,6,48,44,78,45,7,32,15,74,10,8,75,13,0,
57,1,67,20,4,5,31,19,63,87,29,35,28,60,25,90,72,58,53,64,30,85,54,41,38,70,16,84,88,23,83,89,55,34,24,86,11,3,2,65,56,81,22,21,61,49,62,69,18,27,50,17,26,66,76,59,36,51,80,71,68,15,77,82,52,73,79,37,42,40,43,6,46,39,44,12,47,7,78,0,48,33,45,13,32,14,74,8,10,75,9,
57,4,35,1,20,29,60,10,53,25,64,87,22,28,16,38,90,31,32,72,70,89,58,30,54,55,88,41,85,17,11,62,84,24,83,51,2,61,71,27,3,21,23,66,76,67,5,65,86,18,69,49,56,63,44,52,50,82,80,19,26,81,59,42,68,37,77,43,46,8,13,36,15,79,33,45,39,6,48,14,40,12,34,73,7,78,47,75,74,9,0,
57,4,1,35,67,5,20,63,29,85,60,25,41,72,87,53,90,31,28,55,58,70,89,30,38,83,2,16,54,24,19,84,3,69,34,45,88,23,61,86,62,49,27,64,18,76,22,21,51,11,71,65,66,68,56,17,59,26,73,82,39,50,52,42,81,36,7,79,75,80,48,77,32,12,6,43,46,15,44,14,40,78,47,10,74,33,13,37,9,8,0,
35,1,67,31,53,57,4,29,20,28,85,8,87,78,60,32,16,58,38,30,19,89,55,54,90,25,27,42,70,50,61,83,76,24,3,84,2,86,59,41,52,88,49,56,5,69,18,11,22,21,68,63,51,17,64,23,73,26,65,66,43,62,81,40,80,37,36,46,75,44,82,71,39,77,47,10,45,13,12,6,79,33,48,9,34,15,72,14,74,0,7,
57,1,20,53,35,60,6,4,29,31,67,28,25,85,88,41,87,30,22,54,79,38,34,90,61,16,17,89,58,55,70,24,65,83,11,3,76,84,50,69,2,64,63,86,27,18,62,26,5,46,68,49,21,59,23,81,66,51,56,19,39,10,82,71,43,52,33,13,44,73,77,47,40,36,9,80,7,42,45,48,32,15,12,37,78,74,8,14,72,0,75,
57,35,53,1,67,28,5,20,29,4,87,25,79,30,31,60,41,16,90,38,76,83,58,24,84,54,55,22,85,2,32,17,26,70,88,27,64,62,56,89,11,68,59,86,18,63,23,61,65,50,36,19,3,69,49,8,21,66,80,44,42,43,71,40,51,81,82,77,48,52,73,6,34,39,75,9,12,47,46,78,7,14,45,37,10,33,15,0,13,72,74,
1,57,35,60,29,4,7,53,54,20,25,67,87,89,31,16,34,38,17,83,75,84,90,30,86,28,46,11,23,51,24,41,88,85,64,3,58,70,27,26,69,61,62,55,76,63,22,82,50,68,66,5,44,2,19,59,21,65,49,18,77,78,36,56,43,42,45,81,73,52,13,39,79,71,80,9,47,8,40,0,48,72,12,37,14,74,15,33,32,6,10,
57,1,53,35,4,67,87,28,8,29,60,90,20,16,41,74,83,85,31,25,54,58,17,24,30,38,88,84,86,55,89,63,34,61,64,5,70,3,50,21,76,49,2,62,59,18,19,26,27,36,22,11,65,56,69,23,66,51,73,68,82,47,42,80,40,44,79,71,48,81,32,52,77,45,43,46,13,12,33,39,75,15,14,9,72,78,37,6,7,0,10,
57,35,4,1,5,29,63,60,20,25,90,87,28,31,67,74,30,53,85,19,16,48,83,38,58,54,89,24,34,41,70,86,3,62,52,18,2,84,55,27,88,23,65,21,11,50,22,64,66,49,76,17,61,26,59,69,68,71,51,56,79,36,73,13,77,40,81,82,44,80,42,43,45,8,39,46,37,6,14,47,15,33,7,12,78,72,32,75,9,10,0,
57,1,35,58,4,20,5,63,28,31,60,29,85,22,53,90,41,16,87,19,54,64,33,79,30,84,25,70,86,24,26,38,89,88,61,55,83,68,2,76,17,23,11,39,21,62,56,49,80,3,67,59,51,18,52,71,50,27,42,43,65,48,69,82,77,45,66,36,73,78,40,8,81,34,44,12,32,7,14,9,47,15,10,46,6,13,37,0,72,74,75,
36,1,10,67,35,29,57,53,20,4,60,87,28,41,31,66,74,90,58,32,54,83,30,85,88,64,84,22,38,25,89,24,2,61,55,70,17,68,76,16,3,51,65,63,18,27,69,23,81,50,86,21,48,26,56,5,11,62,71,19,59,43,45,49,73,52,77,44,80,82,39,75,7,40,79,13,42,14,15,46,47,78,6,12,34,8,9,33,37,0,72,
35,20,1,70,4,53,57,10,22,85,90,29,28,31,60,38,19,64,30,54,25,58,16,87,42,33,86,89,21,74,24,18,83,3,2,88,84,63,55,11,66,62,17,80,41,51,56,76,5,68,59,69,27,61,49,50,65,82,52,23,79,67,26,44,71,36,40,37,46,81,32,77,15,47,73,48,43,34,78,45,9,39,75,12,14,8,13,6,7,72,0,
57,1,35,4,20,63,29,60,85,28,5,53,30,38,78,21,31,87,58,55,25,70,16,90,86,34,61,17,41,54,84,23,83,22,50,11,88,64,24,69,2,49,89,76,67,3,19,62,18,56,68,51,43,79,27,66,26,52,65,59,36,82,42,46,81,45,71,44,14,73,39,7,80,48,75,33,77,47,74,40,37,8,12,72,6,13,9,32,10,0,15,
35,57,1,4,67,9,53,28,87,29,20,60,38,31,90,22,16,25,32,72,30,70,58,17,41,24,89,83,85,64,88,84,63,54,61,55,76,51,49,26,5,50,2,23,86,82,3,21,19,62,11,18,65,47,56,27,39,52,66,68,59,69,36,43,80,13,71,81,7,40,42,48,78,74,14,79,46,77,45,73,12,6,44,15,37,33,34,10,8,0,75,
57,60,1,35,53,7,20,29,85,4,28,87,30,67,54,90,31,16,41,79,58,38,25,32,24,89,88,19,55,83,11,61,84,22,23,70,66,3,86,21,64,17,26,63,5,27,69,49,50,76,71,68,2,56,12,51,82,81,80,65,62,43,36,18,59,46,39,42,73,52,44,77,48,15,45,9,78,10,13,6,40,14,34,47,74,8,33,75,37,0,72,
57,1,35,61,29,4,9,22,87,53,60,20,31,28,16,38,83,90,70,25,86,54,24,79,41,85,84,58,64,19,88,89,65,34,27,50,76,3,30,55,56,21,26,63,71,11,49,67,68,51,69,18,17,59,66,80,52,82,2,5,77,23,33,78,62,81,43,46,36,39,40,42,44,14,32,73,37,47,7,48,6,12,13,75,74,45,15,8,72,0,10,
57,1,35,60,4,5,29,53,20,87,22,16,41,78,90,28,54,31,88,25,38,84,30,58,70,85,89,34,55,83,3,19,86,24,21,69,64,23,2,61,26,65,56,63,76,59,51,82,67,11,17,49,27,42,43,50,18,66,62,68,52,36,48,33,80,81,8,77,7,39,45,14,79,71,46,73,40,37,9,47,44,72,32,12,0,6,13,75,10,15,74,
57,1,35,58,4,20,53,7,22,31,87,60,29,90,16,25,79,30,32,54,41,28,19,70,24,64,89,85,55,11,38,86,3,2,88,84,21,61,66,26,76,68,56,17,67,59,65,48,5,47,83,49,69,44,80,18,73,77,62,71,51,23,42,6,36,82,27,37,63,78,43,81,50,39,52,40,74,46,14,34,15,13,45,33,72,12,10,75,9,0,8,
20,1,57,35,67,53,7,87,4,29,25,74,60,28,31,38,41,90,83,30,58,24,16,70,55,17,54,61,33,85,56,84,88,52,86,49,63,2,76,26,3,89,19,51,23,21,62,82,18,66,11,22,65,5,44,80,59,13,64,69,77,73,50,43,68,39,27,71,81,6,40,36,42,79,32,47,72,48,34,75,45,15,37,9,46,78,14,8,0,10,12,
57,35,1,4,60,29,87,20,22,25,5,28,53,31,85,90,30,41,16,33,58,78,83,38,19,54,2,24,55,89,84,76,88,69,3,27,67,64,17,61,70,63,26,50,66,18,86,49,81,23,68,21,11,62,56,71,59,77,51,79,82,72,52,42,45,65,39,80,7,43,44,40,8,15,46,36,73,14,48,47,37,6,74,10,34,13,32,12,0,9,75,
57,1,35,5,60,53,29,4,31,27,87,67,20,41,63,38,28,16,90,78,58,89,32,30,19,54,25,70,85,11,83,24,22,61,18,65,84,52,86,55,76,17,23,88,21,49,3,51,66,2,12,50,26,80,64,56,59,73,43,69,62,34,81,42,39,82,77,37,68,10,71,72,46,36,47,8,40,79,44,15,7,48,9,45,75,14,6,0,74,33,13,
57,35,1,4,54,87,53,29,31,20,67,6,28,90,43,60,25,16,38,30,72,64,83,58,22,34,88,41,85,27,76,84,17,55,70,89,66,24,69,86,2,71,61,11,21,51,63,23,18,65,68,3,50,5,56,80,59,46,19,26,49,62,45,7,82,15,36,52,77,79,42,33,81,12,14,73,48,13,74,40,78,44,0,47,32,39,10,8,75,9,37,
57,35,1,20,4,67,28,8,64,60,29,87,41,53,16,31,25,90,34,79,54,85,38,55,58,21,70,30,24,3,50,17,83,2,23,11,68,63,89,86,27,49,84,61,18,88,76,65,59,19,22,56,5,26,51,40,66,82,62,43,48,9,80,44,39,78,37,42,52,69,81,77,71,73,36,13,47,33,46,12,15,14,6,45,72,75,74,32,10,7,0,
57,35,4,67,29,1,87,5,53,28,60,25,30,63,20,75,31,54,90,38,41,18,58,16,70,32,24,17,83,56,85,55,86,21,84,88,61,64,2,76,26,11,3,89,68,50,66,23,22,7,27,51,49,19,69,65,77,71,59,45,62,42,81,73,82,47,80,33,79,36,12,37,43,52,40,39,78,6,46,72,15,48,10,14,44,34,13,0,9,74,8,
1,57,35,20,67,4,10,29,53,28,60,31,16,87,19,38,25,41,79,54,58,89,83,55,85,90,24,33,30,21,88,11,64,76,3,86,23,2,62,70,69,50,61,73,22,84,59,17,63,56,49,27,66,26,71,82,36,51,5,68,18,81,44,14,65,40,48,39,80,37,43,52,12,42,47,78,7,77,72,9,45,74,46,15,32,8,0,13,6,75,34,
60,1,57,35,4,29,20,53,85,54,21,6,90,28,31,16,25,87,79,38,41,58,19,33,30,83,61,24,26,67,18,64,2,84,88,89,55,63,70,66,69,50,11,49,3,76,68,23,5,52,62,22,51,86,80,36,17,65,56,48,43,46,27,59,71,9,82,78,37,73,39,81,47,42,74,75,44,77,12,34,40,13,14,45,8,10,7,15,0,32,72,
20,35,67,1,57,4,53,60,29,9,16,87,25,31,28,19,51,90,38,72,85,41,58,34,54,88,30,24,83,86,84,70,76,55,89,11,52,21,26,68,61,2,18,49,3,66,69,64,43,63,62,71,22,5,56,39,65,36,27,23,50,48,17,82,46,42,80,59,81,32,45,74,6,40,13,14,79,73,75,77,15,47,7,44,33,37,78,12,10,8,0,
61,1,35,57,4,29,53,87,7,28,60,20,31,16,58,67,30,26,41,90,25,38,3,54,33,24,55,19,85,83,88,70,89,64,84,21,76,27,86,11,69,22,5,2,65,17,51,18,43,63,80,68,66,59,75,56,23,82,36,50,81,71,52,49,40,77,62,39,46,13,47,42,73,12,48,79,15,44,37,8,32,45,14,10,34,6,9,72,78,0,74,
60,1,35,6,57,53,29,20,4,79,28,87,31,22,90,41,30,16,38,85,58,24,32,2,70,61,52,25,84,83,11,54,88,26,55,17,89,76,66,27,63,3,45,64,67,36,50,18,65,56,73,62,86,69,23,19,49,59,43,68,78,21,40,51,82,71,5,48,81,42,44,47,9,13,39,75,12,72,33,15,77,10,80,46,37,14,74,34,7,0,8,
20,1,35,4,57,60,29,10,67,53,85,34,28,41,86,38,55,90,31,24,87,16,64,30,78,27,58,19,25,83,54,84,70,2,3,89,88,61,69,26,17,11,76,68,21,5,59,65,63,18,23,51,81,73,66,56,49,39,50,22,15,36,71,62,77,52,47,82,46,44,43,48,42,45,74,40,80,33,6,9,79,32,72,12,13,14,7,37,0,75,8,
57,35,4,1,53,20,60,5,31,87,29,28,22,90,79,41,85,38,25,58,19,54,61,33,16,89,84,59,30,64,24,51,83,86,76,70,88,55,11,49,27,52,26,18,63,50,3,69,56,68,17,2,80,67,36,82,71,66,21,62,23,46,43,42,65,81,10,48,14,15,40,77,39,45,13,32,78,73,44,0,7,74,6,37,47,34,72,12,75,8,9,
36,1,67,4,57,53,19,20,31,5,35,85,28,29,87,90,60,41,38,54,25,83,33,30,79,16,89,58,55,64,3,88,50,86,76,61,84,11,70,2,17,24,63,51,80,22,81,59,27,43,69,66,68,72,21,49,18,26,56,23,62,77,47,82,65,71,9,12,45,52,44,73,78,46,42,40,48,39,74,37,6,34,10,15,8,14,7,32,13,0,75,
57,1,35,4,53,20,58,28,29,6,60,22,75,87,90,25,31,30,16,41,38,85,19,33,64,55,70,24,67,83,84,61,17,27,88,18,11,54,56,86,89,2,3,68,76,66,59,62,23,26,69,21,80,36,79,63,51,65,49,5,81,50,82,52,12,43,40,71,39,45,48,47,15,42,7,77,46,73,44,72,34,9,32,78,0,14,74,10,8,13,37,
57,35,1,4,31,67,7,53,20,29,85,60,72,28,38,16,64,87,19,54,90,30,58,41,83,32,11,25,24,51,86,55,21,5,61,70,2,88,89,84,76,43,62,22,26,3,36,17,50,63,23,59,27,68,69,56,66,49,65,45,52,18,80,79,73,6,42,48,71,13,74,81,82,34,33,39,8,47,78,75,40,77,14,9,15,46,44,0,10,12,37,
57,1,60,35,4,29,20,53,7,87,22,41,90,31,85,28,25,38,16,79,19,30,58,83,54,84,2,76,64,33,11,89,56,88,55,17,70,66,24,3,51,86,61,23,69,21,18,59,27,5,50,62,34,49,40,67,68,63,71,42,81,6,73,26,65,39,12,80,36,37,44,82,43,45,47,48,13,9,52,10,46,14,77,15,75,8,32,74,78,72,0,
35,57,4,6,1,29,60,53,87,67,20,31,28,16,30,90,24,41,33,85,25,38,83,58,84,55,89,64,54,19,78,88,3,63,70,61,23,11,49,2,21,76,17,22,86,50,62,66,65,80,56,51,26,43,27,40,71,5,59,69,79,81,77,18,82,68,44,15,36,45,73,7,10,39,37,52,32,42,48,12,34,13,46,74,9,75,47,72,14,8,0,
35,1,61,4,53,87,29,21,8,20,57,85,31,28,25,60,41,90,16,58,64,30,79,54,55,59,38,17,70,76,65,83,67,88,32,18,22,2,84,89,24,27,86,26,3,69,62,80,23,56,50,63,39,66,42,68,51,49,19,52,11,43,5,71,81,40,45,78,36,48,75,46,73,14,77,82,47,74,33,44,9,15,34,10,7,12,37,13,0,72,6,
35,57,1,4,53,67,5,28,20,29,60,41,87,38,30,16,78,84,25,54,58,90,31,2,34,24,70,19,76,83,85,50,65,89,88,21,55,52,11,61,51,3,17,64,26,39,27,69,63,59,36,22,66,18,86,81,23,56,68,80,49,62,12,8,82,42,73,79,48,40,43,32,45,6,46,71,9,77,72,44,10,14,47,7,15,37,75,13,33,0,74,
57,1,35,4,60,53,29,20,85,6,28,31,67,16,41,34,30,58,19,79,87,38,25,64,89,90,63,55,83,24,54,3,27,70,76,23,49,2,88,22,84,17,61,62,18,21,52,51,26,56,69,13,11,50,40,86,66,65,68,5,82,14,59,42,77,75,10,43,48,78,80,71,81,39,73,46,47,44,45,32,9,74,36,8,15,12,33,7,72,0,37,
35,57,1,67,20,29,4,7,85,28,53,87,60,90,16,31,30,38,41,25,72,17,64,54,33,70,83,55,2,58,63,19,24,69,84,76,26,88,89,61,21,11,86,23,3,18,62,71,43,68,51,5,27,50,22,49,56,36,59,65,77,42,66,81,52,82,48,46,79,39,10,80,12,45,34,15,74,32,44,47,37,13,78,73,8,14,40,0,75,9,6,
35,10,20,60,1,29,57,53,21,28,4,87,16,31,54,41,38,19,34,85,30,88,75,90,24,25,22,55,89,76,58,84,70,56,67,61,3,27,83,68,86,64,23,63,2,11,17,73,66,26,52,65,49,5,62,50,51,69,82,33,42,81,18,39,71,77,59,45,78,36,43,6,79,32,80,47,48,9,74,40,72,15,44,46,12,37,14,7,13,0,8,
35,1,57,60,4,25,9,53,20,29,87,22,58,31,32,28,30,90,41,89,17,16,24,38,26,84,79,54,85,83,88,76,64,3,11,27,49,61,70,50,55,18,2,5,51,68,67,59,56,63,21,71,23,66,19,45,86,65,81,43,62,44,80,69,33,75,13,52,40,46,42,36,73,82,74,78,48,72,39,7,77,34,47,15,6,12,14,8,10,37,0,
57,1,35,5,20,58,21,53,29,85,90,60,25,41,79,54,4,30,19,31,64,24,28,87,16,55,38,22,3,89,32,83,27,70,63,2,67,66,59,84,76,11,86,88,18,61,49,51,43,62,13,23,50,26,81,17,69,65,71,68,47,52,56,37,77,42,46,9,82,80,36,73,33,7,48,39,34,12,40,45,10,6,8,72,44,78,0,15,74,14,75,
35,1,69,57,9,4,20,29,53,87,17,22,25,60,28,31,58,41,38,90,54,55,16,30,72,83,85,34,70,24,61,2,88,89,76,86,52,18,56,11,67,19,64,23,5,80,68,26,84,65,21,82,59,27,62,51,3,66,49,63,36,43,71,45,81,6,77,50,33,32,48,40,79,42,39,15,46,47,37,10,44,14,73,0,12,13,75,78,7,74,8,
20,1,35,60,4,57,5,29,58,87,53,28,31,25,70,16,78,22,84,90,38,89,83,68,85,88,24,41,32,86,64,54,30,61,11,51,19,55,63,76,26,3,2,66,21,17,67,23,27,56,69,18,62,65,36,59,50,43,49,82,80,52,46,13,45,79,7,71,47,81,42,40,73,39,77,8,74,33,14,15,44,48,6,12,10,72,34,37,9,0,75,
20,57,1,17,53,35,60,4,28,7,67,87,29,38,31,72,30,85,58,25,36,90,34,54,41,88,21,64,24,70,11,16,84,3,83,65,61,2,89,55,86,63,62,23,19,68,5,49,69,18,27,42,76,56,22,43,26,50,79,40,59,80,51,45,77,66,82,71,52,81,73,46,47,44,14,48,12,78,75,10,33,9,13,39,32,15,37,0,6,74,8,
57,4,35,60,1,29,6,53,28,67,20,85,31,78,17,54,25,41,38,87,90,30,34,70,24,52,83,55,16,19,58,61,5,40,88,3,21,2,76,86,89,84,11,49,22,26,64,18,69,62,23,59,66,82,50,65,27,47,51,63,73,79,56,10,71,80,68,32,45,81,37,46,13,77,43,42,36,44,15,33,14,8,48,39,9,7,75,72,74,12,0,
60,1,35,5,57,20,53,4,29,90,67,28,16,30,85,31,58,41,25,74,38,83,86,87,33,54,88,3,84,17,11,24,55,89,64,61,21,50,18,70,19,76,68,26,69,65,2,52,59,23,63,27,43,51,49,22,81,62,66,36,73,80,48,37,71,39,56,40,9,45,42,82,78,44,79,34,6,77,15,12,32,13,46,72,10,47,8,0,14,75,7,
20,1,35,67,57,87,4,53,29,5,60,28,58,90,38,41,16,79,25,54,55,31,85,24,76,30,34,70,89,64,3,83,63,84,11,86,19,88,26,2,27,50,23,56,65,59,51,77,21,68,18,66,71,80,61,49,17,69,82,62,22,40,81,73,14,7,44,46,75,42,45,13,36,52,39,6,12,47,78,43,48,72,10,15,33,8,0,32,37,9,74,
35,57,1,20,4,29,87,5,53,67,60,16,83,28,31,90,85,33,54,17,70,25,58,79,38,24,30,88,42,84,2,11,89,64,3,21,76,19,55,26,41,63,27,61,18,49,22,86,69,51,66,59,23,62,81,65,48,56,52,68,50,80,75,77,39,14,43,71,47,13,82,36,34,46,45,73,40,7,15,10,12,44,8,74,37,32,9,78,72,6,0,
61,35,1,29,5,4,57,21,20,53,60,32,87,28,41,31,90,74,24,67,25,38,89,54,58,83,85,19,16,63,50,88,30,69,70,18,84,43,26,86,64,2,55,3,76,22,11,23,65,56,66,71,49,17,51,68,27,52,62,59,79,80,39,81,77,73,6,48,78,46,82,36,44,33,42,75,34,40,7,47,45,12,13,14,10,37,15,72,8,9,0,
57,1,20,60,35,4,10,29,53,25,85,38,88,90,21,28,41,17,33,31,54,24,30,87,74,83,89,55,5,64,86,2,58,22,16,3,70,76,67,11,84,65,27,61,56,50,63,69,49,18,26,23,66,51,68,62,82,43,73,52,81,77,19,37,59,79,13,71,45,36,8,80,39,44,42,34,14,46,48,72,40,47,9,6,15,32,7,78,0,12,75,
57,1,35,20,58,10,31,85,4,53,28,29,60,54,75,90,22,87,38,30,45,25,16,83,33,19,70,84,21,89,55,24,86,17,64,88,69,2,23,11,61,26,18,27,41,3,76,5,56,67,63,49,51,39,68,66,65,62,42,50,73,36,81,43,59,71,79,80,46,44,82,77,52,47,14,40,48,15,78,74,7,6,32,72,13,12,34,8,0,37,9,
57,1,60,35,20,5,4,53,61,29,87,21,41,31,28,90,78,38,85,30,25,67,88,16,58,83,70,24,19,84,55,76,34,54,86,64,26,68,18,62,11,56,17,3,63,69,27,2,23,89,65,77,51,80,82,10,49,22,47,6,59,66,81,71,72,50,39,37,46,43,44,45,15,52,79,42,40,7,36,73,8,9,0,33,14,74,48,75,12,13,32,
35,1,61,29,57,20,6,4,87,53,28,50,67,60,31,90,30,38,34,54,16,25,85,84,79,17,58,70,64,41,83,24,2,88,3,89,11,76,21,27,22,55,18,19,65,86,51,56,80,5,69,26,59,47,63,72,23,13,49,62,68,66,82,43,77,42,71,36,46,40,78,81,73,39,37,45,44,75,52,14,10,32,12,48,15,74,7,9,8,0,33,
20,1,57,35,53,4,58,7,29,87,60,21,90,31,25,38,41,16,79,22,83,28,64,84,34,70,30,24,54,55,89,19,76,11,85,5,63,23,17,2,86,69,88,3,62,51,61,26,27,66,18,67,49,68,56,42,81,43,59,45,73,80,65,47,74,52,50,46,82,39,48,71,36,12,6,14,40,10,33,44,13,77,9,75,0,8,78,37,15,32,72,
1,20,57,35,5,58,29,28,53,87,79,4,60,67,31,19,25,90,16,38,41,54,30,83,85,33,70,64,56,88,84,3,24,89,50,23,55,61,86,17,2,68,69,21,52,11,18,62,76,66,63,22,71,65,49,78,27,59,26,77,43,42,51,40,80,12,14,9,8,45,47,34,81,82,48,13,73,46,44,37,74,32,15,39,36,72,10,7,75,6,0,
1,57,35,67,4,53,20,8,29,90,87,28,75,31,38,41,60,25,88,16,85,24,54,84,30,86,19,58,70,83,89,33,2,55,61,76,64,18,51,11,40,3,22,49,17,63,50,52,23,26,56,66,5,27,59,65,21,78,82,68,69,62,80,36,42,46,48,14,43,39,71,77,7,72,15,81,79,44,32,13,45,6,10,34,74,47,73,12,37,0,9,
35,1,60,57,5,31,4,53,20,29,87,78,16,28,90,41,67,83,32,85,25,30,38,54,17,58,55,89,18,84,70,88,19,2,27,24,69,11,63,76,3,61,52,62,49,23,22,80,26,59,66,21,56,68,50,86,47,51,64,81,65,82,14,48,36,79,43,13,77,34,71,10,73,40,44,39,45,42,33,46,6,74,72,8,7,75,15,37,0,12,9,
57,60,1,35,4,21,53,20,29,85,28,87,38,5,31,25,16,54,32,41,30,58,90,24,79,19,89,64,23,22,83,55,70,88,61,3,84,11,63,76,17,50,26,86,80,69,66,56,51,62,2,59,36,68,10,27,67,65,39,18,49,71,81,82,74,43,15,34,77,73,8,42,40,13,52,9,46,47,78,12,48,45,72,44,75,7,6,37,14,33,0,
57,1,60,53,35,4,20,29,7,28,22,87,31,38,41,90,33,58,16,85,54,25,83,79,19,89,84,88,30,24,23,64,86,67,3,55,61,70,76,2,5,17,21,18,26,69,56,11,27,65,59,62,63,66,50,81,32,68,49,45,51,71,74,52,47,82,39,44,43,48,36,80,46,14,73,10,72,77,40,42,37,15,75,34,12,6,8,78,0,13,9,
35,1,61,57,53,4,29,60,87,22,20,5,31,25,90,58,30,79,38,28,84,41,16,33,83,85,88,24,17,89,70,50,54,86,21,55,2,26,19,11,27,64,67,23,43,68,3,18,76,44,10,63,69,56,51,66,49,73,62,59,65,71,15,82,42,52,80,40,81,36,14,39,46,12,77,6,37,47,75,34,72,45,13,48,32,78,8,0,7,74,9,
57,1,20,4,35,60,6,29,87,22,85,53,31,78,90,25,41,54,28,70,83,24,16,61,84,30,89,19,38,58,55,88,64,33,3,86,21,56,82,11,2,17,23,68,76,5,27,63,67,81,49,65,18,66,62,39,26,51,71,48,73,50,69,36,59,42,40,14,43,46,9,12,15,52,79,77,80,37,44,45,75,47,72,74,8,7,13,32,10,34,0,
35,1,57,4,5,60,31,25,53,29,22,27,87,90,38,79,41,20,28,17,64,54,16,55,58,32,70,76,30,24,18,85,71,84,89,83,3,65,69,88,63,66,11,51,59,2,23,61,50,86,26,21,67,37,19,42,62,56,49,68,6,45,82,52,80,77,73,81,40,13,36,43,74,14,44,46,47,9,8,10,48,33,0,39,72,78,15,34,7,12,75,
