26,52,25,2,69,21,73,43,23,27,16,10,48,28,9,0,8,38,29,53,65,15,7,22,60,32,1,33,51,31,45,36,49,68,17,40,54,64,63,13,12,58,44,19,4,3,57,37,18,66,59,5,61,6,34,62,71,35,67,30,39,11,42,24,70,14,55,47,72,46,20,50,56,41,
25,52,26,69,38,73,21,23,27,3,28,10,15,9,49,7,32,8,29,66,0,53,22,36,59,33,18,43,65,1,51,31,35,68,64,67,37,41,34,47,55,4,62,61,56,57,58,40,20,11,13,14,72,48,16,39,30,17,2,12,54,45,42,5,50,24,44,19,70,46,60,6,63,71,
26,25,45,73,69,8,28,52,27,15,23,21,9,49,5,10,35,42,0,29,65,7,53,32,43,22,68,1,56,36,51,64,13,44,57,60,31,33,34,2,70,12,71,66,6,46,39,20,48,14,40,55,61,37,72,17,63,16,59,30,38,41,62,47,19,50,24,11,58,54,67,4,18,3,
25,52,26,38,21,69,2,73,19,27,28,10,23,0,8,34,29,9,32,49,53,64,1,60,36,22,7,15,68,35,43,65,31,11,45,50,12,51,67,14,37,46,13,61,71,16,3,56,62,30,66,41,58,24,39,5,54,70,55,20,72,63,4,44,18,57,47,33,42,40,17,48,6,59,
26,25,52,69,21,42,73,27,6,28,23,15,10,49,0,7,9,32,22,30,53,8,1,34,65,43,59,37,68,51,20,31,58,66,36,48,70,11,50,13,24,57,61,60,18,72,38,14,5,29,47,17,71,39,46,41,19,33,54,44,12,45,56,3,16,4,62,2,35,40,63,67,55,64,
26,25,38,69,52,21,8,10,73,15,23,27,3,28,9,50,65,0,30,35,53,7,22,32,43,60,1,51,70,36,59,31,49,37,68,14,42,12,19,71,46,11,62,13,56,63,34,45,16,24,57,41,66,47,61,6,54,55,44,29,39,17,58,33,48,4,18,67,2,40,64,72,5,20,
26,25,52,69,42,21,8,73,15,28,10,53,27,50,23,6,0,9,29,32,65,68,22,36,59,43,7,33,1,19,31,51,64,70,49,40,11,57,4,45,54,66,20,39,47,2,30,56,44,13,37,67,17,14,48,34,35,61,12,24,55,62,18,71,63,46,3,58,41,5,60,16,72,38,
26,69,25,52,38,21,2,73,27,23,28,15,8,0,10,49,53,9,29,32,37,22,64,58,1,35,36,43,7,31,65,68,50,18,51,11,4,24,62,39,67,13,20,63,14,44,46,33,12,42,17,16,3,66,56,48,72,57,60,6,71,59,47,55,45,54,34,5,61,41,70,30,19,40,
26,52,25,69,42,21,4,15,27,73,28,23,10,8,32,50,53,9,29,65,22,0,17,33,7,43,1,68,49,6,36,31,51,59,24,60,41,38,18,34,5,67,47,12,13,54,48,70,63,39,64,56,19,35,11,2,55,44,30,40,62,45,3,14,58,72,46,20,71,16,57,61,66,37,
25,52,27,42,69,21,2,73,26,23,28,10,17,48,0,35,9,30,8,53,7,65,32,15,1,22,43,60,36,51,68,49,37,31,67,24,14,40,55,4,16,18,41,57,11,5,29,47,50,59,38,70,20,72,56,19,12,34,71,33,6,45,64,3,62,39,63,61,58,54,46,44,13,66,
26,52,25,69,27,38,73,28,8,21,15,3,23,10,0,49,53,32,9,29,22,33,65,7,59,36,1,43,68,51,17,72,48,18,31,64,60,70,42,37,55,56,35,47,61,39,57,19,24,54,13,16,12,30,4,63,40,5,34,66,2,11,71,67,20,14,45,58,50,62,44,46,6,41,
27,52,25,42,26,69,21,73,8,48,9,15,23,32,28,3,10,29,0,22,65,53,1,7,35,51,43,36,70,58,68,31,34,45,49,66,20,37,12,40,63,2,11,4,61,55,16,41,59,6,18,39,60,57,50,62,24,38,13,64,46,17,33,71,56,30,14,44,5,47,72,19,54,67,
26,38,25,52,69,4,21,73,18,28,9,27,50,23,32,22,8,65,0,12,30,53,1,10,36,33,68,15,31,43,49,51,59,7,14,48,24,56,29,60,2,47,35,72,45,11,61,58,66,37,19,3,41,44,46,6,63,71,55,13,54,70,64,62,5,17,42,67,40,39,16,20,34,57,
26,42,69,27,25,52,21,73,28,4,23,17,10,0,49,9,8,32,53,22,65,29,15,60,66,1,35,36,43,51,31,68,7,33,67,45,14,71,44,18,20,55,59,30,70,37,72,58,48,39,47,50,5,13,2,34,61,54,63,16,56,57,38,41,64,40,3,19,12,62,24,11,46,6,
25,52,28,38,8,69,26,73,21,27,15,23,10,0,6,9,30,49,53,32,65,34,22,58,1,36,29,7,51,43,31,33,68,46,39,56,3,54,12,64,42,48,2,20,72,5,14,63,4,18,50,35,37,59,13,24,40,11,62,16,41,19,55,60,47,71,67,44,70,66,17,57,61,45,
25,52,26,38,21,4,69,27,73,28,19,23,10,8,49,0,35,9,53,22,32,29,65,43,58,15,36,1,68,7,54,31,51,62,56,2,67,48,37,71,40,30,33,60,46,57,66,18,5,20,50,64,44,3,6,72,55,45,14,59,42,11,16,13,39,12,70,17,41,63,47,61,34,24,
26,52,69,25,42,2,27,73,23,21,15,49,32,0,28,10,9,30,53,65,8,22,33,7,1,36,43,58,31,6,67,51,68,12,66,4,70,56,41,29,45,47,59,14,64,19,71,48,24,35,50,44,3,46,11,63,54,34,62,40,39,20,13,5,16,55,60,37,57,18,61,17,38,72,
26,25,52,42,4,69,10,73,27,21,28,23,13,49,0,9,53,8,29,65,22,32,7,15,36,58,43,35,1,11,31,51,40,3,24,48,30,68,57,72,38,6,33,64,70,44,47,34,39,5,59,71,50,2,61,18,16,66,41,17,60,20,54,63,12,37,56,55,46,67,19,45,62,14,
25,38,69,26,21,4,28,52,73,27,15,23,10,49,9,0,8,30,32,22,64,1,53,43,35,7,66,36,65,59,68,31,17,37,5,51,46,16,70,61,33,20,50,54,62,42,29,34,39,47,56,60,13,67,2,19,48,18,12,41,72,45,14,6,57,58,40,24,63,3,44,11,55,71,
25,52,26,38,69,2,21,27,28,73,15,10,48,23,8,65,9,0,68,53,29,22,32,7,1,43,50,49,34,60,36,51,37,31,42,58,46,33,14,16,47,66,17,56,54,63,55,20,24,62,3,39,64,59,35,44,5,12,13,67,4,6,41,11,19,40,72,70,57,18,30,45,61,71,
25,52,38,26,69,21,73,27,28,23,7,10,18,0,5,50,9,8,65,32,29,53,22,59,36,1,43,15,35,16,31,2,68,51,49,24,61,45,56,60,17,70,3,12,6,30,48,47,41,67,34,55,54,14,40,11,33,46,13,57,37,66,44,63,64,58,71,42,62,19,20,39,72,4,
26,52,25,69,38,73,4,27,21,23,15,10,49,9,0,28,22,8,7,65,53,29,33,59,32,31,1,36,68,60,47,43,6,51,48,57,42,13,64,11,45,24,61,2,17,37,55,39,70,40,71,41,50,44,46,20,67,3,30,5,63,54,62,34,35,66,19,14,12,16,72,58,18,56,
25,52,26,42,69,8,73,27,23,33,10,5,28,0,9,13,49,21,53,64,29,15,60,32,22,1,7,51,36,11,17,43,68,31,65,3,40,16,39,35,12,37,38,20,18,48,6,59,71,66,58,56,55,34,47,4,70,14,62,50,61,57,19,30,45,44,63,24,46,41,72,54,2,67,
26,52,25,69,42,23,8,21,73,27,28,10,15,2,48,32,9,29,53,65,0,22,33,36,1,59,49,68,43,7,3,31,51,71,13,16,20,63,41,61,58,46,57,34,55,44,24,70,39,45,60,38,66,5,37,56,35,64,54,18,30,4,14,47,72,67,11,50,17,12,6,62,19,40,
26,52,25,69,73,4,27,21,40,28,23,16,10,0,9,22,49,38,32,53,29,8,66,1,43,15,35,7,68,60,51,36,65,31,13,48,6,45,44,18,55,56,63,64,33,72,2,41,57,61,70,30,34,19,39,3,62,50,71,14,5,42,67,12,20,24,46,17,59,37,58,54,11,47,
25,52,26,69,21,42,73,27,8,23,28,15,5,65,0,10,9,49,30,12,32,53,22,34,68,7,43,37,36,18,51,62,58,1,31,71,66,29,44,64,63,70,50,17,33,47,41,56,19,59,45,4,40,54,20,24,38,61,13,57,72,3,67,14,39,55,60,46,48,6,35,16,2,11,
25,26,52,69,38,21,2,73,27,28,15,23,10,49,0,8,53,43,9,65,29,22,32,7,59,33,1,35,31,11,51,34,36,16,48,68,54,55,3,50,63,60,46,39,62,13,67,44,66,20,12,4,58,71,37,14,64,47,45,5,41,56,19,42,24,72,30,57,40,70,6,61,18,17,
26,25,52,69,42,73,8,21,27,15,23,28,9,3,49,10,53,32,0,29,35,68,65,51,36,43,7,22,1,59,12,19,5,41,4,31,70,67,50,6,60,55,64,58,39,20,61,38,13,66,17,54,33,11,71,56,37,30,48,63,57,45,16,2,46,40,18,44,24,34,72,47,62,14,
26,25,69,52,73,4,21,43,27,23,28,15,0,48,9,10,32,30,22,8,53,59,66,35,65,38,1,41,68,7,37,36,31,49,34,51,11,39,29,62,12,67,57,3,72,24,64,61,14,45,60,33,17,71,58,5,16,47,6,56,19,50,18,46,63,40,55,70,54,13,42,44,2,20,
26,25,52,42,69,21,4,73,28,27,19,53,12,23,48,32,9,22,66,0,29,8,10,15,34,1,36,7,65,58,51,31,49,68,43,40,46,44,30,39,5,45,37,38,33,17,57,3,56,59,16,14,55,63,71,18,35,50,2,67,61,54,72,20,64,13,60,6,62,11,70,47,24,41,
25,52,73,8,69,26,38,21,27,23,28,15,10,32,9,0,2,29,66,50,22,1,68,53,43,33,36,7,31,65,49,51,59,12,34,44,72,5,20,71,48,61,39,18,37,64,60,58,57,14,55,45,30,40,56,4,24,41,11,6,42,13,19,35,17,16,62,47,70,46,67,54,3,63,
26,52,25,69,42,73,21,4,27,23,28,15,10,0,9,53,30,49,8,34,32,65,59,51,43,22,36,58,1,31,68,7,17,29,37,3,16,66,20,54,62,33,5,39,45,70,14,48,40,72,55,11,63,64,41,12,61,67,13,50,44,46,2,57,6,47,19,38,56,24,35,18,71,60,
25,52,38,21,26,69,73,8,27,28,15,23,48,10,2,9,68,22,32,65,29,53,59,1,7,0,34,43,36,17,51,14,40,49,60,12,31,24,64,35,4,30,63,50,33,13,66,39,20,57,45,19,3,61,54,58,42,44,46,70,47,71,18,41,62,56,67,55,6,5,16,11,72,37,
25,52,27,8,38,69,73,26,21,23,28,5,10,15,49,9,32,65,36,29,53,7,0,33,22,59,43,68,31,18,1,66,51,37,12,30,2,48,20,3,4,67,58,39,50,40,11,44,42,41,45,17,61,6,34,60,57,72,24,35,19,63,13,71,54,62,70,14,46,64,47,55,16,56,
26,25,38,69,52,21,23,73,6,10,28,17,7,27,49,0,9,8,53,65,32,30,43,15,22,1,68,37,35,51,60,31,36,54,11,46,48,29,4,67,72,40,57,62,44,12,63,3,2,39,66,42,58,56,59,14,70,71,45,19,20,41,16,13,24,64,47,18,61,5,50,34,55,33,
26,52,25,21,69,38,73,8,27,23,28,15,10,0,29,6,48,9,65,32,68,22,31,53,33,1,7,49,58,43,5,51,36,42,13,4,71,59,45,60,40,39,34,20,72,64,47,54,62,35,55,11,2,19,24,66,44,37,30,17,3,12,14,41,56,57,16,67,18,46,61,50,63,70,
26,52,25,38,21,69,8,73,27,28,23,15,10,49,2,32,9,22,36,0,65,53,30,1,68,31,43,58,7,35,51,13,41,46,33,48,67,71,20,64,62,6,45,60,11,57,19,4,5,12,16,42,44,56,59,47,37,3,50,61,55,17,18,24,70,54,40,63,66,29,34,39,72,14,
26,52,25,42,73,21,69,27,8,28,10,18,23,6,0,9,50,29,53,32,43,22,36,65,7,15,60,31,34,49,57,33,1,64,68,66,11,51,30,20,13,40,37,12,44,2,70,39,72,45,71,38,67,61,58,17,55,19,47,62,54,5,56,24,35,63,48,3,41,16,59,4,14,46,
26,42,25,52,69,27,4,21,23,28,73,15,49,10,0,32,9,65,8,22,30,53,58,43,1,33,36,7,45,31,51,18,55,70,19,68,13,24,12,71,56,66,54,72,50,29,40,16,41,14,57,37,47,20,67,62,5,61,44,6,38,35,34,48,46,2,63,39,17,11,59,3,60,64,
26,52,25,69,38,4,73,21,28,10,17,23,27,50,7,9,8,65,30,32,53,35,37,22,58,15,41,43,0,1,36,31,49,68,51,59,14,20,3,66,12,47,13,60,40,18,24,19,57,5,48,56,34,63,61,2,33,11,54,42,44,29,16,39,72,70,6,67,71,45,55,46,64,62,
27,25,26,52,42,5,21,69,23,73,28,10,16,9,8,48,53,0,32,29,15,49,22,65,1,68,34,7,31,58,43,37,36,12,51,66,54,20,30,24,19,71,45,4,13,2,14,6,33,35,40,47,55,38,59,57,41,56,46,60,18,50,44,72,17,63,3,62,64,70,61,67,11,39,
26,25,52,69,38,21,27,4,73,23,10,16,28,22,9,0,29,53,50,7,68,8,36,65,34,32,59,43,31,15,49,51,57,11,41,63,12,1,42,58,37,5,70,3,20,2,13,67,48,30,64,71,56,66,47,18,24,6,61,44,60,14,54,62,45,33,35,17,55,72,46,39,19,40,
26,69,52,25,73,15,4,21,38,27,28,23,10,8,48,9,32,0,29,53,65,35,59,22,7,68,49,1,43,31,36,51,11,57,66,18,6,20,62,44,12,39,14,55,61,72,37,54,5,17,46,3,50,24,60,70,71,47,40,16,19,33,30,45,58,34,13,64,41,42,67,56,63,2,
52,25,26,42,27,69,21,73,4,28,23,10,8,15,50,9,0,32,29,66,22,35,53,7,68,65,49,1,58,36,43,31,70,60,51,14,2,64,45,24,54,40,5,20,12,72,41,30,46,62,6,71,48,67,17,19,3,34,13,18,11,57,16,39,63,55,56,37,44,38,61,59,33,47,
26,52,25,42,69,21,8,73,27,28,10,15,23,6,48,53,65,9,30,0,43,22,34,32,1,31,59,66,7,36,64,51,49,24,68,29,63,71,33,2,50,44,60,70,38,20,12,14,4,18,54,40,19,58,46,16,35,37,13,45,41,72,56,55,3,17,57,61,5,47,62,67,39,11,
26,25,52,42,73,69,21,23,6,53,28,13,10,8,49,9,0,30,27,66,32,36,22,15,1,7,35,51,58,68,65,43,45,20,46,50,31,29,44,48,55,24,34,38,16,67,2,39,54,40,63,62,56,61,59,12,47,60,18,70,33,11,3,14,41,37,5,71,4,19,64,57,17,72,
26,25,45,52,69,21,8,23,73,27,28,16,10,6,9,53,42,29,49,32,0,65,22,1,33,7,58,36,15,43,31,68,50,64,51,63,54,67,56,37,44,61,41,11,59,18,30,48,70,19,14,72,12,5,60,40,55,34,71,57,13,62,66,17,3,39,35,24,4,47,46,20,38,2,
26,25,52,69,73,21,23,40,2,27,28,19,10,49,8,9,0,42,32,64,22,53,30,43,33,60,3,65,15,1,36,71,7,31,51,68,17,20,55,41,12,48,57,18,62,34,54,56,5,46,38,72,70,16,29,63,59,50,44,39,37,6,4,67,11,24,58,66,13,45,61,47,14,35,
26,25,38,69,2,73,21,52,27,28,18,10,23,0,48,9,8,65,53,30,32,7,22,35,42,1,58,43,36,15,68,49,51,50,5,31,11,24,39,29,47,4,62,67,40,16,60,13,56,6,12,66,54,55,72,45,61,14,41,46,3,70,19,34,57,20,59,63,64,44,37,71,17,33,
26,25,38,69,4,52,21,73,27,28,14,23,9,10,8,50,0,32,65,30,22,43,15,53,36,34,58,7,49,1,51,24,31,59,62,12,46,61,41,19,18,68,48,63,5,17,33,56,35,45,66,20,57,67,70,3,13,44,47,37,72,39,40,2,6,55,16,29,42,60,71,64,54,11,
26,25,38,52,69,2,21,73,27,23,28,15,48,10,0,9,8,30,32,22,33,53,1,65,68,43,7,36,59,66,19,20,49,58,62,51,31,54,70,34,18,17,16,35,29,72,11,61,13,46,4,5,3,6,55,39,57,37,24,42,64,45,12,50,41,71,60,14,63,56,44,47,40,67,
27,25,38,26,69,52,2,73,28,21,23,10,18,8,49,0,9,34,29,32,22,65,43,1,68,7,39,53,59,16,15,31,50,51,46,36,11,37,54,64,42,3,67,40,57,30,58,33,13,4,24,72,60,63,56,62,5,19,14,41,44,66,17,20,48,47,55,71,12,61,6,35,45,70,
25,52,27,69,38,26,21,8,28,73,10,17,23,6,9,48,32,65,0,58,36,29,43,53,1,22,7,15,34,31,51,49,14,3,33,64,37,68,70,54,39,4,46,30,60,35,5,42,40,41,63,47,16,13,72,59,71,50,61,45,18,56,44,19,12,2,24,66,11,55,67,57,20,62,
26,52,25,69,38,2,73,21,27,23,28,15,10,49,0,9,65,22,30,32,53,43,8,34,31,36,60,51,1,68,71,41,7,42,29,14,39,44,63,19,48,64,13,18,37,59,4,3,46,17,20,24,47,57,58,50,11,40,55,54,61,70,16,45,6,12,56,5,33,67,35,72,62,66,
26,25,52,69,42,73,21,8,27,23,28,15,2,12,50,0,9,65,32,10,30,22,59,53,1,36,68,33,49,19,7,51,11,43,5,14,31,48,37,20,24,45,6,35,67,57,60,62,13,3,34,63,55,56,61,47,18,39,46,17,29,38,4,70,44,72,40,64,58,41,16,54,71,66,
26,25,69,38,21,52,4,27,73,15,53,28,0,23,10,9,65,49,8,68,22,32,30,35,7,43,1,60,36,31,20,51,40,64,72,24,34,13,63,61,2,55,71,48,12,33,59,11,44,45,50,29,56,39,58,57,17,67,54,66,3,70,18,5,62,6,14,46,41,37,42,47,16,19,
26,25,52,69,4,42,73,21,27,28,10,15,48,0,23,30,9,65,53,8,32,43,60,22,33,1,7,31,36,49,51,59,13,68,40,47,16,44,37,38,20,66,19,63,3,2,34,50,70,12,62,6,56,11,29,17,24,39,55,67,61,71,64,54,14,58,45,5,72,46,18,41,57,35,
25,52,26,69,42,4,21,73,28,23,19,49,65,27,9,30,10,53,32,0,33,8,22,68,31,43,1,7,48,36,60,51,15,64,12,66,56,67,16,54,17,46,61,39,11,5,3,35,50,71,24,58,59,2,47,41,18,14,44,63,70,29,45,55,40,34,72,20,57,62,38,13,6,37,
25,52,26,21,42,27,69,28,73,8,23,19,10,9,49,32,0,30,6,65,53,22,15,60,7,43,36,35,68,1,31,71,51,3,37,40,66,48,34,24,4,54,29,17,44,12,13,18,56,55,38,57,59,61,16,14,33,63,2,58,70,39,20,47,41,45,62,64,11,72,46,5,50,67,
25,52,26,69,27,42,21,73,28,8,15,23,5,0,10,9,50,29,65,53,22,32,60,66,14,35,7,36,51,43,49,1,38,68,31,62,44,4,39,34,17,57,45,70,3,30,40,48,67,24,64,56,47,19,20,71,54,16,55,37,58,33,63,72,12,2,11,61,41,59,6,18,13,46,
25,52,26,38,69,73,8,27,28,23,21,13,10,49,0,5,64,9,53,29,22,36,32,43,7,15,68,33,51,1,65,58,59,6,3,31,37,17,18,67,40,72,45,24,14,56,61,42,62,60,39,44,4,47,63,35,54,55,30,12,66,11,19,2,46,20,71,50,16,41,70,57,48,34,
27,52,25,42,69,26,21,2,73,28,23,8,0,10,15,48,9,53,32,30,22,43,65,1,33,58,17,51,31,36,49,61,67,7,60,64,55,34,68,6,12,47,44,54,3,20,62,11,18,19,13,29,41,71,4,72,70,57,50,46,66,24,56,14,37,59,16,38,40,63,45,35,5,39,
26,25,52,42,27,69,73,21,2,16,23,10,50,8,28,65,9,0,30,22,53,15,32,43,37,51,68,33,7,1,60,36,49,61,40,31,44,5,13,3,63,48,54,17,24,47,39,67,34,4,35,19,20,14,18,11,55,46,57,59,38,66,6,70,64,29,56,58,45,12,41,62,71,72,
25,52,27,69,21,26,42,8,28,73,15,10,2,53,9,0,49,23,22,32,65,29,18,60,1,43,33,7,36,68,51,12,64,3,31,4,41,38,48,67,14,57,46,37,16,63,47,13,24,40,66,17,20,39,72,11,5,19,35,55,44,59,56,45,50,54,58,62,34,30,70,71,6,61,
25,52,26,21,69,42,23,27,73,28,4,15,10,49,43,8,9,0,53,30,32,35,36,1,65,22,7,51,68,58,2,31,46,37,3,29,50,34,45,62,54,20,14,70,18,55,33,48,11,71,5,17,67,66,12,39,19,6,56,72,16,61,59,40,41,38,57,13,60,44,47,64,24,63,
26,52,25,69,73,42,21,8,27,28,23,10,15,3,32,48,9,65,30,0,53,59,36,43,1,22,33,60,49,16,55,51,12,7,68,31,72,4,66,58,34,17,64,41,38,70,47,24,5,29,46,18,71,20,54,62,45,6,2,61,63,14,40,44,13,19,39,11,35,56,37,50,67,57,
26,25,52,69,21,42,8,23,27,73,28,15,10,50,0,3,30,59,9,32,22,65,53,7,43,36,35,20,68,1,47,49,60,34,31,16,6,61,12,54,51,33,11,58,64,45,66,62,44,48,39,5,19,17,56,63,24,70,29,13,41,46,67,4,57,37,14,71,18,40,38,72,55,2,
25,52,27,69,21,26,38,2,73,28,23,18,0,10,49,9,8,65,53,32,22,29,43,7,36,51,1,68,34,15,58,24,31,71,62,37,44,16,45,6,17,55,42,47,67,64,20,59,57,11,56,19,54,50,30,41,12,60,40,66,39,48,5,33,46,61,13,63,4,72,35,14,3,70,
26,42,25,69,52,8,21,73,27,28,23,15,48,10,2,0,9,53,29,65,43,32,22,68,7,35,1,36,33,58,51,31,64,66,12,34,49,19,18,44,17,37,24,5,50,70,38,47,14,4,6,13,3,39,41,63,55,54,57,20,71,16,61,67,45,46,11,60,30,40,62,72,59,56,
27,69,52,26,73,25,8,38,35,28,15,10,23,0,9,48,6,21,32,29,65,53,7,22,68,49,43,36,60,51,37,1,31,47,4,42,18,14,24,71,64,44,58,46,30,13,41,20,62,40,34,63,3,50,55,67,66,17,45,54,61,16,39,33,59,11,5,2,70,19,72,12,57,56,
25,52,28,69,73,4,27,26,21,23,41,10,15,8,49,42,9,65,0,32,53,30,22,68,43,34,36,31,59,38,1,44,7,51,16,37,19,17,29,3,64,71,50,20,70,48,55,54,5,47,40,39,66,6,45,35,58,67,62,13,46,72,61,14,24,57,56,11,2,60,33,18,63,12,
26,52,25,69,38,21,4,73,27,23,28,15,9,48,10,0,66,8,32,53,29,60,34,22,1,36,43,51,65,49,37,7,68,5,55,13,11,31,72,6,62,58,41,18,54,33,42,70,63,57,44,12,30,56,71,14,64,17,40,47,67,59,19,35,39,45,24,2,16,3,20,50,61,46,
27,52,69,25,26,42,21,73,10,8,23,28,13,6,49,0,9,53,29,32,22,15,65,68,35,7,31,43,1,59,37,60,36,51,55,11,45,38,67,20,47,71,24,63,2,12,17,70,3,48,16,66,34,5,56,64,46,50,44,30,39,4,19,14,33,18,58,40,54,61,72,41,57,62,
25,52,28,41,26,2,69,21,73,23,27,15,0,10,38,9,8,50,65,53,22,1,32,30,60,7,36,35,51,62,43,68,6,31,54,33,61,49,20,16,17,66,55,40,71,44,59,47,11,46,42,5,34,63,58,48,67,3,45,57,72,13,37,4,19,12,24,56,39,29,64,18,14,70,
26,25,52,21,69,4,27,73,18,10,23,42,32,48,28,9,65,0,8,29,22,53,68,35,36,1,15,43,7,31,37,49,60,38,51,2,46,13,63,12,3,17,11,19,24,62,59,50,6,33,72,67,20,47,56,45,40,54,16,57,71,70,61,30,14,44,34,41,39,55,58,66,5,64,
26,25,52,69,73,38,4,27,21,23,28,10,18,49,0,53,65,9,8,32,30,22,35,58,43,15,36,7,1,31,37,59,68,51,40,11,12,29,50,67,33,41,34,19,3,70,5,64,44,46,54,39,24,42,63,57,14,62,17,60,71,45,72,13,48,6,2,47,20,56,55,61,16,66,
25,52,28,69,73,43,26,21,27,8,9,15,23,2,38,32,48,0,10,65,29,35,53,60,7,24,22,36,49,31,51,56,37,1,46,11,41,39,68,6,34,47,64,66,72,4,12,18,57,59,62,63,30,16,71,19,5,20,61,17,33,42,3,67,70,58,54,50,45,44,14,13,55,40,
26,25,42,69,6,21,52,27,28,10,9,73,15,23,48,0,8,65,30,22,33,32,53,60,43,7,1,37,31,36,68,49,51,16,20,64,29,59,70,4,57,12,44,47,72,18,13,3,35,41,14,5,38,63,24,62,50,19,67,46,2,54,34,66,11,17,45,40,58,71,56,39,61,55,
25,52,26,38,69,21,73,8,28,19,23,27,10,9,3,0,50,32,66,29,53,43,15,34,1,22,49,7,31,36,58,30,51,59,68,65,64,37,35,56,2,47,60,42,18,44,41,62,16,17,57,11,61,5,6,24,63,14,20,54,39,70,45,12,55,71,46,13,67,40,48,33,4,72,
26,52,25,42,21,69,2,73,23,28,49,16,27,8,10,9,0,32,65,30,53,15,22,34,43,36,68,31,1,7,58,64,19,51,5,37,70,4,12,6,61,33,47,18,29,71,3,45,39,57,60,35,55,66,11,13,62,14,48,20,40,24,46,44,72,56,63,41,50,17,59,38,67,54,
25,52,42,69,26,21,27,2,73,23,28,10,17,9,8,49,36,22,32,29,65,0,68,15,34,43,1,53,7,31,35,12,51,58,67,46,19,50,59,45,70,37,6,24,5,4,38,39,48,63,18,72,64,13,71,20,62,11,30,40,66,61,54,57,41,33,55,60,56,16,47,14,3,44,
26,42,25,52,73,69,21,8,27,10,14,23,6,28,48,9,0,33,22,65,30,53,15,36,1,51,32,7,43,31,60,58,11,49,68,57,70,55,40,12,44,64,50,13,2,35,37,72,3,16,5,66,17,61,29,62,41,45,63,18,38,20,24,4,46,19,47,59,56,39,71,67,54,34,
25,52,26,8,69,42,73,23,27,33,10,28,3,15,21,49,0,53,9,29,43,22,32,65,36,1,68,64,7,31,51,2,38,50,59,5,12,30,18,66,60,63,55,58,71,39,72,20,62,17,56,13,70,37,57,4,24,44,41,45,46,48,11,19,54,61,47,67,34,14,6,35,16,40,
26,25,52,38,69,21,73,27,3,28,23,8,15,0,10,9,65,29,49,32,7,22,1,53,36,68,34,43,51,35,58,50,24,55,44,31,37,18,59,48,66,63,33,56,30,45,61,17,4,57,12,19,71,72,62,14,2,47,40,70,39,54,16,6,5,64,11,60,41,20,67,46,13,42,
26,52,25,69,21,42,4,73,28,27,23,8,10,17,49,9,0,30,32,53,64,36,22,68,1,7,33,15,31,43,63,60,51,65,46,5,24,16,37,47,66,57,13,58,11,6,35,34,40,71,19,45,62,38,61,12,59,18,72,54,14,44,29,50,48,70,2,56,55,67,39,41,20,3,
26,25,52,38,69,27,21,2,73,28,10,23,8,13,9,49,0,32,53,65,30,43,68,22,36,35,1,15,59,51,18,31,7,58,66,47,48,50,4,63,40,29,54,16,64,60,71,17,34,61,62,33,44,42,56,12,20,57,41,5,37,6,24,45,67,3,55,14,70,39,11,19,46,72,
52,25,42,26,69,73,4,21,27,28,15,53,49,32,23,9,12,10,65,36,29,8,22,0,7,60,66,1,40,18,68,34,58,51,43,6,31,33,3,67,61,16,71,37,55,56,62,47,41,17,38,14,50,57,11,64,45,30,72,5,59,48,46,24,20,35,44,70,39,54,2,19,63,13,
25,52,26,69,21,73,8,42,27,15,10,28,23,50,5,22,0,9,65,29,53,7,32,58,49,33,36,43,68,31,63,1,51,41,37,24,17,38,6,14,47,35,70,13,61,66,39,18,20,60,2,11,12,56,72,45,64,62,59,54,67,40,44,71,3,16,55,48,57,19,4,46,30,34,
25,26,42,6,52,27,69,21,73,28,23,8,17,32,10,49,0,53,30,34,9,43,64,22,15,1,36,59,7,68,51,65,33,4,11,31,29,70,12,3,60,62,50,63,71,46,5,67,47,16,56,38,58,14,61,18,35,44,13,48,37,40,20,72,54,39,41,2,66,19,55,45,57,24,
25,26,52,21,69,73,42,27,8,15,23,28,10,6,48,32,9,0,30,53,22,35,65,58,1,43,68,31,36,60,51,7,49,46,44,50,33,5,13,54,24,66,17,11,57,2,61,72,55,14,39,4,62,38,70,63,40,47,71,45,29,3,37,16,34,41,20,18,67,59,64,19,56,12,
26,25,52,69,4,21,42,73,27,28,19,50,23,0,10,53,8,32,9,29,66,58,22,7,43,33,68,65,31,15,1,41,36,55,51,60,49,6,54,37,67,70,56,5,14,44,47,59,39,30,45,13,24,20,72,46,38,11,63,34,17,2,62,16,57,64,35,48,12,3,71,61,18,40,
26,52,38,69,25,73,27,21,6,28,23,17,8,10,9,32,49,0,65,53,30,22,36,68,7,43,15,58,35,51,62,1,31,50,40,66,19,54,60,45,34,63,18,42,5,46,57,47,24,13,20,72,71,14,41,59,48,11,39,4,67,37,61,33,2,3,16,12,44,56,64,55,70,29,
26,25,52,69,73,8,42,21,27,28,49,10,17,5,23,0,64,9,29,32,53,1,33,65,7,43,36,15,60,22,68,57,31,50,51,38,37,12,20,71,41,66,11,16,56,59,3,13,47,34,14,24,72,62,35,30,48,39,19,67,44,55,61,2,40,45,58,46,18,63,4,54,6,70,
