31,0,56,55,34,80,27,53,51,24,32,9,70,13,59,36,26,58,39,52,25,83,79,30,11,35,50,72,78,65,10,71,64,20,1,18,61,46,41,6,47,8,44,23,21,40,12,57,29,16,45,60,68,15,69,38,54,22,3,73,77,14,66,28,2,43,49,42,62,75,48,82,76,37,4,81,63,5,67,74,19,33,7,17,
55,0,32,56,31,27,61,80,9,28,24,52,53,13,58,25,20,83,72,37,51,26,42,71,40,67,38,76,6,33,15,43,14,3,77,75,66,49,18,62,69,45,47,12,30,36,39,70,11,29,21,50,17,46,10,78,22,59,1,73,48,16,23,44,5,81,68,8,63,74,82,35,60,34,2,65,4,7,57,19,54,64,41,79,
9,55,65,0,31,27,51,6,80,24,58,56,70,83,53,52,43,38,32,46,26,25,20,2,33,30,75,77,12,79,82,36,29,44,22,73,71,59,7,15,81,35,54,69,37,72,10,18,3,4,66,48,40,57,42,68,21,49,67,5,13,1,76,41,39,50,14,23,34,8,61,28,60,47,11,17,45,16,19,62,74,63,78,64,
55,0,31,58,27,32,61,9,53,80,24,56,52,70,83,36,25,43,51,82,30,13,26,69,8,17,20,50,68,46,15,34,29,59,77,75,71,74,38,49,37,60,64,16,72,4,81,12,57,40,21,62,11,44,78,42,67,1,14,39,48,41,22,35,2,28,10,18,23,33,45,5,19,66,76,7,73,65,47,6,54,79,63,3,
59,0,31,55,32,80,27,51,9,65,24,83,39,28,56,58,52,70,53,20,17,26,25,37,6,44,8,12,36,60,41,75,7,47,29,30,46,35,40,57,16,5,13,4,34,21,14,76,33,3,42,2,15,63,61,1,45,10,69,68,79,62,66,73,82,67,54,38,64,49,78,11,18,71,23,77,19,72,22,48,43,81,74,50,
55,0,32,58,31,61,27,79,25,56,20,80,9,24,52,83,70,30,13,38,51,42,47,26,53,23,39,28,63,77,33,59,3,75,21,45,29,73,50,48,5,76,60,43,2,62,11,57,15,41,4,44,8,1,64,66,40,18,16,34,37,6,72,67,22,36,82,46,69,81,12,68,7,74,17,54,71,65,19,78,14,35,10,49,
55,32,31,0,58,51,27,9,20,56,80,13,83,70,29,24,38,52,48,41,25,40,11,53,26,49,68,47,78,37,8,14,76,1,59,42,71,30,67,34,63,69,72,39,23,50,65,60,75,43,18,64,79,44,12,77,35,62,74,73,16,22,57,28,54,61,19,17,45,3,46,21,10,5,82,36,33,81,7,6,4,15,66,2,
31,0,55,58,32,9,61,27,80,24,40,65,70,56,53,52,83,28,25,20,51,73,38,69,26,71,41,68,60,13,62,35,49,34,3,39,66,12,23,29,10,57,72,2,42,19,4,46,5,75,7,78,11,37,8,74,81,82,59,36,16,1,54,15,17,64,76,30,79,44,6,33,22,21,14,63,48,77,50,47,67,45,18,43,
32,0,58,55,31,51,27,80,24,56,9,53,83,70,52,65,30,41,20,36,25,61,68,26,37,43,67,49,62,18,40,73,7,47,22,77,15,34,1,29,63,82,8,33,57,28,16,13,72,64,38,12,39,60,45,71,11,48,2,4,74,19,69,46,10,5,81,75,66,79,23,17,3,76,54,50,35,14,78,59,44,6,42,21,
55,0,31,32,58,51,27,80,24,9,56,78,83,52,46,28,53,25,70,13,37,26,20,77,65,17,29,7,82,47,8,68,3,54,79,23,40,35,75,81,63,12,16,38,14,57,64,6,49,76,33,36,48,61,22,15,45,62,19,44,59,71,72,34,69,73,60,11,10,42,1,2,18,21,30,41,4,43,74,66,50,39,5,67,
55,0,32,56,51,31,80,27,20,70,9,58,83,26,24,25,52,12,30,53,43,61,38,64,29,76,66,11,13,60,8,14,42,82,41,28,65,49,2,18,10,75,62,63,1,5,78,6,67,68,44,7,47,46,34,79,72,48,16,54,4,15,36,45,17,71,69,57,22,81,40,3,77,23,50,33,37,59,73,21,35,74,19,39,
55,0,32,58,61,27,31,24,79,56,80,9,52,53,51,83,70,28,26,10,25,44,36,71,76,20,6,47,64,37,43,5,82,2,78,19,45,60,14,21,30,54,13,11,39,75,62,8,63,50,18,7,67,66,3,15,65,29,4,72,41,77,49,81,35,73,22,40,57,59,38,68,34,74,46,42,1,23,12,48,17,69,33,16,
55,32,0,58,31,27,51,24,80,9,53,25,56,70,83,37,42,12,52,26,20,28,36,65,49,73,35,38,66,5,13,41,61,8,45,76,29,57,54,74,16,1,30,68,34,17,48,46,15,6,72,79,77,78,67,21,3,71,10,23,7,64,63,60,14,18,75,19,62,82,11,4,40,69,33,47,81,2,50,44,43,22,59,39,
55,0,58,31,27,32,51,80,56,24,52,9,70,53,83,20,65,38,26,30,25,45,41,8,47,12,72,78,43,71,61,82,50,69,36,34,23,79,48,21,29,19,10,64,5,49,57,3,35,22,59,2,7,75,68,63,37,13,76,33,1,40,81,15,46,42,60,17,44,67,77,11,14,16,74,54,28,6,18,73,62,4,39,66,
31,52,0,55,9,27,50,80,32,24,56,83,51,53,58,70,25,45,30,26,10,36,20,28,61,23,3,46,59,43,48,78,74,2,49,44,5,65,16,54,38,13,29,39,72,19,41,33,8,35,66,11,63,15,12,57,76,22,77,40,81,62,47,1,73,4,69,21,17,75,60,37,34,79,71,18,6,68,82,64,67,42,7,14,
31,0,55,58,33,27,51,32,80,70,24,9,56,83,25,53,52,20,26,46,13,10,38,28,39,72,74,69,41,79,36,67,11,65,82,7,48,75,61,19,45,68,62,57,29,43,8,59,22,6,16,2,35,3,30,44,14,40,17,76,81,18,47,71,54,5,42,64,77,15,60,73,1,78,63,12,34,66,49,4,37,23,50,21,
32,0,65,55,31,51,27,80,9,56,24,52,25,29,53,83,70,58,41,20,26,37,82,61,39,75,46,71,17,16,72,28,69,40,63,57,73,81,30,33,78,76,62,4,7,74,60,19,59,5,54,36,48,13,22,68,42,77,6,15,79,21,64,23,45,10,44,3,66,11,35,47,12,49,14,67,2,8,43,18,38,34,50,1,
32,0,58,55,31,51,27,9,79,24,56,52,80,83,54,70,41,36,10,26,28,30,62,25,53,20,63,50,46,11,72,78,61,73,68,7,33,47,16,65,8,71,35,6,82,37,59,15,75,44,81,74,43,14,39,67,23,57,2,29,1,45,5,12,66,17,21,60,34,49,76,18,48,4,3,77,40,69,64,22,38,42,19,13,
55,0,31,27,65,33,51,8,80,24,56,9,58,53,83,32,25,61,39,38,52,26,71,20,29,73,30,82,59,50,7,42,17,40,11,78,6,79,45,37,34,66,54,13,72,1,10,49,16,76,62,63,46,69,18,4,23,2,21,74,75,28,15,19,43,67,81,77,64,5,68,44,47,70,41,60,48,22,57,14,12,36,3,35,
58,55,0,9,31,27,51,80,32,24,70,26,52,53,56,13,83,44,6,30,50,36,43,46,20,25,75,72,48,71,73,67,3,78,47,77,81,22,33,65,38,35,69,63,37,12,17,45,18,16,82,79,61,23,8,76,40,21,41,39,66,64,29,68,34,7,62,28,10,19,2,14,5,42,4,1,49,11,54,59,57,60,74,15,
55,0,32,58,51,31,27,24,80,83,56,9,52,25,60,30,12,70,38,46,20,53,26,33,7,29,67,28,4,69,76,44,17,13,81,39,10,82,37,59,49,2,63,21,14,18,42,66,8,65,41,57,40,15,36,19,61,72,54,11,64,73,45,68,35,6,16,48,3,79,23,75,22,77,5,62,1,71,50,78,47,74,34,43,
59,0,9,31,55,80,32,24,61,27,30,58,83,56,10,60,25,52,26,45,20,70,28,53,47,37,78,65,51,42,14,48,22,38,63,8,43,33,71,12,41,49,73,23,16,6,67,7,76,74,40,50,54,69,15,36,19,72,66,57,18,5,62,64,79,29,44,68,17,35,1,77,11,4,34,3,75,13,21,82,81,46,2,39,
32,0,55,58,31,25,80,24,52,61,44,56,9,83,65,37,53,20,27,71,26,30,5,73,48,13,51,70,67,12,34,62,11,38,77,46,60,29,16,21,50,54,74,8,69,42,40,6,15,43,64,49,14,79,57,4,81,76,66,72,2,78,35,45,82,7,17,19,63,41,28,3,18,23,47,22,36,75,1,33,68,39,10,59,
55,0,32,31,56,51,24,27,80,58,53,37,52,9,70,25,40,65,83,28,60,20,26,66,61,16,35,23,64,59,5,78,2,6,76,72,12,42,15,38,21,34,45,71,49,50,8,14,68,73,1,3,39,79,48,43,41,81,17,29,22,69,36,47,13,46,75,77,19,4,7,67,33,18,54,44,82,74,63,30,10,11,57,62,
31,0,55,58,9,80,51,32,27,25,24,56,83,40,70,52,20,38,65,54,53,30,61,63,81,77,73,26,2,57,28,29,37,60,5,64,7,75,67,6,17,68,71,33,19,47,72,48,23,21,69,76,11,59,22,44,78,41,34,3,82,18,13,42,14,79,36,66,45,39,62,74,15,16,8,4,35,12,49,10,43,46,50,1,
55,0,32,56,80,31,51,9,25,27,11,24,37,83,58,52,42,26,53,29,70,20,72,30,8,79,14,62,39,3,43,66,13,5,6,15,44,17,76,36,54,19,4,65,41,64,16,73,68,40,2,49,38,33,50,77,75,18,67,78,22,35,71,46,7,63,60,21,82,59,47,12,23,10,34,57,74,69,28,81,61,48,45,1,
55,0,32,58,31,50,56,27,24,80,9,52,51,70,25,83,47,37,40,26,13,30,20,71,53,38,48,54,42,69,19,67,73,49,57,74,4,3,35,21,61,16,2,29,41,8,75,46,28,76,34,36,15,7,59,65,22,23,64,12,45,1,33,39,44,18,6,60,77,78,10,17,68,72,14,79,11,82,63,5,81,62,66,43,
55,0,32,58,31,61,24,79,27,83,80,9,56,65,53,37,25,70,20,52,40,30,26,51,60,64,81,72,47,28,38,50,7,44,22,17,15,8,33,6,82,77,41,1,68,66,11,14,5,76,45,73,63,71,54,39,4,74,69,23,35,34,78,62,59,46,75,10,18,29,21,19,16,43,12,48,49,36,2,42,57,3,67,13,
55,0,9,31,80,56,51,32,24,27,83,58,52,53,41,70,36,26,12,30,72,29,20,25,49,48,71,23,19,61,10,2,54,65,34,81,78,43,44,69,59,28,47,35,7,68,16,74,17,37,13,60,11,50,8,45,75,21,40,38,64,46,33,6,15,73,22,77,79,3,82,57,67,39,18,76,62,14,42,66,63,5,4,1,
32,52,55,0,31,80,61,10,27,58,9,24,53,56,83,51,25,42,71,73,30,20,26,36,38,78,29,15,19,72,44,49,62,4,68,35,75,48,45,1,57,69,59,23,79,5,8,47,22,66,37,40,54,21,12,70,63,77,11,33,34,7,17,67,2,76,60,16,39,43,81,65,41,64,6,3,18,14,13,28,74,46,50,82,
55,34,0,58,31,27,61,80,24,32,9,56,25,52,53,38,76,65,29,51,41,20,83,71,26,5,33,79,13,82,8,60,57,45,16,17,28,35,2,15,36,75,74,67,54,1,22,12,44,68,18,77,7,64,63,72,19,59,14,3,70,69,11,73,66,62,40,30,47,10,42,21,46,48,39,49,37,6,4,23,81,78,43,50,
55,32,0,27,65,50,31,9,56,80,24,52,58,44,83,36,29,25,51,26,20,70,33,53,71,61,73,54,6,74,30,60,13,4,43,79,72,78,49,7,3,8,82,2,41,21,34,14,62,17,42,18,15,10,57,5,22,69,45,68,48,39,76,38,63,11,47,46,23,19,1,16,40,81,12,28,75,37,66,77,59,64,35,67,
58,0,32,55,31,24,9,25,61,56,53,80,52,83,27,20,70,46,26,10,51,38,28,17,30,45,44,6,8,37,82,73,4,42,48,1,18,43,39,12,22,57,7,35,40,78,5,74,65,16,63,59,71,79,3,67,54,19,68,81,33,11,36,41,49,69,50,47,62,2,13,76,66,72,14,77,64,29,15,23,21,60,75,34,
55,0,31,56,9,61,27,79,52,24,32,80,34,83,58,25,48,51,36,44,28,70,53,13,26,20,6,71,4,77,40,64,7,78,2,19,14,76,81,10,82,39,11,50,30,62,21,57,12,15,29,54,35,47,41,63,17,43,69,60,23,67,45,74,37,49,5,66,72,16,65,46,8,22,1,59,68,38,75,3,42,18,73,33,
58,0,55,31,27,32,51,20,24,78,9,52,53,26,80,56,83,11,40,76,36,30,71,46,8,25,68,66,42,62,37,61,73,57,35,33,70,10,48,82,1,39,2,16,64,6,21,38,43,5,22,29,54,59,13,69,7,19,4,34,12,72,45,60,81,79,50,47,3,65,77,74,18,14,17,23,75,63,41,44,15,28,49,67,
55,0,32,58,61,31,27,80,20,56,9,24,52,70,53,83,29,65,51,25,26,37,66,46,77,2,43,64,42,36,5,19,81,45,12,82,62,44,54,59,76,14,18,4,74,7,38,11,67,63,41,60,40,71,15,3,72,75,39,21,50,47,17,23,6,69,30,34,13,16,1,48,73,10,8,68,79,28,49,35,22,33,78,57,
55,0,9,31,58,27,51,32,24,78,53,42,30,56,83,36,13,80,52,70,73,25,20,26,82,18,47,57,62,7,43,14,34,23,6,61,40,77,49,50,8,41,67,4,28,46,75,44,5,35,38,15,54,1,79,45,29,22,17,16,39,19,66,59,63,3,81,60,2,21,33,48,10,71,65,11,68,69,12,76,37,74,64,72,
0,55,32,58,31,27,62,52,80,24,9,51,56,25,70,53,20,65,43,72,26,83,36,29,21,30,76,28,64,82,66,71,23,75,48,19,59,35,77,50,46,79,18,38,44,17,68,34,60,2,10,42,15,49,37,78,12,8,54,14,39,41,73,69,13,4,63,1,74,57,7,5,33,40,47,16,61,81,22,3,67,6,45,11,
32,0,55,58,31,61,78,27,56,52,20,9,13,70,80,24,83,53,25,26,44,51,28,37,6,33,45,72,34,65,71,30,68,46,43,64,36,14,35,42,16,4,21,67,8,76,81,73,49,39,50,3,19,60,38,2,17,15,69,7,29,10,82,77,18,48,1,41,57,22,5,23,74,47,59,62,66,79,63,11,12,40,75,54,
55,0,32,56,51,80,31,9,27,24,70,58,45,30,53,83,25,13,52,20,37,78,26,11,48,76,2,68,59,44,29,3,10,6,46,22,67,21,74,12,19,57,5,8,77,73,65,35,62,69,75,7,60,43,23,16,41,72,33,1,66,28,4,17,61,40,36,64,71,47,81,15,82,54,38,49,42,79,34,14,63,18,50,39,
55,0,32,65,31,61,27,79,24,9,56,52,80,70,46,58,53,83,54,20,37,26,29,38,64,51,25,50,39,35,13,15,57,59,74,63,82,40,18,60,41,47,77,12,69,22,2,30,21,66,76,17,36,1,73,8,28,72,6,5,14,49,78,34,67,4,68,62,10,42,33,19,11,16,71,45,3,44,7,81,23,43,75,48,
31,0,55,32,58,80,24,53,9,51,27,70,56,83,13,39,26,52,20,30,25,38,42,63,81,12,37,4,1,71,65,75,15,50,10,74,19,2,67,76,61,43,68,82,14,49,66,35,41,21,47,78,57,64,5,40,8,45,33,69,54,62,22,73,48,16,46,23,3,28,7,17,77,44,79,6,29,18,36,11,34,59,60,72,
55,0,31,9,80,58,25,32,12,62,27,56,51,53,24,83,52,70,20,29,40,65,26,36,15,2,46,66,8,13,74,34,23,1,35,76,68,11,42,22,78,82,50,47,37,71,63,45,39,49,7,19,3,6,4,61,48,59,28,16,72,30,64,73,81,54,18,57,43,67,33,21,17,44,69,5,41,75,79,10,14,38,60,77,
32,58,0,55,31,25,51,24,79,9,53,56,29,83,27,70,10,80,52,20,37,41,82,26,15,6,30,68,46,42,64,60,21,17,57,23,65,19,75,38,73,45,43,34,28,50,76,39,44,47,69,11,3,8,18,49,14,1,62,78,4,61,81,74,40,71,22,72,35,48,67,16,59,36,63,33,77,12,66,54,2,7,5,13,
67,31,0,9,51,80,55,27,32,25,24,56,70,29,83,53,58,52,40,20,65,42,36,26,43,50,69,28,72,82,30,2,33,23,76,6,54,7,22,37,79,59,75,81,41,16,38,39,74,15,13,64,14,77,3,12,34,46,61,44,62,18,73,78,19,47,66,60,5,48,4,57,11,63,49,45,10,71,68,21,8,1,17,35,
55,0,31,65,32,27,51,80,56,9,24,52,70,53,58,83,20,41,37,67,28,14,26,25,6,63,57,35,77,47,33,45,46,82,8,1,36,72,73,10,15,39,68,11,69,54,75,62,48,66,64,21,34,16,49,61,79,13,5,78,44,42,81,7,38,12,59,18,60,4,50,30,29,71,74,22,19,3,76,43,40,23,2,17,
55,0,31,58,51,80,32,9,27,56,24,53,65,70,37,25,52,83,76,40,28,71,5,20,29,26,46,60,38,78,18,72,14,35,15,61,10,54,3,8,17,11,62,74,33,7,41,66,34,19,39,63,82,21,23,44,30,64,42,77,68,43,73,16,22,48,59,47,45,1,12,36,75,50,2,81,13,67,57,69,6,79,49,4,
55,0,31,56,9,62,27,79,8,58,24,83,51,32,53,38,28,52,26,25,73,80,71,20,42,77,11,40,72,43,7,66,63,13,17,33,16,50,82,15,12,69,70,57,30,48,14,18,44,46,49,45,54,74,19,68,37,47,65,60,76,78,41,64,23,1,67,6,2,10,36,29,22,4,5,39,3,75,59,34,21,81,35,61,
58,0,32,31,55,62,27,24,80,56,9,70,51,83,52,11,28,26,53,44,38,20,65,46,25,73,29,35,17,34,59,77,48,2,71,13,61,76,67,82,57,49,37,30,5,19,15,47,74,72,16,79,54,36,7,68,10,12,43,63,50,78,21,81,39,6,8,3,1,23,14,60,18,69,75,64,41,4,66,42,40,45,22,33,
55,31,56,0,9,61,78,32,25,24,83,27,53,70,13,36,58,80,26,20,52,44,28,51,30,45,81,1,63,29,79,65,48,46,6,5,40,82,15,76,21,47,3,14,38,49,60,75,64,57,37,73,19,54,41,42,34,7,59,12,4,2,10,8,62,18,23,33,11,66,22,74,67,72,77,43,50,68,17,35,69,39,71,16,
55,0,32,31,58,24,51,27,70,78,9,56,65,80,53,52,44,30,25,38,71,73,83,61,26,20,16,41,82,17,57,19,6,62,63,54,79,48,29,10,3,11,64,50,37,68,60,59,14,47,7,15,77,21,13,81,1,35,39,76,42,28,49,34,18,45,43,40,46,4,67,72,5,12,23,74,2,22,33,36,69,66,75,8,
55,32,0,65,31,62,27,80,24,40,52,56,9,58,51,71,25,28,37,53,73,42,83,49,26,39,5,35,74,20,60,17,8,34,70,15,12,61,11,22,82,79,33,14,72,7,43,30,4,66,21,77,3,36,41,6,16,45,78,47,23,29,69,46,2,57,48,81,10,54,76,44,75,64,63,13,50,18,38,1,67,68,19,59,
31,65,0,55,32,51,27,80,9,58,20,24,39,52,56,49,83,53,38,26,29,70,25,60,46,64,8,17,3,61,13,76,6,28,63,34,74,41,50,1,23,40,54,5,47,7,37,66,4,68,12,73,21,77,18,42,78,14,15,79,36,82,57,2,19,11,33,75,72,81,62,59,35,22,44,30,71,67,10,69,45,16,43,48,
31,56,0,32,55,51,27,78,9,24,80,58,70,52,60,25,43,26,83,38,20,30,35,11,48,53,1,76,65,71,14,5,45,4,77,47,40,64,49,13,8,36,81,6,82,18,10,28,69,19,54,41,74,17,79,42,62,23,61,67,22,37,34,21,15,39,2,57,73,16,46,44,63,66,75,68,33,7,3,72,29,50,12,59,
55,9,0,56,31,80,51,32,24,27,83,10,58,52,53,41,70,29,25,26,48,8,20,28,67,38,33,11,63,65,6,64,14,76,2,39,30,13,75,12,69,34,79,59,37,23,18,16,44,61,81,40,66,74,15,72,62,68,71,19,45,77,49,35,21,82,5,57,1,43,17,46,50,78,47,22,42,7,3,4,60,54,36,73,
55,0,58,31,32,27,9,51,20,80,56,53,24,52,83,38,70,28,65,25,26,43,71,18,69,73,68,35,6,33,15,67,36,59,64,37,10,16,12,30,45,29,78,63,3,76,54,22,42,4,50,82,48,17,14,11,1,79,57,8,34,49,2,46,75,41,47,62,66,77,13,60,61,40,72,74,19,21,5,39,7,44,81,23,
55,0,31,58,32,51,14,80,27,56,9,52,24,25,53,83,20,70,65,29,26,44,38,13,23,69,39,71,28,33,47,78,4,2,67,75,54,50,10,40,72,46,57,48,34,41,82,18,45,36,66,6,62,64,77,30,42,61,3,76,5,12,60,16,63,37,81,11,74,8,7,19,73,1,43,68,79,17,22,59,15,21,49,35,
55,0,31,32,58,51,80,27,24,83,56,70,9,52,20,65,36,25,45,26,53,29,11,48,59,37,35,74,82,30,63,79,33,7,76,43,41,10,22,16,8,34,38,81,61,42,5,1,64,40,14,23,19,77,50,68,66,6,39,71,17,46,75,47,49,60,13,62,73,21,67,78,28,15,72,2,4,54,3,44,12,18,57,69,
55,32,0,58,51,31,11,80,56,9,25,24,26,53,52,27,83,29,45,71,72,28,37,42,82,61,20,46,35,30,15,40,44,73,23,48,1,67,47,4,39,10,2,62,66,38,50,21,49,36,65,12,74,6,79,76,33,63,14,8,77,78,22,70,7,16,17,69,34,3,18,19,5,43,54,75,64,57,59,41,13,60,81,68,
32,58,31,55,0,51,80,24,27,9,56,53,46,83,26,52,70,29,20,25,11,36,37,5,28,23,79,40,45,74,33,8,75,61,44,22,57,4,66,12,82,3,68,34,69,65,7,48,77,13,38,50,10,64,2,43,35,60,62,72,42,54,14,41,19,59,71,67,63,15,17,21,39,30,81,47,16,6,76,73,49,78,1,18,
32,56,0,55,51,31,80,9,28,12,27,53,24,58,83,71,20,52,43,38,76,26,25,45,72,82,18,34,50,30,6,1,36,61,17,79,47,41,40,46,15,3,37,62,13,78,7,22,75,74,14,77,23,57,5,54,33,81,66,48,44,42,39,16,70,8,4,35,11,2,64,63,19,29,69,65,60,10,59,21,67,49,73,68,
55,0,32,31,59,25,51,80,56,24,73,9,70,83,27,53,46,52,28,20,12,82,10,36,58,26,29,67,79,4,11,6,44,48,34,30,77,50,42,81,66,63,74,76,8,16,22,18,71,49,3,2,39,72,61,65,7,37,13,43,47,62,19,5,21,60,64,57,68,54,23,33,40,17,38,1,15,41,14,69,35,45,78,75,
32,65,0,55,80,31,51,24,52,56,25,20,9,58,28,53,83,70,27,44,37,42,33,30,39,79,49,29,26,63,78,67,61,1,64,47,10,82,21,43,73,45,8,36,3,18,14,76,19,12,54,4,66,22,60,57,15,41,71,75,5,34,13,48,17,81,72,38,6,7,50,40,11,62,68,69,59,16,46,2,74,35,77,23,
58,31,0,32,55,9,25,80,51,20,56,30,52,53,27,24,83,36,26,70,39,12,8,41,65,71,68,72,59,11,57,43,76,10,14,44,67,77,69,7,62,82,21,61,4,78,47,19,28,35,2,46,37,5,60,29,75,66,74,22,13,40,42,48,33,63,15,3,49,64,18,81,6,38,34,45,23,73,79,17,50,1,16,54,
55,0,32,31,80,56,27,9,51,18,24,65,58,53,52,46,20,70,83,67,29,36,26,47,25,78,72,61,30,77,2,63,34,43,16,81,40,5,38,21,37,73,35,64,7,60,76,71,15,23,4,50,49,3,17,19,33,62,82,68,69,74,8,39,44,45,79,22,13,54,41,59,12,75,66,10,6,14,28,1,42,48,11,57,
55,31,0,56,32,51,12,9,27,24,80,58,26,52,70,46,53,25,28,83,60,20,37,69,47,78,79,64,29,74,22,42,5,11,15,33,62,3,2,8,34,4,21,59,65,61,1,75,48,39,41,54,19,57,44,13,16,63,50,18,23,43,67,35,14,77,82,45,68,38,81,76,30,71,72,36,6,40,7,73,66,17,49,10,
55,0,9,31,58,61,32,27,78,24,56,53,52,80,70,26,60,83,37,71,30,12,44,25,51,5,20,16,11,76,79,50,82,34,75,64,33,65,17,2,62,57,47,48,69,81,73,42,40,41,46,29,35,54,39,18,74,22,45,36,68,66,38,3,10,49,72,77,59,13,15,43,28,7,23,67,8,14,6,21,19,4,63,1,
58,0,31,55,27,32,80,50,51,25,20,56,70,9,29,24,83,52,53,45,65,37,36,26,38,78,13,7,33,59,66,10,79,74,61,44,64,1,8,16,23,40,21,60,18,2,3,41,49,73,63,22,43,47,46,11,19,28,67,62,82,34,71,76,81,42,54,77,30,12,6,48,17,57,5,72,4,39,35,68,75,14,15,69,
32,0,58,51,80,55,31,25,24,9,52,56,44,48,11,83,36,27,26,70,75,20,53,28,18,79,39,60,41,54,76,33,19,42,3,78,10,71,49,35,47,29,82,13,63,4,17,57,46,37,66,8,12,69,40,64,5,81,30,50,6,61,43,72,59,21,62,2,15,65,23,1,16,45,77,74,7,34,67,22,14,73,38,68,
55,32,68,51,0,31,27,80,9,24,56,20,72,58,52,53,28,25,83,26,44,82,13,70,38,60,65,41,78,59,34,3,18,71,30,63,2,33,75,21,12,15,35,67,10,29,77,79,7,76,69,37,81,49,50,5,66,74,16,23,22,46,40,19,61,57,36,64,17,54,11,73,8,4,48,45,62,1,39,6,47,42,43,14,
31,55,9,0,65,61,32,25,24,80,56,58,53,52,27,83,51,38,20,26,70,29,45,40,69,63,36,10,16,33,14,11,49,15,4,72,41,39,82,64,6,50,54,43,62,71,48,2,37,1,42,3,35,47,28,78,74,57,44,67,76,73,21,34,17,68,46,59,7,18,60,81,8,12,66,13,23,79,19,5,22,30,77,75,
55,0,31,9,52,61,20,32,80,27,58,51,56,24,53,37,26,65,83,70,39,25,28,43,47,54,60,72,63,48,29,77,2,23,34,16,11,41,22,40,13,19,17,71,75,7,1,69,68,14,62,38,66,42,78,3,81,5,46,12,64,73,36,74,30,79,44,15,45,18,21,49,67,50,6,4,82,76,10,33,57,35,59,8,
55,0,65,31,32,51,24,80,27,56,9,70,53,83,58,29,20,52,26,25,46,36,78,39,3,57,37,79,21,81,67,44,17,75,60,76,62,14,42,6,34,18,15,41,72,2,49,5,69,47,8,71,74,63,50,35,33,48,23,12,1,16,64,82,10,13,73,68,59,61,4,19,54,28,45,11,77,7,38,40,22,43,66,30,
32,0,58,55,31,61,80,24,25,5,56,52,83,38,70,27,20,53,42,13,26,28,30,6,1,40,29,51,62,36,14,73,65,48,68,60,8,78,79,12,76,69,2,63,17,66,7,4,23,50,33,46,9,11,10,3,19,16,67,57,82,41,71,47,59,43,37,81,21,77,44,18,75,34,49,22,72,64,54,45,74,15,35,39,
55,0,32,31,58,27,61,9,80,56,24,40,52,70,53,83,11,25,37,18,51,20,26,28,35,79,12,7,43,81,14,3,21,41,76,66,1,36,45,54,47,17,33,69,10,49,71,78,77,8,60,74,57,73,29,22,6,13,62,68,75,30,42,38,48,23,19,59,16,34,39,2,72,63,44,65,67,5,15,64,46,50,4,82,
32,0,55,56,31,51,9,25,53,79,24,27,58,52,20,70,83,29,39,13,80,37,49,11,26,45,62,12,68,22,47,73,40,35,15,72,77,67,44,10,4,71,61,60,75,63,30,28,59,6,17,43,5,82,81,2,3,8,64,54,21,66,33,16,42,69,57,14,46,50,41,7,36,76,34,19,74,38,65,18,23,48,1,78,
31,0,58,32,55,51,24,78,27,9,56,52,53,28,80,12,44,38,70,83,43,25,20,26,13,73,7,4,47,1,67,79,41,54,74,30,45,15,2,77,60,21,33,11,49,37,10,59,5,48,29,36,35,81,34,65,66,42,46,62,3,40,69,82,75,64,71,72,8,18,39,17,22,23,76,61,14,6,19,63,57,68,16,50,
55,32,0,56,51,80,31,24,27,9,70,53,12,83,58,26,41,30,52,37,61,25,20,72,71,59,79,50,78,43,65,75,39,10,69,16,57,62,63,7,28,76,36,15,1,5,11,64,29,17,2,40,49,67,45,54,3,38,18,19,68,48,73,74,66,77,6,23,13,35,8,46,14,22,82,44,81,21,42,4,34,47,60,33,
55,0,61,31,58,32,27,52,80,9,24,54,56,51,70,37,30,83,46,20,12,10,14,25,53,43,26,47,60,69,6,67,33,15,11,48,17,49,64,22,36,44,66,50,82,5,8,19,72,38,79,76,34,81,2,7,45,41,77,39,59,18,62,65,73,71,63,74,3,75,23,4,68,40,21,28,1,57,16,42,13,29,35,78,
31,0,58,32,51,25,55,80,56,27,70,9,24,52,83,20,53,26,38,65,43,30,61,54,78,37,14,19,39,42,16,77,13,1,62,47,28,10,74,5,44,36,11,73,3,75,22,82,33,17,12,57,2,64,40,79,50,49,45,59,63,23,68,8,46,6,4,67,21,72,60,48,29,15,81,41,34,18,66,71,69,7,76,35,
55,9,0,56,51,31,24,80,32,52,25,27,70,83,13,53,58,46,38,28,12,20,14,42,77,40,1,26,18,82,41,39,6,48,81,30,2,36,33,73,66,15,29,10,45,74,11,7,68,59,50,62,79,35,63,43,17,3,57,78,19,47,16,75,76,37,71,67,34,60,54,49,72,23,65,64,22,69,8,4,21,5,44,61,
55,32,0,31,69,80,27,10,61,25,9,56,24,53,83,58,52,36,62,70,20,28,34,41,26,71,51,44,8,13,40,29,4,59,78,82,14,49,73,42,23,47,64,72,68,66,5,39,15,17,48,21,54,65,79,3,11,75,43,30,18,76,77,19,81,37,63,67,12,45,1,38,6,50,57,22,46,7,16,60,33,2,35,74,
