57,29,20,4,19,26,12,0,40,56,9,10,8,5,24,36,27,2,52,17,3,7,1,6,31,55,14,50,11,28,21,22,42,43,39,23,32,35,15,37,44,25,60,45,47,33,51,30,49,46,41,13,38,54,16,18,59,48,58,34,53,
57,26,20,4,17,27,0,56,12,40,9,8,10,5,2,24,19,36,52,32,7,6,55,50,1,11,14,3,39,42,21,23,29,35,43,28,22,45,46,54,41,16,59,30,38,60,25,47,13,31,49,18,37,58,34,51,33,15,48,53,44,
57,30,20,8,19,12,27,0,40,5,9,24,56,10,36,2,6,17,31,52,7,1,14,4,3,11,42,22,50,55,38,28,29,43,35,32,23,39,21,18,48,26,13,33,25,49,15,59,45,41,44,16,54,60,53,46,58,34,51,37,47,
57,26,20,2,19,10,40,27,0,6,9,8,12,56,24,36,52,31,1,28,17,55,5,7,4,3,42,50,14,35,11,43,39,22,21,23,29,41,34,32,38,58,18,13,33,48,46,49,47,37,59,51,44,30,54,45,16,60,53,25,15,
57,26,6,20,19,10,0,27,40,8,9,24,56,12,31,36,2,17,5,52,4,7,1,3,55,11,50,32,14,23,43,29,42,22,28,35,59,39,21,33,45,53,30,44,58,13,18,47,15,51,49,16,37,34,25,41,48,38,54,60,46,
30,4,20,57,27,0,18,10,9,40,56,8,5,24,12,36,19,2,52,6,39,35,1,3,11,7,55,50,17,28,22,42,14,23,29,32,43,41,21,31,59,13,47,45,49,38,44,37,25,60,15,51,16,46,53,58,54,26,48,34,33,
57,26,20,4,19,27,40,12,0,9,8,56,5,24,2,36,10,32,1,39,52,6,17,55,3,50,7,11,22,43,14,23,42,21,16,29,28,35,53,13,15,47,46,30,41,54,51,49,45,58,18,59,48,38,33,37,34,31,44,25,60,
57,30,27,6,20,12,19,0,40,9,8,56,24,2,10,36,31,17,5,52,55,3,7,50,1,4,14,23,11,32,42,43,22,29,35,28,39,21,33,54,34,18,38,51,45,13,15,46,60,48,16,26,58,41,44,25,37,59,47,53,49,
20,57,30,4,19,27,40,0,12,56,8,5,9,36,24,10,17,2,31,6,52,55,14,1,3,7,50,11,42,22,32,39,35,29,28,23,21,49,33,43,37,34,13,26,58,53,16,51,48,15,45,47,44,59,41,46,38,60,18,54,25,
57,27,20,4,30,12,18,40,0,56,9,8,6,24,36,10,19,32,3,52,7,2,55,5,39,1,50,11,29,17,14,22,38,42,23,28,35,41,21,43,48,46,58,54,59,33,15,47,13,16,53,44,26,25,37,51,49,31,34,60,45,
57,26,20,2,12,19,27,0,40,5,8,9,56,24,36,6,31,10,52,7,17,3,1,55,4,11,50,14,28,42,22,21,39,23,29,32,43,35,45,46,15,37,13,30,33,47,34,48,51,54,18,49,59,38,53,41,58,16,60,44,25,
57,26,27,20,5,19,12,40,0,8,9,56,24,4,36,10,31,55,2,17,3,52,14,6,7,11,1,23,50,42,28,43,39,21,29,35,32,22,15,51,44,25,49,47,30,59,45,38,54,13,16,48,46,18,41,33,58,60,37,53,34,
57,29,6,20,12,19,0,8,30,56,9,40,2,24,36,27,10,52,1,17,5,3,4,55,50,31,14,11,7,22,28,42,35,21,32,43,47,23,48,58,39,18,49,16,38,15,41,59,44,53,37,51,46,60,34,54,13,25,26,33,45,
57,30,4,20,19,27,10,9,0,40,56,8,5,24,12,17,36,32,2,52,6,55,7,1,39,50,14,3,11,23,42,22,21,28,43,35,29,38,34,44,58,31,47,33,45,51,13,48,37,41,49,15,25,59,18,53,16,60,54,46,26,
57,26,20,4,19,0,12,28,9,56,40,8,5,36,24,17,27,6,10,52,2,3,39,7,55,1,14,50,29,42,23,11,32,43,21,22,34,35,37,49,51,25,46,31,59,16,58,45,53,30,41,15,44,54,48,38,60,47,13,18,33,
57,30,20,2,27,18,10,0,40,9,5,36,56,8,12,24,4,32,19,52,7,39,14,55,3,6,1,11,17,50,23,42,29,22,35,43,21,28,31,49,13,48,26,53,44,45,58,15,25,51,54,33,59,46,47,60,34,41,37,38,16,
57,4,30,20,28,19,12,0,40,9,8,56,5,36,10,24,17,2,27,52,31,3,7,1,6,50,55,14,23,11,43,42,22,29,21,32,35,39,38,26,46,16,48,25,60,34,53,59,51,45,33,15,37,49,47,18,54,44,13,41,58,
57,30,20,4,19,12,29,40,0,9,56,8,5,24,27,36,10,2,17,52,39,1,7,3,55,11,14,6,42,50,28,21,35,23,32,49,22,33,43,37,47,25,34,48,16,46,53,38,18,60,58,54,13,51,41,31,26,44,45,59,15,
57,30,4,27,20,12,15,0,40,8,9,56,5,36,24,10,19,31,52,7,2,1,3,6,55,14,11,17,50,42,28,32,22,21,29,49,35,39,23,43,18,38,13,16,46,25,59,53,33,58,54,37,41,51,48,47,45,26,60,34,44,
57,26,20,8,27,19,12,6,40,0,9,24,56,2,3,10,36,17,5,31,52,4,1,28,7,50,21,14,55,11,29,39,32,42,35,23,51,43,49,25,45,37,18,54,34,30,41,16,13,33,60,44,46,59,38,22,53,47,48,15,58,
57,30,20,19,6,27,12,0,40,9,8,24,56,10,17,2,52,36,5,32,3,7,1,4,39,50,55,23,42,43,11,21,14,22,29,28,35,16,53,26,34,51,38,33,31,15,47,59,18,25,44,41,48,13,46,60,54,58,45,49,37,
57,20,30,6,19,27,12,40,0,8,9,56,2,36,10,52,31,24,17,4,3,55,5,7,14,1,11,50,42,21,28,39,22,43,23,32,41,29,35,47,13,59,15,44,16,18,26,54,25,51,37,48,60,46,34,38,33,49,58,45,53,
57,30,20,6,12,27,19,8,40,0,56,9,24,10,36,2,17,31,52,3,55,7,5,4,1,14,50,32,39,11,42,21,28,43,22,29,35,49,23,48,59,16,54,13,38,53,34,15,26,60,33,41,45,47,37,18,58,44,46,25,51,
57,27,6,20,26,12,16,40,8,24,0,9,56,10,2,52,19,5,36,32,39,55,50,3,4,17,1,11,23,14,7,42,21,48,29,22,35,15,43,41,46,31,44,34,38,28,18,25,30,33,37,53,47,49,13,45,54,59,58,51,60,
57,26,4,20,27,12,0,40,8,9,19,56,5,24,17,36,10,32,7,52,2,55,3,1,6,39,11,50,23,14,22,21,29,42,28,35,43,25,47,38,15,59,44,37,60,48,51,34,31,53,45,41,18,49,54,16,58,30,13,46,33,
57,30,20,6,12,27,16,0,40,8,56,9,24,10,2,19,36,3,52,29,1,50,55,5,39,17,7,14,4,11,42,21,32,28,22,15,31,35,43,38,37,23,47,59,45,26,34,46,18,54,41,33,25,58,44,53,13,60,48,49,51,
57,30,20,4,18,0,28,10,56,40,9,36,12,8,6,24,2,52,27,19,39,3,5,14,1,55,7,29,17,11,50,23,22,21,43,42,32,49,31,35,47,25,16,41,51,53,44,59,38,45,54,46,58,33,26,15,60,34,48,13,37,
57,26,20,4,19,29,12,0,40,9,56,6,8,24,2,27,36,10,17,52,5,3,1,7,11,55,14,39,32,21,23,50,28,42,22,16,43,34,31,35,15,30,49,41,59,18,33,60,53,54,58,38,48,51,25,47,46,44,45,37,13,
30,20,57,27,4,19,40,0,12,8,9,5,17,56,24,3,10,36,2,6,32,52,55,7,11,14,1,50,39,42,22,23,35,28,43,21,29,33,37,26,31,49,38,15,53,44,41,60,58,46,51,34,16,13,47,59,45,18,54,25,48,
57,26,23,4,17,29,0,40,10,9,20,56,5,8,12,36,24,19,27,52,2,1,6,55,3,39,7,11,50,14,32,42,28,43,35,21,41,22,54,38,15,33,53,18,58,59,48,47,51,37,25,34,60,49,30,45,16,46,44,13,31,
57,20,4,30,19,27,12,0,40,56,5,9,24,10,8,36,52,17,2,1,6,7,35,55,39,3,14,42,21,11,32,50,23,22,28,29,43,37,26,49,48,53,13,16,47,51,44,41,54,38,34,25,31,58,60,18,15,59,46,33,45,
57,30,20,4,19,12,28,56,0,40,9,8,36,24,6,10,27,17,2,52,3,39,7,1,5,50,11,29,55,23,14,21,35,42,32,43,22,15,13,41,37,48,49,51,47,46,54,26,34,33,38,16,31,60,58,45,53,18,44,25,59,
26,57,20,2,19,12,27,0,40,6,9,56,8,36,24,10,17,52,3,7,5,31,1,4,55,50,14,11,23,42,32,29,22,35,28,39,43,21,16,53,59,51,54,44,33,45,60,58,13,34,48,15,46,30,38,47,49,41,25,18,37,
57,6,26,20,12,19,33,0,40,8,24,9,27,56,5,17,36,4,10,52,2,31,3,1,11,7,50,55,21,32,14,22,42,29,35,39,43,23,45,18,28,34,49,41,37,59,48,54,13,46,53,44,30,47,15,60,16,38,58,51,25,
57,26,20,6,27,17,0,12,40,8,9,56,24,36,19,10,2,32,3,55,7,52,5,39,4,50,1,11,14,22,21,29,35,42,23,43,28,38,16,58,30,41,53,59,33,37,13,54,44,49,15,47,45,25,60,48,31,46,34,18,51,
57,27,20,4,30,17,12,0,40,9,8,6,56,24,36,19,10,2,3,52,55,1,32,39,5,7,35,50,23,11,14,21,42,22,29,28,43,18,33,49,59,45,54,51,41,44,15,58,16,60,31,37,38,46,13,47,34,53,25,48,26,
57,30,2,20,19,12,29,0,6,40,9,8,56,10,24,36,27,17,5,39,52,4,3,55,7,1,50,21,14,11,28,32,23,22,31,42,43,35,15,47,53,25,46,45,16,18,54,41,26,34,44,38,48,37,13,60,58,51,49,59,33,
57,20,26,4,12,19,27,0,40,8,9,24,56,5,10,17,52,2,38,7,3,6,39,32,1,50,55,11,36,23,14,35,42,28,22,43,21,29,58,30,34,45,15,37,54,44,41,49,60,48,25,18,13,51,33,59,31,46,47,53,16,
57,30,20,2,12,27,19,0,40,6,56,9,8,55,24,36,3,10,52,4,17,5,42,50,1,14,7,31,32,21,29,11,23,39,47,35,28,22,43,37,59,48,16,33,18,38,26,13,34,58,60,25,53,49,45,15,51,46,41,44,54,
26,57,4,20,19,27,0,12,40,9,8,56,5,24,36,10,29,2,52,17,3,7,55,39,14,50,6,1,32,42,43,22,21,11,35,23,31,28,41,18,53,13,34,16,48,49,25,33,30,37,44,47,45,51,38,58,15,46,59,54,60,
57,30,20,2,27,12,17,0,40,9,6,56,24,8,31,36,19,55,1,10,3,50,52,7,5,4,14,11,15,32,42,23,28,29,43,21,22,39,35,41,46,54,38,44,45,25,33,49,26,34,13,51,58,18,48,59,60,16,37,47,53,
57,26,20,4,12,27,0,17,56,8,40,9,5,24,36,19,2,10,32,1,39,52,3,55,14,7,6,11,50,42,29,21,18,23,22,43,35,28,49,51,60,16,38,30,48,58,46,13,34,45,31,37,15,25,33,54,53,44,41,47,59,
57,26,6,20,27,19,12,0,40,9,8,56,17,2,10,31,24,38,5,52,3,14,1,4,7,55,50,11,28,35,23,42,36,21,22,43,32,29,39,30,18,34,33,25,48,47,53,13,41,54,51,49,59,60,16,45,58,46,15,44,37,
57,27,2,18,20,12,26,0,40,6,8,9,56,10,24,52,31,4,36,19,5,3,55,7,1,11,17,14,50,21,28,42,35,23,43,32,29,22,39,33,34,45,49,48,30,16,44,37,47,59,58,46,51,38,15,13,53,41,54,60,25,
57,26,6,20,27,12,0,19,40,8,52,9,56,17,36,24,3,10,2,22,39,1,32,55,7,5,4,14,11,50,42,28,29,21,31,43,35,23,25,59,15,16,45,30,41,51,33,54,48,60,44,47,53,37,49,58,34,18,13,38,46,
57,29,20,4,19,10,40,30,0,9,8,56,27,5,12,24,17,36,2,52,55,6,3,7,39,50,14,42,11,1,21,33,35,32,23,22,28,38,41,43,15,26,13,60,58,18,44,59,16,45,25,53,54,48,46,47,37,31,34,49,51,
57,29,2,19,26,20,12,0,40,9,5,56,36,8,24,27,10,6,55,17,52,39,1,4,3,7,11,50,32,14,42,21,35,43,28,37,23,15,22,44,30,48,60,46,49,58,31,33,54,25,38,13,59,45,34,16,41,47,53,18,51,
57,30,4,20,19,12,29,40,0,9,24,8,10,6,27,56,2,5,3,36,17,28,7,52,39,14,1,55,11,50,23,43,42,33,32,21,22,35,41,53,38,49,47,13,15,46,34,60,18,54,48,26,31,51,16,59,25,44,58,45,37,
57,27,5,20,30,19,12,40,0,2,9,8,56,17,36,24,52,10,6,55,3,1,4,7,14,35,11,39,50,21,42,29,28,22,32,34,43,16,23,58,31,15,49,26,54,33,41,53,37,18,46,60,59,38,48,45,25,13,51,47,44,
57,30,20,4,27,12,0,16,40,8,56,9,36,5,24,10,2,52,14,19,1,7,35,3,55,39,17,50,6,28,22,11,23,42,21,29,32,58,43,45,44,51,31,48,49,38,25,54,33,46,41,13,34,26,18,15,37,60,59,47,53,
57,20,26,8,17,12,6,40,0,27,9,19,56,24,10,36,50,2,3,4,1,52,55,31,7,5,11,14,32,21,29,43,22,42,35,34,28,23,39,47,15,30,45,16,58,60,18,49,51,38,59,53,37,13,44,25,33,54,48,46,41,
26,57,4,20,27,18,12,0,40,56,9,8,24,5,10,36,6,19,3,52,2,39,55,1,7,29,17,11,50,28,23,43,14,42,35,21,31,32,22,54,34,41,38,16,30,33,47,46,53,37,49,60,13,25,48,51,44,45,59,15,58,
57,26,20,17,4,12,29,40,0,56,8,24,9,5,10,36,19,7,2,27,6,52,39,1,28,55,11,50,3,15,14,43,35,21,42,38,22,23,32,31,13,53,46,16,45,25,48,33,30,44,51,41,54,59,47,37,18,60,58,34,49,
57,29,20,4,0,19,30,10,9,40,8,56,5,12,27,24,2,36,52,6,55,1,3,39,7,14,16,11,23,17,50,32,35,28,42,43,22,15,21,13,31,38,34,41,25,51,48,44,47,26,53,49,37,58,59,54,60,46,45,33,18,
57,26,20,4,27,19,0,10,40,8,9,5,56,12,24,31,17,1,2,38,52,7,55,3,6,11,50,36,14,22,28,32,42,35,43,23,39,16,29,58,30,21,33,41,13,34,15,47,51,48,54,44,18,45,49,53,59,25,60,37,46,
57,30,6,20,27,19,0,12,8,40,9,56,2,24,10,3,55,17,36,7,52,32,1,5,4,39,11,50,21,35,22,14,23,42,29,43,16,28,45,37,18,13,26,38,31,44,49,48,33,59,60,53,46,41,54,25,51,58,47,15,34,
57,26,6,20,19,27,12,40,0,8,56,9,24,2,36,10,17,52,32,5,39,3,1,55,50,4,11,7,42,14,28,29,21,22,35,23,43,51,33,37,59,41,18,46,30,47,45,16,58,25,15,31,34,44,38,48,49,54,53,60,13,
57,27,20,6,30,16,12,0,8,40,56,2,9,24,36,19,10,5,52,29,55,4,7,3,39,11,50,1,28,17,14,21,22,42,32,43,23,35,51,31,41,15,26,33,54,25,45,58,18,44,46,49,48,53,37,13,38,47,60,34,59,
57,26,20,8,28,19,6,12,40,0,56,9,36,2,24,17,27,3,10,4,52,39,7,55,1,11,5,14,33,42,50,32,29,43,23,22,35,25,13,37,21,51,15,34,16,59,30,31,46,60,41,54,45,48,53,47,18,44,49,58,38,
57,30,20,4,19,27,10,0,40,56,8,9,24,5,37,12,6,17,7,3,2,52,39,1,50,55,11,35,14,28,23,42,36,21,43,29,22,32,46,15,31,51,41,25,13,18,16,33,26,53,38,49,34,54,60,47,59,58,45,44,48,
57,30,20,8,19,12,27,6,0,40,9,56,24,10,2,4,17,37,5,52,3,29,39,1,55,14,7,21,50,11,28,36,35,42,32,15,22,43,23,46,26,49,25,18,33,51,53,44,58,54,38,13,59,47,31,45,16,41,34,48,60,
57,26,20,6,27,19,12,0,40,8,56,9,24,2,10,17,3,36,52,1,55,39,4,29,7,5,14,50,28,11,42,22,32,21,23,35,43,49,16,53,37,59,54,31,15,13,30,33,18,45,41,48,47,60,38,51,34,58,46,44,25,
26,57,20,6,12,29,19,0,40,8,9,56,36,2,27,24,5,4,10,17,39,55,52,3,7,1,50,32,11,23,14,42,21,28,22,35,43,47,48,18,30,45,34,31,58,54,59,37,46,38,41,49,33,13,51,60,25,16,44,53,15,
57,30,20,6,19,27,0,12,40,8,56,36,2,9,24,17,5,10,52,4,55,32,39,7,3,1,50,11,14,23,42,28,29,43,35,22,37,21,49,26,15,47,18,53,34,33,16,45,59,58,48,41,44,46,54,38,31,25,51,13,60,
57,27,6,20,19,12,31,8,40,30,0,24,9,56,10,2,17,37,3,7,4,52,5,1,55,18,39,11,14,50,21,35,28,42,36,32,29,26,22,45,43,59,23,34,47,51,46,53,48,16,33,13,25,15,54,38,44,60,49,58,41,
57,26,4,20,19,12,0,27,9,40,56,8,10,5,24,38,29,6,17,52,2,1,7,11,55,50,3,31,36,23,14,28,32,43,42,21,39,22,35,58,46,30,47,16,45,60,33,15,49,44,48,18,53,37,41,25,34,54,59,51,13,
57,27,4,20,30,19,12,0,40,56,24,5,9,8,10,2,36,32,17,39,52,7,3,6,55,1,50,14,11,23,35,43,21,42,29,28,22,38,15,51,54,18,13,41,48,31,34,37,49,25,16,45,46,26,47,59,44,33,58,53,60,
57,27,20,30,2,19,12,0,40,6,56,9,8,24,36,29,10,17,5,55,52,39,1,3,4,14,7,50,23,11,42,28,35,21,22,32,43,18,13,15,38,47,49,54,44,37,46,53,41,33,48,34,26,16,31,60,59,45,58,51,25,
57,4,26,20,19,27,12,0,40,9,56,8,24,10,5,17,2,52,1,37,7,29,39,14,55,3,6,11,50,22,42,32,36,21,25,28,43,23,45,35,38,30,31,53,51,34,59,47,16,58,15,13,44,41,33,46,48,54,60,18,49,
57,30,20,2,27,17,12,0,40,5,56,9,8,10,24,4,19,37,32,52,55,3,39,14,6,1,7,11,50,42,21,35,28,36,23,43,29,26,16,59,45,22,33,53,46,48,15,47,25,34,49,41,38,13,58,54,60,18,44,31,51,
57,30,4,20,19,12,0,40,27,36,8,56,9,24,31,6,5,17,10,52,7,2,3,1,50,11,14,55,42,23,16,32,35,43,29,21,22,53,28,37,45,39,41,49,58,15,18,38,48,46,60,13,54,34,25,26,33,44,51,47,59,
57,30,6,23,27,19,12,0,40,8,9,20,56,24,3,2,17,36,52,10,32,55,7,5,4,11,39,1,42,21,14,50,35,29,28,22,34,16,33,43,48,25,13,15,41,44,53,59,38,45,46,37,26,31,58,47,54,51,18,60,49,
26,20,57,4,19,12,28,0,56,40,9,8,5,24,2,36,10,27,17,6,31,3,55,52,1,7,11,23,42,14,21,50,29,43,39,32,35,58,22,37,33,41,53,34,18,48,54,38,49,16,15,47,44,59,13,25,45,30,46,51,60,
27,57,20,5,26,12,19,8,40,0,56,9,24,36,10,2,3,4,17,32,7,52,6,55,23,1,39,14,50,11,13,42,29,21,28,22,35,43,41,49,37,45,47,33,53,46,18,25,54,60,15,58,31,51,44,59,34,48,38,30,16,
57,28,20,4,30,12,19,9,0,40,29,8,56,24,36,6,10,27,17,2,5,39,52,3,1,7,14,55,11,32,50,42,23,22,43,35,31,37,21,54,13,51,18,45,46,44,26,38,16,41,58,47,59,33,15,25,60,48,34,49,53,
30,57,20,6,19,27,12,0,40,9,8,56,2,24,38,10,17,52,39,5,55,29,4,1,3,7,14,11,50,36,32,23,43,42,21,35,28,22,34,16,51,49,33,41,31,46,25,59,13,44,26,47,58,37,54,48,15,18,53,45,60,
30,57,20,6,19,12,29,0,40,9,8,56,2,24,10,36,17,52,27,3,7,55,14,4,11,1,5,50,39,32,21,42,18,31,28,22,43,23,35,46,45,41,37,51,15,26,25,48,47,38,13,34,44,53,33,54,49,58,16,59,60,
57,27,20,4,26,19,9,12,0,40,6,56,36,24,8,10,3,2,32,52,7,17,39,5,55,1,50,42,22,11,14,21,43,23,28,44,29,51,41,35,31,15,37,54,18,33,16,46,48,34,49,25,13,58,45,30,59,53,60,47,38,
57,30,20,6,27,12,0,40,19,9,8,56,24,2,10,17,5,29,52,4,38,55,39,7,1,3,11,42,50,28,22,14,36,23,32,21,35,43,45,15,49,54,16,41,48,26,25,44,37,33,58,51,18,59,53,31,60,13,47,46,34,
57,26,20,4,19,12,27,0,40,9,36,56,10,8,32,5,24,17,2,52,3,1,6,7,39,55,11,50,14,18,22,29,42,43,35,23,28,21,37,30,13,41,38,25,59,15,51,31,47,54,48,16,34,53,58,33,49,45,44,46,60,
30,57,20,12,6,17,28,0,40,9,8,56,36,24,10,2,19,52,3,5,27,4,7,55,39,1,14,15,35,11,22,50,42,32,43,29,21,23,33,37,25,18,26,31,44,49,47,34,58,38,48,41,53,59,45,13,46,16,54,60,51,
57,26,8,20,19,27,12,6,0,40,9,56,24,1,10,4,38,17,5,2,31,3,55,7,52,23,11,50,28,36,22,14,42,39,32,35,43,21,29,16,48,13,37,34,41,58,49,45,53,30,59,18,51,60,44,47,15,33,25,46,54,
57,30,20,19,27,4,12,0,40,9,56,24,8,5,17,29,10,37,2,52,6,39,7,1,55,3,11,50,14,28,36,21,42,43,32,23,35,22,58,48,25,31,16,18,59,46,49,45,15,38,54,47,41,13,26,51,53,33,60,34,44,
57,26,20,6,19,27,12,0,40,8,56,9,10,24,36,2,17,7,5,52,3,32,4,1,39,55,50,14,21,43,42,22,28,23,11,35,16,58,41,59,25,29,37,30,47,54,34,31,13,49,46,44,48,38,45,18,33,60,51,15,53,
57,26,20,27,2,19,12,0,10,40,5,9,8,24,56,6,17,23,36,31,7,4,3,50,55,1,42,52,11,14,39,29,28,35,43,21,13,22,32,51,33,34,38,25,48,58,46,18,44,30,60,45,37,41,59,49,16,53,15,54,47,
57,26,20,4,17,27,12,0,40,8,9,56,19,6,24,36,10,52,32,2,7,5,1,55,39,3,50,21,14,11,42,29,28,35,43,23,13,22,16,25,49,33,60,54,47,45,31,34,51,46,30,48,15,18,37,41,59,58,44,38,53,
57,26,20,6,17,27,12,40,8,0,56,24,19,10,9,36,4,32,52,2,5,50,7,1,3,11,42,55,23,21,39,14,28,43,35,29,22,47,59,51,37,15,13,34,44,25,60,33,49,48,16,41,58,31,54,38,45,46,18,30,53,
57,26,20,5,19,27,10,9,40,0,12,8,24,56,4,52,36,17,2,32,55,7,6,11,3,39,14,1,50,16,23,29,42,22,21,28,35,31,43,49,44,37,51,13,46,47,48,33,34,53,58,25,45,15,38,54,41,18,59,30,60,
57,27,20,30,4,0,12,19,40,9,8,24,10,5,56,36,2,17,31,52,3,7,6,14,55,50,1,42,32,11,21,23,35,39,22,43,29,45,51,28,44,53,26,34,16,49,46,15,48,18,41,54,59,33,47,38,58,25,13,37,60,
57,30,20,2,27,18,12,0,40,6,9,56,8,24,36,10,19,52,3,35,1,7,39,5,4,55,14,50,11,28,17,21,42,22,32,23,43,29,45,33,26,60,38,34,48,15,13,58,54,16,41,47,46,53,49,31,51,59,25,44,37,
57,30,21,6,19,12,27,0,40,8,20,56,9,24,2,10,36,17,55,52,5,1,7,35,39,4,3,11,50,14,42,32,22,23,28,29,15,43,31,44,37,41,53,13,16,33,47,54,34,46,59,45,25,26,51,18,48,58,60,38,49,
57,30,20,6,19,27,12,0,40,8,56,10,9,2,24,36,17,3,52,5,32,7,1,55,14,39,11,4,21,42,23,50,29,28,49,35,43,45,26,22,15,60,34,44,59,51,53,33,41,13,38,37,54,58,31,48,25,46,47,16,18,
57,26,20,4,17,27,12,0,9,40,56,8,19,6,24,10,38,2,7,3,32,52,1,39,5,11,50,55,14,42,22,36,29,28,23,43,21,35,31,34,16,48,30,59,18,41,13,58,54,46,47,25,15,37,44,49,53,45,51,33,60,
30,57,20,6,17,12,27,0,40,8,56,9,24,36,2,10,19,3,4,55,52,5,29,7,39,11,50,1,14,21,42,32,43,35,22,28,53,38,44,23,41,46,48,18,37,58,59,26,33,54,13,47,15,49,60,45,31,51,16,34,25,
57,30,4,22,19,27,12,0,40,9,20,56,8,5,24,36,10,31,2,17,7,52,6,3,1,55,14,11,32,50,42,39,23,29,28,21,35,25,37,43,34,13,45,46,26,48,16,18,33,15,53,38,59,49,60,58,41,47,44,54,51,
33,5,57,20,19,12,30,0,40,8,9,24,4,56,27,36,10,7,2,17,39,1,6,52,3,32,55,14,42,23,11,35,50,22,15,43,28,21,29,37,54,41,25,45,34,51,46,53,18,38,48,44,16,31,59,60,47,13,26,49,58,
57,30,20,6,19,8,10,27,9,0,40,56,24,2,12,36,17,52,32,5,7,4,1,39,3,11,50,55,14,23,42,35,29,21,22,28,38,43,41,25,48,15,13,53,49,26,51,47,31,16,45,59,44,54,37,33,46,34,18,58,60,
57,30,20,6,19,27,12,0,8,40,9,56,24,36,2,10,3,17,5,31,52,7,4,1,14,55,50,32,11,23,42,29,21,39,43,28,22,25,35,53,44,59,45,58,26,18,37,33,34,15,41,16,47,51,48,38,60,49,54,46,13,
57,26,20,4,12,17,27,0,40,9,56,5,8,24,19,36,10,2,55,32,6,52,39,1,7,3,14,50,11,21,42,35,28,23,29,22,13,51,15,43,49,58,48,33,46,45,31,37,54,34,38,25,41,47,16,60,59,53,18,30,44,
30,20,57,4,19,12,27,40,0,10,9,56,8,5,24,2,36,17,32,7,6,52,3,39,1,55,14,11,42,50,21,29,22,43,35,33,23,28,13,34,15,37,16,31,59,54,45,51,41,25,26,46,60,47,58,38,18,49,48,44,53,
57,27,4,20,26,16,12,40,0,9,5,8,10,56,24,36,32,2,19,52,3,39,1,7,55,6,50,14,17,11,22,42,28,23,21,29,35,43,15,47,49,38,30,37,33,46,59,44,34,18,58,53,45,48,41,13,25,51,31,54,60,
26,57,2,20,19,0,29,10,6,40,9,56,12,50,8,27,24,17,5,36,1,52,3,4,7,55,39,23,14,11,32,28,42,21,43,38,22,35,25,16,31,53,54,51,34,48,41,37,44,58,47,13,33,15,59,45,30,49,60,46,18,
57,26,20,4,27,19,12,0,40,6,9,56,10,8,24,17,2,36,52,55,5,29,1,7,3,39,14,50,21,11,28,42,23,43,22,34,32,53,35,15,31,30,37,47,54,49,48,18,58,59,38,41,13,33,51,46,16,45,25,44,60,
57,27,20,19,6,26,12,9,0,40,2,28,8,56,36,24,10,33,5,4,17,7,23,52,11,1,55,39,50,3,21,14,22,43,42,35,32,29,18,46,58,31,54,41,38,47,51,37,30,59,49,45,15,53,44,48,13,60,25,16,34,
57,30,6,21,19,27,10,0,40,8,20,9,56,12,17,24,2,31,52,36,1,5,4,7,3,14,32,55,11,42,39,50,28,22,29,35,43,25,18,23,13,37,38,47,49,46,41,34,33,44,26,48,54,16,15,53,58,45,59,51,60,
57,30,6,21,12,17,27,0,40,20,8,56,9,24,2,19,29,10,38,4,52,5,7,1,39,3,55,14,50,11,28,42,36,32,43,35,22,25,23,58,54,59,37,31,51,48,33,60,53,45,18,16,26,47,41,44,15,49,46,13,34,
57,30,20,4,19,12,29,0,40,56,9,8,24,6,36,17,27,10,1,3,14,2,55,5,7,52,31,50,28,21,22,11,42,23,32,39,43,16,35,25,48,13,33,26,51,18,60,37,34,53,58,49,59,15,41,44,38,54,46,47,45,
57,30,19,20,5,27,12,0,40,8,9,56,2,24,36,4,10,31,52,17,1,55,3,11,6,50,7,14,42,21,28,35,39,32,23,29,22,43,45,53,48,58,59,18,54,34,47,49,13,25,38,16,41,26,46,15,60,51,44,37,33,
57,26,4,20,27,12,19,0,6,40,9,8,56,24,36,10,2,11,52,17,39,3,7,55,1,35,5,50,28,22,14,42,32,29,23,21,38,43,58,60,31,37,13,47,59,49,45,15,53,46,16,25,51,54,41,44,48,18,34,33,30,
57,26,20,4,17,27,12,0,40,56,9,24,5,8,10,36,32,2,19,52,1,7,55,6,39,3,14,11,50,42,23,22,29,21,43,35,28,38,15,30,18,31,16,47,53,13,58,48,59,41,49,54,44,46,33,34,25,51,45,37,60,
57,30,20,6,19,12,0,27,40,8,24,9,56,10,1,2,36,5,29,17,52,3,39,4,55,50,7,13,14,11,32,43,21,42,23,35,28,22,16,25,33,31,41,58,15,47,37,51,59,18,44,26,53,46,38,49,48,45,34,60,54,
57,27,20,6,12,17,30,40,8,0,56,9,19,24,2,10,52,3,7,55,36,4,39,34,1,5,11,50,14,21,16,28,23,42,37,32,35,48,22,43,18,29,31,58,38,51,59,25,44,53,33,15,60,46,41,47,13,26,45,54,49,
57,30,6,20,15,27,0,12,8,9,36,40,56,10,2,3,24,35,19,4,52,39,5,7,1,55,50,17,14,22,42,11,28,21,43,23,29,32,54,31,33,13,59,44,53,49,38,37,34,26,47,16,51,46,41,45,48,25,18,60,58,
