3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,8,10,5,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,5,10,9,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,12,2,7,1,0,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,1,12,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
3,6,0,2,7,12,1,9,5,10,8,11,4,
3,6,0,2,7,1,12,9,5,10,8,11,4,
3,6,0,2,7,12,1,9,10,5,8,11,4,
