22,54,21,12,13,78,34,3,48,23,16,19,82,55,11,10,24,45,51,70,28,0,76,7,4,39,8,1,32,68,2,6,9,5,73,52,49,17,18,36,50,43,53,25,35,41,72,37,40,44,31,77,63,38,61,14,74,42,75,57,69,47,64,27,56,60,46,58,80,62,65,66,59,33,29,79,81,67,15,71,30,20,26,
22,54,21,13,6,36,78,12,19,82,23,34,11,14,24,55,9,45,70,48,52,76,2,10,0,8,28,68,5,32,73,26,7,39,49,72,4,41,3,44,1,74,47,63,50,27,38,40,42,51,43,53,17,35,69,77,37,58,46,29,60,66,59,18,16,62,61,65,64,75,81,71,15,20,57,31,56,80,25,30,79,67,33,
21,22,48,78,13,23,54,4,12,19,82,16,11,38,46,24,55,70,28,52,10,2,0,9,32,7,76,6,49,8,5,1,3,39,68,73,72,41,40,34,45,14,36,26,43,35,77,74,27,37,50,17,30,44,63,53,18,51,42,71,69,59,57,61,60,75,47,56,64,15,58,66,81,62,65,79,31,67,29,20,80,33,25,
22,21,34,13,78,70,14,54,2,12,11,19,82,23,48,24,55,0,6,45,50,28,10,32,1,8,5,68,9,3,52,7,40,39,76,43,73,4,44,36,26,42,38,69,74,72,46,17,51,62,49,27,59,75,16,41,35,37,53,29,77,58,18,64,60,47,57,67,56,71,33,79,65,66,61,80,63,15,81,25,31,20,30,
22,54,13,21,78,12,38,11,23,19,4,82,48,16,45,55,50,24,28,10,3,74,73,68,8,7,0,17,9,52,2,70,5,35,76,32,39,64,43,25,49,1,6,42,61,18,53,41,72,36,51,77,37,40,34,58,47,30,14,63,27,67,44,57,59,65,75,69,81,66,60,46,26,71,56,79,29,80,62,15,33,31,20,
22,21,48,13,54,12,2,78,82,14,19,34,11,24,51,23,10,45,55,4,0,28,70,76,9,68,7,32,3,6,1,39,52,8,73,25,35,43,38,49,77,72,5,44,63,41,71,42,40,53,18,27,50,36,57,37,17,66,60,74,30,46,69,47,75,80,62,59,16,64,15,81,61,56,58,65,79,33,31,67,26,29,20,
22,54,21,13,78,12,48,19,10,82,34,15,11,23,45,32,24,49,4,55,76,1,68,28,7,2,9,0,8,6,25,3,39,37,73,33,5,41,77,52,74,38,36,53,72,50,17,14,44,43,64,42,61,51,30,40,69,46,66,79,59,35,18,16,47,27,75,60,56,62,71,80,57,65,58,67,63,29,81,20,26,70,31,
22,54,21,13,78,34,23,11,10,12,82,24,14,19,45,48,5,52,55,76,70,28,1,9,0,4,3,7,2,32,49,68,39,50,8,25,40,6,73,46,43,35,36,41,74,38,72,63,51,44,53,77,37,18,80,17,29,75,42,16,47,27,69,67,58,64,66,60,71,62,57,59,61,56,65,79,81,15,20,33,26,30,31,
23,48,21,12,54,22,3,13,78,19,82,14,45,38,11,24,55,10,68,52,28,70,0,76,7,9,32,4,6,2,5,8,39,73,51,1,26,77,49,35,34,72,42,43,53,37,61,36,31,18,40,27,50,44,56,47,74,17,69,75,41,57,16,65,62,60,66,63,58,67,59,71,81,64,46,15,30,79,33,20,29,25,80,
22,48,21,2,54,13,78,23,12,34,14,82,19,11,49,70,28,24,45,0,4,55,8,76,52,10,7,32,68,5,25,39,3,43,9,1,41,6,35,73,72,51,50,18,36,40,37,42,53,17,62,74,38,27,44,77,64,57,47,66,81,16,65,75,30,60,80,69,15,79,46,63,71,58,56,61,20,59,67,33,31,26,29,
23,48,21,22,13,54,82,14,4,12,70,78,24,19,34,49,68,28,55,11,45,10,2,8,0,3,9,39,26,38,7,73,5,76,52,41,1,32,6,69,36,43,18,72,74,47,50,44,77,53,71,35,40,37,17,31,46,42,67,66,27,51,63,15,64,60,58,62,79,61,59,56,65,16,81,33,75,25,29,80,57,20,30,
22,48,21,13,78,4,54,23,14,34,82,19,12,11,24,55,45,28,49,7,70,76,68,0,10,9,6,3,32,1,2,5,40,26,8,52,51,39,38,73,62,36,53,35,17,41,18,42,27,43,29,44,69,37,57,72,50,58,64,74,16,77,56,59,47,61,65,60,75,81,71,15,63,66,46,33,80,20,79,67,25,30,31,
23,21,13,22,54,78,4,34,14,11,12,50,70,82,10,19,46,24,55,28,76,48,0,25,52,32,7,3,9,2,8,41,73,68,1,77,39,5,72,6,18,42,36,51,61,35,49,45,44,43,38,17,40,37,53,64,58,16,74,56,69,71,31,57,75,65,66,81,27,59,47,33,60,30,63,62,15,26,80,29,67,20,79,
22,21,54,48,13,78,4,12,38,23,19,82,16,11,45,24,52,55,70,28,5,2,0,68,26,74,10,7,3,1,9,8,32,76,72,49,6,39,17,73,50,36,34,53,27,44,14,37,40,43,62,41,42,31,77,57,18,15,59,35,60,65,51,75,67,47,56,69,63,64,66,79,58,71,61,46,33,29,80,25,30,81,20,
22,48,21,13,54,12,19,78,9,34,14,23,82,11,46,24,5,0,52,2,70,55,10,33,7,28,50,6,76,4,25,39,3,68,1,8,38,73,45,41,18,40,74,49,53,72,43,37,35,16,61,51,42,17,57,64,44,36,69,29,32,71,77,58,60,59,63,47,66,65,15,27,62,80,75,56,20,67,79,31,30,81,26,
22,70,13,38,21,54,4,78,12,19,82,48,45,24,14,23,11,52,28,55,0,10,76,2,68,7,32,3,9,6,39,37,5,50,8,25,73,74,36,1,53,49,41,72,63,46,44,43,35,51,40,27,17,69,34,18,31,42,64,15,77,56,58,71,75,47,57,59,61,62,16,66,60,81,79,29,30,65,80,67,26,20,33,
22,13,21,12,48,4,78,11,45,54,23,15,19,49,34,70,82,24,55,28,7,10,38,1,0,25,5,76,52,68,8,2,73,39,9,3,72,6,53,41,33,50,36,61,43,59,44,42,51,14,74,27,35,30,37,17,81,40,79,75,77,62,69,63,47,60,64,18,71,65,16,67,46,57,56,66,58,26,31,32,29,80,20,
22,21,13,54,78,2,38,82,12,48,23,11,19,14,55,70,51,45,28,76,10,0,4,32,24,6,9,68,5,52,73,7,36,49,39,72,3,34,26,1,8,43,27,42,74,40,50,65,37,35,63,41,17,56,30,77,53,75,67,18,44,69,71,60,16,47,59,58,57,46,62,64,66,33,80,31,79,61,29,15,81,20,25,
21,23,22,13,12,48,54,6,19,78,14,11,82,34,55,70,49,2,10,24,28,46,0,7,76,4,5,9,52,1,3,39,26,8,68,45,38,41,73,72,50,35,33,37,17,42,74,77,44,53,43,62,36,57,69,27,51,29,59,40,75,47,61,79,66,18,81,16,58,63,56,15,65,80,60,67,64,25,71,31,32,20,30,
23,48,13,21,22,4,12,11,54,78,46,82,19,34,3,15,24,55,73,52,68,76,10,0,28,70,32,2,26,9,7,42,5,1,39,6,49,72,45,38,8,41,17,40,43,53,36,35,29,14,50,62,44,65,37,69,27,16,51,74,18,57,64,77,75,67,60,58,61,66,63,80,59,56,47,71,25,79,20,30,81,31,33,
22,21,54,38,11,13,78,4,82,12,23,48,19,16,55,24,49,70,76,7,46,28,10,68,32,9,5,0,3,2,39,1,52,36,50,26,8,73,6,34,14,45,37,43,44,72,41,53,51,77,17,35,42,61,74,40,69,30,58,18,60,27,75,59,65,62,47,56,63,81,29,66,80,79,57,33,71,67,15,64,20,31,25,
22,54,21,38,78,13,2,48,12,15,23,19,11,24,82,55,28,52,6,10,45,73,39,68,3,7,70,0,49,32,8,1,9,4,63,76,26,43,5,74,72,27,37,29,34,36,44,41,77,14,50,42,40,17,35,69,53,64,46,51,47,60,16,66,18,56,59,58,65,57,75,62,71,79,25,81,31,33,61,67,80,30,20,
23,21,54,22,48,13,19,78,12,14,34,4,82,24,11,46,10,52,55,28,73,68,3,2,1,74,6,0,9,70,76,39,38,7,45,50,8,33,5,26,61,36,41,49,43,37,47,42,44,27,72,77,40,53,16,75,51,17,35,31,18,66,65,60,58,57,69,56,71,62,81,63,64,79,59,15,25,80,67,32,29,20,30,
22,54,13,21,2,34,23,12,78,14,11,82,19,45,49,24,9,10,52,48,55,4,27,76,8,7,0,3,28,69,1,25,72,39,36,68,6,5,17,74,73,33,42,43,38,40,77,29,50,62,53,66,37,41,44,51,46,18,61,70,35,64,16,47,57,63,80,75,59,56,58,65,79,81,15,67,60,71,31,32,30,20,26,
22,54,21,13,48,4,78,19,23,12,34,82,15,52,24,55,8,11,70,32,45,28,10,0,2,68,3,5,1,6,7,69,50,76,38,25,42,39,40,9,41,36,72,44,73,43,49,16,53,62,51,14,37,74,27,18,77,66,58,60,35,17,31,59,79,46,75,64,47,57,67,65,80,71,61,81,63,29,20,56,26,33,30,
22,48,78,13,54,21,12,4,23,82,14,19,52,34,28,24,45,11,0,10,55,7,68,74,25,70,3,5,8,9,38,2,32,73,51,6,42,41,76,1,37,39,72,43,31,36,16,49,77,44,66,62,17,40,18,80,58,35,50,71,53,46,27,60,69,47,75,63,65,64,57,61,59,15,56,79,81,26,67,33,29,30,20,
22,21,54,12,48,13,19,2,78,34,23,16,11,82,45,55,24,70,51,7,10,68,3,32,1,28,0,76,26,4,8,6,5,72,9,52,14,38,39,41,36,44,49,17,27,73,42,53,35,50,40,43,69,74,77,18,79,47,60,46,37,64,61,62,67,29,71,66,63,57,65,75,81,58,59,80,15,33,56,30,20,31,25,
21,22,38,13,54,23,2,82,12,73,19,78,14,11,24,48,76,3,55,45,52,7,68,26,1,33,49,28,10,74,4,0,36,70,5,34,8,39,9,41,72,75,6,37,42,50,58,77,35,51,29,63,40,44,47,43,17,27,53,61,65,79,18,69,57,46,67,60,62,56,32,66,80,59,64,16,81,15,20,31,71,30,25,
22,23,13,48,21,54,3,82,78,34,12,16,10,70,45,19,24,55,49,11,32,76,0,7,28,68,6,2,5,8,52,9,4,73,1,39,36,38,31,26,41,43,51,37,72,14,77,53,74,62,17,27,18,42,35,44,63,40,47,50,69,65,75,46,79,81,59,71,58,60,29,66,61,57,64,25,30,15,80,56,20,67,33,
54,48,22,21,13,78,12,82,70,7,23,19,11,38,52,24,10,45,14,4,9,28,0,55,76,26,1,2,68,32,6,39,8,3,17,50,36,5,72,73,49,41,15,53,40,43,77,34,35,42,61,37,69,27,30,66,51,44,74,65,62,75,60,46,18,56,16,58,64,47,67,71,57,59,79,81,80,33,63,20,29,31,25,
22,21,54,48,12,13,78,10,19,14,34,82,23,11,70,5,51,2,55,24,28,68,45,0,76,25,4,1,7,9,32,39,43,8,3,47,44,49,6,72,17,77,38,52,62,41,46,73,74,50,27,37,53,40,75,58,42,35,36,80,69,18,66,31,67,56,16,64,71,65,20,81,57,59,61,63,60,15,79,33,30,26,29,
22,21,48,13,54,23,78,2,12,14,38,19,11,82,24,4,55,28,68,0,70,45,52,3,10,9,6,7,76,25,73,8,49,33,39,63,43,5,35,1,74,44,53,34,72,41,17,50,42,37,36,18,69,29,51,27,40,46,77,57,64,58,60,61,65,62,56,16,75,66,71,47,59,80,15,79,81,26,67,31,32,20,30,
21,22,13,48,78,54,12,9,16,19,34,11,24,82,23,55,49,4,7,28,45,68,10,0,70,1,3,39,2,76,52,5,8,25,32,50,6,72,73,35,14,36,40,38,63,37,44,77,51,42,43,53,18,17,41,46,69,27,74,61,64,75,66,29,59,67,65,47,62,60,57,58,81,15,26,71,56,79,30,31,80,33,20,
23,54,13,38,78,21,19,22,12,2,11,82,14,73,45,48,49,28,9,55,8,24,70,68,10,1,6,0,74,39,7,5,3,33,36,72,4,52,25,43,76,34,16,44,40,18,35,53,17,41,51,61,69,29,77,37,42,50,27,47,75,46,56,59,62,60,64,65,58,57,63,81,15,71,79,80,31,66,67,26,20,30,32,
22,48,13,21,78,19,4,12,54,23,34,82,14,11,45,24,70,55,52,0,32,28,1,9,7,10,76,6,49,38,3,8,39,25,5,68,2,72,43,73,53,37,50,27,41,42,77,35,74,62,44,51,18,47,57,69,75,40,17,36,66,30,16,46,61,58,59,63,60,29,81,67,65,64,56,80,15,33,31,71,79,20,26,
22,54,21,13,38,78,11,82,16,2,55,23,12,19,49,24,45,48,10,73,4,7,28,74,6,9,26,1,5,39,52,76,0,3,70,68,69,8,41,14,34,62,33,50,36,37,17,27,53,35,43,40,72,77,42,51,18,64,46,31,47,60,59,67,58,63,44,75,66,57,56,65,61,15,71,30,32,81,80,79,25,29,20,
22,21,54,38,78,13,4,23,45,11,82,19,10,15,12,48,49,70,28,24,0,55,76,68,9,3,25,6,2,1,5,73,33,72,7,52,74,44,39,41,69,37,40,8,34,36,14,46,77,43,18,50,35,53,30,17,42,61,27,16,60,51,64,62,47,75,59,32,63,66,31,81,58,56,67,57,65,80,71,20,29,79,26,
21,13,22,54,4,38,12,78,11,82,23,15,48,19,70,49,55,5,24,28,10,1,45,76,52,0,3,25,8,2,9,32,50,68,39,7,6,73,53,36,63,77,41,35,72,42,69,74,37,34,27,30,14,51,44,17,40,58,43,57,75,16,47,56,71,79,46,18,60,66,67,65,80,62,59,61,64,81,26,31,33,29,20,
22,54,21,34,78,12,48,7,11,13,50,23,82,15,19,73,4,24,55,74,45,10,28,6,2,68,3,9,39,70,0,1,52,5,76,38,32,8,43,26,49,18,36,35,14,27,72,42,41,37,53,62,59,44,40,58,17,29,75,51,77,69,65,16,63,71,56,47,60,79,46,66,67,64,30,61,57,20,81,31,80,33,25,
22,48,54,21,12,23,78,2,19,34,24,11,14,82,13,10,50,28,39,6,45,68,70,55,4,0,1,52,26,7,9,72,5,76,74,3,49,33,73,77,8,30,43,18,35,41,42,69,36,38,44,51,56,27,17,65,63,47,62,40,66,53,57,37,64,67,75,80,16,46,81,59,58,60,79,15,61,71,32,25,29,31,20,
22,48,70,21,13,10,54,78,12,19,38,82,23,11,4,14,49,0,45,24,26,3,55,76,68,2,28,7,32,8,1,9,34,52,6,62,39,72,73,69,5,41,18,36,53,42,44,74,51,35,29,17,43,27,64,77,40,46,37,50,57,79,75,15,65,67,47,16,58,63,81,59,71,33,61,66,60,20,56,31,80,25,30,
23,48,21,13,22,78,54,4,38,14,12,19,49,82,45,70,11,24,28,7,10,68,55,8,2,25,3,27,74,6,1,0,9,5,39,76,52,32,50,46,34,72,43,40,73,61,53,42,77,35,69,16,44,37,31,41,51,18,36,79,60,75,71,17,57,66,58,65,62,63,47,56,64,59,67,80,81,15,30,20,26,29,33,
22,21,54,38,78,12,13,48,16,82,55,10,23,11,28,19,51,3,68,70,45,24,6,0,2,41,39,74,9,52,8,7,76,4,25,1,32,43,5,35,49,73,40,44,17,72,34,42,18,14,50,57,63,67,53,46,64,37,36,59,69,30,47,77,58,66,61,27,65,56,80,60,75,15,29,62,79,81,71,31,26,33,20,
22,21,54,13,34,12,10,70,23,17,78,19,11,82,51,24,3,9,48,68,55,45,0,7,2,28,8,4,5,76,52,1,6,14,44,72,73,42,33,39,43,50,25,40,49,74,41,64,38,18,75,30,35,36,53,37,60,69,61,77,62,16,71,47,59,27,46,56,65,67,66,15,63,58,57,81,79,20,26,31,80,29,32,
23,21,34,13,22,54,4,11,78,12,24,19,82,45,51,14,55,48,68,70,28,10,2,7,52,5,9,0,32,53,1,39,3,74,76,8,43,6,26,61,16,73,35,41,42,72,29,49,17,46,27,38,50,69,47,44,36,77,40,57,18,37,63,75,58,60,81,66,64,56,15,65,59,80,67,62,71,20,79,33,25,30,31,
21,23,13,48,78,22,54,2,12,19,82,16,73,50,24,34,11,9,55,0,10,28,45,68,5,6,74,1,52,7,32,4,39,70,72,8,3,26,36,17,14,41,38,35,76,37,15,46,43,18,49,61,77,44,53,71,57,75,47,30,40,63,64,51,42,62,60,81,27,69,65,80,58,66,79,56,59,33,31,29,25,67,20,
22,21,13,54,4,38,12,78,11,19,49,23,14,82,45,55,24,10,70,48,39,0,32,28,52,68,76,9,2,26,7,1,8,6,44,3,35,37,5,72,43,73,27,34,61,18,74,40,30,50,53,17,36,46,42,41,51,64,77,58,69,16,65,66,47,75,56,59,63,15,57,62,81,80,29,60,25,71,79,33,67,20,31,
23,48,21,54,2,12,22,78,13,34,15,82,19,45,11,55,10,24,49,70,3,68,76,7,0,9,28,25,6,53,4,32,17,52,72,1,73,5,8,43,36,38,40,39,27,42,30,51,41,14,50,37,35,74,18,58,44,62,47,69,77,16,59,75,63,56,65,64,80,33,61,57,67,20,46,81,71,66,60,31,79,29,26,
54,22,48,21,78,12,13,19,23,82,34,4,11,55,15,45,49,24,10,52,76,70,0,8,68,28,32,3,7,2,1,9,6,26,73,39,51,72,5,36,14,30,43,42,50,41,18,38,35,44,61,53,69,40,77,66,74,46,17,37,63,27,16,75,47,59,71,56,57,81,60,64,65,67,62,58,31,25,79,80,33,29,20,
22,21,34,54,2,12,78,23,82,19,13,11,15,24,55,48,45,50,73,4,1,10,28,7,9,0,3,70,72,68,76,8,5,39,37,6,26,38,33,49,35,52,74,43,36,18,14,42,40,29,41,53,77,63,44,27,47,51,69,57,46,60,17,65,58,66,64,75,16,61,56,81,59,79,32,71,62,30,25,67,80,20,31,
22,38,21,13,23,54,78,4,12,48,15,10,82,19,24,11,46,49,73,0,55,3,9,74,28,68,8,7,2,5,72,6,52,1,76,41,25,70,39,32,45,50,43,36,44,63,37,53,34,42,40,35,14,17,31,51,57,65,77,61,16,75,18,71,69,59,80,67,62,56,47,60,66,64,79,58,81,33,27,29,20,26,30,
23,48,13,21,54,22,82,78,2,12,19,38,55,14,11,24,45,70,28,6,10,4,0,49,74,7,9,68,5,25,1,52,3,33,8,43,39,35,37,76,17,42,40,73,59,27,50,72,34,44,51,41,30,53,15,77,18,36,47,63,60,66,75,56,69,81,16,61,46,62,65,32,57,31,58,64,80,71,67,79,26,29,20,
23,21,34,22,54,78,13,12,11,82,9,19,48,24,16,3,52,0,76,70,68,55,28,7,10,45,74,2,6,4,8,39,5,1,49,37,43,33,73,62,38,44,17,36,26,27,51,14,53,50,72,42,35,69,41,77,47,31,75,18,66,58,40,64,63,81,61,65,60,59,46,71,57,29,80,79,56,67,20,32,15,30,25,
22,54,21,78,38,12,48,4,13,82,23,19,11,17,55,24,45,28,0,50,70,68,76,10,9,7,39,3,2,14,26,1,52,73,33,8,44,49,5,6,74,36,43,63,37,41,34,35,72,51,30,42,53,69,61,27,40,46,58,75,18,71,65,16,77,57,47,64,59,62,60,15,66,56,67,80,32,29,79,81,20,31,25,
22,21,13,78,38,12,11,54,4,23,48,19,82,70,14,52,24,10,0,7,28,55,68,2,45,32,9,6,3,5,49,76,25,39,44,72,8,40,74,1,50,34,42,77,73,63,65,43,36,41,53,35,37,69,29,16,17,58,51,57,64,15,47,18,46,75,27,60,66,71,61,80,81,56,59,26,62,33,67,79,31,30,20,
22,54,21,12,48,34,13,78,4,23,82,19,15,11,45,24,28,0,55,10,9,49,76,70,68,7,32,2,1,39,3,8,6,52,5,41,73,35,25,50,43,36,77,72,53,38,14,16,18,74,40,37,27,44,42,17,31,69,75,61,51,57,63,64,66,60,58,47,59,65,46,62,80,56,81,71,20,79,30,33,67,26,29,
22,48,21,12,78,13,54,4,17,19,82,38,24,52,11,23,28,55,70,46,68,76,10,14,6,7,2,3,25,0,39,8,5,73,9,32,49,34,51,36,1,43,37,45,61,50,53,27,74,18,64,40,72,77,44,41,20,42,35,16,75,58,47,60,31,63,15,59,69,57,62,79,71,81,80,33,65,66,67,56,30,29,26,
23,21,22,54,48,12,78,82,4,13,19,11,14,38,49,45,24,55,70,10,68,2,1,28,0,76,9,26,8,7,3,33,52,39,72,34,6,16,5,73,41,37,35,50,46,53,69,74,44,36,40,61,43,42,17,66,75,77,51,27,47,29,65,18,57,62,58,71,15,59,64,79,63,60,56,80,31,30,81,32,20,67,25,
22,48,54,4,21,13,78,15,12,23,0,38,24,19,82,52,10,3,45,11,7,73,68,28,9,55,41,39,70,74,8,2,26,6,1,5,76,49,36,50,33,27,69,34,44,40,72,17,46,43,42,14,30,75,53,77,37,51,63,59,35,18,56,61,57,47,60,58,71,80,66,81,62,65,25,67,32,64,16,29,79,31,20,
21,48,22,13,78,23,54,4,12,82,14,19,24,34,55,45,11,70,49,28,0,76,7,52,10,3,68,9,2,73,6,5,1,36,39,18,8,33,61,42,74,72,25,37,77,31,50,38,40,17,43,51,75,53,58,80,47,41,27,44,16,35,62,65,69,15,66,60,46,59,57,71,63,67,29,81,79,56,64,30,26,32,20,
22,54,21,38,12,11,78,13,19,3,23,14,82,48,55,24,51,10,45,28,70,7,68,32,76,4,9,5,8,0,6,73,2,1,52,34,39,49,26,37,27,43,29,42,50,41,72,17,36,44,35,40,74,47,63,66,77,64,58,46,69,53,61,65,16,18,60,62,59,71,75,31,57,56,67,80,33,81,15,79,30,25,20,
24,48,21,22,54,12,78,13,11,19,2,82,23,34,14,70,52,55,45,10,5,68,28,8,0,74,6,9,3,25,50,73,7,63,39,4,76,1,43,32,49,77,72,53,16,44,36,35,38,40,18,17,15,41,29,37,51,27,47,65,42,61,69,46,59,57,66,64,33,80,71,62,60,75,58,81,30,56,67,79,26,20,31,
22,54,21,13,38,4,11,24,12,78,19,14,55,23,82,49,0,28,45,39,70,48,76,68,7,10,52,32,2,8,73,3,1,25,5,9,72,6,42,36,31,40,53,18,43,77,35,50,62,27,69,74,34,41,61,51,58,37,15,44,56,17,16,57,64,75,65,63,66,46,60,67,33,47,20,71,59,80,81,79,29,26,30,
21,22,54,13,38,78,82,4,23,12,11,19,15,24,48,70,46,28,49,1,10,9,32,6,55,0,68,76,8,25,7,5,73,52,74,39,3,72,2,77,45,40,36,35,34,53,44,43,18,67,50,14,27,37,17,16,51,56,29,41,42,63,47,75,60,79,61,59,58,64,69,65,66,71,57,80,62,31,81,26,20,30,33,
22,21,54,78,23,48,13,12,34,2,19,15,11,82,6,51,55,24,46,10,76,70,28,0,68,9,7,52,33,25,3,1,74,4,8,5,39,73,36,49,45,35,38,41,63,43,53,44,40,14,37,50,72,17,75,42,18,31,77,60,58,27,62,69,57,65,47,16,64,59,61,56,66,79,67,71,81,80,32,29,20,30,26,
22,13,34,54,21,78,23,4,11,12,19,82,48,45,14,10,24,49,55,74,0,68,70,28,3,76,2,9,6,1,52,5,26,7,8,38,73,72,39,35,33,43,51,16,27,42,36,50,63,17,40,59,75,53,69,77,44,66,41,37,57,60,29,18,58,47,65,64,62,61,71,15,81,56,46,32,67,79,80,31,25,20,30,
22,48,21,12,19,4,54,38,23,13,82,16,78,45,55,70,52,0,24,11,28,10,3,2,9,68,7,8,34,74,6,1,73,33,49,25,76,5,14,77,39,35,63,72,27,44,43,29,53,50,42,41,36,46,60,51,17,57,18,40,37,75,66,47,69,61,15,58,71,56,62,59,64,32,81,80,65,67,79,26,31,20,30,
23,48,22,21,12,13,78,2,19,54,82,34,16,11,55,24,49,6,45,28,10,70,4,0,76,7,32,68,1,3,52,9,39,14,73,5,38,72,8,41,43,50,25,64,17,51,40,42,75,36,69,74,65,27,47,66,77,61,35,53,18,30,37,63,67,57,44,60,58,59,62,71,56,46,79,20,15,31,26,81,29,33,80,
22,21,34,12,78,54,13,4,23,19,48,11,55,15,82,24,45,70,28,52,6,76,2,3,9,50,0,39,10,1,8,69,31,7,5,25,32,72,68,49,37,35,43,73,41,40,38,36,18,53,47,77,14,42,44,62,17,74,27,46,16,59,67,75,56,63,58,79,64,51,66,57,20,65,71,60,61,80,29,30,81,26,33,
22,54,13,21,12,2,34,78,14,11,19,23,48,82,28,70,10,55,24,7,3,52,0,45,68,26,76,9,1,4,39,49,43,5,6,36,8,32,38,77,73,16,53,50,42,63,17,51,35,72,74,40,44,31,41,57,37,71,69,18,75,47,61,66,59,27,58,56,64,65,15,67,46,25,62,60,79,30,80,81,29,33,20,
24,48,21,13,22,54,3,12,82,19,38,23,78,14,11,45,10,50,55,70,7,74,68,0,1,6,8,39,28,52,4,76,2,26,32,5,34,9,35,73,72,44,49,36,41,69,51,37,40,53,17,61,27,43,18,42,16,59,77,47,62,66,64,46,81,31,15,60,57,58,75,56,63,67,65,25,79,71,80,33,29,30,20,
22,34,23,21,13,54,2,78,16,12,19,11,70,82,24,52,48,45,55,28,76,7,0,9,4,3,10,32,68,49,39,5,8,1,50,43,6,25,77,73,17,41,36,38,72,62,44,53,65,35,18,37,40,74,29,42,51,75,47,27,14,57,63,20,64,61,46,69,81,30,79,67,59,15,66,31,71,60,56,58,33,80,26,
22,54,13,21,4,23,34,11,78,12,82,19,48,52,14,45,24,55,70,0,3,9,10,49,28,7,32,25,2,76,68,8,5,73,15,53,17,74,1,72,39,6,41,31,36,43,51,38,37,35,27,42,61,44,69,50,75,40,18,47,77,63,65,59,16,60,64,81,57,62,79,66,58,46,26,71,80,29,56,20,30,67,33,
23,54,22,21,48,13,78,4,82,12,14,38,11,19,45,49,73,55,3,0,10,70,24,68,28,76,9,32,7,2,52,1,6,8,26,39,43,35,5,40,72,36,53,42,61,41,74,34,50,37,27,44,77,17,18,58,51,29,66,62,46,60,65,47,75,69,64,57,16,71,59,15,79,56,63,33,20,67,80,25,81,31,30,
22,48,13,21,23,54,12,78,38,19,2,11,6,82,14,45,24,49,55,10,70,68,0,28,76,32,3,25,4,9,5,34,36,8,1,7,73,52,44,72,40,39,30,43,50,53,17,41,42,62,75,74,35,77,27,64,15,51,46,37,56,61,18,69,16,66,58,57,47,81,63,60,65,29,59,20,67,71,31,80,33,26,79,
24,54,21,22,38,13,4,23,78,12,19,14,11,45,55,48,28,82,73,51,10,68,70,76,0,52,9,2,3,25,1,7,39,5,8,6,74,43,49,33,34,27,35,61,44,36,37,46,50,72,53,41,75,42,17,16,18,69,77,31,62,40,66,58,63,59,60,71,56,65,79,47,57,64,15,29,20,80,26,32,67,81,30,
24,21,54,13,22,34,78,48,19,31,12,4,23,14,70,11,45,55,49,10,7,28,8,2,0,3,1,32,9,52,68,76,6,39,26,62,5,43,74,44,38,40,35,72,27,53,73,41,36,42,77,61,50,16,37,51,18,71,69,60,75,17,58,66,59,30,56,65,47,63,57,29,64,46,33,15,81,80,79,25,82,67,20,
23,21,54,13,22,78,48,12,3,82,11,19,34,14,10,55,24,70,45,52,28,68,7,2,6,4,32,76,0,49,73,8,25,9,1,5,35,39,72,42,44,38,43,40,53,41,69,61,50,37,36,27,47,18,51,75,77,17,74,63,46,30,60,67,66,57,79,16,64,62,58,80,71,65,26,20,56,59,15,33,81,31,29,
22,48,21,12,54,78,13,82,38,4,19,23,14,49,11,24,28,39,10,55,74,45,2,0,70,3,68,26,73,9,6,7,52,5,1,8,76,34,32,63,37,50,41,72,53,40,36,44,65,42,43,35,18,30,17,27,59,77,51,69,57,66,61,62,46,75,60,15,16,58,81,64,67,79,80,47,71,56,29,31,25,33,20,
22,13,54,21,38,78,4,12,19,82,48,14,55,11,23,49,76,24,45,70,28,10,1,2,32,7,0,9,68,73,5,8,35,3,25,6,52,39,34,42,43,41,40,50,72,37,69,74,53,36,61,27,51,18,29,44,77,66,59,17,16,75,65,63,47,46,71,15,56,58,79,60,67,62,64,30,57,31,81,80,26,20,33,
22,54,21,48,13,78,2,12,23,14,19,38,45,82,11,55,24,70,50,8,0,68,76,9,4,7,28,32,52,26,37,10,3,39,6,5,69,1,40,41,35,74,43,72,36,53,34,73,44,51,77,75,49,31,57,27,16,17,42,61,18,64,59,58,71,56,47,63,60,62,66,65,67,81,46,33,79,15,80,25,29,30,20,
22,13,21,54,34,11,4,12,23,78,16,19,82,48,10,24,70,2,45,52,76,0,50,55,28,3,6,9,5,17,73,69,39,7,1,8,74,49,68,27,38,36,26,37,43,35,42,72,40,33,46,77,44,14,41,18,63,57,64,51,66,29,53,58,59,75,60,62,65,47,61,56,67,25,79,30,71,20,81,80,15,31,32,
23,21,48,22,54,12,78,13,3,38,24,14,19,11,55,10,28,82,51,4,70,46,68,32,2,8,9,5,7,0,39,73,52,25,76,34,1,6,43,45,53,44,35,72,40,49,42,74,41,47,37,30,36,50,17,62,18,69,61,57,75,63,16,27,71,77,81,15,64,65,56,67,20,59,66,60,58,79,26,80,29,33,31,
