3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,10,5,6,7,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,5,7,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
3,8,1,7,5,6,10,9,4,2,0,
