35,1,57,60,53,7,85,29,20,4,16,28,31,5,58,70,11,41,76,89,54,2,38,3,56,33,88,87,30,83,21,78,46,8,73,13,90,72,69,55,79,66,27,24,43,61,77,19,34,52,59,67,37,0,6,64,15,47,49,44,80,86,45,75,18,10,50,36,17,26,9,12,71,81,14,42,25,23,51,48,82,62,68,65,32,84,39,40,74,63,22,
57,1,35,67,29,63,5,4,28,58,16,86,41,89,70,54,53,11,76,88,20,21,85,31,38,6,72,60,3,87,30,90,2,34,9,83,55,71,59,39,61,12,17,84,36,43,50,56,13,68,33,77,8,7,49,46,32,37,18,0,80,74,66,40,79,65,10,47,19,62,73,75,44,78,14,42,52,81,25,51,23,26,69,82,22,15,64,27,48,24,45,
35,1,57,58,31,4,53,85,20,28,5,60,16,29,7,88,38,89,41,76,70,55,2,72,54,3,11,30,33,90,87,21,83,6,66,51,75,65,52,80,18,24,46,19,82,56,39,43,32,74,48,8,67,15,42,61,0,49,36,13,17,81,68,44,73,12,34,69,50,63,84,9,26,78,25,62,14,77,27,37,59,45,71,23,79,10,86,64,40,22,47,
35,4,57,1,60,10,28,31,87,53,16,20,38,5,89,76,41,29,70,3,11,58,88,55,54,33,72,2,83,67,8,90,61,74,85,84,32,30,82,86,52,23,19,46,17,44,79,49,21,18,56,37,43,6,51,48,24,0,15,63,71,68,77,7,36,75,65,26,40,59,13,45,69,14,47,78,39,62,81,73,25,80,34,22,9,50,66,64,42,12,27,
57,1,35,60,5,4,85,29,20,52,28,58,89,16,41,53,11,70,87,88,38,76,31,33,83,10,72,2,6,54,55,67,8,3,90,30,32,50,81,46,15,78,24,7,49,64,66,56,26,40,61,42,44,63,23,74,43,84,36,19,22,12,77,39,13,0,48,68,62,69,51,86,47,37,75,25,34,9,18,80,14,71,79,27,73,17,65,59,45,82,21,
57,1,35,5,4,60,53,29,38,86,89,20,41,16,23,58,76,3,62,31,70,11,67,85,28,33,88,72,87,54,2,79,8,83,55,27,90,65,37,10,18,17,46,80,47,84,30,22,73,32,44,63,40,66,7,81,71,50,82,24,56,64,48,42,12,34,9,21,61,68,45,77,75,59,51,15,14,43,19,0,69,36,13,25,39,52,74,26,6,49,78,
57,1,35,53,7,60,4,20,29,85,31,28,58,88,16,41,87,11,5,2,70,38,55,3,76,89,32,6,30,54,90,73,78,69,83,22,24,45,23,9,50,68,74,33,79,48,80,59,18,25,72,67,56,15,36,64,66,42,8,27,63,77,46,40,13,26,12,14,0,43,71,34,44,17,21,37,19,10,65,75,47,81,51,62,84,61,86,49,52,39,82,
60,1,35,57,4,28,53,5,85,58,29,76,20,89,41,70,16,88,87,3,11,31,2,55,78,54,22,38,10,6,73,42,32,67,83,30,90,68,27,86,25,49,34,75,72,7,8,52,48,21,18,50,39,17,37,66,15,36,64,14,69,45,84,77,62,24,56,12,59,61,65,47,23,80,51,33,79,40,44,0,74,26,43,9,82,13,63,81,19,46,71,
35,57,1,58,29,4,52,86,20,5,28,60,38,2,53,54,89,41,16,11,76,70,9,31,88,55,85,87,67,79,8,3,72,30,90,37,32,12,83,64,82,34,27,18,25,23,63,51,61,33,21,40,68,42,78,26,45,50,22,44,74,48,0,62,75,47,24,13,14,65,36,84,49,81,69,6,17,73,71,15,39,10,77,56,19,80,43,59,46,7,66,
35,57,1,60,53,5,31,4,87,16,28,76,38,89,11,70,58,41,20,2,3,29,72,54,67,55,30,88,8,33,85,90,62,79,63,9,47,83,23,17,86,25,50,13,0,68,27,61,52,6,77,71,51,26,34,18,21,37,84,69,14,19,56,32,12,73,43,80,66,44,46,81,65,45,64,22,40,59,36,78,10,24,15,7,42,75,39,48,74,49,82,
57,35,63,1,70,60,5,4,29,58,85,87,20,41,28,53,3,16,38,89,88,34,2,31,76,11,55,54,72,83,7,90,56,14,69,21,8,49,30,75,61,64,65,73,12,78,44,50,23,52,13,43,19,48,45,40,42,84,25,27,26,80,33,86,51,36,18,79,22,39,59,68,32,77,37,24,6,66,74,9,17,62,15,81,47,46,0,67,10,82,71,
57,1,5,60,36,4,35,53,28,29,86,16,89,63,58,20,38,88,41,76,11,70,87,54,3,72,85,62,90,31,2,30,21,33,83,10,8,55,6,80,74,17,27,34,67,12,47,45,73,23,26,18,7,48,79,66,49,78,64,50,14,37,84,43,0,44,75,13,32,61,40,59,42,69,22,82,71,52,65,77,56,24,9,25,68,15,81,51,46,19,39,
57,35,54,1,5,53,4,28,85,20,60,31,16,38,41,70,89,29,58,11,67,76,2,88,72,3,43,90,10,49,32,87,6,83,84,30,73,15,55,79,80,52,45,27,59,71,34,48,69,22,75,19,13,65,40,56,74,39,7,51,42,81,9,68,36,25,50,66,63,26,62,24,44,61,12,14,33,47,86,0,77,78,18,64,23,46,8,17,37,82,21,
57,1,60,4,35,29,85,58,53,5,16,41,20,70,89,11,38,87,88,28,3,22,73,31,54,76,56,30,8,2,90,78,9,67,83,62,55,24,32,43,10,34,68,52,48,69,46,81,18,42,40,47,37,26,49,84,64,61,65,7,6,27,21,36,17,14,0,15,45,72,74,19,66,51,23,63,13,77,12,33,80,50,44,86,75,82,71,59,25,39,79,
57,35,1,4,60,16,87,53,29,9,58,38,20,5,28,41,89,31,70,56,88,76,2,3,85,33,83,54,11,67,79,55,73,8,22,30,27,7,90,81,17,52,61,86,42,48,72,62,47,49,13,63,65,43,68,78,21,75,18,24,36,37,14,46,6,15,32,23,71,19,74,77,66,0,10,82,12,64,44,25,34,59,51,45,39,80,84,69,40,26,50,
57,1,60,35,4,5,53,28,29,38,20,85,58,31,42,54,11,16,70,90,3,2,88,89,72,76,41,87,50,67,34,10,14,55,83,8,73,39,30,19,12,22,49,64,32,74,13,47,18,81,75,59,43,33,78,65,56,69,62,7,68,84,46,44,6,80,37,45,0,48,51,52,79,36,23,25,17,9,61,63,77,27,82,21,40,26,15,71,24,66,86,
57,1,35,60,4,28,5,53,85,29,16,20,38,58,41,9,11,89,54,88,70,31,72,3,76,30,87,2,55,67,51,6,34,83,64,39,50,14,90,79,32,69,52,25,40,42,43,10,71,84,21,66,68,18,65,80,15,75,0,36,82,49,61,74,12,22,44,77,8,23,45,86,37,48,81,56,24,63,26,33,59,47,17,78,13,27,46,73,62,19,7,
61,35,1,53,28,8,57,85,4,29,60,88,16,38,20,87,58,5,70,89,41,11,76,73,10,21,31,83,2,3,34,54,62,78,36,90,55,30,14,67,27,64,50,0,59,72,33,63,68,74,42,71,17,43,77,37,32,23,80,45,46,6,18,7,56,19,40,52,22,15,48,25,13,24,49,84,39,86,51,69,44,81,12,65,82,75,26,9,47,79,66,
57,35,60,20,4,1,53,85,28,10,16,29,38,70,58,89,76,54,41,72,88,11,87,5,3,55,31,32,21,8,2,83,90,69,78,9,30,44,80,52,59,36,19,48,86,62,34,79,67,82,73,65,81,23,74,46,64,45,50,77,33,71,12,56,51,22,24,66,26,17,75,6,25,42,61,7,14,68,40,84,63,47,0,39,18,49,13,15,27,37,43,
35,1,57,5,60,29,85,4,53,58,28,20,10,41,38,16,76,88,11,89,72,54,50,70,87,3,83,67,49,47,56,34,31,55,8,61,30,69,90,18,23,79,17,64,39,78,81,80,36,33,74,32,6,73,84,52,14,71,7,21,59,27,63,12,26,45,48,22,37,75,40,82,9,15,13,2,65,0,77,25,19,62,51,46,43,66,24,44,68,42,86,
57,1,35,70,10,29,4,64,85,60,28,20,53,16,3,58,5,76,38,11,87,41,90,89,88,55,31,2,83,30,8,21,54,74,32,72,14,61,15,78,81,63,67,26,37,73,39,40,80,75,86,79,71,47,17,44,34,27,77,59,45,50,24,23,48,9,42,65,13,18,56,49,52,66,51,46,25,7,6,82,43,12,33,0,62,19,36,68,84,22,69,
57,1,35,60,9,87,53,41,4,29,20,28,11,58,5,89,88,70,76,38,16,2,3,85,83,32,55,79,31,54,73,90,30,67,25,62,24,72,8,61,50,19,46,81,13,14,17,65,22,68,77,36,6,59,82,21,40,63,71,80,47,51,18,78,7,49,26,12,66,15,69,48,37,0,42,52,39,74,86,64,84,44,43,34,56,75,23,33,27,45,10,
57,1,35,8,70,53,87,29,4,20,41,16,60,89,11,58,38,76,22,5,3,31,85,55,54,28,88,34,2,77,30,7,73,78,83,90,24,59,0,23,26,19,10,81,51,79,12,86,62,64,80,21,17,65,27,6,56,9,72,43,67,25,84,33,32,36,47,40,74,15,66,52,75,50,45,42,68,82,14,13,37,49,18,48,44,71,61,39,63,46,69,
57,1,35,60,5,86,53,4,29,28,16,20,41,2,38,31,89,70,11,3,21,88,87,56,58,85,90,79,54,34,76,8,73,7,24,37,83,30,32,47,72,55,84,42,6,81,71,27,68,50,22,63,40,33,51,65,19,62,48,26,14,78,43,52,59,18,66,44,49,25,75,12,46,67,9,82,15,10,61,0,13,77,80,23,39,17,69,36,64,74,45,
35,1,57,60,4,5,29,53,85,16,31,64,20,89,28,58,88,41,11,70,40,76,79,54,55,90,3,87,9,2,38,80,21,6,83,72,32,61,37,81,30,23,26,25,18,52,47,22,71,39,86,19,66,24,27,69,48,51,43,77,75,12,10,33,62,67,78,82,46,44,0,49,68,42,73,17,7,65,15,8,63,13,74,14,84,36,34,59,50,45,56,
60,35,1,53,5,57,4,29,20,85,16,89,28,38,88,70,76,41,58,55,87,11,54,31,2,6,22,83,73,9,3,90,30,82,34,74,37,64,71,8,50,79,40,18,67,32,45,14,62,65,7,17,63,72,68,10,52,49,61,43,84,78,47,66,27,51,81,0,77,25,59,13,23,69,46,42,75,15,24,80,12,36,39,19,48,26,56,33,86,21,44,
57,1,4,35,53,8,60,28,29,87,38,41,20,58,76,89,16,5,85,11,2,72,83,70,30,88,31,55,34,54,79,22,3,25,10,49,90,86,12,33,73,63,59,24,9,39,7,26,44,67,74,52,40,80,82,50,69,6,47,64,78,36,75,27,56,23,43,32,42,37,18,21,15,62,81,13,46,14,45,65,48,19,51,66,61,0,71,84,17,68,77,
57,1,58,35,20,5,29,53,4,28,60,87,16,31,38,11,54,41,70,76,85,7,89,3,88,55,72,34,67,83,8,30,90,27,2,79,45,51,63,44,32,15,22,49,75,56,78,21,68,52,12,64,19,86,80,61,17,59,39,23,14,0,43,36,74,24,48,81,66,26,33,10,65,42,73,84,6,46,47,37,40,62,69,25,50,13,77,71,82,18,9,
60,20,57,1,35,85,4,53,29,10,28,70,38,88,89,16,5,76,58,87,74,41,54,2,11,73,31,55,3,21,75,6,32,30,69,49,43,86,90,78,14,50,84,17,83,40,34,19,77,45,61,52,48,79,0,23,25,39,27,12,8,51,46,56,37,72,33,47,71,62,64,42,59,7,80,67,68,82,63,65,15,44,18,24,9,26,13,36,81,22,66,
57,67,35,5,1,53,4,87,11,20,60,29,89,38,28,58,41,16,70,88,85,76,55,83,54,2,31,3,33,7,6,72,49,30,90,77,79,42,48,68,86,39,19,63,9,50,71,10,37,0,21,22,24,82,46,81,69,15,64,62,80,52,34,27,73,26,44,36,75,12,43,14,56,13,40,25,8,45,65,23,66,32,59,17,74,78,51,47,84,61,18,
57,35,60,1,4,53,29,87,8,58,16,38,20,89,28,76,5,41,72,85,54,55,70,2,88,11,30,9,32,31,83,3,21,36,90,51,86,80,61,63,67,62,56,64,75,26,73,17,22,69,84,74,52,15,0,46,65,19,44,33,7,81,12,6,23,68,10,49,79,78,34,77,13,40,82,37,18,14,27,24,39,45,50,59,43,47,48,71,66,25,42,
57,35,1,58,4,5,53,89,31,86,70,20,28,60,38,76,29,88,16,67,56,2,11,41,54,43,6,85,32,87,90,3,10,72,30,55,13,36,49,64,83,80,81,63,59,62,61,77,65,15,66,18,71,27,50,12,45,74,69,34,52,17,25,26,39,75,9,73,33,42,44,40,14,51,79,78,21,46,7,48,68,22,19,84,8,37,47,82,24,0,23,
57,35,1,5,70,53,29,87,20,89,28,4,76,58,60,38,41,16,9,54,31,88,85,3,2,55,74,30,11,72,44,67,17,8,83,23,80,46,32,90,24,26,48,6,52,51,49,61,0,69,40,37,15,84,42,39,47,86,19,66,10,34,45,63,36,64,62,73,81,50,65,75,56,18,71,82,7,13,77,21,68,22,79,27,33,59,78,14,25,43,12,
60,57,1,35,20,4,29,53,5,85,55,28,70,58,16,76,89,41,88,30,3,31,38,87,6,9,11,78,54,46,2,72,67,65,83,63,90,32,0,71,81,56,21,82,80,44,34,68,73,49,77,8,59,17,37,39,27,75,47,84,42,45,12,86,61,62,22,48,24,51,19,40,14,10,69,18,15,79,64,33,26,74,13,36,7,25,52,23,50,43,66,
57,1,60,35,4,5,31,53,87,20,38,11,16,89,41,3,28,58,76,70,85,83,54,29,88,2,73,55,22,74,8,7,33,30,49,18,90,78,26,86,34,79,17,68,59,13,10,63,45,37,39,52,61,71,81,21,27,69,23,67,15,46,42,50,32,84,62,47,75,14,44,65,36,43,40,6,72,82,12,66,48,80,51,77,25,64,56,19,0,9,24,
58,57,1,35,4,64,87,5,29,20,28,89,53,60,16,41,70,72,38,7,11,88,76,85,31,90,49,2,34,30,21,43,54,13,3,8,55,83,10,37,75,86,22,68,47,42,26,61,33,6,62,78,36,46,12,79,40,23,14,44,67,51,56,81,0,27,9,73,66,80,19,39,32,48,17,52,59,74,84,65,18,45,82,15,69,77,24,25,50,63,71,
57,1,35,5,54,4,29,85,63,20,28,58,16,76,89,60,53,70,41,88,3,11,2,38,90,72,31,87,83,7,33,50,6,30,40,67,55,62,34,68,24,59,77,45,64,44,8,71,0,43,18,10,49,51,46,13,82,74,39,84,19,36,14,66,78,22,17,23,56,21,47,37,80,25,73,69,26,75,12,27,86,42,61,32,52,9,48,81,15,65,79,
57,1,35,58,4,64,29,20,85,60,38,5,28,31,53,89,41,16,70,76,11,54,67,3,88,79,2,8,87,55,90,73,30,83,22,33,43,77,52,7,25,59,62,74,9,50,48,13,40,18,23,37,61,10,19,56,42,39,84,32,51,63,66,0,34,46,75,27,45,78,17,49,65,80,82,86,21,36,71,12,68,26,24,6,14,69,81,47,72,15,44,
57,35,1,60,4,87,5,53,29,41,28,89,16,55,38,58,2,31,85,76,20,70,88,11,79,9,3,54,30,6,33,67,73,10,45,39,83,90,69,12,77,52,50,49,81,34,44,56,7,27,19,24,59,14,64,0,82,61,51,21,80,42,23,65,86,43,37,22,25,18,48,8,26,15,36,47,62,17,74,13,84,32,46,71,40,63,68,66,78,75,72,
35,1,53,70,8,57,29,20,4,87,58,38,3,89,28,31,16,60,41,88,55,11,85,5,67,2,30,33,73,76,90,37,54,9,78,21,32,0,83,68,42,69,36,26,18,82,48,51,71,75,44,34,72,65,63,7,17,43,56,27,45,40,50,12,66,22,46,80,79,47,25,86,59,13,61,6,24,23,39,84,19,14,74,10,77,81,52,62,64,15,49,
57,1,35,58,4,53,87,5,28,60,31,38,16,20,89,70,11,76,41,29,88,85,72,3,2,90,22,34,6,10,55,54,67,9,73,62,83,74,30,19,18,52,33,39,45,37,43,14,15,46,56,24,36,65,26,48,8,40,59,25,32,69,0,81,7,84,50,17,80,51,75,78,27,71,82,42,21,61,77,23,66,86,68,79,47,12,49,44,63,64,13,
57,1,35,60,6,29,87,53,20,4,5,89,41,31,28,58,76,88,85,16,2,11,38,54,39,9,72,55,22,83,70,30,32,75,3,61,7,84,51,40,52,47,90,19,79,24,62,78,73,27,8,45,44,34,33,86,82,56,15,63,42,36,49,80,74,71,18,23,0,59,68,25,67,37,43,64,21,48,46,65,12,14,17,81,50,77,26,66,13,69,10,
57,4,20,1,60,5,35,53,28,58,85,29,89,41,76,2,11,16,31,38,88,70,3,62,87,72,54,33,83,8,9,55,30,90,21,63,13,74,59,52,75,68,7,65,73,45,40,42,49,61,37,25,46,81,86,79,6,10,17,18,71,44,84,67,80,19,22,24,12,47,27,50,36,78,39,66,43,26,15,64,51,23,82,77,0,32,34,69,14,56,48,
57,35,4,1,58,5,53,29,20,28,38,41,89,60,85,70,76,55,11,31,88,16,87,72,9,62,33,2,83,54,64,22,34,21,90,39,73,8,3,43,49,30,61,82,37,69,25,56,6,78,77,46,50,27,71,63,68,65,75,19,40,24,17,0,14,67,13,44,52,86,32,42,10,59,15,18,84,26,66,45,47,23,12,79,48,7,36,74,80,51,81,
35,1,58,8,57,29,28,85,20,53,4,5,60,38,70,41,16,89,50,87,31,72,76,11,54,81,55,33,3,88,10,2,67,71,90,69,64,30,26,82,49,14,6,83,40,19,9,59,62,18,22,68,77,36,34,47,17,78,42,56,44,46,79,0,39,12,84,7,52,63,74,43,80,21,51,25,15,13,24,86,37,45,32,75,66,23,27,73,61,65,48,
20,1,57,60,5,29,35,87,53,4,85,16,3,38,58,28,89,41,76,88,11,90,72,55,31,33,70,2,67,8,30,54,10,47,19,77,83,48,52,9,43,84,49,7,14,15,26,25,68,62,82,63,73,74,64,46,34,27,78,39,59,65,69,40,0,12,86,37,75,56,80,81,61,6,45,22,13,17,66,71,42,18,50,51,36,79,32,44,23,24,21,
57,60,1,36,29,5,16,53,4,35,87,76,89,67,20,41,3,70,28,58,88,31,54,2,38,11,55,85,6,73,34,83,64,30,26,9,75,62,90,13,66,45,17,32,71,69,59,14,82,48,84,52,40,10,68,44,8,7,80,42,61,22,78,47,74,51,19,49,24,39,86,79,81,25,37,65,27,50,56,43,21,15,77,46,23,63,12,18,72,33,0,
35,1,85,69,53,5,89,57,60,31,72,28,58,38,20,4,16,41,70,21,54,29,3,83,11,88,10,76,87,8,34,56,43,67,55,79,2,30,49,45,73,25,90,12,9,48,37,61,66,0,78,6,80,63,46,82,22,15,26,27,7,44,39,81,23,36,47,14,19,24,51,75,65,62,52,68,40,59,86,13,33,77,32,17,50,42,74,71,64,84,18,
57,35,67,1,5,4,28,53,87,31,60,11,16,89,41,20,38,58,88,8,70,29,85,7,76,33,3,83,54,2,55,72,30,32,90,62,42,73,26,64,21,10,49,34,74,78,71,66,18,25,15,12,39,81,65,51,45,84,37,61,52,43,59,27,44,19,50,47,86,24,17,77,0,75,63,80,68,22,9,46,23,69,14,56,48,36,40,79,6,82,13,
35,57,60,4,1,52,23,5,29,85,58,20,16,70,3,53,76,90,89,88,11,28,41,38,2,54,31,73,30,87,6,10,21,72,83,66,55,36,68,75,33,19,43,50,69,40,39,45,7,34,84,48,44,25,17,86,74,49,8,71,14,59,56,63,26,51,32,37,46,78,18,13,42,62,47,65,79,24,12,81,77,67,9,61,27,15,22,82,0,64,80,
35,1,57,60,5,85,53,16,29,4,28,55,41,20,58,76,88,87,67,89,7,70,38,31,90,11,2,3,32,6,54,72,8,63,83,25,30,52,81,37,77,73,86,79,47,64,40,61,78,56,51,45,69,26,18,59,12,39,36,46,21,43,19,15,22,65,62,13,9,10,75,50,34,33,66,71,49,84,80,44,68,48,42,82,27,0,23,74,24,17,14,
35,57,60,1,5,31,53,86,4,20,16,28,89,40,58,76,29,41,3,11,88,87,70,72,2,38,85,21,55,32,54,9,30,90,73,6,74,17,83,45,24,37,46,7,82,79,33,80,62,34,78,8,51,52,19,26,10,56,25,68,61,64,50,71,47,49,0,59,22,69,81,44,84,27,39,65,43,75,48,12,15,77,67,42,63,36,14,13,23,18,66,
35,1,57,4,70,5,31,87,53,20,8,28,60,41,16,3,38,58,55,11,29,85,2,89,76,88,72,34,10,67,54,90,78,37,30,83,48,33,50,0,74,63,49,27,36,21,52,66,65,61,9,68,73,84,82,75,69,62,14,79,80,18,56,42,19,23,22,45,15,51,64,77,6,86,43,13,25,81,26,24,7,12,39,71,59,46,17,44,32,47,40,
57,1,58,35,4,5,85,53,29,20,28,41,88,89,31,60,11,38,54,70,87,3,16,33,30,76,72,90,6,2,22,51,9,39,74,64,55,7,77,46,36,43,71,67,10,59,68,83,37,24,62,80,17,65,79,63,23,0,49,40,69,34,12,61,14,82,78,48,15,81,75,32,50,19,44,66,13,73,25,56,26,42,21,47,52,18,27,86,45,8,84,
57,35,1,58,53,29,5,20,4,85,31,60,16,38,11,41,28,89,76,88,3,72,70,34,87,54,2,7,30,51,90,55,23,6,67,13,36,14,78,81,64,32,21,33,83,10,27,84,40,59,9,48,26,71,62,19,73,63,47,49,22,46,8,18,15,82,77,68,42,66,24,52,86,56,74,61,44,80,37,75,17,25,39,0,50,79,43,65,69,12,45,
57,8,1,20,60,35,29,85,5,53,28,16,89,87,4,58,70,88,41,76,38,31,11,54,2,59,55,3,34,40,73,9,79,90,78,22,51,42,30,83,33,26,32,69,74,77,72,44,86,84,37,64,18,71,13,7,15,67,21,36,23,45,62,80,24,17,14,27,65,10,49,66,61,82,43,39,75,12,6,63,50,19,25,81,46,0,47,48,52,68,56,
69,35,57,1,4,53,87,20,60,31,9,28,5,11,58,3,90,76,89,88,38,41,55,16,70,2,33,83,8,29,78,67,72,43,54,40,30,51,64,34,86,17,12,6,45,50,85,42,25,74,26,15,68,48,10,19,44,81,39,32,47,56,75,37,24,61,80,71,59,52,7,13,0,46,14,23,18,73,22,36,62,65,84,49,79,82,77,63,27,21,66,
35,58,6,53,1,87,57,60,31,29,20,38,4,88,11,76,41,55,89,16,5,28,3,70,90,72,2,54,85,10,73,21,42,30,34,49,83,47,69,12,32,33,78,80,23,27,24,52,15,14,79,63,81,56,67,65,59,45,17,22,43,9,18,50,37,84,44,62,66,68,51,25,71,77,75,7,13,36,46,74,39,86,48,64,61,19,8,82,0,26,40,
57,1,35,60,4,63,41,85,5,38,28,31,16,70,11,89,20,88,53,2,76,29,32,73,58,87,7,21,49,3,74,30,54,8,90,83,55,67,14,36,64,6,37,18,61,68,10,43,22,69,52,44,39,50,86,24,71,25,81,59,72,75,40,78,66,84,62,42,19,34,12,17,23,26,15,13,56,9,82,46,77,33,79,45,48,0,80,27,51,65,47,
57,1,35,5,60,4,53,85,28,29,8,89,20,38,41,70,16,76,87,11,58,88,2,54,31,72,90,21,3,55,33,10,30,83,19,46,66,61,37,44,13,81,84,77,39,17,78,26,43,42,27,0,73,49,56,64,23,7,69,51,82,80,22,52,71,63,32,6,48,59,40,75,79,24,68,18,86,62,47,15,36,9,34,67,12,25,45,65,14,74,50,
35,57,1,60,4,20,29,28,53,85,58,55,70,5,31,41,3,89,16,38,88,11,34,8,90,76,54,2,30,73,56,87,10,46,78,83,45,21,51,25,66,67,71,47,52,40,79,64,12,86,75,9,14,42,13,36,80,65,74,72,82,63,62,68,59,26,24,7,0,17,44,32,23,61,49,22,19,84,27,39,77,81,15,43,6,48,50,33,18,37,69,
57,1,35,4,20,70,16,87,31,89,9,76,53,58,5,41,29,60,54,3,67,49,28,38,88,11,2,72,6,90,85,34,55,39,30,83,84,52,66,59,68,71,22,13,26,48,37,8,36,32,0,81,7,17,78,45,65,44,62,73,64,61,74,12,33,50,42,51,75,14,69,79,18,46,40,27,25,23,77,19,21,86,24,63,43,47,80,15,10,82,56,
57,1,5,70,35,53,87,4,29,60,28,16,20,41,11,21,89,88,54,58,38,90,2,85,71,76,31,74,3,6,34,72,56,10,52,83,64,55,30,75,33,15,17,66,8,43,36,73,42,51,48,65,25,14,45,32,84,69,78,37,40,49,67,39,13,22,9,79,7,46,81,59,50,0,77,63,86,82,24,47,19,62,27,44,61,80,18,26,68,23,12,
57,1,60,5,29,35,53,55,28,87,16,4,41,20,38,89,31,11,3,88,85,79,58,54,2,73,8,70,76,33,7,36,30,90,80,22,10,83,51,37,86,15,50,40,27,17,21,72,71,42,47,52,56,6,19,61,0,18,64,39,45,43,69,13,67,59,81,65,78,62,63,14,26,77,48,23,44,75,32,25,49,24,74,12,66,82,34,9,84,46,68,
35,1,57,60,28,63,4,85,8,31,20,53,89,41,38,88,58,29,5,76,16,11,70,55,54,3,90,22,87,2,39,72,7,32,83,33,64,30,86,45,67,36,34,0,17,40,80,68,21,65,78,50,23,19,26,15,77,79,6,69,82,47,74,62,66,42,12,9,49,73,61,48,24,44,13,27,75,37,43,10,56,81,14,59,46,71,51,25,84,52,18,
57,1,35,60,31,85,6,53,28,4,20,89,41,38,29,5,58,70,87,88,16,76,2,11,55,30,72,34,3,54,21,9,43,75,83,90,33,10,63,39,22,82,36,49,8,23,25,66,13,15,46,68,67,84,7,12,59,37,62,50,69,44,79,48,24,86,61,51,27,74,26,47,14,65,40,56,19,52,73,77,71,17,0,45,78,81,64,18,32,42,80,
57,35,1,31,7,60,87,41,53,16,4,20,72,58,89,29,5,38,28,70,88,76,85,11,3,22,8,2,55,33,90,30,51,54,83,56,39,12,69,61,66,86,37,64,24,34,17,46,6,59,40,73,74,52,25,50,0,21,71,43,82,23,9,42,14,81,47,45,18,26,13,79,75,65,77,44,63,19,32,36,80,62,48,68,27,67,49,84,10,15,78,
57,1,35,67,4,5,85,63,20,29,60,16,28,11,41,89,53,38,58,88,70,9,76,54,6,31,55,72,87,2,83,90,3,75,46,30,48,45,32,25,36,18,56,13,14,21,39,24,84,27,0,23,17,51,47,61,50,15,66,62,65,59,80,86,37,10,78,68,79,43,8,71,77,7,12,81,69,42,74,22,44,49,33,40,26,73,82,64,34,52,19,
57,1,35,60,20,4,31,5,52,85,29,89,16,28,38,41,53,58,76,3,72,70,34,55,54,8,83,88,11,87,2,30,10,22,56,61,90,49,64,86,51,7,37,84,81,6,66,40,80,75,67,36,33,46,32,25,78,65,9,73,69,39,27,45,44,68,77,82,43,63,12,21,0,23,14,15,79,18,42,17,24,48,26,50,47,62,71,19,59,74,13,
57,1,35,60,5,53,4,29,20,28,88,87,89,3,58,16,70,31,41,76,11,85,7,2,78,54,83,38,30,33,55,6,56,44,9,21,90,64,15,50,73,43,52,19,80,68,61,62,77,8,72,0,63,14,37,13,74,84,39,59,48,86,32,34,46,65,27,49,18,12,81,66,82,42,23,51,71,36,45,47,69,75,67,26,22,25,79,10,24,17,40,
61,35,1,53,57,87,4,29,20,5,89,60,58,28,85,31,88,41,76,11,70,54,7,38,16,2,3,67,73,56,55,34,83,30,79,8,48,77,43,90,22,27,25,71,64,21,62,17,46,63,47,65,15,42,52,75,0,10,32,72,68,9,19,78,37,24,18,50,84,23,14,44,49,26,66,86,36,80,74,59,40,13,45,82,33,12,6,39,81,69,51,
60,1,57,35,53,4,6,85,28,20,89,29,38,16,76,7,5,11,70,41,58,55,88,31,3,54,74,67,87,73,2,56,32,90,9,27,83,49,30,80,63,17,23,64,59,61,65,52,86,66,24,71,78,69,50,19,13,51,21,0,44,15,84,81,77,82,26,43,8,37,42,10,72,22,75,46,40,34,33,47,45,14,39,68,12,79,62,18,36,48,25,
35,57,1,5,60,87,53,4,20,29,28,76,41,89,16,58,38,11,70,88,22,10,31,73,54,2,3,55,30,6,32,85,83,90,21,63,78,33,40,75,25,64,49,72,37,65,51,79,23,18,15,74,84,27,46,19,56,52,86,82,0,47,8,80,50,7,45,66,62,36,71,24,42,12,44,69,77,81,34,9,68,61,26,17,59,13,43,39,14,67,48,
35,1,4,60,57,5,87,53,16,20,29,8,58,55,28,76,89,38,70,41,88,2,31,54,11,3,85,74,67,90,34,25,7,30,73,83,63,64,68,50,42,24,40,6,19,51,10,79,56,45,9,47,69,32,71,77,78,72,61,84,26,12,14,59,46,65,62,44,43,49,22,52,66,15,37,18,82,48,0,21,86,36,39,27,23,81,33,17,13,80,75,
60,57,5,1,53,85,35,9,29,20,4,28,38,41,88,31,16,6,58,89,11,70,55,3,76,2,87,8,54,21,72,37,22,83,32,52,30,36,90,49,66,12,17,7,69,50,0,77,46,43,56,33,78,62,24,64,15,67,44,48,10,14,73,39,59,65,81,18,40,13,23,26,27,82,19,42,45,71,86,68,61,80,75,63,84,34,79,51,47,74,25,
61,1,35,4,53,57,7,85,29,20,60,38,58,28,5,76,11,70,89,41,16,55,67,31,73,75,54,32,2,3,88,87,18,90,30,8,23,83,51,17,33,52,78,45,25,27,84,74,71,46,69,10,40,68,24,86,6,21,44,19,72,14,62,56,13,42,43,22,63,66,26,49,81,34,47,79,50,59,36,15,12,77,48,39,65,0,37,9,82,80,64,
