6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,2,3,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,7,3,2,0,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
0,6,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,11,9,5,12,4,8,1,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,5,1,9,10,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,11,1,9,5,12,4,8,10,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
6,0,3,2,7,10,1,9,5,12,4,8,11,
6,0,3,2,7,10,9,1,5,12,4,8,11,
6,0,3,2,7,10,1,9,5,4,12,8,11,
