42,69,45,8,65,20,11,75,4,1,29,93,43,71,58,23,53,68,2,19,89,7,3,36,66,80,91,60,87,35,81,16,37,63,59,72,84,61,62,67,18,14,64,9,92,5,73,78,74,28,50,44,57,39,83,10,26,6,79,70,77,25,82,13,21,33,76,30,38,15,46,41,49,88,48,0,55,86,52,40,17,12,24,85,90,54,51,32,27,31,56,22,47,34,
44,65,11,3,42,8,75,45,30,4,71,68,93,43,36,37,21,35,69,1,66,88,17,56,20,2,60,72,91,76,14,80,59,87,40,16,63,10,83,92,84,58,70,62,74,28,78,79,7,67,18,73,6,64,81,61,9,77,5,86,57,24,33,41,31,19,49,89,50,52,32,82,54,0,27,39,25,51,15,48,13,23,34,46,90,53,12,85,47,55,38,29,26,22,
42,65,4,75,11,20,45,8,43,93,68,29,3,37,71,36,17,21,89,35,2,60,54,66,72,28,1,14,63,5,74,80,70,6,87,62,69,40,73,83,76,67,78,84,81,91,61,7,79,57,10,18,44,16,92,58,77,59,15,64,9,33,31,27,0,55,34,13,49,12,82,38,22,48,52,53,51,30,26,41,56,88,39,19,85,24,86,50,90,32,25,47,23,46,
42,65,11,9,68,20,45,30,4,21,93,3,43,36,72,1,75,17,37,63,66,35,60,88,71,7,69,57,70,53,81,2,87,10,15,79,39,61,6,74,80,18,77,84,5,59,28,92,58,76,62,32,73,64,8,44,16,78,83,91,31,67,90,27,85,13,86,46,52,12,41,29,47,48,19,24,49,0,25,50,33,38,56,40,14,89,26,51,34,22,82,23,55,54,
42,65,6,45,20,11,2,4,75,93,30,23,3,43,68,36,71,17,89,80,1,66,49,57,9,35,14,60,61,87,7,37,64,81,69,74,44,79,41,63,72,77,5,78,70,58,92,62,76,16,67,10,59,73,18,8,91,25,83,28,24,29,34,84,54,33,19,39,51,82,86,27,31,56,0,52,53,21,88,55,13,15,48,40,26,22,85,12,38,32,46,47,50,90,
20,65,45,8,11,75,30,42,68,3,4,93,19,43,36,71,87,69,2,90,60,21,80,37,35,72,66,50,28,1,58,63,79,92,91,44,16,84,67,73,76,6,57,9,64,70,78,83,14,74,7,41,10,62,61,77,5,59,81,17,18,12,48,25,88,27,40,55,51,52,15,26,85,13,82,53,47,24,29,0,23,38,54,56,34,89,49,39,32,22,86,31,33,46,
42,65,4,11,43,68,20,8,75,45,2,29,19,72,93,35,23,55,1,71,44,3,60,36,63,69,7,70,88,28,37,81,73,5,58,66,87,80,40,64,61,91,92,14,6,57,9,77,10,16,67,74,79,18,59,76,78,62,84,32,83,25,24,33,86,51,85,48,54,17,39,12,41,31,56,22,82,53,49,27,52,38,47,21,50,46,30,0,26,90,15,89,34,13,
42,65,4,36,44,68,10,11,24,45,3,29,71,93,43,55,19,37,35,23,90,63,2,66,64,1,60,83,69,75,87,20,80,79,18,61,73,14,5,16,57,6,72,81,91,70,74,77,92,8,40,9,62,84,67,30,76,58,59,7,28,78,89,34,27,48,46,86,50,26,13,32,21,17,31,0,25,54,39,12,41,85,51,53,82,52,33,15,88,47,56,22,49,38,
42,65,9,11,75,43,45,4,44,68,29,3,93,21,61,36,19,35,2,37,20,60,1,66,53,28,90,80,63,64,78,72,71,10,69,87,58,62,59,5,18,57,16,41,79,74,77,8,81,92,70,67,14,91,73,83,7,6,89,76,48,84,0,32,54,85,55,27,26,12,23,31,15,52,46,82,33,17,88,22,13,24,39,49,50,47,51,38,56,40,34,30,86,25,
42,65,4,43,68,11,10,29,45,71,1,21,36,20,35,75,93,60,2,44,66,89,53,78,17,80,69,16,37,8,72,7,28,3,61,81,64,87,63,9,59,74,84,91,58,39,18,76,70,77,14,62,73,83,6,67,79,57,22,32,92,30,5,12,40,86,41,90,52,13,26,56,23,47,50,54,82,51,48,24,85,0,27,19,49,15,34,46,25,38,55,88,33,31,
44,65,11,9,42,45,75,4,61,43,68,30,2,93,36,60,21,35,37,72,19,3,52,20,66,80,90,87,1,63,58,70,6,64,69,62,8,57,59,67,84,91,16,18,83,76,79,15,71,40,10,77,74,28,73,81,7,49,92,5,14,38,78,27,12,34,82,24,56,22,0,88,26,51,33,25,17,31,85,53,50,47,23,89,41,29,54,46,55,32,39,86,13,48,
42,65,11,4,20,75,45,10,68,1,29,36,43,93,71,23,63,19,35,37,60,2,89,69,55,3,15,28,66,87,79,70,80,72,74,44,5,92,77,57,62,6,18,7,40,78,16,59,9,61,67,58,83,73,91,48,81,64,24,8,76,86,84,52,85,27,30,14,13,53,50,90,46,25,22,12,41,39,47,32,0,54,49,31,33,21,34,82,88,51,26,38,17,56,
42,11,65,7,43,68,71,23,93,1,4,24,45,44,29,72,19,36,90,35,20,66,3,2,63,87,69,14,37,80,50,60,83,79,75,61,40,62,8,16,64,57,91,9,74,5,28,58,70,84,78,77,73,59,67,81,34,10,92,76,18,6,86,39,15,85,89,12,88,30,53,0,54,27,22,52,56,32,47,55,21,38,46,41,26,51,31,17,25,82,48,33,49,13,
42,65,75,11,4,20,45,5,68,3,43,93,71,29,36,21,88,17,1,60,37,87,10,51,72,2,66,69,57,80,35,28,7,44,64,15,84,92,70,63,83,76,77,58,6,9,67,40,8,79,16,61,59,81,73,78,91,74,85,18,89,62,31,12,55,82,25,48,27,24,14,46,90,26,47,19,54,39,53,86,13,38,41,23,22,56,33,0,50,52,32,49,30,34,
45,65,44,11,7,19,4,3,42,68,75,43,93,36,23,20,2,71,40,35,66,80,30,5,60,90,1,56,69,63,72,28,14,73,67,58,37,61,79,57,62,74,78,18,84,77,92,87,24,9,6,16,64,91,10,70,59,83,8,51,76,81,17,41,12,38,33,47,49,34,31,21,29,89,86,53,88,27,0,48,13,54,22,82,26,55,25,52,15,39,46,32,85,50,
65,42,4,11,75,43,45,9,23,1,68,44,93,30,61,36,3,19,88,66,63,2,60,35,56,37,87,72,7,28,69,20,77,80,18,71,78,57,67,76,70,58,84,81,5,59,92,6,8,91,16,74,62,79,64,14,40,46,54,73,12,41,10,38,26,90,83,34,0,52,48,22,31,39,21,85,55,15,13,17,49,51,47,24,82,50,86,53,89,27,32,29,25,33,
45,65,4,42,75,20,11,2,10,68,61,43,36,30,93,80,3,66,21,35,63,17,69,83,72,78,54,90,1,87,9,84,79,15,73,39,71,5,60,28,91,57,37,92,74,64,58,67,70,6,18,7,77,44,16,47,62,86,59,27,85,8,81,31,32,76,26,34,38,23,52,14,56,25,13,40,29,88,12,51,41,24,19,55,0,49,82,53,22,48,46,89,33,50,
42,65,6,43,11,68,45,24,4,2,29,20,93,54,72,61,19,36,23,66,88,1,35,16,80,60,3,69,71,74,63,44,37,75,57,62,15,67,87,64,84,59,83,5,70,10,18,91,81,78,76,58,77,7,40,92,8,79,9,28,12,90,0,38,22,85,73,48,82,50,52,13,89,55,21,14,26,25,46,17,51,56,49,53,31,33,32,30,34,41,27,39,47,86,
43,65,7,11,42,75,45,68,93,4,3,30,36,61,44,19,21,60,37,1,66,20,2,56,35,72,90,80,87,78,39,9,69,58,63,73,18,84,70,16,81,64,62,10,67,59,57,91,74,92,8,83,71,5,6,14,77,79,12,33,76,29,28,26,15,46,17,0,40,23,49,50,22,85,13,34,25,31,55,38,54,86,32,53,47,27,52,51,24,88,41,82,48,89,
20,65,4,11,42,45,68,6,75,93,61,43,1,23,89,29,24,35,17,36,66,53,2,72,60,3,37,58,77,69,84,87,16,70,63,80,91,76,57,62,71,78,79,39,83,10,44,9,18,59,64,8,15,74,28,92,5,32,21,67,73,7,47,27,31,54,81,86,0,48,22,26,41,14,38,46,33,85,19,13,30,88,90,50,40,51,52,55,82,34,56,49,25,12,
20,65,4,42,11,5,45,1,75,68,23,71,30,2,43,93,90,19,36,66,49,35,3,69,60,8,87,80,67,59,37,9,18,72,28,70,57,64,63,73,91,62,10,24,6,15,44,74,61,58,47,16,76,79,92,84,40,77,7,51,31,83,81,88,27,53,46,0,50,26,78,52,38,14,82,89,34,33,55,86,12,48,25,32,21,85,13,56,54,41,17,22,29,39,
20,6,65,11,42,24,45,4,66,68,43,1,72,93,29,36,17,71,88,21,35,87,3,60,69,75,52,14,80,2,63,18,74,64,70,16,7,8,91,37,77,44,5,40,79,67,62,81,28,9,73,76,10,83,58,78,84,57,59,92,61,53,49,47,86,30,55,56,0,33,39,46,51,12,26,50,38,32,31,19,15,13,25,82,48,34,54,85,89,23,41,27,90,22,
44,65,4,11,17,45,68,7,42,30,75,43,2,93,61,23,36,56,20,3,60,35,37,88,1,87,14,66,80,78,83,64,71,62,63,79,77,92,10,69,72,59,91,84,58,70,76,67,18,28,8,49,6,5,54,74,40,9,73,81,27,38,15,57,50,22,16,82,47,89,52,32,24,53,86,41,39,90,34,46,19,21,29,13,85,48,51,33,26,12,25,31,55,0,
42,75,2,65,45,4,11,20,10,30,23,93,17,61,68,28,60,69,3,35,37,43,66,38,1,89,80,36,63,55,87,39,14,84,91,72,73,92,5,62,57,6,7,8,9,83,64,79,78,81,16,77,58,67,44,59,33,74,31,76,71,70,18,0,29,90,82,26,47,21,46,48,32,25,53,12,86,56,22,13,15,40,52,88,50,27,51,85,41,54,49,24,19,34,
42,57,6,11,20,75,65,45,71,4,68,93,43,3,35,30,36,21,1,80,19,37,69,83,2,66,72,89,60,64,63,87,39,50,7,28,78,91,79,61,59,9,14,8,81,84,10,70,18,76,73,44,77,16,58,67,38,5,74,31,62,13,82,92,26,12,34,17,27,33,90,32,23,52,54,53,22,40,49,86,29,55,47,0,85,24,88,51,25,15,56,46,48,41,
44,65,4,42,75,11,45,10,68,61,3,36,43,19,93,35,30,2,88,15,28,20,50,66,69,63,21,60,1,37,72,80,77,83,8,6,79,74,18,81,58,41,84,87,16,76,24,92,64,62,7,73,5,27,78,67,91,59,70,9,57,85,12,54,39,49,71,23,0,82,32,53,38,51,25,26,13,89,14,86,90,40,31,22,56,17,48,34,47,52,33,46,29,55,
65,42,5,4,20,11,68,45,24,21,61,2,30,93,43,36,66,35,37,1,19,69,90,56,60,80,3,76,75,72,87,62,77,63,39,16,64,8,59,14,58,92,10,81,73,74,83,78,28,67,9,6,71,44,18,84,70,79,55,7,40,91,57,82,31,48,47,34,33,0,86,89,51,25,49,46,27,13,29,15,38,23,32,17,54,85,26,88,41,53,50,52,22,12,
42,9,65,11,43,45,75,4,44,93,68,21,2,17,61,83,30,3,60,20,90,35,1,36,66,10,69,50,80,37,72,78,16,87,63,28,7,62,67,59,64,71,5,91,76,40,6,79,81,54,58,77,74,14,18,73,92,84,32,57,70,24,0,29,8,25,53,85,86,82,12,31,15,46,88,26,48,41,52,22,13,56,49,38,33,89,51,19,39,27,23,34,47,55,
44,42,4,65,11,45,2,5,68,71,23,43,24,36,93,51,60,29,19,35,66,3,87,75,80,69,10,20,64,37,90,40,58,63,59,28,8,1,16,70,92,15,76,73,84,78,81,72,57,7,62,6,18,9,79,54,83,91,13,77,74,53,67,89,26,14,61,82,47,22,56,46,55,0,30,39,17,33,32,34,21,52,86,38,27,49,31,85,25,48,12,88,41,50,
42,11,65,10,20,68,75,45,29,4,43,36,2,61,93,88,19,23,60,3,66,49,80,1,87,35,28,72,37,14,78,16,5,69,73,63,57,81,44,9,7,79,76,91,18,92,8,70,83,74,67,64,85,58,84,59,17,41,46,62,71,77,6,24,50,15,32,53,25,51,40,12,22,30,90,47,48,0,56,55,54,82,21,52,89,39,38,33,34,27,86,31,13,26,
42,20,4,65,75,11,45,10,29,93,68,43,61,1,21,51,37,2,66,38,19,60,63,72,35,36,3,69,89,34,70,77,87,74,6,92,67,5,64,8,71,9,62,80,81,78,7,44,83,76,41,14,73,58,59,79,57,16,91,18,84,33,52,85,17,28,31,82,47,24,50,32,54,23,15,49,25,88,22,26,12,27,46,48,53,30,39,86,0,40,90,13,56,55,
42,65,20,4,11,68,10,45,24,36,43,2,29,71,23,93,17,35,52,1,60,3,72,37,89,69,66,75,87,81,78,79,16,80,14,63,62,70,18,6,57,58,77,74,84,91,92,59,41,9,76,67,73,64,28,83,44,61,7,33,8,5,47,19,46,12,26,31,34,82,49,32,48,15,40,86,51,38,13,56,25,54,50,21,27,53,0,30,39,22,88,55,85,90,
43,65,11,8,75,42,45,68,3,4,29,93,20,72,36,60,23,35,66,17,1,71,51,2,44,63,37,89,28,80,87,14,59,18,77,83,6,69,7,79,73,64,39,16,70,92,61,57,62,76,74,67,84,9,58,91,10,5,25,46,78,50,30,33,34,81,52,38,55,88,12,41,26,86,82,32,0,21,56,54,13,27,15,47,22,49,90,40,85,24,31,19,53,48,
42,9,75,11,20,45,65,24,4,29,93,68,61,3,43,66,17,23,60,36,56,35,37,88,1,2,69,63,92,80,14,77,87,72,16,5,10,18,64,41,7,67,70,81,71,28,58,83,44,73,6,91,59,76,84,8,27,57,62,74,79,31,78,38,39,22,34,53,85,15,26,32,0,82,30,55,86,89,25,21,50,52,40,49,51,54,13,12,33,48,90,46,47,19,
42,11,65,4,20,75,1,45,30,5,43,68,93,61,23,2,36,63,19,35,90,51,60,66,87,37,3,80,72,10,69,74,39,64,91,78,18,28,15,81,77,79,71,59,70,57,44,83,58,92,76,6,9,7,8,84,67,33,16,73,29,82,62,21,25,0,56,53,48,17,12,54,89,13,24,32,47,27,38,55,14,40,22,49,26,52,41,31,86,50,46,34,88,85,
65,42,8,75,11,20,45,68,4,61,43,2,93,36,23,19,74,28,30,35,3,89,1,14,49,80,60,79,92,10,37,69,87,73,64,18,7,91,66,77,40,63,44,5,72,9,58,76,59,83,85,57,67,6,78,81,27,70,31,84,22,71,33,26,62,16,0,86,48,50,51,88,17,52,32,21,82,25,56,29,12,15,53,46,39,34,55,41,90,38,24,54,47,13,
43,4,65,11,68,42,8,45,71,20,1,24,29,93,23,36,17,75,52,35,90,66,2,3,14,80,72,69,37,39,87,60,44,5,78,84,70,83,63,57,9,59,79,6,67,28,77,18,91,61,92,16,58,73,76,64,7,74,10,81,30,62,40,38,31,25,27,15,89,50,48,33,22,26,47,56,55,88,0,51,41,54,49,85,53,86,32,46,21,82,12,19,34,13,
42,65,4,20,1,11,45,5,68,24,21,93,29,61,17,43,66,50,36,60,35,2,37,63,72,74,91,75,3,58,7,69,87,80,92,88,14,73,44,76,71,57,67,78,83,59,16,8,10,77,79,41,6,18,28,62,84,81,70,9,64,19,89,85,47,25,34,54,52,48,32,86,55,39,46,12,23,22,90,27,51,38,40,56,49,82,30,53,0,13,15,26,33,31,
42,75,45,6,65,11,20,4,93,21,68,2,61,36,43,29,17,35,52,3,89,37,72,60,66,1,63,28,77,74,18,91,92,69,87,81,83,80,10,44,58,15,59,70,5,57,64,16,76,67,41,79,7,9,62,8,78,71,51,73,84,90,27,24,25,46,38,40,39,56,19,85,55,34,26,30,32,88,50,49,12,54,23,14,53,31,33,47,0,48,22,13,82,86,
42,65,4,20,11,45,21,68,5,75,36,1,72,30,93,43,63,19,50,35,71,88,2,37,3,60,69,74,28,7,78,87,66,39,44,80,76,9,92,61,73,58,81,15,91,57,16,70,67,84,59,64,10,27,62,83,23,77,18,8,34,6,55,51,82,38,79,26,54,48,24,53,14,25,32,85,17,47,22,86,13,0,90,41,33,89,56,49,40,29,31,46,12,52,
65,42,1,43,68,45,11,24,71,7,36,4,23,20,30,93,19,3,69,66,60,35,50,37,2,89,63,87,57,6,75,72,62,76,14,91,44,61,80,28,41,92,81,84,9,18,67,59,70,77,74,79,16,5,10,34,82,64,83,38,49,8,58,78,73,54,86,33,39,17,56,12,51,52,29,48,32,13,55,22,85,31,27,47,53,46,40,25,26,15,88,90,21,0,
65,42,11,7,45,43,75,68,4,71,1,93,20,55,23,29,17,3,60,36,66,35,92,37,89,72,44,81,87,2,80,58,64,9,76,59,67,69,63,5,57,8,62,26,41,77,84,73,18,14,83,28,78,70,16,10,79,38,61,6,91,34,74,46,47,21,53,24,86,40,30,15,56,33,39,52,50,51,25,90,27,54,49,19,13,12,48,31,82,22,32,85,0,88,
65,20,11,42,9,68,4,30,45,75,2,43,93,72,36,17,35,89,71,21,56,87,60,3,66,69,76,1,63,81,80,74,58,78,59,41,6,37,16,83,15,73,64,67,44,77,28,49,84,5,61,7,8,91,70,18,86,79,10,62,57,48,24,46,92,19,90,0,34,32,47,51,31,40,82,52,13,27,50,25,23,85,54,22,26,14,33,88,29,39,55,12,38,53,
42,65,11,7,68,20,75,45,4,1,93,21,36,43,71,29,17,69,66,37,35,56,3,63,88,72,60,2,87,91,80,79,24,28,16,74,5,70,9,57,41,67,6,81,64,10,59,92,14,84,58,78,61,44,62,83,77,18,15,73,85,22,76,39,0,8,38,49,53,55,89,12,13,86,48,54,27,52,47,82,50,31,25,32,34,19,40,46,33,90,51,26,30,23,
20,4,65,11,1,45,17,75,10,42,61,68,29,3,93,37,36,35,43,90,6,69,21,53,60,66,72,2,5,87,28,78,80,92,8,40,63,81,9,15,74,62,77,64,16,58,18,84,73,91,67,7,79,83,57,26,44,85,71,19,34,70,59,76,48,27,52,86,33,50,32,55,88,31,30,54,24,13,56,25,14,46,49,39,38,41,12,82,47,51,89,0,22,23,
42,65,68,11,6,45,43,24,71,2,4,30,93,44,90,19,21,37,72,36,35,20,63,3,66,75,80,60,84,1,7,56,9,87,15,83,58,8,64,69,70,5,92,62,73,61,76,78,16,28,59,53,79,67,57,81,40,77,12,74,91,25,18,86,22,82,10,88,14,54,41,0,46,50,38,39,85,89,17,47,32,49,33,26,34,23,55,13,51,29,27,31,52,48,
45,65,6,11,68,20,19,4,71,23,42,75,2,93,28,36,43,35,30,60,89,37,3,50,1,87,66,69,80,70,41,84,72,16,59,63,77,44,61,7,83,10,67,92,78,18,79,81,64,91,57,73,5,9,8,74,24,62,58,38,34,76,27,14,0,21,17,48,52,40,88,86,31,29,54,33,55,46,15,13,51,53,56,82,47,22,26,32,39,25,12,85,49,90,
43,7,65,42,11,75,4,45,68,20,1,29,36,61,37,17,21,93,2,60,35,90,8,69,87,3,80,51,83,58,66,73,63,72,57,28,59,10,44,79,6,92,71,84,91,81,9,62,76,16,77,18,70,15,78,22,67,64,52,5,19,39,74,32,88,12,48,56,26,31,53,40,30,14,85,23,50,89,27,24,34,47,41,54,33,0,13,82,55,49,38,46,25,86,
20,65,42,4,68,11,43,21,75,45,8,30,1,60,63,36,93,17,35,71,2,87,52,7,66,69,89,44,72,57,37,74,76,41,3,73,6,5,58,80,79,61,9,15,28,81,16,70,10,84,92,91,78,59,64,90,62,77,67,14,83,18,85,23,34,82,47,56,39,55,86,19,31,12,13,88,25,49,40,38,46,24,29,22,27,51,32,48,33,0,50,54,53,26,
42,4,65,45,75,7,11,3,43,21,44,60,35,19,68,71,69,36,30,93,63,20,49,66,1,2,84,88,87,80,77,37,8,91,10,28,39,72,14,79,16,81,6,70,78,26,58,59,62,73,61,74,46,92,57,67,18,89,9,76,64,15,56,5,90,38,83,22,54,85,51,25,55,17,53,29,12,48,47,24,40,13,31,27,52,82,23,0,86,41,50,32,33,34,
65,42,5,20,24,11,45,4,1,68,71,93,30,43,36,49,37,19,21,35,2,66,89,60,3,75,69,80,87,40,72,74,63,81,28,73,83,61,58,91,57,77,70,16,18,6,64,10,67,8,79,78,44,15,9,76,59,7,84,92,88,17,12,62,32,29,22,82,85,39,31,25,47,53,26,48,41,33,14,54,38,0,52,23,46,90,86,13,51,56,27,55,50,34,
42,65,7,11,75,43,45,4,68,3,23,61,30,66,20,35,93,36,19,63,60,88,69,2,53,87,1,57,37,74,80,10,83,6,72,76,28,5,58,67,16,18,71,81,62,64,41,77,44,73,78,70,15,79,84,25,9,22,59,85,92,91,48,8,17,55,34,89,38,24,32,40,54,86,52,51,14,56,39,13,82,26,12,47,0,21,27,33,29,31,50,49,46,90,
42,43,4,65,11,45,75,9,68,1,23,93,60,44,19,35,36,66,49,30,20,72,6,37,69,71,3,2,88,77,57,76,63,14,61,80,87,91,79,81,74,64,8,62,70,39,10,5,25,67,7,38,59,83,18,16,58,84,40,92,78,28,89,73,29,31,33,56,12,24,47,27,13,21,17,41,46,26,51,85,50,22,82,15,52,55,86,0,53,54,48,32,34,90,
42,65,11,8,21,44,4,68,45,2,61,24,36,43,93,29,69,66,19,1,35,60,3,51,80,89,14,75,63,20,72,83,87,37,78,77,81,59,84,73,57,58,10,91,74,64,79,18,28,40,71,5,70,7,22,9,92,76,6,49,27,62,54,50,16,88,38,67,25,26,56,17,90,33,0,41,30,34,53,31,12,32,55,13,23,82,46,52,15,86,39,47,85,48,
42,65,5,44,11,45,75,4,30,68,93,61,66,2,36,17,23,43,35,3,60,52,37,90,80,1,20,87,69,67,71,72,6,70,59,84,63,8,16,18,77,81,41,76,79,58,73,26,10,83,14,57,28,39,7,92,91,78,74,33,24,53,9,62,29,64,12,86,88,21,0,25,47,50,85,13,56,31,19,32,51,54,55,48,46,27,38,15,22,82,34,89,40,49,
42,4,65,11,68,45,75,35,7,20,3,72,93,17,43,23,29,66,1,36,37,60,39,81,53,2,61,88,28,8,63,70,69,83,87,92,44,67,9,73,64,76,6,80,77,79,84,58,74,15,78,57,5,62,59,91,18,71,85,16,22,24,10,48,0,47,25,89,21,19,51,14,40,31,34,41,55,33,50,56,52,38,49,26,12,30,86,13,32,90,54,46,82,27,
42,65,8,43,45,11,68,24,1,20,36,4,71,30,21,93,88,17,75,87,66,3,56,35,37,72,64,2,5,60,63,62,80,69,59,57,7,16,78,74,84,6,61,39,58,10,83,44,73,9,81,70,77,14,76,79,91,18,28,55,92,67,47,0,13,85,33,25,46,90,89,12,31,29,26,52,38,22,82,40,19,49,86,41,32,23,50,48,34,51,15,53,27,54,
42,65,4,20,11,45,75,68,1,8,71,17,43,36,21,93,54,66,35,37,60,84,90,3,6,18,64,30,2,63,80,81,59,14,74,91,62,87,10,72,69,67,44,73,92,9,58,16,76,5,41,78,79,70,57,13,7,83,28,38,61,34,77,85,23,26,89,33,24,15,29,40,39,19,32,56,48,82,53,27,46,25,52,88,51,49,50,47,86,55,22,31,0,12,
42,3,20,65,68,45,9,43,24,4,71,93,11,30,36,23,66,39,17,60,2,89,75,61,37,35,87,52,58,1,44,80,69,72,62,76,63,59,18,79,77,10,84,91,6,57,15,28,70,64,73,81,67,8,74,83,7,47,92,21,16,78,29,85,54,51,22,38,5,13,88,31,40,33,14,12,34,56,46,26,82,90,27,25,53,49,50,32,48,55,86,19,0,41,
42,65,1,11,45,44,6,71,68,4,93,24,43,30,19,35,36,37,2,87,20,28,52,23,75,60,88,72,79,66,41,70,80,69,62,84,18,3,91,77,63,81,57,9,61,8,58,14,64,10,59,5,73,7,16,67,39,76,83,92,21,74,29,0,13,55,49,78,22,53,12,27,47,48,15,85,25,40,90,82,32,56,38,26,51,33,34,17,31,86,89,50,46,54,
45,65,10,42,20,2,93,68,11,30,4,21,61,43,75,19,35,36,66,60,37,90,72,3,54,87,1,63,81,69,14,80,74,44,92,73,59,9,57,71,28,79,7,83,91,76,8,70,77,5,62,84,67,40,6,13,16,58,64,18,25,78,33,34,89,82,47,26,51,29,52,12,49,85,27,86,55,56,50,22,53,38,88,23,48,17,32,15,39,31,41,46,24,0,
42,65,44,9,75,11,4,45,68,21,19,93,61,43,30,3,36,66,1,2,56,90,67,14,60,28,87,35,37,69,20,73,63,72,62,80,91,83,57,41,84,16,81,74,6,18,8,59,78,77,76,0,92,58,70,10,5,64,23,79,55,71,27,50,89,82,88,7,24,34,13,38,54,85,33,25,52,48,86,22,51,53,29,39,31,26,17,49,46,15,40,47,32,12,
42,65,75,11,9,20,45,43,4,1,93,68,21,30,60,49,19,61,3,35,66,67,59,90,2,37,64,72,80,36,69,71,63,91,87,39,62,24,84,73,10,6,8,18,5,76,7,57,44,15,77,92,85,79,58,16,12,38,78,28,83,81,70,74,29,47,88,14,17,53,48,46,13,27,22,34,56,26,50,82,51,41,86,23,31,0,54,89,32,25,40,55,33,52,
42,20,1,11,65,68,45,4,30,7,75,21,43,93,61,36,35,63,19,66,88,80,37,15,2,55,3,60,87,72,73,78,69,83,5,84,71,6,57,74,10,18,67,9,58,40,76,64,8,70,92,16,91,28,81,62,44,77,90,85,79,17,59,47,56,89,38,0,33,25,29,31,50,13,12,24,46,22,51,34,23,52,54,41,26,49,14,53,48,39,82,86,27,32,
42,11,65,4,45,20,10,75,21,3,61,68,87,35,30,43,19,93,37,60,36,1,88,2,52,72,70,76,66,73,83,92,80,69,28,63,64,59,41,77,5,44,14,71,18,79,57,58,6,9,84,67,8,7,78,74,62,91,23,33,53,16,90,22,24,81,12,39,47,31,86,50,26,89,56,17,49,82,29,15,51,27,32,48,40,25,34,54,0,46,55,38,13,85,
65,45,4,11,20,42,75,2,6,43,93,61,19,23,49,68,69,66,3,29,36,60,91,37,14,35,1,80,62,89,9,87,63,41,92,81,58,57,28,24,72,83,18,10,67,74,77,5,78,84,79,76,56,16,73,44,59,71,8,70,86,47,40,64,52,33,31,82,7,32,51,0,34,27,88,90,26,55,50,22,39,21,25,85,54,46,17,30,38,53,15,48,12,13,
20,65,42,4,11,9,45,68,24,43,1,29,75,71,93,36,21,60,19,35,3,2,53,87,66,69,80,74,63,72,88,39,44,81,28,37,10,15,76,64,5,16,78,91,92,84,83,57,61,77,59,7,62,73,6,79,18,67,25,8,27,58,46,41,82,31,70,38,34,32,89,33,47,55,50,52,49,14,12,23,30,54,26,56,22,0,48,40,13,17,86,85,51,90,
65,42,4,11,20,45,19,75,68,43,2,7,61,23,93,3,28,29,35,87,52,90,36,14,66,69,72,60,1,63,80,84,70,37,64,73,77,5,83,62,74,39,44,6,91,57,71,81,67,18,16,78,10,59,79,76,92,9,58,8,21,86,24,49,25,55,56,54,33,88,51,17,22,26,53,38,31,46,30,82,89,12,47,34,40,15,13,48,41,50,27,0,85,32,
20,10,65,42,11,75,45,71,4,43,3,68,93,30,23,80,1,17,69,36,72,88,55,37,87,35,2,74,63,67,14,60,66,76,61,84,73,6,64,59,16,41,44,58,77,70,79,18,5,83,92,28,7,81,62,22,9,38,57,40,78,8,54,91,13,26,29,21,50,24,52,32,48,15,27,39,31,46,49,12,19,85,89,25,86,34,33,82,53,90,56,51,0,47,
42,65,6,11,45,68,20,24,71,4,2,36,69,93,29,43,88,21,19,1,75,35,72,3,56,37,74,60,83,66,87,73,57,80,63,44,18,40,59,70,8,61,84,14,28,9,16,58,91,78,10,5,77,67,81,7,92,79,76,64,85,48,47,38,86,53,62,27,55,90,30,17,41,46,26,51,15,52,23,12,49,32,89,50,82,33,25,31,39,13,34,54,22,0,
42,65,75,4,20,11,6,45,1,30,68,43,93,71,19,36,72,89,56,21,3,37,35,63,2,66,80,60,87,81,7,69,62,58,77,8,10,74,39,91,83,16,70,44,64,5,14,67,28,84,73,78,92,9,55,57,18,59,23,61,79,50,76,88,31,13,54,51,90,40,32,22,46,25,0,26,86,27,53,12,49,85,52,38,47,24,15,34,17,33,48,82,29,41,
45,65,5,11,44,42,75,4,30,43,61,93,2,36,68,90,58,19,3,35,1,60,72,73,66,8,76,57,50,14,63,80,74,87,69,20,6,81,84,39,79,78,37,9,59,64,83,77,0,70,62,91,92,10,23,28,16,7,71,29,67,18,17,85,21,47,38,40,55,12,26,13,41,15,54,49,31,51,52,32,53,46,33,34,88,22,89,25,27,82,48,24,56,86,
20,42,11,65,6,75,4,29,45,19,3,43,66,61,93,23,36,68,35,28,69,37,87,60,51,2,80,78,72,1,88,63,16,62,58,79,77,18,83,84,57,91,41,76,14,9,73,7,10,81,70,67,71,8,92,59,32,90,64,25,5,15,44,74,21,13,56,55,85,86,17,34,24,89,52,27,47,30,82,26,31,54,33,49,22,12,46,53,38,40,39,50,48,0,
42,20,65,4,11,68,10,45,75,71,43,3,21,93,63,36,30,90,53,37,35,19,2,66,1,72,44,8,67,64,60,87,73,69,91,77,28,80,57,81,83,5,59,39,62,14,79,18,76,6,7,16,88,9,58,84,92,78,70,61,74,29,32,48,85,0,13,26,54,82,41,38,55,27,25,86,22,17,15,50,56,49,31,12,34,51,47,52,33,40,23,89,24,46,
