11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
1,3,10,13,7,11,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,4,1,9,8,5,15,6,14,7,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,14,7,1,9,8,5,15,6,13,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
11,3,10,13,7,1,9,8,5,15,6,14,4,2,12,0,
