42,11,61,68,5,65,90,3,4,38,35,20,66,1,80,62,63,23,58,52,47,2,37,6,93,9,33,39,36,19,41,14,31,46,69,21,92,79,43,57,32,91,50,74,75,56,73,48,54,10,78,81,13,70,28,64,88,85,89,87,8,49,45,12,71,72,17,0,53,82,83,22,7,18,27,15,67,55,60,26,86,34,24,44,29,30,16,51,25,40,59,84,76,77,
65,11,42,68,4,60,38,10,1,20,90,2,35,93,61,3,48,66,80,58,62,5,39,55,75,36,17,8,33,31,63,37,14,26,27,28,79,32,72,53,71,41,9,44,19,77,18,56,57,12,6,49,88,45,54,74,43,34,23,69,85,89,81,82,91,25,0,92,67,76,73,84,13,78,86,46,59,83,70,24,87,40,22,52,29,30,21,7,47,64,50,16,51,15,
11,65,2,66,42,61,10,90,36,4,35,63,23,20,80,68,38,1,37,93,3,5,50,41,40,62,47,8,89,31,71,74,67,43,60,9,69,57,7,73,75,81,83,14,79,16,26,6,77,39,87,34,33,12,84,78,92,76,21,29,49,72,15,88,18,25,82,55,91,22,32,85,19,30,17,27,54,44,59,70,58,51,52,46,13,24,48,28,56,64,0,45,53,86,
66,11,65,5,42,61,90,2,35,38,75,4,20,62,80,7,68,3,31,93,47,1,63,36,52,8,40,57,60,37,69,59,18,23,92,77,41,32,49,34,87,45,84,67,44,39,50,64,22,88,81,91,82,86,10,58,43,26,13,89,29,24,9,51,12,28,72,46,73,71,48,33,15,14,55,74,19,25,70,0,83,76,79,53,6,30,21,54,27,56,17,16,78,85,
65,11,68,42,4,38,61,2,6,21,90,66,20,93,62,35,3,1,5,41,51,7,46,86,81,58,36,37,31,63,71,77,85,13,78,70,43,91,39,19,10,17,32,45,25,72,67,87,8,79,76,59,56,24,74,69,53,44,50,40,18,80,34,49,27,33,88,12,30,83,48,89,9,29,57,82,54,64,0,15,75,22,52,26,84,92,73,23,55,16,47,60,14,28,
11,65,75,42,61,4,1,36,90,5,28,66,35,63,3,20,7,68,2,38,93,62,86,6,52,34,37,39,46,55,80,31,77,81,15,48,41,17,64,9,45,58,40,19,72,69,8,13,78,25,12,14,88,84,30,60,51,87,92,50,89,83,76,54,79,44,24,82,49,47,53,10,59,29,70,27,67,71,74,33,0,56,32,85,21,23,73,57,26,18,16,22,43,91,
65,11,6,44,79,72,90,4,42,3,38,63,20,31,66,68,21,35,61,53,62,2,1,47,80,36,93,43,37,40,10,48,5,12,33,78,32,87,69,71,50,83,30,25,34,88,26,60,77,58,45,92,22,41,14,67,28,59,0,51,27,23,9,70,76,84,73,74,57,85,19,52,15,16,49,18,54,29,56,75,86,91,13,64,89,81,82,17,24,8,39,46,55,7,
11,20,65,6,68,4,42,38,90,71,3,35,66,62,61,57,48,1,93,22,49,58,2,81,10,36,37,63,83,41,5,44,31,60,46,40,34,51,39,77,7,24,72,17,91,26,80,84,53,13,69,47,67,30,8,12,89,87,19,86,50,55,85,43,74,88,75,27,0,32,45,28,52,73,78,15,70,25,16,92,18,56,21,33,14,23,82,76,9,54,79,64,59,29,
65,11,75,42,61,4,8,90,38,35,20,93,3,63,7,1,29,62,66,36,68,5,54,72,80,46,40,31,15,70,2,81,43,37,58,71,85,69,9,41,59,87,84,77,0,51,33,67,64,24,10,22,19,49,56,18,48,83,17,91,79,57,52,50,92,6,82,45,34,74,16,53,39,32,30,73,27,13,21,55,28,23,76,44,78,47,60,12,14,88,26,89,25,86,
65,42,11,4,75,89,60,38,5,2,50,66,40,93,35,20,1,3,63,80,90,61,62,6,68,37,31,46,7,54,56,64,36,26,13,59,44,32,81,12,8,48,21,45,49,71,25,41,88,73,58,18,67,92,14,77,78,53,86,17,15,72,51,19,55,70,34,69,87,83,33,9,52,24,84,28,16,79,74,10,76,39,85,23,0,82,47,57,91,43,29,30,27,22,
69,11,42,4,36,90,1,65,61,35,66,5,20,3,68,38,2,80,23,46,54,62,40,37,29,63,9,6,93,31,39,26,59,87,25,21,74,79,17,0,18,45,88,34,8,41,33,52,47,72,78,10,70,50,77,28,56,67,86,13,76,24,19,92,57,30,44,58,73,27,16,43,12,32,51,48,60,82,55,14,91,85,71,89,84,53,81,75,49,83,22,64,7,15,
65,11,42,66,10,61,2,38,88,4,20,35,80,62,68,47,63,93,90,3,5,40,31,37,36,6,22,1,54,26,46,86,8,24,81,53,49,83,56,92,75,87,91,69,79,21,48,43,64,18,0,45,74,32,28,72,13,44,25,85,73,39,9,76,70,23,67,84,82,29,89,17,78,19,51,60,34,41,12,50,15,52,71,55,58,16,14,30,27,77,7,57,59,33,
65,66,11,42,4,61,1,90,5,68,62,36,35,20,80,75,63,7,56,48,2,72,41,93,3,37,55,92,38,6,59,19,8,14,31,30,51,87,43,27,26,83,17,22,45,78,89,46,9,50,0,58,52,28,84,86,85,16,39,44,53,49,76,69,40,15,70,33,82,74,24,71,67,88,34,47,60,10,23,21,12,13,29,57,73,25,64,91,32,77,79,54,81,18,
42,11,68,4,90,65,2,61,10,36,20,66,35,63,3,38,83,1,62,5,93,22,50,40,31,46,81,8,37,34,52,25,77,76,79,57,75,88,89,60,9,12,17,19,39,32,15,92,64,71,84,29,78,51,23,80,7,44,0,72,41,86,70,43,6,45,27,49,56,67,74,14,16,87,82,53,30,85,73,24,55,28,26,47,18,91,48,69,13,54,58,33,59,21,
42,11,65,68,4,61,38,3,66,7,90,20,35,93,36,49,1,62,63,80,2,48,39,5,22,58,31,8,37,17,79,6,91,57,76,89,10,12,72,32,81,86,84,45,60,44,34,21,92,67,50,0,47,25,85,52,13,56,23,29,43,51,87,33,53,88,30,75,77,54,55,69,78,27,15,83,64,28,46,24,26,41,9,59,73,40,70,14,19,74,71,82,18,16,
11,20,66,61,4,65,8,42,1,90,35,93,36,80,68,63,38,2,62,24,39,5,7,50,31,48,37,3,89,74,67,79,71,17,55,34,13,32,86,64,54,44,40,16,43,10,70,51,0,59,14,83,26,84,45,9,29,21,81,87,58,28,69,30,46,27,88,85,12,76,53,60,47,18,52,82,77,15,33,75,19,57,91,41,72,56,23,73,92,49,6,25,22,78,
42,11,69,65,4,1,89,60,6,61,36,66,93,35,2,63,20,90,62,31,38,41,10,3,5,52,80,75,68,29,92,48,71,43,86,18,49,37,15,84,47,59,51,76,19,17,50,12,56,64,81,91,24,85,45,25,57,14,70,58,77,22,82,88,27,21,87,74,33,23,13,9,83,55,0,16,26,34,8,79,67,39,7,40,28,46,44,53,72,30,73,78,32,54,
65,11,20,66,61,4,2,42,10,88,93,38,41,62,35,80,68,3,5,22,63,1,36,6,53,51,31,84,46,37,90,75,67,79,21,28,27,29,45,58,69,44,17,55,56,59,48,85,92,64,47,43,82,34,15,16,40,19,9,0,54,81,89,33,91,24,30,18,39,8,70,50,57,13,26,72,14,76,32,52,83,74,77,60,86,73,49,87,23,25,78,7,71,12,
65,11,10,75,42,61,4,38,1,35,88,62,3,31,66,68,20,63,93,80,2,46,90,49,6,5,78,40,39,36,13,87,57,47,37,92,77,32,24,48,58,69,14,25,41,83,51,43,8,9,60,79,16,59,52,89,54,56,84,67,17,74,44,21,71,64,45,91,19,85,73,30,55,27,33,50,72,70,82,15,28,34,7,18,53,12,81,22,29,76,86,23,0,26,
11,65,66,44,4,61,10,17,90,3,36,38,20,80,35,42,63,1,62,68,93,2,39,52,31,47,21,6,37,5,29,70,78,59,8,84,23,26,81,51,48,56,50,72,12,54,58,71,9,74,41,82,91,57,46,67,13,75,60,87,92,18,19,64,16,49,15,69,86,7,28,53,43,83,88,40,32,79,55,30,45,85,33,27,14,34,0,76,77,25,89,22,73,24,
68,65,11,20,1,8,36,71,4,42,89,35,61,90,48,2,66,80,31,38,93,62,24,63,3,52,9,5,46,73,41,70,21,57,19,13,37,45,64,14,84,81,22,12,82,60,54,29,55,75,91,40,86,28,44,17,27,10,6,77,74,34,83,67,32,49,56,58,23,51,78,92,50,0,43,7,69,79,87,16,25,59,39,30,15,18,72,47,33,85,26,88,76,53,
42,11,66,61,65,3,5,90,4,38,62,35,1,68,63,20,75,9,39,93,80,54,2,37,44,6,48,49,83,89,77,67,36,31,59,24,12,51,81,26,82,70,87,64,69,34,29,17,33,40,14,46,21,32,0,23,86,8,60,41,52,85,19,91,18,50,10,53,71,55,56,15,47,13,74,84,79,73,78,45,58,76,28,92,43,72,7,57,22,27,30,16,88,25,
65,20,11,4,77,2,9,42,61,90,41,66,35,36,63,62,86,38,5,68,23,1,3,93,57,47,31,37,89,81,12,51,8,15,71,67,32,92,34,40,83,59,72,6,10,22,33,52,30,55,64,73,91,82,60,43,7,80,13,39,85,16,28,87,48,14,69,88,19,70,75,50,78,24,46,17,26,79,58,21,53,18,84,76,0,74,45,56,25,49,29,54,27,44,
42,11,68,4,65,61,2,36,8,90,20,62,35,38,66,31,63,1,10,53,21,93,81,47,37,5,3,39,49,59,86,89,44,52,75,40,16,46,0,72,58,43,60,14,84,67,70,23,82,57,48,17,15,25,92,45,12,41,22,85,19,32,18,54,79,71,9,76,78,26,91,34,30,83,69,56,64,24,77,88,51,55,6,73,33,13,28,87,29,7,27,80,74,50,
65,11,42,4,61,90,62,35,2,68,5,38,20,66,7,63,3,93,54,40,81,31,36,37,47,92,82,1,39,6,75,14,44,67,69,48,49,77,70,58,8,60,72,55,71,21,56,23,43,25,80,84,28,83,86,12,13,74,16,64,34,15,18,9,79,59,24,33,10,46,45,91,73,50,89,26,52,32,57,30,22,19,76,88,85,78,41,53,87,51,27,17,0,29,
65,11,20,66,1,4,42,60,38,5,61,88,44,35,2,3,52,93,63,62,37,90,68,83,21,47,41,36,51,8,69,31,46,10,80,57,24,25,78,23,50,22,72,73,9,59,67,70,85,43,14,34,54,17,15,71,87,12,76,75,58,77,6,55,27,40,32,79,13,81,29,39,86,74,45,26,91,30,16,48,53,82,84,56,64,7,89,28,33,92,19,0,49,18,
65,11,66,4,20,90,61,38,42,1,7,35,21,46,3,63,93,68,62,37,2,80,31,5,52,6,41,10,36,58,33,40,81,87,43,47,48,78,71,86,88,45,53,64,77,27,60,82,22,67,49,73,16,56,32,9,79,50,83,59,0,39,72,19,89,18,54,28,85,57,69,91,17,29,14,51,55,92,23,13,25,30,44,75,8,84,26,76,24,12,74,34,70,15,
11,65,42,5,75,4,61,38,90,1,20,68,62,66,35,2,63,93,46,6,3,10,31,80,41,36,23,37,28,52,40,50,82,9,21,81,22,45,89,55,78,13,49,77,84,44,7,54,48,79,60,59,17,53,8,27,24,47,26,76,58,92,32,34,19,43,72,56,33,25,0,83,87,69,18,67,29,39,71,12,51,16,64,14,70,91,88,85,74,30,86,73,57,15,
65,11,66,42,4,38,1,5,61,43,20,89,35,22,2,80,63,36,90,62,47,51,93,37,3,6,54,68,39,18,9,59,31,60,19,55,0,46,29,79,49,7,87,86,57,71,14,50,41,77,58,48,15,92,52,45,53,76,17,73,88,33,16,91,70,83,8,56,23,82,10,30,44,85,25,21,72,26,32,75,34,74,67,81,78,84,40,24,12,64,69,28,27,13,
65,11,66,4,42,61,90,9,33,3,20,36,80,35,68,2,93,5,40,62,63,1,37,8,38,46,52,21,6,31,76,86,67,45,43,53,72,51,55,17,23,24,18,81,57,29,12,39,73,78,10,85,91,92,79,19,71,59,32,77,22,75,16,64,47,87,14,74,50,56,34,41,28,25,89,83,88,70,30,15,60,82,44,0,84,27,54,69,48,49,7,58,26,13,
42,11,65,4,68,38,61,3,90,5,80,35,56,20,2,66,10,1,63,62,24,39,8,46,31,23,36,93,37,92,82,60,76,9,13,64,91,41,14,6,40,58,88,25,83,26,87,33,54,47,16,44,0,34,84,18,85,86,7,79,15,77,30,19,51,71,53,48,49,32,29,22,72,55,27,52,81,75,21,50,17,28,74,67,89,43,57,59,12,73,45,69,70,78,
65,45,11,68,4,90,31,1,42,61,5,38,80,3,66,20,62,93,35,2,46,37,63,54,36,9,22,41,64,39,6,0,40,58,48,14,32,49,88,19,44,13,85,92,69,75,15,17,71,24,43,21,60,59,57,78,74,91,47,72,33,77,79,27,83,53,55,28,8,81,30,89,18,26,87,12,82,34,23,67,56,7,52,10,29,25,51,73,84,16,50,86,76,70,
66,11,42,90,65,7,4,36,2,20,61,68,35,63,1,3,83,38,62,8,5,93,37,21,47,41,81,89,54,71,69,82,64,33,53,31,15,67,46,72,13,19,32,30,45,75,39,27,59,17,78,77,29,86,70,40,55,84,48,14,44,43,10,50,92,16,88,22,79,57,73,85,12,91,23,34,51,52,74,56,6,58,9,28,24,26,60,25,0,49,80,18,76,87,
77,11,90,4,42,65,1,71,5,20,21,38,35,68,63,80,66,3,37,62,61,10,40,93,48,2,31,8,53,6,55,89,88,54,36,24,41,56,78,73,44,57,46,52,27,39,16,75,59,92,79,69,32,81,0,33,82,17,50,12,7,28,14,74,60,18,30,86,51,23,76,13,87,9,64,72,49,58,25,83,22,34,47,85,84,45,26,91,29,15,43,19,67,70,
65,11,10,42,61,66,38,2,20,90,23,4,68,93,62,35,3,80,31,1,8,52,36,47,41,63,5,86,75,19,81,37,9,87,89,12,34,88,50,48,70,74,53,78,40,51,54,45,73,82,67,24,83,56,18,14,30,71,79,46,43,92,59,25,32,60,84,29,77,49,17,15,91,44,21,13,22,26,39,7,76,72,57,58,27,64,28,0,33,16,85,69,6,55,
65,11,66,4,43,61,1,38,5,20,42,80,90,50,35,62,3,2,93,39,75,10,36,68,47,63,55,37,72,9,31,8,40,12,28,14,17,19,57,54,64,48,21,45,78,44,25,32,86,26,73,85,58,7,74,88,69,59,79,91,53,81,6,92,16,34,82,70,0,18,33,23,22,77,41,87,76,56,83,24,71,67,84,46,30,15,60,29,52,27,89,51,13,49,
65,11,42,75,5,71,35,4,1,90,36,62,20,66,61,48,38,2,93,63,68,3,39,31,50,80,18,9,83,8,91,57,81,46,37,76,58,30,89,21,0,88,70,19,55,56,29,17,92,43,87,82,51,10,72,23,32,28,54,47,40,27,67,13,53,22,60,69,74,26,59,52,6,34,79,73,77,78,16,25,12,24,84,15,45,49,33,86,85,14,7,41,44,64,
65,11,20,66,4,3,90,71,38,8,35,62,93,37,42,2,68,63,5,61,1,7,31,80,56,39,47,21,24,36,15,29,52,34,19,76,58,46,89,17,43,26,92,9,12,10,86,91,78,30,85,81,44,53,28,48,51,57,55,14,13,75,73,69,72,49,25,0,45,41,23,59,88,74,67,32,33,60,82,70,77,22,6,40,16,83,87,64,84,54,50,79,18,27,
42,11,65,66,8,61,2,89,38,20,4,27,3,68,63,35,1,90,80,23,5,40,31,52,93,62,48,36,37,7,45,53,26,83,44,87,70,10,77,86,39,60,49,14,19,69,81,76,29,22,78,57,67,47,79,16,0,46,21,41,28,9,88,74,32,15,12,58,17,56,54,85,18,43,55,92,30,91,75,73,6,13,50,24,84,25,33,59,34,71,72,51,64,82,
65,11,68,4,42,3,61,89,35,5,36,20,66,38,62,93,63,90,81,2,53,40,8,83,1,23,47,9,25,31,37,46,48,10,13,78,55,69,16,49,84,64,7,59,32,19,57,54,27,39,51,87,6,18,22,79,72,71,50,41,58,85,88,60,29,52,17,76,30,43,73,75,12,92,34,74,70,80,33,86,45,26,67,24,82,14,77,44,21,56,15,0,91,28,
65,11,20,75,9,61,19,90,1,4,38,36,35,66,63,42,2,48,93,6,40,62,68,54,3,31,37,5,81,56,55,80,8,82,72,85,44,26,27,0,12,21,59,45,57,47,32,53,28,34,77,92,71,7,78,10,88,91,64,30,39,14,24,25,86,16,67,33,52,76,60,73,29,17,41,69,22,83,79,50,84,18,43,46,15,13,49,70,87,74,89,58,23,51,
65,11,66,42,1,60,90,9,4,38,20,23,62,35,3,61,63,93,5,2,56,6,46,68,36,80,41,81,37,59,31,39,83,75,86,22,48,82,40,91,0,85,10,57,71,30,21,78,17,34,26,55,70,7,13,87,77,8,58,28,15,50,49,24,32,45,12,14,67,47,25,88,19,18,51,27,16,29,92,54,52,84,53,44,33,74,76,72,73,89,43,79,64,69,
42,79,11,65,3,5,71,4,40,89,20,38,68,35,66,2,62,90,1,61,63,93,31,6,55,9,75,86,47,80,36,73,37,52,23,46,69,64,82,54,76,0,67,81,92,34,39,41,10,27,50,17,26,19,14,85,13,21,70,48,28,8,91,49,58,18,16,57,30,87,84,32,56,78,83,59,33,43,53,7,22,12,88,74,44,51,15,25,29,77,45,72,24,60,
20,11,65,61,4,75,42,36,2,5,90,6,66,35,38,3,50,1,48,68,63,62,93,80,10,41,55,31,37,17,88,32,34,81,54,28,52,44,0,8,57,9,16,22,58,86,53,25,33,71,23,18,40,51,24,67,79,85,39,43,78,91,72,12,19,13,73,59,69,29,74,47,76,21,27,14,77,70,15,83,64,92,30,87,26,56,60,89,49,45,46,7,82,84,
65,42,68,11,61,90,4,1,9,40,3,36,66,38,20,35,2,80,93,6,63,62,31,47,50,5,23,60,0,37,86,41,75,49,91,28,15,32,21,46,27,24,17,7,13,92,44,70,73,76,84,33,64,43,83,74,25,51,34,67,85,56,55,59,30,81,78,10,89,88,77,54,69,26,57,79,29,48,53,71,45,58,52,87,16,18,14,72,19,12,22,8,82,39,
65,11,20,66,6,61,3,42,35,4,90,62,38,93,68,2,1,80,36,40,21,7,47,64,5,50,71,37,31,53,63,84,48,19,15,85,76,46,78,45,23,69,82,75,88,13,60,0,89,28,54,17,34,43,81,67,83,9,70,86,87,8,59,73,58,30,25,27,26,24,79,92,51,52,72,14,39,22,32,77,41,55,10,33,29,91,12,74,57,18,16,44,56,49,
65,42,11,75,1,4,31,61,88,38,6,20,66,62,35,80,2,90,63,5,36,3,68,93,10,47,64,51,37,21,40,69,29,56,92,44,55,27,12,84,49,89,45,74,76,71,79,83,78,50,54,77,25,48,39,34,53,59,81,57,82,87,13,8,15,70,91,26,43,41,46,17,24,32,19,72,73,14,85,28,33,7,23,18,86,22,9,60,67,16,52,30,0,58,
65,7,11,68,42,4,61,38,2,89,66,22,36,20,63,62,93,80,35,37,54,3,90,1,5,47,31,6,78,34,39,27,43,21,53,26,84,67,56,77,70,13,44,71,85,74,50,16,82,49,58,14,81,92,79,48,29,87,60,30,57,8,83,24,64,0,69,33,73,76,91,40,23,51,72,88,9,59,15,12,86,41,19,75,46,17,32,18,52,28,55,25,45,10,
65,42,4,11,66,71,89,7,36,2,20,35,63,68,38,3,61,80,93,48,62,1,6,90,24,51,5,39,31,44,29,41,22,27,37,23,8,19,15,26,46,60,13,74,30,73,86,28,45,58,32,76,34,77,59,16,57,12,0,70,47,17,92,75,9,56,69,43,83,81,88,82,85,50,53,84,25,10,33,64,21,79,87,14,40,78,18,72,67,54,91,55,49,52,
65,11,42,2,68,4,61,38,6,24,90,20,1,35,66,63,3,93,62,37,5,31,80,10,39,56,36,48,49,47,44,14,55,41,71,91,72,19,17,83,57,92,50,45,70,81,78,23,87,74,40,85,84,89,28,75,88,60,8,29,73,46,77,32,76,34,67,9,18,26,51,59,7,82,15,30,64,69,27,13,22,0,58,79,12,33,52,53,16,86,21,25,54,43,
66,11,65,42,4,90,20,2,10,72,35,38,46,68,93,62,61,63,3,36,5,80,1,54,77,75,31,40,47,88,74,8,21,16,64,19,32,70,37,43,28,67,18,7,81,91,86,12,78,15,22,48,26,57,58,30,87,39,45,71,79,83,84,85,76,59,44,24,29,89,33,51,69,34,53,0,17,82,6,14,92,60,41,50,23,13,73,55,27,52,49,56,9,25,
11,65,8,42,66,38,61,20,4,35,3,90,2,63,93,1,62,68,5,36,10,54,37,83,81,46,21,40,69,47,64,57,51,87,79,39,31,22,91,92,52,6,89,17,74,71,80,41,59,88,78,84,29,12,7,72,75,30,76,25,73,14,70,9,86,85,13,23,50,48,26,55,53,44,27,77,32,0,82,60,19,58,24,45,43,33,18,56,28,49,67,16,34,15,
69,20,11,7,65,42,4,90,2,36,61,66,80,35,40,38,63,93,50,3,68,6,1,47,37,62,5,22,31,84,83,73,58,48,39,86,41,45,19,71,81,59,88,8,70,74,72,56,49,79,77,24,76,46,85,0,67,28,92,27,16,23,52,17,25,43,54,87,29,60,82,55,26,53,34,64,21,91,18,12,9,51,13,44,10,30,89,78,15,75,57,14,32,33,
65,11,20,66,4,72,38,10,19,1,90,35,61,68,6,42,2,50,3,92,63,62,37,80,41,23,31,5,44,47,45,36,93,54,33,49,7,14,58,60,21,83,87,40,8,71,78,74,77,0,43,46,22,79,91,67,70,48,25,82,76,56,55,24,13,84,59,12,30,51,27,89,57,32,29,39,85,69,88,28,17,26,16,64,81,52,53,75,9,73,15,34,86,18,
42,11,68,65,4,10,41,61,2,20,89,38,66,21,47,35,93,63,1,62,37,3,36,80,31,55,73,8,5,60,90,9,17,6,72,74,67,40,32,75,92,57,81,24,87,53,7,46,34,0,50,28,77,23,49,16,82,54,84,27,86,71,64,25,78,59,51,56,15,76,79,58,26,44,14,19,33,88,43,13,52,45,30,48,29,12,70,85,22,18,39,69,91,83,
65,11,66,8,38,42,4,2,90,72,21,68,20,62,80,3,93,61,1,51,41,63,5,36,35,9,31,47,82,50,16,53,37,45,25,10,75,28,76,74,60,0,44,77,91,18,58,86,19,49,40,14,55,24,48,83,43,46,64,15,81,52,22,34,89,88,73,32,23,85,78,67,13,6,30,39,29,17,56,59,69,92,84,7,70,27,57,54,79,26,71,33,12,87,
65,11,79,42,4,61,90,36,7,1,35,20,66,93,3,80,68,58,22,2,38,54,31,6,62,40,16,63,46,83,5,37,47,88,29,64,69,0,75,60,59,34,55,27,84,52,39,49,33,25,28,13,50,77,43,78,21,32,14,56,82,71,91,48,41,57,10,24,89,67,81,70,12,17,8,18,30,92,87,45,44,23,9,73,86,85,19,15,76,51,72,53,26,74,
65,11,42,4,66,1,71,10,31,35,88,38,93,3,2,68,61,20,90,62,23,70,6,52,46,53,5,36,63,81,40,86,58,37,19,79,47,55,43,9,57,75,80,89,77,45,7,60,32,41,76,59,34,83,54,8,64,12,13,39,17,18,44,25,28,84,50,78,0,49,72,15,87,48,29,91,73,14,27,67,16,26,33,21,24,82,30,85,69,92,51,22,56,74,
65,11,42,4,66,61,38,1,90,10,20,3,63,35,2,21,68,93,62,80,5,54,51,46,41,37,36,39,76,6,28,31,13,16,74,87,47,88,75,77,34,78,79,81,84,43,24,55,82,57,12,26,29,27,19,64,58,17,83,44,56,18,0,8,48,23,71,86,60,15,92,49,52,85,14,9,40,89,67,7,53,72,32,73,33,50,91,45,69,70,59,30,22,25,
42,11,65,75,4,36,71,2,9,20,90,35,68,3,63,66,1,93,81,46,62,38,61,55,37,80,39,5,31,8,34,24,41,83,60,7,25,23,30,19,45,14,17,58,18,86,50,32,70,40,85,44,56,29,15,12,72,79,16,6,28,64,47,89,43,87,84,82,77,54,76,92,21,10,59,0,91,26,88,33,78,48,49,69,52,67,74,73,53,51,22,13,57,27,
65,11,42,68,4,3,61,90,35,7,20,36,38,66,93,62,63,56,80,1,41,5,31,75,48,47,37,54,19,28,6,2,72,21,17,53,92,33,58,64,81,24,85,40,15,50,87,78,89,29,30,26,8,73,23,79,60,52,22,82,39,51,34,86,83,76,27,55,67,74,44,59,32,46,25,57,18,45,88,16,69,91,71,49,12,0,70,14,77,10,43,13,84,9,
69,42,11,8,65,61,38,4,1,90,66,35,93,24,62,68,20,3,10,5,80,55,37,63,36,39,31,59,2,60,48,71,47,33,58,41,21,92,74,34,67,7,89,0,22,9,44,19,30,72,57,73,82,52,85,64,88,15,78,70,40,16,27,87,45,77,75,18,23,46,28,86,26,81,83,12,32,50,6,56,25,43,49,79,53,51,13,76,29,54,84,14,17,91,
65,11,20,68,4,90,61,35,8,36,42,2,66,3,62,1,50,9,63,37,38,93,80,5,31,22,71,48,52,40,47,70,56,54,45,51,91,39,41,25,82,19,92,60,59,23,53,84,28,16,67,76,34,78,0,6,10,83,72,49,27,58,12,75,26,89,87,73,57,33,30,46,85,44,69,86,43,24,81,13,7,18,88,29,77,32,14,15,21,74,79,64,55,17,
65,11,42,68,38,71,8,4,2,89,3,66,1,35,80,92,90,61,5,24,20,41,63,62,55,9,48,37,30,43,31,93,36,54,16,82,84,53,45,50,64,49,77,58,52,91,47,14,29,70,75,60,76,13,44,69,67,6,81,83,25,27,59,10,19,7,87,39,56,78,74,57,22,34,0,73,21,46,28,12,40,85,72,32,15,51,86,18,33,26,79,17,23,88,
65,68,11,42,72,7,4,38,20,2,35,90,93,61,66,63,62,1,3,39,83,46,24,5,8,81,55,36,77,37,88,31,70,33,10,57,6,85,21,30,16,74,86,76,43,45,48,75,15,28,13,32,49,82,34,17,25,19,12,80,29,40,89,59,71,51,92,23,27,69,67,84,52,26,47,91,53,14,44,0,18,50,56,41,79,22,87,54,73,64,9,58,78,60,
65,11,20,69,4,61,7,3,35,88,66,19,68,62,38,45,2,90,1,51,36,83,81,93,22,42,37,5,40,47,6,63,10,92,71,8,31,70,56,78,32,0,74,33,82,67,53,57,21,72,59,80,50,86,75,39,60,55,16,52,43,73,17,46,58,54,89,76,27,85,26,9,84,77,15,23,34,24,30,18,91,41,14,28,48,49,44,29,25,12,87,13,79,64,
68,11,45,60,4,90,38,65,1,9,42,20,35,62,61,66,93,2,75,63,3,8,53,48,80,37,39,64,36,5,31,54,73,40,32,51,25,24,70,72,57,69,0,17,30,52,6,43,78,26,21,34,81,41,44,16,33,12,55,59,82,86,58,29,83,85,71,92,13,46,7,14,67,50,10,27,76,89,79,77,18,15,91,23,22,87,49,47,19,88,84,56,28,74,
69,90,11,42,5,61,65,35,4,38,3,66,2,20,8,63,40,93,68,80,49,1,36,62,10,75,46,77,31,37,32,7,23,15,57,82,78,67,19,71,86,0,33,12,59,73,60,18,24,92,39,50,87,51,47,54,64,29,81,6,88,21,89,27,72,25,16,43,56,34,13,85,9,84,70,74,79,53,83,45,52,30,22,91,44,76,48,41,28,17,26,58,55,14,
77,11,4,65,42,10,61,35,2,88,38,20,66,93,62,3,90,50,81,63,68,37,6,36,24,1,46,39,82,59,31,7,5,71,78,69,64,67,23,43,92,73,74,87,47,80,89,54,84,55,16,72,41,26,83,15,8,19,44,48,57,14,21,56,51,13,60,33,40,12,18,75,91,22,17,53,0,85,52,9,30,49,45,79,58,28,76,34,32,25,29,27,70,86,
65,11,68,42,61,6,4,38,2,20,90,31,93,52,62,66,35,3,36,9,46,58,24,1,5,82,40,72,37,63,53,60,71,73,80,78,8,79,39,18,54,86,19,25,81,33,85,75,92,34,23,59,51,88,87,7,14,21,56,47,17,84,16,49,57,15,13,30,43,89,22,74,64,83,41,45,76,12,91,10,50,77,44,55,48,67,29,27,69,28,70,26,32,0,
65,66,11,44,1,38,10,71,89,4,42,24,36,37,20,93,35,68,62,80,3,90,2,61,78,58,41,47,56,31,6,91,5,49,46,77,63,79,84,81,75,19,92,40,23,74,70,13,72,69,34,9,73,16,83,21,14,53,57,18,28,64,54,88,45,48,29,43,0,22,50,82,59,85,39,32,52,8,76,27,26,55,30,7,60,25,86,17,12,15,51,67,87,33,
65,11,66,20,7,1,61,42,4,38,88,35,80,90,3,93,68,2,56,36,62,31,8,63,37,29,39,24,5,83,47,41,81,59,6,51,86,48,77,40,13,78,53,82,46,33,67,52,14,9,54,17,73,10,87,44,75,12,74,57,58,89,84,21,25,72,22,18,64,92,71,26,16,49,30,27,43,85,32,19,91,23,79,34,60,45,0,28,70,55,50,69,15,76,
45,65,66,11,6,4,1,71,20,36,90,42,93,35,62,68,24,3,2,39,63,31,61,80,5,37,10,38,51,46,57,79,9,91,78,26,0,72,77,60,85,59,33,76,81,32,86,25,41,84,14,55,69,54,17,70,23,28,48,56,21,53,22,7,64,83,75,43,34,67,30,40,82,19,50,13,16,52,8,18,89,87,29,92,58,15,47,49,73,27,88,74,12,44,
65,11,8,20,66,61,1,42,90,4,38,43,17,2,35,80,93,31,52,33,3,62,36,68,5,63,39,22,69,37,46,70,91,10,7,86,75,21,9,83,71,45,82,60,77,16,85,28,19,27,15,73,64,72,24,26,29,12,54,74,14,92,67,56,49,6,0,41,81,58,13,44,23,50,48,32,87,40,53,30,84,78,55,57,51,79,18,47,34,89,25,76,88,59,
