26,52,25,27,69,45,21,23,15,42,73,28,2,48,53,10,8,9,65,6,1,36,30,0,4,12,22,7,5,32,43,3,60,50,31,19,40,49,39,66,68,63,51,44,38,54,47,18,41,34,62,56,55,46,61,14,17,57,59,58,67,71,70,24,16,29,11,37,64,72,13,20,35,33,
25,26,52,42,69,21,23,27,17,2,10,28,73,49,53,32,8,3,43,36,9,12,22,29,65,6,4,7,1,0,5,48,19,31,39,41,15,60,38,47,46,50,51,45,68,40,44,59,63,62,56,35,66,18,61,20,11,55,71,14,58,57,64,67,24,70,16,54,30,13,34,72,37,33,
26,52,25,42,69,4,23,27,10,73,28,34,19,48,21,8,32,65,53,7,9,36,1,2,5,30,12,22,68,3,31,15,43,0,38,47,40,17,50,49,6,51,63,45,66,60,39,44,54,41,14,62,46,58,18,56,20,61,55,16,67,29,59,57,71,72,64,13,70,11,35,33,24,37,
26,52,25,38,27,69,21,23,73,17,8,28,10,6,49,32,9,65,1,36,53,2,7,39,29,22,3,0,4,5,15,12,31,43,48,46,63,50,40,47,59,19,51,44,34,42,68,45,60,41,62,56,67,66,58,64,20,72,55,70,54,61,11,71,16,57,18,24,30,14,13,37,35,33,
26,52,25,38,27,69,4,23,21,28,73,10,15,48,0,30,36,53,65,8,9,32,22,7,6,2,47,1,43,40,3,49,12,31,5,59,17,39,68,51,50,19,66,57,34,41,56,63,46,58,60,42,54,55,45,44,61,70,62,13,20,71,29,14,37,67,11,18,24,72,64,35,33,16,
26,25,52,42,15,21,69,23,2,73,28,27,48,0,8,9,10,36,53,3,32,7,29,1,65,5,43,22,31,4,49,12,6,68,39,47,38,17,19,63,40,54,59,34,66,51,45,44,50,58,41,61,46,62,20,57,71,14,30,56,60,64,16,55,24,72,11,13,67,70,33,18,37,35,
26,52,42,25,21,28,23,69,27,73,15,4,12,8,9,48,65,53,36,29,32,10,7,49,2,5,3,43,0,1,6,22,47,18,19,41,31,63,40,45,60,68,50,39,38,44,51,56,46,34,58,20,54,61,57,17,67,59,62,66,64,14,11,13,55,71,16,72,70,37,30,24,33,35,
26,52,38,69,21,25,23,4,73,48,27,15,28,10,53,65,9,36,43,29,8,1,7,2,0,5,32,22,31,46,3,49,12,68,6,39,66,50,51,42,47,44,17,63,41,60,19,45,62,58,14,61,59,40,33,56,57,18,20,64,55,71,11,16,67,30,54,34,13,24,72,35,70,37,
26,25,52,69,21,43,23,19,2,28,73,53,27,10,42,65,48,8,9,29,6,32,36,7,22,1,50,4,31,3,15,5,0,12,39,38,49,17,40,47,68,51,44,59,45,46,54,41,55,34,56,60,63,14,66,70,57,62,61,58,18,64,20,13,67,71,72,35,11,24,16,30,33,37,
26,52,25,21,40,4,27,69,28,23,73,15,38,53,10,65,7,48,32,8,12,9,3,2,22,0,6,1,50,29,5,36,59,31,49,43,47,19,14,56,39,63,45,17,62,51,46,42,68,44,41,34,67,58,66,60,57,64,54,24,11,13,72,55,61,16,71,18,37,20,70,33,30,35,
26,25,42,23,52,21,27,8,73,69,13,28,10,2,30,53,48,65,43,32,36,9,7,1,6,5,22,4,3,49,0,39,12,68,50,31,38,40,44,51,15,19,63,45,59,47,56,46,14,41,17,57,11,66,58,54,55,62,35,60,20,61,71,67,24,18,64,72,16,33,37,70,29,34,
26,52,25,42,21,69,23,2,27,28,10,19,73,65,32,48,8,9,53,4,36,30,43,5,22,1,7,3,0,39,12,31,51,15,68,6,38,47,40,50,60,49,17,56,54,41,44,59,61,46,45,63,35,57,71,29,20,13,11,58,62,66,14,24,55,70,64,37,72,16,67,18,34,33,
26,52,25,23,42,21,4,69,27,10,48,19,28,73,8,0,3,9,53,12,30,65,43,22,5,2,7,32,1,36,39,31,50,15,51,6,40,49,68,47,38,45,17,46,63,56,66,20,59,55,44,35,41,58,62,54,61,11,57,60,64,18,72,13,70,67,71,29,16,14,37,24,33,34,
26,21,52,25,42,23,69,73,4,27,28,53,17,10,48,9,30,8,32,45,22,65,1,6,31,7,3,2,37,0,47,5,12,15,43,68,38,49,40,39,50,66,19,59,36,46,56,41,51,33,60,63,44,54,61,14,57,20,55,11,58,16,64,62,13,18,67,71,70,24,72,29,34,35,
26,52,42,25,69,21,4,23,27,28,73,10,15,8,48,9,43,53,32,29,7,65,5,36,2,31,22,3,49,1,6,68,12,0,39,17,51,58,44,47,38,50,62,40,66,14,19,56,45,41,61,63,59,33,46,57,60,55,54,18,67,11,64,24,71,20,70,16,13,72,30,34,35,37,
26,52,38,69,23,25,2,21,18,48,73,17,28,53,12,9,47,32,36,8,10,65,5,1,30,7,4,22,60,3,31,0,43,44,39,68,15,50,51,6,42,13,19,14,49,46,56,34,63,57,40,27,45,55,41,71,66,11,61,20,59,54,62,67,58,24,64,16,70,29,72,35,37,33,
26,52,27,42,25,69,23,21,73,2,15,10,9,48,36,8,28,65,53,6,43,22,32,3,31,12,1,4,29,19,7,40,0,38,5,17,51,68,47,49,39,35,56,59,50,63,66,46,61,58,45,57,41,14,54,44,62,20,55,60,72,70,18,67,16,11,34,64,24,30,13,37,71,33,
26,42,25,52,21,69,23,27,4,28,73,15,48,10,9,32,53,36,8,30,7,65,43,1,5,2,22,3,0,12,31,39,6,49,68,51,47,40,50,18,41,19,63,59,56,38,66,11,61,45,44,34,24,46,14,58,57,62,67,55,54,20,60,16,71,17,64,35,37,13,72,70,29,33,
26,52,25,38,21,69,2,23,27,28,73,19,10,53,8,7,48,36,9,32,4,1,29,43,66,0,22,3,5,6,49,15,68,65,47,31,45,17,50,12,42,39,46,33,56,58,40,41,63,60,61,14,44,51,55,57,62,59,11,54,20,72,71,16,30,67,70,24,18,37,35,13,64,34,
26,52,25,38,69,23,73,21,27,28,3,17,10,53,48,8,32,9,65,6,29,5,0,7,22,19,36,2,15,43,4,1,12,31,39,49,68,40,50,33,63,42,60,51,41,44,46,62,14,45,61,66,56,47,58,55,54,57,20,59,18,71,67,16,70,11,13,72,37,24,30,64,35,34,
27,52,25,38,21,69,26,23,4,73,28,53,10,15,48,9,43,30,0,2,47,1,7,22,8,36,31,12,58,5,6,32,65,42,50,49,3,14,39,18,40,41,68,45,44,63,19,56,66,33,51,62,54,60,57,11,59,13,46,70,55,61,16,17,67,71,20,72,34,64,24,29,35,37,
27,52,25,26,69,46,10,23,21,73,28,2,17,48,42,53,8,30,0,9,65,3,7,36,1,22,5,50,15,6,32,4,12,43,31,68,40,38,19,39,49,51,59,45,44,47,41,61,66,16,34,63,56,55,54,24,14,67,11,57,62,18,20,58,70,29,13,64,60,72,71,37,35,33,
25,38,26,52,21,69,23,2,18,27,28,53,73,10,8,9,48,32,65,4,36,5,30,43,7,22,1,3,0,31,15,6,42,40,49,12,50,19,68,39,58,47,51,63,45,44,41,57,35,56,14,66,59,54,61,46,55,62,60,20,67,72,71,17,64,34,70,16,11,13,29,24,37,33,
26,42,52,25,23,21,69,4,73,27,53,15,28,10,9,8,48,36,65,2,7,0,22,1,43,30,5,31,32,45,38,6,3,12,59,47,49,40,50,68,19,44,51,61,39,63,41,18,46,56,34,66,14,54,55,17,62,57,60,37,67,58,20,71,72,11,29,70,24,13,16,64,35,33,
26,52,25,69,42,21,27,2,73,15,28,10,23,48,20,32,8,9,53,36,43,6,29,22,31,3,12,7,17,1,65,4,5,49,19,39,47,0,68,45,40,38,50,58,46,56,51,41,63,44,33,59,57,55,66,60,70,61,54,62,64,14,71,67,11,16,18,30,72,13,24,35,37,34,
27,52,38,21,25,69,23,2,73,26,15,28,10,48,30,53,9,36,6,32,43,8,22,7,12,65,1,4,5,0,31,50,3,68,47,40,39,17,42,66,49,41,45,19,51,60,44,55,46,57,34,59,63,56,24,58,54,20,62,64,61,14,29,13,67,11,18,72,71,33,70,35,16,37,
26,52,69,25,2,27,21,42,23,48,14,73,28,53,32,10,9,8,65,4,15,6,30,1,3,43,22,36,7,39,58,0,31,49,5,51,12,38,17,47,68,50,46,45,63,19,44,66,40,41,61,55,34,56,59,60,18,62,54,11,16,67,57,29,24,20,70,72,64,13,71,35,33,37,
27,52,25,38,26,4,21,69,17,23,28,73,10,53,49,8,36,30,65,9,43,32,7,1,3,5,22,2,0,48,15,31,6,12,50,19,39,68,42,47,40,58,41,51,45,46,63,56,35,44,61,66,57,14,54,59,11,67,29,62,60,55,20,70,18,72,64,16,13,71,24,37,34,33,
26,52,25,42,27,23,69,21,15,4,10,28,53,65,73,8,9,30,48,32,2,36,5,7,22,1,0,43,3,12,31,6,68,17,49,45,19,38,39,47,50,44,51,46,60,63,35,20,58,40,54,62,66,56,67,41,55,61,11,14,59,71,57,13,16,18,24,29,64,70,72,33,34,37,
27,52,69,25,38,26,4,23,73,21,19,12,9,28,48,65,53,8,2,32,10,22,0,29,5,1,7,31,47,15,50,36,51,39,3,49,6,59,42,43,44,68,63,40,62,33,41,54,45,46,17,56,61,66,57,14,60,58,11,20,71,18,13,55,67,64,37,72,30,16,34,35,70,24,
26,52,25,69,21,42,23,27,2,10,28,73,19,48,53,9,43,8,0,30,5,32,7,1,65,3,36,22,68,31,6,12,15,4,40,49,39,50,51,47,45,44,17,41,34,60,56,46,38,63,57,66,55,64,72,59,54,61,14,58,29,24,71,62,67,18,20,11,70,16,13,33,37,35,
26,52,38,69,25,21,23,73,15,3,27,28,48,43,8,12,53,10,9,7,32,29,4,65,1,36,5,0,49,31,2,22,60,18,6,19,40,46,44,47,68,39,42,57,63,59,66,50,54,34,45,17,51,71,55,56,41,58,70,67,11,14,62,61,24,13,20,30,72,33,16,35,37,64,
26,25,42,21,69,52,23,2,15,73,27,28,10,49,53,8,0,65,9,43,22,4,1,36,30,7,48,3,32,31,6,12,5,68,40,50,19,45,47,63,18,58,39,44,38,51,56,35,60,66,41,59,17,57,46,54,20,55,70,29,11,67,61,62,71,37,24,64,14,13,16,33,72,34,
26,25,42,69,52,21,23,2,15,36,28,73,12,27,53,49,10,9,8,6,29,65,1,32,3,7,22,68,0,41,40,48,43,4,17,31,5,63,39,38,50,51,58,47,46,14,33,19,66,55,45,70,56,54,44,57,61,24,59,64,62,11,60,18,72,20,67,13,16,30,71,37,34,35,
26,52,21,25,45,23,27,69,3,28,15,73,10,38,48,9,65,8,53,12,22,30,0,1,36,4,32,7,31,42,2,43,50,19,59,5,51,6,18,49,39,41,34,47,68,62,46,40,58,44,63,17,66,67,57,61,13,56,55,54,20,60,72,64,71,24,14,16,29,11,33,70,37,35,
26,52,21,23,25,69,38,6,27,18,48,28,12,73,8,53,30,9,32,36,65,10,39,2,31,7,5,22,3,49,50,4,1,43,15,0,19,42,68,40,58,54,51,41,45,44,34,63,47,46,66,67,56,61,57,62,60,11,17,14,55,64,20,59,72,70,71,29,24,13,33,16,37,35,
27,52,25,21,26,42,69,73,23,6,15,28,48,12,31,53,8,32,2,9,65,36,29,1,7,10,22,4,39,5,3,50,0,60,43,51,47,49,44,40,19,45,18,68,41,66,61,62,46,38,63,20,59,34,54,56,55,17,57,58,67,14,64,16,70,72,11,13,24,71,30,37,35,33,
26,52,25,21,38,69,27,23,28,12,73,2,20,48,53,9,32,36,8,3,10,65,22,43,7,4,18,6,1,29,5,0,31,49,47,68,19,40,15,39,42,51,46,60,50,63,33,56,41,45,17,66,59,61,44,58,54,57,67,55,11,62,70,64,16,14,34,71,13,24,37,72,30,35,
26,52,25,42,21,23,69,4,27,73,28,12,18,48,53,9,8,36,65,32,29,10,1,7,43,5,22,3,50,6,0,2,31,40,59,49,15,38,19,68,47,44,39,51,34,66,45,41,46,17,57,56,14,67,63,62,58,54,60,61,16,55,11,20,72,71,30,24,64,33,70,13,35,37,
26,52,42,25,69,21,3,27,23,73,28,19,10,53,39,8,36,48,9,32,65,7,6,2,29,22,12,31,4,15,1,49,0,5,50,58,46,43,47,44,38,17,40,68,45,34,51,63,62,41,66,61,60,57,20,59,72,55,54,11,64,13,67,56,24,14,33,71,18,16,70,30,35,37,
26,25,42,69,21,52,23,3,27,73,13,28,10,8,53,32,48,9,65,29,2,4,36,22,43,7,5,31,12,50,1,0,15,68,39,63,38,6,49,47,18,60,19,40,45,62,33,51,20,44,66,41,46,56,58,54,17,61,72,11,55,59,57,14,67,71,30,37,70,24,64,16,35,34,
26,52,38,25,21,69,73,23,2,28,27,10,18,48,53,8,7,9,65,36,32,30,3,22,15,43,5,4,31,1,12,40,58,6,49,68,42,19,0,47,41,50,39,63,45,51,60,46,56,33,17,55,54,66,44,20,62,14,16,11,59,71,61,67,57,29,70,24,72,64,37,13,34,35,
25,26,52,42,69,23,28,21,27,18,3,73,10,53,8,49,29,36,2,9,0,7,65,6,22,12,1,41,31,4,15,32,43,48,46,59,40,63,5,50,19,44,68,39,64,38,47,51,17,33,72,58,45,56,61,62,60,54,66,20,34,57,67,55,14,71,11,70,24,16,13,30,37,35,
26,38,25,28,52,69,23,27,21,19,4,73,45,12,48,8,9,53,32,2,65,30,7,10,1,5,36,6,22,3,15,43,0,68,17,49,31,40,51,39,50,47,42,58,63,41,46,62,34,57,60,44,20,66,61,54,24,59,55,72,56,14,70,67,11,18,64,16,71,29,37,13,33,35,
25,69,26,42,21,52,23,15,27,4,28,49,73,53,10,8,9,36,32,65,2,5,30,1,31,22,48,7,43,0,3,12,39,47,6,50,19,40,68,41,38,51,46,45,18,44,59,33,62,63,66,60,54,20,58,56,57,17,71,61,55,14,16,67,11,64,70,72,13,37,29,24,35,34,
26,52,25,38,21,69,23,27,73,4,18,10,28,48,9,0,53,7,8,36,65,1,2,43,22,32,29,5,3,15,68,12,49,6,31,50,40,35,19,47,51,62,44,58,45,42,55,39,63,54,46,41,67,56,17,14,59,66,60,57,20,24,61,70,30,11,64,71,37,72,16,33,13,34,
26,69,52,42,25,21,4,23,27,73,19,28,10,9,48,53,8,32,2,65,30,45,7,3,36,22,15,1,0,31,6,12,43,49,68,50,38,18,47,5,61,51,56,39,60,33,40,14,63,55,66,41,46,44,62,57,58,17,54,11,59,70,67,72,24,20,71,16,64,13,35,37,29,34,
25,26,52,42,21,28,4,69,27,23,73,10,48,15,53,9,65,22,2,30,7,8,32,3,36,39,1,6,31,43,0,12,50,59,49,19,51,5,47,68,17,45,38,40,41,46,56,44,34,60,66,63,54,62,61,11,57,58,55,20,67,72,14,64,70,13,29,18,71,33,24,37,16,35,
27,52,38,26,23,69,25,21,15,5,73,10,28,53,48,9,32,8,2,36,7,40,65,30,4,3,1,12,43,22,49,31,6,50,0,39,19,68,47,66,51,57,61,17,58,42,45,35,44,63,41,56,60,46,59,62,20,55,14,54,11,67,29,16,70,18,33,71,13,72,64,24,34,37,
26,52,25,69,21,15,43,23,28,4,73,10,48,27,53,38,8,9,5,30,65,7,32,36,22,2,12,1,3,19,6,0,68,31,50,49,39,41,42,17,51,40,47,58,66,63,45,55,46,44,56,33,57,61,54,18,60,14,24,62,59,71,20,72,67,29,64,16,70,37,13,11,35,34,
26,25,52,42,69,2,21,27,23,19,28,10,9,73,53,36,50,1,8,32,43,4,65,30,7,39,12,22,3,5,49,15,31,0,68,48,38,6,17,47,44,66,45,41,63,60,46,51,40,11,20,54,34,61,62,56,55,29,59,58,57,18,67,16,71,72,70,35,14,13,24,64,33,37,
26,52,25,42,21,23,27,69,15,10,2,73,28,48,53,8,32,9,36,65,30,5,22,45,1,4,3,31,0,6,7,49,12,43,50,60,68,19,39,38,44,47,46,51,41,40,66,17,35,63,55,62,57,61,56,20,58,24,54,14,59,18,11,70,67,72,71,34,64,13,29,37,16,33,
26,52,25,69,38,23,4,21,27,73,28,15,10,53,48,36,8,9,32,2,7,65,6,22,41,1,30,0,3,42,43,12,19,5,68,49,31,39,40,50,47,63,17,46,45,51,60,33,44,62,66,56,61,59,20,54,55,57,58,70,18,11,14,67,72,13,16,29,64,71,24,34,37,35,
26,52,25,38,21,23,69,15,2,27,73,28,48,10,53,3,43,8,9,65,12,0,5,1,36,32,4,22,7,30,49,31,40,6,68,19,39,59,50,63,42,44,51,47,17,46,45,41,56,14,33,66,11,60,61,58,55,57,62,67,20,54,71,64,24,13,16,72,34,18,35,29,70,37,
26,52,25,39,69,23,4,18,27,21,10,73,42,53,28,48,9,32,29,8,2,0,65,7,1,6,22,15,43,37,50,31,3,5,12,19,46,68,49,40,59,47,51,41,63,45,38,44,66,33,36,14,61,60,58,57,56,13,62,55,71,11,20,64,54,16,72,17,24,70,67,35,30,34,
26,52,25,38,69,21,23,2,73,27,19,28,10,48,9,53,8,32,5,65,29,45,7,36,3,22,1,4,31,42,15,6,0,12,39,43,68,49,47,34,40,59,41,50,63,60,18,51,44,57,58,66,56,20,11,55,54,46,64,17,62,61,14,67,71,70,30,72,16,13,24,33,37,35,
26,52,25,23,21,69,2,42,10,27,73,19,28,53,48,9,8,36,32,30,1,4,7,66,47,22,0,3,15,12,31,6,5,65,43,68,49,44,38,59,39,50,51,17,45,63,40,55,34,57,60,41,61,46,14,20,56,62,58,54,70,72,67,11,64,18,71,29,37,13,16,24,33,35,
26,25,52,21,4,38,69,23,27,73,28,10,15,48,53,8,9,32,30,43,36,7,1,2,3,65,22,6,0,12,19,68,5,31,42,47,14,50,58,51,39,44,49,56,45,40,66,60,18,54,63,57,59,34,62,67,46,17,41,61,20,55,11,64,71,72,16,24,29,70,37,13,35,33,
26,38,25,52,21,69,53,27,28,23,5,19,73,10,32,49,65,9,8,2,4,39,36,7,1,12,30,3,15,48,22,51,0,31,6,43,68,50,47,45,17,60,42,34,40,41,56,46,63,20,57,58,59,66,62,67,44,11,55,72,61,70,54,64,29,14,24,37,16,18,13,35,71,33,
26,52,25,42,69,23,21,27,73,28,3,17,53,10,8,48,9,32,2,30,65,43,7,22,37,1,6,12,5,4,15,0,31,49,39,68,38,47,36,19,50,57,62,63,44,40,51,34,66,56,60,46,55,67,14,41,45,29,54,58,20,59,11,61,72,13,70,18,71,64,35,24,16,33,
26,52,69,42,25,23,21,15,2,27,73,10,28,48,53,65,8,22,9,32,4,12,7,41,1,3,0,29,31,37,5,68,40,6,43,51,49,39,50,47,56,63,38,19,55,36,46,66,59,11,17,54,60,34,45,14,44,62,20,58,70,57,61,18,24,72,71,13,16,30,64,35,67,33,
25,52,26,69,42,21,23,4,27,73,18,28,48,10,53,8,9,22,32,36,2,65,43,29,6,7,15,1,5,3,12,0,31,49,40,68,47,34,19,50,51,39,58,63,44,45,38,55,41,56,62,60,66,17,46,67,14,59,61,71,57,64,54,70,20,11,72,30,24,33,35,13,16,37,
26,52,38,25,69,21,23,2,27,15,73,28,10,53,48,65,9,8,32,6,22,1,29,3,4,43,37,31,49,7,17,12,45,68,5,0,19,50,47,36,39,42,33,51,59,66,63,44,46,40,41,14,55,56,60,57,58,61,62,54,72,67,24,11,71,20,30,13,70,18,64,16,34,35,
26,52,25,38,69,10,27,4,34,19,23,73,53,28,21,9,8,0,49,30,2,36,43,65,22,1,6,7,15,32,31,48,3,5,58,50,12,39,42,63,68,57,51,47,18,45,54,40,56,20,59,44,11,41,46,61,13,66,62,60,17,29,33,70,14,35,55,16,67,71,72,64,37,24,
26,52,38,25,69,27,21,23,5,73,28,10,15,2,48,32,9,53,7,29,39,22,65,8,36,1,6,3,4,0,12,42,68,43,49,31,19,40,60,56,51,47,41,45,44,17,20,46,50,63,59,57,58,55,34,72,66,62,71,13,61,67,54,64,14,11,30,18,33,16,70,24,35,37,
27,52,25,69,26,2,38,21,23,18,28,73,10,48,53,9,8,4,36,7,32,30,22,65,0,47,6,5,1,12,31,58,15,43,40,3,39,49,50,45,19,51,42,68,41,63,44,54,66,20,61,56,55,60,59,46,33,62,64,11,17,14,16,24,57,37,29,67,71,35,72,70,13,34,
26,25,52,69,21,28,38,23,2,15,27,10,73,9,53,65,48,3,8,32,36,29,43,7,4,1,22,5,31,12,0,6,19,68,49,42,45,51,40,60,39,63,50,17,41,47,33,61,14,46,66,56,62,44,55,59,54,57,70,58,11,16,20,72,18,67,30,71,13,64,24,35,34,37,
26,52,25,38,69,21,6,27,73,28,19,23,12,8,53,49,32,65,10,9,36,2,4,43,3,1,7,29,48,22,0,31,45,39,5,50,59,40,15,63,68,42,44,33,47,17,51,56,61,66,41,54,14,46,58,11,62,55,60,64,71,20,57,18,67,72,24,13,70,34,30,16,35,37,
26,38,52,25,69,23,21,27,8,73,17,10,28,32,36,3,53,50,30,9,1,47,65,6,7,22,31,48,43,15,2,5,4,0,49,12,39,19,68,42,63,45,59,46,66,40,35,51,56,41,14,58,44,57,55,62,54,60,11,72,70,20,61,18,29,67,71,16,64,13,33,24,34,37,
26,52,38,4,25,21,69,23,15,28,73,9,27,10,53,8,29,0,49,1,65,36,7,3,12,45,32,2,48,22,5,43,6,68,42,31,17,50,19,58,51,40,46,47,39,44,63,20,59,56,35,55,60,41,61,11,57,66,54,67,64,14,18,24,72,62,70,30,71,13,16,33,34,37,
26,52,23,21,25,42,69,3,27,15,73,12,36,28,8,53,48,9,65,32,2,30,7,6,31,1,10,0,22,45,5,4,43,68,50,51,39,49,47,19,46,38,40,66,17,34,56,63,41,59,57,61,60,11,44,62,55,54,20,14,64,70,29,67,58,16,71,13,35,72,33,24,18,37,
26,52,25,69,21,38,23,4,15,27,28,10,48,53,73,65,8,36,0,9,2,29,7,43,3,5,32,1,22,31,12,6,49,68,39,51,19,50,42,47,40,17,60,45,41,63,66,57,46,59,35,20,11,67,44,62,55,54,18,70,56,61,58,24,71,72,14,64,33,13,37,16,34,30,
26,25,52,38,69,23,21,4,27,73,28,19,10,48,53,65,9,8,32,2,7,29,43,36,12,3,22,0,31,1,5,15,49,68,6,40,42,60,50,17,47,39,51,55,41,33,46,45,63,44,56,66,54,61,59,20,62,57,58,14,72,67,11,24,71,30,13,70,18,37,64,16,34,35,
26,25,52,38,23,21,69,27,15,73,4,28,8,48,10,53,1,3,9,65,2,32,7,43,30,36,31,22,6,49,68,0,12,5,39,63,42,58,19,47,51,34,66,40,50,44,18,55,20,41,45,61,17,46,56,11,59,54,60,57,62,72,70,67,14,71,64,13,35,16,24,29,33,37,
26,52,25,38,21,69,23,15,2,10,27,73,28,48,32,8,53,36,65,9,3,0,30,4,5,1,7,44,22,31,49,6,43,12,60,66,50,68,19,39,17,47,40,42,63,45,41,56,51,46,14,54,34,57,59,58,61,62,55,11,67,18,29,20,64,71,72,13,24,70,16,37,33,35,
25,52,26,69,23,42,21,15,8,27,73,10,53,3,36,48,28,9,22,0,30,65,2,31,43,5,7,4,68,32,50,6,1,12,39,49,47,40,45,18,20,19,44,66,58,55,51,63,38,61,41,57,35,54,46,56,72,62,17,59,11,14,71,67,64,60,24,37,29,16,34,70,33,13,
26,52,38,25,21,69,23,27,2,28,18,73,12,48,53,8,65,3,9,32,7,36,22,1,10,43,30,4,68,5,39,0,49,50,19,6,31,44,51,47,63,60,15,40,45,33,42,56,46,66,59,41,58,20,54,57,17,11,61,62,55,67,72,64,24,29,13,70,14,71,34,35,37,16,
27,52,25,42,26,21,6,69,15,23,28,10,73,41,8,48,9,53,32,65,30,2,36,1,7,22,3,0,4,31,19,38,5,43,12,68,50,49,18,40,44,66,51,47,39,54,63,59,45,33,46,60,20,58,17,62,56,61,57,64,71,55,11,67,70,24,14,72,34,13,16,29,37,35,
26,52,42,21,25,69,4,27,73,23,28,19,48,12,53,9,8,2,66,43,36,1,7,10,6,32,30,22,5,65,0,3,68,15,38,49,31,50,39,59,45,18,40,47,20,51,44,46,35,63,41,57,56,55,58,54,67,14,11,61,62,60,64,71,24,13,17,70,72,16,37,33,29,34,
26,25,52,42,69,27,23,21,4,18,28,10,73,48,32,53,8,2,29,9,65,22,45,7,37,3,31,6,5,1,0,12,15,43,49,47,68,19,39,50,58,38,40,46,63,51,56,36,41,44,62,54,14,55,59,17,66,61,57,34,60,20,72,13,67,64,70,11,71,30,24,33,16,35,
26,25,52,38,69,21,23,3,73,15,27,28,10,53,0,9,7,48,6,2,8,65,30,43,1,36,32,22,50,12,4,31,68,19,5,39,42,17,40,34,49,63,41,44,51,45,47,46,59,20,57,11,66,60,62,58,61,56,67,55,54,70,72,14,33,64,16,18,24,29,71,37,35,13,
25,26,38,52,23,69,21,27,4,10,73,28,19,53,32,9,48,8,65,7,30,36,22,12,5,43,64,1,2,3,63,40,6,59,31,15,50,0,35,18,49,68,42,57,47,55,44,45,41,51,39,20,54,66,58,16,46,62,14,11,60,56,61,17,72,71,34,24,67,13,37,70,33,29,
25,69,26,52,39,21,4,23,73,27,28,18,10,53,38,48,32,8,1,9,30,3,36,6,65,2,43,7,22,12,49,31,68,0,47,15,5,51,50,19,56,59,41,57,46,40,42,44,66,61,45,54,55,63,58,11,70,17,60,62,33,20,67,13,64,29,71,72,14,24,16,35,37,34,
26,52,25,42,23,69,15,21,27,73,8,28,10,2,53,32,3,48,9,22,65,36,6,29,7,12,43,4,18,49,1,31,38,0,5,40,60,41,68,50,47,39,58,35,63,51,19,45,61,14,54,17,46,66,56,71,44,57,64,59,72,11,55,16,33,62,67,30,20,70,24,13,37,34,
26,25,38,69,19,23,52,21,27,8,73,3,48,28,10,9,29,7,43,53,37,32,1,22,66,2,5,4,0,12,39,65,31,15,68,6,49,42,60,40,36,51,44,50,18,41,47,46,33,56,62,63,55,57,45,54,64,59,61,67,20,14,13,70,17,58,11,71,72,30,16,34,24,35,
25,26,52,23,69,15,42,21,27,2,28,53,12,73,8,48,3,10,32,36,9,39,0,30,7,65,4,1,22,6,19,5,31,43,49,45,41,59,68,50,38,17,46,40,51,47,63,61,35,54,57,66,44,62,56,20,60,58,13,55,11,14,64,72,67,71,18,24,29,33,16,37,70,34,
26,52,43,69,25,21,23,28,27,6,19,73,38,10,8,50,53,9,36,65,32,29,2,3,7,31,48,12,22,1,40,0,15,4,5,34,49,39,59,42,63,14,68,51,47,17,56,45,44,54,41,60,58,46,20,66,61,57,62,55,18,11,67,70,71,64,13,24,16,30,35,37,33,72,
26,42,25,21,52,69,23,4,27,15,73,28,10,48,53,9,8,65,32,45,36,30,2,22,1,3,68,7,5,31,12,50,43,60,0,17,19,6,44,49,47,39,40,46,38,56,63,41,51,33,66,14,59,55,54,57,58,61,11,20,67,64,62,71,72,70,24,29,18,13,34,16,35,37,
26,52,25,69,42,21,23,73,2,27,19,28,48,53,12,8,22,36,9,10,32,1,30,4,65,6,7,0,31,15,43,66,3,40,68,5,33,50,59,49,51,18,39,38,45,62,55,47,44,20,41,63,46,56,57,67,17,60,58,61,54,11,24,14,13,37,72,64,70,71,16,29,35,34,
25,27,45,52,69,26,21,28,4,17,73,10,23,42,48,53,8,32,65,36,12,9,5,30,2,3,7,1,22,0,43,6,15,47,50,31,38,49,68,59,66,54,19,39,40,51,44,63,46,58,34,55,71,41,64,56,60,14,20,62,57,61,11,70,29,16,18,24,72,67,35,33,13,37,
26,38,25,52,69,23,21,2,27,73,15,53,10,28,50,8,65,36,30,22,7,9,6,32,1,48,43,12,3,0,31,39,4,68,47,18,5,51,42,49,45,19,46,35,59,20,62,40,44,63,54,60,41,56,14,66,17,11,57,58,61,55,64,67,72,13,24,71,16,33,70,37,29,34,
26,52,21,25,38,69,73,23,15,27,28,4,10,48,30,9,8,45,53,65,7,32,22,2,36,1,5,6,3,31,12,43,0,68,49,50,39,47,42,59,18,63,46,19,44,35,51,41,61,66,56,11,14,40,54,20,58,67,55,57,62,60,64,71,72,17,70,29,16,13,24,37,33,34,
26,52,69,25,23,45,21,27,15,28,53,4,73,38,10,8,50,30,9,65,36,22,2,6,32,17,1,68,39,7,12,3,47,31,0,43,48,5,42,19,63,66,49,59,41,35,44,14,40,58,46,51,62,56,57,54,20,60,55,72,16,61,67,64,71,13,11,18,33,29,70,37,34,24,
