47,53,13,22,72,12,4,34,15,54,23,21,76,45,11,10,9,2,51,7,52,32,50,67,17,5,1,6,8,36,31,3,44,24,0,16,40,28,48,29,46,27,70,19,26,43,30,59,41,35,25,74,58,42,56,61,57,62,55,37,49,60,73,38,14,33,20,69,71,64,65,39,66,68,18,75,63,
47,53,13,72,22,12,34,10,15,54,4,21,76,23,11,7,45,3,9,67,0,2,52,6,51,32,48,1,16,5,17,8,29,40,24,46,44,35,25,28,30,27,60,19,43,36,55,31,18,69,70,61,65,33,49,37,39,20,41,26,14,56,64,62,66,38,75,68,57,71,63,58,50,74,73,59,42,
47,53,13,22,10,72,12,34,54,16,4,21,32,11,76,9,48,45,23,7,17,2,5,67,52,1,51,0,31,6,24,3,27,8,36,44,46,40,26,30,19,18,70,62,43,75,29,50,68,71,41,28,14,57,15,59,49,39,25,20,64,42,66,38,55,65,58,37,60,33,74,63,73,69,35,61,56,
47,53,13,22,72,12,54,2,38,15,11,21,23,9,10,76,6,3,45,0,7,1,40,32,4,51,17,8,5,52,24,50,67,44,70,48,31,25,36,16,29,46,27,33,28,30,58,43,41,19,66,61,63,55,68,62,39,59,56,42,14,18,64,20,26,35,34,69,60,73,37,65,74,57,49,71,75,
47,34,53,13,22,10,12,21,72,17,76,11,6,54,16,23,9,45,2,3,7,32,48,51,67,1,5,30,24,4,0,36,44,52,8,40,28,29,43,46,26,31,19,27,14,70,60,38,49,37,71,64,59,35,41,68,33,57,25,69,62,61,56,58,15,39,42,73,18,66,65,74,50,75,20,55,63,
47,53,22,29,12,72,38,4,54,16,11,21,10,23,13,76,9,17,45,7,2,3,51,48,67,52,0,36,32,24,6,44,40,8,5,50,1,46,43,26,28,30,19,75,31,20,70,60,41,14,27,15,65,64,63,74,57,33,39,18,62,25,68,49,37,73,66,35,56,55,58,71,42,61,34,59,69,
47,53,72,34,22,12,4,10,54,32,13,15,11,21,76,2,5,9,7,45,6,23,51,16,36,0,67,48,17,1,52,8,24,44,29,28,3,43,46,31,40,19,30,71,27,25,20,57,70,38,65,75,41,73,49,60,35,56,33,50,26,58,62,66,39,63,74,42,18,69,55,37,14,68,59,61,64,
53,47,22,12,34,72,4,29,14,54,21,11,10,23,76,13,9,63,3,7,32,45,0,36,5,6,48,2,8,1,49,67,24,44,17,46,27,30,19,52,16,26,28,15,43,38,31,70,39,40,51,56,41,35,69,65,59,68,64,75,37,58,20,60,25,71,55,42,66,74,18,61,33,73,57,50,62,
47,22,53,13,72,38,10,12,16,11,6,23,21,76,9,54,0,45,5,2,51,7,1,17,3,4,67,32,48,40,8,44,52,36,24,28,25,31,30,46,69,15,70,29,43,19,68,27,50,56,33,57,64,20,49,75,71,62,59,60,42,14,34,26,73,39,58,41,74,35,61,37,63,65,55,66,18,
47,53,72,9,13,23,12,10,34,54,22,14,11,4,21,7,76,2,3,51,45,48,67,0,24,17,6,5,1,8,52,46,32,40,16,27,28,30,44,36,38,19,25,43,41,70,49,60,29,31,63,55,66,20,61,56,71,68,50,57,37,35,75,39,73,62,26,33,59,65,42,15,69,18,64,58,74,
47,53,22,12,9,30,72,34,76,14,4,21,13,54,23,11,0,10,2,51,32,49,45,7,67,17,3,5,6,8,36,44,1,52,48,24,16,43,46,25,40,65,19,28,70,31,74,29,56,27,75,55,37,35,71,39,26,63,59,38,73,62,64,15,20,57,18,58,66,41,42,50,33,68,61,69,60,
47,53,12,22,72,38,31,10,54,16,11,6,21,13,32,7,76,9,17,23,3,0,45,4,51,2,36,48,52,67,5,44,24,8,46,28,1,30,29,40,39,27,25,62,43,70,19,63,55,65,60,26,69,74,75,66,59,50,73,33,71,18,56,35,42,41,68,20,64,49,61,14,15,34,58,57,37,
53,13,47,4,72,22,12,34,11,54,16,76,23,10,21,17,48,7,9,45,67,3,32,1,5,51,24,2,0,8,52,40,6,25,28,44,31,36,29,19,46,43,15,30,27,62,50,38,70,14,71,35,42,65,58,59,73,26,60,33,63,74,49,75,18,41,61,39,20,68,66,55,57,64,69,37,56,
53,22,47,13,4,38,72,12,54,76,21,16,11,10,17,45,23,9,2,51,3,32,1,67,36,48,6,7,52,5,44,24,0,8,30,28,46,31,25,40,19,29,27,43,70,49,74,63,69,50,60,39,33,42,68,15,14,34,26,18,66,64,59,71,65,62,58,37,57,61,73,41,35,20,56,55,75,
53,38,22,13,47,12,9,72,11,54,16,4,76,21,10,23,7,17,51,2,45,48,5,67,6,52,1,44,30,0,3,8,32,70,36,28,24,26,31,40,46,19,69,43,29,27,25,34,68,39,65,61,35,64,20,73,18,63,14,60,56,75,59,42,50,66,37,49,57,62,33,41,15,58,55,74,71,
47,72,53,21,12,29,34,54,4,14,22,76,11,13,10,32,45,2,9,0,7,51,1,23,44,36,8,5,52,67,17,48,3,16,43,28,24,25,40,31,6,71,46,30,27,41,39,19,33,38,35,20,70,66,65,73,58,59,64,63,62,75,18,56,57,15,50,60,42,61,69,74,37,68,49,55,26,
47,53,72,22,12,10,31,38,54,15,51,13,11,4,21,8,9,76,7,45,32,5,24,23,0,3,2,36,48,6,52,67,1,44,17,28,16,19,46,37,68,70,27,25,30,40,29,43,35,33,20,63,62,26,71,49,64,56,34,57,39,58,66,41,55,50,69,14,65,61,74,18,73,75,42,60,59,
47,53,22,72,12,10,34,29,54,17,21,76,4,11,13,23,2,16,7,9,45,51,3,0,32,6,36,67,8,52,5,1,30,48,25,44,46,40,24,43,19,27,42,70,31,28,74,59,37,69,14,41,49,20,68,39,64,56,65,75,35,50,26,58,61,71,57,33,55,66,38,73,63,18,62,15,60,
47,22,12,13,9,53,72,38,54,21,11,16,76,6,10,23,2,7,45,17,0,48,3,32,51,5,67,1,4,39,8,24,44,36,31,46,19,30,28,26,29,27,52,70,43,25,18,40,62,56,60,75,34,33,15,64,14,59,35,71,20,69,57,68,61,49,37,58,63,42,41,73,55,65,74,50,66,
34,53,22,47,72,13,10,54,21,11,14,12,4,23,76,9,45,8,51,5,7,2,32,49,0,3,67,52,6,36,30,17,24,16,31,1,27,44,48,43,70,26,40,46,19,28,37,29,33,39,71,68,56,18,50,62,20,57,73,15,25,41,35,42,60,69,75,74,63,38,66,55,61,59,64,58,65,
47,22,72,53,12,31,4,21,54,38,76,16,32,11,9,13,10,45,2,48,51,7,67,17,23,1,3,0,24,52,36,8,6,44,5,28,19,40,27,43,46,70,25,50,30,29,37,69,61,58,49,39,68,26,60,63,71,64,42,56,62,75,66,55,41,20,15,65,18,14,33,73,34,74,59,57,35,
47,22,53,13,72,4,12,38,15,76,54,21,11,10,9,23,45,51,7,5,32,2,0,1,6,48,17,67,30,8,28,52,31,36,16,46,44,24,3,29,27,40,19,59,39,26,35,70,65,49,74,66,14,43,61,58,71,33,68,56,75,34,55,63,50,57,64,37,62,42,25,69,73,18,20,60,41,
22,47,53,72,12,13,4,34,15,54,21,76,10,11,9,45,23,7,5,67,48,51,6,52,2,32,3,17,36,16,1,0,46,24,8,30,28,44,27,70,31,14,29,43,19,41,40,25,39,55,64,68,38,57,66,49,18,69,61,73,71,58,20,62,65,33,74,35,26,60,50,63,59,42,37,75,56,
47,22,53,13,72,12,34,21,10,54,6,14,11,23,9,76,45,2,32,7,51,3,17,48,8,67,52,4,5,1,31,24,0,16,46,44,43,36,70,28,30,40,25,29,19,73,27,15,60,39,64,65,62,18,66,63,49,58,56,35,71,41,33,69,38,55,26,50,74,75,42,57,20,37,61,59,68,
47,53,12,30,22,72,6,38,54,10,11,21,15,13,9,76,7,51,45,23,3,2,40,48,4,32,67,52,16,24,0,5,1,17,46,44,25,8,35,70,31,43,19,27,60,61,36,29,49,28,18,42,58,65,50,20,68,73,75,57,14,63,39,34,56,71,37,64,41,62,69,55,33,26,74,59,66,
53,13,72,47,12,10,22,32,38,16,54,9,76,21,4,11,17,23,5,51,7,3,45,48,52,0,67,2,36,1,6,8,24,44,28,30,27,46,70,19,31,40,43,25,49,29,39,58,26,37,15,69,63,75,59,14,56,41,68,34,57,62,42,73,60,20,33,50,35,61,71,18,64,66,74,55,65,
47,53,13,22,72,10,38,12,21,54,76,23,14,9,2,7,6,11,32,1,5,51,45,67,0,3,17,31,4,36,49,52,8,24,28,44,43,70,27,16,19,25,48,40,30,39,29,64,46,56,33,63,73,71,20,60,42,35,74,65,34,58,66,37,68,57,69,41,15,55,75,61,59,62,50,26,18,
47,53,13,4,22,12,72,54,16,34,11,21,10,9,23,5,2,76,45,67,48,17,7,51,3,32,0,36,8,30,44,24,39,6,27,35,28,1,25,46,43,70,63,52,31,29,40,19,41,75,74,62,73,50,33,64,61,65,59,38,42,69,58,49,60,57,56,20,18,71,55,26,15,37,14,68,66,
47,22,53,13,10,72,12,34,54,14,76,21,4,11,9,7,32,23,3,48,5,2,45,6,51,0,67,8,1,17,52,16,29,24,40,44,46,28,36,31,19,70,43,27,30,73,26,18,25,42,58,50,33,39,69,49,35,57,62,38,71,20,41,61,75,63,68,60,37,66,56,65,55,15,64,74,59,
47,53,13,72,4,22,16,21,12,34,54,11,10,76,23,9,2,45,7,3,50,5,51,32,8,67,17,1,0,24,29,6,36,52,15,44,46,30,43,25,48,27,31,40,28,58,14,19,49,39,73,70,42,71,37,55,35,60,65,20,62,38,33,26,63,57,69,18,64,61,66,75,56,74,68,59,41,
47,53,13,22,4,14,72,12,54,34,10,21,11,9,23,7,76,45,48,2,67,6,51,32,0,5,17,1,3,36,39,24,8,28,16,29,40,27,44,31,43,46,19,68,30,26,73,58,25,49,70,65,38,52,18,64,41,59,74,42,35,69,62,56,75,60,37,57,66,33,20,15,61,63,55,71,50,
22,12,47,53,72,34,13,4,54,21,16,11,9,76,10,32,45,7,17,0,23,3,2,51,6,1,5,8,67,44,48,28,36,52,24,31,46,30,59,40,29,27,43,25,70,68,69,60,19,15,74,18,33,58,37,38,20,61,49,55,56,57,41,75,14,64,39,50,71,73,35,66,63,26,62,65,42,
53,47,13,34,72,10,12,23,54,22,15,21,6,11,76,9,7,3,45,51,0,67,5,32,1,2,36,17,8,24,48,52,4,44,28,16,25,31,40,46,18,39,30,19,43,70,29,59,14,75,27,35,38,60,68,71,57,73,49,33,63,69,37,62,20,56,55,42,66,41,26,74,58,64,50,61,65,
47,22,53,13,72,10,12,34,54,16,11,5,9,4,21,76,7,32,45,67,17,48,6,23,2,3,51,8,0,1,52,24,30,46,36,44,31,70,28,43,37,27,26,40,75,19,62,35,73,29,63,59,55,41,66,33,42,49,58,18,25,68,39,15,14,71,20,56,38,74,65,61,69,57,64,50,60,
23,47,13,72,10,53,12,16,38,54,21,22,76,6,9,45,17,48,3,7,11,8,4,0,2,51,67,32,1,36,5,24,52,46,31,44,26,30,28,29,27,43,68,33,70,20,56,35,59,55,40,19,14,63,62,34,73,66,42,74,65,39,18,50,64,60,61,57,15,71,25,41,75,69,37,49,58,
53,47,13,22,72,12,10,9,38,16,54,11,4,21,76,32,24,17,51,45,2,7,48,67,23,5,36,8,1,52,0,44,30,3,27,46,19,6,31,26,29,40,14,28,43,70,37,39,75,15,50,49,62,66,71,41,69,64,74,68,33,57,18,55,63,35,20,58,25,42,56,61,60,34,65,59,73,
53,47,13,22,4,38,72,12,54,11,16,76,21,2,9,10,23,45,48,7,67,51,44,17,36,8,3,32,1,52,0,30,24,70,6,5,43,46,19,31,58,29,40,28,59,14,25,27,50,37,35,60,39,56,71,55,68,42,33,20,57,26,65,41,18,73,66,74,63,15,62,75,69,49,61,34,64,
47,53,13,72,22,10,12,34,54,16,11,21,23,9,6,7,76,2,51,17,45,3,67,8,32,4,5,1,36,50,24,44,0,28,52,46,19,70,30,48,27,29,40,61,39,25,43,31,64,26,62,20,18,33,38,63,15,68,65,75,37,14,59,69,58,60,71,74,41,42,66,57,55,56,49,73,35,
47,53,13,22,72,4,12,54,16,21,10,7,38,32,11,17,45,76,9,23,6,2,48,5,36,51,44,8,3,67,1,0,30,39,40,46,24,27,52,25,19,70,43,59,28,29,31,49,50,62,61,66,55,58,65,68,15,35,42,37,14,26,63,18,60,73,34,74,75,33,71,57,41,64,56,69,20,
47,53,13,22,10,34,12,54,72,11,76,21,9,16,6,23,7,45,2,48,32,51,17,67,52,4,5,8,1,3,31,46,36,0,44,42,28,24,29,30,25,43,40,37,57,70,27,68,19,73,14,41,15,35,74,65,64,26,50,63,20,56,38,39,60,69,71,33,49,18,61,62,59,66,58,55,75,
47,13,53,22,72,12,10,54,34,15,21,6,2,76,9,11,23,7,32,45,67,3,48,51,0,4,1,5,36,8,24,52,17,16,30,28,46,25,44,31,20,43,38,70,29,26,27,49,40,19,66,61,33,35,50,42,56,65,18,69,62,75,68,55,39,60,71,58,37,59,63,57,74,14,41,64,73,
47,12,53,22,72,2,30,34,54,21,13,15,76,10,11,23,3,9,4,32,45,0,7,51,67,8,36,48,6,1,5,52,16,44,24,17,46,27,28,29,43,65,19,50,70,40,26,31,42,63,66,74,68,25,18,33,37,60,38,39,14,55,73,41,49,69,64,59,20,58,62,57,71,75,61,35,56,
47,22,13,53,72,12,2,34,16,10,76,54,21,4,7,17,11,9,5,45,32,3,52,48,0,67,23,24,40,29,6,51,36,8,28,25,1,44,46,35,19,30,59,43,70,49,31,15,55,27,69,41,75,71,58,61,65,64,63,26,74,60,50,73,62,66,39,56,14,42,38,68,57,18,37,33,20,
47,53,13,72,12,38,10,16,22,54,11,4,23,76,51,21,17,9,45,7,5,2,24,0,1,32,6,39,8,48,3,44,67,36,52,30,46,25,64,28,31,70,27,29,71,43,40,49,19,34,73,15,33,62,57,14,59,66,18,65,56,55,42,74,41,50,58,37,75,26,68,35,69,61,60,20,63,
47,13,22,10,12,38,53,72,11,54,4,16,21,9,45,32,23,76,7,2,8,6,48,3,0,67,44,17,1,51,5,36,52,26,40,24,30,29,28,46,69,57,43,70,19,27,41,15,31,62,34,18,56,20,68,65,42,63,33,58,14,60,37,55,25,75,35,49,73,74,59,39,50,61,71,64,66,
47,53,13,22,72,12,38,10,54,21,16,11,76,23,2,9,4,7,45,48,3,17,32,39,51,8,0,67,36,1,43,24,44,5,6,31,46,27,30,63,40,29,26,56,70,52,41,14,73,28,19,62,75,58,37,55,35,49,71,25,64,61,50,18,60,20,15,57,42,66,69,33,34,74,65,68,59,
47,53,12,22,13,72,10,34,4,16,54,21,11,23,76,2,9,45,6,51,48,17,1,7,3,32,8,67,5,0,36,24,46,39,28,30,19,44,43,52,29,27,70,68,40,55,26,41,14,31,58,62,65,71,25,69,74,15,18,64,75,37,59,56,35,50,66,73,57,20,60,33,38,61,49,42,63,
53,13,47,72,22,12,38,9,16,54,4,11,21,76,23,10,45,67,7,17,2,0,5,51,6,48,32,1,8,52,3,31,40,19,44,29,24,36,28,25,70,46,62,56,43,30,27,50,68,65,75,39,73,26,34,35,14,60,64,58,66,71,18,69,33,42,41,15,55,63,57,74,49,59,37,20,61,
47,53,22,72,12,13,10,38,14,11,54,21,4,9,76,48,7,45,32,23,3,0,67,51,5,17,2,6,1,8,39,24,36,28,16,29,46,44,19,31,43,27,30,25,70,40,52,26,35,66,33,49,74,56,18,41,73,75,59,57,61,34,55,69,65,15,68,20,37,63,64,58,60,50,62,42,71,
53,47,22,38,12,9,72,13,15,7,54,11,21,32,10,76,31,6,3,23,36,45,51,5,2,48,67,17,0,4,16,8,52,1,28,24,30,44,46,70,26,43,27,19,50,40,29,25,59,75,18,42,57,68,65,20,58,37,34,55,33,63,14,41,64,49,69,71,66,56,39,60,73,35,74,61,62,
13,47,53,72,23,12,34,4,54,22,16,21,11,10,76,9,45,17,2,5,32,0,67,51,48,7,6,3,24,1,8,39,30,36,44,46,25,43,40,70,69,31,28,19,20,27,29,71,52,55,41,75,68,58,38,59,74,61,49,66,64,26,50,15,65,73,57,37,62,35,63,18,42,33,56,14,60,
47,53,13,72,23,10,38,12,54,14,21,45,22,11,76,3,9,6,51,2,67,7,1,48,5,32,17,52,8,24,36,44,4,0,30,16,28,70,29,31,40,61,46,26,43,74,27,19,60,63,39,73,65,57,33,15,49,41,64,35,25,42,20,71,59,50,68,34,69,62,18,55,37,56,75,66,58,
47,53,13,22,4,72,12,38,15,21,10,54,11,32,76,45,0,52,9,7,51,6,23,5,1,16,2,17,40,48,8,31,28,67,19,3,24,44,46,25,30,29,36,59,27,70,43,62,33,63,56,20,34,57,74,42,71,61,55,41,37,35,14,58,75,73,39,66,65,50,69,18,60,68,49,26,64,
47,53,22,12,10,29,38,72,54,21,6,23,16,9,11,13,76,48,7,51,45,32,67,3,2,0,8,17,52,31,36,28,1,44,4,5,40,70,43,26,24,27,46,15,30,25,14,74,63,19,20,57,34,75,42,55,64,49,69,41,18,73,37,61,50,58,68,71,65,56,39,66,33,60,35,62,59,
72,22,53,47,13,4,12,54,14,38,11,23,10,21,9,45,2,3,48,7,51,76,32,8,67,1,6,39,5,0,17,24,36,16,44,46,28,29,43,31,70,27,30,19,40,25,66,52,65,59,75,74,42,58,71,62,56,55,69,60,35,26,61,41,20,33,49,15,50,64,68,57,18,73,37,34,63,
47,72,12,53,4,22,29,21,54,38,10,11,15,23,76,9,2,45,13,48,67,7,51,36,52,6,32,0,1,44,3,5,8,16,46,24,28,25,17,31,50,30,43,70,19,74,27,40,42,39,69,34,18,41,58,71,35,14,26,57,73,49,33,64,59,63,56,60,55,20,66,65,62,61,68,37,75,
47,22,9,53,13,72,12,21,76,34,54,10,15,11,6,23,5,7,45,51,2,0,8,48,3,36,32,67,16,17,52,4,30,24,44,1,27,46,28,26,40,31,43,70,29,60,19,50,66,25,55,38,42,75,69,64,68,35,14,39,41,63,62,49,37,20,73,71,18,59,57,33,65,61,56,58,74,
47,53,12,22,4,31,34,72,16,21,13,76,23,11,45,54,10,9,7,67,17,2,32,51,50,3,39,5,6,44,1,0,28,35,48,29,8,24,46,19,36,43,30,27,26,70,40,58,42,64,52,69,49,63,68,33,74,56,55,61,15,62,71,37,57,20,75,65,66,38,18,14,41,73,25,60,59,
47,53,72,13,12,34,22,54,10,29,16,11,21,23,6,76,2,9,45,7,51,32,17,48,5,67,4,24,3,36,0,8,1,28,39,52,25,19,44,31,63,69,46,70,40,14,27,20,43,42,30,66,73,41,49,62,59,38,64,37,71,35,26,75,68,57,50,74,18,60,58,65,15,33,55,56,61,
53,47,13,22,12,72,10,38,23,7,14,76,54,2,11,9,21,3,51,48,4,45,17,0,67,32,1,6,52,16,5,24,8,44,26,36,28,29,40,46,27,19,55,70,30,25,43,42,31,33,60,68,73,61,37,18,65,57,15,58,56,20,63,62,41,50,64,59,69,39,74,49,66,34,75,71,35,
53,47,22,12,4,72,29,34,16,54,21,76,10,11,13,9,23,17,2,5,6,7,45,32,51,3,52,0,67,49,40,8,1,46,26,44,48,36,28,19,24,31,30,70,61,43,74,60,62,27,58,18,20,35,15,14,50,33,64,55,75,68,39,41,56,73,37,69,57,38,42,66,59,25,65,63,71,
47,13,22,10,53,12,72,54,38,16,6,23,76,48,11,7,21,2,45,9,32,17,5,1,44,8,4,67,46,52,0,51,36,3,40,31,30,19,24,28,43,27,29,14,70,26,75,33,66,55,49,35,25,57,60,37,74,20,73,56,50,62,71,63,15,34,39,68,42,64,18,61,69,41,59,65,58,
47,53,22,29,72,12,10,54,38,76,15,13,21,11,7,6,32,9,45,3,48,51,8,0,67,2,23,17,52,36,4,1,24,5,16,19,44,59,40,55,46,43,28,39,35,30,31,27,70,60,33,26,20,42,69,74,68,65,14,25,37,71,62,63,41,58,18,57,73,66,50,64,75,34,56,49,61,
47,38,53,29,22,12,72,9,54,14,76,21,4,10,11,23,67,45,13,2,32,7,51,48,36,3,0,6,5,1,44,52,17,8,46,24,16,28,31,40,43,70,25,59,27,30,19,71,64,56,57,63,66,49,37,61,55,34,73,35,69,18,68,20,15,26,75,42,65,74,50,33,39,62,41,58,60,
47,53,13,22,72,4,12,34,21,11,16,54,10,23,76,9,2,45,7,67,0,17,52,5,51,48,6,32,8,3,30,1,36,24,44,28,27,26,40,31,46,29,43,25,15,64,70,65,73,19,39,75,59,49,57,35,69,14,20,71,63,42,33,58,61,68,66,37,50,41,56,60,38,62,55,74,18,
47,23,13,72,53,34,10,12,16,22,54,21,11,76,6,9,45,2,17,7,48,51,67,1,32,5,3,52,8,0,36,4,28,46,44,29,31,30,19,70,24,43,27,25,40,58,71,26,66,75,55,68,69,64,50,61,15,35,60,74,57,42,20,73,41,39,63,14,56,59,38,18,49,33,62,65,37,
53,47,13,22,72,4,12,21,38,14,76,54,10,23,11,2,45,9,7,3,17,32,51,6,1,52,48,5,16,36,67,24,0,46,8,29,28,39,44,31,50,19,27,25,70,30,40,18,66,34,74,71,43,41,37,64,20,58,35,49,65,61,55,56,59,42,73,15,63,68,75,69,60,26,62,33,57,
47,23,13,53,12,4,72,38,54,22,76,16,11,45,21,10,9,2,17,48,1,67,7,51,5,6,8,52,32,3,44,0,36,24,29,28,70,19,26,46,40,31,30,27,62,43,68,74,39,42,59,75,50,33,73,14,25,57,15,65,55,18,58,35,56,71,69,37,61,60,66,20,49,34,63,41,64,
23,47,12,72,53,10,30,54,38,22,15,76,4,9,11,13,21,7,17,5,8,2,45,51,36,0,32,67,3,52,24,1,48,16,29,6,44,46,28,70,43,50,40,27,25,59,19,26,31,18,55,63,39,35,74,34,64,75,60,58,68,69,37,61,41,56,57,20,49,33,42,62,65,14,66,71,73,
47,22,13,10,53,72,12,14,38,54,76,21,6,11,7,23,9,2,51,45,3,17,48,36,4,32,1,24,16,67,52,5,0,8,44,28,70,31,29,27,46,25,50,30,43,19,40,61,39,65,69,71,18,34,41,62,55,33,64,68,74,26,15,73,37,60,56,58,57,35,49,75,59,20,66,42,63,
47,53,12,13,72,10,21,15,22,54,34,11,76,4,9,45,23,2,5,51,1,32,67,7,0,36,6,8,48,17,3,39,46,24,16,27,44,30,19,29,43,25,28,61,52,40,70,31,75,57,26,49,35,38,18,59,56,55,20,42,62,71,64,50,33,58,74,41,63,69,68,37,73,66,65,60,14,
47,53,13,12,15,34,22,72,10,6,76,54,4,21,9,11,45,23,51,48,2,3,7,32,5,8,40,67,17,24,0,16,52,1,44,19,30,28,31,27,49,46,69,29,36,25,56,43,70,66,65,20,14,58,64,37,41,39,50,55,63,57,59,73,74,68,62,61,38,42,18,26,71,75,60,33,35,
47,13,53,72,23,12,10,22,17,34,54,4,11,21,9,7,48,16,76,32,67,45,2,0,51,3,36,52,5,1,24,6,59,44,8,28,19,29,31,20,46,30,70,43,26,40,27,75,14,71,63,15,18,50,66,73,55,57,68,25,41,61,56,42,69,33,65,49,38,37,64,35,74,39,62,58,60,
47,22,13,53,10,72,12,34,54,11,16,21,4,76,32,51,9,17,0,7,45,23,2,48,67,3,36,6,1,5,8,44,46,28,39,30,24,31,40,29,25,19,42,27,58,52,70,43,20,15,68,62,14,41,73,38,26,49,57,37,18,66,60,59,75,35,74,55,56,64,69,71,50,61,63,33,65,
47,53,12,13,23,34,72,10,54,22,21,14,4,11,9,7,51,45,76,2,0,17,48,3,1,67,32,8,5,24,36,6,52,44,29,28,27,40,16,46,19,43,70,39,30,25,50,57,63,26,62,68,75,31,55,18,61,66,74,37,64,71,41,58,38,42,49,69,65,60,59,33,73,35,20,15,56,
47,72,53,12,22,10,31,34,54,21,17,32,13,16,11,45,76,4,9,2,3,51,5,7,48,23,67,8,24,1,28,6,43,0,40,52,46,26,36,44,19,29,70,27,30,39,50,55,20,57,25,14,38,61,59,63,73,42,75,64,33,58,56,60,49,37,66,71,74,65,18,68,69,15,35,41,62,
53,47,72,12,13,22,4,38,54,16,21,10,76,32,11,7,17,48,9,8,51,45,2,3,0,36,52,44,67,1,25,23,5,6,31,46,40,27,24,28,19,43,29,57,30,34,70,37,65,56,71,18,14,60,49,15,50,39,59,42,66,33,41,58,55,74,63,75,20,26,68,61,62,35,69,64,73,
47,13,53,72,4,12,23,38,54,14,22,10,11,76,9,21,45,7,48,2,51,67,6,32,5,1,40,8,0,16,3,52,30,36,17,24,44,46,31,25,19,43,60,49,28,70,69,29,74,63,27,58,64,35,42,56,33,55,73,26,41,71,39,62,50,18,59,34,37,20,66,15,68,57,75,61,65,
47,53,72,12,13,22,10,38,16,54,21,11,4,76,7,23,9,48,51,45,2,17,1,3,5,0,32,67,39,6,8,31,36,24,44,46,70,28,29,15,40,27,52,19,26,75,71,64,30,43,14,18,62,34,41,42,35,73,66,49,60,68,20,57,56,33,59,55,65,61,74,58,25,37,69,63,50,
47,22,12,72,53,13,9,54,21,38,15,10,6,76,23,11,7,45,51,2,32,0,67,3,48,5,17,1,16,44,52,8,36,4,30,46,40,24,35,28,29,31,43,26,19,27,70,58,20,64,55,63,50,59,33,65,73,42,71,41,39,34,75,62,74,66,49,68,56,25,61,60,14,37,57,18,69,
53,47,13,9,12,72,21,38,54,22,15,10,4,2,11,32,7,51,76,45,67,23,3,48,0,1,8,5,17,6,36,39,16,24,30,44,46,19,28,70,27,29,26,31,71,40,74,52,43,55,60,37,59,64,65,34,58,25,57,20,63,62,35,68,73,61,66,41,33,14,18,69,75,56,49,50,42,
53,47,13,72,22,12,4,38,54,21,16,76,10,23,11,17,45,9,7,51,48,2,5,32,1,67,8,36,52,0,6,44,24,3,28,70,46,43,29,42,25,30,31,27,40,18,68,19,69,33,73,74,39,37,26,63,49,61,60,55,65,64,34,41,75,58,71,57,56,15,66,50,62,20,35,14,59,
53,13,47,22,12,72,9,38,54,21,16,4,76,10,23,17,51,48,2,5,45,7,11,67,32,1,52,6,0,24,36,44,8,28,3,46,26,40,31,70,30,27,25,19,43,29,35,20,64,49,37,33,50,34,65,57,73,68,58,74,66,59,39,42,41,71,75,61,62,56,63,15,18,14,60,55,69,
47,22,53,31,12,34,54,4,72,16,23,76,21,11,10,13,9,45,7,17,2,0,51,32,6,5,36,48,67,8,3,43,1,52,44,25,28,30,24,46,65,40,15,29,27,75,19,73,68,70,39,26,74,62,63,59,69,20,37,14,64,56,58,42,55,38,60,57,35,66,61,18,33,41,50,71,49,
22,34,47,13,53,12,72,4,54,11,10,14,76,21,9,23,7,2,51,67,45,32,0,5,1,48,6,8,52,44,17,16,3,24,40,28,36,30,46,19,25,27,29,70,31,43,61,20,15,57,38,41,55,49,60,64,75,65,37,69,39,42,62,26,58,35,71,56,73,59,66,18,74,63,50,33,68,
13,47,53,22,72,12,34,2,21,54,14,11,76,6,23,9,7,45,48,10,1,4,5,44,67,32,3,17,40,51,24,0,16,36,46,39,8,31,19,35,29,70,28,25,65,30,52,27,69,49,37,33,56,74,18,43,64,63,75,20,38,55,60,59,68,50,71,62,42,41,15,58,66,57,61,26,73,
47,53,13,72,10,22,54,12,38,76,21,23,11,16,4,9,17,45,51,3,7,2,0,48,5,67,1,8,44,6,40,24,32,46,28,52,29,27,43,39,36,57,19,73,30,31,25,64,60,70,42,14,55,74,18,65,75,34,41,35,26,15,50,20,58,56,61,68,49,37,69,62,66,63,33,59,71,
47,53,38,22,13,12,4,72,54,11,21,14,10,5,76,23,7,45,9,2,48,1,51,0,3,67,32,6,24,40,29,52,8,17,36,16,39,28,46,44,27,26,31,58,70,65,60,19,43,50,15,30,61,62,74,25,55,37,64,69,73,59,20,18,71,63,42,41,33,68,49,56,57,75,35,34,66,
47,53,13,23,2,72,12,54,22,21,38,14,11,76,6,10,7,9,45,51,5,48,3,32,17,40,67,1,8,36,24,4,0,44,46,52,19,43,30,29,28,16,41,73,35,27,42,31,25,39,50,70,71,68,26,74,75,69,60,62,37,15,55,49,66,64,33,59,34,56,20,58,61,63,18,65,57,
53,47,22,12,10,13,72,34,54,16,11,21,3,76,23,7,17,9,45,6,48,32,2,51,8,5,0,52,4,1,24,67,36,44,31,57,46,43,40,30,26,29,20,28,49,27,19,73,25,42,70,71,14,68,41,38,74,55,60,65,33,66,39,37,56,35,75,58,64,59,18,50,63,69,61,15,62,
