3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,6,9,7,1,5,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,6,1,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
3,8,10,5,9,7,6,1,4,2,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,2,4,0,
3,8,10,5,9,7,1,6,4,2,0,
