13,21,22,47,53,12,4,19,72,38,11,14,76,23,49,45,24,2,0,54,28,10,67,3,25,32,7,36,1,39,9,51,8,44,6,46,5,70,37,43,48,40,34,62,41,52,42,17,18,50,68,16,35,59,31,63,56,57,73,27,64,60,65,58,55,61,74,15,71,69,66,29,75,30,20,33,26,
22,47,13,21,53,72,4,12,19,34,76,24,14,45,54,11,51,28,23,67,32,9,10,0,25,2,39,7,3,1,8,5,48,36,6,60,41,38,43,49,42,31,70,46,52,50,65,27,37,17,35,44,18,62,40,68,16,56,57,61,71,64,59,69,75,66,63,74,55,58,33,29,20,15,73,30,26,
22,21,47,13,53,72,2,12,76,19,38,16,54,24,23,45,11,48,0,9,4,7,28,10,32,51,3,6,1,67,8,25,39,35,52,70,5,34,43,46,40,14,50,36,31,27,49,41,56,44,37,18,60,42,68,59,17,63,71,64,58,61,15,65,29,62,57,74,73,75,55,69,66,26,33,30,20,
22,47,53,21,13,72,4,38,12,76,19,23,24,54,17,45,50,10,0,2,28,3,9,15,11,67,5,7,1,32,8,70,51,6,35,25,36,49,39,34,43,14,52,42,37,16,61,44,40,41,18,48,29,27,68,58,46,69,63,57,64,60,65,71,33,55,75,62,66,74,26,56,59,73,31,20,30,
22,72,21,13,34,53,4,12,76,19,14,23,47,45,11,28,50,54,24,0,10,32,3,67,8,9,51,5,39,7,2,16,6,17,38,1,48,70,43,25,60,52,37,41,27,49,58,36,44,42,46,35,40,18,68,71,63,69,57,59,30,61,62,64,65,15,66,55,31,56,75,26,20,74,73,29,33,
22,53,13,21,47,3,72,12,16,76,38,23,19,54,45,24,11,48,10,28,2,0,70,4,32,7,67,39,9,1,8,6,51,5,17,18,35,68,46,41,43,26,49,27,42,34,44,37,50,30,52,40,62,14,63,36,64,65,69,57,71,56,61,75,59,73,60,58,15,66,55,74,20,33,31,29,25,
22,47,21,23,53,13,72,12,5,19,38,14,76,24,11,10,45,50,54,0,28,6,67,2,7,32,51,4,9,8,40,39,25,70,3,1,48,43,34,36,37,52,60,41,49,42,35,29,44,18,46,71,17,68,64,27,58,56,55,16,65,57,63,59,61,75,74,15,31,66,69,62,73,26,30,20,33,
22,53,21,13,12,47,72,4,19,34,11,14,76,23,24,45,54,49,7,10,0,28,67,9,2,3,51,1,32,8,5,26,6,39,43,48,52,29,61,37,35,38,70,50,46,18,44,64,17,40,16,56,41,42,36,59,71,27,65,68,62,55,57,15,60,73,74,63,58,75,30,69,31,66,25,20,33,
22,13,21,47,23,9,72,19,53,14,34,76,12,54,4,0,51,45,11,24,49,10,7,2,6,67,28,70,5,1,32,52,8,26,3,39,46,43,48,17,40,50,37,30,61,18,44,38,35,64,68,57,42,41,16,36,58,27,59,65,74,69,63,56,66,60,75,55,73,31,62,15,71,20,25,33,29,
23,21,47,12,22,13,53,72,4,19,14,76,34,11,45,24,48,54,28,0,10,32,67,9,2,7,3,5,8,38,1,51,25,6,49,70,42,43,39,46,40,62,41,44,35,31,37,36,27,52,50,68,17,59,18,56,58,65,16,60,57,63,64,61,55,73,74,71,69,75,26,15,30,66,33,20,29,
22,13,21,38,23,53,72,19,4,47,12,15,11,48,76,45,24,54,0,7,10,67,2,51,9,32,8,28,5,52,3,6,1,18,70,44,34,49,39,26,36,68,35,41,50,46,37,42,43,17,27,40,14,29,59,62,56,64,65,61,63,16,60,66,57,75,71,74,58,55,30,69,73,31,33,25,20,
22,47,21,13,72,53,4,19,12,23,16,24,76,38,54,48,11,67,2,45,28,0,10,32,9,5,3,7,8,1,6,51,39,35,26,14,34,70,40,43,49,52,44,50,29,37,62,18,41,46,68,42,17,36,27,71,58,65,69,61,59,57,63,64,55,60,15,56,66,74,73,31,33,75,25,30,20,
22,47,13,53,21,4,23,72,12,19,38,76,17,11,24,54,48,0,45,10,67,28,2,7,5,9,14,32,8,25,3,51,39,1,34,70,18,43,46,6,35,52,36,42,44,37,49,41,60,40,61,57,50,66,56,27,29,58,65,16,68,75,63,73,71,59,15,62,55,69,33,31,20,64,74,30,26,
22,47,53,21,4,13,76,72,12,19,38,23,16,54,24,50,11,45,0,28,67,10,9,7,3,2,32,6,8,39,5,26,1,48,51,43,34,60,70,35,46,40,49,37,44,36,17,14,42,41,27,69,52,63,30,65,18,61,15,74,68,59,57,55,56,71,58,66,73,62,64,75,33,31,25,20,29,
22,21,13,53,72,34,23,19,12,4,76,15,24,47,11,45,54,32,49,5,28,51,0,10,2,7,3,9,67,6,8,1,48,26,14,39,38,70,40,27,46,41,37,42,50,43,31,36,44,35,68,17,52,57,60,62,18,65,64,58,63,75,69,16,33,59,66,61,73,71,56,55,25,74,20,29,30,
22,72,53,21,13,47,34,11,4,19,12,23,76,24,16,51,45,0,32,9,54,2,67,28,3,10,7,48,8,1,5,39,6,40,14,26,41,36,38,70,46,42,43,35,62,49,17,18,50,52,37,68,27,56,30,59,64,61,44,60,58,65,57,73,63,75,71,69,55,66,15,29,20,31,74,25,33,
22,53,21,13,47,72,12,76,34,2,23,24,19,17,54,48,11,10,0,45,7,28,3,67,9,6,32,4,8,1,51,5,14,25,35,39,49,70,43,41,46,38,62,36,40,44,42,30,56,37,52,27,18,50,60,57,68,66,58,71,65,59,16,69,63,64,73,55,29,61,15,75,31,74,20,26,33,
22,21,53,13,72,4,47,12,23,19,38,76,14,45,24,11,54,51,0,28,32,10,39,8,7,9,1,50,5,66,70,3,2,26,40,49,46,6,27,48,34,42,52,36,18,64,35,41,31,67,16,43,17,37,60,44,68,61,58,63,65,62,57,56,75,71,74,69,59,20,55,73,33,29,15,30,25,
21,22,53,12,19,4,13,47,10,16,72,24,45,11,39,28,48,76,34,54,23,0,67,7,9,2,3,1,43,32,25,5,36,8,51,38,61,6,50,41,14,44,70,42,18,17,35,40,37,52,46,27,30,64,49,57,58,59,68,65,66,63,55,56,69,62,71,15,60,31,20,73,74,75,29,33,26,
53,23,47,21,22,12,13,72,34,4,76,54,24,19,15,45,10,11,51,28,32,2,0,6,67,9,49,8,3,26,7,39,5,35,41,70,1,48,43,18,38,44,37,42,50,40,46,14,27,52,62,36,29,68,17,69,16,60,64,65,61,63,59,71,56,58,75,57,73,55,31,30,74,33,25,20,66,
22,21,47,13,53,72,12,4,19,76,38,23,54,16,24,45,0,11,10,49,28,32,2,3,67,39,8,7,9,36,48,51,1,6,14,26,34,5,70,43,44,52,17,50,35,61,41,68,60,46,40,27,37,58,42,29,71,62,57,66,18,69,64,59,65,55,63,15,75,73,56,30,74,33,25,31,20,
23,13,34,21,22,53,2,72,12,47,76,14,19,54,11,48,44,3,24,7,28,0,10,32,45,9,4,39,67,1,51,8,5,6,70,43,40,42,25,35,36,49,50,41,37,30,27,61,38,46,60,52,62,58,17,56,71,18,68,64,16,57,15,59,63,73,65,55,69,31,33,75,66,74,29,26,20,
22,21,53,47,13,72,12,76,19,2,14,24,23,45,0,38,51,10,54,11,9,7,67,5,32,6,28,1,26,4,8,39,17,34,49,3,52,70,48,36,35,42,50,40,30,37,46,44,62,41,57,27,43,16,69,68,65,64,56,63,60,61,71,59,73,18,58,66,55,15,74,20,75,25,29,31,33,
22,47,21,53,13,23,10,72,12,19,76,14,38,3,45,48,24,54,11,7,28,9,67,2,0,32,6,39,60,1,4,16,25,51,34,8,5,36,52,27,43,17,50,70,44,49,46,41,37,42,35,18,31,68,65,40,64,61,55,62,63,56,57,66,73,75,59,33,71,29,74,58,69,20,26,30,15,
23,12,47,21,53,13,22,4,72,19,76,34,51,11,54,24,14,28,0,10,45,25,9,2,32,68,39,7,1,8,5,3,36,6,40,38,70,67,48,50,41,52,43,30,35,18,44,37,49,46,42,66,59,17,63,61,64,74,65,27,58,31,56,16,60,15,62,57,69,71,55,73,33,29,26,75,20,
22,21,53,13,47,72,12,76,38,10,19,14,23,45,24,54,11,48,4,0,28,9,6,25,2,3,8,32,39,7,67,1,51,5,41,43,70,35,60,50,34,40,37,49,36,44,16,17,52,46,42,18,56,62,27,63,31,68,71,61,64,58,57,69,66,74,73,59,65,30,15,75,55,26,33,29,20,
22,21,47,13,4,53,72,76,12,34,19,23,11,45,54,14,49,24,5,2,10,28,32,48,9,0,1,67,7,26,8,6,3,51,43,37,38,39,35,70,41,36,40,61,17,52,15,50,44,68,18,27,59,16,42,46,31,65,57,69,58,56,71,75,63,74,55,60,62,64,33,30,29,66,25,20,73,
22,13,21,53,4,47,72,12,14,34,23,19,54,76,24,45,11,28,48,10,9,67,0,32,5,51,7,8,2,3,1,6,18,52,43,42,35,60,41,26,39,70,40,38,27,36,49,29,17,46,68,37,44,15,71,50,59,62,69,57,75,63,58,16,61,73,56,65,55,74,64,66,20,33,30,31,25,
22,21,38,53,4,13,47,23,72,19,76,12,16,54,51,45,28,11,24,10,2,6,0,32,49,25,7,3,1,67,39,9,5,43,48,8,70,40,41,14,34,46,50,60,36,35,15,52,31,37,17,68,42,62,44,18,27,55,63,59,58,73,56,61,64,57,69,65,26,75,71,66,33,30,74,29,20,
22,21,47,13,72,53,23,12,76,4,19,11,24,34,45,14,48,0,54,28,10,3,5,67,51,39,32,2,7,1,25,8,6,9,43,35,49,70,42,41,37,38,46,36,27,44,50,52,17,62,56,16,18,63,40,29,68,61,71,60,65,15,64,73,59,58,33,69,57,75,55,66,74,20,26,31,30,
22,21,53,13,72,47,4,23,76,12,16,54,11,28,48,19,24,45,34,3,67,32,0,10,7,1,51,39,38,8,9,6,42,2,14,70,5,26,46,41,35,43,44,37,36,27,40,60,50,63,52,71,18,49,17,59,57,30,61,73,55,56,62,65,74,64,66,68,15,75,69,58,31,33,25,29,20,
22,47,21,23,72,13,12,4,53,76,19,45,24,38,48,16,11,28,0,54,67,9,10,7,2,5,8,39,3,51,6,32,34,36,1,18,70,52,44,43,69,40,25,17,14,60,37,46,41,49,55,42,50,35,66,31,61,15,56,58,27,57,59,65,68,63,75,74,71,62,73,26,64,30,29,20,33,
23,47,22,21,13,72,53,4,12,76,19,14,34,11,48,54,28,24,45,67,10,9,1,0,8,7,32,2,51,3,6,39,5,26,38,44,70,43,36,17,49,37,42,41,46,63,52,50,35,18,60,40,68,16,31,64,65,27,61,71,62,57,69,56,66,58,75,55,74,59,15,73,29,25,30,33,20,
22,47,21,13,53,2,12,72,76,23,14,19,48,45,34,24,11,54,10,4,67,0,28,39,32,7,9,26,1,3,5,8,16,51,44,35,6,70,43,17,27,38,49,62,37,41,46,40,42,36,31,52,75,64,18,58,71,59,50,56,15,65,33,61,57,68,63,60,55,73,69,66,25,29,20,74,30,
22,47,53,21,13,72,10,76,12,23,19,38,16,11,45,54,24,6,48,67,3,28,32,7,0,9,2,39,4,8,51,1,49,70,5,46,26,35,14,41,34,31,43,42,40,44,36,37,17,68,52,50,27,61,18,65,71,64,69,56,60,66,73,57,20,63,59,58,55,30,75,62,74,15,25,33,29,
22,13,21,53,12,47,10,76,19,72,23,34,17,11,2,24,45,48,54,0,9,28,3,32,14,7,6,4,26,67,39,70,1,43,51,36,8,44,40,37,60,5,49,38,46,41,52,50,68,35,16,64,27,42,55,18,58,65,69,57,31,56,62,61,63,71,59,73,75,74,20,30,33,66,15,29,25,
22,34,53,21,13,72,10,19,47,12,14,23,45,76,24,6,51,11,0,54,28,3,2,7,32,68,4,1,49,26,8,67,9,39,5,48,36,38,52,50,46,70,44,40,35,43,37,41,42,27,18,60,17,58,63,61,31,59,56,16,69,64,65,55,71,57,62,66,15,33,73,25,29,75,74,30,20,
22,47,13,53,21,23,72,12,4,76,19,54,48,38,24,11,0,16,45,3,10,67,9,32,1,39,7,14,51,28,5,50,6,18,25,34,46,41,2,42,70,17,36,61,52,37,43,44,40,27,35,8,49,65,30,56,62,15,68,60,69,75,58,71,66,64,55,59,57,73,20,74,63,31,33,26,29,
22,13,47,21,53,72,4,12,76,11,19,23,51,38,24,54,15,67,45,0,9,10,2,32,7,34,28,8,39,3,6,26,35,5,48,43,1,49,40,52,60,70,36,44,41,42,37,17,14,18,27,46,16,55,50,62,68,65,58,59,63,57,31,71,64,61,74,75,69,73,56,25,66,29,20,30,33,
23,13,47,21,22,53,16,2,12,11,19,72,76,38,51,24,28,10,54,45,0,5,7,9,3,48,32,39,6,25,41,67,1,8,17,4,70,35,34,40,52,43,36,44,46,14,42,71,37,29,59,49,63,58,18,75,60,50,61,64,68,27,66,65,55,56,57,62,15,74,69,73,20,33,30,26,31,
21,22,53,34,12,72,3,76,19,13,15,47,24,23,11,54,48,45,10,0,67,2,32,6,9,7,28,4,8,39,51,70,1,25,5,36,27,38,35,17,50,43,40,49,41,46,52,61,37,14,60,57,56,42,18,31,44,68,58,16,71,63,65,64,62,59,55,74,69,73,66,30,29,75,26,33,20,
53,22,21,13,47,72,12,19,2,41,76,23,11,24,14,48,54,10,4,45,7,0,67,5,32,28,26,9,39,3,8,38,51,1,35,6,70,40,43,46,42,44,37,17,34,36,52,49,61,18,50,65,68,31,58,27,63,16,57,62,60,74,69,59,55,71,56,64,15,73,66,29,25,75,33,30,20,
22,47,21,53,13,72,4,23,38,12,15,24,19,76,45,54,48,11,10,0,32,67,28,5,7,51,9,2,1,39,8,46,37,70,3,6,49,25,36,44,14,52,41,34,17,40,43,50,62,42,27,35,31,71,57,66,65,68,73,18,16,59,60,63,56,69,61,58,64,75,55,74,30,26,29,20,33,
22,47,13,53,72,21,76,3,12,15,19,23,34,11,48,45,9,54,0,67,24,6,10,2,51,28,4,8,7,39,5,25,1,32,57,36,70,41,52,46,49,43,14,38,18,42,17,35,27,40,61,44,30,50,58,68,60,69,63,37,71,64,73,59,65,16,75,56,62,33,66,29,55,74,20,31,26,
22,13,47,21,76,10,53,23,12,19,72,11,38,4,45,24,16,51,54,0,28,67,2,3,9,7,8,6,5,32,48,39,70,34,1,49,25,40,52,17,43,36,42,37,41,44,27,14,35,50,61,46,18,31,68,59,71,57,62,60,66,64,63,15,58,56,55,65,74,29,69,33,75,73,20,30,26,
22,13,53,47,21,72,12,2,14,23,19,76,38,45,24,54,4,28,10,11,51,9,67,32,0,3,1,50,5,8,7,48,34,25,70,35,6,49,39,17,41,52,36,46,43,42,18,60,44,37,30,40,61,65,27,68,62,16,15,57,64,55,59,56,74,71,63,75,73,58,69,66,29,26,20,31,33,
22,21,53,47,72,13,4,12,23,34,15,19,76,54,11,45,24,50,10,2,67,28,9,0,3,32,7,5,6,1,26,51,46,43,8,70,48,39,36,38,40,62,42,49,14,44,41,37,30,17,35,61,68,52,27,71,16,65,18,59,57,64,63,60,69,55,73,75,58,66,56,33,74,31,29,25,20,
22,47,21,53,13,23,4,11,12,72,19,24,76,38,16,48,3,45,0,54,6,10,67,28,32,8,2,9,70,1,39,7,5,51,26,46,43,52,41,14,61,34,44,68,37,36,42,49,17,50,35,40,18,57,64,30,60,27,69,56,62,71,63,59,66,75,73,33,58,65,55,74,25,31,29,15,20,
22,21,53,72,47,13,4,76,12,34,15,19,23,11,24,54,48,45,10,0,32,2,3,28,67,6,9,8,7,25,51,5,1,39,43,41,36,38,49,70,52,37,14,44,68,18,50,40,60,17,58,65,27,42,35,46,30,74,57,56,61,16,71,59,62,64,63,69,55,66,75,73,26,29,33,31,20,
22,72,21,47,13,53,3,76,12,19,23,11,16,45,48,54,34,24,2,28,51,9,4,0,10,1,7,25,67,32,8,70,5,6,39,36,49,30,52,62,17,35,43,50,38,40,68,37,14,46,44,42,27,56,41,18,57,69,61,75,59,63,66,71,60,33,64,58,55,15,29,65,73,74,31,20,26,
22,21,47,23,53,72,13,2,12,34,19,76,17,45,24,54,11,48,10,0,28,4,7,32,8,9,16,67,51,3,5,70,25,6,39,1,43,41,38,44,61,35,49,36,42,37,68,40,50,65,18,52,71,46,14,30,73,27,64,57,60,55,62,66,59,56,20,15,58,63,69,74,31,26,75,33,29,
22,47,53,21,23,72,13,14,2,12,19,34,76,11,24,54,3,67,45,4,10,51,28,48,0,32,7,9,6,1,5,41,26,42,39,17,8,49,70,68,40,37,38,44,35,46,36,64,50,43,69,52,31,27,59,62,58,18,56,75,65,60,57,16,61,15,74,55,73,63,66,20,71,29,33,30,25,
22,53,21,13,34,72,12,4,23,19,11,24,16,54,47,76,45,28,48,10,2,3,6,0,67,7,5,17,43,32,1,70,39,8,25,9,51,27,36,38,14,44,49,52,18,37,35,64,42,46,41,29,62,61,55,69,68,59,63,40,71,60,15,50,58,74,56,57,73,66,26,20,65,33,75,30,31,
22,47,12,72,21,13,53,6,19,34,76,24,14,23,11,45,49,9,28,54,32,8,2,5,0,4,10,7,67,25,39,51,3,35,1,43,70,41,68,46,38,48,36,44,18,17,30,42,37,50,27,61,40,52,62,63,60,16,57,55,71,64,58,69,15,65,56,33,59,75,74,66,29,20,31,73,26,
22,53,21,38,16,12,13,3,72,76,23,11,19,45,54,20,47,24,50,4,28,32,51,0,2,5,67,7,70,1,26,9,43,6,8,44,52,35,36,14,39,34,18,41,48,37,40,31,42,61,17,71,27,49,60,46,68,15,56,58,59,62,69,57,63,64,74,73,65,55,33,66,75,30,10,29,25,
22,47,21,13,72,53,12,38,11,3,76,19,23,14,24,2,51,54,44,28,0,67,6,10,32,9,45,7,39,1,4,41,70,49,5,25,48,37,8,18,34,46,36,35,60,40,17,42,63,30,52,16,50,43,27,33,68,58,64,66,73,57,71,65,62,59,56,61,55,74,31,69,15,26,75,20,29,
22,47,21,13,53,72,12,19,2,23,11,76,38,24,45,14,54,3,49,10,67,7,26,32,4,9,28,0,1,51,6,39,8,36,48,5,44,34,43,41,60,40,37,46,70,52,35,27,50,18,17,42,64,16,68,63,29,59,71,69,56,66,57,61,55,65,62,74,58,75,20,15,73,25,30,31,33,
23,47,21,22,53,13,72,12,2,38,76,19,11,14,24,45,54,48,9,0,4,28,32,67,10,6,7,51,39,3,8,1,35,5,25,68,70,34,40,43,17,30,50,36,27,52,18,41,37,44,62,49,42,65,63,46,16,58,56,55,60,59,57,15,69,64,61,71,73,31,74,29,26,33,75,20,66,
23,21,53,38,13,22,2,12,72,47,76,19,15,45,24,11,51,28,54,0,10,5,6,67,9,4,50,32,3,25,39,8,36,70,1,7,34,48,52,41,49,37,17,42,46,43,31,60,44,57,59,14,40,27,18,16,35,68,61,55,71,62,65,63,69,58,64,56,66,75,74,73,33,20,29,26,30,
22,47,13,72,53,21,12,4,19,38,14,76,51,23,24,54,11,45,10,32,7,0,28,3,67,6,2,1,9,26,8,5,48,61,39,43,37,42,41,35,34,49,40,46,50,27,44,68,36,70,18,52,17,59,29,57,64,71,58,62,60,73,16,75,56,63,55,15,66,69,31,74,33,65,30,25,20,
22,21,13,47,72,53,12,76,19,3,23,14,54,34,24,11,45,48,6,2,32,10,0,1,39,28,4,51,26,62,67,8,49,9,52,7,35,43,70,5,38,41,17,36,37,27,30,42,55,46,50,40,65,69,75,68,57,18,15,44,64,16,56,58,61,59,71,60,25,20,66,73,63,74,29,31,33,
22,21,13,53,34,72,12,9,11,76,19,16,23,47,24,45,3,10,54,0,48,4,28,2,1,32,51,6,8,49,67,5,39,60,7,43,25,41,36,50,17,38,70,40,52,44,37,14,68,42,35,46,66,27,65,18,59,58,56,64,73,30,61,57,71,63,69,55,62,15,29,20,75,74,33,26,31,
22,53,21,13,47,72,23,19,12,14,34,24,4,45,76,51,11,54,2,32,0,67,10,3,9,7,28,26,8,1,36,39,6,5,50,70,48,44,43,37,35,61,40,42,52,41,38,17,46,29,49,68,65,15,57,18,55,27,71,63,16,60,58,56,62,64,33,69,74,66,75,73,20,59,30,25,31,
22,47,21,12,23,53,13,72,5,34,14,19,76,11,48,24,45,4,9,10,28,0,54,67,2,3,8,32,1,39,51,6,7,70,38,26,36,43,35,46,50,41,52,49,60,17,37,18,42,68,44,31,27,63,40,55,16,58,64,65,61,71,57,59,56,74,69,15,62,66,75,20,30,73,29,33,25,
22,21,12,53,23,34,5,13,72,19,76,45,11,47,24,3,0,54,14,10,48,7,32,51,4,2,39,6,28,9,67,1,38,8,37,44,52,70,25,40,50,17,35,42,46,49,36,43,62,41,18,66,63,30,57,27,55,16,59,68,64,71,65,74,58,15,60,20,61,56,69,75,33,73,29,26,31,
22,21,38,53,12,13,72,2,47,23,76,45,19,14,54,51,24,10,11,6,0,9,3,7,32,67,4,25,28,5,52,39,42,8,43,1,48,34,70,46,44,37,68,36,62,17,35,50,40,31,49,64,56,41,27,65,18,58,57,16,69,63,60,74,71,55,59,61,75,66,20,73,30,15,29,26,33,
23,47,12,21,22,53,6,72,13,76,19,14,38,49,45,2,11,24,54,0,10,67,4,9,32,28,7,3,51,8,1,26,39,34,5,62,35,48,43,37,70,36,46,40,42,44,17,18,52,50,27,68,41,60,16,29,65,61,56,71,58,55,69,59,63,57,75,73,66,64,15,74,33,25,31,20,30,
22,21,53,13,47,23,4,34,72,12,15,76,19,45,11,24,51,54,10,0,32,26,7,1,8,9,3,28,2,70,39,67,5,6,49,43,52,38,36,48,41,40,14,50,42,44,18,27,37,46,62,65,35,59,61,17,31,68,57,16,71,60,56,64,33,58,63,75,74,69,25,20,73,55,66,29,30,
22,47,13,21,53,72,2,12,76,23,19,11,16,38,4,45,54,24,48,10,28,6,9,32,8,7,0,67,3,51,39,46,34,5,41,26,14,70,43,1,42,36,44,35,37,50,40,18,27,49,29,52,17,62,58,65,61,66,59,60,68,55,69,15,56,63,31,71,64,57,74,73,20,75,33,30,25,
22,13,21,47,53,72,4,12,76,23,15,38,19,11,48,10,54,24,45,67,2,7,28,0,32,9,51,25,8,3,6,1,39,5,36,43,40,70,46,34,61,37,49,17,42,14,35,29,50,52,41,18,27,44,63,71,65,58,16,59,68,60,64,62,69,57,66,56,75,73,30,55,74,33,20,26,31,
21,22,53,34,12,72,13,47,4,14,19,76,23,11,54,24,45,48,9,0,28,10,51,7,67,2,32,3,5,39,25,8,40,1,36,16,38,52,70,42,6,43,62,41,49,30,68,50,44,35,18,37,46,63,17,27,57,55,56,58,65,71,59,64,69,61,15,60,74,73,66,33,75,29,31,20,26,
22,53,13,3,21,47,72,12,19,76,23,34,54,11,24,45,10,14,51,28,32,2,0,67,7,9,6,8,48,40,5,1,39,25,43,38,4,46,35,52,49,70,41,61,42,44,17,16,37,36,30,62,68,18,64,50,56,27,74,57,63,58,59,69,75,55,60,66,65,15,73,29,20,33,31,71,26,
23,47,21,22,12,13,34,4,53,76,19,11,45,72,16,24,51,2,54,32,0,10,7,5,67,39,9,49,28,6,3,8,26,1,70,46,44,41,48,52,14,43,35,36,38,37,64,42,60,27,50,40,18,31,62,17,71,69,61,63,73,15,68,56,55,59,65,74,75,58,20,57,66,29,30,25,33,
22,53,34,21,13,12,72,47,14,19,23,2,76,24,11,51,45,54,10,0,7,6,32,67,28,8,9,3,5,40,4,1,70,48,26,39,37,38,49,44,43,41,18,35,17,42,46,50,31,27,60,36,65,68,52,58,63,16,57,64,59,61,56,55,62,71,69,74,75,66,73,20,15,25,33,29,30,
22,21,53,13,38,3,12,47,23,72,76,19,24,16,51,11,54,45,10,9,4,2,67,0,28,7,1,32,48,39,6,34,5,46,36,26,70,37,14,41,49,8,68,42,35,43,17,61,40,65,50,27,52,63,44,18,71,55,62,74,29,58,75,64,66,56,60,57,20,15,59,69,73,30,33,31,25,
22,38,12,21,53,13,72,47,2,76,19,23,14,11,24,54,45,4,0,32,48,10,28,9,67,7,3,51,25,5,1,70,6,8,46,39,41,42,43,49,36,18,44,34,35,52,60,17,27,57,68,50,40,37,31,16,71,59,55,64,63,58,61,56,62,75,15,65,73,66,30,29,69,20,74,33,26,
38,22,21,23,13,72,53,12,2,76,19,14,47,11,45,51,24,0,54,3,10,32,7,67,25,5,28,49,4,8,36,9,6,70,48,39,37,60,34,1,64,46,43,42,52,17,50,40,41,35,44,61,31,57,27,59,18,16,68,58,15,63,62,56,74,69,66,65,55,73,71,29,75,30,20,33,26,
22,53,21,47,13,12,14,4,72,76,23,19,11,24,51,34,45,2,54,0,10,7,32,67,9,6,28,5,48,8,25,36,1,62,42,39,3,40,70,43,18,46,50,49,52,38,44,41,55,35,16,64,27,37,31,68,17,66,59,61,71,56,58,60,57,63,15,75,65,69,33,26,73,74,20,29,30,
21,22,47,12,53,72,19,4,14,31,23,76,34,13,11,45,10,24,51,54,32,0,7,28,67,3,2,5,39,6,48,25,9,1,49,8,43,70,40,41,36,46,42,52,38,27,37,35,44,50,68,61,17,55,18,16,65,59,66,71,62,60,58,64,75,63,56,73,30,69,57,74,15,26,33,29,20,
23,47,21,22,53,12,13,72,76,5,19,16,54,34,11,24,45,10,0,48,28,32,7,25,4,9,67,8,51,37,3,6,39,2,43,1,35,70,41,17,38,44,49,52,42,14,50,40,46,62,18,64,36,71,31,27,68,56,60,63,58,59,55,61,15,73,57,75,65,69,66,33,74,20,30,26,29,
22,53,21,13,34,72,12,10,19,76,47,23,14,45,11,6,24,49,0,54,28,2,4,39,32,51,5,17,67,9,7,3,1,40,48,25,8,68,43,70,35,38,46,52,27,41,73,44,37,36,16,42,50,30,65,15,18,58,61,56,71,63,62,60,57,64,55,59,75,74,69,66,31,29,20,26,33,
22,21,34,53,13,12,72,4,47,19,23,14,76,11,48,24,0,54,45,10,28,51,2,7,3,9,1,32,52,8,39,67,6,5,15,36,26,43,17,38,27,42,70,61,41,49,40,58,37,30,46,44,35,55,68,50,65,18,64,16,60,74,59,71,57,62,73,75,56,69,66,31,63,29,20,25,33,
22,34,21,13,4,53,12,72,11,23,76,19,24,47,14,10,51,0,54,45,7,49,28,67,32,36,9,26,2,3,5,39,6,8,41,42,61,50,52,1,48,70,43,17,35,40,46,37,38,18,63,44,62,29,68,58,60,74,27,65,16,59,57,15,69,75,64,71,20,56,33,55,66,73,31,25,30,
22,47,21,72,13,53,4,38,12,23,54,45,14,10,76,19,51,11,24,28,0,67,32,9,2,3,49,7,8,39,6,5,1,25,48,70,36,62,34,43,35,29,17,40,50,37,46,16,41,27,68,44,52,56,15,58,42,74,71,61,18,65,64,60,69,59,66,63,55,75,73,30,57,33,31,26,20,
21,22,47,53,13,23,12,2,76,14,72,19,34,24,45,11,48,10,3,54,0,28,7,67,51,9,32,4,8,26,1,6,5,41,39,70,42,49,46,38,44,43,40,52,60,35,17,18,27,37,50,68,36,31,59,16,58,64,74,56,57,63,55,61,71,15,65,66,75,62,69,73,25,29,33,20,30,
22,47,13,53,21,72,2,23,12,38,19,15,45,76,11,10,0,24,50,54,4,67,32,7,3,9,28,25,1,39,34,51,8,37,48,70,5,40,42,43,6,49,35,36,14,31,41,52,18,61,63,46,64,17,27,16,62,75,44,66,57,65,69,60,71,59,74,33,56,73,68,58,55,29,26,20,30,
53,22,13,34,21,3,72,12,47,76,19,14,23,11,54,45,51,24,9,7,2,70,1,0,48,10,4,32,39,28,67,8,42,36,43,5,6,25,44,38,49,50,17,40,35,37,41,52,60,68,27,46,18,61,69,58,30,63,57,16,64,55,65,56,62,74,15,59,71,29,66,73,20,33,26,75,31,
23,47,22,21,13,53,12,19,72,5,76,38,16,11,45,48,24,10,32,28,4,0,9,54,67,51,39,26,2,7,8,43,1,34,14,3,6,62,46,40,41,44,52,70,37,63,42,35,49,50,17,68,18,27,60,66,58,55,36,31,71,57,59,73,56,64,61,69,65,75,15,74,25,29,33,30,20,
22,53,21,13,34,72,12,19,5,47,23,14,76,45,11,54,10,0,24,51,4,67,28,32,9,2,6,3,7,26,8,1,70,39,36,38,49,48,41,42,52,35,18,43,16,40,17,60,50,68,27,37,44,61,59,46,31,57,62,64,63,66,71,65,74,56,69,15,58,73,20,55,29,75,30,25,33,
22,53,21,76,38,13,72,12,24,4,45,47,15,23,19,11,9,8,54,50,2,0,67,7,6,10,51,3,28,39,32,5,1,25,44,27,48,36,70,37,42,41,62,43,49,34,46,14,35,68,18,40,52,31,56,17,60,65,59,16,58,69,57,75,61,55,73,71,30,66,64,63,74,29,26,33,20,
